aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
9.3	21.7	-12.1	12.1	6.9	-0.1			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.5461743	36.1	40.58	39.7	41.31	35.04	38.09	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.1	12.1	6.9	-0.1			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.5777128	36.06	40.55	39.69	41.13	34.99	38.19	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.1	12.1	6.9	-0.1			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.6111836	36.02	40.54	39.76	41.06	34.96	38.05	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.1	12.1	6.9	-0.1			341.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.6427279	35.99	40.64	39.6	41.2	34.93	38.02	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.9	22.1	-11.7	11.7	6.9				341.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.673077	35.94	40.63	39.7	41.01	34.89	37.98	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.5	21.8	-12.0	12.0	6.9	-0.2			341.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.708339	35.91	40.62	39.67	40.96	34.97	37.96	25.0	25.0	617	602	592	557	543	508			275	329	388	253	309	358		
9.1	21.8	-12.0	12.0	6.9	-0.4			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.7364976	35.88	40.51	39.65	40.97	34.96	37.94	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.2	12.2	7.0	-0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.767948	35.83	40.45	39.64	40.9	34.92	38.09	25.0	25.0	617	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.2	12.2	7.0	-0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.797932	35.8	40.44	39.62	41.05	34.9	37.91	25.0	25.0	617	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.2	12.2	7.0	-0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.8367066	35.75	40.41	39.4	40.89	34.86	37.86	25.0	25.0	617	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.2	12.2	7.0	-0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.8712075	35.72	40.39	39.4	40.82	34.83	37.84	25.0	25.0	617	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.2	12.2	7.0	-0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.9252658	35.67	40.37	39.32	40.77	34.68	37.81	25.0	25.0	617	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.1	12.1	7.0	-0.1			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.9362774	35.64	40.35	39.29	40.88	34.64	37.83	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.1	12.1	7.0	-0.1			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591571.9659464	35.61	40.33	39.26	40.73	34.61	37.77	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.1	12.1	7.0	-0.1			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.0013928	35.56	40.31	39.23	40.87	34.66	37.78	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.6	21.7	-12.1	12.1	7.0	-0.1			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.0395925	35.51	40.28	39.23	40.83	34.65	37.71	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.3	21.7	-12.1	12.1	6.9	-0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.0658143	35.48	40.26	39.34	40.82	34.63	37.69	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.8	22.2	-11.8	11.8	7.1	-0.3			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.0966034	35.45	40.25	39.18	40.62	34.6	37.67	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.8	22.2	-11.8	11.8	7.1	-0.3			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.1274598	35.4	40.22	39.09	40.76	34.56	37.81	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.7	21.7	-12.1	12.1	6.9	-0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.159011	35.39	40.21	38.98	40.75	34.55	37.68	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.7	21.7	-12.1	12.1	6.9	-0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.1897173	35.34	40.19	38.99	40.72	34.51	37.64	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.7	21.7	-12.1	12.1	6.9	-0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.2245252	35.29	40.16	39.1	40.69	34.47	37.59	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.0	21.8	-12.0	12.0	6.9	-0.2			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.2605355	35.26	40.15	39.14	40.67	34.45	37.69	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.3	21.7	-12.1	12.1	6.9	-0.3			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.2915554	35.23	40.13	39.12	40.64	34.42	37.69	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.3	21.7	-12.1	12.1	6.9	-0.3			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.321742	35.18	40.1	39.09	40.61	34.38	37.51	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.0	21.9	-12.0	12.0	6.9	-0.1			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.3523188	35.15	40.09	39.06	40.59	34.36	37.66	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.5	22.3	-11.5	11.5	6.9	-0.3			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.3839655	35.12	40.07	39.04	40.53	34.24	37.66	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.5	22.3	-11.5	11.5	6.9	-0.3			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.4162107	35.11	40.04	38.81	40.53	34.16	37.5	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.5	22.3	-11.5	11.5	6.9	-0.3			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.455959	35.02	40.02	38.81	40.5	34.11	37.44	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.1	21.9	-12.0	12.0	7.0	-0.1			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.4906538	35.03	40.0	38.88	40.48	34.08	37.44	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.1	21.9	-12.0	12.0	7.0	-0.1			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.517262	34.97	39.98	38.86	40.46	34.05	37.42	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.9	22.6	-11.7	11.7	6.9	-0.1			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.5490837	34.92	39.96	38.73	40.43	34.01	37.41	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.2	21.7	-12.1	12.1	6.9	-0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.5863469	34.92	39.94	38.83	40.41	33.98	37.38	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.7	21.7	-12.3	12.3	7.1	-0.4			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.6118438	34.86	39.93	38.68	40.35	33.95	37.46	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.7	22.3	-11.6	11.6	6.9	-0.4			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.649806	34.81	39.9	38.78	40.31	33.91	37.3	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.7	22.3	-11.6	11.6	6.9	-0.4			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.6935515	34.76	39.87	38.57	40.18	33.98	37.44	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.7	22.3	-11.6	11.6	6.9	-0.4			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.715463	34.74	39.87	38.54	40.27	33.97	37.44	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.2	21.7	-12.3	12.3	7.0	-0.3			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.7515323	34.73	39.86	38.66	40.28	33.97	37.44	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.2	21.9	-12.0	12.0	7.0	-0.4			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.7776744	34.71	39.85	38.68	40.28	33.95	37.29	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.2	21.9	-12.0	12.0	7.0	-0.4			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.8085368	34.7	39.84	38.68	40.27	33.85	37.39	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.2	21.7	-12.1	12.1	6.9	-0.2			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.849685	34.7	39.82	38.53	40.25	33.79	37.26	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.8	22.2	-11.7	11.7	6.9	-0.5			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.8818593	34.66	39.81	38.48	40.1	33.86	37.36	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
8.7	22.1	-11.8	11.8	7.0	-0.3			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.9133348	34.64	39.81	38.45	40.33	33.87	37.38	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.6	22.3	-12.0	12.0	6.9	-0.2			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.9440749	34.62	39.8	38.57	40.38	33.87	37.38	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.5	21.8	-12.0	12.0	6.9				341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591572.979929	34.63	39.78	38.55	40.39	33.84	37.23	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.5	21.8	-12.0	12.0	6.9				341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.0083463	34.59	39.77	38.57	40.25	33.83	37.18	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.5	21.8	-12.0	12.0	6.9				341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.0377605	34.56	39.76	38.57	40.2	33.96	37.3	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.5	21.8	-12.0	12.0	6.9				341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.0735543	34.54	39.76	38.56	40.18	33.98	37.32	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.6	22.3	-12.0	12.0	6.6	0.3			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.1024642	34.53	39.75	38.41	40.03	33.85	37.33	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.6	22.3	-12.0	12.0	6.6	0.3			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.1352851	34.51	39.74	38.5	40.11	33.8	37.32	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.6	22.3	-12.0	12.0	6.6	0.3			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.165578	34.48	39.72	38.5	40.09	33.65	37.27	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.2	21.8	-12.2	12.2	7.0	-0.4			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.1961167	34.46	39.71	38.5	40.1	33.62	37.29	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.7	22.0	-12.3	12.3	7.0	0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.2284527	34.45	39.7	38.35	39.96	33.7	37.29	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.7	22.0	-12.3	12.3	7.0	0.1			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.2606251	34.43	39.7	38.3	39.91	33.71	37.28	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.1	23.0	-11.6	11.6	6.9	-0.4			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.291719	34.41	39.69	38.41	40.03	33.84	37.28	25.0	25.0	618	602	592	557	543	508			275	329	388	254	309	358		
9.1	23.0	-11.6	11.6	6.9	-0.4			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.3246224	34.38	39.67	38.43	40.05	33.73	37.22	25.0	25.0	618	602	592	557	543	508			275	329	388	254	309	358		
9.7	22.0	-12.3	12.3	7.1	-0.4			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.3558116	34.51	39.66	38.42	40.04	33.69	37.1	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.7	22.0	-12.3	12.3	7.1	-0.4			341.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.3856354	34.39	39.65	38.41	40.03	33.57	37.06	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.0	22.6	-11.8	11.8	7.1	-0.6			341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.4191122	34.49	39.64	38.4	40.02	33.53	37.18	25.0	25.0	617	602	592	557	543	508			275	329	388	253	309	358		
9.1	21.8	-12.2	12.2	7.0				341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.4539664	34.36	39.64	38.15	40.01	33.51	37.07	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
9.1	21.8	-12.2	12.2	7.0				341.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591573.485381	34.32	39.63	38.17	40.0	33.49	37.17	25.0	25.0	618	602	592	557	543	508			275	329	388	253	309	358		
