aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
0.5	6.5	5.1	-5.1	1.3	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591516.8109941	35.37	37.99	38.21	40.22	33.19	36.93	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.1	-5.1	1.3	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591516.8400006	35.34	37.96	38.05	39.92	33.16	37.04	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.3	-5.3	1.2	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591516.870382	35.16	37.93	38.11	39.99	33.12	37.03	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.3	-5.3	1.0	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591516.9069116	35.09	37.91	37.94	39.85	33.09	36.91	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.3	-5.3	1.0	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591516.9374819	35.05	37.88	38.04	39.95	33.06	37.03	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.3	-5.3	1.0	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591516.9642947	35.19	37.85	38.04	39.89	33.01	37.0	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.6	6.5	5.3	-5.3	1.1	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.0016086	35.16	37.81	38.01	39.84	32.97	36.99	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.2	-5.2	1.3	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.0324972	35.15	37.8	38.0	39.72	32.95	36.98	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.6	6.5	5.2	-5.2	1.0	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.0620115	34.92	37.77	37.95	39.66	32.91	36.96	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.7	5.3	-5.3	1.2	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.1006715	34.86	37.75	37.89	39.78	32.86	36.92	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.7	5.3	-5.3	1.2	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.1328402	34.83	37.71	37.9	39.92	32.83	36.92	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.7	5.3	-5.3	1.2	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.1732666	34.97	37.68	37.87	39.91	32.79	36.76	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.3	-5.3	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.208883	34.94	37.64	37.82	39.92	32.75	36.87	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.6	6.5	5.3	-5.3	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.2431364	34.78	37.62	37.81	39.7	32.72	36.72	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.6	6.5	5.3	-5.3	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.2724657	34.7	37.59	37.78	39.55	32.8	36.83	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.6	6.5	5.3	-5.3	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.3035047	34.65	37.56	37.75	39.65	32.79	36.82	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.6	5.3	-5.3	1.0	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.34028	34.65	37.54	37.72	39.6	32.76	36.8	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.3	-5.3	1.0	8.0			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.383734	34.55	37.49	37.68	39.59	32.71	36.73	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.7	5.2	-5.2	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.4157157	34.52	37.47	37.48	39.57	32.68	36.57	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.7	6.5	5.2	-5.2	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.4488647	34.49	37.44	37.61	39.55	32.79	36.71	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.7	6.5	5.2	-5.2	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.4756927	34.44	37.55	37.59	39.5	32.8	36.67	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.3	-5.3	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.5097628	34.41	37.54	37.57	39.49	32.76	36.69	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.4	6.7	5.3	-5.3	1.2	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.5460944	34.36	37.36	37.53	39.42	32.71	36.67	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.4	6.7	5.3	-5.3	1.2	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.572208	34.33	37.33	37.51	39.43	32.53	36.65	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.6	6.6	5.3	-5.3	1.0	7.7			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.6048841	34.3	37.31	37.35	39.41	32.4	36.64	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.2	-5.2	1.2	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.634376	34.43	37.27	37.27	39.54	32.35	36.6	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.2	-5.2	1.2	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.6691816	34.42	37.25	37.4	39.52	32.31	36.6	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.7	5.3	-5.3	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.7009115	34.39	37.23	37.39	39.54	32.28	36.58	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.2	-5.2	1.2	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.7413666	34.15	37.18	37.33	39.49	32.22	36.55	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.6	6.4	5.2	-5.2	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.7873454	34.1	37.14	37.31	39.48	32.27	36.53	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.7	5.3	-5.3	1.1	8.0			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.821947	34.23	37.11	37.27	39.46	32.26	36.49	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.7	5.3	-5.3	1.1	8.0			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.8503695	34.22	37.12	37.25	39.27	32.38	36.45	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.7	5.3	-5.3	1.1	8.0			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.8879375	34.19	37.07	37.05	39.23	32.23	36.47	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.7	5.3	-5.3	1.1	8.0			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.9124157	34.03	37.04	37.18	39.21	32.19	36.32	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.3	-5.3	1.1	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.9444768	33.95	37.01	37.16	39.14	32.19	36.43	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.4	5.3	-5.3	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591517.976388	33.9	37.02	37.14	39.15	32.11	36.42	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.4	5.3	-5.3	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.0070884	33.87	36.97	37.08	39.13	31.98	36.4	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.3	-5.3	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.037359	33.84	36.94	37.08	39.25	32.04	36.39	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.7	6.6	5.2	-5.2	1.1	7.9			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.0700998	33.79	36.91	37.05	39.28	31.94	36.37	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.6	6.4	5.3	-5.3	0.9	7.7			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.1093745	33.76	36.88	37.03	39.13	31.97	36.35	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.4	6.5	4.9	-4.9	1.4	7.6			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.1446424	33.72	36.85	37.0	39.04	31.84	36.33	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.4	6.5	4.9	-4.9	1.4	7.6			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.1860287	33.66	36.81	36.96	39.01	31.8	36.31	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.4	6.7	5.2	-5.2	1.2	7.7			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.2157648	33.63	36.79	36.76	38.99	31.76	36.29	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.6	5.2	-5.2	1.2	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.2477663	33.58	36.89	36.7	38.96	31.85	36.11	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.5	6.5	5.4	-5.4	1.1	7.7			6.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.2818828	33.55	36.75	36.67	38.94	31.96	36.23	25.0	25.0	163	170	175	94	102	101			181	236	293	187	243	302		
0.5	6.5	5.4	-5.4	1.1	7.7			6.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.3107023	33.5	36.74	36.68	38.9	31.81	36.22	25.0	25.0	163	170	175	94	102	101			181	236	293	187	243	302		
0.5	6.5	5.4	-5.4	1.1	7.7			6.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.3432357	33.47	36.68	36.74	38.88	31.65	36.21	25.0	25.0	163	170	175	94	102	101			181	236	293	187	243	302		
0.5	6.5	5.4	-5.4	1.1	7.7			6.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.3756292	33.44	36.69	36.76	38.86	31.61	36.2	25.0	25.0	163	170	175	94	102	101			181	236	293	187	243	302		
0.5	6.5	5.4	-5.4	1.1	7.7			6.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.4086094	33.39	36.62	36.56	38.69	31.56	36.17	25.0	25.0	163	170	175	94	102	101			181	236	293	187	243	302		
0.5	6.5	4.9	-4.9	1.5	7.4			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.4436295	33.36	36.6	36.51	38.75	31.63	36.16	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.6	6.1	4.8	-4.8	1.6	7.3			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.473924	33.34	36.59	36.49	38.77	31.54	36.15	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.3	6.6	5.0	-5.0	1.4	7.5			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.5049584	33.47	36.58	36.48	38.77	31.61	36.14	25.0	25.0	163	170	175	94	102	100			181	236	293	186	243	302		
0.3	6.6	5.0	-5.0	1.4	7.5			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.535996	33.49	36.56	36.6	38.77	31.52	36.14	25.0	25.0	163	170	175	94	102	100			181	236	293	186	243	302		
0.7	6.5	5.3	-5.3	1.0	8.0			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.5691133	33.48	36.58	36.49	38.75	31.49	36.12	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.4	6.5	4.8	-4.8	1.6	7.3			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.6003654	33.47	36.54	36.58	38.74	31.46	36.11	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.4	6.5	5.0	-5.0	1.3	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.6323853	33.46	36.53	36.59	38.73	31.44	35.97	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.4	6.5	5.0	-5.0	1.3	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.6630101	33.44	36.51	36.59	38.72	31.42	35.92	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.4	6.5	5.0	-5.0	1.3	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.6933181	33.43	36.5	36.44	38.71	31.41	36.04	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.4	6.5	5.0	-5.0	1.3	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.725828	33.42	36.49	36.53	38.7	31.39	36.06	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.4	6.5	5.0	-5.0	1.3	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.7582395	33.39	36.46	36.54	38.67	31.39	36.06	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
0.6	6.4	5.3	-5.3	1.1	8.0			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.7885227	33.38	36.45	36.53	38.66	31.36	36.05	25.0	25.0	163	170	175	94	102	100			181	236	293	186	243	302		
0.6	6.4	5.3	-5.3	1.1	8.0			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.8196301	33.37	36.44	36.52	38.65	31.34	36.05	25.0	25.0	163	170	175	94	102	100			181	236	293	186	243	302		
0.6	6.4	5.3	-5.3	1.1	8.0			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.8510163	33.36	36.43	36.51	38.64	31.41	36.04	25.0	25.0	163	170	175	94	102	100			181	236	293	186	243	302		
0.6	6.5	5.3	-5.3	1.0	7.7			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.8821135	33.34	36.55	36.5	38.63	31.42	36.03	25.0	25.0	163	170	175	94	102	100			181	236	293	186	243	302		
0.6	6.5	5.3	-5.3	1.0	7.7			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.915724	33.33	36.44	36.49	38.62	31.42	36.03	25.0	25.0	163	170	175	94	102	100			181	236	293	186	243	302		
0.6	6.5	5.3	-5.3	1.0	7.7			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.9454048	33.13	36.39	36.28	38.6	31.37	36.01	25.0	25.0	163	170	175	94	102	100			181	236	293	186	243	302		
0.6	6.5	5.3	-5.3	1.0	7.7			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591518.9780638	33.24	36.37	36.26	38.59	31.37	36.0	25.0	25.0	163	170	175	94	102	100			181	236	293	186	243	302		
0.6	6.5	5.3	-5.3	1.0	7.7			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591519.010458	33.26	36.36	36.38	38.58	31.5	35.86	25.0	25.0	163	170	175	94	102	100			181	236	293	186	243	302		
0.7	6.5	5.3	-5.3	1.0	7.8			6.199999999999989	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591519.0430474	33.25	36.35	36.4	38.57	31.3	35.95	25.0	25.0	163	170	175	94	102	100			181	236	293	187	243	302		
