aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
2.8	7.8	12.5	-12.5	2.1	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.3778734	32.52	36.16	36.19	36.86	29.66	35.78	28.04	33.74	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.5	-12.5	2.2	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.4215198	32.42	36.11	36.16	36.96	29.63	35.75	28.07	33.62	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.5	-12.5	2.2	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.4490442	32.39	36.09	36.13	36.94	29.62	35.74	28.11	33.6	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.5	-12.5	2.2	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.483199	32.33	36.07	36.1	37.09	29.58	35.72	28.06	33.58	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.5	-12.5	2.2	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.5126688	32.33	36.03	36.07	37.09	29.55	35.7	28.02	33.56	150	136	121	72	69	55			221	275	333	206	264	322		
2.7	7.8	12.5	-12.5	2.1	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.544199	32.28	36.01	36.05	37.08	29.43	35.69	27.94	33.64	150	136	121	72	69	55			221	275	333	206	264	322		
2.7	7.8	12.5	-12.5	2.1	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.5751727	32.25	35.99	36.03	36.89	29.47	35.67	27.97	33.54	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.5	-12.5	1.6	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.6117668	32.2	35.94	35.98	36.83	29.42	35.45	27.92	33.51	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.5	-12.5	1.6	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.6433098	32.19	36.07	35.83	36.81	29.42	35.44	27.91	33.49	150	136	121	72	69	55			221	275	333	206	264	322		
3.2	7.8	12.5	-12.5	2.0	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.673362	32.24	35.9	35.73	36.78	29.27	35.54	27.92	33.46	150	136	121	72	69	55			221	275	333	206	264	322		
3.2	7.8	12.5	-12.5	2.0	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.7057142	32.12	35.86	35.69	36.75	29.32	35.57	27.85	33.46	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.7	12.4	-12.4	2.0	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.742395	32.09	35.84	35.84	36.73	29.23	35.56	27.71	33.52	150	136	121	72	69	55			221	275	333	206	264	321		
2.7	7.7	12.5	-12.5	2.0	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.7741723	32.15	35.8	35.82	36.7	29.24	35.53	27.78	33.44	150	136	121	72	69	55			221	275	333	206	264	322		
2.7	7.7	12.5	-12.5	2.0	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.8203123	32.0	35.76	35.77	36.66	29.22	35.51	27.74	33.37	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.7	-12.7	1.2	6.5			350.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.860446	31.97	35.72	35.74	36.59	29.38	35.48	27.58	33.37	150	136	121	72	69	55			221	275	333	206	264	321		
2.7	7.8	12.5	-12.5	1.3	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.8884792	32.03	35.7	35.71	36.59	29.33	35.29	27.64	33.33	150	136	121	72	69	55			221	275	333	206	264	322		
2.7	7.8	12.5	-12.5	1.3	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.9189615	32.02	35.67	35.69	36.58	29.3	35.25	27.53	33.43	150	136	121	72	69	55			221	275	333	206	264	322		
2.7	7.8	12.5	-12.5	1.3	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.9493582	31.89	35.64	35.66	36.51	29.09	35.22	27.48	33.39	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.5	-12.5	1.9	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591490.9845412	31.86	35.62	35.63	36.52	29.08	35.37	27.45	33.38	150	136	121	72	69	55			221	275	333	206	264	322		
2.7	7.8	12.5	-12.5	1.3	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.029864	31.92	35.57	35.59	36.48	28.9	35.36	27.39	33.25	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.7	12.5	-12.5	2.3	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.06175	31.87	35.53	35.55	36.45	28.88	35.34	27.36	33.22	150	136	121	72	69	55			221	275	333	206	264	321		
3.1	7.7	12.5	-12.5	2.3	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.0920658	31.88	35.52	35.54	36.44	28.85	35.33	27.34	33.21	150	136	121	72	69	55			221	275	333	206	264	321		
3.1	7.9	12.7	-12.7	2.2	6.4			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.1240327	31.83	35.49	35.5	36.4	28.89	35.31	27.42	33.28	150	136	121	72	69	55			221	275	333	206	264	322		
2.7	7.8	12.5	-12.5	1.3	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.157789	31.69	35.45	35.47	36.37	28.86	35.29	27.39	33.2	150	136	121	72	69	55			221	275	333	206	264	322		
2.7	7.8	12.6	-12.6	1.3	6.4			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.195683	31.67	35.43	35.45	36.35	28.83	35.27	27.41	33.25	150	136	121	72	69	55			221	275	333	206	264	322		
2.6	7.8	12.6	-12.6	2.3	6.2			350.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.232105	31.66	35.39	35.41	36.32	28.69	35.25	27.38	33.16	150	136	121	72	69	55			221	275	333	206	264	321		
3.2	7.6	12.5	-12.5	2.3	6.2			350.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.2638278	31.6	35.36	35.37	36.29	28.67	35.23	27.23	33.11	150	136	121	72	69	55			221	275	333	206	264	322		
3.2	7.6	12.5	-12.5	2.3	6.2			350.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.2998514	31.66	35.34	35.35	36.27	28.62	35.22	27.16	33.18	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.5	-12.5	1.6	6.3			350.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.334626	31.67	35.32	35.34	36.26	28.69	35.21	27.14	33.1	150	136	121	72	69	55			221	275	333	206	264	321		
3.1	7.8	12.5	-12.5	1.6	6.3			350.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.3585093	31.67	35.31	35.33	36.25	28.84	35.2	27.13	33.08	150	136	121	72	69	55			221	275	333	206	264	321		
3.2	7.8	12.5	-12.5	2.3	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.3937438	31.57	35.3	35.32	36.23	28.74	35.19	27.11	33.07	150	136	121	72	69	55			221	275	333	206	264	322		
3.2	7.8	12.5	-12.5	2.3	6.2			350.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.4483151	31.59	35.27	35.28	36.2	28.69	35.17	27.07	33.04	150	136	121	72	69	55			221	275	333	206	264	321		
3.2	7.8	12.5	-12.5	2.3	6.2			350.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.4797428	31.6	35.25	35.27	36.19	28.66	35.16	27.06	33.03	150	136	121	72	69	55			221	275	333	206	264	321		
2.7	7.8	12.5	-12.5	1.5	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.5114973	31.51	35.24	35.26	36.18	28.65	35.16	27.14	33.02	150	136	121	72	69	55			221	275	333	206	264	321		
2.7	7.8	12.5	-12.5	1.5	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.5433362	31.57	35.23	35.25	36.17	28.54	35.15	27.29	33.11	150	136	121	72	69	55			221	275	333	206	264	321		
2.7	7.8	12.5	-12.5	2.1	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.5796905	31.54	35.21	35.05	36.15	28.6	35.13	27.19	33.01	150	136	121	72	69	55			221	275	333	206	264	321		
2.7	7.8	12.5	-12.5	2.0	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.6139958	31.55	35.2	35.02	36.14	28.5	35.13	27.15	32.99	150	136	121	72	69	56			221	275	333	206	264	322		
3.1	7.9	12.5	-12.5	2.3	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.6615076	31.51	35.17	35.12	36.12	28.44	35.11	26.99	32.97	150	136	121	72	69	55			221	275	333	206	264	321		
3.1	7.9	12.5	-12.5	2.3	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.693021	31.42	35.16	35.14	36.25	28.51	35.1	27.06	33.06	150	136	121	72	69	55			221	275	333	206	264	321		
3.1	7.9	12.5	-12.5	2.3	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.7269444	31.49	35.15	35.15	36.27	28.43	35.1	27.07	32.98	150	136	121	72	69	55			221	275	333	206	264	321		
3.1	7.9	12.5	-12.5	2.3	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.7558484	31.39	35.12	35.13	36.28	28.64	35.04	26.96	33.04	150	136	121	72	69	55			221	275	333	206	264	321		
3.0	7.8	12.6	-12.6	2.1	6.4			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.7850363	31.36	35.11	35.12	36.13	28.67	35.06	26.93	32.96	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.6	-12.6	2.3	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.818344	31.34	35.1	35.1	36.09	28.44	35.06	27.0	33.03	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.6	-12.6	2.3	6.3			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.8495662	31.42	35.09	35.09	36.06	28.47	35.05	27.01	33.04	150	136	121	72	69	55			221	275	333	206	264	322		
2.9	7.7	12.4	-12.4	2.2	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.8840728	31.31	35.07	34.89	36.04	28.45	35.04	26.99	32.92	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.5	-12.5	1.5	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.9153876	31.29	35.05	34.87	36.02	28.44	35.03	26.89	32.99	150	136	121	72	69	55			221	275	333	206	264	322		
3.1	7.8	12.5	-12.5	1.5	6.2			350.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591491.946381	31.37	35.04	34.85	36.01	28.42	35.03	26.95	32.91	150	136	121	72	69	55			221	275	333	206	264	322		
