aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-4.6	3.3	2.2	-2.2	4.2	9.0			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.2972999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.3	1.9	-1.9	4.4	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.3295627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	1.8	-1.8	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.3613615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	1.8	-1.8	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.391633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.6	3.2	1.8	-1.8	4.5	8.6			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.4224443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.0	-2.0	4.3	8.9			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.4543228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.3	1.9	-1.9	4.2	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.4863102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.3	1.9	-1.9	4.2	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.51989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.3	1.9	-1.9	4.2	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.550496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.6	3.2	2.1	-2.1	4.2	8.9			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.5807064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	100	105	96			218	273	331	219	277	336		
-4.6	3.2	2.1	-2.1	4.2	8.9			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.6122277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	100	105	96			218	273	331	219	277	336		
-4.8	3.2	1.9	-1.9	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.6431723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.2	-2.2	4.2	8.9			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.6741235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.2	-2.2	4.2	8.9			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.7063217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.2	-2.2	4.2	8.9			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.7397382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.2	-2.2	4.2	8.9			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.7693603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.4	1.9	-1.9	4.4	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.801745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.4	1.9	-1.9	4.4	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.8330934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.4	1.9	-1.9	4.4	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.8639863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.4	1.9	-1.9	4.4	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.8959084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.4	1.9	-1.9	4.4	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.9318876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.4	1.8	-1.8	4.5	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.9625134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.7	3.4	1.8	-1.8	4.5	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591461.99264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.7	3.4	1.8	-1.8	4.4	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.0248294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	1.7	-1.7	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.055739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	100	105	96			218	273	331	219	277	336		
-4.7	3.3	1.7	-1.7	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.0876405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	100	105	96			218	273	331	219	277	336		
-4.6	3.4	1.8	-1.8	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.12875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	1.9	-1.9	4.4	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.163558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.9	3.2	1.9	-1.9	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.1933956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.3	1.7	-1.7	4.3	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.2213688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	1.7	-1.7	4.3	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.253361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	1.7	-1.7	4.3	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.285181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.1	-2.1	4.2	8.9			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.3180876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.3	2.1	-2.1	4.2	8.9			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.3507586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.3	1.9	-1.9	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.381886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	1.9	-1.9	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.413127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	1.9	-1.9	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.444876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.1	-2.1	4.2	9.0			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.4766502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.5	1.7	-1.7	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.512024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	1.8	-1.8	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.5517077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.6	3.4	1.8	-1.8	4.3	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.5837412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.7	3.2	1.9	-1.9	4.4	8.7			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.6122868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.3	2.2	-2.2	4.1	9.0			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.6437783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.2	-2.2	4.1	9.0			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.6745112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.2	-2.2	4.1	9.0			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.7091975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.1	1.8	-1.8	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.745132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.1	1.8	-1.8	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.7808988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.1	1.8	-1.8	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.8121178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	100	105	96			218	273	331	219	277	336		
-4.7	3.3	2.2	-2.2	4.1	8.9			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.8427186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.6	3.4	2.0	-2.0	4.1	9.1			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.8740082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.6	3.4	1.8	-1.8	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.91929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.6	3.4	1.8	-1.8	4.5	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.9529858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.6	3.3	1.8	-1.8	4.2	8.6			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591462.9830508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.6	3.3	1.8	-1.8	4.2	8.6			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.013143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.6	3.4	2.1	-2.1	4.1	9.0			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.0436656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.6	3.4	2.1	-2.1	4.1	9.0			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.076573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.6	3.4	2.1	-2.1	4.1	9.0			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.1084042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
-4.6	3.3	1.8	-1.8	4.4	8.7			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.1406295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	100	105	96			218	273	331	219	277	336		
-4.7	3.3	1.9	-1.9	4.4	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.1712499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	1.9	-1.9	4.4	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.2017357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	1.9	-1.9	4.4	8.6			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.2331042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.2	-2.2	4.1	9.0			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.2640495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.2	-2.2	4.1	9.0			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.2982273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.7	3.3	2.2	-2.2	4.1	9.0			3.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.3287666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	173	173	99	105	96			218	273	331	219	277	336		
-4.6	3.3	1.8	-1.8	4.1	8.6			3.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591463.3684473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165	172	173	99	105	96			218	273	331	219	277	336		
