aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
13.5	114.2	107.1	-107.1	5.8	101.6	-78.280000000000001	0.040000000000000001							262.89999999999998	1	0	0	1	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387215.9536004	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	481	443	374	501	453	379			nan	444	512	512	654	592	596			nan
13.5	114.2	107.1	-107.1	5.8	101.6	-78.280000000000001	0.040000000000000001							262.89999999999998	1	0	0	1	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387216.0627759	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	481	443	374	501	453	379			nan	444	512	512	654	592	596			nan
43.4	41.3	45.3	-45.3	70.1	44.8	-78.280000000000001	0.040000000000000001							256.39999999999998	1	0	0	1	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387216.1710107	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	481	431	352	504	454	376			nan	444	501	521	657	596	595			nan
43.4	41.3	45.3	-45.3	70.1	44.8	-78.280000000000001	0.040000000000000001							256.39999999999998	1	0	0	1	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387216.2784762	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	481	431	352	504	454	376			nan	444	501	521	657	596	595			nan
nan	nan	nan	nan	nan	nan	-78.280000000000001	0.040000000000000001							nan	1	0	0	1	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387216.3937476	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	482	nan	nan	nan	nan	376			nan	444	nan	nan	nan	nan	595			nan
nan	nan	nan	nan	nan	nan	-78.280000000000001	0.040000000000000001							nan	1	0	0	1	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387216.5036623	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	482	nan	nan	nan	nan	376			nan	444	nan	nan	nan	nan	595			nan
nan	nan	nan	nan	nan	nan	-78.280000000000001	0.040000000000000001							nan	1	0	0	1	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387216.614728	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	482	nan	nan	nan	nan	376			nan	444	nan	nan	nan	nan	595			nan
nan	nan	nan	nan	nan	nan	-78.280000000000001	0.040000000000000001							nan	1	0	0	1	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387216.7250872	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	482	nan	nan	nan	nan	376			nan	444	nan	nan	nan	nan	595			nan
106.0	18.9	-83.9	83.9	86.6	2.3	-78.280000000000001	0.040000000000000001							268.60000000000002	1	0	0	1	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387216.8377323	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	482	418	358	498	420	378			nan	444	449	392	523	530	595			nan
106.0	18.9	-83.9	83.9	86.6	2.3	-78.280000000000001	0.040000000000000001							268.60000000000002	1	0	0	1	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387216.9544005	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	482	418	358	498	420	378			nan	444	449	392	523	530	595			nan
107.7	17.9	-85.1	85.1	88.0	2.4	-78.280000000000001	0.040000000000000001							268.60000000000002	1	1	1	1	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387217.0673244	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	482	418	358	498	420	378			nan	444	449	392	524	530	595			nan
107.7	18.1	-84.8	84.8	89.3	2.3	-78.280000000000001	0.040000000000000001							268.60000000000002	0	1	1	0	0.78000000000000003	0.029999999999999999	0.0	0.80000000000000004	0.76000000000000001	0.070000000000000007	1580387217.1772828	70.909999999999997	2.73	0.0	72.730000000000004	69.090000000000003	6.3600000000000003	482	418	358	498	420	378			nan	444	450	392	524	531	595			nan
107.7	18.1	-84.8	84.8	89.3	2.3	80.469999999999999	-0.17000000000000001							268.60000000000002	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387217.284053	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	482	418	358	498	420	378			nan	444	450	392	524	531	595			nan
107.7	18.1	-84.8	84.8	89.3	2.3	80.469999999999999	-0.17000000000000001							268.60000000000002	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387217.3972757	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	482	418	358	498	420	378			nan	444	450	392	524	531	595			nan
107.7	18.1	-84.8	84.8	89.3	2.3	80.469999999999999	-0.17000000000000001							268.60000000000002	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387217.5041604	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	482	418	358	498	420	378			nan	444	450	392	524	531	595			nan
107.6	18.0	-85.2	85.2	90.2	2.7	80.469999999999999	-0.17000000000000001							268.60000000000002	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387217.611809	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	482	418	358	497	420	377			nan	444	449	392	526	531	595			nan
107.6	18.0	-85.2	85.2	90.2	2.7	80.469999999999999	-0.17000000000000001							268.60000000000002	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387217.719916	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	482	418	358	497	420	377			nan	444	449	392	526	531	595			nan
107.7	17.8	-85.4	85.4	91.0	1.9	80.469999999999999	-0.17000000000000001							268.60000000000002	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387217.828843	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	482	418	358	497	420	378			nan	444	449	392	526	531	595			nan
107.7	17.8	-85.4	85.4	91.0	1.9	80.469999999999999	-0.17000000000000001							268.60000000000002	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387217.9374776	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	482	418	358	497	420	378			nan	444	449	392	526	531	595			nan
107.7	17.8	-85.4	85.4	91.0	1.9	80.469999999999999	-0.17000000000000001							268.60000000000002	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387218.0431283	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	482	418	358	497	420	378			nan	444	449	392	526	531	595			nan
107.7	17.8	-85.4	85.4	91.0	1.9	80.469999999999999	-0.17000000000000001							268.60000000000002	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387218.1495745	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	482	418	358	497	420	378			nan	444	449	392	526	531	595			nan
102.6	18.4	-83.5	83.5	89.2	7.9	80.469999999999999	-0.17000000000000001							269.30000000000001	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387218.2560818	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	483	418	358	498	419	377			nan	443	449	391	526	531	597			nan
102.6	18.4	-83.5	83.5	89.2	7.9	80.469999999999999	-0.17000000000000001							269.30000000000001	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387218.362344	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	483	418	358	498	419	377			nan	443	449	391	526	531	597			nan
50.3	35.3	-40.3	40.3	49.1	62.6	80.469999999999999	-0.17000000000000001							275.39999999999998	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387218.4692228	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	503	427	358	499	418	378			nan	439	437	391	526	532	601			nan
50.3	35.3	-40.3	40.3	49.1	62.6	80.469999999999999	-0.17000000000000001							275.39999999999998	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387218.5763676	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	503	427	358	499	418	378			nan	439	437	391	526	532	601			nan
nan	nan	nan	nan	nan	nan	80.469999999999999	-0.17000000000000001							nan	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387218.6821842	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	nan	nan	357	499	nan	nan			nan	nan	nan	392	526	nan	nan			nan
nan	nan	nan	nan	nan	nan	80.469999999999999	-0.17000000000000001							nan	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387218.7911935	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	nan	nan	357	499	nan	nan			nan	nan	nan	392	526	nan	nan			nan
16.1	103.6	91.5	-91.5	2.9	76.6	80.469999999999999	-0.17000000000000001							262.5	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387218.8976955	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	474	428	357	498	439	360			nan	324	387	392	526	471	472			nan
16.1	103.6	91.5	-91.5	2.9	76.6	80.469999999999999	-0.17000000000000001							262.5	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387219.005081	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	474	428	357	498	439	360			nan	324	387	392	526	471	472			nan
16.1	103.6	91.5	-91.5	2.9	76.6	80.469999999999999	-0.17000000000000001							262.5	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387219.116049	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	474	428	357	498	439	360			nan	324	387	392	526	471	472			nan
16.1	103.6	91.5	-91.5	2.9	76.6	80.469999999999999	-0.17000000000000001							262.5	0	1	1	0	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387219.226726	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	474	428	357	498	439	360			nan	324	387	392	526	471	472			nan
16.0	104.3	92.6	-92.6	1.8	76.1	80.469999999999999	-0.17000000000000001							262.5	1	1	1	1	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387219.3379843	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	474	428	358	498	439	360			nan	324	387	392	526	471	471			nan
16.0	104.3	92.6	-92.6	1.8	76.1	80.469999999999999	-0.17000000000000001							262.5	1	1	1	1	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387219.4476166	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	474	428	358	498	439	360			nan	324	387	392	526	471	471			nan
16.0	104.3	92.6	-92.6	1.8	76.1	80.469999999999999	-0.17000000000000001							262.5	1	0	0	1	0.13	0.53000000000000003	0.65000000000000002	0.0	0.0	0.62	1580387219.5568805	11.82	48.18	59.090000000000003	0.0	0.0	56.359999999999999	474	428	358	498	439	360			nan	324	387	392	526	471	471			nan
16.0	104.3	92.6	-92.6	1.8	76.1	-50.0	-0.20999999999999999							262.5	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387219.6641922	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	428	358	498	439	360			nan	324	387	392	526	471	471			nan
16.0	104.3	92.6	-92.6	1.8	76.1	-50.0	-0.20999999999999999							262.5	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387219.771505	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	428	358	498	439	360			nan	324	387	392	526	471	471			nan
16.0	104.3	92.6	-92.6	1.8	76.1	-50.0	-0.20999999999999999							262.5	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387219.879763	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	428	358	498	439	360			nan	324	387	392	526	471	471			nan
15.5	103.8	92.0	-92.0	nan	75.8	-50.0	-0.20999999999999999							262.5	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387219.9888608	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	473	428	357	nan	439	360			nan	324	387	392	nan	471	471			nan
14.7	103.8	92.4	-92.4	nan	76.6	-50.0	-0.20999999999999999							262.5	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387220.094908	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	428	357	nan	439	361			nan	324	387	392	nan	471	471			nan
14.7	103.8	92.4	-92.4	nan	76.6	-50.0	-0.20999999999999999							262.5	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387220.202825	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	428	357	nan	439	361			nan	324	387	392	nan	471	471			nan
14.7	103.8	92.4	-92.4	nan	76.6	-50.0	-0.20999999999999999							262.5	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387220.310724	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	428	357	nan	439	361			nan	324	387	392	nan	471	471			nan
14.7	103.8	92.4	-92.4	nan	76.6	-50.0	-0.20999999999999999							262.5	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387220.4184957	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	428	357	nan	439	361			nan	324	387	392	nan	471	471			nan
14.7	103.8	92.4	-92.4	nan	76.6	-50.0	-0.20999999999999999							262.5	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387220.5269382	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	428	357	nan	439	361			nan	324	387	392	nan	471	471			nan
14.7	103.8	92.4	-92.4	nan	76.6	-50.0	-0.20999999999999999							262.5	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387220.6355534	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	428	357	nan	439	361			nan	324	387	392	nan	471	471			nan
15.1	94.6	91.5	-91.5	3.7	75.7	-50.0	-0.20999999999999999							263.30000000000001	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387220.7441072	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	428	355	498	438	361			nan	324	386	391	526	471	471			nan
15.1	94.6	91.5	-91.5	3.7	75.7	-50.0	-0.20999999999999999							263.30000000000001	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387220.8513832	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	428	355	498	438	361			nan	324	386	391	526	471	471			nan
48.2	40.7	24.8	-24.8	76.9	29.1	-50.0	-0.20999999999999999							256.0	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387220.9577498	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	415	333	495	439	359			nan	324	371	377	524	467	471			nan
48.2	40.7	24.8	-24.8	76.9	29.1	-50.0	-0.20999999999999999							256.0	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387221.063582	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	474	415	333	495	439	359			nan	324	371	377	524	467	471			nan
84.0	nan	nan	nan	nan	nan	-50.0	-0.20999999999999999							nan	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387221.1725247	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	475	406	nan	nan	nan	360			nan	324	337	nan	nan	nan	472			nan
84.0	nan	nan	nan	nan	nan	-50.0	-0.20999999999999999							nan	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387221.2796805	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	475	406	nan	nan	nan	360			nan	324	337	nan	nan	nan	472			nan
84.0	nan	nan	nan	nan	nan	-50.0	-0.20999999999999999							nan	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387221.3872929	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	475	406	nan	nan	nan	360			nan	324	337	nan	nan	nan	472			nan
84.0	nan	nan	nan	nan	nan	-50.0	-0.20999999999999999							nan	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387221.4950702	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	475	406	nan	nan	nan	360			nan	324	337	nan	nan	nan	472			nan
96.6	37.0	-72.5	72.5	99.7	0.7	-50.0	-0.20999999999999999							265.89999999999998	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387221.6027787	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	475	408	350	490	414	361			nan	324	329	269	424	413	472			nan
96.6	37.0	-72.5	72.5	99.7	0.7	-50.0	-0.20999999999999999							265.89999999999998	1	0	0	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387221.7105052	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	475	408	350	490	414	361			nan	324	329	269	424	413	472			nan
97.1	37.2	-72.9	72.9	101.3	0.5	-50.0	-0.20999999999999999							266.60000000000002	1	1	1	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387221.8209348	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	475	408	351	489	413	361			nan	324	329	268	424	413	472			nan
97.1	37.2	-72.9	72.9	101.3	0.5	-50.0	-0.20999999999999999							266.60000000000002	1	1	1	1	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387221.9274147	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	475	408	351	489	413	361			nan	324	329	268	424	413	472			nan
97.1	37.2	-72.9	72.9	101.3	0.5	-50.0	-0.20999999999999999							266.60000000000002	0	1	1	0	0.82999999999999996	0.25	0.0	0.66000000000000003	0.81000000000000005	0.28999999999999998	1580387222.0342453	75.450000000000003	22.73	0.0	60.0	73.640000000000001	26.359999999999999	475	408	351	489	413	361			nan	324	329	268	424	413	472			nan
97.1	37.2	-72.9	72.9	101.3	0.5	90.0	-0.5							266.60000000000002	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387222.142125	11.82	20.91	31.82	0.0	0.0	23.640000000000001	475	408	351	489	413	361			nan	324	329	268	424	413	472			nan
96.9	37.4	-73.4	73.4	102.2	-0.7	90.0	-0.5							265.89999999999998	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387222.2500396	11.82	20.91	31.82	0.0	0.0	23.640000000000001	475	407	351	489	413	361			nan	324	329	268	424	413	472			nan
96.9	37.4	-73.4	73.4	102.2	-0.7	90.0	-0.5							265.89999999999998	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387222.3572307	11.82	20.91	31.82	0.0	0.0	23.640000000000001	475	407	351	489	413	361			nan	324	329	268	424	413	472			nan
96.9	36.9	-73.2	73.2	102.7	-0.5	90.0	-0.5							265.89999999999998	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387222.4631782	11.82	20.91	31.82	0.0	0.0	23.640000000000001	475	407	351	489	413	361			nan	324	329	268	424	413	472			nan
96.9	36.9	-73.2	73.2	102.7	-0.5	90.0	-0.5							265.89999999999998	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387222.5746686	11.82	20.91	31.82	0.0	0.0	23.640000000000001	475	407	351	489	413	361			nan	324	329	268	424	413	472			nan
96.9	36.9	-73.2	73.2	102.7	-0.5	90.0	-0.5							265.89999999999998	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387222.681453	11.82	20.91	31.82	0.0	0.0	23.640000000000001	475	407	351	489	413	361			nan	324	329	268	424	413	472			nan
96.9	36.9	-73.2	73.2	102.7	-0.5	90.0	-0.5							265.89999999999998	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387222.7890954	11.82	20.91	31.82	0.0	0.0	23.640000000000001	475	407	351	489	413	361			nan	324	329	268	424	413	472			nan
96.8	35.9	-73.4	73.4	102.6	0.3	90.0	-0.5							266.60000000000002	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387222.8965526	11.82	20.91	31.82	0.0	0.0	23.640000000000001	475	408	351	489	413	361			nan	324	329	268	424	413	472			nan
94.1	36.8	-70.7	70.7	98.5	18.7	90.0	-0.5							268.0	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387223.0039105	11.82	20.91	31.82	0.0	0.0	23.640000000000001	475	408	351	489	411	364			nan	322	328	268	424	414	479			nan
94.1	36.8	-70.7	70.7	98.5	18.7	90.0	-0.5							268.0	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387223.1097045	11.82	20.91	31.82	0.0	0.0	23.640000000000001	475	408	351	489	411	364			nan	322	328	268	424	414	479			nan
nan	70.2	18.3	-18.3	33.8	nan	90.0	-0.5							275.80000000000001	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387223.215264	11.82	20.91	31.82	0.0	0.0	23.640000000000001	nan	423	350	491	413	nan			nan	nan	296	268	425	394	nan			nan
nan	70.2	18.3	-18.3	33.8	nan	90.0	-0.5							275.80000000000001	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387223.3226817	11.82	20.91	31.82	0.0	0.0	23.640000000000001	nan	423	350	491	413	nan			nan	nan	296	268	425	394	nan			nan
nan	70.2	18.3	-18.3	33.8	nan	90.0	-0.5							275.80000000000001	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387223.4289455	11.82	20.91	31.82	0.0	0.0	23.640000000000001	nan	423	350	491	413	nan			nan	nan	296	268	425	394	nan			nan
nan	70.2	18.3	-18.3	33.8	nan	90.0	-0.5							275.80000000000001	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387223.5361066	11.82	20.91	31.82	0.0	0.0	23.640000000000001	nan	423	350	491	413	nan			nan	nan	296	268	425	394	nan			nan
nan	70.2	18.3	-18.3	33.8	nan	90.0	-0.5							275.80000000000001	0	1	1	0	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387223.6423917	11.82	20.91	31.82	0.0	0.0	23.640000000000001	nan	423	350	491	413	nan			nan	nan	296	268	425	394	nan			nan
nan	70.2	18.3	-18.3	33.8	nan	90.0	-0.5							275.80000000000001	1	1	1	1	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387223.7509747	11.82	20.91	31.82	0.0	0.0	23.640000000000001	nan	423	350	491	413	nan			nan	nan	296	268	425	394	nan			nan
12.0	84.7	46.7	-46.7	25.4	32.5	90.0	-0.5							271.80000000000001	1	1	1	1	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387223.8588872	11.82	20.91	31.82	0.0	0.0	23.640000000000001	495	423	349	490	420	340			nan	255	284	269	424	380	375			nan
12.0	84.7	46.7	-46.7	25.4	32.5	90.0	-0.5							271.80000000000001	1	0	0	1	0.13	0.23000000000000001	0.34999999999999998	0.0	0.0	0.26000000000000001	1580387223.9669373	11.82	20.91	31.82	0.0	0.0	23.640000000000001	495	423	349	490	420	340			nan	255	284	269	424	380	375			nan
13.0	85.2	47.0	-47.0	25.0	32.7	-90.0	-0.5							271.80000000000001	1	0	0	1	1.1	0.23000000000000001	0.0	1.1	1.1	0.26000000000000001	1580387224.0749521	100.0	20.91	0.0	100.0	100.0	23.640000000000001	494	423	349	490	420	340			nan	254	284	269	425	380	375			nan
13.0	85.2	47.0	-47.0	25.0	32.7	-90.0	-0.5							271.80000000000001	1	0	0	1	1.1	0.23000000000000001	0.0	1.1	1.1	0.26000000000000001	1580387224.18185	100.0	20.91	0.0	100.0	100.0	23.640000000000001	494	423	349	490	420	340			nan	254	284	269	425	380	375			nan
13.0	85.2	47.0	-47.0	25.0	32.7	-90.0	-0.5							271.80000000000001	1	0	0	1	1.1	0.23000000000000001	0.0	1.1	1.1	0.26000000000000001	1580387224.2899926	100.0	20.91	0.0	100.0	100.0	23.640000000000001	494	423	349	490	420	340			nan	254	284	269	425	380	375			nan
13.0	85.2	47.0	-47.0	25.0	32.7	-90.0	-0.5							271.80000000000001	1	0	0	1	1.1	0.23000000000000001	0.0	1.1	1.1	0.26000000000000001	1580387224.3963146	100.0	20.91	0.0	100.0	100.0	23.640000000000001	494	423	349	490	420	340			nan	254	284	269	425	380	375			nan
13.3	84.6	46.4	-46.4	25.5	32.7	-90.0	-0.5							271.80000000000001	1	0	0	1	1.1	0.23000000000000001	0.0	1.1	1.1	0.26000000000000001	1580387224.5031776	100.0	20.91	0.0	100.0	100.0	23.640000000000001	494	423	349	490	420	340			nan	254	284	269	424	380	375			nan
13.3	84.6	46.4	-46.4	25.5	32.7	-90.0	-0.5							271.80000000000001	1	0	0	1	1.1	0.23000000000000001	0.0	1.1	1.1	0.26000000000000001	1580387224.6113338	100.0	20.91	0.0	100.0	100.0	23.640000000000001	494	423	349	490	420	340			nan	254	284	269	424	380	375			nan
13.5	83.6	46.0	-46.0	25.3	32.3	-90.0	-0.5							271.80000000000001	1	0	0	1	1.1	0.23000000000000001	0.0	1.1	1.1	0.26000000000000001	1580387224.7166138	100.0	20.91	0.0	100.0	100.0	23.640000000000001	495	423	349	490	420	340			nan	254	284	269	425	380	375			nan
13.5	83.6	46.0	-46.0	25.3	32.3	-90.0	-0.5							271.80000000000001	1	0	0	1	1.1	0.23000000000000001	0.0	1.1	1.1	0.26000000000000001	1580387224.8219516	100.0	20.91	0.0	100.0	100.0	23.640000000000001	495	423	349	490	420	340			nan	254	284	269	425	380	375			nan
