aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
25.4	4.2	-42.5	42.5	37.0	-9.8	-50.0	0.070000000000000007							359.39999999999998	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387336.7857354	37.270000000000003	0.0	0.0	40.0	30.0	0.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.4	4.2	-42.5	42.5	37.0	-9.8	-50.0	0.070000000000000007							359.39999999999998	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387336.895386	37.270000000000003	0.0	0.0	40.0	30.0	0.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.8	4.3	-42.3	42.3	37.0	-9.6	-50.0	0.070000000000000007							359.39999999999998	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387337.0034635	37.270000000000003	0.0	0.0	40.0	30.0	0.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.3	4.2	-42.6	42.6	37.2	-9.6	-50.0	0.070000000000000007							359.39999999999998	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387337.1102586	37.270000000000003	0.0	0.0	40.0	30.0	0.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.3	4.2	-42.6	42.6	37.2	-9.6	-50.0	0.070000000000000007							359.39999999999998	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387337.21784	37.270000000000003	0.0	0.0	40.0	30.0	0.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.3	4.2	-42.6	42.6	37.2	-9.6	-50.0	0.070000000000000007							359.39999999999998	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387337.3245003	37.270000000000003	0.0	0.0	40.0	30.0	0.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.3	4.2	-42.6	42.6	37.2	-9.6	-50.0	0.070000000000000007							359.39999999999998	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387337.4323106	37.270000000000003	0.0	0.0	40.0	30.0	0.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.7	4.4	-42.4	42.4	37.1	-9.8	-50.0	0.070000000000000007							359.39999999999998	1	1	1	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387337.5408528	37.270000000000003	0.0	0.0	40.0	30.0	0.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.7	4.4	-42.4	42.4	37.1	-9.8	-50.0	0.070000000000000007							359.39999999999998	1	1	1	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387337.6469138	37.270000000000003	0.0	0.0	40.0	30.0	0.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.5	3.8	-42.2	42.2	37.2	-9.6	-50.0	0.070000000000000007							359.39999999999998	0	1	1	0	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387337.7532501	37.270000000000003	0.0	0.0	40.0	30.0	0.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.5	3.8	-42.2	42.2	37.2	-9.6	90.0	0.5							359.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387337.859895	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.5	3.8	-42.2	42.2	37.2	-9.6	90.0	0.5							359.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387337.9676716	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.5	3.8	-42.2	42.2	37.2	-9.6	90.0	0.5							359.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387338.0735066	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.3	4.5	-42.4	42.4	37.1	-9.8	90.0	0.5							359.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387338.1790216	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
25.3	4.5	-42.4	42.4	37.1	-9.8	90.0	0.5							359.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387338.286451	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	358	369	395	279	271	243			nan	925	850	778	926	851	778			nan
27.7	4.4	-43.0	43.0	36.8	-8.5	90.0	0.5							359.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387338.3920174	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	357	369	396	280	272	243			nan	925	850	777	926	851	778			nan
27.7	4.4	-43.0	43.0	36.8	-8.5	90.0	0.5							359.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387338.497707	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	357	369	396	280	272	243			nan	925	850	777	926	851	778			nan
27.7	4.4	-43.0	43.0	36.8	-8.5	90.0	0.5							359.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387338.6089926	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	357	369	396	280	272	243			nan	925	850	777	926	851	778			nan
27.7	4.4	-43.0	43.0	36.8	-8.5	90.0	0.5							359.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387338.716427	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	357	369	396	280	272	243			nan	925	850	777	926	851	778			nan
nan	9.4	-33.8	33.8	30.5	nan	90.0	0.5								0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387338.8249402	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	372	396	280	272	nan			nan	nan	851	777	926	851	nan			nan
nan	9.4	-33.8	33.8	30.5	nan	90.0	0.5								0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387338.9304988	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	372	396	280	272	nan			nan	nan	851	777	926	851	nan			nan
nan	9.4	-33.8	33.8	30.5	nan	90.0	0.5								0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387339.0366952	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	372	396	280	272	nan			nan	nan	851	777	926	851	nan			nan
nan	9.4	-33.8	33.8	30.5	nan	90.0	0.5								0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387339.1423404	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	372	396	280	272	nan			nan	nan	851	777	926	851	nan			nan
nan	59.3	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387339.2484438	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	400	396	279	nan	nan			nan	nan	852	778	926	nan	nan			nan
nan	59.3	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387339.3538396	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	400	396	279	nan	nan			nan	nan	852	778	926	nan	nan			nan
25.3	89.3	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387339.4590445	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	478	408	397	nan	nan	292			nan	878	847	778	nan	nan	805			nan
25.3	89.3	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387339.5666146	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	478	408	397	nan	nan	292			nan	878	847	778	nan	nan	805			nan
25.3	89.3	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387339.6720123	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	478	408	397	nan	nan	292			nan	878	847	778	nan	nan	805			nan
25.3	89.3	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387339.7780607	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	478	408	397	nan	nan	292			nan	878	847	778	nan	nan	805			nan
33.3	97.8	99.0	-99.0	nan	137.2	90.0	0.5							344.30000000000001	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387339.8837354	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	482	407	397	nan	325	293			nan	863	846	778	nan	869	813			nan
33.3	97.8	99.0	-99.0	nan	137.2	90.0	0.5							344.30000000000001	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387339.9901671	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	482	407	397	nan	325	293			nan	863	846	778	nan	869	813			nan
35.1	104.6	nan	nan	nan	nan	90.0	0.5							nan	1	1	1	1	0.34999999999999998	0.0	1.1	0.0	0.27000000000000002	0.0	1580387340.0979037	31.82	0.0	100.0	0.0	24.550000000000001	0.0	482	406	397	nan	nan	nan			nan	854	845	778	nan	nan	nan			nan
35.1	104.6	nan	nan	nan	nan	90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	1.1	0.0	0.27000000000000002	0.0	1580387340.2065275	31.82	0.0	100.0	0.0	24.550000000000001	0.0	482	406	397	nan	nan	nan			nan	854	845	778	nan	nan	nan			nan
34.1	107.1	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387340.3121521	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	482	406	397	nan	nan	nan			nan	851	845	778	nan	nan	nan			nan
34.1	107.1	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387340.421428	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	482	406	397	nan	nan	nan			nan	851	845	778	nan	nan	nan			nan
34.1	107.1	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387340.5282047	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	482	406	397	nan	nan	nan			nan	851	845	778	nan	nan	nan			nan
34.1	107.1	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387340.636134	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	482	406	397	nan	nan	nan			nan	851	845	778	nan	nan	nan			nan
33.0	113.2	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387340.743607	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	481	405	397	nan	nan	nan			nan	848	844	779	nan	nan	nan			nan
33.0	113.2	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387340.8514345	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	481	405	397	nan	nan	nan			nan	848	844	779	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387340.9575498	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	480	nan	397	nan	nan	nan			nan	844	nan	779	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387341.0662775	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	480	nan	397	nan	nan	nan			nan	844	nan	779	nan	nan	nan			nan
27.6	118.5	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387341.1719723	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	483	406	395	nan	nan	nan			nan	841	841	780	nan	nan	nan			nan
27.6	118.5	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387341.2776306	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	483	406	395	nan	nan	nan			nan	841	841	780	nan	nan	nan			nan
27.6	118.5	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387341.3836234	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	483	406	395	nan	nan	nan			nan	841	841	780	nan	nan	nan			nan
27.6	118.5	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387341.4920402	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	483	406	395	nan	nan	nan			nan	841	841	780	nan	nan	nan			nan
nan	48.4	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387341.5978606	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	nan	406	345	nan	nan	nan			nan	nan	843	797	nan	nan	nan			nan
nan	48.4	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387341.7042444	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	nan	406	345	nan	nan	nan			nan	nan	843	797	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387341.8107474	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	nan	411	nan	nan	nan	309			nan	nan	827	nan	nan	nan	799			nan
nan	nan	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387341.9173608	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	nan	411	nan	nan	nan	309			nan	nan	827	nan	nan	nan	799			nan
69.9	nan	6.7	-6.7	nan	-8.2	-90.0	0.5							328.5	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387342.0251257	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	483	418	nan	nan	330	299			nan	841	817	nan	nan	871	800			nan
69.9	nan	6.7	-6.7	nan	-8.2	-90.0	0.5							328.5	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387342.1309593	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	483	418	nan	nan	330	299			nan	841	817	nan	nan	871	800			nan
75.6	6.3	-6.1	6.1	34.1	-14.4	-90.0	0.5							328.19999999999999	1	1	1	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387342.2394664	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	484	421	383	358	334	299			nan	841	814	745	940	868	800			nan
75.6	6.3	-6.1	6.1	34.1	-14.4	-90.0	0.5							328.19999999999999	1	1	1	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387342.3471372	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	484	421	383	358	334	299			nan	841	814	745	940	868	800			nan
75.6	6.3	-6.1	6.1	34.1	-14.4	-90.0	0.5							328.19999999999999	0	1	1	0	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387342.4539049	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	484	421	383	358	334	299			nan	841	814	745	940	868	800			nan
75.6	6.3	-6.1	6.1	34.1	-14.4	90.0	0.47999999999999998							328.19999999999999	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387342.5603194	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	484	421	383	358	334	299			nan	841	814	745	940	868	800			nan
77.0	6.6	-9.3	9.3	32.8	-15.8	90.0	0.47999999999999998							327.89999999999998	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387342.66782	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	484	421	386	363	335	299			nan	841	813	743	939	867	800			nan
77.0	6.6	-9.3	9.3	32.8	-15.8	90.0	0.47999999999999998							327.89999999999998	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387342.7739134	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	484	421	386	363	335	299			nan	841	813	743	939	867	800			nan
77.1	7.0	-9.0	9.0	nan	-15.5	90.0	0.47999999999999998							327.89999999999998	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387342.8804011	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	483	421	386	nan	335	299			nan	841	813	743	nan	867	800			nan
77.1	7.0	-9.0	9.0	nan	-15.5	90.0	0.47999999999999998							327.89999999999998	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387342.98731	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	483	421	386	nan	335	299			nan	841	813	743	nan	867	800			nan
74.3	8.0	-8.9	8.9	33.8	-15.8	90.0	0.47999999999999998							327.89999999999998	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387343.0949495	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	484	421	386	364	335	298			nan	841	813	742	939	867	800			nan
74.3	8.0	-8.9	8.9	33.8	-15.8	90.0	0.47999999999999998							327.89999999999998	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387343.203959	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	484	421	386	364	335	298			nan	841	813	742	939	867	800			nan
74.3	8.0	-8.9	8.9	33.8	-15.8	90.0	0.47999999999999998							327.89999999999998	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387343.3121033	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	484	421	386	364	335	298			nan	841	813	742	939	867	800			nan
74.3	8.0	-8.9	8.9	33.8	-15.8	90.0	0.47999999999999998							327.89999999999998	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387343.4180946	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	484	421	386	364	335	298			nan	841	813	742	939	867	800			nan
nan	18.6	nan	nan	nan	nan	90.0	0.47999999999999998							nan	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387343.524414	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	nan	426	386	364	nan	nan			nan	nan	811	742	939	nan	nan			nan
nan	18.6	nan	nan	nan	nan	90.0	0.47999999999999998							nan	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387343.6333585	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	nan	426	386	364	nan	nan			nan	nan	811	742	939	nan	nan			nan
nan	nan	67.4	-67.4	12.3	nan	90.0	0.47999999999999998							317.19999999999999	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387343.7396715	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	nan	435	nan	362	367	nan			nan	nan	801	nan	938	864	nan			nan
nan	nan	67.4	-67.4	12.3	nan	90.0	0.47999999999999998							317.19999999999999	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387343.847246	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	nan	435	nan	362	367	nan			nan	nan	801	nan	938	864	nan			nan
32.7	90.6	87.1	-87.1	9.6	nan	90.0	0.47999999999999998							311.69999999999999	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387343.952915	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	505	431	388	362	373	nan			nan	781	800	744	938	865	nan			nan
32.7	90.6	87.1	-87.1	9.6	nan	90.0	0.47999999999999998							311.69999999999999	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387344.061398	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	505	431	388	362	373	nan			nan	781	800	744	938	865	nan			nan
36.6	105.6	96.7	-96.7	8.3	nan	90.0	0.47999999999999998							308.80000000000001	0	1	1	0	0.34000000000000002	1.01	1.1	0.0	0.26000000000000001	1.1	1580387344.1700172	30.91	91.819999999999993	100.0	0.0	23.640000000000001	100.0	497	428	388	362	375	nan			nan	768	799	745	938	865	nan			nan
36.6	105.6	96.7	-96.7	8.3	nan	90.0	0.47999999999999998							308.80000000000001	1	1	1	1	0.34000000000000002	0.0	1.1	0.0	0.26000000000000001	0.0	1580387344.2776127	30.91	0.0	100.0	0.0	23.640000000000001	0.0	497	428	388	362	375	nan			nan	768	799	745	938	865	nan			nan
36.6	105.6	96.7	-96.7	8.3	nan	90.0	0.47999999999999998							308.80000000000001	1	1	1	1	0.34000000000000002	0.0	1.1	0.0	0.26000000000000001	0.0	1580387344.3834531	30.91	0.0	100.0	0.0	23.640000000000001	0.0	497	428	388	362	375	nan			nan	768	799	745	938	865	nan			nan
36.6	105.6	96.7	-96.7	8.3	nan	90.0	0.47999999999999998							308.80000000000001	1	0	0	1	0.34000000000000002	0.0	1.1	0.0	0.26000000000000001	0.0	1580387344.4892914	30.91	0.0	100.0	0.0	23.640000000000001	0.0	497	428	388	362	375	nan			nan	768	799	745	938	865	nan			nan
36.6	105.6	96.7	-96.7	8.3	nan	-90.0	0.34000000000000002							308.80000000000001	1	0	0	1	0.52000000000000002	0.0	0.0	0.65000000000000002	0.46000000000000002	0.0	1580387344.595214	47.270000000000003	0.0	0.0	59.090000000000003	41.82	0.0	497	428	388	362	375	nan			nan	768	799	745	938	865	nan			nan
