aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
nan	4.8	-42.8	42.8	nan	-4.2	-50.0	-0.17000000000000001							5.4000000000000004	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387670.8758712	37.270000000000003	0.0	0.0	40.0	30.0	0.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	4.8	-42.8	42.8	nan	-4.2	-50.0	-0.17000000000000001							5.4000000000000004	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387670.9818676	37.270000000000003	0.0	0.0	40.0	30.0	0.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	4.8	-42.8	42.8	nan	-4.2	-50.0	-0.17000000000000001							5.4000000000000004	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387671.087511	37.270000000000003	0.0	0.0	40.0	30.0	0.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.2	-42.4	42.4	nan	-4.4	-50.0	-0.17000000000000001							5.4000000000000004	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387671.193458	37.270000000000003	0.0	0.0	40.0	30.0	0.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.2	-42.4	42.4	nan	-4.4	-50.0	-0.17000000000000001							5.4000000000000004	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387671.299932	37.270000000000003	0.0	0.0	40.0	30.0	0.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.1	-42.7	42.7	nan	-4.3	-50.0	-0.17000000000000001							5.4000000000000004	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387671.4058056	37.270000000000003	0.0	0.0	40.0	30.0	0.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.1	-42.7	42.7	nan	-4.3	-50.0	-0.17000000000000001							5.4000000000000004	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387671.5143065	37.270000000000003	0.0	0.0	40.0	30.0	0.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.1	-42.7	42.7	nan	-4.3	-50.0	-0.17000000000000001							5.4000000000000004	1	0	0	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387671.6216908	37.270000000000003	0.0	0.0	40.0	30.0	0.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.1	-42.7	42.7	nan	-4.3	-50.0	-0.17000000000000001							5.4000000000000004	1	1	1	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387671.7364972	37.270000000000003	0.0	0.0	40.0	30.0	0.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.1	-42.4	42.4	nan	-4.5	-50.0	-0.17000000000000001							5.4000000000000004	1	1	1	1	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387671.843417	37.270000000000003	0.0	0.0	40.0	30.0	0.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.1	-42.4	42.4	nan	-4.5	-50.0	-0.17000000000000001							5.4000000000000004	0	1	1	0	0.40999999999999998	0.0	0.0	0.44	0.33000000000000002	0.0	1580387671.9592502	37.270000000000003	0.0	0.0	40.0	30.0	0.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.5	-42.5	42.5	nan	-4.5	90.0	0.5							5.4000000000000004	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387672.0652523	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.5	-42.5	42.5	nan	-4.5	90.0	0.5							5.4000000000000004	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387672.1707788	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.5	-42.5	42.5	nan	-4.5	90.0	0.5							5.4000000000000004	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387672.2781937	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.5	-42.5	42.5	nan	-4.5	90.0	0.5							5.4000000000000004	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387672.3837452	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	377	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	4.5	-43.2	43.2	nan	-4.6	90.0	0.5							5.2999999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387672.489939	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	378	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	4.5	-43.2	43.2	nan	-4.6	90.0	0.5							5.2999999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387672.5956326	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	378	412	nan	281	254			nan	nan	845	776	nan	836	763			nan
nan	5.0	-42.9	42.9	nan	-4.3	90.0	0.5							5.2999999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387672.7042747	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	378	413	nan	281	254			nan	nan	845	775	nan	836	763			nan
nan	5.0	-42.9	42.9	nan	-4.3	90.0	0.5							5.2999999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387672.8105505	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	378	413	nan	281	254			nan	nan	845	775	nan	836	763			nan
nan	5.0	-42.9	42.9	nan	-4.3	90.0	0.5							5.2999999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387672.9197233	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	378	413	nan	281	254			nan	nan	845	775	nan	836	763			nan
nan	3.4	-44.7	44.7	nan	-0.9	90.0	0.5							5.4000000000000004	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387673.026024	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	377	413	nan	282	254			nan	nan	845	775	nan	836	763			nan
nan	3.4	-44.7	44.7	nan	-0.9	90.0	0.5							5.4000000000000004	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387673.1347466	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	377	413	nan	282	254			nan	nan	845	775	nan	836	763			nan
nan	nan	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387673.2416375	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	nan	413	nan	nan	nan			nan	nan	nan	775	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387673.3473184	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	nan	413	nan	nan	nan			nan	nan	nan	775	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387673.4530275	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	nan	413	nan	nan	nan			nan	nan	nan	775	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387673.5615134	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	nan	nan	413	nan	nan	nan			nan	nan	nan	775	nan	nan	nan			nan
28.5	85.8	91.7	-91.7	nan	116.0	90.0	0.5							353.5	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387673.6686313	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	488	422	413	nan	334	313			nan	883	846	776	nan	856	789			nan
28.5	85.8	91.7	-91.7	nan	116.0	90.0	0.5							353.5	1	1	1	1	0.34999999999999998	0.0	1.1	0.0	0.27000000000000002	0.0	1580387673.7809439	31.82	0.0	100.0	0.0	24.550000000000001	0.0	488	422	413	nan	334	313			nan	883	846	776	nan	856	789			nan
30.4	97.2	104.0	-104.0	nan	142.6	90.0	0.5							350.5	1	1	1	1	0.34999999999999998	0.0	1.1	0.0	0.27000000000000002	0.0	1580387673.887063	31.82	0.0	100.0	0.0	24.550000000000001	0.0	492	421	414	nan	337	309			nan	870	845	776	nan	859	801			nan
30.4	97.2	104.0	-104.0	nan	142.6	90.0	0.5							350.5	1	0	0	1	0.34999999999999998	0.0	1.1	0.0	0.27000000000000002	0.0	1580387673.9926126	31.82	0.0	100.0	0.0	24.550000000000001	0.0	492	421	414	nan	337	309			nan	870	845	776	nan	859	801			nan
30.4	97.2	104.0	-104.0	nan	142.6	-90.0	0.5							350.5	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387674.0990837	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	492	421	414	nan	337	309			nan	870	845	776	nan	859	801			nan
30.4	97.2	104.0	-104.0	nan	142.6	-90.0	0.5							350.5	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387674.207366	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	492	421	414	nan	337	309			nan	870	845	776	nan	859	801			nan
35.3	nan	109.7	-109.7	nan	145.2	-90.0	0.5							348.10000000000002	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387674.313434	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	494	420	nan	nan	339	310			nan	859	843	nan	nan	860	804			nan
35.3	nan	109.7	-109.7	nan	145.2	-90.0	0.5							348.10000000000002	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387674.4197605	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	494	420	nan	nan	339	310			nan	859	843	nan	nan	860	804			nan
33.8	109.1	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387674.5290124	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	419	413	nan	nan	311			nan	855	843	776	nan	nan	806			nan
33.8	109.1	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387674.6356952	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	419	413	nan	nan	311			nan	855	843	776	nan	nan	806			nan
33.8	109.1	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387674.7439117	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	419	413	nan	nan	311			nan	855	843	776	nan	nan	806			nan
29.9	109.8	116.1	243.9	nan	nan	-90.0	0.5							345.39999999999998	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387674.8539662	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	419	411	nan	342	nan			nan	853	841	777	nan	861	nan			nan
29.9	109.8	116.1	243.9	nan	nan	-90.0	0.5							345.39999999999998	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387674.9626381	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	419	411	nan	342	nan			nan	853	841	777	nan	861	nan			nan
29.9	109.8	116.1	243.9	nan	nan	-90.0	0.5							345.39999999999998	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387675.0682597	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	419	411	nan	342	nan			nan	853	841	777	nan	861	nan			nan
29.9	109.8	116.1	243.9	nan	nan	-90.0	0.5							345.39999999999998	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387675.1750572	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	419	411	nan	342	nan			nan	853	841	777	nan	861	nan			nan
29.9	109.8	116.1	243.9	nan	nan	-90.0	0.5							345.39999999999998	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387675.2823975	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	419	411	nan	342	nan			nan	853	841	777	nan	861	nan			nan
35.7	58.8	105.0	-105.0	nan	73.9	-90.0	0.5							344.10000000000002	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387675.3880954	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	420	383	nan	339	342			nan	853	840	777	nan	863	785			nan
35.7	58.8	105.0	-105.0	nan	73.9	-90.0	0.5							344.10000000000002	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387675.4949088	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	420	383	nan	339	342			nan	853	840	777	nan	863	785			nan
57.1	11.8	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387675.6010392	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	428	380	nan	nan	342			nan	853	829	766	nan	nan	784			nan
57.1	11.8	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387675.7103431	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	428	380	nan	nan	342			nan	853	829	766	nan	nan	784			nan
57.1	11.8	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387675.8158386	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	428	380	nan	nan	342			nan	853	829	766	nan	nan	784			nan
57.1	11.8	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387675.9234092	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	495	428	380	nan	nan	342			nan	853	829	766	nan	nan	784			nan
68.1	nan	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387676.0295286	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	496	442	nan	nan	nan	342			nan	854	811	nan	nan	nan	784			nan
68.1	nan	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387676.1363819	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	496	442	nan	nan	nan	342			nan	854	811	nan	nan	nan	784			nan
77.8	2.9	-21.1	21.1	32.3	-6.3	-90.0	0.5							328.19999999999999	1	0	0	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387676.242571	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	496	455	435	395	371	342			nan	855	803	728	928	855	784			nan
77.8	2.9	-21.1	21.1	32.3	-6.3	-90.0	0.5							328.19999999999999	1	1	1	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387676.353247	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	496	455	435	395	371	342			nan	855	803	728	928	855	784			nan
77.8	2.9	-21.1	21.1	32.3	-6.3	-90.0	0.5							328.19999999999999	1	1	1	1	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387676.459564	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	496	455	435	395	371	342			nan	855	803	728	928	855	784			nan
77.8	2.9	-21.1	21.1	32.3	-6.3	-90.0	0.5							328.19999999999999	0	1	1	0	0.34999999999999998	0.0	0.0	0.54000000000000004	0.27000000000000002	0.0	1580387676.5658646	31.82	0.0	0.0	49.090000000000003	24.550000000000001	0.0	496	455	435	395	371	342			nan	855	803	728	928	855	784			nan
79.1	3.7	-24.3	24.3	33.2	-7.7	90.0	0.5							328.19999999999999	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387676.6735806	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	496	456	437	398	372	342			nan	855	802	727	926	854	784			nan
79.1	3.7	-24.3	24.3	33.2	-7.7	90.0	0.5							328.19999999999999	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387676.780089	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	496	456	437	398	372	342			nan	855	802	727	926	854	784			nan
80.9	5.7	-28.4	28.4	nan	-8.6	90.0	0.5							328.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387676.8879385	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	496	458	445	nan	375	342			nan	855	802	725	nan	853	784			nan
80.9	5.7	-28.4	28.4	nan	-8.6	90.0	0.5							328.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387676.9964926	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	496	458	445	nan	375	342			nan	855	802	725	nan	853	784			nan
80.9	5.7	-28.4	28.4	nan	-8.6	90.0	0.5							328.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387677.102453	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	496	458	445	nan	375	342			nan	855	802	725	nan	853	784			nan
80.9	5.7	-28.4	28.4	nan	-8.6	90.0	0.5							328.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387677.2085235	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	496	458	445	nan	375	342			nan	855	802	725	nan	853	784			nan
81.0	5.7	-28.6	28.6	nan	-8.8	90.0	0.5							328.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387677.3170567	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	496	458	445	nan	375	342			nan	855	802	725	nan	853	784			nan
81.0	5.7	-28.6	28.6	nan	-8.8	90.0	0.5							328.39999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387677.4230518	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	496	458	445	nan	375	342			nan	855	802	725	nan	853	784			nan
51.9	12.4	-23.2	23.2	32.8	-16.2	90.0	0.5							329.0	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387677.5300398	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	505	460	446	405	375	336			nan	858	801	724	923	852	787			nan
51.9	12.4	-23.2	23.2	32.8	-16.2	90.0	0.5							329.0	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387677.6356497	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	505	460	446	405	375	336			nan	858	801	724	923	852	787			nan
26.5	28.2	-2.3	2.3	nan	44.4	90.0	0.5							328.89999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387677.7414849	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	511	466	446	nan	378	311			nan	861	799	725	nan	852	808			nan
26.5	28.2	-2.3	2.3	nan	44.4	90.0	0.5							328.89999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387677.8470714	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	511	466	446	nan	378	311			nan	861	799	725	nan	852	808			nan
26.5	28.2	-2.3	2.3	nan	44.4	90.0	0.5							328.89999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387677.9530187	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	511	466	446	nan	378	311			nan	861	799	725	nan	852	808			nan
26.5	28.2	-2.3	2.3	nan	44.4	90.0	0.5							328.89999999999998	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387678.059837	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	511	466	446	nan	378	311			nan	861	799	725	nan	852	808			nan
29.5	83.0	76.5	-76.5	5.0	108.2	90.0	0.5							319.0	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387678.1664517	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	559	482	446	405	413	354			nan	790	788	725	923	848	808			nan
29.5	83.0	76.5	-76.5	5.0	108.2	90.0	0.5							319.0	0	1	1	0	0.34999999999999998	1.03	1.1	0.0	0.27000000000000002	1.1	1580387678.2757814	31.82	93.640000000000001	100.0	0.0	24.550000000000001	100.0	559	482	446	405	413	354			nan	790	788	725	923	848	808			nan
33.2	98.2	91.0	-91.0	2.8	131.7	90.0	0.5							314.10000000000002	1	1	1	1	0.34999999999999998	0.0	1.1	0.0	0.27000000000000002	0.0	1580387678.3855028	31.82	0.0	100.0	0.0	24.550000000000001	0.0	554	480	447	405	419	359			nan	772	786	725	922	849	818			nan
33.2	98.2	91.0	-91.0	2.8	131.7	90.0	0.5							314.10000000000002	1	1	1	1	0.34999999999999998	0.0	1.1	0.0	0.27000000000000002	0.0	1580387678.4912283	31.82	0.0	100.0	0.0	24.550000000000001	0.0	554	480	447	405	419	359			nan	772	786	725	922	849	818			nan
nan	110.4	nan	nan	nan	nan	90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.0	1.1	0.0	0.27000000000000002	0.0	1580387678.5973742	31.82	0.0	100.0	0.0	24.550000000000001	0.0	nan	476	447	nan	nan	362			nan	nan	786	726	nan	nan	820			nan
nan	110.4	nan	nan	nan	nan	-90.0	0.46000000000000002							nan	1	0	0	1	0.39000000000000001	0.0	0.0	0.56999999999999995	0.32000000000000001	0.0	1580387678.7037337	35.450000000000003	0.0	0.0	51.82	29.09	0.0	nan	476	447	nan	nan	362			nan	nan	786	726	nan	nan	820			nan
nan	110.4	nan	nan	nan	nan	-90.0	0.46000000000000002							nan	1	0	0	1	0.39000000000000001	0.0	0.0	0.56999999999999995	0.32000000000000001	0.0	1580387678.811961	35.450000000000003	0.0	0.0	51.82	29.09	0.0	nan	476	447	nan	nan	362			nan	nan	786	726	nan	nan	820			nan
40.0	119.0	nan	nan	nan	nan	-90.0	0.46000000000000002							nan	1	0	0	1	0.39000000000000001	0.0	0.0	0.56999999999999995	0.32000000000000001	0.0	1580387678.919731	35.450000000000003	0.0	0.0	51.82	29.09	0.0	544	475	447	405	nan	363			nan	754	785	727	922	nan	821			nan
40.0	119.0	nan	nan	nan	nan	-90.0	0.46000000000000002							nan	1	0	0	1	0.39000000000000001	0.0	0.0	0.56999999999999995	0.32000000000000001	0.0	1580387679.0289202	35.450000000000003	0.0	0.0	51.82	29.09	0.0	544	475	447	405	nan	363			nan	754	785	727	922	nan	821			nan
