aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.2	7.8	5.3	-5.3	4.0	11.0			183.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567091085.6891105	30.07	33.99	33.59	26.51	28.4	35.03	25.0	124	121	120	195	177	193			1072	373	431	489	378	435	495			450
-0.4		5.1	-5.1	4.3	10.3			183.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567091085.794662	30.01	34.06	33.53	26.45	28.34	35.07	25.0	124	121		195	177	194			1072	373	431		378	435	495			450
-0.4		5.1	-5.1	4.3	10.3			183.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567091085.9092689	29.97	33.88	33.5	26.42	28.29	34.98	25.0	124	121		195	177	194			1072	373	431		378	435	495			450
-0.2		5.2	-5.2	4.0	10.9			183.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567091086.0169334	29.93	33.84	33.46	26.39	28.28	34.77	25.0	124	121		195	177	193			1072	373	431		378	435	495			450
-0.2		5.2	-5.2	4.0	10.9			183.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567091086.1244488	29.9	33.8	33.43	26.36	28.26	35.03	25.0	124	121		195	177	193			1072	373	431		378	435	495			450
-0.2		5.1	-5.1	4.1	10.7			183.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567091086.2320614	29.74	33.77	33.39	26.33	28.23	35.05	25.0	124	121		195	177	194			1072	373	431		378	435	495			450
-0.2		5.1	-5.1	4.1	10.7			183.4	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091086.3419964	63.79	33.72	33.35	67.89	53.39	36.83	25.0	124	121		195	177	194			1072	373	431		378	435	495			450
-0.2	7.7	5.2	-5.2	4.2	10.8			183.4	1	0	0	1	0.22	0.01	0.01	0.06	0.09	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091086.4497857	71.83	33.66	33.29	75.0	60.76	37.3	25.0	124	121	120	195	177	194			1072	373	431	489	378	435	495			450
-0.2	7.7	5.2	-5.2	4.2	10.8			183.4	1	0	0	1	0.76	0.01	0.01	0.87	0.25	0.0	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091086.5566447	25.0	33.6	33.23	25.0	49.92	37.83	25.0	124	121	120	195	177	194			1072	373	431	489	378	435	495			450
-0.2		5.2	-5.2	4.1	10.8			183.4	1	0	0	1	0.22	0.01	0.01	0.39	0.3	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091086.6637986	68.65	33.53	33.16	59.71	45.65	37.85	25.0	124	121		195	177	194			1072	373	431		378	435	495			450
-0.2		5.2	-5.2	4.1	10.8			183.4	1	0	0	1	0.63	0.01	0.01	0.48	0.33	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091086.774038	28.45	33.48	32.92	57.04	43.68	38.02	25.0	124	121		195	177	194			1072	373	431		378	435	495			450
-0.2		5.2	-5.2	4.1	10.8			183.4	1	0	0	1	0.34	0.01	0.01	0.54	0.36	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091086.8823783	59.67	33.41	33.01	52.53	42.2	38.21	25.0	124	121		195	177	194			1072	373	431		378	435	495			450
-0.2		5.2	-5.2	4.1	10.8			183.4	1	0	0	1	0.55	0.01	0.01	0.55	0.37	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091086.9903584	42.58	33.35	32.96	51.89	41.4	38.05	25.0	124	121		195	177	194			1072	373	431		378	435	495			450
8.0		-9.1	9.1	14.4	2.7			185.5	1	0	0	1	0.5	0.01	0.01	0.57	0.37	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091087.0982866	44.32	33.29	32.9	51.93	41.85	38.45	25.0	124	119		193	176	194			1072	373	431		378	437	496			450
8.0		-9.1	9.1	14.4	2.7			185.5	1	0	0	1	0.51	0.01	0.01	0.58	0.37	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091087.2062957	47.26	33.22	32.81	52.06	42.53	38.53	25.0	124	119		193	176	194			1072	373	431		378	437	496			450
16.0	3.1	-24.4	24.4	29.3	-3.0			188.7	1	0	0	1	0.52	0.01	0.01	0.6	0.38	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091087.3210754	45.43	33.15	32.75	51.8	42.02	38.89	25.0	124	115	100	188	171	194			1072	373	431	487	378	439	495			450
19.8	2.9	-30.6	30.6	35.5				190.4	1	0	0	1	0.52	0.01	0.01	0.61	0.38	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091087.433155	46.58	33.08	32.68	51.94	42.6	38.88	25.0	124	114	95	186	169				1072	373	431	486	378	440				450
19.8	2.9	-30.6	30.6	35.5				190.4	1	0	0	1	0.53	0.01	0.01	0.61	0.39	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091087.544236	45.96	33.03	32.61	52.05	42.06	39.02	25.0	124	114	95	186	169				1072	373	431	486	378	440				450
23.7	3.6	-36.5	36.5	35.3	-6.1			192.2	1	0	0	1	0.53	0.01	0.01	0.62	0.39	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091087.6602623	46.47	32.94	32.54	52.28	42.66	39.22	25.0	124	112	89	181	167	194			1072	373	430	484	378	441	495			450
23.7	3.6	-36.5	36.5	35.3	-6.1			192.2	1	0	0	1	0.54	0.01	0.01	0.63	0.4	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567091087.768296	45.99	32.91	32.47	52.13	42.13	39.42	25.0	124	112	89	181	167	194			1072	373	430	484	378	441	495			450
24.3		-37.6	37.6	36.4	-6.9			192.7	1	0	0	1	0.56	0.01	0.01	0.64	0.41	0.06	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567091087.889727	55.59	75.0	32.43	52.01	53.94	75.0	25.0	124	112		181	166	194				373	430		378	442	495			
24.3		-37.6	37.6	36.4	-6.9			192.7	1	0	0	1	0.64	0.67	0.01	0.64	0.46	0.77	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567091087.9980218	48.91	38.2	32.36	52.48	50.84	29.16	25.0	124	112		181	166	194				373	430		378	442	495			
25.1	4.4	-38.5	38.5	38.1	-7.2			193.0	1	1	1	1	0.66	0.09	0.01	0.64	0.5	0.43	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567091088.1056414	47.63	49.11	32.3	52.5	48.43	55.58	25.0	124	112	87	181	166	194			1072	373	430	483	379	442	495			450
25.1	4.4	-38.5	38.5	38.1	-7.2			193.0	1	1	1	1	0.67	0.61	0.01	0.65	0.53	0.51	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567091088.2126594	47.05	59.36	32.23	52.1	46.32	50.76	25.0	124	112	87	181	166	194			1072	373	430	483	379	442	495			450
27.6	4.3	-42.4	42.4	39.6	-7.8			194.1	1	1	0	0	0.67	0.46	0.01	0.66	0.54	0.55	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567091088.3206046	47.12	33.56	32.17	52.2	45.74	48.3	25.0	124	111	84	178	165	194			1072	372	430	482	379	442	495			450
27.6	4.3	-42.4	42.4	39.6	-7.8			194.1	1	1	0	0	0.67	0.33	0.01	0.53	0.55	0.53	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091088.4277391	47.15	62.95	75.0	25.0	45.45	49.79	25.0	124	111	84	178	165	194			1072	372	430	482	379	442	495			450
30.8		-45.3	45.3	43.7	-2.7			194.6	1	1	0	0	0.67	0.56	0.9	0.02	0.55	0.53	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091088.5364964	47.34	36.44	75.0	44.29	45.47	50.61	25.0	124	109		177	162	194			1072	372	430		378	442	495			450
30.8		-45.3	45.3	43.7	-2.7			194.6	1	1	0	0	0.68	0.44	0.59	0.03	0.56	0.54	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091088.6452785	47.12	53.16	44.7	44.05	45.12	50.37	25.0	124	109		177	162	194			1072	372	430		378	442	495			450
32.6		-47.2	47.2	45.2	-1.9			195.0	1	1	0	0	0.68	0.49	0.55	0.02	0.56	0.56	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091088.7539265	46.83	49.49	68.46	43.95	44.94	49.16	25.0	124	109		178	162	194			1072	372	430		378	442	496			450
32.6		-47.2	47.2	45.2	-1.9			195.0	1	1	0	0	0.68	0.5	0.73	0.02	0.56	0.56	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091088.8620548	47.25	48.62	51.25	44.01	45.09	49.43	25.0	124	109		178	162	194			1072	372	430		378	442	496			450
33.3		-47.5	47.5	45.4	17.7			195.8	1	1	0	0	0.68	0.51	0.68	0.02	0.56	0.57	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091088.968398	46.97	48.43	59.79	43.98	45.41	49.28	25.0	124	108		178	161	201			1072	372	429		378	442	496			450
33.3		-47.5	47.5	45.4	17.7			195.8	1	1	0	0	0.68	0.51	0.74	0.02	0.56	0.58	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091089.0873306	47.3	48.56	56.12	43.87	45.23	49.12	25.0	124	108		178	161	201			1072	372	429		378	442	496			450
23.1		-32.6	32.6	37.5	37.0			193.4	1	1	0	0	0.69	0.52	0.75	0.02	0.56	0.58	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091089.1945977	47.06	48.66	55.89	43.92	45.22	49.3	25.0	124	109		180	163	209			1072	372	430		379	442	495			450
16.8		-18.3	18.3		51.0			191.8	1	1	0	0	0.68	0.52	0.76	0.01	0.57	0.58	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091089.3041842	47.46	48.68	56.41	43.79	45.3	49.53	25.0	124	109			165	210			1072	372	430			442	497			450
16.8		-18.3	18.3		51.0			191.8	1	1	0	0	0.69	0.52	0.77	0.02	0.57	0.58	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091089.411638	47.19	48.47	56.49	43.72	45.28	49.44	25.0	124	109			165	210			1072	372	430			442	497			450
14.2									1	1	0	0	0.68	0.53	0.78	0.01	0.57	0.58	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091089.5188255	47.5	48.56	56.46	43.73	45.33	49.62	25.0	124	109				197			1072	372	431				509			450
14.2									1	1	0	0	0.69	0.53	0.78	0.02	0.57	0.58	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091089.6256673	47.21	48.63	56.9	43.49	45.48	49.66	25.0	124	109				197			1072	372	431				509			450
14.0		14.9	-14.9	53.8	61.5			200.5	1	1	0	0	0.68	0.53	0.79	0.01	0.57	0.58	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091089.7329338	47.62	48.52	56.79	43.52	45.33	49.7	25.0	124	109		226	164	180			1072	373	431		421	452	520			450
14.0		14.9	-14.9	53.8	61.5			200.5	1	1	0	0	0.7	0.54	0.8	0.01	0.57	0.59	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091089.8398938	47.16	48.55	56.72	43.45	45.27	49.71	25.0	124	109		226	164	180			1072	373	431		421	452	520			450
15.0		30.6	-30.6					206.8	1	1	1	1	0.69	0.54	0.81	0.01	0.57	0.59	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091089.9481966	47.36	48.69	56.39	43.44	45.24	49.69	25.0	124	110			161				1072	372	431			459				450
15.0		30.6	-30.6					206.8	1	1	1	1	0.69	0.54	0.82	0.01	0.57	0.59	0.01	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091090.0547748	47.23	48.64	56.13	43.24	45.18	49.82	25.0	124	110			161				1072	372	431			459				450
19.0									0	0	1	1	0.69	0.54	0.83	0.01	0.58	0.59	0.0	0.7	0.56	0.88	0.0	0.58	0.61	0	1567091090.1657417	47.31	48.81	56.1	43.3	45.04	49.67	25.0	124	110							1072	372	431							450
19.0									0	0	1	1	0.69	0.53	0.17	0.2	0.57	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091090.2735252	47.73	49.32	33.15	75.0	45.22	49.91	25.0	124	110							1072	372	431							450
22.3									0	0	1	1	0.68	0.54	0.04	0.95	0.56	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091090.3798718	48.88	49.22	46.25	36.7	46.31	50.61	25.0	124	110							1072	372	431							450
22.3									0	0	1	1	0.69	0.55	0.05	0.83	0.56	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091090.4916766	48.02	48.17	44.66	64.73	46.34	49.13	25.0	124	110							1072	372	431							450
22.9		82.4	-82.4	65.6				231.9	0	0	1	1	0.68	0.54	0.04	0.87	0.56	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091090.5991492	48.5	49.0	44.88	53.13	46.64	49.19	25.0	124	110		185	140				1072	372	431		532	477				450
22.9		82.4	-82.4	65.6				231.9	0	0	1	1	0.7	0.55	0.04	0.89	0.57	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091090.7090445	47.75	49.02	45.05	60.2	46.12	49.31	25.0	124	110		185	140				1072	372	431		532	477				450
23.8		84.4	-84.4	63.9				231.9	0	0	1	1	0.7	0.55	0.03	0.95	0.57	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091090.816317	47.57	48.75	45.14	54.03	45.93	49.7	25.0	124	110		185	141				1072	372	431		532	477				450
23.8		84.4	-84.4	63.9				231.9	0	0	1	1	0.7	0.55	0.03	0.92	0.58	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091090.9235003	47.39	48.82	45.06	57.42	45.67	49.79	25.0	124	110		185	141				1072	372	431		532	477				450
49.7		65.2	-65.2	75.0				236.2	0	0	1	1	0.7	0.55	0.03	0.93	0.58	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091091.0316353	47.07	48.69	45.01	57.05	45.5	50.24	25.0	121	110		185	139				1072	369	427		532	478				450
49.7		65.2	-65.2	75.0				236.2	0	0	1	1	0.7	0.55	0.03	0.93	0.58	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091091.1402404	47.37	49.32	44.65	57.28	45.31	50.66	25.0	121	110		185	139				1072	369	427		532	478				450
81.1		32.5	-32.5	87.7				245.1	0	0	1	1	0.7	0.55	0.02	0.94	0.59	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091091.2481198	47.05	49.04	44.96	57.02	44.75	50.52	25.0	124	113		185	137				1072	366	421		532	478				450
81.1		32.5	-32.5	87.7				245.1	0	0	1	1	0.7	0.55	0.03	0.95	0.59	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091091.3551035	47.49	49.05	44.65	56.45	44.83	50.16	25.0	124	113		185	137				1072	366	421		532	478				450
88.1		18.4	-18.4	88.9				252.3	0	0	1	1	0.7	0.56	0.02	0.96	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091091.4618742	47.25	48.39	44.76	56.17	45.06	49.66	25.0	139	119		185	136				1072	367	419		532	478				450
88.1		18.4	-18.4	88.9				252.3	0	0	1	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091091.568603	47.35	48.55	44.59	56.12	45.23	49.51	25.0	139	119		185	136				1072	367	419		532	478				450
				87.5					0	0	1	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091091.6766953	47.21	48.73	44.46	55.94	45.33	49.61	25.0				185	137				1072				532	478				450
				87.5					1	1	1	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091091.7848308	47.41	48.8	44.46	55.85	45.35	49.57	25.0				185	137				1072				532	478				450
72.9	67.7								1	0	0	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091091.8961506	47.25	48.5	44.13	55.83	45.35	49.68	25.0	210	198	245	185					1072	525	468	434	532					450
74.0									1	0	0	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091092.009951	47.32	48.78	44.36	55.77	45.34	49.61	25.0	210	198		185					1072	525	468		532					450
74.0									1	0	0	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091092.1183028	47.27	48.84	44.17	55.81	45.36	49.62	25.0	210	198		185					1072	525	468		532					450
74.4	67.4								1	0	0	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091092.2243903	47.31	48.54	44.07	55.78	45.36	49.73	25.0	210	198	245	185					1072	525	469	435	532					450
74.4	67.4								1	0	0	1	0.7	0.56	0.02	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091092.332981	47.21	48.67	43.95	55.73	45.36	49.75	25.0	210	198	245	185					1072	525	469	435	532					450
74.7									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091092.4394944	47.63	48.83	44.01	55.79	45.34	49.77	25.0	210	198		185					1072	525	468		532					450
74.7									1	0	0	1	0.7	0.56	0.02	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091092.546753	47.07	48.63	43.73	55.67	45.37	49.79	25.0	210	198		185					1072	525	468		532					450
75.7	65.0								1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091092.65386	47.49	48.55	43.78	55.75	45.28	49.8	25.0	210	198	246						1072	525	468	436						450
75.7	65.0								1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091092.7611215	47.05	48.72	43.66	55.76	45.24	49.79	25.0	210	198	246						1072	525	468	436						450
75.6									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091092.8675365	47.49	48.73	43.56	55.64	45.28	49.83	25.0	210	198		185					1072	525	468		532					450
75.6									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091092.9744241	47.18	48.75	43.44	55.84	45.37	49.85	25.0	210	198		185					1072	525	468		532					450
76.0									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091093.0811086	47.47	48.63	43.34	55.61	45.35	50.07	25.0	210	198							1072	525	469							450
76.0									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091093.1877868	47.18	48.73	43.39	55.81	45.28	49.9	25.0	210	198							1072	525	469							450
76.0									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091093.3004093	47.48	48.78	43.13	55.62	45.27	49.91	25.0	210	198							1072	525	469							450
76.0									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091093.4123492	47.18	48.48	43.2	55.71	45.28	49.94	25.0	210	198							1072	525	469							450
76.4									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091093.534096	47.48	48.68	42.96	55.85	45.38	49.95	25.0	210	198		185					1072	525	469		532					450
76.4									1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091093.641456	47.17	48.79	42.99	55.6	45.35	49.94	25.0	210	198		185					1072	525	469		532					450
76.4									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091093.7500994	47.49	48.69	42.91	55.83	45.36	50.12	25.0	210	198		185					1072	525	469		532					450
76.4									1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091093.8566484	47.18	48.68	42.81	55.68	45.25	49.9	25.0	210	198		185					1072	525	469		532					450
76.9									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091093.9680324	47.49	48.69	42.71	55.84	45.24	49.7	25.0	210	198		185					1072	525	468		532					450
76.9									1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091094.0766544	47.17	48.69	42.63	55.62	45.33	49.68	25.0	210	198		185					1072	525	468		532					450
77.1	64.5	-94.0	94.0	61.8				353.8	1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091094.1842823	47.49	48.69	42.52	55.56	45.36	49.67	25.0	210	198	246	185	142				1072	525	468	435	532	478				450
77.7	66.0								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091094.301503	47.1	48.7	42.56	55.76	45.34	49.66	25.0	210	198	246	185					1072	525	469	437	532					450
77.7	66.0								1	1	1	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091094.4143157	47.47	48.7	42.47	55.58	45.35	49.64	25.0	210	198	246	185					1072	525	469	437	532					450
77.7	65.9	-94.4	94.4	62.8				354.1	0	1	1	0	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091094.5332286	47.16	48.71	42.31	55.8	45.23	49.63	25.0	210	198	246	185	142				1072	525	469	437	532	478				450
77.7	65.9	-94.4	94.4	62.8				354.1	0	1	1	0	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.26	0.8	0.9	0.0	0.1	0.87	0	1567091094.6411033	47.47	48.57	42.26	55.61	45.24	49.62	25.0	210	198	246	185	142				1072	525	469	437	532	478				450
77.9	66.1	-94.2	94.2	62.3				354.2	0	1	1	0	0.04	0.86	0.24	0.3	0.07	1.0	0.01	0.26	0.8	0.9	0.0	0.1	0.87	0	1567091094.7559803	59.19	50.59	75.0	30.03	42.21	45.26	25.0	210	198	246	185	142				1072	525	469	437	532	478				450
77.9	66.1	-94.2	94.2	62.3				354.2	0	1	1	0	0.49	0.72	0.87	0.07	0.16	0.77	0.01	0.26	0.8	0.9	0.0	0.1	0.87	0	1567091094.8635073	33.94	48.25	33.16	47.47	40.41	58.34	25.0	210	198	246	185	142				1072	525	469	437	532	478				450
77.8	65.7	-94.9	94.9	62.9				354.2	0	1	1	0	0.13	0.72	0.55	0.08	0.08	0.86	0.01	0.26	0.8	0.9	0.0	0.1	0.87	0	1567091094.9721923	57.11	56.15	75.0	44.42	44.27	52.55	25.0	210	198	246	185	142				1072	525	469	437	532	478				450
77.8	65.7	-94.9	94.9	62.9				354.2	0	1	1	0	0.31	0.78	0.84	0.08	0.16	0.83	0.01	0.26	0.8	0.9	0.0	0.1	0.87	0	1567091095.0800676	35.38	52.05	39.77	44.21	38.42	54.8	25.0	210	198	246	185	142				1072	525	469	437	532	478				450
