aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
77.6	0.1	-69.9	69.9	84.8	10.3			356.2	0	1	1	0	0.63	0.04	0.08	0.93	0.68	0.07	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248613.7810664	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	281	270	293	211	212	163			198	253	305	183	245	283		
77.6	0.1	-69.9	69.9	84.8	10.3			356.2	0	1	1	0	0.28	0.11	0.17	0.89	0.66	0.17	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248613.8110166	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	281	270	293	211	212	163			198	253	305	183	245	283		
77.8	0.1	-70.4	70.4	85.3	9.6			356.2	0	1	1	0	0.04	0.59	0.33	0.43	0.51	0.46	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248613.8438952	37.87	74.92	75.0	25.0	25.0	75.0	25.0	25.0	281	270	293	211	212	163			198	253	305	183	245	283		
77.8	0.1	-70.4	70.4	85.3	9.6			356.2	0	1	1	0	0.03	1.03	0.72	0.08	0.22	0.85	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248613.8722513	41.27	33.64	69.77	39.27	29.11	45.64	25.0	25.0	281	270	293	211	212	163			198	253	305	183	245	283		
77.8	0.1	-70.4	70.4	85.3	9.6			356.2	0	1	1	0	0.03	0.87	1.03	0.04	0.05	0.8	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248613.9082408	41.75	30.04	46.92	46.41	41.38	37.73	25.0	25.0	281	270	293	211	212	163			198	253	305	183	245	283		
75.7	1.8	-68.3	68.3	84.2	8.5			356.2	0	1	1	0	0.04	0.6	1.0	0.06	0.06	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248613.9355178	41.57	45.44	46.59	45.8	41.5	53.13	25.0	25.0	280	270	293	212	211	161			198	253	306	183	245	282		
	4.4	-64.6	64.6	80.9				356.0	0	1	1	0	0.04	0.53	0.8	0.07	0.07	0.53	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248613.9700735	41.46	57.02	59.98	44.77	40.65	60.76	25.0	25.0		270	294	212	211					253	305	183	244			
	4.4	-64.6	64.6	80.9				356.0	0	1	1	0	0.04	0.49	0.71	0.08	0.08	0.55	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248613.9969451	41.19	62.66	71.85	43.69	39.55	61.1	25.0	25.0		270	294	212	211					253	305	183	244			
44.0	16.7	-48.2	48.2	64.3				355.6	0	1	1	0	0.03	0.61	1.07	0.07	0.07	0.69	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.0511591	41.25	58.63	43.96	43.43	39.46	50.25	25.0	25.0	273	269	294	212	206				195	252	305	183	245			
44.0	16.7	-48.2	48.2	64.3				355.6	0	1	1	0	0.03	0.75	0.8	0.06	0.07	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.0894306	41.3	50.95	55.0	43.58	39.62	49.43	25.0	25.0	273	269	294	212	206				195	252	305	183	245			
35.3	21.2	-41.0	41.0	58.4	68.8			355.1	0	1	1	0	0.03	0.73	0.75	0.06	0.06	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.1220481	41.22	44.99	68.06	43.96	39.72	53.48	25.0	25.0	272	270	294	211	206	140			195	252	305	183	244	267		
35.3	21.2	-41.0	41.0	58.4	68.8			355.1	0	1	1	0	0.03	0.66	0.93	0.06	0.06	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.151175	41.23	48.62	63.18	44.1	39.62	54.04	25.0	25.0	272	270	294	211	206	140			195	252	305	183	244	267		
6.5	31.7	-14.2	14.2	37.9				355.6	0	1	1	0	0.03	0.64	1.04	0.05	0.06	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.1857173	41.32	51.95	47.58	44.26	39.66	54.14	25.0	25.0	274	277	294	211	210				194	249	305	183	244			
6.5	31.7	-14.2	14.2	37.9				355.6	0	1	1	0	0.03	0.64	0.88	0.05	0.06	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.214425	41.27	52.63	57.47	44.3	39.72	53.74	25.0	25.0	274	277	294	211	210				194	249	305	183	244			
6.5	31.7	-14.2	14.2	37.9				355.6	0	1	1	0	0.03	0.65	0.81	0.05	0.06	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.2520804	41.25	52.45	64.8	44.32	39.51	53.25	25.0	25.0	274	277	294	211	210				194	249	305	183	244			
	45.2	15.2	-15.2	23.2				354.2	0	1	1	0	0.03	0.65	0.91	0.04	0.05	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.292203	41.18	52.27	58.63	44.49	39.61	52.72	25.0	25.0		286	294	211	219					247	305	183	242			
									0	1	1	0	0.02	0.65	0.97	0.04	0.05	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.3166962	41.15	52.3	54.61	44.59	39.67	52.48	25.0	25.0			294	211							305	183				
									0	1	1	0	0.02	0.66	0.92	0.04	0.05	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.3444037	41.11	51.98	53.87	44.54	39.73	52.19	25.0	25.0			294	212							305	183				
				13.1					0	1	1	0	0.02	0.67	0.86	0.04	0.05	0.68	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.3821468	41.17	51.55	60.88	44.41	39.59	52.12	25.0	25.0			294	212	238						305	183	236			
	74.5								0	1	1	0	0.02	0.67	0.9	0.04	0.05	0.68	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.4138646	41.11	51.25	61.34	44.38	39.64	51.84	25.0	25.0		301	293	211						248	305	183				
	74.5								0	1	1	0	0.02	0.67	0.98	0.03	0.05	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.4495974	41.13	50.95	54.62	44.62	39.47	52.02	25.0	25.0		301	293	211						248	305	183				
	78.5	72.6	-72.6	13.0				338.9	0	1	1	0	0.02	0.68	0.91	0.03	0.05	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.485686	41.21	50.63	55.75	44.55	39.29	52.13	25.0	25.0		302	293	211	245					249	305	183	231			
6.2	81.2	76.6	-76.6	12.9	84.2			337.0	0	1	1	0	0.02	0.68	0.9	0.03	0.04	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.5191212	41.19	50.53	58.57	44.61	39.4	52.36	25.0	25.0	346	303	293	211	247	226			216	249	305	183	230	293		
4.5	82.3	77.6	-77.6	12.2	84.8			336.9	0	1	1	0	0.02	0.68	0.91	0.03	0.04	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.546735	40.83	50.37	58.66	44.49	39.68	52.32	25.0	25.0	346	303	293	212	247	226			216	249	305	183	230	293		
4.5	82.3	77.6	-77.6	12.2	84.8			336.9	0	1	1	0	0.02	0.68	0.93	0.03	0.04	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.5764441	40.73	50.21	57.56	44.41	39.61	52.48	25.0	25.0	346	303	293	212	247	226			216	249	305	183	230	293		
3.9	82.9	78.2	-78.2	12.0	85.0			336.8	0	1	1	0	0.02	0.68	0.94	0.03	0.04	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.6101418	40.76	50.22	56.64	44.28	39.29	52.43	25.0	25.0	345	303	294	212	247	226			216	249	305	183	230	293		
3.9	82.9	78.2	-78.2	12.0	85.0			336.8	1	1	1	1	0.02	0.68	0.93	0.03	0.04	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.6441047	40.84	50.24	57.49	44.2	39.16	52.48	25.0	25.0	345	303	294	212	247	226			216	249	305	183	230	293		
3.9	82.9	78.2	-78.2	12.0	85.0			336.8	1	1	1	1	0.02	0.68	0.92	0.03	0.04	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.6791604	40.82	50.27	57.95	44.24	39.3	52.51	25.0	25.0	345	303	294	212	247	226			216	249	305	183	230	293		
2.3	84.5								1	1	1	1	0.02	0.68	0.93	0.03	0.03	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.7091842	40.63	50.29	57.66	44.3	39.41	52.43	25.0	25.0	345	302	293	212		226			217	249	305	183		292		
2.0	85.4								1	0	0	1	0.02	0.68	0.94	0.03	0.03	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.7397556	40.52	50.45	57.23	44.24	39.34	52.47	25.0	25.0	345	302	293	212		226			217	249	305	183		292		
2.0	85.4								1	0	0	1	0.02	0.68	0.94	0.03	0.03	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.7704759	40.59	50.53	57.01	44.17	39.25	52.52	25.0	25.0	345	302	293	212		226			217	249	305	183		292		
2.0	85.4								1	0	0	1	0.02	0.68	0.93	0.03	0.03	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248614.8024719	40.56	50.57	57.41	44.06	39.13	52.6	25.0	25.0	345	302	293	212		226			217	249	305	183		292		
1.6	85.5	80.4	-80.4	11.4	85.7			336.2	1	0	0	1	0.02	0.68	0.93	0.02	0.03	0.68	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248614.8467767	40.49	50.43	57.68	44.23	38.99	52.55	25.0	25.0	345	302	293	212	247	226			217	249	305	183	230	293		
1.6	85.5	80.4	-80.4	11.4	85.7			336.2	1	0	0	1	0.04	0.67	0.93	0.03	0.03	0.68	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248614.8748615	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	345	302	293	212	247	226			217	249	305	183	230	293		
1.6	85.5	80.4	-80.4	11.4	85.7			336.2	1	0	0	1	0.15	0.53	0.85	0.1	0.12	0.58	0.0	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248614.905613	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	345	302	293	212	247	226			217	249	305	183	230	293		
1.5	87.2	81.2	-81.2	10.7	86.5			336.2	1	0	0	1	0.44	0.07	0.59	0.17	0.18	0.24	0.0	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248614.940646	75.0	32.5	25.0	75.0	75.0	28.19	25.0	25.0	345	302	293	211	247	226			217	249	305	183	230	292		
1.5	87.2	81.2	-81.2	10.7	86.5			336.2	1	0	0	1	0.97	0.03	0.07	0.67	0.37	0.05	0.0	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248614.9675622	34.79	42.81	40.71	73.57	73.12	41.88	25.0	25.0	345	302	293	211	247	226			217	249	305	183	230	292		
0.2	92.1	82.8	-82.8	8.0	87.1			336.5	1	0	0	1	0.92	0.03	0.04	0.97	0.83	0.03	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248614.9980235	25.0	44.41	47.49	54.19	42.14	44.86	25.0	25.0	345	302	292	211	247	226			217	249	304	184	230	292		
0.2	92.1	82.8	-82.8	8.0	87.1			336.5	1	0	0	1	0.56	0.04	0.07	0.98	0.61	0.05	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.0503356	51.42	43.97	45.77	50.0	51.94	44.11	25.0	25.0	345	302	292	211	247	226			217	249	304	184	230	292		
5.0	84.4	78.1	-78.1	8.6	82.9			337.4	1	0	0	1	0.5	0.04	0.09	0.82	0.53	0.05	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.0831687	57.98	43.71	44.37	61.9	59.79	43.6	25.0	25.0	345	302	291	209	245	226			217	248	304	184	230	293		
5.0	84.4	78.1	-78.1	8.6	82.9			337.4	1	0	0	1	0.52	0.04	0.09	0.82	0.52	0.05	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.113663	58.44	43.59	43.78	64.85	61.74	43.4	25.0	25.0	345	302	291	209	245	226			217	248	304	184	230	293		
5.0	84.4	78.1	-78.1	8.6	82.9			337.4	1	0	0	1	0.55	0.04	0.08	1.01	0.57	0.05	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.1468093	56.42	43.55	44.01	51.11	59.52	43.36	25.0	25.0	345	302	291	209	245	226			217	248	304	184	230	293		
5.0	84.4	78.1	-78.1	8.6	82.9			337.4	1	0	0	1	0.58	0.03	0.07	0.97	0.65	0.05	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.179186	54.16	43.64	44.77	51.67	54.11	43.41	25.0	25.0	345	302	291	209	245	226			217	248	304	184	230	293		
				45.0	58.8				1	0	0	1	0.65	0.03	0.07	0.87	0.69	0.04	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.2149112	49.08	43.52	44.8	60.19	49.84	43.4	25.0	25.0	345		286	204	243	227			217		310	181	230	293		
				45.0	58.8				1	0	0	1	0.65	0.03	0.06	0.88	0.65	0.04	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.243975	48.24	43.43	44.71	60.71	52.17	43.3	25.0	25.0	345		286	204	243	227			217		310	181	230	293		
				45.0	58.8				1	0	0	1	0.64	0.03	0.06	0.94	0.64	0.04	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.2826774	48.81	43.47	44.77	56.4	53.72	43.31	25.0	25.0	345		286	204	243	227			217		310	181	230	293		
34.5	12.5	18.4	-18.4	72.6	38.7			337.5	1	0	0	1	0.64	0.03	0.05	0.98	0.64	0.04	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.3176646	48.96	43.49	44.98	53.35	53.82	43.3	25.0	25.0	345	307	286	208	247	227			217	259	313	182	232	293		
38.8		7.2	-7.2	82.7	33.3			337.2	1	0	0	1	0.65	0.03	0.05	0.93	0.65	0.04	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.345798	48.94	43.41	44.83	56.54	53.42	43.17	25.0	25.0	345	310		214	250	227			217	261		183	234	293		
38.8		7.2	-7.2	82.7	33.3			337.2	1	0	0	1	0.65	0.03	0.05	0.91	0.66	0.04	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.375187	48.84	43.51	44.95	58.33	53.06	43.2	25.0	25.0	345	310		214	250	227			217	261		183	234	293		
45.5		-8.0	8.0		25.1			338.0	1	0	0	1	0.65	0.03	0.05	0.92	0.67	0.04	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.407765	48.45	43.45	45.01	58.21	52.56	43.15	25.0	25.0	346	314			255	227			217	264			237	293		
45.5		-8.0	8.0		25.1			338.0	1	0	0	1	0.65	0.03	0.05	0.95	0.67	0.04	0.0	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.451936	48.36	43.48	44.95	55.81	52.3	43.04	25.0	25.0	346	314			255	227			217	264			237	293		
53.1		-21.8	21.8		21.1			339.3	1	0	0	1	0.65	0.03	0.04	0.94	0.68	0.04	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.4927306	48.38	43.4	44.95	56.58	52.07	42.91	25.0	25.0	345	318			260	227			217	267			241	293		
53.1		-21.8	21.8		21.1			339.3	1	0	0	1	0.66	0.03	0.04	0.93	0.68	0.04	0.0	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.5191536	48.28	43.33	44.98	57.87	51.84	42.83	25.0	25.0	345	318			260	227			217	267			241	293		
53.1		-21.8	21.8		21.1			339.3	1	0	0	1	0.66	0.03	0.04	0.93	0.68	0.04	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.5496142	48.27	43.35	44.9	57.96	51.71	42.74	25.0	25.0	345	318			260	227			217	267			241	293		
67.4		-50.4	50.4		12.9			345.2	1	0	0	1	0.66	0.02	0.04	0.96	0.68	0.03	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.5791857	48.18	43.3	44.8	56.4	51.77	42.64	25.0	25.0	345	327			271	226			217	270			251	293		
67.4		-50.4	50.4		12.9			345.2	1	0	0	1	0.66	0.02	0.04	0.96	0.68	0.04	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.611915	48.2	43.4	44.86	55.28	51.66	42.58	25.0	25.0	345	327			271	226			217	270			251	293		
72.4		-61.0	61.0	85.2	10.1			348.2	1	0	0	1	0.66	0.02	0.03	0.95	0.69	0.03	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.6571	47.88	43.14	45.06	57.12	51.65	42.55	25.0	25.0	345	329		273	274	226			217	271		194	255	293		
72.4		-61.0	61.0	85.2	10.1			348.2	1	0	0	1	0.67	0.02	0.04	0.95	0.69	0.03	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.6976352	47.77	43.18	44.75	56.97	51.56	42.61	25.0	25.0	345	329		273	274	226			217	271		194	255	293		
74.6	3.1	-63.6	63.6	84.4	9.7			349.5	1	1	1	1	0.67	0.02	0.04	0.97	0.69	0.03	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.7251446	47.63	43.17	44.64	56.07	51.6	42.53	25.0	25.0	345	330	347	275	275	226			217	271	326	195	256	293		
74.6	3.1	-63.6	63.6	84.4	9.7			349.5	1	1	1	1	0.67	0.02	0.03	0.97	0.69	0.03	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.7550888	47.59	43.39	44.83	55.5	51.52	42.54	25.0	25.0	345	330	347	275	275	226			217	271	326	195	256	293		
76.4	2.5	-66.9	66.9	84.7	7.9			350.4	1	1	1	1	0.67	0.02	0.03	0.96	0.69	0.03	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.7874172	47.5	43.27	44.72	56.43	51.54	42.45	25.0	25.0	345	330	348	277	275	226			217	271	326	196	257	293		
76.4	2.5	-66.9	66.9	84.7	7.9			350.4	1	1	1	1	0.67	0.02	0.03	0.96	0.69	0.03	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.8219137	47.47	43.19	44.64	56.47	51.59	42.37	25.0	25.0	345	330	348	277	275	226			217	271	326	196	257	293		
77.3	2.3	-68.1	68.1	84.3	8.1			351.0	0	1	1	0	0.67	0.02	0.03	0.97	0.69	0.03	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.8560557	47.47	42.98	44.64	56.26	51.49	42.25	25.0	25.0	345	330	349	278	275	226			217	271	326	197	258	293		
80.3	0.8	-71.6	71.6	83.9	7.1			352.0	0	1	1	0	0.67	0.02	0.03	0.97	0.69	0.03	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.8914218	47.43	42.85	44.57	55.93	51.54	42.32	25.0	25.0	345	331	351	280	276	226			217	272	325	198	259	293		
80.3	0.8	-71.6	71.6	83.9	7.1			352.0	0	1	1	0	0.67	0.02	0.03	0.97	0.69	0.03	0.01	0.01	0.67	0.0	0.0	0.99	0.71	0.0	0.0	0.0	1553248615.9220438	47.43	42.92	44.67	55.95	51.58	42.25	25.0	25.0	345	331	351	280	276	226			217	272	325	198	259	293		
80.3	0.8	-71.6	71.6	83.9	7.1			352.0	0	1	1	0	0.67	0.02	0.03	0.96	0.69	0.03	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248615.9535255	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	345	331	351	280	276	226			217	272	325	198	259	293		
80.3	0.9	-71.6	71.6	84.0	7.1			352.1	0	1	1	0	0.35	0.1	0.16	0.9	0.67	0.12	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248615.9835317	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	345	331	351	280	276	226			217	272	325	198	259	293		
80.3	0.9	-71.6	71.6	84.0	7.1			352.1	0	1	1	0	0.06	0.28	0.25	0.7	0.62	0.28	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.0155175	37.91	75.0	75.0	25.0	25.0	75.0	25.0	25.0	345	331	351	280	276	226			217	272	325	198	259	293		
80.3	0.9	-71.6	71.6	84.0	7.1			352.1	0	1	1	0	0.04	0.93	0.53	0.17	0.34	0.78	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.0486794	41.8	36.49	75.0	33.61	25.0	48.18	25.0	25.0	345	331	351	280	276	226			217	272	325	198	259	293		
81.0	1.3	-71.6	71.6	84.2	5.8			352.1	0	1	1	0	0.04	0.85	1.04	0.04	0.05	0.79	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.0832374	42.09	27.13	50.81	45.91	39.47	35.29	25.0	25.0	345	331	351	280	276	225			217	272	325	198	259	292		
79.4	1.9	-72.8	72.8	85.3	3.7			352.0	0	1	1	0	0.04	0.65	1.02	0.05	0.05	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.1129029	41.65	46.81	45.24	46.36	42.02	53.36	25.0	25.0	345	330	351	280	276	225			217	272	325	198	259	291		
				84.4	4.6				0	1	1	0	0.04	0.51	0.76	0.07	0.07	0.52	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.147573	41.43	57.66	58.4	45.35	41.18	61.04	25.0	25.0	345		351	280	275	224			217		325	198	259	291		
	5.9								0	1	1	0	0.04	0.49	0.68	0.08	0.08	0.54	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.1732016	41.39	62.71	71.05	44.01	40.18	61.64	25.0	25.0		331	351	280						271	325	198				
	5.9								0	1	1	0	0.04	0.53	0.92	0.08	0.08	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.204271	41.41	61.73	59.02	43.07	39.27	53.08	25.0	25.0		331	351	280						271	325	198				
	5.9								0	1	1	0	0.04	0.66	1.04	0.07	0.08	0.71	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.2377687	41.44	55.93	44.83	43.26	39.24	48.52	25.0	25.0		331	351	280						271	325	198				
	5.9								0	1	1	0	0.04	0.75	0.81	0.06	0.07	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.2694523	41.53	48.26	52.56	43.74	39.45	50.3	25.0	25.0		331	351	280						271	325	198				
27.1	24.6	-34.5	34.5	50.8				351.2	0	1	1	0	0.03	0.68	0.76	0.06	0.07	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.3049538	41.52	47.11	67.89	44.11	39.76	54.15	25.0	25.0	337	333	351	280	271				214	269	325	198	258			
27.1	24.6	-34.5	34.5	50.8				351.2	0	1	1	0	0.03	0.65	0.9	0.06	0.06	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.3354514	41.54	51.18	60.05	44.07	39.71	54.48	25.0	25.0	337	333	351	280	271				214	269	325	198	258			
27.1	24.6	-34.5	34.5	50.8				351.2	0	1	1	0	0.03	0.64	1.03	0.05	0.06	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.371369	41.59	52.41	49.23	44.24	39.74	54.55	25.0	25.0	337	333	351	280	271				214	269	325	198	258			
	41.7	3.4	-3.4	28.1				350.8	0	1	1	0	0.03	0.64	0.86	0.05	0.06	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.3986778	41.55	52.72	54.7	44.4	39.59	53.84	25.0	25.0		344	351	280	280					266	325	198	257			
	41.7	3.4	-3.4	28.1				350.8	0	1	1	0	0.03	0.65	0.8	0.05	0.06	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.430296	41.57	52.31	64.8	44.29	39.65	53.01	25.0	25.0		344	351	280	280					266	325	198	257			
	46.9	12.8	-12.8	24.4				349.9	0	1	1	0	0.03	0.65	0.92	0.04	0.05	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.4736133	41.5	51.95	61.16	44.42	39.78	52.29	25.0	25.0		347	351	280	283					266	325	198	256			
	46.9	12.8	-12.8	24.4				349.9	0	1	1	0	0.03	0.66	0.99	0.04	0.05	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.5080807	41.43	51.88	53.75	44.5	39.78	52.12	25.0	25.0		347	351	280	283					266	325	198	256			
	46.9	12.8	-12.8	24.4				349.9	0	1	1	0	0.03	0.66	0.92	0.04	0.05	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.5364468	41.32	51.8	56.19	44.56	39.5	52.19	25.0	25.0		347	351	280	283					266	325	198	256			
									0	1	1	0	0.03	0.67	0.86	0.04	0.05	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.5677297	41.34	51.39	60.84	44.47	39.47	52.14	25.0	25.0			351	280							325	198				
									0	1	1	0	0.03	0.67	0.9	0.04	0.05	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.5980895	41.3	51.27	61.53	44.46	39.35	51.99	25.0	25.0			351	280							325	198				
									0	1	1	0	0.02	0.67	0.97	0.03	0.04	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.6292589	41.34	50.86	54.65	44.7	39.95	52.05	25.0	25.0			351	280							325	198				
	83.0	74.4	-74.4	14.2	84.0			333.0	0	1	1	0	0.02	0.68	0.92	0.03	0.04	0.68	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.7	0.0	0.0	1553248616.6745896	41.27	50.57	57.26	44.55	39.77	52.36	25.0	25.0		364	351	280	311	284				270	325	198	247	307		
