aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-8.5	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248630.8118048	34.18	37.68	37.59	38.68	32.68	37.79	25.0	25.0	17	34	34						177	232	292					
-8.5	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248630.8410733	34.1	37.65	37.27	38.69	32.55	37.77	25.0	25.0	17	34	34						177	232	292					
-8.5	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248630.8737285	34.19	37.62	37.32	38.85	32.61	37.75	25.0	25.0	17	34	34						177	232	292					
-8.8	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248630.9086177	34.05	37.59	37.28	38.52	32.48	37.73	25.0	25.0	17	34	34						177	232	292					
-8.8	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248630.9351308	34.02	37.57	37.43	38.58	32.45	37.71	25.0	25.0	17	34	34						177	232	292					
-8.8	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248630.969204	34.09	37.54	37.42	38.42	32.42	37.7	25.0	25.0	17	34	34						177	232	292					
-8.8	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.0004275	34.05	37.51	37.39	38.36	32.37	37.68	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.0333335	33.93	37.48	37.23	38.34	32.34	37.66	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.060937	33.89	37.46	37.15	38.31	32.31	37.65	25.0	25.0	17	34	34						177	232	292					
-8.8	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.0938983	33.82	37.43	37.1	38.27	32.28	37.62	25.0	25.0	17	34	34						177	232	292					
-8.8	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.1287067	33.78	37.4	37.07	38.24	32.24	37.61	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.1552844	33.78	37.38	37.04	38.21	32.21	37.59	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.1882498	33.74	37.34	36.99	38.21	32.26	37.57	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.2164397	33.67	37.32	36.96	38.19	32.24	37.56	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.2483728	33.82	37.3	36.93	38.13	32.12	37.54	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.2815917	33.66	37.26	36.89	38.13	32.07	37.52	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.315594	33.72	37.24	36.86	38.24	32.06	37.51	25.0	25.0	17	34	34						177	232	292					
-8.7	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.3548598	33.55	37.2	36.82	38.18	32.09	37.48	25.0	25.0	17	34	34						177	232	292					
-8.7	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.3897214	33.62	37.17	36.77	38.13	31.95	37.46	25.0	25.0	17	34	34						177	232	292					
-8.7	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.4217148	33.62	37.13	36.73	38.11	31.92	37.44	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.4594495	33.47	37.11	36.7	37.94	31.88	37.42	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.487034	33.53	37.09	36.67	37.94	31.94	37.41	25.0	25.0	17	34	34						177	232	292					
-8.7	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.5216067	33.5	37.05	36.76	37.9	31.9	37.39	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.5600374	33.46	37.02	36.74	37.97	31.77	37.36	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.591809	33.32	36.99	36.75	37.81	31.76	37.35	25.0	25.0	17	34	34						177	232	292					
-8.5	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.6238759	33.43	36.97	36.73	37.77	31.73	37.33	25.0	25.0	17	34	34						177	232	292					
-8.5	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.6545827	33.4	36.94	36.48	37.73	31.69	37.31	25.0	25.0	17	34	34						177	232	292					
-8.5	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.6859655	33.37	36.91	36.44	37.7	31.64	37.3	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.7166023	33.21	36.89	36.43	37.95	31.7	37.28	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.7574704	33.26	36.84	36.57	37.84	31.68	37.25	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.7949326	33.09	36.82	36.55	37.95	31.54	37.24	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.8312833	33.2	36.78	36.38	37.61	31.59	37.22	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.863277	33.13	36.75	36.28	37.55	31.54	37.19	25.0	25.0	17	34	34						177	232	292					
-8.8	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.9023857	33.1	36.73	36.25	37.66	31.42	37.18	25.0	25.0	17	34	34						177	232	292					
-8.8	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.9285462	32.94	36.7	36.22	37.64	31.5	37.16	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.9650116	33.07	36.67	36.37	37.67	31.36	37.14	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248631.9983974	33.0	36.63	36.34	37.66	31.3	37.12	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.0307417	33.01	36.62	36.33	37.63	31.29	37.11	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.062278	33.0	36.61	36.18	37.61	31.27	37.1	25.0	25.0	17	34	34						177	232	292					
-8.4	-1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.0923572	32.98	36.58	35.87	37.73	31.34	37.09	25.0	25.0	17	34	34						177	232	292					
-8.4	-1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.124533	32.97	36.57	35.92	37.61	31.25	37.08	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.1602921	32.96	36.56	35.92	37.58	31.32	37.07	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.1956716	32.89	36.54	35.98	37.41	31.2	37.06	25.0	25.0	17	34	34						177	232	292					
-8.5	-1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.2260778	32.9	36.53	35.99	37.36	31.18	37.05	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.2581134	32.9	36.51	35.99	37.61	31.25	37.04	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.289222	32.89	36.64	35.98	37.53	31.17	37.04	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.3282807	32.83	36.67	35.95	37.49	31.12	37.02	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.366674	32.7	36.53	35.93	37.34	31.19	37.01	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.4016113	32.67	36.46	35.9	37.41	31.17	37.0	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.4324796	32.63	36.44	35.89	37.29	31.09	36.99	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.4622	32.6	36.43	35.87	37.25	31.15	36.99	25.0	25.0	17	34	34						177	232	292					
-9.0	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.5143647	32.74	36.41	35.84	37.25	31.05	36.97	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.550501	32.74	36.4	35.83	37.35	31.02	36.96	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.5902796	32.72	36.37	35.8	37.5	31.0	36.95	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.6215131	32.71	36.22	35.78	37.39	30.97	36.94	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.6519346	32.7	36.17	35.91	37.22	31.04	36.93	25.0	25.0	17	34	34						177	232	292					
-8.8	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.6828277	32.68	36.15	35.93	37.31	30.96	36.93	25.0	25.0	17	34	34						177	232	292					
-9.1	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.7178524	32.66	36.25	35.92	37.13	30.91	36.91	25.0	25.0	17	34	34						177	232	292					
-9.1	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.7507515	32.65	36.27	35.78	37.25	30.98	36.9	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.7951846	32.44	36.26	35.61	37.31	30.87	36.89	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.831589	32.41	36.25	35.56	37.28	30.85	36.88	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.8630893	32.38	36.23	35.63	37.07	30.82	36.87	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.8986707	32.37	36.2	35.74	37.07	30.77	36.84	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.929604	32.3	36.16	35.75	37.02	30.76	36.82	25.0	25.0	17	34	34						177	232	292					
-8.6	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248632.9726567	32.38	36.11	35.51	36.92	30.8	36.79	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.0075455	32.24	36.08	35.46	36.88	30.64	36.77	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.0381012	32.34	36.06	35.57	36.89	30.61	36.75	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.0699933	32.2	36.04	35.46	36.86	30.59	36.75	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.101928	32.16	36.02	35.57	36.96	30.56	36.73	25.0	25.0	17	34	34						177	232	292					
-8.7	-1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.133012	32.26	36.01	35.57	36.84	30.64	36.72	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.1633584	32.13	36.0	35.56	36.94	30.65	36.72	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.19412	32.23	35.99	35.55	36.82	30.55	36.71	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.2253041	32.24	35.97	35.54	36.78	30.61	36.7	25.0	25.0	17	34	34						177	232	292					
-8.8	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.2598631	32.23	35.95	35.52	36.78	30.49	36.69	25.0	25.0	17	34	34						177	232	292					
-8.8	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.2883413	32.21	35.94	35.51	36.74	30.47	36.68	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.3203082	32.2	35.93	35.49	36.72	30.54	36.67	25.0	25.0	17	34	34						177	232	292					
-8.9	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248633.3515267	32.19	35.92	35.48	36.84	30.55	36.67	25.0	25.0	17	34	34						177	232	292					
