aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-10.8									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.3014557	34.15	37.77	37.9	39.12	33.61	37.02	25.0	25.0	18	33	33						187	243	302					
-10.8									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.3432226	34.1	37.77	37.86	39.07	33.57	36.99	25.0	25.0	18	33	33						187	243	302					
-10.8									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.3730018	34.08	37.71	37.83	39.05	33.55	36.97	25.0	25.0	18	33	33						187	243	302					
-10.8									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.4020789	34.06	37.69	37.82	39.04	33.54	36.97	25.0	25.0	18	33	33						187	243	302					
-11.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.4336786	34.05	37.82	37.81	39.03	33.53	36.96	25.0	25.0	18	33	33						187	243	302					
-11.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.4648669	34.04	37.7	37.94	39.02	33.52	36.95	25.0	25.0	18	33	33						187	243	302					
-11.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.502303	34.03	37.67	37.83	39.01	33.51	36.94	25.0	25.0	18	33	33						187	243	302					
-11.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.54796	34.09	37.67	37.77	38.99	33.49	36.93	25.0	25.0	18	33	33						187	243	302					
-11.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.5771077	34.01	37.64	37.76	38.98	33.49	36.92	25.0	25.0	18	33	33						187	243	302					
-10.9	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.609727	33.98	37.76	37.74	38.97	33.48	36.91	25.0	25.0	18	33	33						187	243	302					
-10.9	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.636616	33.97	37.64	37.87	38.96	33.47	36.91	25.0	25.0	18	33	33						187	243	302					
-10.9	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.667594	33.95	37.74	37.76	38.95	33.46	36.9	25.0	25.0	18	33	33						187	243	302					
-11.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.7013319	33.94	37.62	37.72	39.07	33.45	36.89	25.0	25.0	18	33	33						187	243	302					
-11.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.7302558	33.93	37.73	37.7	38.96	33.44	36.88	25.0	25.0	18	33	33						187	243	302					
-11.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.7629216	33.91	37.6	37.69	38.93	33.43	36.88	25.0	25.0	18	33	33						187	243	302					
-11.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.7918413	33.9	37.57	37.68	38.91	33.42	36.87	25.0	25.0	18	33	33						187	243	302					
-11.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.824156	33.89	37.55	37.67	38.9	33.41	36.86	25.0	25.0	18	33	33						187	243	302					
-11.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.8547692	33.86	37.7	37.78	38.88	33.39	36.85	25.0	25.0	18	33	33						187	243	302					
-11.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.893145	33.82	37.53	37.61	38.84	33.36	36.83	25.0	25.0	18	33	33						187	243	302					
-11.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.9242616	33.79	37.46	37.58	38.81	33.33	36.8	25.0	25.0	18	33	33						187	243	302					
-11.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.9568238	33.76	37.47	37.69	38.79	33.31	36.79	25.0	25.0	18	33	33						187	243	302					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174575.9892964	33.72	37.4	37.66	38.76	33.28	36.77	25.0	25.0	20	39							185	240						
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174576.0216658	33.71	37.41	37.49	38.87	33.22	36.55	25.0	25.0	20	39							185	240						
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553174576.0732093	33.65	37.51	37.51	38.7	33.22	36.51	25.0	25.0	20	39							185	240						
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.1183124	33.62	75.0	75.0	38.68	33.2	75.0	25.0	25.0	20	39							185	240						
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.150638	33.58	75.0	75.0	38.64	33.18	75.0	25.0	25.0	20	39							185	240						
-12.9									0	0	0	0	0.01	0.07	0.09	0.01	0.01	0.11	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.1831987	33.56	75.0	75.0	38.62	33.16	75.0	25.0	25.0	20	39							185	240						
-12.9									0	0	0	0	0.01	0.18	0.14	0.01	0.01	0.15	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.212628	33.53	75.0	75.0	38.6	33.14	75.0	25.0	25.0	20	39							185	240						
-12.9									0	0	0	0	0.01	0.52	0.76	0.01	0.01	0.52	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.3426251	33.38	60.6	58.27	38.47	33.02	58.74	25.0	25.0	20	39							185	240						
									0	0	0	0	0.01	0.59	0.75	0.01	0.01	0.54	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.37521	33.34	58.3	60.16	38.44	32.99	58.12	25.0	25.0	169								171							
									0	0	0	0	0.01	0.69	0.73	0.01	0.01	0.6	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.4078436	33.32	52.36	62.07	38.42	32.98	54.94	25.0	25.0						117								294		
									0	0	0	0	0.01	0.65	0.75	0.01	0.01	0.62	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.4386601	33.29	50.36	62.76	38.4	32.96	52.68	25.0	25.0		205		113		118				224		176		293		
									0	0	0	0	0.01	0.61	0.77	0.01	0.01	0.59	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.4695063	33.25	55.62	60.27	38.37	32.93	54.11	25.0	25.0		205		113		118				224		176		293		
	40.2								0	0	0	0	0.01	0.61	0.79	0.01	0.01	0.58	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.5025594	33.23	57.05	59.25	38.35	32.91	55.58	25.0	25.0		209	222	114		121				225	283	176		293		
									0	0	0	0	0.01	0.64	0.78	0.01	0.01	0.58	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.5361457	33.19	55.68	59.83	38.32	32.88	56.27	25.0	25.0		211		115		125				227		178		294		
	45.4								0	0	0	0	0.01	0.68	0.79	0.01	0.01	0.59	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.566217	33.16	53.11	60.07	38.29	32.86	56.13	25.0	25.0		213	215	114		129				229	288	179		295		
	49.3								0	0	0	0	0.01	0.67	0.79	0.01	0.01	0.6	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.6000204	33.12	52.63	60.22	38.26	32.83	55.79	25.0	25.0		215	214			132				231	289			296		
	49.3								0	0	0	0	0.01	0.66	0.8	0.01	0.01	0.61	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.6380754	33.09	54.09	60.0	38.23	32.8	55.04	25.0	25.0		215	214			132				231	289			296		
	49.3								0	0	0	0	0.01	0.66	0.8	0.01	0.01	0.62	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.6667094	33.07	54.29	59.95	38.22	32.79	54.69	25.0	25.0		215	214			132				231	289			296		
	59.3								0	0	0	0	0.01	0.66	0.81	0.01	0.01	0.62	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.6939514	33.04	54.52	59.73	38.19	32.76	54.41	25.0	25.0		219	209	109						235	294	193				
	62.0								0	0	0	0	0.01	0.67	0.81	0.01	0.01	0.63	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.7283206	33.01	54.43	59.74	38.17	32.75	54.27	25.0	25.0		219	209	108		154				236	294	196		301		
	63.9								0	0	0	0	0.01	0.68	0.82	0.01	0.01	0.62	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.7704632	32.96	53.8	59.75	38.12	32.71	54.96	25.0	25.0		220	208	107		158				236	294	199		301		
-4.2	63.2								0	0	0	0	0.01	0.68	0.82	0.01	0.01	0.63	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.8112512	32.92	53.58	59.87	38.09	32.68	55.09	25.0	25.0	246	220	206	106		160			189	236	294	201		301		
-4.2	63.2								0	0	0	0	0.01	0.68	0.82	0.01	0.01	0.63	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.8424883	32.88	53.85	59.9	38.06	32.65	55.1	25.0	25.0	246	220	206	106		160			189	236	294	201		301		
-4.2	63.2								0	0	0	0	0.01	0.68	0.83	0.01	0.01	0.63	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.8700576	32.87	53.89	59.86	38.05	32.64	55.16	25.0	25.0	246	220	206	106		160			189	236	294	201		301		
-5.1	66.6								0	0	0	0	0.01	0.68	0.84	0.01	0.01	0.63	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.9014256	32.83	54.02	59.52	38.06	32.61	55.26	25.0	25.0	246	217	202	103		161			192	237	294	203		301		
-5.0	66.4								0	0	0	0	0.01	0.68	0.84	0.01	0.01	0.63	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.9355092	32.79	54.22	59.53	37.99	32.58	55.41	25.0	25.0	246	217	200	103		161			192	237	294	203		301		
-4.6	68.1								0	0	0	0	0.01	0.69	0.84	0.01	0.01	0.63	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174576.9723985	32.77	54.04	59.89	37.97	32.56	55.56	25.0	25.0	246	216	200	102		160			192	237	294	203		300		
-2.8	71.2								0	0	0	0	0.01	0.7	0.84	0.01	0.01	0.63	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.00691	32.73	53.6	60.2	37.94	32.54	55.83	25.0	25.0	246	214	199	100					192	236	293	203				
-2.8	71.2								0	0	0	0	0.01	0.7	0.84	0.01	0.01	0.64	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.037805	32.69	53.52	60.0	37.9	32.51	55.47	25.0	25.0	246	214	199	100					192	236	293	203				
-3.4	68.3								0	0	0	0	0.01	0.7	0.85	0.01	0.01	0.65	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.0800645	32.67	53.79	59.85	37.88	32.49	55.19	25.0	25.0	246	213	196	98					192	236	292	203				
-3.4	68.3								0	0	0	0	0.01	0.7	0.85	0.01	0.01	0.65	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.101289	32.67	53.92	59.78	37.86	32.47	55.06	25.0	25.0	246	213	196	98					192	236	292	203				
-3.4	68.3								0	0	0	0	0.01	0.7	0.85	0.01	0.01	0.65	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.1340666	32.61	54.1	59.81	37.83	32.44	55.04	25.0	25.0	246	213	196	98					192	236	292	203				
-5.8	70.8								0	0	0	0	0.01	0.7	0.85	0.01	0.01	0.66	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.1875472	32.55	53.99	59.98	37.79	32.4	54.97	25.0	25.0	246	213	194	98		159			192	235	291	203		297		
-5.8	70.8								0	0	0	0	0.01	0.71	0.86	0.01	0.01	0.66	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.214357	32.53	53.79	60.13	37.77	32.38	54.95	25.0	25.0	246	213	194	98		159			192	235	291	203		297		
-4.3	69.8								0	0	0	0	0.01	0.71	0.86	0.01	0.01	0.66	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.2470183	32.49	53.72	60.03	37.73	32.35	54.92	25.0	25.0	247	213	194	98		159			192	235	291	203		297		
-4.3	69.8								0	0	0	0	0.01	0.71	0.86	0.01	0.01	0.66	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.2772076	32.46	53.76	59.94	37.71	32.33	54.9	25.0	25.0	247	213	194	98		159			192	235	291	203		297		
-4.3	69.8								0	0	0	0	0.01	0.71	0.86	0.01	0.01	0.66	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.31114	32.44	54.15	59.88	37.69	32.32	54.85	25.0	25.0	247	213	194	98		159			192	235	291	203		297		
-4.0	68.8								0	0	0	0	0.01	0.71	0.86	0.01	0.01	0.66	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.3509388	32.39	54.22	60.01	37.65	32.28	54.99	25.0	25.0	248	215	196	99		158			192	236	291	202		297		
-6.1	74.7								0	0	0	0	0.01	0.71	0.86	0.01	0.01	0.66	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.3893628	32.35	54.09	60.17	37.62	32.25	55.13	25.0	25.0	250	216	199	100		158			194	237	293	202		298		
-6.1	74.7								0	0	0	0	0.01	0.71	0.87	0.01	0.01	0.66	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.41479	32.34	54.1	60.23	37.61	32.24	55.18	25.0	25.0	250	216	199	100		158			194	237	293	202		298		
-6.1	74.7								0	0	0	0	0.01	0.71	0.86	0.01	0.01	0.67	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.4488459	32.3	53.83	60.4	37.57	32.21	55.14	25.0	25.0	250	216	199	100		158			194	237	293	202		298		
-3.4	74.4								0	0	0	0	0.01	0.72	0.87	0.01	0.01	0.67	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.481249	32.27	53.79	60.08	37.55	32.19	55.36	25.0	25.0	252	216	199	101		157			197	238	294	202		298		
-3.4	74.4								0	0	0	0	0.01	0.72	0.87	0.01	0.01	0.66	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.5129128	32.25	53.68	60.11	37.53	32.17	55.32	25.0	25.0	252	216	199	101		157			197	238	294	202		298		
-3.4	74.4								0	0	0	0	0.01	0.72	0.87	0.01	0.01	0.67	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.545824	32.21	54.0	60.04	37.54	32.14	55.46	25.0	25.0	252	216	199	101		157			197	238	294	202		298		
	78.1								0	0	0	0	0.01	0.72	0.88	0.01	0.01	0.67	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.577985	32.17	54.01	60.05	37.61	32.11	55.58	25.0	25.0		214	197	100		155				239	294	201		298		
	79.2								0	0	0	0	0.01	0.72	0.88	0.01	0.01	0.67	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.6111627	32.13	54.11	60.18	37.45	32.09	55.69	25.0	25.0		215	197	101		155				239	295	201		298		
	79.2								0	0	0	0	0.01	0.72	0.88	0.01	0.01	0.67	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.6442492	32.11	54.17	60.27	37.42	32.07	55.54	25.0	25.0		215	197	101		155				239	295	201		298		
-3.6	79.6								0	0	0	0	0.01	0.72	0.88	0.01	0.01	0.67	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.674838	32.2	53.92	60.37	37.4	32.05	55.47	25.0	25.0	251	214	197	101		154			200	239	296	201		298		
-4.3	78.9								0	0	0	0	0.01	0.72	0.88	0.01	0.0	0.67	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.70563	32.18	53.8	60.53	37.37	32.21	55.36	25.0	25.0	251	213	198	101					201	241	297	201				
-4.4	80.9								0	0	0	0	0.01	0.72	0.88	0.01	0.0	0.68	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.7422044	32.16	53.67	60.47	37.35	32.2	55.29	25.0	25.0	251	213	197	101					201	240	296	201				
-4.7	82.1								0	0	0	0	0.01	0.72	0.88	0.01	0.01	0.68	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.776625	32.01	53.99	60.51	37.32	32.05	55.06	25.0	25.0	251	213	197	100					201	240	296	201				
-2.3	83.2								0	0	0	0	0.01	0.72	0.88	0.01	0.01	0.68	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.8087008	31.96	54.0	60.48	37.28	31.97	55.07	25.0	25.0	252	213	197	100					201	239	295	200				
-2.3	83.2								0	0	0	0	0.01	0.72	0.88	0.01	0.01	0.68	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.8416913	31.93	54.03	60.38	37.4	31.95	55.02	25.0	25.0	252	213	197	100					201	239	295	200				
-1.0	83.7								0	0	0	0	0.01	0.72	0.88	0.01	0.01	0.68	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.8718777	31.93	54.08	60.43	37.43	31.93	55.04	25.0	25.0	251	212	196	99		151			201	239	294	199		297		
-0.4	83.6								0	0	0	0	0.01	0.73	0.88	0.01	0.01	0.68	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.9025638	31.87	53.78	60.54	37.42	31.9	55.1	25.0	25.0	250	211	196	99					201	239	294	199				
-0.4	83.6								0	0	0	0	0.01	0.73	0.88	0.01	0.01	0.68	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.9478974	31.83	53.7	60.66	37.26	31.87	54.98	25.0	25.0	250	211	196	99					201	239	294	199				
-1.4	83.5								0	0	0	0	0.01	0.73	0.88	0.01	0.01	0.68	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174577.9739425	31.9	53.72	60.61	37.19	31.85	55.02	25.0	25.0	250	211	196	99					201	239	294	199				
-1.4	83.5								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.69	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.006206	31.77	53.89	60.57	37.15	31.82	54.98	25.0	25.0	250	211	196	99					201	239	294	199				
-1.4	83.5								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.69	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.0374486	31.75	53.93	60.58	37.13	31.8	54.99	25.0	25.0	250	211	196	99					201	239	294	199				
-1.4	83.5								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.68	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.0707242	31.72	53.96	60.64	37.11	31.78	55.11	25.0	25.0	250	211	196	99					201	239	294	199				
-0.4	83.3								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.68	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.1049995	31.68	54.16	60.54	37.21	31.75	55.18	25.0	25.0	250	211	197	99		149			201	239	295	199		297		
-1.6	83.9								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.69	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.138526	31.67	53.96	60.62	37.05	31.73	55.16	25.0	25.0	250	211	197	99		149			201	239	294	200		297		
-1.6	83.9								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.69	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.1742997	31.61	53.8	60.71	37.02	31.56	55.19	25.0	25.0	250	211	197	99		149			201	239	294	200		297		
-1.0	84.0								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.69	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.199209	31.58	53.64	60.63	36.99	31.66	55.23	25.0	25.0	249	211	197	99		149			200	238	294	200		297		
-1.3	84.5								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.69	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.2307277	31.56	53.64	60.63	36.97	31.65	55.26	25.0	25.0	250	211	197	99		149			201	239	295	200		297		
-1.3	84.5								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.69	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.2629337	31.52	53.86	60.71	36.94	31.63	55.32	25.0	25.0	250	211	197	99		149			201	239	295	200		297		
-1.4	84.4								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.69	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.3034425	31.59	54.07	60.58	36.92	31.61	55.36	25.0	25.0	250	211	197	99		149			201	239	295	200		297		
-1.4	84.4								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.69	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.3419478	31.54	54.15	60.65	36.88	31.57	55.39	25.0	25.0	250	211	197	99		149			201	239	295	200		297		
	84.6								0	0	0	0	0.01	0.73	0.89	0.01	0.01	0.69	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174578.3747978	31.41	53.83	60.72	36.85	31.54	55.42	25.0	25.0		211	197	99		149				239	295	200		297		
