aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.9	0.6	0.9	-0.9	6.9	9.1			5.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472444.3229687	37.86	40.18	34.25	42.07	36.08	38.27	25.0	107	118	122	10	18	15			363	635	558	480	625	549	469			946
-0.9	0.6	0.9	-0.9	6.9	9.1			5.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472444.43886	37.81	40.15	34.28	42.13	35.99	38.23	25.0	107	118	122	10	18	15			363	635	558	480	625	549	469			946
-0.8	0.6	0.7	-0.7	6.9	9.1			5.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472444.5471032	37.82	40.11	34.25	42.14	35.94	38.19	25.0	107	118	122	10	18	15			363	635	558	480	625	549	469			946
-0.8	0.6	0.7	-0.7	6.9	9.1			5.1	1	0	0	1	0.24	0.01	0.01	0.15	0.13	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472444.657948	60.95	40.04	34.02	69.93	55.71	38.12	25.0	107	118	122	10	18	15			363	635	558	480	625	549	469			946
-0.8	0.6	0.7	-0.7	6.9	9.1			5.1	1	0	0	1	0.44	0.01	0.01	0.44	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472444.7674522	38.12	39.98	33.94	39.91	46.96	38.05	25.0	107	118	122	10	18	15			363	635	558	480	625	549	469			946
-0.8	0.6	0.7	-0.7	6.9	9.1			5.1	1	0	0	1	0.31	0.01	0.01	0.35	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472444.8774278	47.86	39.91	33.84	53.15	43.43	37.98	25.0	107	118	122	10	18	15			363	635	558	480	625	549	469			946
-0.7	0.5	nan	nan	nan	nan			nan	1	0	0	1	0.39	0.01	0.01	0.39	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472444.9851496	44.91	39.85	33.75	51.0	41.3	37.91	25.0	107	118	122	10	nan	15			363	635	558	480	625	nan	469			946
-0.7	0.5	nan	nan	nan	nan			nan	1	0	0	1	0.35	0.01	0.01	0.41	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472445.0923948	45.99	39.78	33.79	49.19	40.25	37.97	25.0	107	118	122	10	nan	15			363	635	558	480	625	nan	469			946
-0.8	0.6	nan	nan	nan	nan			nan	1	0	0	1	0.39	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472445.1994014	45.05	39.69	33.71	48.79	42.32	37.78	25.0	107	118	122	10	nan	15			363	635	558	480	625	nan	469			946
-0.8	0.6	nan	nan	nan	nan			nan	1	0	0	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472445.3073611	46.59	39.65	33.63	48.75	41.67	37.71	25.0	107	118	122	10	nan	15			363	635	558	480	625	nan	469			946
-0.8	0.6	nan	nan	nan	nan			nan	1	0	0	1	0.4	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472445.415712	44.43	39.59	33.55	48.89	41.93	37.64	25.0	107	118	122	10	nan	15			363	635	558	480	625	nan	469			946
-0.8	0.6	nan	nan	nan	nan			nan	1	0	0	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472445.5234244	47.25	39.52	33.46	48.88	41.87	37.57	25.0	107	118	122	10	nan	15			363	635	558	480	625	nan	469			946
-1.0	0.6	1.6	-1.6	5.9	9.3			5.7	1	0	0	1	0.4	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472445.6348655	44.1	39.48	33.4	48.68	41.48	37.52	25.0	108	118	122	10	17	15			363	635	558	480	625	548	469			946
13.2	-2.5	-22.6	22.6	21.7	-1.0			7.5	1	1	1	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472445.7449617	48.63	39.43	33.34	48.85	42.45	37.47	25.0	108	124	144	22	25	15			363	635	560	485	625	547	469			946
13.2	-2.5	-22.6	22.6	21.7	-1.0			7.5	1	1	1	1	0.4	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472445.8620272	44.21	39.35	33.1	48.92	41.82	37.38	25.0	108	124	144	22	25	15			363	635	560	485	625	547	469			946
13.2	-2.5	-22.6	22.6	21.7	-1.0			7.5	0	1	1	0	0.4	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472445.9703944	46.65	39.29	33.15	48.98	41.94	37.42	25.0	108	124	144	22	25	15			363	635	560	485	625	547	469			946
13.2	-2.5	-22.6	22.6	21.7	-1.0			7.5	0	1	1	0	0.37	0.01	0.01	0.33	0.19	0.03	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472446.0771716	43.29	61.18	68.85	25.0	25.78	75.0	25.0	108	124	144	22	25	15			363	635	560	485	625	547	469			946
13.2	-2.5	-22.6	22.6	21.7	-1.0			7.5	0	1	1	0	0.37	0.16	0.21	0.02	0.02	0.84	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472446.1847014	46.49	52.41	58.02	45.0	38.45	26.46	25.0	108	124	144	22	25	15			363	635	560	485	625	547	469			946
16.4	-3.3	-27.9	27.9	28.5	-3.1			7.6	0	1	1	0	0.36	0.24	0.34	0.02	0.02	0.41	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472446.2994146	45.0	45.33	47.55	44.58	38.32	57.19	25.0	108	125	148	22	27	15			363	635	560	486	624	547	469			946
17.3	-3.1	-29.7	29.7	30.2	-4.0			8.1	0	1	1	0	0.39	0.22	0.33	0.02	0.02	0.51	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472446.4087143	44.77	46.7	48.97	44.53	38.16	50.95	25.0	108	126	150	23	28	15			363	635	561	487	624	547	469			946
17.3	-3.1	-29.7	29.7	30.2	-4.0			8.1	0	1	1	0	0.36	0.22	0.34	0.02	0.02	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472446.5169148	46.12	47.36	49.13	44.42	38.03	48.77	25.0	108	126	150	23	28	15			363	635	561	487	624	547	469			946
20.4	-3.7	-31.7	31.7	30.3	-4.4			8.1	0	1	1	0	0.4	0.23	0.36	0.02	0.02	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472446.6304796	44.31	46.64	48.45	44.26	38.0	48.95	25.0	108	126	151	24	28	15			363	635	561	487	624	547	469			946
20.4	-3.7	-31.7	31.7	30.3	-4.4			8.1	0	1	1	0	0.37	0.23	0.36	0.02	0.02	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472446.7443426	47.43	46.94	48.67	44.32	37.86	49.05	25.0	108	126	151	24	28	15			363	635	561	487	624	547	469			946
20.4	-3.7	-31.7	31.7	30.3	-4.4			8.1	0	1	1	0	0.38	0.24	0.37	0.01	0.01	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472446.8566854	44.4	47.04	49.1	44.43	37.99	48.96	25.0	108	126	151	24	28	15			363	635	561	487	624	547	469			946
20.4	-3.7	-31.7	31.7	30.3	-4.4			8.1	0	1	1	0	0.4	0.24	0.37	0.01	0.01	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472446.9755554	45.85	46.82	48.38	44.08	37.85	49.07	25.0	108	126	151	24	28	15			363	635	561	487	624	547	469			946
13.4	3.7	-14.5	14.5	16.3	nan			8.0	0	1	1	0	0.36	0.24	0.39	0.01	0.02	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472447.086691	46.18	46.96	48.87	44.15	37.69	49.06	25.0	111	129	151	24	29	nan			363	637	562	487	624	548	nan			946
13.4	3.7	-14.5	14.5	16.3	nan			8.0	0	1	1	0	0.41	0.25	0.38	0.01	0.02	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472447.1968338	44.14	47.07	48.88	44.11	37.55	49.2	25.0	111	129	151	24	29	nan			363	637	562	487	624	548	nan			946
13.4	3.7	-14.5	14.5	16.3	nan			8.0	0	1	1	0	0.37	0.25	0.4	0.01	0.02	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472447.3054547	47.52	46.87	48.41	44.08	37.42	49.36	25.0	111	129	151	24	29	nan			363	637	562	487	624	548	nan			946
13.4	3.7	-14.5	14.5	16.3	nan			8.0	0	1	1	0	0.4	0.25	0.39	0.01	0.02	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472447.4124768	44.07	47.0	49.2	44.02	37.31	49.46	25.0	111	129	151	24	29	nan			363	637	562	487	624	548	nan			946
13.4	3.7	-14.5	14.5	16.3	nan			8.0	0	1	1	0	0.39	0.25	0.4	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472447.5204945	47.17	47.22	48.47	43.95	37.36	49.59	25.0	111	129	151	24	29	nan			363	637	562	487	624	548	nan			946
24.7	22.7	17.0	-17.0	6.0	nan			7.4	0	1	1	0	0.41	0.26	0.4	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472447.635614	43.23	46.78	49.13	43.84	37.51	49.56	25.0	156	140	151	24	40	nan			363	638	564	487	625	551	nan			946
24.7	22.7	17.0	-17.0	6.0	nan			7.4	1	1	1	1	0.39	0.25	0.41	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472447.7482579	46.05	47.03	48.57	43.78	37.2	49.52	25.0	156	140	151	24	40	nan			363	638	564	487	625	551	nan			946
24.7	22.7	17.0	-17.0	6.0	nan			7.4	1	0	0	1	0.38	0.25	0.41	0.01	0.01	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472447.858535	44.1	47.3	49.08	43.7	37.11	49.45	25.0	156	140	151	24	40	nan			363	638	564	487	625	551	nan			946
24.7	22.7	17.0	-17.0	6.0	nan			7.4	1	0	0	1	0.39	0.26	0.41	0.01	0.01	0.58	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472447.9707038	47.43	46.8	48.44	43.62	37.17	49.61	25.0	156	140	151	24	40	nan			363	638	564	487	625	551	nan			946
27.1	24.4	22.7	-22.7	2.6	nan			7.3	1	0	0	1	1.25	0.01	0.02	0.35	0.29	0.15	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472448.0944505	25.51	43.34	43.35	75.0	75.0	58.42	25.0	163	143	151	24	42	nan			363	637	564	487	624	551	nan			946
27.1	24.4	22.7	-22.7	2.6	nan			7.3	1	0	0	1	0.76	0.01	0.02	0.76	0.7	0.38	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472448.2015357	67.28	43.54	43.27	62.49	51.7	40.53	25.0	163	143	151	24	42	nan			363	637	564	487	624	551	nan			946
27.1	24.4	22.7	-22.7	2.6	nan			7.3	1	0	0	1	1.04	0.02	0.02	1.1	0.79	0.24	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472448.3090196	31.76	43.22	43.48	41.3	66.13	51.22	25.0	163	143	151	24	42	nan			363	637	564	487	624	551	nan			946
27.1	24.4	22.7	-22.7	2.6	nan			7.3	1	0	0	1	0.86	0.01	0.02	0.79	0.75	0.34	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472448.4162598	61.69	43.32	43.36	65.86	51.49	43.69	25.0	163	143	151	24	42	nan			363	637	564	487	624	551	nan			946
27.1	24.4	22.7	-22.7	2.6	nan			7.3	1	0	0	1	1.0	0.01	0.01	0.93	0.73	0.28	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472448.524282	42.21	43.34	43.04	48.02	57.62	47.26	25.0	163	143	151	24	42	nan			363	637	564	487	624	551	nan			946
27.1	24.4	22.7	-22.7	2.6	nan			7.3	1	0	0	1	0.93	0.01	0.02	0.9	0.78	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472448.6335695	56.41	43.21	43.24	60.51	53.75	45.76	25.0	163	143	151	24	42	nan			363	637	564	487	624	551	nan			946
28.2	25.4	23.4	-23.4	2.4	nan			6.8	1	0	0	1	0.97	0.01	0.01	0.95	0.79	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472448.7406175	50.05	43.08	43.1	55.09	53.2	45.49	25.0	166	143	151	24	42	nan			363	636	563	487	624	551	nan			946
28.2	25.4	23.4	-23.4	2.4	nan			6.8	1	0	0	1	0.96	0.01	0.01	0.94	0.8	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472448.8485487	53.15	43.04	43.03	57.18	52.92	46.72	25.0	166	143	151	24	42	nan			363	636	563	487	624	551	nan			946
40.1	10.1	9.9	-9.9	10.6	52.8			6.8	1	0	0	1	0.98	0.01	0.01	0.95	0.81	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472448.955104	51.13	42.96	42.93	56.12	52.95	46.43	25.0	166	144	152	24	43	18			363	636	563	485	624	551	475			946
40.1	10.1	9.9	-9.9	10.6	52.8			6.8	1	0	0	1	0.97	0.01	0.01	0.95	0.81	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472449.06593	52.44	42.85	42.81	56.34	52.77	45.48	25.0	166	144	152	24	43	18			363	636	563	485	624	551	475			946
40.1	10.1	9.9	-9.9	10.6	52.8			6.8	1	0	0	1	0.98	0.01	0.02	0.96	0.82	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472449.173053	51.55	42.78	42.5	56.25	52.84	46.13	25.0	166	144	152	24	43	18			363	636	563	485	624	551	475			946
40.1	10.1	9.9	-9.9	10.6	52.8			6.8	1	0	0	1	0.98	0.01	0.01	0.96	0.82	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472449.2800093	52.02	42.66	42.69	56.3	52.9	46.68	25.0	166	144	152	24	43	18			363	636	563	485	624	551	475			946
73.3	nan	-46.8	46.8	73.1	35.6			15.0	1	0	0	1	0.98	0.01	0.01	0.97	0.83	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472449.3867152	51.61	42.68	42.47	56.09	52.84	46.09	25.0	166	159	nan	41	66	19			363	635	566	nan	610	541	476			946
73.3	nan	-46.8	46.8	73.1	35.6			15.0	1	0	0	1	0.99	0.01	0.01	0.97	0.83	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472449.496767	51.96	42.62	42.54	56.14	52.77	45.66	25.0	166	159	nan	41	66	19			363	635	566	nan	610	541	476			946
84.9	-1.6	-61.5	61.5	nan	29.7			18.6	1	1	1	1	0.99	0.01	0.01	0.97	0.84	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472449.609985	51.46	42.43	42.3	56.03	52.71	46.11	25.0	166	159	212	nan	70	19			363	635	567	512	nan	537	476			946
84.9	-1.6	-61.5	61.5	nan	29.7			18.6	1	1	1	1	0.99	0.01	0.01	0.97	0.84	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472449.7175632	51.74	42.47	42.33	56.14	52.7	46.6	25.0	166	159	212	nan	70	19			363	635	567	512	nan	537	476			946
84.9	-1.6	-61.5	61.5	nan	29.7			18.6	0	1	1	0	0.99	0.01	0.01	0.98	0.84	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472449.8254821	51.63	42.38	42.27	56.15	52.76	46.22	25.0	166	159	212	nan	70	19			363	635	567	512	nan	537	476			946
84.9	-1.6	-61.5	61.5	nan	29.7			18.6	0	1	1	0	0.98	0.01	0.02	0.96	0.83	0.33	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472449.9324255	25.0	62.36	74.8	25.0	25.0	67.07	25.0	166	159	212	nan	70	19			363	635	567	512	nan	537	476			946
87.5	-0.6	-65.0	65.0	89.8	29.6			19.6	0	1	1	0	0.11	0.21	0.38	0.03	0.28	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472450.0406752	70.13	53.93	57.76	45.38	26.61	51.35	25.0	166	159	215	48	72	19			363	635	568	516	604	537	477			946
87.5	-0.6	-65.0	65.0	89.8	29.6			19.6	0	1	1	0	0.75	0.28	0.43	0.1	0.08	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472450.1498215	25.0	43.96	46.42	44.19	41.26	49.82	25.0	166	159	215	48	72	19			363	635	568	516	604	537	477			946
91.2	0.2	-68.5	68.5	92.7	nan			20.2	0	1	1	0	0.38	0.23	0.38	0.06	0.09	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472450.2594182	54.55	47.84	50.93	45.45	39.1	50.61	25.0	166	159	216	48	72	nan			363	635	568	519	603	536	nan			946
91.2	0.2	-68.5	68.5	92.7	nan			20.2	0	1	1	0	0.36	0.25	0.41	0.06	0.08	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472450.3672802	31.91	47.8	49.69	44.81	39.77	49.91	25.0	166	159	216	48	72	nan			363	635	568	519	603	536	nan			946
91.2	0.2	-68.5	68.5	92.7	nan			20.2	0	1	1	0	0.54	0.26	0.42	0.06	0.07	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472450.4838963	39.45	46.52	48.87	45.2	39.79	49.3	25.0	166	159	216	48	72	nan			363	635	568	519	603	536	nan			946
91.2	0.2	-68.5	68.5	92.7	nan			20.2	0	1	1	0	0.23	0.25	0.41	0.05	0.06	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472450.5939295	57.01	47.35	49.38	45.26	39.96	49.32	25.0	166	159	216	48	72	nan			363	635	568	519	603	536	nan			946
94.2	0.9	-70.4	70.4	nan	28.7			20.4	0	1	1	0	0.54	0.26	0.42	0.04	0.06	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472450.7013776	38.83	47.23	49.26	45.3	39.62	49.0	25.0	166	159	218	nan	73	19			363	635	568	520	nan	536	477			946
94.2	0.9	-70.4	70.4	nan	28.7			20.4	0	1	1	0	0.28	0.26	0.42	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472450.8090355	55.26	46.92	49.28	45.27	39.97	49.55	25.0	166	159	218	nan	73	19			363	635	568	520	nan	536	477			946
94.2	0.9	-70.4	70.4	nan	28.7			20.4	0	1	1	0	0.5	0.26	0.43	0.03	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472450.9200761	39.41	47.01	48.36	45.51	39.34	49.73	25.0	166	159	218	nan	73	19			363	635	568	520	nan	536	477			946
115.8	-4.2	-76.8	76.8	nan	nan			20.3	0	1	1	0	0.34	0.26	0.42	0.04	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472451.0276933	53.46	47.08	49.21	45.18	39.71	49.89	25.0	163	158	218	nan	74	nan			363	629	567	520	nan	536	nan			946
115.8	-4.2	-76.8	76.8	nan	nan			20.3	0	1	1	0	0.46	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472451.134962	40.83	47.05	48.45	45.28	39.38	49.75	25.0	163	158	218	nan	74	nan			363	629	567	520	nan	536	nan			946
115.8	-4.2	-76.8	76.8	nan	nan			20.3	0	1	1	0	0.36	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472451.242242	50.51	46.96	48.92	45.12	39.54	49.6	25.0	163	158	218	nan	74	nan			363	629	567	520	nan	536	nan			946
75.8	10.5	-37.8	37.8	58.6	nan			24.3	0	1	1	0	0.45	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472451.3494647	41.46	46.85	48.66	45.09	39.43	49.56	25.0	161	165	218	47	74	nan			363	644	574	520	603	533	nan			946
43.1	31.2	20.9	-20.9	27.9	nan			24.8	0	1	1	0	0.39	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472451.460118	50.34	46.98	49.06	44.96	39.2	49.6	25.0	198	190	218	47	97	nan			363	664	590	520	603	547	nan			946
43.1	31.2	20.9	-20.9	27.9	nan			24.8	1	1	1	1	0.44	0.26	0.43	0.03	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472451.5739412	40.87	47.31	48.74	44.98	39.36	49.52	25.0	198	190	218	47	97	nan			363	664	590	520	603	547	nan			946
43.1	31.2	20.9	-20.9	27.9	nan			24.8	1	1	1	1	0.41	0.27	0.43	0.03	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472451.6937633	48.63	46.87	48.94	44.81	39.05	49.56	25.0	198	190	218	47	97	nan			363	664	590	520	603	547	nan			946
43.1	31.2	20.9	-20.9	27.9	nan			24.8	1	0	0	1	0.4	0.26	0.43	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472451.8065522	43.09	47.11	48.9	44.78	39.18	49.6	25.0	198	190	218	47	97	nan			363	664	590	520	603	547	nan			946
42.5	40.0	35.0	-35.0	25.0	65.9			22.2	1	0	0	1	0.59	0.02	0.03	0.11	0.14	0.42	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472451.9186568	75.0	37.05	38.5	75.0	75.0	35.4	25.0	214	195	218	47	102	105			363	663	591	520	602	553	472			946
42.5	40.0	35.0	-35.0	25.0	65.9			22.2	1	0	0	1	0.87	0.01	0.02	1.08	0.96	0.34	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472452.0306773	45.81	44.18	45.07	40.72	32.22	47.21	25.0	214	195	218	47	102	105			363	663	591	520	602	553	472			946
42.5	40.0	35.0	-35.0	25.0	65.9			22.2	1	0	0	1	1.09	0.02	0.02	0.99	0.59	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472452.1447902	59.07	43.85	44.36	70.79	68.3	44.44	25.0	214	195	218	47	102	105			363	663	591	520	602	553	472			946
42.5	40.0	35.0	-35.0	25.0	65.9			22.2	1	0	0	1	0.86	0.02	0.03	0.84	0.79	0.34	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472452.2578778	54.38	43.72	44.54	57.29	45.91	46.49	25.0	214	195	218	47	102	105			363	663	591	520	602	553	472			946
35.9	43.9	41.1	-41.1	23.6	66.7			21.7	1	0	0	1	1.02	0.02	0.02	1.05	0.74	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472452.3742101	54.86	43.57	44.33	56.7	58.15	44.89	25.0	216	196	218	47	103	108			363	663	591	520	602	554	474			946
35.9	43.9	41.1	-41.1	23.6	66.7			21.7	1	0	0	1	0.92	0.01	0.02	0.9	0.81	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472452.4890237	55.12	43.59	44.25	59.84	53.3	46.68	25.0	216	196	218	47	103	108			363	663	591	520	602	554	474			946
37.1	44.3	42.1	-42.1	22.5	67.3			21.9	1	0	0	1	0.98	0.01	0.02	0.97	0.81	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472452.5962741	52.54	43.5	44.11	56.22	53.4	44.84	25.0	218	196	218	47	104	110			363	663	592	520	602	555	475			946
37.1	44.3	42.1	-42.1	22.5	67.3			21.9	1	0	0	1	0.96	0.01	0.02	0.95	0.82	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472452.7047243	52.59	43.38	44.13	56.95	53.24	46.46	25.0	218	196	218	47	104	110			363	663	592	520	602	555	475			946
