aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
14.8	-3.8	-32.5	32.5	30.0	nan			7.6	1	1	1	1	0.38	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472487.5965645	47.06	35.44	33.45	48.82	41.39	37.02	25.0	101	121	146	21	23	nan			360	630	555	482	620	542	nan			945
14.8	-3.8	-32.5	32.5	30.0	nan			7.6	1	1	1	1	0.4	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472487.7135072	44.34	35.37	33.39	48.94	42.19	36.93	25.0	101	121	146	21	23	nan			360	630	555	482	620	542	nan			945
15.6	-4.4	-34.0	34.0	31.3	nan			7.6	0	1	1	0	0.4	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472487.8239417	46.71	35.31	33.23	48.83	41.28	36.9	25.0	102	121	146	21	23	nan			360	630	555	482	620	542	nan			945
15.6	-4.4	-34.0	34.0	31.3	nan			7.6	0	1	1	0	0.37	0.01	0.01	0.12	0.07	0.08	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472487.9351537	43.04	57.2	69.03	25.0	26.06	75.0	25.0	102	121	146	21	23	nan			360	630	555	482	620	542	nan			945
15.6	-4.4	-34.0	34.0	31.3	nan			7.6	0	1	1	0	0.4	0.11	0.25	0.01	0.02	0.67	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472488.044811	46.61	54.15	58.07	45.19	38.59	27.87	25.0	102	121	146	21	23	nan			360	630	555	482	620	542	nan			945
15.6	-4.4	-34.0	34.0	31.3	nan			7.6	0	1	1	0	0.36	0.2	0.34	0.02	0.02	0.41	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472488.1538787	44.73	46.22	47.57	44.78	38.47	56.32	25.0	102	121	146	21	23	nan			360	630	555	482	620	542	nan			945
15.6	-4.4	-34.0	34.0	31.3	nan			7.6	0	1	1	0	0.41	0.19	0.34	0.02	0.02	0.5	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472488.261335	45.08	46.33	48.79	44.58	38.18	51.11	25.0	102	121	146	21	23	nan			360	630	555	482	620	542	nan			945
16.1	-4.2	-34.6	34.6	31.8	nan			7.6	0	1	1	0	0.36	0.19	0.35	0.02	0.02	0.53	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472488.3709464	46.66	47.25	48.81	44.4	38.12	48.74	25.0	102	121	147	22	24	nan			360	630	555	483	619	542	nan			945
16.1	-4.2	-34.6	34.6	31.8	nan			7.6	0	1	1	0	0.41	0.21	0.36	0.02	0.02	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472488.478705	44.45	46.53	48.65	44.3	38.03	48.95	25.0	102	121	147	22	24	nan			360	630	555	483	619	542	nan			945
16.6	-4.3	-35.5	35.5	31.9	nan			8.1	0	1	1	0	0.37	0.21	0.36	0.01	0.02	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472488.586472	47.25	46.98	48.63	44.49	38.06	48.98	25.0	102	122	148	23	24	nan			360	630	556	482	619	542	nan			945
16.6	-4.3	-35.5	35.5	31.9	nan			8.1	0	1	1	0	0.4	0.21	0.36	0.02	0.02	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472488.693531	44.23	47.0	49.19	44.22	37.74	49.1	25.0	102	122	148	23	24	nan			360	630	556	482	619	542	nan			945
16.6	-4.3	-35.5	35.5	31.9	nan			8.1	0	1	1	0	0.39	0.22	0.37	0.02	0.02	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472488.8040292	46.78	46.78	48.53	44.32	37.83	48.81	25.0	102	122	148	23	24	nan			360	630	556	482	619	542	nan			945
16.6	-4.3	-35.5	35.5	31.9	nan			8.1	0	1	1	0	0.36	0.22	0.39	0.01	0.02	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472488.9128568	45.04	46.97	48.9	44.03	37.7	48.98	25.0	102	122	148	23	24	nan			360	630	556	482	619	542	nan			945
16.1	10.3	-6.9	6.9	14.3	nan			8.4	0	1	1	0	0.41	0.23	0.38	0.01	0.02	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472489.0196378	44.91	46.9	48.99	44.14	37.57	49.13	25.0	121	130	148	23	29	nan			360	635	558	483	620	543	nan			945
16.1	10.3	-6.9	6.9	14.3	nan			8.4	0	1	1	0	0.36	0.23	0.4	0.01	0.02	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472489.1270618	46.83	46.8	48.19	43.97	37.44	49.26	25.0	121	130	148	23	29	nan			360	635	558	483	620	543	nan			945
16.1	10.3	-6.9	6.9	14.3	nan			8.4	0	1	1	0	0.41	0.24	0.39	0.01	0.01	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472489.2335358	44.33	46.92	49.36	44.01	37.5	49.39	25.0	121	130	148	23	29	nan			360	635	558	483	620	543	nan			945
16.1	10.3	-6.9	6.9	14.3	nan			8.4	0	1	1	0	0.36	0.24	0.41	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472489.3412845	47.27	46.85	48.25	43.83	37.42	49.55	25.0	121	130	148	23	29	nan			360	635	558	483	620	543	nan			945
24.0	17.7	6.2	-6.2	9.4	nan			8.4	0	1	1	0	0.41	0.24	0.4	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472489.4501317	44.21	46.97	49.01	43.84	37.35	49.55	25.0	141	133	148	23	32	nan			360	634	559	483	620	544	nan			945
24.0	17.7	6.2	-6.2	9.4	nan			8.4	1	1	1	1	0.37	0.24	0.4	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472489.562835	47.95	46.86	48.75	43.92	37.26	49.45	25.0	141	133	148	23	32	nan			360	634	559	483	620	544	nan			945
24.0	17.7	6.2	-6.2	9.4	nan			8.4	1	1	1	1	0.4	0.25	0.41	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472489.6716	44.03	46.73	48.57	43.71	37.15	49.43	25.0	141	133	148	23	32	nan			360	634	559	483	620	544	nan			945
24.0	17.7	6.2	-6.2	9.4	nan			8.4	1	0	0	1	0.4	0.24	0.41	0.01	0.01	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472489.7815118	46.7	47.2	48.95	43.64	37.06	49.44	25.0	141	133	148	23	32	nan			360	634	559	483	620	544	nan			945
27.2	22.9	18.7	-18.7	3.7	nan			8.4	1	0	0	1	0.53	0.04	0.04	0.1	0.08	0.52	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472489.8885496	75.0	30.4	30.8	75.0	75.0	28.68	25.0	157	139	148	23	38	nan			360	633	560	482	620	545	nan			945
27.2	22.9	18.7	-18.7	3.7	nan			8.4	1	0	0	1	0.87	0.01	0.02	1.13	0.99	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472489.996164	41.01	43.06	43.87	42.14	40.18	47.57	25.0	157	139	148	23	38	nan			360	633	560	482	620	545	nan			945
27.3	23.9	20.7	-20.7	3.7	nan			7.9	1	0	0	1	0.84	0.01	0.02	0.68	0.58	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472490.1034155	67.73	43.01	43.54	71.7	61.5	42.25	25.0	159	140	148	23	39	nan			360	633	560	482	620	546	nan			945
27.3	23.9	20.7	-20.7	3.7	nan			7.9	1	0	0	1	0.88	0.01	0.02	0.86	0.97	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472490.2113585	47.84	42.9	43.42	48.96	43.12	47.53	25.0	159	140	148	23	39	nan			360	633	560	482	620	546	nan			945
27.3	23.9	20.7	-20.7	3.7	nan			7.9	1	0	0	1	0.89	0.01	0.02	0.88	0.71	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472490.318011	58.34	42.8	43.44	61.46	57.38	44.41	25.0	159	140	148	23	39	nan			360	633	560	482	620	546	nan			945
27.3	23.9	20.7	-20.7	3.7	nan			7.9	1	0	0	1	0.94	0.01	0.01	0.88	0.76	0.28	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472490.4269652	47.95	42.76	43.12	55.87	56.0	48.34	25.0	159	140	148	23	39	nan			360	633	560	482	620	546	nan			945
29.0	24.2	21.3	-21.3	3.0	nan			7.4	1	0	0	1	0.95	0.01	0.02	0.91	0.79	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472490.5335822	55.13	42.62	43.22	58.67	52.86	44.63	25.0	161	140	148	23	40	nan			360	632	559	482	620	546	nan			945
29.0	24.2	21.3	-21.3	3.0	nan			7.4	1	0	0	1	0.96	0.01	0.01	0.94	0.79	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472490.6473463	51.02	42.63	43.24	56.34	53.27	46.78	25.0	161	140	148	23	40	nan			360	632	559	482	620	546	nan			945
27.3	24.8	23.0	-23.0	1.8	nan			7.4	1	0	0	1	0.96	0.01	0.02	0.94	0.81	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472490.7539904	53.01	42.58	43.01	57.02	53.05	46.58	25.0	162	140	148	23	40	nan			360	633	559	482	620	546	nan			945
27.3	24.8	23.0	-23.0	1.8	nan			7.4	1	0	0	1	0.98	0.01	0.01	0.95	0.81	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472490.867123	51.39	42.49	42.99	56.08	52.84	45.41	25.0	162	140	148	23	40	nan			360	633	559	482	620	546	nan			945
27.3	24.8	23.0	-23.0	1.8	nan			7.4	1	0	0	1	0.97	0.01	0.01	0.95	0.82	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472490.975932	52.23	42.4	42.89	56.36	52.76	46.07	25.0	162	140	148	23	40	nan			360	633	559	482	620	546	nan			945
51.1	nan	-14.8	14.8	41.1	nan			9.0	1	0	0	1	0.98	0.01	0.02	0.96	0.82	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472491.0874598	51.45	42.31	42.6	56.24	52.83	46.6	25.0	162	149	nan	26	48	nan			360	632	559	nan	617	543	nan			945
51.1	nan	-14.8	14.8	41.1	nan			9.0	1	0	0	1	0.98	0.01	0.01	0.97	0.83	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472491.1940205	51.89	42.24	42.78	56.2	52.81	46.05	25.0	162	149	nan	26	48	nan			360	632	559	nan	617	543	nan			945
51.1	nan	-14.8	14.8	41.1	nan			9.0	1	0	0	1	0.99	0.01	0.01	0.97	0.83	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472491.3012295	51.47	42.15	42.58	56.46	52.72	45.39	25.0	162	149	nan	26	48	nan			360	632	559	nan	617	543	nan			945
79.2	-3.1	-54.1	54.1	76.8	nan			17.7	1	0	0	1	0.98	0.01	0.01	0.97	0.83	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472491.4081554	51.78	42.09	42.46	56.03	52.78	46.19	25.0	162	156	203	41	65	nan			360	631	563	502	604	534	nan			945
79.2	-3.1	-54.1	54.1	76.8	nan			17.7	1	1	1	1	0.99	0.01	0.01	0.97	0.84	0.29	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472491.5199728	51.6	42.01	42.5	55.92	52.64	46.81	25.0	162	156	203	41	65	nan			360	631	563	502	604	534	nan			945
79.2	-3.1	-54.1	54.1	76.8	nan			17.7	1	1	1	1	0.99	0.01	0.02	0.97	0.84	0.31	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472491.6277754	51.66	41.93	42.1	56.19	52.67	45.88	25.0	162	156	203	41	65	nan			360	631	563	502	604	534	nan			945
79.2	-3.1	-54.1	54.1	76.8	nan			17.7	0	1	1	0	0.98	0.01	0.01	0.98	0.84	0.31	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472491.7357152	51.73	41.85	42.34	55.92	52.74	45.42	25.0	162	156	203	41	65	nan			360	631	563	502	604	534	nan			945
85.5	-1.6	-62.3	62.3	86.3	nan			19.4	0	1	1	0	0.15	0.12	0.24	0.16	0.58	0.45	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472491.8450418	42.94	59.19	67.29	25.0	25.0	60.77	25.0	162	155	209	43	67	nan			360	631	563	509	601	532	nan			945
90.1	-3.1	-68.1	68.1	91.7	nan			21.0	0	1	1	0	0.73	0.28	0.46	0.05	0.06	0.61	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472491.9548066	30.86	45.23	44.34	47.37	42.82	46.35	25.0	162	155	212	44	69	nan			360	631	564	514	598	531	nan			945
90.1	-3.1	-68.1	68.1	91.7	nan			21.0	0	1	1	0	0.1	0.25	0.39	0.09	0.1	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472492.0621018	71.75	45.99	50.35	43.63	38.31	50.7	25.0	162	155	212	44	69	nan			360	631	564	514	598	531	nan			945
92.0	-0.7	-70.7	70.7	nan	nan			21.8	0	1	1	0	0.67	0.23	0.4	0.07	0.08	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472492.1700633	27.19	48.37	50.48	45.01	40.4	50.19	25.0	162	155	214	nan	70	nan			360	631	564	516	nan	530	nan			945
92.0	-0.7	-70.7	70.7	nan	nan			21.8	0	1	1	0	0.37	0.26	0.42	0.05	0.07	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472492.2855246	54.68	46.32	48.73	45.4	39.82	49.45	25.0	162	155	214	nan	70	nan			360	631	564	516	nan	530	nan			945
92.0	-0.7	-70.7	70.7	nan	nan			21.8	0	1	1	0	0.51	0.25	0.41	0.05	0.06	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472492.392753	32.67	46.82	48.96	45.13	39.9	48.97	25.0	162	155	214	nan	70	nan			360	631	564	516	nan	530	nan			945
92.0	-0.7	-70.7	70.7	nan	nan			21.8	0	1	1	0	0.45	0.25	0.41	0.04	0.06	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472492.5040338	53.5	47.71	49.77	45.36	39.75	48.92	25.0	162	155	214	nan	70	nan			360	631	564	516	nan	530	nan			945
93.2		-70.7	70.7	nan	nan			21.8	0	1	1	0	0.51	0.26	0.42	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472492.6117334	37.46	46.72	49.19	45.26	39.69	49.3	25.0	162	155	215	nan	70	nan			360	631	564	517	nan	530	nan			945
93.2		-70.7	70.7	nan	nan			21.8	0	1	1	0	0.4	0.26	0.43	0.03	0.05	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472492.720147	54.92	46.94	48.5	45.6	39.88	49.85	25.0	162	155	215	nan	70	nan			360	631	564	517	nan	530	nan			945
103.3	-0.4	-63.8	63.8	80.3	nan			22.7	0	1	1	0	0.49	0.26	0.42	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472492.827312	39.19	47.06	49.08	45.2	39.56	49.8	25.0	157	156	215	44	70	nan			360	629	565	516	597	529	nan			945
103.3	-0.4	-63.8	63.8	80.3	nan			22.7	0	1	1	0	0.38	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472492.934884	49.93	47.02	48.5	45.32	39.64	49.75	25.0	157	156	215	44	70	nan			360	629	565	516	597	529	nan			945
103.3	-0.4	-63.8	63.8	80.3	nan			22.7	0	1	1	0	0.45	0.26	0.42	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472493.0435693	40.77	46.75	49.26	44.87	39.45	49.45	25.0	157	156	215	44	70	nan			360	629	565	516	597	529	nan			945
103.3	-0.4	-63.8	63.8	80.3	nan			22.7	0	1	1	0	0.41	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472493.1508353	49.18	47.11	48.49	45.13	39.39	49.39	25.0	157	156	215	44	70	nan			360	629	565	516	597	529	nan			945
53.0	16.0	-17.9	17.9	44.6	nan			26.8	0	1	1	0	0.42	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472493.2591774	42.66	46.96	48.68	44.95	39.23	49.4	25.0	159	169	215	44	78	nan			360	649	577	516	597	531	nan			945
53.0	16.0	-17.9	17.9	44.6	nan			26.8	1	1	1	1	0.34	0.26	0.43	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472493.3775072	51.56	46.77	48.95	45.18	39.4	49.43	25.0	159	169	215	44	78	nan			360	649	577	516	597	531	nan			945
49.1	36.9	31.7	-31.7	27.7	65.3			23.5	1	1	1	1	0.45	0.26	0.44	0.03	0.03	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472493.4956858	41.14	46.96	48.39	44.81	39.21	49.12	25.0	212	191	215	44	99	100			360	658	587	516	597	547	467			945
49.1	36.9	31.7	-31.7	27.7	65.3			23.5	1	0	0	1	0.41	0.26	0.43	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472493.6065333	48.84	47.29	49.24	44.83	39.18	49.48	25.0	212	191	215	44	99	100			360	658	587	516	597	547	467			945
49.1	36.9	31.7	-31.7	27.7	65.3			23.5	1	0	0	1	0.5	0.16	0.15	0.09	0.12	0.58	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472493.7165525	75.0	26.99	25.0	75.0	75.0	28.15	25.0	212	191	215	44	99	100			360	658	587	516	597	547	467			945
49.1	36.9	31.7	-31.7	27.7	65.3			23.5	1	0	0	1	0.98	0.01	0.02	1.14	0.92	0.27	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472493.8266473	31.59	44.35	45.21	50.41	49.69	53.38	25.0	212	191	215	44	99	100			360	658	587	516	597	547	467			945
39.0	40.5	38.2	-38.2	24.5	66.5			22.4	1	0	0	1	0.86	0.02	0.03	0.73	0.64	0.39	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472493.9369066	68.48	43.94	44.81	70.28	61.78	40.65	25.0	212	192	215	44	100	104			360	659	587	516	597	549	469			945
37.9	42.3	41.2	-41.2	23.3	67.6			21.9	1	0	0	1	0.89	0.02	0.03	0.84	0.95	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472494.0542889	47.14	43.78	44.6	52.85	43.46	47.88	25.0	214	193	215	44	101	106			360	659	587	516	596	550	470			945
