aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-7.2	-1.3	1.1	-1.1	1.3	nan			1.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472310.5418947	25.0	25.0	25.0	25.0	25.0	25.0	25.0	110	120	117	24	20	nan			361	623	546	467	621	544	nan			945
-7.2	-0.9	1.3	-1.3	0.8	nan			1.1	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472310.6502707	25.0	25.0	25.0	25.0	25.0	25.0	25.0	110	120	117	24	20	nan			361	623	546	467	621	544	nan			945
-7.2	-0.9	1.3	-1.3	0.8	nan			1.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472310.7686105	25.0	25.0	25.0	25.0	25.0	25.0	25.0	110	120	117	24	20	nan			361	623	546	467	621	544	nan			945
-7.2	-0.9	1.3	-1.3	0.8	nan			1.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472310.8764303	25.0	25.0	25.0	25.0	25.0	25.0	25.0	110	120	117	24	20	nan			361	623	546	467	621	544	nan			945
-7.1	-1.1	1.1	-1.1	1.4	nan			1.1	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472310.9847689	25.0	25.0	25.0	25.0	25.0	25.0	25.0	110	120	117	24	19	nan			361	623	546	467	621	544	nan			945
-7.1	-1.1	1.1	-1.1	1.4	nan			1.1	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472311.0928743	25.0	25.0	25.0	25.0	25.0	25.0	25.0	110	120	117	24	19	nan			361	623	546	467	621	544	nan			945
-6.6	-1.5	0.7	-0.7	1.3	nan			1.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472311.206102	25.0	25.0	25.0	25.0	25.0	25.0	25.0	110	120	117	24	20	nan			361	623	546	467	621	544	nan			945
-6.6	-1.5	0.7	-0.7	1.3	nan			1.1	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472311.3164196	55.0	25.0	25.0	57.39	49.02	25.0	25.0	110	120	117	24	20	nan			361	623	546	467	621	544	nan			945
-6.6	-1.5	0.7	-0.7	1.3	nan			1.1	1	0	0	1	0.05	0.01	0.01	0.01	0.02	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472311.424348	60.08	25.0	25.0	63.45	52.91	25.0	25.0	110	120	117	24	20	nan			361	623	546	467	621	544	nan			945
-6.6	-1.5	0.7	-0.7	1.3	nan			1.1	1	0	0	1	0.28	0.01	0.01	0.17	0.18	0.0	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472311.5319304	44.52	25.0	25.0	55.74	43.37	25.0	25.0	110	120	117	24	20	nan			361	623	546	467	621	544	nan			945
-6.7	-1.7	0.7	-0.7	1.3	nan			1.1	1	0	0	1	0.22	0.01	0.01	0.24	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472311.6409714	45.86	25.0	25.0	49.85	40.66	25.0	25.0	110	120	117	24	20	nan			361	623	546	467	621	544	nan			945
-6.7	-1.7	0.7	-0.7	1.3	nan			1.1	1	0	0	1	0.28	0.01	0.01	0.27	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472311.7494586	45.68	25.0	25.0	48.6	42.23	25.0	25.0	110	120	117	24	20	nan			361	623	546	467	621	544	nan			945
-7.0	-1.4	0.7	-0.7	1.2	nan			1.1	1	0	0	1	0.24	0.01	0.01	0.29	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472311.8559656	46.49	25.0	25.0	47.91	40.98	25.0	25.0	110	120	118	24	20	nan			361	623	546	467	621	544	nan			945
-7.0	-1.4	0.7	-0.7	1.2	nan			1.1	1	0	0	1	0.32	0.01	0.01	0.3	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472311.9654846	44.11	25.0	25.0	47.95	42.16	25.0	25.0	110	120	118	24	20	nan			361	623	546	467	621	544	nan			945
-6.4	-1.5	0.7	-0.7	1.2	nan			1.1	1	0	0	1	0.24	0.01	0.01	0.31	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472312.0724633	48.67	25.0	25.0	48.3	41.07	25.0	25.0	110	120	117	24	19	nan			361	623	546	467	621	544	nan			945
-6.4	-1.5	0.7	-0.7	1.2	nan			1.1	1	0	0	1	0.33	0.01	0.01	0.32	0.23	0.0	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472312.1921213	41.61	25.0	25.0	48.42	42.68	25.0	25.0	110	120	117	24	19	nan			361	623	546	467	621	544	nan			945
-6.4	-1.5	0.7	-0.7	1.2	nan			1.1	1	0	0	1	0.29	0.01	0.01	0.33	0.26	0.0	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472312.3040335	48.48	25.0	25.0	48.24	40.83	25.0	25.0	110	120	117	24	19	nan			361	623	546	467	621	544	nan			945
-6.4	-1.5	0.7	-0.7	1.2	nan			1.1	1	0	0	1	0.33	0.0	0.01	0.34	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472312.4167078	41.79	25.0	25.0	48.45	42.59	25.0	25.0	110	120	117	24	19	nan			361	623	546	467	621	544	nan			945
-4.8	-3.7	-1.3	1.3	2.1	9.3			1.1	1	0	0	1	0.31	0.01	0.01	0.35	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472312.535033	51.81	25.0	25.0	48.27	40.67	25.0	25.0	111	121	117	23	19	9			361	623	546	467	621	544	465			945
1.4	-2.8	-13.0	13.0	15.7	3.4			1.7	1	1	1	1	0.35	0.0	0.01	0.36	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472312.65268	40.38	25.0	25.0	48.34	42.16	25.0	25.0	111	123	129	25	23	9			361	623	546	468	621	543	465			945
1.4	-2.8	-13.0	13.0	15.7	3.4			1.7	0	1	1	0	0.36	0.01	0.01	0.36	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472312.7689657	49.02	25.0	25.0	48.56	41.5	25.0	25.0	111	123	129	25	23	9			361	623	546	468	621	543	465			945
4.3	-2.9	-17.7	17.7	19.4	1.4			2.3	0	1	1	0	0.37	0.01	0.01	0.37	0.27	0.01	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472312.881304	40.16	25.0	25.0	48.5	42.21	25.0	25.0	111	124	134	26	24	10			361	623	547	469	621	543	465			945
4.3	-2.9	-17.7	17.7	19.4	1.4			2.3	0	1	1	0	0.36	0.01	0.01	0.01	0.02	0.04	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472312.9948008	48.94	48.37	62.81	39.68	34.68	74.61	25.0	111	124	134	26	24	10			361	623	547	469	621	543	465			945
4.3	-2.9	-17.7	17.7	19.4	1.4			2.3	0	1	1	0	0.38	0.01	0.19	0.01	0.01	0.43	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472313.104938	41.75	50.41	52.78	40.72	35.56	47.63	25.0	111	124	134	26	24	10			361	623	547	469	621	543	465			945
4.3	-2.9	-17.7	17.7	19.4	1.4			2.3	0	1	1	0	0.36	0.06	0.28	0.01	0.01	0.42	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472313.2164545	46.3	48.81	45.33	41.02	35.64	48.18	25.0	111	124	134	26	24	10			361	623	547	469	621	543	465			945
5.9	-3.2	-20.6	20.6	21.9	0.2			2.9	0	1	1	0	0.34	0.11	0.23	0.01	0.01	0.44	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472313.32829	45.1	45.94	51.68	40.75	35.57	48.23	25.0	111	125	137	28	26	10			361	623	547	470	620	542	465			945
5.9	-3.2	-20.6	20.6	21.9	0.2			2.9	0	1	1	0	0.38	0.1	0.3	0.01	0.01	0.45	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472313.4386685	46.39	47.25	47.43	40.7	35.49	48.18	25.0	111	125	137	28	26	10			361	623	547	470	620	542	465			945
9.5	-3.6	-22.4	22.4	22.0	-0.8			2.9	0	1	1	0	0.32	0.13	0.28	0.01	0.01	0.46	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472313.549289	45.37	46.59	49.5	40.61	35.4	48.23	25.0	111	125	138	28	26	9			361	623	547	469	620	542	465			945
9.5	-3.6	-22.4	22.4	22.0	-0.8			2.9	0	1	1	0	0.39	0.14	0.31	0.01	0.01	0.47	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472313.6565902	44.67	46.55	47.96	40.58	35.31	48.38	25.0	111	125	138	28	26	9			361	623	547	469	620	542	465			945
9.5	-3.6	-22.4	22.4	22.0	-0.8			2.9	0	1	1	0	0.34	0.15	0.32	0.01	0.01	0.48	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472313.7663422	47.23	46.92	49.0	40.52	35.22	48.51	25.0	111	125	138	28	26	9			361	623	547	469	620	542	465			945
9.5	-3.6	-22.4	22.4	22.0	-0.8			2.9	0	1	1	0	0.4	0.16	0.33	0.01	0.01	0.49	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472313.8729641	43.89	46.36	48.47	40.47	35.15	48.88	25.0	111	125	138	28	26	9			361	623	547	469	620	542	465			945
7.8	-1.0	-14.2	14.2	14.7	nan			2.3	0	1	1	0	0.35	0.17	0.34	0.01	0.01	0.5	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472313.9824789	48.16	46.9	48.55	40.4	35.07	49.06	25.0	111	126	138	29	25	nan			361	623	547	469	621	543	nan			945
7.8	-1.0	-14.2	14.2	14.7	nan			2.3	0	1	1	0	0.4	0.18	0.34	0.01	0.01	0.51	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472314.089563	43.03	46.77	49.03	40.34	35.11	49.01	25.0	111	126	138	29	25	nan			361	623	547	469	621	543	nan			945
12.0	6.3	-1.0	1.0	8.1	nan			2.2	0	1	1	0	0.38	0.19	0.37	0.01	0.01	0.51	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472314.1972547	48.05	46.64	48.3	40.29	35.19	49.23	25.0	128	131	138	29	29	nan			361	625	547	469	621	543	nan			945
12.0	6.3	-1.0	1.0	8.1	nan			2.2	0	1	1	0	0.35	0.19	0.36	0.01	0.01	0.52	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472314.3048134	43.78	46.74	49.29	40.22	34.96	49.12	25.0	128	131	138	29	29	nan			361	625	547	469	621	543	nan			945
12.0	6.3	-1.0	1.0	8.1	nan			2.2	0	1	1	0	0.4	0.2	0.38	0.01	0.01	0.53	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472314.4119036	46.99	47.12	48.05	40.17	34.78	49.27	25.0	128	131	138	29	29	nan			361	625	547	469	621	543	nan			945
12.0	6.3	-1.0	1.0	8.1	nan			2.2	1	1	1	1	0.37	0.21	0.37	0.01	0.01	0.53	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472314.5277522	42.33	46.14	49.18	40.13	34.72	49.01	25.0	128	131	138	29	29	nan			361	625	547	469	621	543	nan			945
12.0	6.3	-1.0	1.0	8.1	nan			2.2	1	1	1	1	0.38	0.21	0.38	0.01	0.01	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472314.637401	46.59	47.18	48.74	40.06	34.75	48.88	25.0	128	131	138	29	29	nan			361	625	547	469	621	543	nan			945
12.0	6.3	-1.0	1.0	8.1	nan			2.2	1	0	0	1	0.36	0.22	0.39	0.01	0.01	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472314.745837	43.19	46.88	48.64	40.01	34.61	49.04	25.0	128	131	138	29	29	nan			361	625	547	469	621	543	nan			945
19.0	15.4	13.4	-13.4	4.6	nan			1.1	1	0	0	1	0.45	0.11	0.12	0.04	0.06	0.45	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472314.8529184	75.0	26.53	25.0	75.0	75.0	27.28	25.0	151	136	138	29	35	nan			361	623	547	469	621	545	nan			945
19.0	15.4	13.4	-13.4	4.6	nan			1.1	1	0	0	1	0.97	0.01	0.01	0.58	0.47	0.27	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472314.961591	28.52	41.04	41.95	75.0	72.36	50.49	25.0	151	136	138	29	35	nan			361	623	547	469	621	545	nan			945
21.6	18.4	20.7	-20.7	0.8	nan			1.1	1	0	0	1	0.87	0.01	0.01	0.75	0.67	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472315.0727026	69.79	41.06	42.07	59.97	52.16	42.68	25.0	158	138	138	29	36	nan			361	621	547	469	621	545	nan			945
24.8	21.7	25.4	-25.4	-0.7	nan			1.1	1	0	0	1	0.84	0.01	0.02	1.22	0.63	0.29	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472315.1881685	48.03	41.15	41.75	36.17	62.79	46.68	25.0	167	140	138	28	39	nan			361	619	547	469	621	545	nan			945
24.8	21.7	25.4	-25.4	-0.7	nan			1.1	1	0	0	1	0.87	0.01	0.01	0.78	0.73	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472315.2953703	59.66	41.1	41.99	63.44	52.58	44.72	25.0	167	140	138	28	39	nan			361	619	547	469	621	545	nan			945
24.8	21.7	25.4	-25.4	-0.7	nan			1.1	1	0	0	1	0.94	0.01	0.01	0.98	0.72	0.26	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472315.4023054	46.7	41.06	41.88	55.95	56.05	48.06	25.0	167	140	138	28	39	nan			361	619	547	469	621	545	nan			945
24.8	21.7	25.4	-25.4	-0.7	nan			1.1	1	0	0	1	0.92	0.01	0.01	0.88	0.77	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472315.5091677	55.53	41.01	41.81	57.67	53.25	44.91	25.0	167	140	138	28	39	nan			361	619	547	469	621	545	nan			945
24.8	21.7	25.4	-25.4	-0.7	nan			1.1	1	0	0	1	0.97	0.01	0.01	0.91	0.78	0.28	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472315.6166868	50.79	40.96	41.71	57.16	53.03	46.52	25.0	167	140	138	28	39	nan			361	619	547	469	621	545	nan			945
24.8	21.7	25.4	-25.4	-0.7	nan			1.1	1	0	0	1	0.96	0.01	0.01	0.92	0.79	0.29	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472315.7247305	52.78	40.72	41.47	56.15	52.85	46.48	25.0	167	140	138	28	39	nan			361	619	547	469	621	545	nan			945
24.8	21.7	25.4	-25.4	-0.7	nan			1.1	1	0	0	1	0.97	0.01	0.01	0.93	0.8	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472315.8314252	51.36	40.85	41.32	56.35	52.86	45.42	25.0	167	140	138	28	39	nan			361	619	547	469	621	545	nan			945
37.6	6.9	10.2	-10.2	8.9	nan			1.7	1	0	0	1	0.97	0.01	0.01	0.94	0.8	0.29	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472315.9412537	52.4	40.8	41.4	56.27	52.72	46.07	25.0	167	141	138	28	39	nan			361	618	547	468	621	544	nan			945
37.6	6.9	10.2	-10.2	8.9	nan			1.7	1	0	0	1	0.98	0.01	0.01	0.94	0.81	0.28	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472316.0477276	51.67	40.75	41.3	56.45	52.7	47.07	25.0	167	141	138	28	39	nan			361	618	547	468	621	544	nan			945
37.6	6.9	10.2	-10.2	8.9	nan			1.7	1	0	0	1	0.98	0.01	0.01	0.95	0.82	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472316.1555738	52.04	40.71	41.04	55.99	52.67	45.79	25.0	167	141	138	28	39	nan			361	618	547	468	621	544	nan			945
67.7	nan	-42.3	42.3	68.6	nan			7.1	1	0	0	1	0.98	0.01	0.01	0.95	0.82	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472316.2623103	51.7	40.65	41.08	56.01	52.78	45.44	25.0	167	155	nan	40	58	nan			361	618	548	nan	609	536	nan			945
67.7	nan	-42.3	42.3	68.6	nan			7.1	1	0	0	1	0.98	0.01	0.01	0.95	0.82	0.29	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472316.3685813	51.75	40.62	41.03	56.18	52.71	46.49	25.0	167	155	nan	40	58	nan			361	618	548	nan	609	536	nan			945
79.6	-3.8	-58.6	58.6	80.9	nan			11.1	1	1	1	1	0.98	0.01	0.01	0.96	0.83	0.29	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472316.4795005	51.57	40.58	40.94	56.04	52.46	46.26	25.0	167	158	201	48	66	nan			361	618	549	486	602	531	nan			945
79.6	-3.8	-58.6	58.6	80.9	nan			11.1	1	1	1	1	0.98	0.01	0.01	0.97	0.83	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472316.5916445	51.75	40.53	40.84	55.96	52.73	45.56	25.0	167	158	201	48	66	nan			361	618	549	486	602	531	nan			945
79.6	-3.8	-58.6	58.6	80.9	nan			11.1	0	1	1	0	0.99	0.01	0.01	0.96	0.84	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472316.699391	51.38	40.48	40.79	56.33	52.62	45.92	25.0	167	158	201	48	66	nan			361	618	549	486	602	531	nan			945
79.6	-3.8	-58.6	58.6	80.9	nan			11.1	0	1	1	0	0.71	0.05	0.06	0.9	0.8	0.38	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472316.8193595	25.0	62.32	74.47	25.0	25.0	65.64	25.0	167	158	201	48	66	nan			361	618	549	486	602	531	nan			945
86.2	-1.8	-65.3	65.3	87.7	nan			13.9	0	1	1	0	0.42	0.21	0.41	0.04	0.05	0.63	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472316.9278896	53.11	48.93	48.74	47.38	41.4	45.12	25.0	167	158	207	51	69	nan			361	618	550	492	599	528	nan			945
86.2	-1.8	-65.3	65.3	87.7	nan			13.9	0	1	1	0	0.32	0.25	0.39	0.08	0.09	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472317.0381877	47.12	44.78	48.61	44.11	38.98	51.12	25.0	167	158	207	51	69	nan			361	618	550	492	599	528	nan			945
88.8	-1.6	-69.5	69.5	91.8	nan			14.6	0	1	1	0	0.61	0.22	0.38	0.06	0.07	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472317.1461644	41.62	48.03	50.67	44.47	39.56	50.63	25.0	167	158	210	52	70	nan			361	618	550	495	597	527	nan			945
88.8	-1.6	-69.5	69.5	91.8	nan			14.6	0	1	1	0	0.15	0.24	0.41	0.05	0.07	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472317.2535033	62.21	47.21	49.17	45.09	39.8	49.54	25.0	167	158	210	52	70	nan			361	618	550	495	597	527	nan			945
89.6	-0.6	-70.1	70.1	92.7	nan			14.6	0	1	1	0	0.59	0.24	0.41	0.05	0.06	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472317.3610318	33.03	46.72	49.11	45.01	39.72	49.27	25.0	167	158	212	53	70	nan			361	617	550	496	596	527	nan			945
89.6	-0.6	-70.1	70.1	92.7	nan			14.6	0	1	1	0	0.27	0.24	0.4	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472317.4695084	64.72	47.31	49.7	45.12	39.83	49.14	25.0	167	158	212	53	70	nan			361	617	550	496	596	527	nan			945
89.6	-0.6	-70.1	70.1	92.7	nan			14.6	0	1	1	0	0.53	0.25	0.41	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472317.57745	35.85	46.94	49.03	45.11	39.6	48.96	25.0	167	158	212	53	70	nan			361	617	550	496	596	527	nan			945
89.6	-0.6	-70.1	70.1	92.7	nan			14.6	0	1	1	0	0.28	0.25	0.42	0.03	0.04	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472317.6862009	57.65	46.86	48.95	45.17	39.89	49.68	25.0	167	158	212	53	70	nan			361	617	550	496	596	527	nan			945
110.9	-5.6	-75.1	75.1	nan	nan			14.8	0	1	1	0	0.48	0.25	0.42	0.03	0.04	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472317.815318	38.65	46.91	48.8	45.24	39.49	49.76	25.0	165	158	212	nan	71	nan			361	612	550	496	nan	527	nan			945
110.9	-5.6	-75.1	75.1	nan	nan			14.8	0	1	1	0	0.41	0.25	0.42	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472317.927466	50.71	47.13	48.93	44.9	39.51	49.94	25.0	165	158	212	nan	71	nan			361	612	550	496	nan	527	nan			945
69.3	8.7	-37.2	37.2	55.2	nan			18.6	0	1	1	0	0.43	0.26	0.42	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472318.0414288	41.25	46.78	48.38	45.1	39.23	49.65	25.0	163	165	212	53	70	nan			361	627	556	496	598	524	nan			945
69.3	8.7	-37.2	37.2	55.2	nan			18.6	0	1	1	0	0.43	0.25	0.43	0.03	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472318.1588423	48.26	47.01	48.86	44.81	39.43	49.73	25.0	163	165	212	53	70	nan			361	627	556	496	598	524	nan			945
42.6	29.4	20.0	-20.0	26.8	nan			19.3	0	1	1	0	0.4	0.26	0.42	0.03	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472318.2722464	43.06	47.17	49.07	44.78	39.39	49.68	25.0	205	191	212	52	94	nan			361	642	569	496	598	535	nan			945
42.6	29.4	20.0	-20.0	26.8	nan			19.3	1	1	1	1	0.42	0.26	0.43	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472318.39181	51.05	46.86	48.54	44.79	39.02	49.73	25.0	205	191	212	52	94	nan			361	642	569	496	598	535	nan			945
39.4	40.5	38.9	-38.9	21.2	64.9			16.8	1	1	1	1	0.44	0.26	0.43	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472318.4998565	41.93	46.91	48.7	44.64	39.17	49.61	25.0	222	197	212	52	101	98			361	640	570	496	597	541	461			945
39.4	40.5	38.9	-38.9	21.2	64.9			16.8	1	0	0	1	0.42	0.26	0.42	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472318.6220999	45.55	47.25	49.51	44.68	38.94	49.68	25.0	222	197	212	52	101	98			361	640	570	496	597	541	461			945
39.4	40.5	38.9	-38.9	21.2	64.9			16.8	1	0	0	1	0.49	0.17	0.17	0.08	0.12	0.52	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472318.7314677	75.0	30.26	31.54	75.0	75.0	29.65	25.0	222	197	212	52	101	98			361	640	570	496	597	541	461			945
39.4	40.5	38.9	-38.9	21.2	64.9			16.8	1	0	0	1	0.97	0.01	0.02	1.09	0.94	0.29	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472318.838011	33.82	44.01	45.14	49.27	48.46	51.59	25.0	222	197	212	52	101	98			361	640	570	496	597	541	461			945
