aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.5	0.3	-4.2	4.2	8.0	6.8			5.7	1	0	0	1	0.34	0.01	0.01	0.26	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472401.2806573	45.64	35.91	33.74	58.31	44.16	38.2	25.0	103	118	124	14	17	12			359	628	552	474	619	542	463			946
-3.4	0.1	-4.7	4.7	8.4	6.4			5.1	1	0	0	1	0.38	0.01	0.01	0.37	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472401.3903694	46.27	36.04	33.85	53.18	41.87	38.15	25.0	103	118	124	14	17	12			359	628	552	474	619	543	463			946
-3.4	0.1	-4.7	4.7	8.4	6.4			5.1	1	0	0	1	0.38	0.01	0.01	0.41	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472401.4974115	44.51	35.78	33.59	49.41	40.17	38.08	25.0	103	118	124	14	17	12			359	628	552	474	619	543	463			946
-3.4	0.1	-4.7	4.7	8.4	6.4			5.1	1	0	0	1	0.38	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472401.6052585	46.42	35.73	33.52	48.8	41.87	38.03	25.0	103	118	124	14	17	12			359	628	552	474	619	543	463			946
-3.4	0.1	-4.7	4.7	8.4	6.4			5.1	1	0	0	1	0.38	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472401.7133195	45.06	35.83	33.44	48.59	41.95	38.0	25.0	103	118	124	14	17	12			359	628	552	474	619	543	463			946
-3.7	0.4	-4.7	4.7	8.6	6.3			5.1	1	0	0	1	0.38	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472401.829215	45.89	35.64	33.36	48.92	41.38	37.92	25.0	103	118	124	14	17	12			359	628	552	474	619	543	463			946
-3.7	0.4	-4.7	4.7	8.6	6.3			5.1	1	1	1	1	0.38	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472401.9427073	43.83	35.72	33.31	48.83	42.59	37.88	25.0	103	118	124	14	17	12			359	628	552	474	619	543	463			946
7.7	nan	-20.9	20.9	17.5	-0.1			6.8	1	1	1	1	0.39	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472402.0507553	46.25	35.53	33.09	48.99	41.22	37.82	25.0	104	122	nan	21	22	13			359	628	553	nan	619	541	463			946
7.7	nan	-20.9	20.9	17.5	-0.1			6.8	0	1	1	0	0.38	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472402.1589057	45.77	35.45	33.12	48.75	42.44	37.8	25.0	104	122	nan	21	22	13			359	628	553	nan	619	541	463			946
14.2	-3.2	-31.0	31.0	28.5	-3.8			8.8	0	1	1	0	0.4	0.01	0.01	0.41	0.32	0.01	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472402.2676733	44.68	51.23	58.85	25.0	25.0	72.88	25.0	104	124	150	25	27	13			359	628	555	481	618	540	463			946
14.2	-3.2	-31.0	31.0	28.5	-3.8			8.8	0	1	1	0	0.33	0.07	0.17	0.02	0.02	0.53	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472402.375156	48.27	56.98	64.15	44.72	38.24	53.25	25.0	104	124	150	25	27	13			359	628	555	481	618	540	463			946
14.2	-3.2	-31.0	31.0	28.5	-3.8			8.8	0	1	1	0	0.41	0.18	0.33	0.02	0.02	0.44	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472402.48423	42.69	47.08	48.44	44.62	38.22	53.16	25.0	104	124	150	25	27	13			359	628	555	481	618	540	463			946
15.3	-3.9	-32.7	32.7	29.3	-4.5			8.8	0	1	1	0	0.35	0.2	0.34	0.02	0.02	0.49	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472402.5935154	48.84	45.64	47.95	44.43	38.09	53.62	25.0	104	124	151	25	27	13			359	628	555	482	618	540	463			946
15.3	-3.9	-32.7	32.7	29.3	-4.5			8.8	0	1	1	0	0.38	0.19	0.34	0.02	0.02	0.53	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472402.7022781	43.3	47.27	49.02	44.32	37.94	49.16	25.0	104	124	151	25	27	13			359	628	555	482	618	540	463			946
15.3	-3.9	-32.7	32.7	29.3	-4.5			8.8	0	1	1	0	0.38	0.21	0.35	0.02	0.02	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472402.8089995	48.06	46.91	48.41	44.39	37.94	48.89	25.0	104	124	151	25	27	13			359	628	555	482	618	540	463			946
15.3	-3.9	-32.7	32.7	29.3	-4.5			8.8	0	1	1	0	0.37	0.21	0.35	0.02	0.01	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472402.9158983	43.87	46.82	49.14	44.26	38.16	49.15	25.0	104	124	151	25	27	13			359	628	555	482	618	540	463			946
15.6	-3.2	-33.0	33.0	29.3	-4.5			8.1	0	1	1	0	0.38	0.21	0.37	0.01	0.02	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472403.024964	45.99	46.89	48.36	44.34	37.67	49.05	25.0	104	125	152	26	27	13			359	628	554	481	618	540	463			946
15.6	-3.2	-33.0	33.0	29.3	-4.5			8.1	0	1	1	0	0.37	0.22	0.37	0.02	0.01	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472403.1341996	45.57	46.77	49.11	44.02	37.94	49.11	25.0	104	125	152	26	27	13			359	628	554	481	618	540	463			946
15.6	-3.2	-33.0	33.0	29.3	-4.5			8.1	0	1	1	0	0.4	0.22	0.38	0.01	0.02	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472403.2418604	45.43	47.17	48.42	44.1	37.71	49.13	25.0	104	125	152	26	27	13			359	628	554	481	618	540	463			946
15.6	-3.2	-33.0	33.0	29.3	-4.5			8.1	0	1	1	0	0.36	0.23	0.38	0.01	0.02	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472403.3493183	46.46	46.76	48.77	43.99	37.54	49.23	25.0	104	125	152	26	27	13			359	628	554	481	618	540	463			946
13.8	-0.1	-23.0	23.0	19.9	nan			8.1	0	1	1	0	0.4	0.23	0.38	0.01	0.01	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472403.4574695	44.13	46.85	49.07	44.12	37.55	49.26	25.0	104	127	152	26	29	nan			359	629	555	481	619	541	nan			946
13.8	-0.1	-23.0	23.0	19.9	nan			8.1	0	1	1	0	0.36	0.23	0.39	0.01	0.01	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472403.5646646	47.48	47.22	48.52	44.08	37.43	49.52	25.0	104	127	152	26	29	nan			359	629	555	481	619	541	nan			946
16.3	10.7	-3.6	3.6	10.1	nan			8.4	0	1	1	0	0.39	0.24	0.4	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472403.6796832	44.32	46.63	48.61	43.7	37.37	49.5	25.0	126	133	151	26	32	nan			359	633	557	481	619	542	nan			946
16.3	10.7	-3.6	3.6	10.1	nan			8.4	0	1	1	0	0.4	0.24	0.4	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472403.7973664	47.12	46.94	49.01	43.81	37.28	49.57	25.0	126	133	151	26	32	nan			359	633	557	481	619	542	nan			946
16.3	10.7	-3.6	3.6	10.1	nan			8.4	1	1	1	1	0.39	0.24	0.41	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472403.9099908	42.9	47.02	48.31	43.74	37.21	49.57	25.0	126	133	151	26	32	nan			359	633	557	481	619	542	nan			946
16.3	10.7	-3.6	3.6	10.1	nan			8.4	1	1	1	1	0.4	0.24	0.41	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472404.0199852	47.09	46.88	49.14	43.65	37.3	49.6	25.0	126	133	151	26	32	nan			359	633	557	481	619	542	nan			946
24.1	20.4	11.1	-11.1	6.2	nan			7.9	1	0	0	1	0.38	0.25	0.41	0.01	0.01	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472404.1284115	43.51	47.0	48.18	43.57	36.99	49.58	25.0	149	138	151	26	37	nan			359	633	557	481	619	543	nan			946
24.1	20.4	11.1	-11.1	6.2	nan			7.9	1	0	0	1	0.43	0.2	0.17	0.07	0.08	0.51	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472404.237582	75.0	27.86	30.31	75.0	75.0	29.19	25.0	149	138	151	26	37	nan			359	633	557	481	619	543	nan			946
24.1	20.4	11.1	-11.1	6.2	nan			7.9	1	0	0	1	1.0	0.01	0.02	1.11	0.98	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472404.3454187	27.11	42.98	43.54	59.67	67.13	53.65	25.0	149	138	151	26	37	nan			359	633	557	481	619	543	nan			946
26.0	22.9	17.4	-17.4	3.4	nan			7.9	1	0	0	1	0.9	0.01	0.02	0.73	0.65	0.36	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472404.4552112	69.17	42.94	43.48	66.96	55.71	41.75	25.0	157	141	151	26	40	nan			359	632	558	481	618	544	nan			946
26.0	22.9	17.4	-17.4	3.4	nan			7.9	1	0	0	1	0.92	0.01	0.02	1.01	0.78	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472404.5625837	48.44	42.85	43.31	45.15	55.76	47.32	25.0	157	141	151	26	40	nan			359	632	558	481	618	544	nan			946
26.0	22.9	17.4	-17.4	3.4	nan			7.9	1	0	0	1	0.89	0.01	0.02	0.84	0.76	0.34	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472404.6704211	61.11	42.58	43.38	66.11	51.83	43.88	25.0	157	141	151	26	40	nan			359	632	558	481	618	544	nan			946
26.1	25.7	21.6	-21.6	2.5	nan			7.3	1	0	0	1	0.92	0.01	0.01	0.92	0.73	0.28	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472404.778659	47.53	42.65	43.43	53.99	56.7	48.09	25.0	162	142	152	26	41	nan			359	631	558	481	618	545	nan			946
26.9	26.1	23.5	-23.5	1.0	nan			7.3	1	0	0	1	0.92	0.01	0.02	0.9	0.79	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472404.88781	55.35	42.87	43.11	59.16	53.31	45.27	25.0	165	143	152	26	42	nan			359	631	558	481	618	545	nan			946
26.9	26.1	23.5	-23.5	1.0	nan			7.3	1	0	0	1	0.96	0.01	0.01	0.94	0.79	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472404.9959044	50.4	42.46	43.19	55.27	53.16	46.09	25.0	165	143	152	26	42	nan			359	631	558	481	618	545	nan			946
26.9	26.1	23.5	-23.5	1.0	nan			7.3	1	0	0	1	0.96	0.01	0.01	0.94	0.8	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472405.1037388	52.98	42.39	43.07	57.14	53.07	46.84	25.0	165	143	152	26	42	nan			359	631	558	481	618	545	nan			946
26.9	26.1	23.5	-23.5	1.0	nan			7.3	1	0	0	1	0.97	0.01	0.01	0.95	0.81	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472405.21065	51.79	42.28	42.95	56.18	52.99	46.09	25.0	165	143	152	26	42	nan			359	631	558	481	618	545	nan			946
48.9	-5.2	-8.8	8.8	31.4	nan			7.9	1	0	0	1	0.97	0.01	0.01	0.95	0.82	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472405.3213012	52.29	42.2	42.85	56.4	52.87	45.67	25.0	165	149	156	28	48	nan			359	631	558	479	618	544	nan			946
48.9	-5.2	-8.8	8.8	31.4	nan			7.9	1	0	0	1	0.98	0.01	0.01	0.96	0.82	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472405.428614	51.63	42.33	42.73	56.37	53.01	45.97	25.0	165	149	156	28	48	nan			359	631	558	479	618	544	nan			946
75.3	-1.9	-50.5	50.5	74.7	nan			16.4	1	0	0	1	0.98	0.01	0.01	0.96	0.83	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472405.5369232	52.05	42.07	42.62	56.19	52.71	46.47	25.0	165	158	203	42	66	nan			359	630	561	498	604	534	nan			946
75.3	-1.9	-50.5	50.5	74.7	nan			16.4	1	0	0	1	0.98	0.01	0.01	0.97	0.83	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472405.6446164	51.64	41.93	42.55	56.48	52.94	46.54	25.0	165	158	203	42	66	nan			359	630	561	498	604	534	nan			946
75.3	-1.9	-50.5	50.5	74.7	nan			16.4	1	0	0	1	0.98	0.01	0.01	0.97	0.83	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472405.7532988	51.96	41.85	42.56	55.95	52.79	45.87	25.0	165	158	203	42	66	nan			359	630	561	498	604	534	nan			946
75.3	-1.9	-50.5	50.5	74.7	nan			16.4	1	1	1	1	0.99	0.01	0.01	0.97	0.83	0.31	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472405.8680334	51.51	41.8	42.48	56.16	52.95	45.69	25.0	165	158	203	42	66	nan			359	630	561	498	604	534	nan			946
84.9	-1.7	-60.8	60.8	nan	nan			18.8	1	1	1	1	0.98	0.01	0.01	0.97	0.84	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472405.975741	51.83	41.71	42.27	56.25	52.85	46.33	25.0	165	157	209	nan	69	nan			359	630	562	506	nan	532	nan			946
84.9	-1.7	-60.8	60.8	nan	nan			18.8	0	1	1	0	0.99	0.01	0.01	0.98	0.84	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472406.0874786	51.62	41.83	42.3	56.15	52.74	46.55	25.0	165	157	209	nan	69	nan			359	630	562	506	nan	532	nan			946
90.0	-1.7	-66.4	66.4	90.8	nan			20.2	0	1	1	0	0.52	0.08	0.12	0.88	0.8	0.41	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472406.194394	25.0	61.73	72.02	25.0	25.0	63.9	25.0	165	158	213	46	71	nan			359	630	562	511	597	530	nan			946
90.0	-1.7	-66.4	66.4	90.8	nan			20.2	0	1	1	0	0.53	0.25	0.46	0.05	0.05	0.62	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472406.3012867	43.99	47.09	45.89	47.69	42.53	46.28	25.0	165	158	213	46	71	nan			359	630	562	511	597	530	nan			946
90.0	-1.7	-66.4	66.4	90.8	nan			20.2	0	1	1	0	0.1	0.26	0.39	0.09	0.1	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472406.4085336	50.23	44.62	48.7	43.45	39.33	50.47	25.0	165	158	213	46	71	nan			359	630	562	511	597	530	nan			946
90.0	-1.7	-66.4	66.4	90.8	nan			20.2	0	1	1	0	0.66	0.23	0.39	0.07	0.07	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472406.516031	32.97	48.33	50.82	45.02	40.17	50.23	25.0	165	158	213	46	71	nan			359	630	562	511	597	530	nan			946
92.9	-1.2	-68.8	68.8	nan	nan			21.0	0	1	1	0	0.12	0.25	0.41	0.06	0.08	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472406.6234598	65.99	47.02	49.34	45.08	39.47	49.82	25.0	165	157	215	nan	71	nan			359	629	562	514	nan	529	nan			946
92.9	-1.2	-68.8	68.8	nan	nan			21.0	0	1	1	0	0.59	0.25	0.42	0.05	0.06	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472406.7319007	33.24	46.56	48.7	45.33	40.01	49.39	25.0	165	157	215	nan	71	nan			359	629	562	514	nan	529	nan			946
93.4	0.6	-70.0	70.0	95.1	nan			21.8	0	1	1	0	0.2	0.24	0.41	0.05	0.06	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472406.8421047	63.42	47.59	49.87	45.3	39.73	49.09	25.0	165	157	217	46	72	nan			359	629	563	515	595	529	nan			946
93.4	0.6	-70.0	70.0	95.1	nan			21.8	0	1	1	0	0.53	0.25	0.42	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472406.9511237	36.92	47.04	49.52	45.32	40.08	49.18	25.0	165	157	217	46	72	nan			359	629	563	515	595	529	nan			946
93.4	0.6	-70.0	70.0	95.1	nan			21.8	0	1	1	0	0.34	0.26	0.43	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472407.0598452	56.57	46.66	48.56	45.55	39.67	49.55	25.0	165	157	217	46	72	nan			359	629	563	515	595	529	nan			946
93.4	0.6	-70.0	70.0	95.1	nan			21.8	0	1	1	0	0.47	0.25	0.42	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472407.1698701	40.04	47.19	48.7	45.22	39.58	49.84	25.0	165	157	217	46	72	nan			359	629	563	515	595	529	nan			946
114.4	-4.3	-74.7	74.7	93.5	nan			21.4	0	1	1	0	0.4	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472407.2795024	50.78	46.95	48.83	45.25	39.7	50.01	25.0	161	157	217	46	73	nan			359	623	562	515	595	529	nan			946
114.4	-4.3	-74.7	74.7	93.5	nan			21.4	0	1	1	0	0.45	0.26	0.42	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472407.3881059	42.32	46.71	49.18	45.23	39.38	49.74	25.0	161	157	217	46	73	nan			359	623	562	515	595	529	nan			946
114.4	-4.3	-74.7	74.7	93.5	nan			21.4	0	1	1	0	0.41	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472407.4960341	47.74	47.28	48.6	45.05	39.46	49.78	25.0	161	157	217	46	73	nan			359	623	562	515	595	529	nan			946
67.8	12.3	-32.9	32.9	nan	76.1			24.8	0	1	1	0	0.4	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472407.6053622	44.4	46.93	49.08	45.0	39.35	49.67	25.0	159	165	217	nan	74	23			359	641	570	515	nan	528	470			946
67.8	12.3	-32.9	32.9	nan	76.1			24.8	0	1	1	0	0.42	0.26	0.43	0.03	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472407.7132492	46.55	46.78	48.72	45.05	39.47	49.69	25.0	159	165	217	nan	74	23			359	641	570	515	nan	528	470			946
nan	32.7	26.2	-26.2	27.6	nan			23.8	1	1	1	1	0.4	0.26	0.43	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472407.8246815	44.47	47.09	48.98	44.92	39.16	49.65	25.0	nan	191	217	46	98	nan			359	nan	585	514	596	544	nan			946
nan	32.7	26.2	-26.2	27.6	nan			23.8	1	1	1	1	0.41	0.26	0.44	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472407.932749	45.79	47.13	48.79	44.99	39.25	49.67	25.0	nan	191	217	46	98	nan			359	nan	585	514	596	544	nan			946
42.8	37.2	32.9	-32.9	25.1	67.1			22.8	1	0	0	1	0.4	0.26	0.43	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472408.039891	45.31	46.91	48.96	44.75	39.08	49.69	25.0	211	193	217	46	100	101			359	658	585	514	596	546	466			946
42.8	37.2	32.9	-32.9	25.1	67.1			22.8	1	0	0	1	0.61	0.03	0.03	0.14	0.17	0.25	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472408.1492546	75.0	41.04	42.12	75.0	75.0	46.8	25.0	211	193	217	46	100	101			359	658	585	514	596	546	466			946
42.8	37.2	32.9	-32.9	25.1	67.1			22.8	1	0	0	1	0.85	0.02	0.03	1.06	0.94	0.35	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472408.2591527	46.53	43.85	44.91	40.96	32.57	45.82	25.0	211	193	217	46	100	101			359	658	585	514	596	546	466			946
42.8	37.2	32.9	-32.9	25.1	67.1			22.8	1	0	0	1	1.12	0.02	0.02	0.77	0.59	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472408.3660927	57.0	43.56	44.52	70.16	67.65	45.72	25.0	211	193	217	46	100	101			359	658	585	514	596	546	466			946
38.5	39.4	36.4	-36.4	24.0	67.4			22.2	1	0	0	1	0.88	0.02	0.02	0.85	0.86	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472408.4727025	56.76	43.45	44.51	60.06	44.82	45.83	25.0	212	194	217	46	101	104			359	658	585	514	596	547	467			946
38.5	39.4	36.4	-36.4	24.0	67.4			22.2	1	0	0	1	1.03	0.02	0.02	1.05	0.73	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472408.5802953	49.51	43.4	44.3	49.99	58.1	45.47	25.0	212	194	217	46	101	104			359	658	585	514	596	547	467			946
35.2	41.3	38.9	-38.9	23.9	68.1			21.9	1	0	0	1	0.92	0.02	0.02	0.89	0.8	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472408.6957572	56.02	43.26	44.26	60.92	53.89	47.12	25.0	213	194	217	46	102	106			359	658	585	514	596	548	468			946
35.2	41.3	38.9	-38.9	23.9	68.1			21.9	1	0	0	1	1.01	0.01	0.02	0.99	0.8	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472408.8029811	50.63	43.32	44.11	53.47	53.65	45.52	25.0	213	194	217	46	102	106			359	658	585	514	596	548	468			946
35.2	41.3	38.9	-38.9	23.9	68.1			21.9	1	0	0	1	0.96	0.01	0.02	0.94	0.82	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472408.910684	53.6	43.22	44.13	57.75	53.17	46.03	25.0	213	194	217	46	102	106			359	658	585	514	596	548	468			946
35.2	41.3	38.9	-38.9	23.9	68.1			21.9	1	0	0	1	0.99	0.01	0.02	0.96	0.82	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472409.0186276	51.26	43.11	44.0	55.64	53.19	46.67	25.0	213	194	217	46	102	106			359	658	585	514	596	548	468			946
36.8	33.0	38.1	-38.1	19.0	68.4			22.4	1	0	0	1	0.98	0.01	0.02	0.96	0.83	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472409.1309025	52.72	43.19	43.84	56.57	52.9	46.25	25.0	213	194	218	45	102	106			359	659	586	514	595	548	468			946
