aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.9	0.5	-3.2	3.2	6.9	nan			3.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472357.8845236	37.97	35.68	30.51	42.01	35.34	38.1	25.0	104	115	117	14	14	nan			362	628	552	473	623	546	nan			948
-1.9	0.5	-3.2	3.2	6.9	nan			3.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472357.9923282	37.93	35.57	30.59	41.73	35.29	38.07	25.0	104	115	117	14	14	nan			362	628	552	473	623	546	nan			948
-2.2	0.1	-3.4	3.4	7.2	nan			3.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472358.0999722	37.9	35.54	30.42	41.95	35.28	38.04	25.0	105	115	117	13	14	nan			362	628	552	473	623	546	nan			948
-2.2	0.1	-3.4	3.4	7.2	nan			3.4	1	0	0	1	0.08	0.01	0.01	0.08	0.06	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472358.208551	68.43	35.5	30.34	74.06	59.74	37.99	25.0	105	115	117	13	14	nan			362	628	552	473	623	546	nan			948
-2.2	0.1	-3.4	3.4	7.2	nan			3.4	1	0	0	1	0.47	0.01	0.01	0.68	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472358.3159595	38.33	35.46	30.27	29.35	48.15	37.93	25.0	105	115	117	13	14	nan			362	628	552	473	623	546	nan			948
-2.2	0.1	-3.4	3.4	7.2	nan			3.4	1	0	0	1	0.33	0.01	0.01	0.33	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472358.4264774	43.75	35.42	30.2	51.06	43.95	37.88	25.0	105	115	117	13	14	nan			362	628	552	473	623	546	nan			948
-1.5	-0.1	-3.8	3.8	7.1	nan			3.4	1	0	0	1	0.38	0.01	0.01	0.36	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472358.5353603	46.22	35.36	30.11	52.14	41.74	37.82	25.0	104	115	117	14	14	nan			362	628	552	473	623	546	nan			948
-1.5	-0.1	-3.8	3.8	7.1	nan			3.4	1	0	0	1	0.37	0.01	0.01	0.4	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472358.6430774	43.84	35.32	30.06	49.75	40.19	37.76	25.0	104	115	117	14	14	nan			362	628	552	473	623	546	nan			948
-2.1	0.2	-3.3	3.3	6.8	nan			3.4	1	0	0	1	0.37	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472358.7509022	46.17	35.27	29.9	48.91	42.04	37.71	25.0	105	115	117	13	14	nan			362	628	552	473	623	546	nan			948
-2.1	0.2	-3.3	3.3	6.8	nan			3.4	1	0	0	1	0.37	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472358.859502	44.9	35.24	29.83	48.7	41.79	37.65	25.0	105	115	117	13	14	nan			362	628	552	473	623	546	nan			948
-2.1	0.2	-3.3	3.3	6.8	nan			3.4	1	0	0	1	0.38	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472358.9683516	45.5	35.18	29.78	48.74	41.9	37.59	25.0	105	115	117	13	14	nan			362	628	552	473	623	546	nan			948
-2.3	0.3	-3.3	3.3	6.9	nan			3.4	1	0	0	1	0.37	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472359.080235	45.67	35.14	29.59	48.74	41.87	37.53	25.0	105	115	117	13	14	nan			362	628	552	473	623	546	nan			948
-2.3	0.3	-3.3	3.3	6.9	nan			3.4	1	0	0	1	0.4	0.0	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472359.1914375	44.6	35.09	29.59	48.95	41.86	37.48	25.0	105	115	117	13	14	nan			362	628	552	473	623	546	nan			948
10.8	-1.6	-25.1	25.1	19.7	nan			5.2	1	0	0	1	0.37	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472359.2984636	46.98	35.04	29.52	48.92	41.67	37.41	25.0	105	121	139	26	22	nan			362	628	553	477	622	544	nan			948
10.8	-1.6	-25.1	25.1	19.7	nan			5.2	1	0	0	1	0.41	0.0	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472359.4052663	44.09	35.09	29.44	48.8	42.06	37.35	25.0	105	121	139	26	22	nan			362	628	553	477	622	544	nan			948
10.8	-1.6	-25.1	25.1	19.7	nan			5.2	1	0	0	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472359.513192	47.9	34.97	29.38	48.8	41.63	37.44	25.0	105	121	139	26	22	nan			362	628	553	477	622	544	nan			948
10.8	-1.6	-25.1	25.1	19.7	nan			5.2	1	1	1	1	0.43	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472359.6280303	42.8	34.93	29.18	48.89	42.08	37.26	25.0	105	121	139	26	22	nan			362	628	553	477	622	544	nan			948
15.4	-2.9	-31.8	31.8	28.0	nan			5.2	1	1	1	1	0.37	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472359.7356296	48.69	34.88	29.23	48.85	41.85	37.21	25.0	105	122	144	27	24	nan			362	628	553	479	622	544	nan			948
15.4	-2.9	-31.8	31.8	28.0	nan			5.2	0	1	1	0	0.4	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472359.8577409	44.95	34.82	29.03	48.78	42.1	37.18	25.0	105	122	144	27	24	nan			362	628	553	479	622	544	nan			948
16.7	-4.2	-33.6	33.6	29.4	nan			5.8	0	1	1	0	0.41	0.01	0.01	0.42	0.31	0.01	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472359.9638102	43.82	54.97	61.92	25.0	25.0	75.0	25.0	105	123	146	27	25	nan			362	628	554	480	622	544	nan			948
16.7	-4.2	-33.6	33.6	29.4	nan			5.8	0	1	1	0	0.34	0.08	0.14	0.02	0.02	0.83	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472360.0880027	48.72	55.85	62.85	45.06	38.45	37.81	25.0	105	123	146	27	25	nan			362	628	554	480	622	544	nan			948
17.3	-3.6	-34.8	34.8	30.6	nan			6.4	0	1	1	0	0.4	0.19	0.31	0.02	0.02	0.42	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472360.1966891	42.53	46.78	48.11	44.58	38.36	55.09	25.0	105	123	147	27	25	nan			362	628	554	480	621	543	nan			948
17.3	-3.6	-34.8	34.8	30.6	nan			6.4	0	1	1	0	0.38	0.19	0.31	0.02	0.02	0.49	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472360.3047574	47.75	45.88	47.45	44.32	38.2	51.89	25.0	105	123	147	27	25	nan			362	628	554	480	621	543	nan			948
17.3	-3.6	-34.8	34.8	30.6	nan			6.4	0	1	1	0	0.36	0.18	0.29	0.02	0.02	0.53	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472360.4194374	44.18	47.46	50.11	44.47	38.04	48.97	25.0	105	123	147	27	25	nan			362	628	554	480	621	543	nan			948
17.3	-3.6	-34.8	34.8	30.6	nan			6.4	0	1	1	0	0.39	0.2	0.33	0.02	0.02	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472360.531938	45.85	46.46	47.89	44.49	38.02	48.77	25.0	105	123	147	27	25	nan			362	628	554	480	621	543	nan			948
17.6	-3.5	-35.6	35.6	30.7	nan			5.9	0	1	1	0	0.37	0.21	0.33	0.02	0.02	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472360.6508675	45.97	46.81	49.05	44.37	38.07	49.19	25.0	105	123	148	28	26	nan			362	628	553	480	622	543	nan			948
17.6	-3.5	-35.6	35.6	30.7	nan			5.9	0	1	1	0	0.4	0.21	0.34	0.02	0.02	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472360.7574093	45.24	47.0	48.35	44.26	37.9	49.28	25.0	105	123	148	28	26	nan			362	628	553	480	622	543	nan			948
18.9	-1.9	-32.3	32.3	26.8	nan			5.2	0	1	1	0	0.36	0.22	0.36	0.01	0.02	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472360.87387	46.58	46.83	48.93	44.17	37.83	49.04	25.0	104	123	148	28	25	nan			362	628	553	480	622	544	nan			948
18.9	-1.9	-32.3	32.3	26.8	nan			5.2	0	1	1	0	0.4	0.22	0.35	0.01	0.02	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472360.9814327	44.07	46.6	48.99	44.21	37.7	49.09	25.0	104	123	148	28	25	nan			362	628	553	480	622	544	nan			948
18.9	-1.9	-32.3	32.3	26.8	nan			5.2	0	1	1	0	0.37	0.22	0.37	0.01	0.02	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472361.0889769	47.17	47.23	48.23	44.09	37.57	49.22	25.0	104	123	148	28	25	nan			362	628	553	480	622	544	nan			948
18.9	-1.9	-32.3	32.3	26.8	nan			5.2	0	1	1	0	0.39	0.23	0.37	0.01	0.01	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472361.197248	44.99	46.63	49.23	44.15	37.63	49.35	25.0	104	123	148	28	25	nan			362	628	553	480	622	544	nan			948
13.5	4.4	-16.2	16.2	15.3	nan			6.3	0	1	1	0	0.4	0.23	0.39	0.01	0.01	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472361.310254	46.06	47.0	48.23	43.92	37.55	49.49	25.0	112	128	148	28	28	nan			362	630	555	480	622	544	nan			948
13.5	4.4	-16.2	16.2	15.3	nan			6.3	0	1	1	0	0.36	0.24	0.38	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472361.4173384	46.31	46.88	49.04	43.96	37.44	49.52	25.0	112	128	148	28	28	nan			362	630	555	480	622	544	nan			948
19.2	15.1	-0.1	0.1	10.6	nan			6.8	0	1	1	0	0.41	0.24	0.39	0.01	0.02	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472361.5262845	44.37	46.85	48.54	43.91	37.19	49.49	25.0	137	134	148	28	33	nan			362	633	557	480	622	545	nan			948
19.2	15.1	-0.1	0.1	10.6	nan			6.8	1	1	1	1	0.35	0.24	0.4	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472361.6370146	46.39	46.87	48.87	43.84	37.27	49.56	25.0	137	134	148	28	33	nan			362	633	557	480	622	545	nan			948
19.2	15.1	-0.1	0.1	10.6	nan			6.8	1	1	1	1	0.42	0.24	0.39	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472361.7453492	43.97	47.04	48.78	43.74	37.17	49.57	25.0	137	134	148	28	33	nan			362	633	557	480	622	545	nan			948
19.2	15.1	-0.1	0.1	10.6	nan			6.8	1	0	0	1	0.36	0.25	0.41	0.01	0.01	0.58	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472361.8632464	47.55	46.97	48.5	43.78	37.13	49.58	25.0	137	134	148	28	33	nan			362	633	557	480	622	545	nan			948
26.1	20.2	12.7	-12.7	5.0	nan			5.6	1	0	0	1	1.21	0.01	0.02	0.14	0.17	0.16	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472361.9732552	64.53	40.91	40.92	75.0	75.0	53.03	25.0	156	140	148	28	38	nan			362	631	557	480	622	547	nan			948
26.1	20.2	12.7	-12.7	5.0	nan			5.6	1	0	0	1	0.75	0.01	0.02	1.07	1.04	0.37	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472362.0804422	58.45	43.09	42.88	41.53	29.37	42.53	25.0	156	140	148	28	38	nan			362	631	557	480	622	547	nan			948
27.9	22.9	17.3	-17.3	3.4	nan			5.1	1	0	0	1	1.15	0.01	0.02	0.93	0.57	0.25	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472362.188354	41.59	42.76	42.75	59.5	66.96	49.55	25.0	161	140	148	28	39	nan			362	630	556	480	622	547	nan			948
27.9	22.9	17.3	-17.3	3.4	nan			5.1	1	0	0	1	0.83	0.01	0.01	0.8	0.88	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472362.2959116	56.82	42.98	42.66	58.68	39.65	45.49	25.0	161	140	148	28	39	nan			362	630	556	480	622	547	nan			948
27.9	22.9	17.3	-17.3	3.4	nan			5.1	1	0	0	1	1.06	0.01	0.01	1.01	0.71	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472362.402841	49.91	42.63	42.71	52.54	57.42	45.9	25.0	161	140	148	28	39	nan			362	630	556	480	622	547	nan			948
27.9	22.9	17.3	-17.3	3.4	nan			5.1	1	0	0	1	0.91	0.01	0.01	0.88	0.77	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472362.5106475	55.1	42.85	42.59	59.86	54.6	46.59	25.0	161	140	148	28	39	nan			362	630	556	480	622	547	nan			948
27.0	24.2	19.3	-19.3	2.6	nan			5.7	1	0	0	1	0.99	0.01	0.02	0.94	0.79	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472362.6166792	51.39	42.71	42.33	56.42	53.06	45.1	25.0	162	141	148	28	40	nan			362	629	557	480	622	547	nan			948
27.0	24.2	19.3	-19.3	2.6	nan			5.7	1	0	0	1	0.95	0.01	0.01	0.93	0.8	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472362.7227054	53.09	42.7	42.55	56.91	53.13	46.2	25.0	162	141	148	28	40	nan			362	629	557	480	622	547	nan			948
28.1	25.1	20.8	-20.8	2.1	nan			5.7	1	0	0	1	0.98	0.01	0.01	0.95	0.81	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472362.8294132	51.99	42.27	42.3	56.54	53.04	46.67	25.0	165	141	148	28	40	nan			362	629	557	480	622	547	nan			948
28.1	25.1	20.8	-20.8	2.1	nan			5.7	1	0	0	1	0.97	0.01	0.01	0.95	0.81	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472362.936565	52.24	42.55	42.36	56.36	52.86	46.13	25.0	165	141	148	28	40	nan			362	629	557	480	622	547	nan			948
54.6	nan	-20.8	20.8	45.0	nan			8.0	1	0	0	1	0.98	0.01	0.01	0.96	0.82	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472363.0443306	51.67	42.48	42.26	56.29	52.91	45.51	25.0	165	151	nan	32	51	nan			362	628	557	nan	617	543	nan			948
54.6	nan	-20.8	20.8	45.0	nan			8.0	1	0	0	1	0.98	0.01	0.01	0.96	0.82	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472363.152254	52.02	42.41	41.95	56.3	52.92	46.19	25.0	165	151	nan	32	51	nan			362	628	557	nan	617	543	nan			948
54.6	nan	-20.8	20.8	45.0	nan			8.0	1	0	0	1	0.98	0.01	0.01	0.97	0.83	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472363.260996	51.9	42.35	42.05	56.06	52.92	46.38	25.0	165	151	nan	32	51	nan			362	628	557	nan	617	543	nan			948
54.6	nan	-20.8	20.8	45.0	nan			8.0	1	0	0	1	0.98	0.01	0.01	0.97	0.83	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472363.368459	51.95	42.32	41.95	56.17	52.77	46.44	25.0	165	151	nan	32	51	nan			362	628	557	nan	617	543	nan			948
79.7	-1.1	-56.0	56.0	77.6	nan			15.9	1	0	0	1	0.99	0.01	0.01	0.97	0.83	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472363.485158	51.64	42.23	41.88	56.17	52.87	45.94	25.0	165	155	203	44	64	nan			362	628	560	500	605	534	nan			948
86.4	-1.8	-63.4	63.4	86.2	nan			17.5	1	1	1	1	0.98	0.01	0.01	0.97	0.84	0.31	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472363.597586	51.86	42.16	41.78	56.26	52.67	45.66	25.0	165	155	206	45	66	nan			362	628	560	504	601	532	nan			948
86.4	-1.8	-63.4	63.4	86.2	nan			17.5	0	1	1	0	0.99	0.01	0.01	0.98	0.84	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568472363.7050085	51.67	42.24	41.69	56.05	52.78	46.23	25.0	165	155	206	45	66	nan			362	628	560	504	601	532	nan			948
86.4	-1.8	-63.4	63.4	86.2	nan			17.5	0	1	1	0	0.98	0.01	0.01	0.97	0.84	0.3	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472363.8127496	51.79	42.24	41.61	56.2	52.87	46.13	25.0	165	155	206	45	66	nan			362	628	560	504	601	532	nan			948
86.4	-1.8	-63.4	63.4	86.2	nan			17.5	0	1	1	0	0.09	0.15	0.22	0.23	0.64	0.5	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472363.9284093	55.87	57.44	64.37	32.22	25.0	57.29	25.0	165	155	206	45	66	nan			362	628	560	504	601	532	nan			948
91.2	-0.8	-67.3	67.3	91.9	nan			19.0	0	1	1	0	0.73	0.29	0.45	0.06	0.07	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472364.0360298	31.45	44.59	44.63	47.47	42.78	46.88	25.0	165	155	210	46	68	nan			362	628	561	509	599	531	nan			948
91.2	-0.8	-67.3	67.3	91.9	nan			19.0	0	1	1	0	0.28	0.24	0.38	0.08	0.11	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472364.145495	70.22	46.3	50.29	43.58	38.03	50.82	25.0	165	155	210	46	68	nan			362	628	561	509	599	531	nan			948
94.5	-1.8	-70.0	70.0	95.2	nan			19.6	0	1	1	0	0.66	0.23	0.4	0.06	0.08	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472364.2543817	26.21	48.24	49.93	45.06	39.92	50.06	25.0	165	155	212	45	68	nan			362	628	561	511	598	530	nan			948
94.5	-1.8	-70.0	70.0	95.2	nan			19.6	0	1	1	0	0.42	0.26	0.41	0.06	0.08	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472364.362567	61.15	46.3	49.0	45.07	39.48	49.47	25.0	165	155	212	45	68	nan			362	628	561	511	598	530	nan			948
108.3	-2.8	-74.2	74.2	96.5	nan			19.2	0	1	1	0	0.46	0.25	0.41	0.05	0.07	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472364.4861495	39.35	47.23	49.22	45.44	39.63	49.16	25.0	164	155	212	46	69	nan			362	624	560	510	597	530	nan			948
108.3	-2.8	-74.2	74.2	96.5	nan			19.2	0	1	1	0	0.48	0.25	0.41	0.05	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472364.6023643	50.56	47.43	49.66	45.11	40.08	49.09	25.0	164	155	212	46	69	nan			362	624	560	510	597	530	nan			948
108.3	-2.8	-74.2	74.2	96.5	nan			19.2	0	1	1	0	0.4	0.26	0.42	0.04	0.06	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472364.713172	39.46	46.61	48.99	45.71	39.57	49.3	25.0	164	155	212	46	69	nan			362	624	560	510	597	530	nan			948
108.3	-2.8	-74.2	74.2	96.5	nan			19.2	0	1	1	0	0.47	0.25	0.42	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472364.8232224	48.01	47.23	48.8	45.13	39.88	49.74	25.0	164	155	212	46	69	nan			362	624	560	510	597	530	nan			948
96.3	1.4	-59.0	59.0	76.6	nan			20.3	0	1	1	0	0.46	0.26	0.42	0.03	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472364.9312677	41.3	46.99	48.89	45.31	39.43	49.85	25.0	158	157	213	45	68	nan			362	628	562	510	598	529	nan			948
96.3	1.4	-59.0	59.0	76.6	nan			20.3	0	1	1	0	0.42	0.26	0.42	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472365.0404782	46.56	46.87	48.96	45.26	39.62	49.95	25.0	158	157	213	45	68	nan			362	628	562	510	598	529	nan			948
nan	19.7	-3.6	3.6	37.2	nan			25.3	0	1	1	0	0.41	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472365.1495588	42.31	47.03	48.64	45.03	39.24	49.72	25.0	nan	175	213	45	82	nan			362	nan	577	510	599	533	nan			948
nan	19.7	-3.6	3.6	37.2	nan			25.3	0	1	1	0	0.43	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472365.2653952	44.88	47.18	48.95	45.02	39.51	49.79	25.0	nan	175	213	45	82	nan			362	nan	577	510	599	533	nan			948
nan	19.7	-3.6	3.6	37.2	nan			25.3	0	1	1	0	0.42	0.26	0.43	0.03	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472365.374102	44.35	46.93	48.73	44.95	39.32	49.64	25.0	nan	175	213	45	82	nan			362	nan	577	510	599	533	nan			948
nan	19.7	-3.6	3.6	37.2	nan			25.3	1	1	1	1	0.4	0.26	0.43	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472365.4865148	48.03	46.78	48.93	45.08	39.34	49.68	25.0	nan	175	213	45	82	nan			362	nan	577	510	599	533	nan			948
nan	19.7	-3.6	3.6	37.2	nan			25.3	1	1	1	1	0.42	0.26	0.43	0.03	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472365.5937412	41.95	47.2	48.57	44.61	39.18	49.59	25.0	nan	175	213	45	82	nan			362	nan	577	510	599	533	nan			948
41.7	39.6	36.1	-36.1	nan	67.3			19.9	1	0	0	1	0.43	0.26	0.43	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568472365.7016277	46.12	46.99	48.81	44.77	39.21	49.63	25.0	215	192	213	nan	98	97			362	653	581	510	nan	547	466			948
41.7	39.6	36.1	-36.1	nan	67.3			19.9	1	0	0	1	0.57	0.04	0.15	0.09	0.12	0.52	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472365.8113804	75.0	31.45	32.6	75.0	75.0	30.03	25.0	215	192	213	nan	98	97			362	653	581	510	nan	547	466			948
38.6	41.2	39.5	-39.5	nan	66.4			20.4	1	0	0	1	0.95	0.01	0.02	1.14	1.1	0.35	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472365.919026	45.33	44.36	45.13	42.52	32.9	46.79	25.0	216	193	213	nan	99	102			362	654	583	510	nan	548	468			948
38.6	41.2	39.5	-39.5	nan	66.4			20.4	1	0	0	1	0.95	0.02	0.03	0.73	0.61	0.37	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472366.0253894	68.13	43.94	44.68	68.29	62.06	41.6	25.0	216	193	213	nan	99	102			362	654	583	510	nan	548	468			948
38.6	41.2	39.5	-39.5	nan	66.4			20.4	1	0	0	1	0.85	0.02	0.03	0.94	0.99	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568472366.1338055	50.9	43.76	44.48	51.28	41.14	47.15	25.0	216	193	213	nan	99	102			362	654	583	510	nan	548	468			948
