aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
2.2	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492033.7495053	25.0	25.0	25.0	26.58	25.0	26.81	25.0	25.0	89	85	85						224	308	393					
2.2	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492033.7855928	25.0	25.0	25.0	26.41	25.0	26.79	25.0	25.0	89	85	85						224	308	393					
2.2	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492033.8128562	25.0	25.0	25.0	26.51	25.0	26.77	25.0	25.0	89	85	85						224	308	393					
1.3	7.0								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492033.8500428	25.0	25.0	25.0	26.5	25.0	26.75	25.0	25.0	89	86	85						224	308	393					
1.3	7.0								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492033.8751147	25.0	25.0	25.0	26.47	25.0	26.74	25.0	25.0	89	86	85						224	308	393					
2.8	5.7								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492033.910407	25.0	25.0	25.0	26.44	25.0	26.58	25.0	25.0	89	86	85						224	308	393					
2.8	5.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492033.9447508	25.0	25.0	25.0	26.41	25.0	26.69	25.0	25.0	89	86	85						224	308	393					
2.0	6.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492033.9860594	25.0	25.0	25.0	26.39	25.0	26.68	25.0	25.0	89	85	85						224	308	393					
2.0	6.5								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.0097797	25.0	25.0	25.0	26.23	25.0	26.66	25.0	25.0	89	85	85						224	308	393					
1.7	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.04859	25.0	25.0	25.0	26.32	25.0	26.63	25.0	25.0	89	86	85						224	308	393					
1.7	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.080325	25.0	25.0	25.0	26.31	25.0	26.62	25.0	25.0	89	86	85						224	308	393					
1.7	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.1105847	25.0	25.0	25.0	26.28	25.0	26.6	25.0	25.0	89	86	85						224	308	393					
1.7	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.142859	25.0	25.0	25.0	26.11	25.0	26.58	25.0	25.0	89	86	85						224	308	393					
2.5	5.8								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.1759577	25.0	25.0	25.0	26.21	25.0	26.56	25.0	25.0	89	85	85						224	308	393					
2.5	5.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.2060387	25.0	25.0	25.0	26.2	25.0	26.55	25.0	25.0	89	85	85						224	308	393					
1.5	7.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.239432	25.0	25.0	25.0	26.17	25.0	26.53	25.0	25.0	89	86	85						224	308	393					
2.0	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.2679405	25.0	25.0	25.0	26.15	25.0	26.51	25.0	25.0	89	86	85						224	308	393					
2.0	6.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.3003387	25.0	25.0	25.0	26.09	25.0	26.5	25.0	25.0	89	86	85						224	308	393					
2.0	6.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.3325458	25.0	25.0	25.0	26.1	25.0	26.48	25.0	25.0	89	86	85						224	308	393					
2.5	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.3724267	25.0	25.0	25.0	26.06	25.0	26.45	25.0	25.0	89	85	85						224	308	393					
2.5	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.4028225	25.0	25.0	25.0	26.04	25.0	26.44	25.0	25.0	89	85	85						224	308	393					
2.5	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.4345105	25.0	25.0	25.0	26.02	25.0	26.42	25.0	25.0	89	85	85						224	308	393					
1.4	7.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.4647176	25.0	25.0	25.0	25.99	25.0	26.4	25.0	25.0	89	86	85						224	308	393					
1.4	7.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.4966063	25.0	25.0	25.0	25.97	25.0	26.39	25.0	25.0	89	86	85						224	308	393					
1.4	7.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.52805	25.0	25.0	25.0	25.94	25.0	26.37	25.0	25.0	89	86	85						224	308	393					
1.9	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.560543	25.0	25.0	25.0	25.91	25.0	26.35	25.0	25.0	89	85	85						224	308	393					
1.4	7.4								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.5945535	25.0	25.0	25.0	26.02	25.0	26.33	25.0	25.0	89	85	85						224	308	393					
2.6	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.6245036	25.0	25.0	25.0	26.05	25.0	26.18	25.0	25.0	89	85	85						224	308	393					
2.6	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.6539605	25.0	25.0	25.0	26.0	25.0	26.29	25.0	25.0	89	85	85						224	308	393					
2.2	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.6849382	25.0	25.0	25.0	26.02	25.0	26.28	25.0	25.0	89	85	85						224	308	393					
2.2	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.7225492	25.0	25.0	25.0	25.87	25.0	26.26	25.0	25.0	89	85	85						224	308	393					
2.2	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.752493	25.0	25.0	25.0	25.79	25.0	26.24	25.0	25.0	89	85	85						224	308	393					
2.2	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.8017373	25.0	25.0	25.0	25.74	25.0	26.2	25.0	25.0	89	85	85						224	308	393					
2.3	5.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.834002	25.0	25.0	25.0	25.72	25.0	26.19	25.0	25.0	89	86	85						224	308	393					
2.3	5.9								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.8654354	25.0	25.0	25.0	25.69	25.0	26.17	25.0	25.0	89	86	85						224	308	393					
2.0	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.8962731	25.0	25.0	25.0	25.67	25.0	26.16	25.0	25.0	89	85	85						224	308	393					
2.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.9327884	25.0	25.0	25.0	25.65	25.0	26.14	25.0	25.0	89	86	85						224	308	393					
1.6	7.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492034.9587672	25.0	25.0	25.0	25.63	25.0	26.13	25.0	25.0	89	86	85						224	308	393					
1.6	7.0								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.0028205	25.0	25.0	25.0	25.58	25.0	26.1	25.0	25.0	89	86	85						224	308	393					
2.0	6.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.043259	25.0	25.0	25.0	25.75	25.0	26.07	25.0	25.0	89	86	85						224	308	393					
2.0	6.5								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.0789216	25.0	25.0	25.0	25.74	25.0	26.06	25.0	25.0	89	86	85						224	308	393					
2.9	5.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.1058314	25.0	25.0	25.0	25.58	25.0	26.04	25.0	25.0	89	86	85						224	308	393					
1.8	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.1370027	25.0	25.0	25.0	25.51	25.0	26.02	25.0	25.0	89	86	85						224	308	393					
1.9	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.170498	25.0	25.0	25.0	25.34	25.0	26.01	25.0	25.0	89	86	85						224	308	393					
2.1	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.2009337	25.0	25.0	25.0	25.43	25.0	26.0	25.0	25.0	89	85	85						224	308	393					
2.1	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.2369144	25.0	25.0	25.0	25.44	25.0	25.85	25.0	25.0	89	85	85						224	308	393					
2.1	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.2675335	25.0	25.0	25.0	25.44	25.0	25.95	25.0	25.0	89	85	85						224	308	393					
2.1	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.2980945	25.0	25.0	25.0	25.43	25.0	25.96	25.0	25.0	89	85	85						224	308	393					
2.1	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.330125	25.0	25.0	25.0	25.41	25.0	25.96	25.0	25.0	89	85	85						224	308	393					
2.1	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.365712	25.0	25.0	25.0	25.54	25.0	25.95	25.0	25.0	89	85	85						224	308	393					
2.1	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.3925545	25.0	25.0	25.0	25.57	25.0	25.95	25.0	25.0	89	85	85						224	308	393					
2.7	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.4278712	25.0	25.0	25.0	25.43	25.0	25.94	25.0	25.0	89	85	85						224	308	393					
2.7	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.4599352	25.0	25.0	25.0	25.53	25.0	25.93	25.0	25.0	89	85	85						224	308	393					
0.7	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.4884372	25.0	25.0	25.0	25.55	25.0	25.92	25.0	25.0	89	86	85						224	308	393					
2.7	5.9								0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.5198596	25.0	25.0	25.0	25.68	25.0	25.91	25.0	25.0	89	86	85						224	308	393					
2.6	6.3								0	0	0	0	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.5517738	25.0	25.0	25.0	25.72	25.0	25.9	25.0	25.0	89	85	85						224	308	393					
2.6	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.588101	25.0	25.0	25.0	25.59	25.0	25.89	25.0	25.0	89	85	85						224	308	393					
2.9	5.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.6251888	25.0	25.0	25.0	25.39	25.0	25.88	25.0	25.0	89	86	85						224	308	393					
2.9	5.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.6594746	25.0	25.0	25.0	25.48	25.0	25.87	25.0	25.0	89	86	85						224	308	393					
2.8	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.6901977	25.0	25.0	25.0	25.49	25.0	25.86	25.0	25.0	89	85	85						224	308	393					
2.8	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.7206957	25.0	25.0	25.0	25.49	25.0	25.86	25.0	25.0	89	85	85						224	308	393					
2.8	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.7519343	25.0	25.0	25.0	25.35	25.0	25.85	25.0	25.0	89	85	85						224	308	393					
2.9	5.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.7975178	25.0	25.0	25.0	25.28	25.0	25.83	25.0	25.0	89	85	85						224	308	393					
2.6	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.8339205	25.0	25.0	25.0	25.39	25.0	25.68	25.0	25.0	89	85	85						224	308	393					
2.6	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.8634808	25.0	25.0	25.0	25.42	25.0	25.77	25.0	25.0	89	85	85						224	308	393					
1.5	7.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.8959715	25.0	25.0	25.0	25.43	25.0	25.79	25.0	25.0	89	86	85						224	308	393					
1.5	7.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.9248471	25.0	25.0	25.0	25.42	25.0	25.79	25.0	25.0	89	86	85						224	308	393					
1.5	7.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.9593058	25.0	25.0	25.0	25.28	25.0	25.78	25.0	25.0	89	86	85						224	308	393					
1.5	7.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492035.9999332	25.0	25.0	25.0	25.21	25.0	25.63	25.0	25.0	89	86	85						224	308	393					
1.6	7.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492036.035177	25.0	25.0	25.0	25.18	25.0	25.74	25.0	25.0	89	85	85						224	308	393					
1.6	7.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492036.0672019	25.0	25.0	25.0	25.34	25.0	25.74	25.0	25.0	89	85	85						224	308	393					
1.6	7.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492036.0961323	25.0	25.0	25.0	25.33	25.0	25.72	25.0	25.0	89	85	85						224	308	393					
1.6	7.0								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492036.1263616	25.0	25.0	25.0	25.32	25.0	25.7	25.0	25.0	89	85	85						224	308	393					
1.9	6.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492036.1566308	25.0	25.0	25.0	25.11	25.0	25.68	25.0	25.0	89	85	85						224	308	393					
