aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
0.9	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.6262639	31.34	32.96	34.64	37.93	30.1	35.19	25.0	25.0	86	85	87						233	316	401					
0.8	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.6578288	31.4	32.94	34.46	37.93	30.21	35.21	25.0	25.0	86	85	87						233	316	401					
0.8	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.6884418	31.4	32.9	34.78	37.91	30.1	35.15	25.0	25.0	86	85	87						233	316	401					
0.8	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.7191641	31.26	32.88	34.64	37.89	30.17	35.18	25.0	25.0	86	85	87						233	316	401					
0.8	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.749862	31.22	32.86	34.74	37.88	30.15	35.13	25.0	25.0	86	85	87						233	316	401					
1.0	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.7883394	31.18	32.81	34.35	37.71	29.96	35.1	25.0	25.0	85	85	87						233	316	401					
1.0	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.8269477	31.15	32.79	34.48	37.78	29.93	35.22	25.0	25.0	85	85	87						233	316	401					
1.0	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.862589	31.11	32.75	34.6	37.8	29.93	35.12	25.0	25.0	85	85	87						233	316	401					
1.0	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.8937628	31.08	32.72	34.61	37.74	29.87	35.05	25.0	25.0	85	85	87						233	316	401					
1.0	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.926394	31.05	32.69	34.6	37.76	30.01	35.17	25.0	25.0	85	85	87						233	316	401					
1.0	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.9556553	31.02	32.67	34.55	37.71	29.83	35.17	25.0	25.0	85	85	87						233	316	401					
1.0	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492088.994181	30.99	32.64	34.37	37.72	29.78	35.05	25.0	25.0	85	85	87						233	316	401					
1.0	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.0330462	30.96	32.61	34.34	37.71	29.93	35.14	25.0	25.0	85	85	87						233	316	401					
1.0	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.0598803	31.05	32.58	34.25	37.69	29.76	35.03	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.0887108	31.07	32.55	34.09	37.67	29.7	35.15	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.1197453	31.01	32.52	34.22	37.65	29.66	34.97	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.152168	30.93	32.49	34.21	37.6	29.77	35.12	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.1951096	30.82	32.46	34.16	37.61	29.6	35.1	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.2326958	30.77	32.41	33.97	37.58	29.7	35.06	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.2664473	30.84	32.39	34.22	37.43	29.68	34.91	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.2964973	30.75	32.37	34.12	37.53	29.52	34.88	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.3277278	30.69	32.33	34.22	37.39	29.47	34.99	25.0	25.0	85	85	87						233	316	401					
0.4	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.3634758	30.68	32.31	34.18	37.49	29.62	35.03	25.0	25.0	85	85	87						233	316	401					
0.4	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.404301	30.61	32.26	33.94	37.45	29.6	34.86	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.4379919	30.57	32.23	33.75	37.41	29.43	34.96	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.4672441	30.56	32.21	33.73	37.29	29.38	34.84	25.0	25.0	85	85	87						233	316	401					
0.4	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.4979637	30.53	32.18	33.88	37.41	29.34	34.79	25.0	25.0	85	85	87						233	316	401					
0.4	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.5311484	30.5	32.16	33.96	37.4	29.31	34.77	25.0	25.0	85	85	87						233	316	401					
0.4	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.5597603	30.55	32.12	34.0	37.36	29.42	34.78	25.0	25.0	85	85	87						233	316	401					
0.4	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.5917902	30.44	32.1	34.0	37.36	29.3	34.87	25.0	25.0	85	85	87						233	316	401					
0.9	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.6238668	30.41	32.07	33.99	37.3	29.37	34.87	25.0	25.0	86	85	87						233	316	401					
0.6	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.6535163	30.37	32.04	33.96	37.3	29.21	34.72	25.0	25.0	85	85	87						233	316	401					
1.0	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.6855993	30.44	32.02	33.73	37.3	29.17	34.83	25.0	25.0	85	85	87						233	316	401					
1.0	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.7160566	30.33	31.99	33.68	37.28	29.28	34.73	25.0	25.0	85	85	87						233	316	401					
1.0	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.748105	30.29	31.96	33.67	37.26	29.29	34.71	25.0	25.0	85	85	87						233	316	401					
1.0	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.792856	30.25	31.92	33.82	37.2	29.08	34.66	25.0	25.0	85	85	87						233	316	401					
1.1	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.8253026	30.22	31.9	33.82	37.22	29.05	34.63	25.0	25.0	85	85	87						233	316	401					
1.1	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.860399	30.21	31.86	33.8	37.14	29.16	34.76	25.0	25.0	85	85	87						233	316	401					
0.9	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.8902388	30.16	31.83	33.73	37.01	29.02	34.64	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.9224646	30.12	31.81	33.71	37.13	29.14	34.72	25.0	25.0	85	85	87						233	316	401					
1.0	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.955125	30.1	31.78	33.59	37.13	29.09	34.76	25.0	25.0	85	85	87						233	316	401					
0.8	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492089.9856112	30.06	31.75	33.66	36.96	29.06	34.61	25.0	25.0	85	85	87						233	316	401					
0.8	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.0162523	30.03	31.72	33.68	36.9	28.94	34.69	25.0	25.0	85	85	87						233	316	401					
0.2	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.0624774	29.98	31.68	33.65	36.91	28.86	34.68	25.0	25.0	85	85	87						233	316	401					
1.0	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.0956433	30.05	31.64	33.62	36.88	28.82	34.7	25.0	25.0	85	85	87						233	316	401					
1.0	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.1275322	29.93	31.62	33.61	36.96	28.92	34.66	25.0	25.0	85	85	87						233	316	401					
1.0	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.1590044	29.99	31.6	33.55	36.98	28.81	34.5	25.0	25.0	85	85	87						233	316	401					
1.0	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.191389	29.89	31.56	33.42	36.97	28.86	34.62	25.0	25.0	85	85	87						233	316	401					
1.0	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.2316785	29.86	31.52	33.49	36.81	28.73	34.61	25.0	25.0	85	85	87						233	316	401					
1.0	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.2590775	29.9	31.5	33.51	36.91	28.71	34.6	25.0	25.0	85	85	87						233	316	401					
1.0	6.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.2927268	29.8	31.47	33.49	36.9	28.83	34.47	25.0	25.0	85	85	87						233	316	401					
1.0	6.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.324586	29.84	31.44	33.47	36.89	28.77	34.45	25.0	25.0	85	85	87						233	316	401					
1.0	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.3537786	29.73	31.42	33.41	36.87	28.78	34.4	25.0	25.0	85	85	87						233	316	401					
1.0	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.3880422	29.8	31.38	33.42	36.8	28.57	34.57	25.0	25.0	85	85	87						233	316	401					
0.4	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.4214287	29.65	31.35	33.4	36.77	28.72	34.52	25.0	25.0	85	85	87						233	316	401					
1.0	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.4556992	29.62	31.33	33.38	36.8	28.66	34.55	25.0	25.0	85	85	87						233	316	401					
0.7	6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.4882698	29.69	31.3	33.36	36.79	28.68	34.37	25.0	25.0	86	85	87						233	316	401					
0.4	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.5144255	29.6	31.27	33.2	36.77	28.47	34.52	25.0	25.0	85	85	87						233	316	401					
0.9	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.5459723	29.55	31.24	33.27	36.75	28.43	34.51	25.0	25.0	85	85	87						233	316	401					
0.9	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.5775785	29.52	31.22	33.15	36.74	28.54	34.37	25.0	25.0	85	85	87						233	316	401					
0.9	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.6103134	29.61	31.2	33.13	36.72	28.57	34.48	25.0	25.0	85	85	87						233	316	401					
0.9	6.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.6400373	29.5	31.16	33.24	36.66	28.36	34.34	25.0	25.0	85	85	87						233	316	401					
0.2	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.6761568	29.46	31.14	33.23	36.64	28.36	34.46	25.0	25.0	85	85	87						233	316	401					
0.2	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.7018604	29.43	31.13	33.22	36.66	28.47	34.46	25.0	25.0	85	85	87						233	316	401					
0.2	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.7350032	29.51	31.12	33.22	36.66	28.35	34.46	25.0	25.0	85	85	87						233	316	401					
0.2	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.7671514	29.51	31.09	33.06	36.65	28.32	34.42	25.0	25.0	85	85	87						233	316	401					
0.2	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.7982545	29.41	31.08	33.01	36.5	28.29	34.3	25.0	25.0	85	85	87						233	316	401					
0.4	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.8365545	29.38	31.07	33.13	36.59	28.26	34.26	25.0	25.0	85	85	87						233	316	401					
0.4	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.871442	29.37	31.05	33.15	36.61	28.27	34.27	25.0	25.0	85	85	87						233	316	401					
0.4	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.9049213	29.34	31.03	33.15	36.61	28.24	34.38	25.0	25.0	85	85	87						233	316	401					
0.5	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.9363308	29.32	31.02	33.14	36.6	28.35	34.4	25.0	25.0	85	85	87						233	316	401					
0.5	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.9664598	29.31	31.01	33.13	36.59	28.38	34.41	25.0	25.0	85	85	87						233	316	401					
1.0	6.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492090.9976025	29.39	31.0	33.12	36.58	28.24	34.27	25.0	25.0	85	85	87						233	316	401					
0.8	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.0316284	29.4	30.98	33.11	36.57	28.17	34.38	25.0	25.0	86	85	87						233	316	401					
0.4	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.0643573	29.3	30.96	33.1	36.56	28.29	34.25	25.0	25.0	85	85	87						233	316	401					
0.4	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.0966606	29.35	30.95	33.09	36.55	28.18	34.35	25.0	25.0	85	85	87						233	316	401					
0.4	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.1365087	29.27	30.94	33.08	36.55	28.28	34.37	25.0	25.0	85	85	87						233	316	401					
0.8	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.1636794	29.23	30.93	33.07	36.54	28.3	34.37	25.0	25.0	86	85	87						233	316	401					
0.4	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.192097	29.2	30.91	33.02	36.53	28.15	34.19	25.0	25.0	85	85	87						233	316	401					
0.5	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.2244868	29.19	30.89	33.03	36.52	28.11	34.31	25.0	25.0	85	85	87						233	316	401					
0.5	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.2685075	29.28	30.87	32.85	36.5	28.07	34.34	25.0	25.0	85	85	87						233	316	401					
0.5	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.2998354	29.18	30.86	32.6	36.5	28.19	34.34	25.0	25.0	85	85	87						233	316	401					
0.5	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.330632	29.15	30.85	32.61	36.49	28.08	34.34	25.0	25.0	85	85	87						233	316	401					
0.4	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.3624344	29.13	30.84	32.59	36.34	28.04	34.2	25.0	25.0	85	85	87						233	316	401					
0.4	6.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.3928516	29.12	30.82	32.58	36.43	28.16	34.15	25.0	25.0	85	85	87						233	316	401					
0.8	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.4268248	29.21	30.8	32.55	36.45	28.01	34.16	25.0	25.0	86	85	87						233	316	401					
0.9	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.4598122	29.2	30.79	32.67	36.45	28.12	34.27	25.0	25.0	85	85	87						233	316	401					
0.7	6.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492091.4942298	29.1	30.78	32.7	36.3	28.01	34.15	25.0	25.0	85	85	87						233	316	401					
