aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
0.2	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.4194777	28.91	35.39	32.36	36.12	28.75	34.72	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.450939	28.81	35.38	32.32	36.11	28.73	34.83	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.485323	28.88	35.36	32.43	36.09	28.7	34.69	25.0	25.0	92	86	81						210	294	378					
0.2	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.5132785	28.73	35.33	32.39	36.07	28.66	34.83	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.5512624	28.68	35.31	32.18	36.05	28.8	34.8	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.5861068	28.78	35.29	32.14	36.03	28.8	34.65	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.6229517	28.62	35.22	32.22	36.0	28.76	34.62	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.6503549	28.68	35.19	32.21	35.99	28.57	34.77	25.0	25.0	92	86	81						210	294	378					
0.2	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.6820033	28.57	35.21	32.22	35.98	28.53	34.64	25.0	25.0	92	86	81						210	294	378					
0.2	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.7121022	28.54	35.2	32.2	35.96	28.5	34.58	25.0	25.0	92	86	81						210	294	378					
0.2	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.7448297	28.63	35.17	32.17	35.94	28.64	34.55	25.0	25.0	92	86	81						210	294	378					
0.2	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.7775216	28.53	35.17	32.15	35.93	28.64	34.68	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.8071604	28.58	35.14	32.12	35.77	28.63	34.68	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.8379416	28.45	35.12	32.05	35.88	28.59	34.56	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.867292	28.43	35.1	31.88	35.87	28.57	34.68	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.89853	28.38	35.08	31.97	35.85	28.55	34.64	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.937157	28.35	35.06	31.83	35.69	28.66	34.51	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492220.9744263	28.43	35.03	31.94	35.62	28.5	34.47	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.0108697	28.4	34.99	31.91	35.77	28.51	34.62	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.0390623	28.38	34.98	31.71	35.76	28.46	34.62	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.0713933	28.4	34.97	31.67	35.75	28.44	34.61	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.1260123	28.4	34.97	31.67	35.75	28.44	34.61	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.137325	28.37	34.96	31.65	35.74	28.43	34.61	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.1722906	28.19	34.93	31.61	35.68	28.2	34.56	25.0	25.0	92	86	81						210	294	378					
0.3	6.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.2048316	28.19	34.92	31.58	35.69	28.21	34.58	25.0	25.0	92	86	81						210	294	378					
0.3	6.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.2412205	28.13	34.89	31.71	35.68	28.32	34.56	25.0	25.0	92	86	81						210	294	378					
0.3	6.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.2676399	28.1	34.87	31.7	35.66	28.31	34.42	25.0	25.0	92	86	81						210	294	378					
0.3	6.9								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.2998781	28.1	34.86	31.64	35.65	28.47	34.54	25.0	25.0	92	85	81						210	294	378					
0.4	6.5								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.3281336	28.05	34.83	31.59	35.61	28.48	34.5	25.0	25.0	92	86	81						210	294	378					
0.4	6.8								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.3663788	28.02	34.81	31.61	35.61	28.46	34.48	25.0	25.0	92	85	81						210	294	378					
0.4	6.8								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.4034374	28.07	34.92	31.54	35.58	28.25	34.47	25.0	25.0	92	85	81						210	294	378					
0.2	6.7								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.4357479	27.94	34.9	31.5	35.56	28.04	34.34	25.0	25.0	92	86	81						210	294	378					
0.2	6.7								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.4673128	27.92	34.89	31.51	35.55	28.0	34.29	25.0	25.0	92	86	81						210	294	378					
0.2	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.500127	27.98	34.76	31.49	35.53	27.97	34.27	25.0	25.0	92	86	81						210	294	378					
0.2	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.5303857	27.88	34.72	31.42	35.51	27.93	34.44	25.0	25.0	92	86	81						210	294	378					
0.1	6.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.5701385	27.94	34.7	31.41	35.49	27.89	34.28	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.6072395	27.79	34.67	31.38	35.33	27.85	34.27	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.640518	27.78	34.64	31.35	35.44	27.81	34.39	25.0	25.0	92	86	81						210	294	378					
0.3	6.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.6713772	27.75	34.59	31.32	35.39	27.79	34.39	25.0	25.0	92	85	81						210	294	378					
0.3	6.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.7019095	27.73	34.6	31.3	35.4	27.76	34.38	25.0	25.0	92	85	81						210	294	378					
0.2	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.7349317	27.68	34.59	31.28	35.25	27.91	34.37	25.0	25.0	92	85	81						210	294	378					
0.2	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.7658749	27.67	34.56	31.24	35.36	27.9	34.32	25.0	25.0	92	85	81						210	294	378					
0.2	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.8009791	27.65	34.55	31.22	35.35	27.89	34.16	25.0	25.0	92	85	81						210	294	378					
0.2	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.832856	27.58	34.52	31.18	35.19	27.68	34.17	25.0	25.0	92	86	81						210	294	378					
0.2	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.8640728	27.56	34.51	31.16	35.3	27.78	34.3	25.0	25.0	92	86	81						210	294	378					
0.2	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.9052799	27.55	34.48	31.12	35.29	27.61	34.14	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.9374256	27.53	34.46	31.1	35.27	27.58	34.27	25.0	25.0	92	86	81						210	294	378					
0.4	6.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492221.9659784	27.49	34.44	31.07	35.25	27.54	34.13	25.0	25.0	92	86	81						210	294	379					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.0178587	27.44	34.4	31.02	35.22	27.49	34.23	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.0429347	27.44	34.4	31.02	35.22	27.49	34.23	25.0	25.0	92	86	81						210	294	378					
0.2	6.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.0727735	27.42	34.39	30.86	35.21	27.46	34.09	25.0	25.0	92	85	81						210	294	378					
0.4	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.1022804	27.39	34.38	30.95	35.2	27.45	34.19	25.0	25.0	92	86	81						210	294	378					
0.1	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.134879	27.46	34.37	30.82	35.19	27.44	34.21	25.0	25.0	92	86	81						210	294	378					
0.4	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.168031	27.61	34.36	30.91	35.18	27.42	34.22	25.0	25.0	92	85	81						210	294	378					
0.4	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.2148843	27.47	34.34	30.93	35.17	27.4	34.17	25.0	25.0	92	85	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.2475538	27.36	34.34	30.92	35.16	27.38	34.19	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.2802873	27.3	34.32	30.72	35.15	27.36	34.19	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.3110814	27.29	34.31	30.69	35.0	27.35	34.05	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.3421414	27.27	34.3	30.67	35.09	27.33	34.15	25.0	25.0	92	86	81						210	294	378					
0.2	6.8								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.3745878	27.26	34.29	30.66	35.11	27.32	34.03	25.0	25.0	92	85	81						210	294	378					
0.2	6.8								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.4066408	27.25	34.38	30.64	35.11	27.31	33.99	25.0	25.0	92	85	81						210	294	378					
0.4	6.7								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.4391065	27.24	34.39	30.62	35.11	27.29	33.98	25.0	25.0	92	86	81						210	294	378					
0.2	6.8								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.468272	27.3	34.39	30.77	35.09	27.27	34.13	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.5103004	27.22	34.29	30.77	35.08	27.26	34.0	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.541232	27.19	34.26	30.77	35.08	27.24	34.1	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.5742397	27.05	34.23	30.74	35.06	27.22	34.13	25.0	25.0	92	86	81						210	294	378					
0.2	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.6109948	26.98	34.23	30.73	35.06	27.21	34.13	25.0	25.0	92	86	81						210	294	378					
0.4	6.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.6393304	26.95	34.22	30.72	35.05	27.19	34.12	25.0	25.0	92	86	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.6713998	27.06	34.21	30.57	35.04	27.18	34.12	25.0	25.0	92	86	81						210	294	378					
0.3	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.7016907	27.08	34.2	30.52	35.03	27.17	33.98	25.0	25.0	92	85	81						210	294	378					
0.3	6.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.7372308	27.07	34.18	30.47	35.02	27.14	34.09	25.0	25.0	92	85	81						210	294	378					
0.3	6.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492222.7684288	27.06	34.17	30.46	35.01	27.13	34.1	25.0	25.0	92	86	81						210	294	378					
