aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		69.5	-69.5					64.8	1	0	0	1	0.85	0.23	0.05	0.92	0.66	0.07	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704621.52334	51.05	45.89	45.57	56.97	50.45	43.81	25.0		165			141				382		524			470				803
		69.5	-69.5					64.8	1	0	0	1	0.85	0.2	0.04	0.93	0.66	0.06	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704621.6342611	51.4	45.68	45.66	56.69	50.24	43.92	25.0		165			141				382		524			470				803
		38.1	-38.1					67.1	1	0	0	1	0.85	0.2	0.04	0.92	0.66	0.06	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704621.7426414	51.18	46.51	45.6	57.44	50.32	43.8	25.0		172			147				382		528			472				803
		38.1	-38.1					67.1	1	0	0	1	0.85	0.2	0.04	0.94	0.67	0.06	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704621.849821	51.17	45.71	45.32	55.5	50.3	43.89	25.0		172			147				382		528			472				803
		14.7	-14.7					67.6	1	0	0	1	0.86	0.19	0.03	0.94	0.67	0.06	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704621.9570754	51.09	46.53	45.59	56.62	50.5	43.91	25.0		176			149				382		532			476				804
		14.7	-14.7					67.6	1	0	0	1	0.86	0.2	0.03	0.94	0.67	0.06	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704622.064307	51.03	45.65	45.32	56.58	50.31	43.71	25.0		176			149				382		532			476				804
									1	0	0	1	0.86	0.19	0.03	0.95	0.67	0.05	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704622.170999	50.95	46.19	45.16	56.06	50.44	43.62	25.0		183							382		538							804
									1	0	0	1	0.86	0.2	0.03	0.95	0.67	0.05	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704622.2779615	50.91	45.93	45.21	56.49	50.27	43.66	25.0		183							382		538							804
		-69.6	69.6					67.0	1	0	0	1	0.86	0.19	0.03	0.96	0.67	0.05	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704622.3858404	50.86	45.95	45.08	55.98	50.31	43.55	25.0		195			168				382		558			511				803
		-69.6	69.6					67.0	1	0	0	1	0.86	0.19	0.03	0.96	0.67	0.05	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704622.500419	50.96	46.49	44.94	56.24	50.45	43.56	25.0		195			168				382		558			511				803
		-79.1	79.1					69.7	1	1	1	1	0.86	0.2	0.02	0.96	0.68	0.05	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704622.6128922	50.68	45.4	45.09	55.87	50.32	43.64	25.0		196			172				382		561			514				804
		-79.1	79.1					69.7	1	1	1	1	0.86	0.19	0.03	0.96	0.68	0.05	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704622.7220323	50.76	46.6	44.77	56.08	50.43	43.5	25.0		196			172				382		561			514				804
		-84.4	84.4					71.6	0	1	1	0	0.86	0.2	0.02	0.96	0.68	0.04	0.01	0.87	0.18	0.0	0.98	0.69	0.03	0	1565704622.8296578	50.77	45.42	44.8	56.22	50.53	43.64	25.0		196			174				382		563			516				804
		-84.4	84.4					71.6	0	1	1	0	0.86	0.18	0.02	0.97	0.68	0.04	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704622.942426	50.6	46.63	44.77	55.9	50.41	43.61	25.0		196			174				382		563			516				804
									0	1	1	0	0.06	1.09	0.3	0.33	0.39	0.62	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704623.0513127	53.75	49.69	75.0	27.34	25.43	66.39	25.0		196							382		564							804
									0	1	1	0	0.57	0.71	0.98	0.06	0.19	0.63	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704623.1582353	34.79	54.68	41.3	48.05	46.65	54.79	25.0		196							382		564							804
		-88.9	88.9					73.6	0	1	1	0	0.23	0.98	0.84	0.1	0.11	0.9	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704623.2643943	62.43	45.15	66.66	42.79	43.3	45.09	25.0		196			176				382		564			518				804
		-88.9	88.9					73.6	0	1	1	0	0.48	0.77	0.84	0.08	0.22	0.72	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704623.3791	30.76	57.33	61.16	44.21	36.82	58.26	25.0		196			176				382		564			518				804
		-90.2	90.2					74.1	0	1	1	0	0.37	0.86	1.1	0.06	0.14	0.77	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704623.4982553	49.48	51.9	47.21	44.91	42.6	53.5	25.0		196			176				382		564			518				803
									0	1	1	0	0.34	0.83	0.85	0.06	0.14	0.77	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704623.6080625	36.15	53.58	67.49	44.42	39.67	54.66	25.0		195							382		565							803
									0	1	1	0	0.34	0.87	0.87	0.04	0.16	0.78	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704623.7161844	49.13	52.35	56.72	45.52	41.23	54.34	25.0		195							382		565							803
		-53.7	53.7					76.1	0	1	1	0	0.35	0.86	0.99	0.04	0.13	0.79	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704623.8237133	40.75	52.33	55.82	45.09	41.5	53.39	25.0		193			176				382		570			514				803
		-53.7	53.7					76.1	0	1	1	0	0.32	0.86	0.9	0.04	0.15	0.8	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704623.930881	49.55	52.38	59.78	45.04	40.32	53.55	25.0		193			176				382		570			514				803
									0	1	1	0	0.29	0.86	0.96	0.04	0.13	0.79	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704624.0481064	44.47	52.22	56.49	45.11	41.3	53.94	25.0									382									804
									0	1	1	0	0.34	0.87	0.97	0.03	0.14	0.8	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704624.1552799	46.27	52.24	58.18	44.69	40.35	53.91	25.0									382									804
		96.8	-96.8					50.8	0	1	1	0	0.28	0.87	0.95	0.04	0.14	0.8	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704624.2633808	45.64	52.09	57.98	44.63	40.49	53.99	25.0		198			167				382		620			576				803
		96.8	-96.8					50.8	0	1	1	0	0.34	0.87	0.98	0.03	0.12	0.8	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704624.3711715	45.03	52.23	57.08	44.62	41.07	53.91	25.0		198			167				382		620			576				803
		100.3	-100.3					49.5	0	1	1	0	0.25	0.87	0.97	0.03	0.13	0.8	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704624.478689	43.51	51.97	57.82	44.79	40.58	53.92	25.0		198			166				382		619			576				803
		100.3	-100.3					49.5	0	1	1	0	0.28	0.87	0.98	0.03	0.12	0.81	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704624.5903275	47.93	52.15	56.95	44.51	41.29	53.88	25.0		198			166				382		619			576				803
		102.8	-102.8					48.7	1	1	1	1	0.28	0.87	0.97	0.03	0.12	0.81	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704624.7030642	40.97	51.89	57.75	44.47	40.05	53.62	25.0		198			166				382		619			576				803
		102.8	-102.8					48.7	1	0	0	1	0.34	0.87	0.97	0.03	0.12	0.81	0.01	0.28	0.88	1	0.0	0.1	0.83	0	1565704624.811691	46.46	52.32	57.38	44.5	40.79	53.68	25.0		198			166				382		619			576				803
		104.4	-104.4					48.3	1	0	0	1	0.25	0.87	0.98	0.02	0.12	0.81	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704624.920998	41.69	52.02	57.64	44.59	40.83	53.76	25.0		198			166				382		619			576				804
		104.4	-104.4					48.3	1	0	0	1	0.96	0.11	0.22	0.32	0.33	0.1	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704625.0308025	48.74	46.67	34.48	75.0	75.0	37.22	25.0		198			166				382		619			576				804
		104.9	-104.9					47.8	1	0	0	1	0.66	0.38	0.09	1.04	0.68	0.06	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704625.1378417	53.18	44.77	47.61	45.91	46.95	45.04	25.0		198			166				382		618			576				803
		104.9	-104.9					47.8	1	0	0	1	0.8	0.04	0.08	1.02	0.59	0.07	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704625.2443614	54.76	55.52	44.66	53.21	60.08	43.44	25.0		198			166				382		618			576				803
		105.5	-105.5					47.6	1	0	0	1	0.77	0.33	0.08	0.85	0.71	0.06	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704625.351213	48.93	42.46	44.73	59.33	51.22	43.7	25.0		198			166				382		618			576				804
		105.5	-105.5					47.6	1	0	0	1	0.79	0.09	0.06	1.01	0.68	0.05	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704625.467087	54.49	52.38	45.72	53.33	53.49	43.8	25.0		198			166				382		618			576				804
		106.2	-106.2					47.2	1	0	0	1	0.83	0.26	0.06	0.9	0.7	0.05	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704625.573716	50.14	42.95	45.29	59.56	52.27	43.62	25.0		198			166				382		619			577				804
		106.2	-106.2					47.2	1	0	0	1	0.8	0.17	0.06	0.96	0.71	0.05	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704625.6804605	52.1	46.16	45.31	55.56	52.08	43.59	25.0		198			166				382		619			577				804
		97.1	-97.1					46.5	1	0	0	1	0.82	0.21	0.04	0.96	0.72	0.04	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704625.7895026	51.59	46.46	46.01	56.54	51.32	43.73	25.0		199			164				382		618			576				804
		97.1	-97.1					46.5	1	0	0	1	0.82	0.21	0.04	0.92	0.71	0.04	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704625.8989751	51.0	45.3	45.78	58.93	52.14	43.41	25.0		199			164				382		618			576				804
		14.9	-14.9					48.3	1	0	0	1	0.83	0.19	0.03	0.98	0.72	0.04	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704626.005873	50.83	46.79	45.76	54.89	51.98	43.22	25.0		219			175				382		623			578				803
		14.9	-14.9					48.3	1	0	0	1	0.83	0.2	0.03	0.96	0.72	0.04	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704626.1133904	50.69	45.78	45.67	57.24	51.85	43.16	25.0		219			175				382		623			578				803
									1	0	0	1	0.83	0.19	0.03	0.97	0.72	0.04	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704626.226286	50.48	46.34	45.54	56.42	51.92	42.94	25.0									382									804
									1	0	0	1	0.83	0.2	0.03	0.98	0.73	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704626.332628	50.37	45.78	45.23	55.92	51.8	42.91	25.0									382									804
		-88.9	88.9					70.9	1	0	0	1	0.83	0.19	0.03	0.97	0.73	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704626.4459517	50.41	46.25	45.28	56.52	51.78	42.83	25.0		246			224				382		655			608				804
		-88.9	88.9					70.9	1	0	0	1	0.84	0.19	0.03	0.98	0.73	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704626.5568135	50.25	46.01	45.16	55.89	51.82	42.73	25.0		246			224				382		655			608				804
		-90.7	90.7					71.7	1	0	0	1	0.84	0.19	0.03	0.98	0.73	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704626.670767	50.16	46.17	45.28	56.29	51.76	42.63	25.0		245			224				382		654			608				804
		-92.6	92.6					72.4	1	1	1	1	0.84	0.19	0.03	0.98	0.74	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704626.7824059	50.26	45.94	45.07	56.04	51.57	42.66	25.0		245			225				382		654			607				803
		-92.6	92.6					72.4	1	1	1	1	0.84	0.19	0.03	0.98	0.74	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704626.8890765	50.16	46.23	44.98	56.23	51.49	42.45	25.0		245			225				382		654			607				803
		-94.1	94.1					73.1	0	1	1	0	0.84	0.19	0.03	0.98	0.74	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704626.99859	50.3	45.72	45.01	56.14	51.58	42.4	25.0		244			225				382		654			607				804
		-94.1	94.1					73.1	0	1	1	0	0.82	0.22	0.09	0.95	0.73	0.04	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704627.1054595	25.0	75.0	75.0	25.0	25.0	75.0	25.0		244			225				382		654			607				804
		-95.1	95.1					73.1	0	1	1	0	0.11	1.05	0.97	0.03	0.08	0.98	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704627.2123895	68.44	36.81	57.87	47.3	49.16	41.51	25.0		245			225				382		654			607				803
		-95.1	95.1					73.1	0	1	1	0	0.63	0.68	0.74	0.12	0.37	0.66	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704627.321881	25.88	66.41	67.65	42.43	30.57	64.5	25.0		245			225				382		654			607				803
		-95.1	95.1					73.2	0	1	1	0	0.35	0.9	1.05	0.08	0.23	0.75	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704627.4338696	60.35	41.6	42.43	45.11	46.95	55.01	25.0		245			225				382		654			607				804
		-95.1	95.1					73.2	0	1	1	0	0.45	0.8	0.79	0.08	0.23	0.84	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704627.540446	32.77	59.11	68.57	44.02	38.59	51.64	25.0		245			225				382		654			607				804
		-95.1	95.1					73.2	0	1	1	0	0.33	0.93	0.89	0.07	0.24	0.77	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704627.6525135	53.24	47.46	57.42	44.23	39.68	56.69	25.0		245			225				382		654			607				804
		-95.1	95.1					73.2	0	1	1	0	0.47	0.82	1.07	0.05	0.16	0.82	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704627.7601223	36.64	56.25	58.55	44.96	42.91	52.22	25.0		245			225				382		654			607				804
		-92.0	92.0					73.6	0	1	1	0	0.35	0.91	0.84	0.05	0.22	0.8	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704627.8692176	54.48	50.19	64.7	45.11	39.6	55.12	25.0		244			225				382		655			607				803
		-92.0	92.0					73.6	0	1	1	0	0.45	0.87	0.96	0.04	0.18	0.82	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704627.978535	39.22	52.94	51.06	45.19	42.51	54.24	25.0		244			225				382		655			607				803
		-48.3	48.3					71.6	0	1	1	0	0.34	0.88	0.97	0.04	0.19	0.83	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704628.0929446	52.05	52.5	59.97	45.0	40.25	53.32	25.0		241			220				382		663			608				804
									0	1	1	0	0.41	0.88	0.92	0.04	0.19	0.82	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704628.2057788	41.32	52.23	58.5	45.11	41.43	54.1	25.0									382									803
									0	1	1	0	0.35	0.88	0.98	0.03	0.18	0.83	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704628.3206294	48.24	52.36	56.44	44.88	41.27	54.2	25.0									382									803
									0	1	1	0	0.39	0.89	0.96	0.03	0.19	0.83	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704628.432569	43.23	52.02	58.16	44.68	40.63	54.33	25.0					217				382					675				804
									0	1	1	0	0.37	0.88	0.97	0.03	0.16	0.83	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704628.5423112	47.26	52.5	57.21	44.76	41.95	54.23	25.0					217				382					675				804
									0	1	1	0	0.36	0.89	0.98	0.03	0.19	0.83	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704628.653111	44.57	51.98	57.28	44.66	40.06	54.12	25.0					217				382					672				803
									0	1	1	0	0.38	0.89	0.97	0.03	0.17	0.84	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704628.7601514	45.45	52.35	57.85	44.44	41.49	54.12	25.0					217				382					672				803
									0	1	1	0	0.35	0.89	0.97	0.03	0.17	0.84	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704628.868222	44.92	52.16	57.22	44.34	40.79	54.08	25.0					216				382					672				803
									0	1	1	0	0.37	0.89	0.98	0.03	0.18	0.84	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704628.9752424	45.27	52.12	57.32	44.34	40.92	54.12	25.0					216				382					672				803
									0	1	1	0	0.35	0.89	0.98	0.02	0.16	0.84	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704629.081414	45.3	52.41	57.71	44.47	41.71	54.23	25.0					216				382					672				803
									0	1	1	0	0.38	0.89	0.99	0.02	0.18	0.84	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704629.1912975	44.96	52.08	57.15	44.29	40.35	54.18	25.0					216				382					672				803
									0	1	1	0	0.35	0.89	0.98	0.02	0.17	0.85	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704629.2991228	45.83	52.31	57.87	44.16	41.92	54.17	25.0					216				382					673				803
									0	1	1	0	0.37	0.9	0.98	0.02	0.16	0.85	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704629.4073308	44.68	52.08	57.37	44.14	40.8	54.28	25.0					216				382					673				803
									0	1	1	0	0.34	0.89	0.99	0.02	0.17	0.85	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704629.5138907	46.45	52.47	57.29	44.04	40.69	54.26	25.0					216				382					673				803
									0	1	1	0	0.36	0.9	0.98	0.02	0.15	0.85	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704629.6223838	44.15	51.93	57.66	43.97	41.73	54.08	25.0					216				382					673				803
									0	1	1	0	0.35	0.89	0.99	0.02	0.17	0.85	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704629.7287605	46.15	52.42	57.08	43.96	40.17	54.05	25.0					216				382					673				804
									0	1	1	0	0.35	0.9	0.99	0.02	0.16	0.85	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704629.8373535	45.11	52.07	57.44	43.83	41.51	54.1	25.0					216				382					673				804
									0	1	1	0	0.37	0.89	0.99	0.01	0.16	0.85	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704629.944188	45.71	52.15	57.6	43.92	40.79	54.16	25.0					216				382					673				803
									0	1	1	0	0.34	0.9	1.0	0.02	0.17	0.85	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704630.0556087	45.81	52.26	57.15	43.65	40.74	54.02	25.0					216				382					673				803
									0	1	1	0	0.38	0.9	0.99	0.01	0.15	0.85	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704630.162521	45.04	52.07	57.67	43.88	41.39	54.04	25.0					216				382					673				804
									0	1	1	0	0.34	0.89	0.99	0.01	0.17	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704630.2706347	46.24	52.45	57.4	43.55	40.47	54.01	25.0					216				382					673				804
									0	1	1	0	0.37	0.9	0.99	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704630.3774767	44.6	51.95	57.47	43.49	41.73	54.05	25.0					216				382					673				803
									0	1	1	0	0.34	0.89	0.99	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704630.484574	45.98	52.4	57.34	43.55	40.44	54.05	25.0					216				382					673				803
									0	1	1	0	0.37	0.9	1.0	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704630.5935237	44.34	51.97	57.26	43.44	41.45	54.08	25.0					216				382					674				804
									0	1	1	0	0.33	0.9	0.99	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704630.7074358	46.85	52.33	57.62	43.37	41.52	54.1	25.0					216				382					673				804
									0	1	1	0	0.35	0.9	1.0	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704630.813878	43.92	52.16	57.27	43.18	40.65	53.97	25.0					216				382					673				804
									0	1	1	0	0.35	0.9	0.99	0.01	0.14	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704630.9205775	46.11	52.33	57.73	43.21	41.99	54.03	25.0					216				382					673				804
									0	1	1	0	0.34	0.9	0.99	0.01	0.17	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704631.028259	44.21	52.18	57.09	43.13	40.12	54.17	25.0					216				382					673				804
									0	1	1	0	0.36	0.9	1.0	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704631.136833	45.66	52.36	57.47	43.03	41.11	54.03	25.0					216				382					673				804
									0	1	1	0	0.33	0.9	0.99	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704631.2435734	44.49	52.0	57.36	43.08	41.05	54.18	25.0					216				382					673				804
									0	1	1	0	0.36	0.9	1.0	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704631.3508694	45.22	52.26	57.25	42.87	40.57	54.07	25.0					216				382					673				804
									0	1	1	0	0.34	0.9	0.99	0.01	0.14	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704631.4606285	46.0	52.01	57.66	42.88	41.99	54.09	25.0					216				382					673				804
									0	1	1	0	0.37	0.9	1.0	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704631.567927	44.92	52.27	57.21	42.74	40.41	54.1	25.0					216				382					673				804
									0	1	1	0	0.34	0.9	1.0	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704631.6778889	46.22	52.03	57.64	42.89	41.74	54.12	25.0									382									804
									0	1	1	0	0.37	0.9	0.99	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704631.7841105	44.62	52.42	57.3	42.55	40.48	54.13	25.0									382									804
									0	1	1	0	0.33	0.9	1.0	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704631.8913436	46.65	51.94	57.2	42.75	41.17	54.16	25.0									382									804
									0	1	1	0	0.36	0.9	0.99	0.01	0.14	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704632.0059445	44.33	52.24	57.73	42.62	41.69	54.17	25.0									382									804
									0	1	1	0	0.36	0.9	1.0	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704632.1128218	46.59	52.05	57.11	42.63	40.56	54.19	25.0									382									804
									0	1	1	0	0.34	0.9	1.0	0.01	0.14	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704632.2194648	43.77	52.24	57.63	42.52	41.59	54.2	25.0									382									803
									0	1	1	0	0.36	0.9	1.0	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704632.3259442	45.6	52.06	57.54	42.37	40.25	54.22	25.0									382									803
									0	1	1	0	0.33	0.9	1.0	0.01	0.14	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704632.4327335	44.5	52.35	57.32	42.38	41.81	54.24	25.0									382									804
									0	1	1	0	0.37	0.9	0.99	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704632.540024	45.49	52.08	57.73	42.24	40.79	54.24	25.0									382									804
									0	1	1	0	0.34	0.9	1.01	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704632.6469064	44.81	52.18	57.13	42.26	41.32	54.27	25.0					215				382					674				804
									0	1	1	0	0.37	0.9	1.0	0.01	0.14	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704632.7554371	45.39	52.34	57.81	42.25	41.28	54.18	25.0					215				382					674				804
									0	1	1	0	0.32	0.9	1.0	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704632.8696914	46.28	52.17	57.54	42.18	40.65	54.3	25.0									382									804
									0	1	1	0	0.37	0.9	1.0	0.01	0.14	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704632.9763358	44.81	52.3	57.27	42.13	41.6	54.22	25.0									382									804
									0	1	1	0	0.33	0.9	0.99	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704633.0866115	46.89	52.21	57.76	42.07	40.5	54.22	25.0					215				382					674				803
									0	1	1	0	0.38	0.9	1.01	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704633.1928616	44.08	52.3	57.03	41.81	41.43	54.21	25.0					215				382					674				803
									0	1	1	0	0.32	0.9	0.99	0.01	0.14	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704633.3001158	46.75	51.99	57.81	41.93	40.91	54.21	25.0					215				382					674				804
									0	1	1	0	0.36	0.9	1.0	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704633.407773	43.78	52.27	57.09	41.88	40.75	54.26	25.0					215				382					674				804
									0	1	1	0	0.35	0.9	1.0	0.01	0.14	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704633.521751	46.73	52.08	57.46	41.82	41.84	54.23	25.0					215				382					674				804
									0	1	1	0	0.35	0.9	1.0	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704633.628819	44.02	52.27	57.4	41.76	40.41	54.23	25.0					215				382					674				804
									0	1	1	0	0.37	0.9	1.01	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704633.7476754	45.45	52.27	57.2	41.65	41.36	54.24	25.0					216				382					674				803
									0	1	1	0	0.34	0.9	0.99	0.01	0.14	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704633.8547745	45.98	52.12	57.8	41.62	41.44	54.24	25.0					216				382					674				804
									0	1	1	0	0.38	0.9	1.01	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704633.962015	44.49	52.21	57.02	41.45	40.48	54.25	25.0					216				382					674				804
									0	1	1	0	0.32	0.9	1.0	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704634.0888982	47.31	52.11	57.63	41.3	41.91	54.25	25.0					216				382					674				803
									0	1	1	0	0.37	0.9	1.0	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704634.1962793	43.23	52.25	57.47	41.37	40.37	54.25	25.0					216				382					674				803
									0	1	1	0	0.35	0.9	1.0	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704634.310946	47.23	52.09	57.33	41.34	41.13	54.26	25.0					215				382					674				803
									0	1	1	0	0.37	0.9	1.0	0.01	0.14	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704634.4188888	43.87	52.43	57.53	41.08	41.49	54.26	25.0					215				382					674				803
		113.4	246.6					39.9	0	1	1	0	0.35	0.9	1.0	0.01	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704634.5298877	47.74	51.97	57.14	41.01	40.39	54.27	25.0		252			215				382		711			674				804
		113.4	246.6					39.9	0	1	1	0	0.37	0.9	1.0	0.01	0.13	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704634.6370337	42.7	52.37	57.47	41.11	42.28	54.27	25.0		252			215				382		711			674				804
		113.6	246.4					39.7	0	1	1	0	0.32	0.9	1.0	0.01	0.17	0.86	0.01	0.35	0.9	1	0.0	0.15	0.86	0	1565704634.7484448	50.27	52.11	57.28	41.11	39.59	54.27	25.0		252			215				382		711			674				803
