aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
38.3	-1.5	-55.5	55.5	67.8	-23.6			11.800000000000011	1.0	0.0	0.0	1.0	0.74	0.01	0.01	0.7	0.65	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857792.811172	48.48	32.56	33.8	53.6	50.55	35.25	35.32	36.32	130	159	182	64	75	64			204	260	327	212	278	343		
38.3	-1.5	-55.5	55.5	67.8	-23.6			11.800000000000011	1.0	0.0	0.0	1.0	0.74	0.01	0.01	0.71	0.65	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857792.843953	48.46	32.54	33.7	53.48	50.44	35.23	35.28	36.31	130	159	182	64	75	64			204	260	327	212	278	343		
40.4	-0.8	-58.6	58.6	70.0	-24.5			12.600000000000023	1.0	1.0	1.0	1.0	0.74	0.01	0.01	0.71	0.66	0.01	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857792.872275	48.38	32.52	33.72	53.4	50.41	35.22	35.26	36.3	130	160	186	65	76	64			204	260	325	213	279	343		
42.3	-1.7	-60.5	60.5	72.2	-25.0			12.899999999999977	1.0	1.0	1.0	1.0	0.74	0.01	0.01	0.71	0.66	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857792.905152	48.39	32.49	33.61	53.32	50.15	35.19	35.33	36.27	130	159	187	65	77	64			204	260	324	213	279	343		
42.3	-1.7	-60.5	60.5	72.2	-25.0			12.899999999999977	1.0	1.0	1.0	1.0	0.74	0.01	0.01	0.72	0.66	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857792.938119	48.42	32.33	33.63	53.33	50.14	35.17	35.51	36.26	130	159	187	65	77	64			204	260	324	213	279	343		
42.5	-1.1	-60.9	60.9	72.3	-25.1			13.100000000000023	0.0	1.0	1.0	0.0	0.75	0.01	0.01	0.72	0.67	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857792.979652	48.37	32.41	33.81	53.17	50.04	35.14	35.2	36.23	130	159	188	65	77	64			204	260	324	213	279	343		
42.6	-1.0	-61.4	61.4	73.5	-24.7			13.399999999999977	0.0	1.0	1.0	0.0	0.75	0.01	0.01	0.72	0.67	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857793.012931	48.44	32.39	33.78	53.21	50.25	35.12	35.26	36.19	130	160	188	65	77	64			204	260	324	214	279	343		
42.6	-1.0	-61.4	61.4	73.5	-24.7			13.399999999999977	0.0	1.0	1.0	0.0	0.75	0.01	0.01	0.73	0.67	0.01	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857793.044151	48.42	32.37	33.62	53.1	50.24	35.13	35.63	36.18	130	160	188	65	77	64			204	260	324	214	279	343		
44.3	-1.7	-63.3	63.3	74.9	-24.6			13.5	0.0	1.0	1.0	0.0	0.75	0.01	0.01	0.73	0.67	0.01	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.077214	25.0	32.36	33.57	53.12	50.22	35.23	35.65	36.04	130	160	189	66	78	64			204	259	323	214	279	343		
44.3	-1.7	-63.3	63.3	74.9	-24.6			13.5	0.0	1.0	1.0	0.0	0.51	0.01	0.01	0.7	0.66	0.03	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.116706	25.0	75.0	75.0	25.0	25.0	75.0	35.55	36.11	130	160	189	66	78	64			204	259	323	214	279	343		
44.3	-1.7	-63.3	63.3	74.9	-24.6			13.5	0.0	1.0	1.0	0.0	0.1	0.07	0.1	0.31	0.57	0.15	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.153844	32.44	75.0	75.0	25.0	25.0	75.0	35.15	36.2	130	160	189	66	78	64			204	259	323	214	279	343		
44.3	-1.7	-63.3	63.3	74.9	-24.6			13.5	0.0	1.0	1.0	0.0	0.03	0.35	0.22	0.04	0.18	0.33	0.0	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.189557	38.03	75.0	75.0	40.78	28.15	75.0	35.37	36.36	130	160	189	66	78	64			204	259	323	214	279	343		
49.4	-4.7	-65.4	65.4	75.1	-18.2			14.199999999999989	0.0	1.0	1.0	0.0	0.03	1.05	0.57	0.03	0.04	0.97	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.220907	39.05	42.51	68.82	43.14	37.42	36.08	35.45	36.11	130	159	189	66	78	62			204	259	324	214	279	344		
53.4	-4.5	-65.7	65.7	76.4	-12.8			15.0	0.0	1.0	1.0	0.0	0.03	0.94	0.99	0.03	0.04	0.71	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.252288	39.22	25.0	25.11	43.36	39.29	41.85	35.1	36.07	130	159	189	67	79	59			205	259	324	216	280	345		
53.4	-4.5	-65.7	65.7	76.4	-12.8			15.0	0.0	1.0	1.0	0.0	0.03	0.7	0.79	0.03	0.04	0.57	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.284783	39.19	32.63	27.12	43.24	39.26	52.11	35.39	35.87	130	159	189	67	79	59			205	259	324	216	280	345		
49.6	-2.1	-62.2	62.2	73.3	-9.1			14.899999999999977	0.0	1.0	1.0	0.0	0.03	0.41	0.54	0.03	0.04	0.5	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.316675	39.25	55.19	45.62	43.22	39.03	61.55	35.06	35.83	130	160	189	67	79	58			205	259	324	215	281	346		
43.2	-0.3	-56.6	56.6	67.7				15.0	0.0	1.0	1.0	0.0	0.03	0.41	0.42	0.03	0.04	0.53	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.353018	39.45	68.7	64.91	43.26	39.01	61.75	35.07	35.93	129	162	189	67	79				204	258	324	215	281			
43.2	-0.3	-56.6	56.6	67.7				15.0	0.0	1.0	1.0	0.0	0.02	0.47	0.42	0.03	0.04	0.63	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.385062	39.5	65.62	67.62	43.34	38.85	54.93	35.07	35.96	129	162	189	67	79				204	258	324	215	281			
43.2	-0.3	-56.6	56.6	67.7				15.0	0.0	1.0	1.0	0.0	0.02	0.74	0.46	0.02	0.04	0.7	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.417776	39.5	63.12	66.99	43.49	38.94	50.13	35.27	35.95	129	162	189	67	79				204	258	324	215	281			
43.2	-0.3	-56.6	56.6	67.7				15.0	0.0	1.0	1.0	0.0	0.02	1.05	0.55	0.02	0.03	0.69	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.447852	39.6	31.06	62.97	43.58	39.0	47.62	35.05	35.96	129	162	189	67	79				204	258	324	215	281			
11.2	15.5	-24.6	24.6	46.5	39.2			15.199999999999989	0.0	1.0	1.0	0.0	0.02	0.69	0.67	0.02	0.03	0.65	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.509181	39.63	45.02	49.02	43.43	38.94	53.39	35.43	35.89	131	171	189	68	82	50			201	256	324	215	281	345		
11.2	15.5	-24.6	24.6	46.5	39.2			15.199999999999989	0.0	1.0	1.0	0.0	0.02	0.62	0.59	0.02	0.03	0.66	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.542499	39.58	51.54	55.2	43.39	38.86	53.12	35.43	35.87	131	171	189	68	82	50			201	256	324	215	281	345		
	29.3	0.9	-0.9	34.0	63.5			13.899999999999977	0.0	1.0	1.0	0.0	0.02	0.61	0.56	0.02	0.03	0.67	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.580013	39.56	54.36	58.95	43.34	38.74	52.69	35.21	35.84		180	189	68	88	56				256	323	214	279	341		
	29.3	0.9	-0.9	34.0	63.5			13.899999999999977	0.0	1.0	1.0	0.0	0.02	0.61	0.57	0.02	0.03	0.68	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.619021	39.64	54.76	59.26	43.36	38.98	51.95	35.15	35.82		180	189	68	88	56				256	323	214	279	341		
									0.0	1.0	1.0	0.0	0.02	0.62	0.59	0.02	0.03	0.69	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.652213	39.6	54.62	58.08	43.32	38.91	51.54	34.87	35.63			189	68							323	215				
									0.0	1.0	1.0	0.0	0.02	0.64	0.63	0.02	0.03	0.69	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.679881	39.56	54.04	56.13	43.31	38.84	51.57	34.9	35.59			189	68							324	215				
	55.1								0.0	1.0	1.0	0.0	0.02	0.66	0.64	0.02	0.03	0.69	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.71557	39.49	52.98	54.26	43.41	38.72	51.84	34.8	35.55		195	189	67						261	324	215				
	55.1								0.0	1.0	1.0	0.0	0.02	0.68	0.64	0.02	0.03	0.69	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.756729	39.43	51.81	54.74	43.36	38.72	52.27	34.76	35.69		195	189	67						261	324	215				
	55.1								0.0	1.0	1.0	0.0	0.01	0.69	0.64	0.01	0.03	0.69	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.786492	39.46	50.69	55.11	43.47	38.67	52.28	34.73	35.77		195	189	67						261	324	215				
-1.0	63.5	58.5	-58.5	19.3	57.9			0.6999999999999886	0.0	1.0	1.0	0.0	0.02	0.69	0.65	0.01	0.02	0.69	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.820585	39.33	50.54	55.09	43.43	38.72	52.39	34.78	35.68	210	197	189	67	112	117			198	264	324	216	265	334		
-2.4	65.9	60.3	-60.3	18.3	60.6			0.6000000000000227	0.0	1.0	1.0	0.0	0.02	0.7	0.65	0.01	0.02	0.69	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.857072	39.29	50.39	55.0	43.42	38.69	52.47	34.69	35.65	209	197	189	67	112	116			198	264	323	215	264	334		
-2.4	65.9	60.3	-60.3	18.3	60.6			0.6000000000000227	0.0	1.0	1.0	0.0	0.01	0.7	0.66	0.02	0.02	0.7	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.885112	39.35	50.2	54.8	43.24	38.62	52.5	34.74	35.63	209	197	189	67	112	116			198	264	323	215	264	334		
-2.8	66.6	61.0	-61.0	18.4	61.6			0.39999999999997726	0.0	1.0	1.0	0.0	0.01	0.7	0.66	0.02	0.02	0.7	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.915902	39.32	50.16	54.62	43.12	38.72	52.6	34.94	35.61	209	197	189	67	112	116			198	264	324	216	265	334		
-3.3	66.5	60.9	-60.9	18.0	62.3			0.19999999999998863	0.0	1.0	1.0	0.0	0.01	0.7	0.66	0.01	0.02	0.7	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.947673	39.28	50.17	54.66	43.21	38.66	52.58	35.12	35.41	209	197	189	67	112	115			198	264	323	215	264	333		
-3.7	67.9	62.5	-62.5	18.0	63.2			359.9	1.0	1.0	1.0	1.0	0.01	0.71	0.67	0.01	0.02	0.7	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857793.999417	39.2	50.33	54.44	43.19	38.4	52.76	35.02	35.35	210	197	189	67	113	115			198	264	323	216	264	334		
-4.2	68.2	62.9	-62.9	17.8	63.8			359.8	1.0	1.0	1.0	1.0	0.01	0.71	0.68	0.01	0.02	0.7	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857794.030957	39.16	50.43	54.32	43.15	38.47	52.74	34.99	35.33	210	197	189	67	113	115			198	264	323	216	264	333		
-4.2	68.2	62.9	-62.9	17.8	63.8			359.8	1.0	1.0	1.0	1.0	0.01	0.71	0.68	0.01	0.02	0.71	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857794.061704	39.11	50.46	54.16	43.11	38.38	52.87	35.07	35.3	210	197	189	67	113	115			198	264	323	216	264	333		
-4.2	68.2	62.9	-62.9	17.8	63.8			359.8	1.0	0.0	0.0	1.0	0.01	0.71	0.68	0.01	0.02	0.71	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857794.093373	39.09	50.29	54.18	43.08	38.5	52.75	34.98	35.28	210	197	189	67	113	115			198	264	323	216	264	333		
-3.9	69.3	64.4	-64.4	17.2	65.7			359.3	1.0	0.0	0.0	1.0	0.01	0.71	0.68	0.01	0.02	0.71	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857794.126637	39.03	50.21	54.18	43.04	38.59	52.67	34.61	35.26	211	197	189	67	113	114			199	265	323	216	264	333		
-4.6	69.7	64.6	-64.6	17.7	66.2			359.3	1.0	0.0	0.0	1.0	0.01	0.72	0.68	0.01	0.02	0.71	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857794.158302	38.99	50.2	54.19	43.12	38.55	52.73	34.53	35.22	211	197	189	67	113	114			199	265	323	215	264	333		
-4.6	69.7	64.6	-64.6	17.7	66.2			359.3	1.0	0.0	0.0	1.0	0.01	0.72	0.68	0.01	0.02	0.71	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857794.192102	38.95	50.31	54.13	43.1	38.41	52.67	34.86	35.2	211	197	189	67	113	114			199	265	323	215	264	333		
-4.8	69.9	64.8	-64.8	17.5	66.7			359.3	1.0	0.0	0.0	1.0	0.02	0.72	0.69	0.02	0.02	0.71	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.223376	75.0	25.0	25.0	75.0	75.0	25.0	34.81	35.17	211	197	189	67	113	114			199	265	323	216	264	333		
-4.9	70.1	65.1	-65.1	17.4	67.2			359.2	1.0	0.0	0.0	1.0	0.12	0.57	0.6	0.09	0.1	0.66	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.255037	75.0	25.0	25.0	75.0	75.0	25.0	34.51	35.15	211	197	189	67	113	114			199	265	323	216	263	332		
-5.2	70.6	65.7	-65.7	17.4	68.5			359.1	1.0	0.0	0.0	1.0	0.91	0.03	0.03	0.91	0.89	0.04	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.35645	32.38	42.0	44.64	34.98	41.48	42.97	34.5	35.05	211	197	189	67	113	114			199	265	323	216	263	332		
-5.2	70.6	65.7	-65.7	17.4	68.5			359.1	1.0	0.0	0.0	1.0	0.62	0.03	0.04	0.62	0.64	0.04	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.393938	56.49	41.9	43.93	58.58	50.31	42.44	34.45	35.01	211	197	189	67	113	114			199	265	323	216	263	332		
-5.2	70.6	65.7	-65.7	17.4	68.5			359.1	1.0	0.0	0.0	1.0	0.56	0.03	0.04	0.58	0.55	0.04	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.425106	60.64	41.87	43.83	62.92	57.26	42.37	34.38	35.16	211	197	189	67	113	114			199	265	323	216	263	332		
5.7	47.6	46.5	-46.5	30.6	49.1			359.7	1.0	0.0	0.0	1.0	0.58	0.02	0.04	0.6	0.52	0.04	0.0	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.456342	64.01	41.97	43.87	64.52	62.19	42.39	34.41	35.26	212	200	187	65	111	117			199	264	328	215	264	334		
12.1	34.3	32.5	-32.5	45.7	38.8			359.3	1.0	0.0	0.0	1.0	0.75	0.02	0.03	0.72	0.55	0.03	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.487578	57.02	41.99	44.06	55.75	61.49	42.54	34.41	35.27	212	203	187	65	112	117			199	264	330	214	263	334		
15.8	24.7	23.6	-23.6	57.8	33.3			358.9	1.0	0.0	0.0	1.0	0.91	0.02	0.03	0.83	0.64	0.03	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.524149	43.78	42.09	44.11	46.87	56.09	42.65	34.38	35.26	212	207	188	67	115	118			199	265	332	216	263	334		
15.8	24.7	23.6	-23.6	57.8	33.3			358.9	1.0	0.0	0.0	1.0	0.82	0.02	0.03	0.72	0.73	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.551396	43.16	42.22	44.1	52.98	48.82	42.71	34.36	35.13	212	207	188	67	115	118			199	265	332	216	263	334		
15.8	24.7	23.6	-23.6	57.8	33.3			358.9	1.0	0.0	0.0	1.0	0.73	0.02	0.03	0.69	0.68	0.03	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.58671	51.27	42.32	43.98	57.1	49.6	42.67	34.27	35.1	212	207	188	67	115	118			199	265	332	216	263	334		
15.8	24.7	23.6	-23.6	57.8	33.3			358.9	1.0	0.0	0.0	1.0	0.71	0.02	0.03	0.68	0.67	0.03	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.618978	53.18	42.29	44.03	57.89	52.17	42.56	34.53	35.08	212	207	188	67	115	118			199	265	332	216	263	334		
27.2		0.1	-0.1	75.2	20.3			359.8	1.0	0.0	0.0	1.0	0.72	0.01	0.03	0.69	0.67	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.649519	53.37	42.27	44.0	57.84	52.51	42.65	34.3	35.07	212	214		75	121	118			199	264		215	264	334		
27.2		0.1	-0.1	75.2	20.3			359.8	1.0	0.0	0.0	1.0	0.73	0.01	0.03	0.7	0.68	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.680841	52.42	42.39	43.88	56.88	52.24	42.59	34.21	35.05	212	214		75	121	118			199	264		215	264	334		
27.2		0.1	-0.1	75.2	20.3			359.8	1.0	0.0	0.0	1.0	0.75	0.01	0.03	0.72	0.68	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.71194	51.69	42.35	43.8	55.83	51.89	42.5	34.17	35.03	212	214		75	121	118			199	264		215	264	334		
43.2									1.0	0.0	0.0	1.0	0.76	0.01	0.03	0.74	0.69	0.03	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.751268	51.07	42.31	43.85	55.01	51.66	42.44	34.14	35.01	212	223				118			199	261				334		
59.9		-55.1	55.1		5.6			10.800000000000011	1.0	0.0	0.0	1.0	0.77	0.01	0.02	0.74	0.69	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.784933	50.51	42.25	44.24	54.3	51.63	42.33	34.14	34.98	211	230			147	117			199	256			271	333		
63.5		-62.4	62.4		2.7			13.0	1.0	0.0	0.0	1.0	0.77	0.01	0.02	0.74	0.69	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.817588	50.17	42.23	44.13	54.25	51.43	42.22	34.08	34.96	211	230			150	116			199	254			273	334		
63.5		-62.4	62.4		2.7			13.0	1.0	0.0	0.0	1.0	0.78	0.01	0.02	0.75	0.7	0.03	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.852448	49.95	42.3	44.04	53.98	51.34	42.26	34.33	34.94	211	230			150	116			199	254			273	334		
68.0		-67.3	67.3	79.6	2.1			13.800000000000011	1.0	0.0	0.0	1.0	0.78	0.01	0.03	0.75	0.7	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.881876	49.6	42.13	43.83	54.0	51.28	42.2	34.06	34.93	212	230		137	150	116			199	254		209	273	333		
68.0		-67.3	67.3	79.6	2.1			13.800000000000011	1.0	0.0	0.0	1.0	0.79	0.01	0.02	0.75	0.7	0.03	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.912029	49.34	42.12	43.89	53.79	51.14	42.13	34.1	34.71	212	230		137	150	116			199	254		209	273	333		
68.0		-67.3	67.3	79.6	2.1			13.800000000000011	1.0	0.0	0.0	1.0	0.79	0.01	0.02	0.75	0.7	0.03	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.945871	49.18	42.22	43.84	53.83	51.06	42.06	34.36	34.86	212	230		137	150	116			199	254		209	273	333		
				81.1	0.5				1.0	0.0	0.0	1.0	0.79	0.01	0.02	0.76	0.7	0.03	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857794.987384	49.08	42.19	43.86	53.62	51.12	41.96	34.07	34.95	212			137	151	116			199			210	274	333		
70.6	3.0	-70.4	70.4	82.0	0.7			14.5	1.0	0.0	0.0	1.0	0.79	0.01	0.02	0.76	0.7	0.03	0.0	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857795.019774	48.9	42.13	43.82	53.52	51.1	41.85	34.23	34.96	212	229	263	137	151	116			199	253	314	210	274	333		
70.6	3.0	-70.4	70.4	82.0	0.7			14.5	1.0	0.0	0.0	1.0	0.79	0.01	0.02	0.76	0.71	0.03	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857795.051507	48.89	42.1	43.77	53.52	50.99	41.78	33.96	34.95	212	229	263	137	151	116			199	253	314	210	274	333		
70.6	3.0	-70.4	70.4	82.0	0.7			14.5	1.0	0.0	0.0	1.0	0.79	0.01	0.02	0.76	0.71	0.02	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857795.086196	48.84	41.91	43.52	53.49	50.93	41.86	34.0	34.94	212	229	263	137	151	116			199	253	314	210	274	333		
				83.5	-0.8				1.0	1.0	1.0	1.0	0.8	0.01	0.02	0.76	0.71	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857795.111688	48.71	41.86	43.58	53.37	50.92	41.84	33.93	34.83	212			139	152	116			199			211	274	333		
72.3	2.8	-73.0	73.0	83.6	-0.3			15.800000000000011	1.0	1.0	1.0	1.0	0.8	0.01	0.02	0.76	0.71	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857795.155093	48.7	41.8	43.54	53.36	50.82	41.78	33.88	34.78	212	229	265	140	152	116			199	253	311	211	274	333		
72.3	2.8	-73.0	73.0	83.6	-0.3			15.800000000000011	1.0	1.0	1.0	1.0	0.8	0.01	0.02	0.76	0.71	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857795.186425	48.64	41.72	43.61	53.26	50.87	41.65	33.84	34.75	212	229	265	140	152	116			199	253	311	211	274	333		
73.0		-74.0	74.0	83.9	-0.8			16.0	0.0	1.0	1.0	0.0	0.8	0.01	0.02	0.77	0.71	0.02	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857795.218241	48.67	41.68	43.57	53.16	50.8	41.62	34.1	34.74	212	229		140	152	116			199	253		211	274	333		
73.6	2.5	-73.5	73.5	83.0	-0.8			16.0	0.0	1.0	1.0	0.0	0.8	0.01	0.02	0.77	0.71	0.02	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857795.248718	48.57	41.67	43.56	53.14	50.84	41.64	34.19	34.71	212	229	266	140	152	116			199	253	311	211	275	333		
73.6	2.5	-73.5	73.5	83.0	-0.8			16.0	0.0	1.0	1.0	0.0	0.8	0.01	0.02	0.77	0.71	0.02	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857795.280907	48.55	41.74	43.51	53.17	50.7	41.59	34.18	34.52	212	229	266	140	152	116			199	253	311	211	275	333		
72.9	2.5	-73.2	73.2	83.3				15.800000000000011	0.0	1.0	1.0	0.0	0.8	0.01	0.02	0.77	0.72	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857795.316608	48.57	41.84	43.6	53.07	50.55	41.54	33.82	34.48	212	229	266	140	152	116			199	253	311	211	274	333		
72.9	2.5	-73.2	73.2	83.3				15.800000000000011	0.0	1.0	1.0	0.0	0.8	0.01	0.02	0.77	0.71	0.02	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857795.34127	25.0	75.0	75.0	25.0	25.0	75.0	34.06	34.47	212	229	266	140	152	116			199	253	311	211	274	333		
73.8	2.2	-73.4	73.4	82.8	0.3			15.800000000000011	0.0	1.0	1.0	0.0	0.55	0.1	0.12	0.73	0.7	0.12	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857795.37317	25.0	75.0	75.0	25.0	25.0	75.0	34.02	34.61	212	229	266	140	152	116			199	253	311	211	274	333		
74.3	2.4	-73.5	73.5	83.5	0.2			15.800000000000011	0.0	1.0	1.0	0.0	0.1	0.27	0.25	0.27	0.6	0.28	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857795.40567	29.65	75.0	75.0	25.0	25.0	75.0	34.1	34.61	212	229	266	140	152	116			199	253	311	211	274	333		
75.2	1.8	-73.8	73.8	83.4	0.4			15.800000000000011	0.0	1.0	1.0	0.0	0.04	1.05	0.7	0.06	0.37	0.61	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857795.43702	39.52	55.39	73.96	39.3	25.0	62.86	34.1	34.59	212	229	266	140	152	116			199	253	311	211	274	333		
76.4		-74.5	74.5	83.7				15.899999999999977	0.0	1.0	1.0	0.0	0.04	1.04	1.05	0.03	0.05	0.96	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857795.467603	41.87	25.0	35.42	45.48	37.93	34.94	33.74	34.57	212	229		140	152	116			199	253		211	274	333		
76.4		-74.5	74.5	83.7				15.899999999999977	0.0	1.0	1.0	0.0	0.05	0.79	0.86	0.04	0.05	0.71	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857795.498184	41.62	39.32	34.99	45.72	41.9	47.5	33.97	34.55	212	229		140	152	116			199	253		211	274	333		
76.4		-74.5	74.5	83.7				15.899999999999977	0.0	1.0	1.0	0.0	0.05	0.57	0.61	0.05	0.06	0.58	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857795.530572	41.17	53.76	50.93	44.91	41.11	59.34	33.68	34.53	212	229		140	152	116			199	253		211	274	333		
72.7		-70.9	70.9	79.9	7.4			15.899999999999977	0.0	1.0	1.0	0.0	0.05	0.52	0.52	0.06	0.07	0.57	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857795.565015	40.94	62.89	61.97	44.28	40.0	62.34	33.91	34.34	212	230		140	152	113			199	253		211	275	334		
