aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
				32.6	62.0				0.0	1.0	1.0	0.0	0.24	0.81	0.78	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.211077	45.96	51.6	56.23	43.5	41.66	52.96	25.0	25.0	313		256	96	146	114			231		376	213	291	374		
				32.2	62.1				0.0	1.0	1.0	0.0	0.26	0.81	0.78	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.242193	45.29	51.58	56.27	43.46	41.26	52.79	25.0	25.0	313		256	96	146	115			231		376	213	290	374		
				32.2	62.1				0.0	1.0	1.0	0.0	0.27	0.81	0.78	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.274993	43.84	51.58	56.12	43.43	41.19	52.78	25.0	25.0	313		256	96	146	115			231		376	213	290	374		
				32.0	62.6				0.0	1.0	1.0	0.0	0.27	0.81	0.78	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.304219	43.23	51.75	56.14	43.39	41.24	52.82	25.0	25.0	314		256	96	146	115			233		376	213	290	373		
				31.3	63.4				0.0	1.0	1.0	0.0	0.25	0.81	0.78	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.335516	44.98	51.77	56.03	43.33	41.79	52.93	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				31.3	63.4				0.0	1.0	1.0	0.0	0.24	0.81	0.78	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.372443	45.84	51.64	56.01	43.29	41.8	52.95	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				31.3	63.4				0.0	1.0	1.0	0.0	0.26	0.81	0.78	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.397213	44.84	51.62	56.03	43.25	41.3	52.82	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				31.3	63.4				0.0	1.0	1.0	0.0	0.27	0.81	0.78	0.01	0.27	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.428289	43.67	51.58	56.06	43.25	40.93	52.81	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				31.7	63.6				0.0	1.0	1.0	0.0	0.26	0.81	0.78	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.459316	44.01	51.57	56.0	43.16	41.02	52.82	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				31.7	63.6				0.0	1.0	1.0	0.0	0.24	0.81	0.78	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.492368	44.45	51.48	55.99	43.28	41.34	52.82	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				31.7	63.6				0.0	1.0	1.0	0.0	0.24	0.81	0.78	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.52365	45.71	51.76	56.0	43.28	41.76	52.82	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				31.7	63.6				0.0	1.0	1.0	0.0	0.26	0.81	0.78	0.01	0.25	0.76	0.0	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.55454	44.61	51.77	56.03	43.25	41.95	52.8	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				31.1	64.0				0.0	1.0	1.0	0.0	0.27	0.81	0.79	0.01	0.26	0.76	0.0	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.590303	43.67	51.54	55.87	43.21	41.29	52.8	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				31.1	64.0				0.0	1.0	1.0	0.0	0.25	0.82	0.79	0.01	0.26	0.76	0.0	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.615316	43.55	51.48	55.87	43.05	41.11	52.73	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				31.1	64.0				0.0	1.0	1.0	0.0	0.24	0.82	0.79	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.651022	45.31	51.38	55.88	43.1	41.1	52.81	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				31.3	64.1				0.0	1.0	1.0	0.0	0.25	0.81	0.79	0.01	0.25	0.76	0.0	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.68224	45.57	51.4	55.9	43.09	41.6	52.84	25.0	25.0	315		256	96	147	116			233		376	213	290	373		
				30.9	64.4				0.0	1.0	1.0	0.0	0.27	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.727761	43.77	51.53	55.92	43.04	41.96	52.73	25.0	25.0	315		256	96	147	116			233		376	213	290	372		
				30.5	65.5				0.0	1.0	1.0	0.0	0.25	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.763756	43.68	51.53	55.94	42.99	41.51	52.73	25.0	25.0	316		256	96	148	117			235		376	213	289	372		
				30.5	65.5				0.0	1.0	1.0	0.0	0.24	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.794499	45.37	51.53	55.95	42.96	41.19	52.72	25.0	25.0	316		256	96	148	117			235		376	213	289	372		
				31.2	65.5				0.0	1.0	1.0	0.0	0.24	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.82833	45.74	51.53	55.83	42.93	41.1	52.72	25.0	25.0	318		256	96	148	117			236		376	214	289	371		
				31.2	65.5				0.0	1.0	1.0	0.0	0.26	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.863106	44.42	51.43	55.78	42.88	41.44	52.72	25.0	25.0	318		256	96	148	117			236		376	214	289	371		
				31.2	65.9				0.0	1.0	1.0	0.0	0.25	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.925014	44.04	51.49	55.64	42.89	41.55	52.72	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				31.3	65.9				0.0	1.0	1.0	0.0	0.24	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.951224	45.22	51.38	55.75	42.78	41.45	52.72	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				31.3	66.0				0.0	1.0	1.0	0.0	0.24	0.82	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859340.982114	45.85	51.22	55.8	42.72	41.39	52.72	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				31.3	66.0				0.0	1.0	1.0	0.0	0.26	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.016494	44.55	51.3	55.64	42.72	41.24	52.72	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				31.3	66.0				0.0	1.0	1.0	0.0	0.27	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.044039	43.61	51.43	55.62	42.69	41.4	52.72	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				31.3	66.0				0.0	1.0	1.0	0.0	0.25	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.075118	44.29	51.37	55.62	42.73	41.47	52.72	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				31.3	66.1				0.0	1.0	1.0	0.0	0.24	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.111069	45.38	51.33	55.66	42.68	41.66	52.72	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				30.7	65.8				0.0	1.0	1.0	0.0	0.25	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.142741	45.45	51.44	55.63	42.68	41.52	52.72	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				30.7	65.8				0.0	1.0	1.0	0.0	0.26	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.173426	44.22	51.42	55.62	42.66	41.03	52.55	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				30.5	66.2				0.0	1.0	1.0	0.0	0.27	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.204189	43.48	51.31	55.62	42.62	40.92	52.52	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				30.5	66.2				0.0	1.0	1.0	0.0	0.24	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.235265	44.57	51.32	55.62	42.59	41.33	52.65	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				30.6	66.3				0.0	1.0	1.0	0.0	0.24	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.26595	45.52	51.32	55.62	42.56	41.83	52.7	25.0	25.0	318		256	96	148	117			237		376	214	289	371		
				30.9	66.0				0.0	1.0	1.0	0.0	0.25	0.81	0.79	0.01	0.24	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.296886	45.5	51.41	55.62	42.54	42.05	52.7	25.0	25.0	318		256	96	148	118			237		376	213	289	371		
				30.9	66.0				0.0	1.0	1.0	0.0	0.26	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.328678	43.95	51.29	55.62	42.49	41.39	52.7	25.0	25.0	318		256	96	148	118			237		376	213	289	371		
				30.9	66.0				1.0	1.0	1.0	1.0	0.27	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.361866	43.48	51.37	55.62	42.47	41.28	52.71	25.0	25.0	318		256	96	148	118			237		376	213	289	371		
				31.0	66.0				1.0	1.0	1.0	1.0	0.2	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.392868	26.3	51.4	55.62	42.44	41.08	52.71	25.0	25.0	318		256	96	148	118			237		376	214	289	371		
				31.0	66.0				1.0	1.0	1.0	1.0	0.04	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.425308	38.27	51.4	55.62	42.4	41.53	52.71	25.0	25.0	318		256	96	148	118			237		376	214	289	371		
				30.5	67.0				1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.455456	41.02	51.39	55.62	42.37	41.73	52.71	25.0	25.0	318		256	96	149	118			237		376	214	288	370		
				31.0	66.6				1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.492024	41.29	51.39	55.62	42.34	41.62	52.71	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				31.0	66.6				1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.524164	41.1	51.58	55.62	42.3	41.12	52.71	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				31.0	66.6				1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.560862	40.98	51.39	55.47	42.26	40.84	52.57	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				31.0	66.6				1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.59141	41.0	51.39	55.47	42.23	41.38	52.69	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				31.4	66.5				1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.24	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.622468	40.96	51.26	55.6	42.2	41.78	52.66	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				31.4	66.5				1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.24	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.653262	40.86	51.24	55.6	42.16	42.07	52.52	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				31.4	66.5				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.691189	40.93	51.26	55.57	42.14	41.35	52.5	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.1	66.5				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.733055	40.86	51.34	55.61	42.08	40.86	52.49	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.1	66.5				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.764807	40.86	51.33	55.61	42.04	41.22	52.62	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.1	66.5				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.798757	40.76	51.34	55.61	42.03	41.59	52.63	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.1	66.5				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.24	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.827477	40.76	51.34	55.43	41.98	41.93	52.67	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.2	66.3				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.860644	40.71	51.33	55.41	42.1	41.59	52.63	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.2	66.3				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.898185	40.81	51.33	55.4	41.92	41.22	52.67	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.3	66.2				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.934533	40.74	51.52	55.58	41.88	41.11	52.67	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.3	66.2				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.967496	40.69	51.53	55.59	41.85	41.22	52.67	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.3	66.2				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859341.998488	40.61	51.35	55.41	41.81	41.57	52.67	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.1	66.4				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.029367	40.55	51.33	55.39	41.78	41.63	52.53	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.3	66.4				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.24	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.060005	40.62	51.24	55.38	41.75	41.94	52.52	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.3	66.4				1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.092906	40.56	51.31	55.51	41.75	41.36	52.66	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.3	66.2				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.125159	40.51	51.31	55.55	41.71	41.21	52.66	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.3	66.2				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.15549	40.46	51.31	55.53	41.66	40.95	52.66	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.4	66.2				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.189473	40.39	51.45	55.37	41.62	41.59	52.66	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.3	66.2				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.225105	40.34	51.23	55.36	41.59	41.74	52.66	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.3	66.2				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.251809	40.29	51.27	55.24	41.56	41.67	52.66	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.3	66.2				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.282909	40.24	51.27	55.47	41.53	41.33	52.49	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.3	66.2				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.0	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.315269	40.2	51.29	55.53	41.65	41.12	52.65	25.0	25.0	319		256	96	149	118			237		376	214	288	370		
				32.8	66.7				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.0	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.350484	40.16	51.17	55.54	41.66	41.19	52.66	25.0	25.0	319		256	96	149	118			237		376	213	288	370		
				32.8	66.7				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.387184	40.23	51.27	55.54	41.44	41.69	52.66	25.0	25.0	319		256	96	149	118			237		376	213	288	370		
				32.8	66.7				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.24	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.413975	40.06	51.41	55.4	41.41	41.88	52.66	25.0	25.0	319		256	96	149	118			237		376	213	288	370		
				32.8	66.7				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859342.449878	40.13	51.46	55.52	41.42	41.71	52.66	25.0	25.0	319		256	96	149	118			237		376	213	288	370		
				32.8	66.7				1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.476506	75.0	25.0	25.0	75.0	72.26	25.0	25.0	25.0	319		256	96	149	118			237		376	213	288	370		
				36.3	67.1				1.0	0.0	0.0	1.0	0.14	0.69	0.73	0.07	0.31	0.67	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.516901	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	319		255	95	150	118			237		376	215	289	370		
				37.6	67.7				1.0	0.0	0.0	1.0	0.38	0.14	0.18	0.13	0.35	0.32	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.547965	75.0	44.37	26.11	75.0	75.0	40.35	25.0	25.0	319		251	93	150	118			237		377	216	289	370		
				38.8	67.4				1.0	0.0	0.0	1.0	1.09	0.1	0.05	0.39	0.68	0.11	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.579419	37.43	59.19	43.97	75.0	59.59	58.63	25.0	25.0	319		250	92	150	118			237		377	217	289	370		
				39.1	68.1				1.0	0.0	0.0	1.0	1.03	0.23	0.04	0.96	0.93	0.24	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.609218	25.0	53.08	47.9	42.61	36.76	52.88	25.0	25.0	319		249	91	150	118			237		377	218	289	370		
				39.1	68.1				1.0	0.0	0.0	1.0	0.73	0.47	0.06	0.91	0.69	0.46	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.639856	38.72	39.12	47.37	34.17	45.44	39.25	25.0	25.0	319		249	91	150	118			237		377	218	289	370		
				39.1	68.1				1.0	0.0	0.0	1.0	0.57	0.49	0.08	0.7	0.59	0.46	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.677109	61.44	29.18	45.42	54.58	59.65	32.36	25.0	25.0	319		249	91	150	118			237		377	218	289	370		
				45.0	65.6				1.0	0.0	0.0	1.0	0.52	0.12	0.09	0.53	0.58	0.24	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.704083	65.78	41.59	44.68	64.15	62.02	44.99	25.0	25.0	319		246	88	149	118			237		380	219	288	370		
				51.4	62.4				1.0	0.0	0.0	1.0	0.6	0.08	0.09	0.49	0.62	0.15	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.735715	64.25	61.42	43.39	75.0	60.56	57.76	25.0	25.0	319		243	86	149	119			237		382	220	287	371		
				51.4	62.4				1.0	0.0	0.0	1.0	1.01	0.3	0.08	0.89	0.73	0.36	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.770139	34.22	47.5	43.64	49.13	52.45	42.59	25.0	25.0	319		243	86	149	119			237		382	220	287	371		
				57.4	58.4				1.0	0.0	0.0	1.0	0.88	0.42	0.07	0.92	0.71	0.43	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.805364	38.09	36.47	44.36	40.84	52.86	35.84	25.0	25.0	319		241	83	148	119			238		384	221	286	371		
				60.0	56.2				1.0	0.0	0.0	1.0	0.65	0.37	0.08	0.67	0.66	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.838087	53.55	34.11	44.28	55.21	56.32	42.01	25.0	25.0	319		240	83	148	119			238		385	221	286	371		
				64.1	53.4				1.0	0.0	0.0	1.0	0.63	0.17	0.07	0.6	0.66	0.21	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.86891	60.83	51.84	43.86	67.06	57.99	51.14	25.0	25.0	319		239	83	148	119			238		387	221	286	371		
				68.2	49.1				1.0	0.0	0.0	1.0	0.66	0.2	0.07	0.65	0.7	0.25	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.907513	60.48	55.54	43.78	68.04	56.56	49.67	25.0	25.0	319		238	83	148	119			238		389	221	285	371		
				72.2	46.6				1.0	0.0	0.0	1.0	0.8	0.36	0.06	1.01	0.71	0.37	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.934988	54.25	45.64	44.28	50.44	54.74	42.53	25.0	25.0	319		239	83	148	119			238		391	220	285	371		
				72.2	46.6				1.0	0.0	0.0	1.0	0.85	0.41	0.06	0.95	0.72	0.37	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859342.966928	43.29	35.94	44.61	39.71	53.85	38.44	25.0	25.0	319		239	83	148	119			238		391	220	285	371		
				72.2	46.6				1.0	0.0	0.0	1.0	0.74	0.24	0.06	0.71	0.71	0.25	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859343.004569	50.08	42.4	44.24	57.86	54.96	47.02	25.0	25.0	319		239	83	148	119			238		391	220	285	371		
				72.2	46.6				1.0	0.0	0.0	1.0	0.72	0.16	0.06	0.66	0.71	0.21	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859343.035681	53.82	52.05	44.07	63.63	55.24	50.53	25.0	25.0	319		239	83	148	119			238		391	220	285	371		
					39.6				1.0	0.0	0.0	1.0	0.72	0.21	0.05	0.68	0.71	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859343.066784	55.04	53.7	44.08	64.5	55.17	46.91	25.0	25.0	319				150	119			238				284	372		
					39.6				1.0	0.0	0.0	1.0	0.75	0.32	0.05	0.82	0.72	0.33	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859343.105589	53.87	45.11	44.5	57.39	55.03	42.38	25.0	25.0	319				150	119			238				284	372		
					27.6				1.0	0.0	0.0	1.0	0.77	0.33	0.05	0.84	0.72	0.29	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859343.137827	52.62	41.17	44.59	50.09	55.17	41.81	25.0	25.0	319				157	119			238				285	372		
					26.1				1.0	0.0	0.0	1.0	0.78	0.29	0.05	0.75	0.72	0.24	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859343.168696	50.89	43.57	44.43	57.18	54.94	47.47	25.0	25.0	319				161	119			237				286	371		
					26.1				1.0	0.0	0.0	1.0	0.77	0.23	0.05	0.72	0.73	0.23	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859343.203003	51.35	48.51	44.07	61.38	54.64	49.06	25.0	25.0	319				161	119			237				286	371		
