aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.7		3.3	-3.3	3.9	6.3			6.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116151.506888	31.48	37.63	35.43	33.88	28.09	35.61	25.0	103	109		18	22	19			709	477	401		469	391	312			801
-2.9	8.0	3.3	-3.3	4.1	6.4			6.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116151.61412	31.38	37.58	35.55	33.82	28.03	35.74	25.0	103	109	119	18	22	20			709	477	401	322	469	391	312			801
-2.9	8.0	3.3	-3.3	4.1	6.4			6.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116151.7201483	31.28	37.51	35.49	33.75	27.94	35.5	25.0	103	109	119	18	22	20			709	477	401	322	469	391	312			801
-2.9	8.0	3.3	-3.3	4.1	6.4			6.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116151.8268945	31.2	37.44	35.28	33.66	27.94	35.45	25.0	103	109	119	18	22	20			709	477	401	322	469	391	312			801
-2.9	8.0	3.3	-3.3	4.1	6.4			6.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116151.933578	31.13	37.29	35.25	33.48	27.83	35.39	25.0	103	109	119	18	22	20			709	477	401	322	469	391	312			801
-2.9	8.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116152.0426223	31.08	37.26	35.2	33.54	27.8	35.36	25.0	103	108	119	18		20			709	477	401	322	469		312			801
-2.9	8.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116152.1490092	31.03	37.37	35.15	33.56	27.91	35.47	25.0	103	108	119	18		20			709	477	401	322	469		312			801
-2.0		3.3	-3.3	3.5	6.8			5.9	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116152.2562332	30.98	37.31	35.07	33.53	27.76	35.44	25.0	103	109		18	22	20			709	477	400		469	391	312			801
-2.0		3.3	-3.3	3.5	6.8			5.9	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116152.3658435	30.93	37.32	35.17	33.49	27.69	35.27	25.0	103	109		18	22	20			709	477	400		469	391	312			801
-3.2									1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116152.473515	30.89	37.26	35.01	33.41	27.65	35.38	25.0	103	108		18		20			709	477	401		469		312			801
-3.2									1	0	0	1	0.14	0.01	0.01	0.07	0.03	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116152.583131	64.1	37.23	35.09	68.2	55.53	35.18	25.0	103	108		18		20			709	477	401		469		312			801
-3.0									1	0	0	1	0.36	0.01	0.01	0.28	0.19	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116152.6899498	42.86	37.19	34.88	53.24	44.38	35.12	25.0	103	108		18		20			709	477	401		469		312			801
-3.0									1	0	0	1	0.3	0.01	0.01	0.34	0.23	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116152.7969766	41.63	37.1	34.81	48.15	41.1	34.93	25.0	103	108		18		20			709	477	401		469		312			801
-2.1		3.2	-3.2	3.5	6.3			5.9	1	0	0	1	0.29	0.01	0.01	0.35	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116152.9071596	48.05	36.96	34.73	48.04	40.66	35.04	25.0	103	109		18	22	20			709	477	400		469	391	312			801
-2.1		3.2	-3.2	3.5	6.3			5.9	1	0	0	1	0.37	0.01	0.01	0.36	0.23	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116153.0171618	40.24	37.07	34.67	47.68	41.81	35.0	25.0	103	109		18	22	20			709	477	400		469	391	312			801
-2.7	8.1	3.6	-3.6	3.5	6.6			5.9	1	1	1	1	0.33	0.01	0.01	0.36	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116153.1283057	49.01	36.98	34.74	47.74	40.83	34.92	25.0	103	109	119	18	22	19			709	477	400	322	469	391	312			801
-2.7	8.1	3.6	-3.6	3.5	6.6			5.9	0	1	1	0	0.36	0.01	0.01	0.37	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116153.2367787	42.31	36.79	34.71	48.02	42.32	34.9	25.0	103	109	119	18	22	19			709	477	400	322	469	391	312			801
									0	1	1	0	0.32	0.01	0.01	0.37	0.27	0.01	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116153.344916	47.83	36.92	34.5	47.94	40.89	34.81	25.0	103			18		21			709	477			469		312			801
									0	1	1	0	0.28	0.06	0.1	0.02	0.02	0.2	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116153.452485	42.95	64.03	71.96	38.63	32.92	75.0	25.0	103			18		21			709	477			469		312			801
7.6		-12.2	12.2	17.6	-2.3			6.7	0	1	1	0	0.35	0.27	0.36	0.01	0.01	0.52	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116153.5682428	44.72	48.41	51.06	40.53	34.21	35.15	25.0	104	111		20	26	21			709	477	399		469	389	311			801
9.8	7.6	-14.6	14.6	18.4	-2.3			6.7	0	1	1	0	0.27	0.27	0.37	0.01	0.01	0.43	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116153.6772614	46.63	45.32	47.75	40.47	34.13	56.53	25.0	104	112	137	24	27	21			709	477	399	324	469	389	311			801
9.8	7.6	-14.6	14.6	18.4	-2.3			6.7	0	1	1	0	0.35	0.26	0.36	0.01	0.01	0.52	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116153.7996645	42.83	47.45	49.74	40.49	34.06	49.52	25.0	104	112	137	24	27	21			709	477	399	324	469	389	311			801
9.8	7.6	-14.6	14.6	18.4	-2.3			6.7	0	1	1	0	0.31	0.28	0.39	0.01	0.01	0.54	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116153.9092674	47.07	46.71	48.33	40.4	34.1	48.5	25.0	104	112	137	24	27	21			709	477	399	324	469	389	311			801
9.8	7.6	-14.6	14.6	18.4	-2.3			6.7	0	1	1	0	0.33	0.28	0.39	0.01	0.01	0.54	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116154.0168698	44.35	46.87	48.42	40.33	34.02	48.83	25.0	104	112	137	24	27	21			709	477	399	324	469	389	311			801
14.1	5.5	-18.3	18.3	20.4	-4.3			6.0	0	1	1	0	0.36	0.28	0.4	0.01	0.01	0.55	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116154.1260185	45.3	46.84	48.54	40.25	33.96	48.66	25.0	103	112	137	24	27	20			709	477	398	325	469	389	312			801
14.1	5.5	-18.3	18.3	20.4	-4.3			6.0	0	1	1	0	0.3	0.29	0.4	0.01	0.01	0.56	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116154.233666	45.94	46.92	48.54	40.17	33.88	48.89	25.0	103	112	137	24	27	20			709	477	398	325	469	389	312			801
17.4	26.0	16.6	-16.6	1.3				7.2	0	1	1	0	0.37	0.29	0.4	0.01	0.01	0.56	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116154.3412054	43.88	47.0	48.43	40.1	33.82	48.89	25.0	134	120	137	24	33				709	481	403	325	469	392				801
17.4	26.0	16.6	-16.6	1.3				7.2	0	1	1	0	0.33	0.3	0.41	0.01	0.01	0.57	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116154.4495394	47.35	46.95	48.12	40.04	33.74	49.02	25.0	134	120	137	24	33				709	481	403	325	469	392				801
17.4	26.0	16.6	-16.6	1.3				7.2	0	1	1	0	0.34	0.3	0.42	0.01	0.01	0.57	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116154.5664568	43.4	46.84	48.45	39.94	33.66	49.15	25.0	134	120	137	24	33				709	481	403	325	469	392				801
17.4	26.0	16.6	-16.6	1.3				7.2	0	1	1	0	0.37	0.3	0.42	0.01	0.01	0.57	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116154.6740487	45.22	46.95	48.73	39.86	33.59	49.41	25.0	134	120	137	24	33				709	481	403	325	469	392				801
21.4	30.5	26.0	-26.0	-1.4				6.6	0	1	1	0	0.32	0.3	0.42	0.01	0.01	0.58	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116154.7810135	46.37	47.01	48.55	39.77	33.51	49.31	25.0	150	124	137	24	38				709	479	404	325	469	394				801
21.4	30.5	26.0	-26.0	-1.4				6.6	0	1	1	0	0.37	0.31	0.43	0.01	0.01	0.58	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116154.8883874	44.23	46.89	48.48	39.71	33.45	49.38	25.0	150	124	137	24	38				709	479	404	325	469	394				801
21.4	30.5	26.0	-26.0	-1.4				6.6	0	1	1	0	0.31	0.31	0.42	0.01	0.01	0.58	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116154.9998474	43.8	46.77	48.06	39.86	33.41	49.22	25.0	150	124	137	24	38				709	479	404	325	469	394				801
21.4	30.5	26.0	-26.0	-1.4				6.6	1	1	1	1	0.4	0.31	0.43	0.01	0.01	0.58	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116155.1137404	44.12	47.11	48.46	39.6	33.33	49.36	25.0	150	124	137	24	38				709	479	404	325	469	394				801
20.5		30.6	-30.6	-3.0				6.0	1	0	0	1	0.31	0.31	0.43	0.01	0.01	0.59	0.01	0.37	0.33	0.46	0.0	0.0	0.62	0	1568116155.2222655	47.65	46.94	48.63	39.52	33.25	49.25	25.0	154	126		23	40				709	479	404		469	395				801
22.4	36.2	34.0	-34.0	-3.7				6.7	1	0	0	1	0.41	0.31	0.44	0.01	0.01	0.59	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116155.3335946	43.04	46.74	48.43	39.63	33.19	49.45	25.0	159	126	137	23	41				709	478	405	325	469	395				801
22.4	36.2	34.0	-34.0	-3.7				6.7	1	0	0	1	1.27	0.01	0.02	0.16	0.18	0.08	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116155.4481788	35.01	42.47	43.12	75.0	75.0	60.33	25.0	159	126	137	23	41				709	478	405	325	469	395				801
22.0	37.2	36.3	-36.3	-4.7				6.0	1	0	0	1	0.71	0.01	0.02	1.06	1.01	0.37	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116155.5553696	60.21	43.25	43.68	39.05	28.07	39.93	25.0	162	127	137	23	42				709	477	405	325	469	396				801
22.0	37.2	36.3	-36.3	-4.7				6.0	1	0	0	1	1.27	0.01	0.02	0.84	0.55	0.21	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116155.662673	48.7	43.15	43.5	71.4	62.37	51.16	25.0	162	127	137	23	42				709	477	405	325	469	396				801
23.7	38.1	37.0	-37.0	-4.9				6.0	1	0	0	1	0.82	0.01	0.02	0.78	0.86	0.32	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116155.7810173	56.96	43.04	43.53	55.0	48.03	43.01	25.0	163	128	137	23	42				709	476	405	325	469	396				801
23.7	38.1	37.0	-37.0	-4.9				6.0	1	0	0	1	1.02	0.01	0.02	0.83	0.7	0.26	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116155.8887715	52.8	42.9	43.35	62.01	53.8	47.47	25.0	163	128	137	23	42				709	476	405	325	469	396				801
22.4		38.6	-38.6	-5.4				6.0	1	0	0	1	0.91	0.01	0.02	0.87	0.73	0.3	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116156.009707	53.62	42.84	43.04	56.21	53.73	44.65	25.0	164	128		23	42				709	477	405		469	396				801
22.4		38.6	-38.6	-5.4				6.0	1	0	0	1	0.96	0.01	0.02	0.9	0.75	0.27	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116156.116825	52.25	42.73	43.29	57.24	52.27	46.8	25.0	164	128		23	42				709	477	405		469	396				801
43.2		6.9	-6.9	22.6				3.9	1	0	0	1	0.96	0.01	0.01	0.92	0.76	0.29	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116156.2231605	51.79	42.64	43.09	55.64	52.09	45.39	25.0	164	133		25	45				709	476	400		471	394				801
43.2		6.9	-6.9	22.6				3.9	1	0	0	1	0.97	0.01	0.01	0.93	0.77	0.29	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116156.331754	51.86	42.66	43.02	56.08	52.02	45.37	25.0	164	133		25	45				709	476	400		471	394				801
72.0		-42.1	42.1	69.0				9.7	1	0	0	1	0.97	0.01	0.01	0.94	0.78	0.27	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116156.4388556	51.35	42.59	42.92	55.54	51.96	46.54	25.0	164	149		43	67				709	476	397		460	383				801
72.0		-42.1	42.1	69.0				9.7	1	0	0	1	0.97	0.01	0.02	0.94	0.79	0.29	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116156.5464046	51.56	42.5	42.63	55.71	51.79	45.48	25.0	164	149		43	67				709	476	397		460	383				801
72.0		-42.1	42.1	69.0				9.7	1	0	0	1	0.98	0.01	0.01	0.95	0.79	0.29	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116156.654785	51.12	42.41	42.78	55.78	51.79	45.35	25.0	164	149		43	67				709	476	397		460	383				801
72.0		-42.1	42.1	69.0				9.7	1	0	0	1	0.98	0.01	0.01	0.95	0.8	0.28	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116156.7608902	51.34	42.34	42.56	55.73	51.77	46.3	25.0	164	149		43	67				709	476	397		460	383				801
80.5	8.0	-55.1	55.1	79.6				12.7	1	0	0	1	0.98	0.01	0.01	0.96	0.8	0.28	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116156.8687322	51.36	42.26	42.51	55.36	51.92	45.84	25.0	165	151	204	49	71				709	476	397	342	456	379				801
80.5	8.0	-55.1	55.1	79.6				12.7	1	0	0	1	0.99	0.01	0.01	0.96	0.81	0.29	0.01	1	0.0	0.0	1	0.85	0.28	0	1568116156.9836826	50.83	42.2	42.44	55.55	51.61	45.06	25.0	165	151	204	49	71				709	476	397	342	456	379				801
85.4	9.7	-61.5	61.5					14.4	1	1	1	1	0.98	0.01	0.01	0.97	0.81	0.27	0.01	1.0	0.0	0.0	1	0.85	0.28	0	1568116157.1091971	51.39	42.12	42.45	55.6	51.75	46.52	25.0	165	151	209		73				709	476	397	346		377				801
85.4	9.7	-61.5	61.5					14.4	0	1	1	0	0.99	0.01	0.01	0.97	0.81	0.29	0.01	1.0	0.0	0.0	1	0.85	0.28	0	1568116157.2249944	51.02	42.17	42.22	55.43	51.71	45.6	25.0	165	151	209		73				709	476	397	346		377				801
89.2	10.0	-64.8	64.8					15.1	0	1	1	0	0.97	0.01	0.01	0.97	0.82	0.29	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116157.3359902	51.44	42.01	42.27	55.64	51.76	44.83	25.0	165	152	212		74				709	476	397	349		376				801
89.2	10.0	-64.8	64.8					15.1	0	1	1	0	0.09	0.28	0.22	0.41	0.67	0.53	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116157.447379	44.24	64.26	68.38	25.0	25.0	59.26	25.0	165	152	212		74				709	476	397	349		376				801
91.2	10.7	-67.1	67.1	88.9				15.9	0	1	1	0	0.68	0.54	0.55	0.05	0.06	0.59	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116157.5562654	32.02	29.76	39.58	46.38	41.32	49.83	25.0	165	152	214	53	75				709	476	397	351	451	375				801
93.0	11.3	-68.5	68.5	90.6				16.1	0	1	1	0	0.11	0.19	0.39	0.08	0.08	0.58	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116157.6654582	65.78	63.17	53.72	43.42	38.68	53.04	25.0	165	152	215	54	76				709	476	397	353	451	375				801
93.0	11.3	-68.5	68.5	90.6				16.1	0	1	1	0	0.17	0.43	0.44	0.06	0.07	0.61	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116157.790234	36.5	39.33	50.86	44.28	39.51	50.57	25.0	165	152	215	54	76				709	476	397	353	451	375				801
94.3	10.2	-70.3	70.3					16.6	0	1	1	0	0.54	0.32	0.45	0.05	0.06	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116157.8978145	40.89	50.07	49.82	44.49	39.54	49.3	25.0	165	153	217		76				709	476	397	354		374				801
94.3	10.2	-70.3	70.3					16.6	0	1	1	0	0.13	0.36	0.45	0.04	0.05	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116158.0069592	58.62	48.34	50.26	44.62	39.5	49.6	25.0	165	153	217		76				709	476	397	354		374				801
119.1	5.4	-77.2	77.2					14.9	0	1	1	0	0.5	0.37	0.46	0.04	0.05	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116158.115055	39.17	47.0	49.86	44.68	39.63	49.45	25.0	164	152	217		77				709	469	395	354		375				801
119.1	5.4	-77.2	77.2					14.9	0	1	1	0	0.17	0.37	0.47	0.03	0.04	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116158.2290165	57.71	47.09	48.78	44.74	39.59	49.77	25.0	164	152	217		77				709	469	395	354		375				801
78.7	16.8	-48.1	48.1	63.6				20.4	0	1	1	0	0.47	0.37	0.47	0.03	0.05	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116158.3364196	37.36	47.57	48.41	44.66	39.08	49.81	25.0	155	155	217	55	77				709	481	402	354	451	373				801
78.7	16.8	-48.1	48.1	63.6				20.4	0	1	1	0	0.23	0.37	0.47	0.03	0.04	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116158.444731	55.16	47.16	48.77	44.74	39.55	50.05	25.0	155	155	217	55	77				709	481	402	354	451	373				801
									0	1	1	0	0.44	0.37	0.48	0.03	0.04	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116158.5558085	38.23	47.22	48.47	44.68	39.29	49.98	25.0			216		89				709			354		379				801
									0	1	1	0	0.28	0.37	0.47	0.03	0.04	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116158.6631289	51.78	47.6	48.94	44.46	38.83	49.74	25.0			216		89				709			354		379				801
38.7	57.2	43.2	-43.2		67.7			21.2	0	1	1	0	0.4	0.38	0.48	0.03	0.03	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116158.769678	39.97	47.05	48.74	44.29	39.22	49.99	25.0	221	189	216		109	113			709	502	428	353		397	314			801
38.7	57.2	43.2	-43.2		67.7			21.2	0	1	1	0	0.36	0.37	0.47	0.03	0.03	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116158.8771412	50.58	47.17	48.67	44.31	38.85	49.92	25.0	221	189	216		109	113			709	502	428	353		397	314			801
34.2	62.9	51.1	-51.1	15.9				19.9	0	1	1	0	0.43	0.37	0.48	0.02	0.03	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116158.992013	38.92	47.42	48.4	44.44	39.04	50.09	25.0	226	190	216	55	110				709	500	428	353	451	399				801
34.2	62.9	51.1	-51.1	15.9				19.9	1	1	1	1	0.34	0.37	0.48	0.02	0.03	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116159.1032617	51.75	47.28	48.88	44.3	38.67	50.17	25.0	226	190	216	55	110				709	500	428	353	451	399				801
32.6	65.0	54.4	-54.4	15.0				19.3	1	0	0	1	0.41	0.38	0.47	0.02	0.03	0.63	0.01	0.34	0.38	0.48	0.0	0.0	0.64	0	1568116159.2109025	39.2	47.14	48.63	44.2	38.79	50.05	25.0	228	191	216	55	111				709	500	429	353	451	401				801
32.6	65.0	54.4	-54.4	15.0				19.3	1	0	0	1	0.32	0.37	0.48	0.02	0.02	0.63	0.01	0.93	0.01	0.0	0.91	0.82	0.22	0	1568116159.3208976	49.52	47.35	48.48	44.09	38.78	49.97	25.0	228	191	216	55	111				709	500	429	353	451	401				801
32.1	66.1	57.0	-57.0	13.5				18.9	1	0	0	1	1.32	0.02	0.02	0.16	0.18	0.13	0.01	0.93	0.01	0.0	0.91	0.82	0.22	0	1568116159.4339185	50.57	42.71	43.24	75.0	75.0	49.86	25.0	230	191	216	55	112				709	499	429	353	451	402				801
32.1	66.1	57.0	-57.0	13.5				18.9	1	0	0	1	0.71	0.02	0.03	0.96	0.92	0.35	0.01	0.93	0.01	0.0	0.91	0.82	0.22	0	1568116159.5420995	60.14	44.78	44.88	40.88	32.97	38.73	25.0	230	191	216	55	112				709	499	429	353	451	402				801
31.0	67.0	57.8	-57.8	13.5				18.6	1	0	0	1	1.04	0.03	0.03	0.68	0.57	0.18	0.01	0.93	0.01	0.0	0.91	0.82	0.22	0	1568116159.6506746	43.48	43.95	44.4	68.65	64.82	52.16	25.0	230	192	216	55	112				709	499	429	353	451	402				801
31.0	67.0	57.8	-57.8	13.5				18.6	1	0	0	1	0.81	0.03	0.03	0.83	0.81	0.27	0.01	0.93	0.01	0.0	0.91	0.82	0.22	0	1568116159.7592435	55.58	43.96	44.13	45.26	45.08	40.92	25.0	230	192	216	55	112				709	499	429	353	451	402				801
30.3	68.0	59.5	-59.5	13.1				18.2	1	0	0	1	0.92	0.03	0.02	0.75	0.71	0.22	0.01	0.93	0.01	0.0	0.91	0.82	0.22	0	1568116159.8663428	52.48	43.99	44.19	62.71	54.96	48.3	25.0	232	192	216	55	113				709	499	428	353	451	402				801
30.3	68.0	59.5	-59.5	13.1				18.2	1	0	0	1	0.89	0.03	0.03	0.9	0.75	0.25	0.01	0.93	0.01	0.0	0.91	0.82	0.22	0	1568116159.9744592	51.69	43.9	44.05	51.27	52.94	44.23	25.0	232	192	216	55	113				709	499	428	353	451	402				801
31.0	58.6	58.1	-58.1	11.3				18.6	1	0	0	1	0.91	0.02	0.02	0.84	0.76	0.22	0.01	0.93	0.01	0.0	0.91	0.82	0.22	0	1568116160.0816853	51.89	43.9	44.11	56.72	52.25	47.39	25.0	232	192	217	54	112				709	498	429	353	450	402				801
31.0	58.6	58.1	-58.1	11.3				18.6	1	0	0	1	0.91	0.02	0.02	0.86	0.77	0.25	0.01	0.93	0.01	0.0	0.91	0.82	0.22	0	1568116160.2109442	50.89	43.95	43.94	55.13	51.79	44.18	25.0	232	192	217	54	112				709	498	429	353	450	402				801
56.2		10.3	-10.3		41.9			12.9	1	0	0	1	0.92	0.02	0.02	0.87	0.78	0.22	0.01	0.93	0.01	0.0	0.91	0.82	0.22	0	1568116160.3252828	50.88	43.9	43.97	55.1	51.63	47.08	25.0	232	206			119	122			709	499	422			402	319			801
