aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-4.4		6.9	-6.9	2.2				3.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116098.903944	34.76	37.43	34.06	39.49	34.03	36.52	25.0	103	105		19	19				708	475	398		472	393				801
-4.8		6.6	-6.6	2.5				3.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568116099.0130172	34.72	37.53	34.01	39.37	34.0	36.49	25.0	103	105		18	19				708	475	398		472	393				801
-4.8		6.6	-6.6	2.5				3.3	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116099.1217752	58.66	37.36	33.72	65.06	53.3	36.36	25.0	103	105		18	19				708	475	398		472	393				801
-4.8		6.6	-6.6	2.5				3.3	1	0	0	1	0.23	0.01	0.01	0.21	0.16	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116099.229006	61.89	37.43	33.77	69.05	54.93	36.38	25.0	103	105		18	19				708	475	398		472	393				801
-4.8		6.6	-6.6	2.5				3.3	1	0	0	1	0.4	0.01	0.01	0.46	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116099.3363135	40.11	37.2	33.8	40.24	45.02	36.33	25.0	103	105		18	19				708	475	398		472	393				801
-4.9		7.7	-7.7	1.8				3.9	1	0	0	1	0.31	0.01	0.01	0.35	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116099.4435306	44.37	37.14	33.78	51.26	42.44	36.28	25.0	103	106		19	19				709	475	399		472	393				801
-4.9		7.7	-7.7	1.8				3.9	1	0	0	1	0.37	0.01	0.01	0.38	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116099.552905	45.6	37.01	33.5	49.93	40.35	36.21	25.0	103	106		19	19				709	475	399		472	393				801
-4.9		7.1	-7.1	2.3				3.3	1	0	0	1	0.33	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116099.6604283	43.73	36.99	33.45	48.31	40.86	36.16	25.0	104	106		19	19				708	475	398		472	393				801
-4.9		7.1	-7.1	2.3				3.3	1	0	0	1	0.37	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116099.767961	46.94	37.02	33.51	47.97	42.54	36.11	25.0	104	106		19	19				708	475	398		472	393				801
-4.7		7.0	-7.0	2.3				3.9	1	0	0	1	0.32	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116099.8776376	42.68	37.0	33.35	47.97	40.9	36.05	25.0	104	106		19	19				709	475	399		472	393				801
-4.7		7.0	-7.0	2.3				3.9	1	0	0	1	0.39	0.01	0.01	0.41	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116099.990152	49.42	36.76	33.43	48.05	42.47	36.01	25.0	104	106		19	19				709	475	399		472	393				801
1.4		-2.2	2.2	6.5	6.4			2.7	1	1	1	1	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116100.1020043	42.31	36.83	33.3	48.06	41.56	35.95	25.0	104	106		19	20	12			708	475	397		472	393	315			801
1.4		-2.2	2.2	6.5	6.4			2.7	0	1	1	0	0.39	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116100.2101767	48.05	36.67	33.28	48.12	41.97	35.89	25.0	104	106		19	20	12			708	475	397		472	393	315			801
9.6		-15.1	15.1	20.0	0.4			3.3	0	1	1	0	0.37	0.01	0.01	0.41	0.3	0.01	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116100.3205445	41.49	36.71	33.22	48.11	41.18	35.84	25.0	104	110		22	24	12			709	475	396		472	391	315			801
9.6		-15.1	15.1	20.0	0.4			3.3	0	1	1	0	0.38	0.08	0.14	0.02	0.02	0.23	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116100.433223	47.06	60.55	68.62	42.1	36.67	72.03	25.0	104	110		22	24	12			709	475	396		472	391	315			801
12.6		-20.5	20.5	25.1	-1.8			3.4	0	1	1	0	0.33	0.24	0.34	0.02	0.02	0.48	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116100.5416842	45.08	46.68	48.33	43.26	37.33	46.95	25.0	104	111		24	26	12			709	475	396		472	391	315			801
12.6		-20.5	20.5	25.1	-1.8			3.4	0	1	1	0	0.4	0.25	0.35	0.02	0.02	0.46	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116100.6530213	45.0	44.94	47.24	43.28	37.41	55.25	25.0	104	111		24	26	12			709	475	396		472	391	315			801
14.4		-22.9	22.9	25.4	-2.2			4.0	0	1	1	0	0.28	0.23	0.34	0.01	0.02	0.53	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116100.762433	47.29	47.22	49.32	43.21	37.28	49.12	25.0	104	112		26	27	12			709	475	396		471	390	315			801
14.4		-22.9	22.9	25.4	-2.2			4.0	0	1	1	0	0.41	0.25	0.36	0.01	0.02	0.54	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116100.8721166	42.49	46.46	48.27	43.1	37.16	48.45	25.0	104	112		26	27	12			709	475	396		471	390	315			801
14.7	6.2	-23.5	23.5	26.1	-2.9			4.0	0	1	1	0	0.3	0.25	0.37	0.01	0.01	0.54	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116100.9791934	49.3	46.59	48.3	43.12	37.23	48.63	25.0	104	112	139	27	27	12			709	475	396	322	472	390	315			801
14.7	6.2	-23.5	23.5	26.1	-2.9			4.0	0	1	1	0	0.4	0.25	0.38	0.01	0.01	0.55	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116101.088195	42.25	46.86	48.38	43.03	37.12	48.51	25.0	104	112	139	27	27	12			709	475	396	322	472	390	315			801
16.2	8.7	-16.0	16.0	18.2				3.4	0	1	1	0	0.34	0.26	0.38	0.01	0.01	0.55	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116101.1965818	48.27	46.81	48.38	43.0	37.03	48.98	25.0	104	112	139	28	27				708	476	396	323	472	391				801
21.0		12.0	-12.0	5.6				4.7	0	1	1	0	0.37	0.26	0.4	0.01	0.01	0.56	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116101.3104832	43.21	46.64	48.1	42.86	36.92	49.03	25.0	137	119		27	33				709	478	400		472	393				801
21.0		12.0	-12.0	5.6				4.7	0	1	1	0	0.39	0.26	0.39	0.01	0.01	0.56	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116101.4201524	45.43	46.72	48.86	42.8	36.86	49.1	25.0	137	119		27	33				709	478	400		472	393				801
24.7	30.0	22.6	-22.6	1.3				4.0	0	1	1	0	0.35	0.27	0.4	0.01	0.01	0.56	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116101.5281384	46.25	46.91	48.5	42.71	36.9	49.3	25.0	151	124	138	27	38				709	477	401	323	472	395				801
24.7	30.0	22.6	-22.6	1.3				4.0	0	1	1	0	0.4	0.27	0.41	0.01	0.01	0.57	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116101.636574	43.96	46.6	48.23	42.63	36.77	49.32	25.0	151	124	138	27	38				709	477	401	323	472	395				801
24.7	30.0	22.6	-22.6	1.3				4.0	0	1	1	0	0.34	0.27	0.41	0.01	0.01	0.57	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116101.746517	47.79	46.8	48.98	42.65	36.72	49.31	25.0	151	124	138	27	38				709	477	401	323	472	395				801
24.7	30.0	22.6	-22.6	1.3				4.0	0	1	1	0	0.4	0.28	0.41	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116101.8556864	42.5	46.85	48.12	42.46	36.48	49.17	25.0	151	124	138	27	38				709	477	401	323	472	395				801
24.4	33.7	28.2	-28.2	-0.3				4.0	0	1	1	0	0.33	0.28	0.41	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116101.9673333	51.9	46.42	48.76	42.54	36.45	49.23	25.0	158	127	138	27	41				709	476	402	323	472	396				801
24.4	33.7	28.2	-28.2	-0.3				4.0	1	1	1	1	0.43	0.27	0.42	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116102.0781648	39.93	46.99	48.21	42.35	36.51	49.15	25.0	158	127	138	27	41				709	476	402	323	472	396				801
26.1		32.1	-32.1	-1.8				4.0	1	1	1	1	0.31	0.28	0.42	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116102.1859682	51.31	46.75	48.59	42.37	36.42	49.35	25.0	163	128		27	42				709	475	403		472	397				801
26.1		32.1	-32.1	-1.8				4.0	1	0	0	1	0.43	0.28	0.42	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568116102.2943678	39.76	46.52	48.4	42.27	36.35	49.25	25.0	163	128		27	42				709	475	403		472	397				801
26.4	37.0	33.2	-33.2	-1.9				4.0	1	0	0	1	1.32	0.01	0.02	0.26	0.23	0.14	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116102.4021008	55.93	42.13	42.62	75.0	75.0	54.5	25.0	164	128	138	27	42				708	474	403	323	472	397				801
26.4	37.0	33.2	-33.2	-1.9				4.0	1	0	0	1	0.74	0.01	0.02	0.98	0.9	0.38	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116102.5120184	62.36	43.14	43.53	44.09	34.48	39.8	25.0	164	128	138	27	42				708	474	403	323	472	397				801
25.1	38.4	36.1	-36.1	-2.8				4.0	1	0	0	1	1.24	0.02	0.02	0.9	0.57	0.24	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116102.6196523	31.85	42.86	43.32	59.9	65.71	51.32	25.0	167	129	138	27	43				709	474	403	323	472	397				801
25.1	38.4	36.1	-36.1	-2.8				4.0	1	0	0	1	0.83	0.01	0.02	0.82	0.83	0.33	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116102.7273686	60.04	42.87	43.2	56.11	41.9	42.69	25.0	167	129	138	27	43				709	474	403	323	472	397				801
25.2	38.2								1	0	0	1	1.08	0.01	0.02	0.95	0.71	0.26	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116102.835055	44.67	42.79	43.24	59.29	56.08	48.62	25.0	168	130	138	27					709	474	404	323	472					801
25.2	38.2								1	0	0	1	0.91	0.01	0.02	0.9	0.75	0.32	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116102.9478762	55.94	42.66	42.9	56.29	54.0	44.1	25.0	168	130	138	27					709	474	404	323	472					801
25.8	37.9	36.1	-36.1	-3.2				4.0	1	0	0	1	0.98	0.01	0.01	0.92	0.78	0.28	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116103.055278	49.78	42.55	43.13	57.24	52.63	46.97	25.0	168	130	138	27	44				709	474	403	323	472	397				801
25.8	37.9	36.1	-36.1	-3.2				4.0	1	0	0	1	0.95	0.01	0.02	0.94	0.79	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116103.1627605	52.78	42.49	42.81	55.59	52.34	45.47	25.0	168	130	138	27	44				709	474	403	323	472	397				801
54.1		-13.1	13.1	47.9				3.3	1	0	0	1	0.98	0.01	0.01	0.94	0.79	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116103.2698421	51.01	42.53	42.9	56.17	52.28	45.34	25.0	168	142		31	54				708	473	397		469	392				801
54.1		-13.1	13.1	47.9				3.3	1	0	0	1	0.97	0.01	0.01	0.95	0.8	0.28	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116103.3771951	52.14	42.44	42.78	55.68	52.25	46.87	25.0	168	142		31	54				708	473	397		469	392				801
54.1		-13.1	13.1	47.9				3.3	1	0	0	1	0.98	0.01	0.01	0.95	0.81	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116103.487257	51.0	42.34	42.66	55.76	51.98	45.37	25.0	168	142		31	54				708	473	397		469	392				801
74.5	9.1	-45.4	45.4	73.5				8.2	1	0	0	1	0.98	0.01	0.01	0.96	0.81	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116103.5943182	51.44	42.25	42.56	55.69	52.11	45.51	25.0	168	151	196	46	68				709	474	395	332	460	383				801
74.5	9.1	-45.4	45.4	73.5				8.2	1	0	0	1	0.98	0.01	0.01	0.96	0.82	0.28	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116103.7010784	51.34	42.18	42.58	55.68	52.11	46.55	25.0	168	151	196	46	68				709	474	395	332	460	383				801
85.6	8.0	-58.9	58.9	82.1				11.4	1	0	0	1	0.98	0.01	0.01	0.96	0.82	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116103.8143597	51.26	42.05	42.5	55.74	52.12	45.55	25.0	169	153	207	53	74				709	473	394	340	455	378				801
85.6	8.0	-58.9	58.9	82.1				11.4	1	0	0	1	0.98	0.01	0.01	0.97	0.82	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568116103.9313622	51.34	42.0	42.45	55.55	52.08	45.17	25.0	169	153	207	53	74				709	473	394	340	455	378				801
90.7	8.5	-64.1	64.1	87.1				13.7	1	1	1	1	0.99	0.01	0.01	0.97	0.83	0.29	0.01	1.0	0.0	0.0	1	0.86	0.29	0	1568116104.0492072	50.99	41.93	42.35	55.51	51.98	46.15	25.0	169	154	212	55	76				709	473	395	345	453	376				801
90.7	8.5	-64.1	64.1	87.1				13.7	1	1	1	1	0.99	0.01	0.01	0.97	0.83	0.29	0.01	1.0	0.0	0.0	1	0.86	0.29	0	1568116104.1590528	51.19	41.83	42.25	55.48	52.04	46.57	25.0	169	154	212	55	76				709	473	395	345	453	376				801
92.5	10.5	-67.4	67.4	90.9				14.6	0	1	1	0	0.99	0.01	0.01	0.98	0.83	0.3	0.01	1.0	0.0	0.0	1	0.86	0.29	0	1568116104.2669997	51.24	41.76	42.16	55.45	51.98	45.22	25.0	169	154	214	56	77				708	473	395	348	452	375				801
92.5	10.5	-67.4	67.4	90.9				14.6	0	1	1	0	0.66	0.1	0.17	0.79	0.78	0.45	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116104.3770454	25.06	66.55	71.3	25.0	25.0	63.99	25.0	169	154	214	56	77				708	473	395	348	452	375				801
94.8	11.1	-69.2	69.2	92.6				14.7	0	1	1	0	0.54	0.51	0.54	0.06	0.05	0.65	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116104.488362	50.49	31.57	39.75	46.9	41.99	44.25	25.0	169	154	216	56	78				709	473	395	350	450	375				801
94.8	11.1	-69.2	69.2	92.6				14.7	0	1	1	0	0.09	0.2	0.39	0.08	0.1	0.57	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116104.598791	52.0	59.13	51.25	43.07	38.49	53.05	25.0	169	154	216	56	78				709	473	395	350	450	375				801
95.7	11.6	-70.2	70.2					15.4	0	1	1	0	0.62	0.35	0.41	0.07	0.07	0.6	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116104.7101574	30.0	48.07	51.31	44.23	39.88	50.81	25.0	169	154	217		78				709	473	395	351		374				801
95.7	11.6	-70.2	70.2					15.4	0	1	1	0	0.34	0.36	0.44	0.06	0.07	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116104.8199468	61.91	45.33	49.25	44.49	39.4	49.34	25.0	169	154	217		78				709	473	395	351		374				801
96.8	9.9	-71.9	71.9					15.4	0	1	1	0	0.36	0.34	0.44	0.05	0.06	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116104.9320614	31.01	47.56	49.87	44.63	39.53	49.08	25.0	169	154	218		78				709	473	395	351		374				801
119.1	5.3	-77.2	77.2					14.2	0	1	1	0	0.37	0.34	0.44	0.04	0.05	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116105.0423164	49.81	47.8	49.9	44.7	39.78	49.41	25.0	167	154	218		79				708	467	393	351		374				801
119.1	5.3	-77.2	77.2					14.2	0	1	1	0	0.41	0.35	0.46	0.04	0.05	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116105.158989	40.07	46.72	48.72	44.92	39.37	49.4	25.0	167	154	218		79				708	467	393	351		374				801
85.3	15.0	-51.8	51.8	67.1				18.9	0	1	1	0	0.44	0.35	0.46	0.04	0.05	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116105.2661827	49.98	47.02	48.47	44.82	39.63	49.81	25.0	159	157	218	57	78				708	479	399	351	450	372				801
85.3	15.0	-51.8	51.8	67.1				18.9	0	1	1	0	0.41	0.35	0.46	0.03	0.04	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116105.3730705	40.44	47.33	48.69	44.83	39.5	49.98	25.0	159	157	218	57	78				708	479	399	351	450	372				801
				31.9					0	1	1	0	0.42	0.35	0.46	0.03	0.04	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116105.4809682	48.84	47.11	48.91	44.72	39.32	49.91	25.0			218	58	91				708			351	451	379				801
				31.9					0	1	1	0	0.39	0.35	0.46	0.03	0.04	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116105.5870354	42.08	46.99	48.77	44.57	39.42	49.85	25.0			218	58	91				708			351	451	379				801
				31.9					0	1	1	0	0.42	0.35	0.47	0.03	0.04	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116105.695376	47.12	47.22	48.44	44.59	39.12	49.78	25.0			218	58	91				708			351	451	379				801
				31.9					0	1	1	0	0.36	0.35	0.46	0.03	0.03	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116105.8021855	44.05	47.16	48.75	44.43	39.27	49.79	25.0			218	58	91				708			351	451	379				801
43.3	58.8	46.0	-46.0	17.9				19.7	0	1	1	0	0.41	0.36	0.46	0.03	0.03	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116105.9094956	46.09	47.16	49.01	44.38	38.94	49.76	25.0	229	192	218	57	111				708	498	426	351	450	397				801
43.3	58.8	46.0	-46.0	17.9				19.7	0	1	1	0	0.4	0.36	0.47	0.02	0.03	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116106.017195	41.85	47.0	48.11	44.44	39.12	49.76	25.0	229	192	218	57	111				708	498	426	351	450	397				801
38.6	62.1	51.8	-51.8	15.5				19.3	1	1	1	1	0.37	0.35	0.46	0.02	0.03	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116106.1282115	51.3	47.36	49.17	44.15	38.8	49.82	25.0	231	192	218	57	112				709	497	426	351	450	398				801
38.6	62.1	51.8	-51.8	15.5				19.3	1	1	1	1	0.37	0.36	0.46	0.02	0.03	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116106.2396746	40.21	47.1	48.25	44.28	38.85	49.85	25.0	231	192	218	57	112				709	497	426	351	450	398				801
38.6	62.1	51.8	-51.8	15.5				19.3	1	0	0	1	0.38	0.36	0.47	0.02	0.02	0.62	0.01	0.35	0.36	0.47	0.0	0.0	0.63	0	1568116106.3553166	45.91	47.11	48.65	44.1	38.8	49.91	25.0	231	192	218	57	112				709	497	426	351	450	398				801
37.1	63.7	54.0	-54.0	15.3	70.0			19.3	1	0	0	1	1.12	0.02	0.02	0.19	0.21	0.09	0.01	0.94	0.0	0.0	0.93	0.82	0.23	0	1568116106.4634836	71.01	38.11	39.73	75.0	75.0	42.22	25.0	232	193	218	57	113	121			709	497	427	351	450	399	316			801
35.7	65.2	56.6	-56.6	14.0				18.9	1	0	0	1	0.73	0.02	0.02	0.97	0.95	0.35	0.01	0.94	0.0	0.0	0.93	0.82	0.23	0	1568116106.5716639	52.97	44.04	45.13	42.29	32.51	41.14	25.0	233	193	218	57	114				709	497	427	351	450	400				801
35.7	65.2	56.6	-56.6	14.0				18.9	1	0	0	1	0.91	0.02	0.03	0.81	0.58	0.15	0.01	0.94	0.0	0.0	0.93	0.82	0.23	0	1568116106.6792169	54.09	43.56	44.37	62.24	64.16	53.62	25.0	233	193	218	57	114				709	497	427	351	450	400				801
33.9	65.9	56.8	-56.8	14.3				18.2	1	0	0	1	0.83	0.02	0.03	0.83	0.87	0.32	0.01	0.94	0.0	0.0	0.93	0.82	0.23	0	1568116106.787259	50.4	43.42	44.24	54.37	44.5	41.5	25.0	234	193	218	57	114				709	496	426	351	450	400				801
33.9	65.9	56.8	-56.8	14.3				18.2	1	0	0	1	0.88	0.02	0.03	0.79	0.72	0.21	0.01	0.94	0.0	0.0	0.93	0.82	0.23	0	1568116106.8961697	56.12	43.39	44.13	62.29	54.3	48.6	25.0	234	193	218	57	114				709	496	426	351	450	400				801
30.4	66.6	58.9	-58.9	12.8	73.1			17.4	1	0	0	1	0.92	0.02	0.02	0.86	0.75	0.28	0.01	0.94	0.0	0.0	0.93	0.82	0.23	0	1568116107.004257	50.0	43.28	44.15	55.15	53.03	43.65	25.0	234	194	218	57	114	123			709	496	426	351	450	401	318			801
30.4	66.6	58.9	-58.9	12.8	73.1			17.4	1	0	0	1	0.9	0.02	0.02	0.86	0.77	0.23	0.01	0.94	0.0	0.0	0.93	0.82	0.23	0	1568116107.1127775	52.77	43.16	44.12	57.49	52.14	46.9	25.0	234	194	218	57	114	123			709	496	426	351	450	401	318			801
38.0	46.4	50.9	-50.9		66.9			16.5	1	0	0	1	0.92	0.02	0.02	0.89	0.77	0.26	0.01	0.94	0.0	0.0	0.93	0.82	0.23	0	1568116107.220012	50.84	43.13	43.94	55.12	51.79	44.7	25.0	234	195	219		114	125			708	497	425	349		401	318			801
38.0	46.4	50.9	-50.9		66.9			16.5	1	0	0	1	0.92	0.02	0.02	0.89	0.78	0.24	0.01	0.94	0.0	0.0	0.93	0.82	0.23	0	1568116107.3272092	51.16	43.0	43.94	55.45	51.62	46.12	25.0	234	195	219		114	125			708	497	425	349		401	318			801
67.0		-8.3	8.3		29.9			12.5	1	0	0	1	0.93	0.01	0.02	0.9	0.79	0.25	0.01	0.94	0.0	0.0	0.93	0.82	0.23	0	1568116107.4371233	50.95	43.06	43.83	55.06	51.38	45.95	25.0	234	213			127	125			709	497	419			400	318			801
