aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
									1	0	0	1	0.38	0.14	0.01	0.34	0.31	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704547.1595087	44.6	45.92	25.85	47.77	41.85	29.92	25.0		151							382		428							804
									1	0	0	1	0.4	0.15	0.01	0.34	0.31	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704547.2671273	45.83	45.6	25.77	47.86	42.37	29.84	25.0		151							382		428							804
		-17.6	17.6					185.6	1	0	0	1	0.38	0.15	0.01	0.35	0.32	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704547.3746521	44.82	45.71	25.69	47.76	41.43	29.67	25.0		151			209				382		427			434				804
		-17.6	17.6					185.6	1	0	0	1	0.4	0.16	0.01	0.35	0.32	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704547.4834187	45.46	45.77	25.6	47.85	42.01	29.59	25.0		151			209				382		427			434				804
		-17.8	17.8					185.6	1	0	0	1	0.38	0.16	0.01	0.35	0.32	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704547.5922124	45.21	45.52	25.53	47.85	41.81	29.72	25.0		151			209				382		428			434				804
		-17.8	17.8					185.6	1	0	0	1	0.41	0.16	0.01	0.35	0.32	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704547.700216	46.04	46.26	25.45	47.88	42.05	29.54	25.0		151			209				382		428			434				804
		-19.5	19.5					186.2	1	0	0	1	0.39	0.17	0.01	0.36	0.32	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704547.8080342	45.66	45.19	25.36	47.85	41.97	29.5	25.0		150			208				382		427			434				804
		-19.5	19.5					186.2	1	0	0	1	0.41	0.16	0.01	0.36	0.32	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704547.9161043	45.5	46.56	25.29	47.89	41.96	29.58	25.0		150			208				382		427			434				804
		-20.0	20.0					186.2	1	0	0	1	0.39	0.17	0.01	0.36	0.32	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704548.0241208	45.33	44.98	25.21	47.89	41.78	29.5	25.0		150			208				382		428			434				804
		-20.0	20.0					186.2	1	0	0	1	0.42	0.16	0.01	0.36	0.33	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704548.1331444	45.34	46.51	25.02	47.86	42.06	29.43	25.0		150			208				382		428			434				804
		-20.1	20.1					186.2	1	0	0	1	0.39	0.17	0.01	0.36	0.32	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704548.2418303	45.46	45.1	25.04	47.89	41.84	29.24	25.0		150			208				382		427			434				804
		-20.1	20.1					186.2	1	0	0	1	0.42	0.16	0.01	0.36	0.33	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565704548.3491137	45.86	46.46	25.0	47.88	42.21	29.2	25.0		150			208				382		427			434				804
		-20.6	20.6					186.3	1	0	0	1	0.43	0.22	0.01	0.36	0.34	0.01	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565704548.4564004	53.97	74.54	25.0	47.93	50.4	65.08	25.0		150			208				382		427			434				804
		-20.6	20.6					186.3	1	0	0	1	0.53	0.85	0.01	0.36	0.39	0.18	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565704548.5645304	48.01	25.0	25.0	48.29	48.4	60.14	25.0		150			208				382		427			434				804
		-20.7	20.7					186.3	1	1	1	1	0.54	0.35	0.01	0.36	0.42	0.36	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565704548.687234	45.44	72.05	25.0	48.43	45.63	46.27	25.0		150			208				382		427			434				804
		-20.7	20.7					186.3	1	1	1	1	0.53	0.76	0.01	0.37	0.44	0.36	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565704548.7938802	46.26	31.07	25.0	48.28	44.43	46.11	25.0		150			208				382		427			434				804
		-20.9	20.9					186.3	0	0	1	1	0.53	0.42	0.01	0.37	0.45	0.37	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565704548.901909	46.36	61.88	25.0	47.92	43.69	46.56	25.0		150			208				382		427			434				804
		-20.9	20.9					186.3	0	0	1	1	0.53	0.57	0.02	0.02	0.45	0.37	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704549.008697	46.46	50.27	75.0	38.79	43.41	47.25	25.0		150			208				382		427			434				804
		-22.3	22.3					186.6	0	0	1	1	0.53	0.57	0.38	0.02	0.46	0.37	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704549.1162043	46.15	48.22	71.23	44.42	43.07	47.84	25.0		150			207				382		427			434				804
		-22.3	22.3					186.6	0	0	1	1	0.54	0.56	0.57	0.02	0.45	0.38	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704549.2244596	46.29	49.36	50.4	44.23	43.53	48.17	25.0		150			207				382		427			434				804
		-24.5	24.5					186.9	0	0	1	1	0.53	0.56	0.49	0.02	0.46	0.39	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704549.333998	46.56	49.7	67.16	44.03	42.81	47.78	25.0		149			207				382		428			434				804
		-28.0	28.0					187.6	0	0	1	1	0.53	0.56	0.69	0.02	0.46	0.4	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704549.4417639	46.53	49.46	48.92	43.93	43.18	47.73	25.0		147			204				382		427			435				804
		-28.0	28.0					187.6	0	0	1	1	0.54	0.57	0.61	0.02	0.45	0.41	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704549.5495164	46.14	49.07	58.42	43.78	43.54	47.77	25.0		147			204				382		427			435				804
		-14.3	14.3					185.9	0	0	1	1	0.53	0.57	0.65	0.02	0.45	0.42	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704549.6607153	46.58	49.05	56.48	43.84	43.59	47.55	25.0		146			204				382		427			433				804
		-14.3	14.3					185.9	0	0	1	1	0.54	0.57	0.67	0.02	0.46	0.42	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704549.7677703	45.99	48.85	56.02	43.69	43.32	47.39	25.0		146			204				382		427			433				804
		0.9	-0.9					183.2	0	0	1	1	0.54	0.57	0.68	0.02	0.46	0.43	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704549.8755996	46.4	49.1	56.3	43.6	43.36	47.56	25.0		143			202				382		427			432				804
		0.9	-0.9					183.2	0	0	1	1	0.54	0.58	0.7	0.01	0.46	0.43	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704549.983117	46.14	48.71	56.14	43.67	43.51	47.63	25.0		143			202				382		427			432				804
		23.8	-23.8					168.4	0	0	1	1	0.54	0.57	0.71	0.02	0.45	0.43	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704550.0903957	46.53	49.06	56.35	43.56	43.34	47.92	25.0		141			199				382		441			431				804
		23.8	-23.8					168.4	0	0	1	1	0.53	0.57	0.73	0.01	0.46	0.43	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704550.1974328	46.31	48.98	56.13	43.45	43.4	48.18	25.0		141			199				382		441			431				804
									0	0	1	1	0.54	0.57	0.73	0.01	0.45	0.44	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704550.3050916	46.16	49.19	55.97	43.47	43.7	48.1	25.0		147							382		456							803
									0	0	1	1	0.54	0.57	0.75	0.01	0.46	0.44	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704550.4119344	46.21	49.06	55.94	43.26	43.42	48.2	25.0		147							382		456							803
		60.5	-60.5					135.9	1	1	1	1	0.54	0.57	0.75	0.01	0.46	0.45	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704550.5202765	46.09	49.16	55.77	43.34	43.27	48.01	25.0		157			199				382		469			432				804
		60.5	-60.5					135.9	1	1	1	1	0.54	0.58	0.76	0.01	0.46	0.45	0.01	0.54	0.58	0.84	0.0	0.46	0.48	0	1565704550.6285932	46.23	48.84	55.91	43.26	43.55	48.06	25.0		157			199				382		469			432				804
		72.5	-72.5					124.2	1	1	0	0	0.54	0.57	0.77	0.01	0.46	0.45	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704550.7458963	46.1	49.34	56.03	43.16	43.38	48.26	25.0		166			199				382		476			432				804
		72.5	-72.5					124.2	1	1	0	0	0.53	0.57	0.12	0.21	0.45	0.45	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704550.8531861	46.54	49.23	35.0	75.0	43.76	48.82	25.0		166			199				382		476			432				804
									1	1	0	0	0.53	0.58	0.03	0.73	0.44	0.44	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704550.9601493	46.97	49.34	45.13	37.77	44.77	49.65	25.0		169							382		477							804
									1	1	0	0	0.54	0.58	0.04	0.59	0.44	0.46	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704551.0673933	46.28	48.16	44.37	64.41	45.28	48.52	25.0		169							382		477							804
									1	1	0	0	0.54	0.57	0.03	0.79	0.45	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704551.1741018	46.61	49.17	44.4	49.1	44.7	47.66	25.0		169							382		478							804
									1	1	0	0	0.54	0.58	0.03	0.71	0.45	0.46	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704551.280674	46.22	49.07	44.42	55.23	44.47	47.99	25.0		169							382		478							804
		79.7	-79.7					119.6	1	1	0	0	0.54	0.58	0.03	0.73	0.46	0.46	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704551.3886292	46.44	48.95	44.35	55.19	43.64	48.12	25.0		168			198				382		478			432				804
		79.7	-79.7					119.6	1	1	0	0	0.55	0.57	0.03	0.74	0.47	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704551.4974968	45.91	49.29	44.39	54.98	43.29	48.11	25.0		168			198				382		478			432				804
		69.0	-69.0					121.8	1	1	0	0	0.54	0.58	0.02	0.74	0.47	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704551.6117747	46.46	49.16	44.35	55.13	43.17	48.15	25.0		167			199				382		478			432				804
		69.0	-69.0					121.8	1	1	0	0	0.54	0.57	0.02	0.74	0.47	0.46	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704551.723932	45.92	49.31	44.23	55.45	43.1	48.4	25.0		167			199				382		478			432				804
		41.4	-41.4					124.1	1	1	0	0	0.54	0.57	0.02	0.75	0.46	0.46	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704551.8363914	46.53	49.41	44.09	55.0	43.41	48.56	25.0		167			201				382		477			430				804
		6.7	-6.7					113.5	1	1	0	0	0.54	0.58	0.02	0.76	0.46	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704551.9534154	45.92	48.97	44.08	54.78	43.19	48.48	25.0		167			191				382		477			422				803
		6.7	-6.7					113.5	1	1	0	0	0.54	0.58	0.02	0.77	0.46	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704552.0628593	46.75	49.11	43.97	54.27	43.57	48.37	25.0		167			191				382		477			422				803
									1	1	0	0	0.54	0.58	0.02	0.77	0.46	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704552.173272	45.89	49.13	43.95	54.16	43.36	48.33	25.0		167							382		477							804
									1	1	1	1	0.54	0.58	0.02	0.78	0.46	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704552.283355	46.76	49.14	43.83	54.13	43.61	48.38	25.0		167							382		477							804
		-45.4	45.4					86.3	1	1	1	1	0.54	0.58	0.02	0.78	0.46	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704552.3949342	46.19	49.15	43.73	53.98	43.37	48.26	25.0		168			162				382		477			418				804
		-45.4	45.4					86.3	1	0	0	1	0.54	0.58	0.02	0.78	0.46	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704552.505509	46.4	49.16	43.61	54.12	43.53	48.3	25.0		168			162				382		477			418				804
		-53.1	53.1					83.7	1	0	0	1	0.54	0.58	0.02	0.78	0.46	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704552.6125784	46.36	49.17	43.47	53.87	43.35	48.53	25.0		168			159				382		477			419				804
		-53.1	53.1					83.7	1	0	0	1	0.54	0.58	0.02	0.78	0.46	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704552.7196312	46.71	48.99	43.38	53.95	43.47	48.38	25.0		168			159				382		477			419				804
		-55.6	55.6					83.2	1	0	0	1	0.54	0.58	0.02	0.79	0.46	0.47	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704552.832156	45.6	49.11	43.3	53.91	43.52	48.4	25.0		168			158				382		477			420				804
		-55.6	55.6					83.2	1	0	0	1	0.53	0.58	0.01	0.79	0.46	0.48	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704552.9465687	46.89	49.18	43.2	53.92	43.32	48.36	25.0		168			158				382		477			420				804
		-57.0	57.0					83.1	1	0	0	1	0.55	0.58	0.01	0.79	0.46	0.48	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704553.0610037	45.71	49.27	43.27	53.97	43.5	48.36	25.0		168			158				382		477			420				804
		-57.0	57.0					83.1	1	0	0	1	0.53	0.58	0.01	0.79	0.46	0.48	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704553.173232	46.59	49.29	43.19	53.96	43.36	48.39	25.0		168			158				382		477			420				804
		-57.8	57.8					83.3	1	0	0	1	0.54	0.58	0.01	0.79	0.46	0.48	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704553.286139	46.06	48.81	43.12	54.01	43.45	48.42	25.0		168			158				382		477			420				804
		-57.8	57.8					83.3	1	1	1	1	0.54	0.58	0.01	0.79	0.46	0.48	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704553.3957193	46.38	49.15	43.02	54.04	43.29	48.45	25.0		168			158				382		477			420				804
		-57.5	57.5					83.5	1	1	1	1	0.54	0.58	0.01	0.79	0.46	0.48	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704553.5044327	46.06	49.33	42.9	53.97	43.51	48.49	25.0		168			158				382		477			420				804
		-57.5	57.5					83.5	0	1	1	0	0.54	0.58	0.01	0.79	0.46	0.48	0.01	0.54	0.58	0.0	0.8	0.46	0.48	0	1565704553.6125119	46.44	48.88	42.79	53.89	43.56	48.52	25.0		168			158				382		477			420				804
		-57.2	57.2					83.8	0	1	1	0	0.16	1.16	0.26	0.08	0.05	1.06	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704553.726102	60.49	35.51	75.0	39.65	50.61	40.33	25.0		167			158				382		477			420				804
									0	1	1	0	0.48	0.78	0.85	0.05	0.26	0.72	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704553.8340676	41.11	57.96	43.68	46.69	36.73	61.92	25.0		167							382		477							803
									0	1	1	0	0.24	0.96	1.15	0.06	0.14	0.83	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704553.9524882	51.14	50.72	55.89	44.37	44.89	52.97	25.0		167							382		477							803
									0	1	1	0	0.45	0.86	0.76	0.06	0.2	0.86	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704554.0591595	41.73	54.37	66.37	44.59	39.54	53.55	25.0		167							382		477							803
									0	1	1	0	0.32	0.89	1.06	0.05	0.2	0.82	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704554.1663144	47.59	53.8	43.63	44.78	41.65	55.36	25.0		167							382		477							803
									0	1	1	0	0.42	0.89	0.8	0.05	0.16	0.85	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704554.2731342	44.8	52.27	66.99	44.72	41.36	54.28	25.0		168							382		477							804
									0	1	1	0	0.36	0.89	0.87	0.04	0.2	0.85	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704554.3819377	45.95	53.14	54.79	45.22	40.59	53.92	25.0		168							382		477							804
									0	1	1	0	0.41	0.9	0.97	0.04	0.16	0.85	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704554.4883256	44.27	52.32	55.88	44.92	42.29	54.36	25.0		167							382		479							804
									0	1	1	0	0.36	0.9	0.88	0.03	0.19	0.85	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704554.5956814	46.39	52.71	60.1	44.9	40.17	54.35	25.0		167							382		479							804
		3.5	-3.5					78.7	0	1	1	0	0.41	0.9	0.97	0.04	0.17	0.85	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704554.7036955	44.27	52.3	54.53	44.69	42.17	54.35	25.0		164			152				382		487			426				804
		3.5	-3.5					78.7	0	1	1	0	0.36	0.9	0.93	0.03	0.18	0.86	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704554.8111315	47.1	52.35	58.92	44.67	40.91	54.43	25.0		164			152				382		487			426				804
		74.9	-74.9					68.8	0	1	1	0	0.4	0.91	0.94	0.03	0.18	0.86	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704554.9196606	43.84	52.47	57.07	44.83	41.0	54.41	25.0		160			143				382		511			458				804
		74.9	-74.9					68.8	0	1	1	0	0.38	0.9	0.96	0.03	0.16	0.86	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704555.0269969	47.26	52.26	57.32	44.6	42.1	54.43	25.0		160			143				382		511			458				804
		88.0	-88.0					63.6	0	1	1	0	0.4	0.91	0.95	0.03	0.19	0.86	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704555.1382542	44.24	52.27	58.06	44.44	39.84	54.41	25.0		160			139				382		516			464				804
		88.0	-88.0					63.6	0	1	1	0	0.36	0.91	0.98	0.03	0.15	0.86	0.01	0.38	0.91	1	0.0	0.17	0.88	0	1565704555.2461853	47.68	52.22	56.79	44.65	42.75	54.47	25.0		160			139				382		516			464				804
