aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		-56.0	56.0					66.5	0	1	1	0	0.44	0.55	0.2	0.61	0.52	0.38	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704480.4812136	25.0	75.0	75.0	25.0	25.0	75.0	25.0		175			147				382		547			499				802
		-56.0	56.0					66.5	0	1	1	0	0.47	0.82	1.1	0.06	0.2	0.68	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704480.597284	40.99	50.75	42.27	47.01	42.37	58.26	25.0		175			147				382		547			499				802
		-59.7	59.7					67.0	0	1	1	0	0.07	0.91	1.0	0.07	0.08	0.94	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704480.7045734	53.19	60.34	72.59	43.08	43.58	44.69	25.0		175			147				382		548			500				802
		-59.7	59.7					67.0	0	1	1	0	0.53	0.79	0.85	0.08	0.24	0.74	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704480.8123765	35.62	50.39	59.17	44.31	36.78	59.11	25.0		175			147				382		548			500				802
		-61.2	61.2					67.2	0	1	1	0	0.16	0.8	1.13	0.06	0.16	0.8	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704480.9196854	60.27	58.88	54.46	44.74	44.87	52.32	25.0		176			148				382		548			500				802
		-61.2	61.2					67.2	0	1	1	0	0.44	0.86	0.84	0.06	0.18	0.8	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704481.0290217	36.86	48.17	67.86	44.7	39.38	54.49	25.0		176			148				382		548			500				802
		-28.7	28.7					79.3	0	1	1	0	0.26	0.84	0.92	0.04	0.17	0.79	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704481.135406	56.39	54.93	48.09	45.54	42.04	55.08	25.0		174			161				382		553			494				802
		-28.7	28.7					79.3	0	1	1	0	0.39	0.88	0.9	0.05	0.15	0.82	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704481.2428014	38.7	51.31	62.0	44.8	41.16	53.07	25.0		174			161				382		553			494				802
									0	1	1	0	0.3	0.86	0.9	0.04	0.17	0.8	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704481.3490388	53.28	52.57	56.78	44.96	40.74	54.73	25.0		172							382		565							802
									0	1	1	0	0.35	0.87	0.97	0.04	0.14	0.82	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704481.4574277	40.5	51.95	57.31	44.99	41.62	53.91	25.0		172							382		565							802
		93.3	-93.3					50.5	0	1	1	0	0.34	0.87	0.94	0.04	0.15	0.82	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704481.5644271	50.49	52.11	58.22	44.64	40.14	53.85	25.0		182			150				382		595			550				802
		93.3	-93.3					50.5	0	1	1	0	0.33	0.88	0.97	0.03	0.15	0.83	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704481.6721835	41.74	51.98	56.76	44.77	41.24	53.65	25.0		182			150				382		595			550				802
		96.3	-96.3					51.0	0	1	1	0	0.34	0.87	0.96	0.03	0.14	0.83	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704481.7805784	46.0	52.49	58.04	44.73	41.32	53.83	25.0		182			150				382		593			549				802
		96.3	-96.3					51.0	0	1	1	0	0.31	0.88	0.96	0.03	0.15	0.83	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704481.8883748	42.84	51.76	57.13	44.56	40.36	53.98	25.0		182			150				382		593			549				802
		99.5	-99.5					49.6	0	1	1	0	0.36	0.88	0.97	0.03	0.13	0.83	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704481.9988456	47.74	52.12	57.5	44.47	41.75	53.99	25.0		182			150				382		593			549				802
		99.5	-99.5					49.6	1	1	1	1	0.3	0.88	0.97	0.03	0.15	0.83	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704482.1104207	42.74	52.02	57.51	44.57	40.27	53.94	25.0		182			150				382		593			549				802
		99.4	-99.4					49.3	1	1	1	1	0.35	0.88	0.98	0.03	0.14	0.83	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704482.2183456	47.81	52.25	57.21	44.26	41.4	54.08	25.0		182			150				382		593			549				802
		99.4	-99.4					49.3	1	0	0	1	0.32	0.88	0.97	0.03	0.13	0.83	0.01	0.31	0.89	1	0.0	0.12	0.85	0	1565704482.327315	44.5	51.97	57.76	44.26	41.04	54.11	25.0		182			150				382		593			549				802
		100.9	-100.9					48.5	1	0	0	1	0.45	0.73	0.86	0.12	0.24	0.65	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704482.4363127	75.0	25.0	25.0	75.0	75.0	25.0	25.0		182			150				382		593			549				802
									1	0	0	1	0.75	0.23	0.06	1.09	0.81	0.05	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704482.543508	40.01	56.02	48.54	48.73	34.43	46.18	25.0					149				382					550				802
									1	0	0	1	0.74	0.07	0.11	0.79	0.57	0.08	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704482.650222	62.22	43.74	43.23	66.68	59.86	43.0	25.0					149				382					550				802
									1	0	0	1	0.78	0.32	0.08	0.95	0.68	0.06	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704482.7567694	45.72	43.87	45.11	51.75	54.05	43.72	25.0					149				382					550				802
									1	0	0	1	0.76	0.1	0.06	0.92	0.68	0.06	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704482.8642762	55.44	51.94	45.44	58.46	53.08	43.72	25.0					149				382					550				802
		102.6	-102.6					47.9	1	0	0	1	0.83	0.26	0.06	0.9	0.68	0.05	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704482.9715793	50.39	45.04	45.21	56.25	53.56	43.87	25.0		182			149				382		593			550				802
		102.6	-102.6					47.9	1	0	0	1	0.8	0.19	0.05	0.94	0.7	0.05	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704483.078342	51.73	45.98	45.39	57.16	52.73	43.44	25.0		182			149				382		593			550				802
		59.3	-59.3					48.7	1	0	0	1	0.81	0.22	0.05	0.9	0.72	0.05	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704483.186565	51.71	46.76	45.11	58.79	51.83	43.38	25.0		191			152				382		594			547				802
		59.3	-59.3					48.7	1	0	0	1	0.82	0.2	0.04	1.0	0.73	0.04	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704483.2930317	51.25	45.45	45.63	53.06	50.89	43.37	25.0		191			152				382		594			547				802
		19.7	-19.7					49.5	1	0	0	1	0.83	0.2	0.04	0.96	0.72	0.04	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704483.4047365	50.98	46.63	45.58	57.97	51.5	43.2	25.0		200			158				382		597			550				802
		19.7	-19.7					49.5	1	0	0	1	0.83	0.2	0.03	0.96	0.72	0.04	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704483.5137577	50.76	45.75	45.42	56.41	51.94	43.07	25.0		200			158				382		597			550				802
									1	0	0	1	0.83	0.19	0.04	0.97	0.72	0.04	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704483.6235437	50.52	46.4	45.29	56.0	51.85	42.95	25.0									382									802
									1	0	0	1	0.83	0.2	0.03	0.97	0.73	0.04	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704483.7312014	50.56	45.66	45.26	56.4	51.73	42.78	25.0									382									802
		-87.7	87.7					72.3	1	0	0	1	0.83	0.19	0.03	0.98	0.73	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704483.8383954	50.41	46.29	45.1	55.79	51.64	42.73	25.0		228			208				382		627			579				802
		-87.7	87.7					72.3	1	0	0	1	0.83	0.2	0.03	0.97	0.73	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704483.9449039	50.34	46.01	45.08	56.39	51.74	42.75	25.0		228			208				382		627			579				802
		-89.1	89.1					73.0	1	0	0	1	0.83	0.19	0.03	0.98	0.73	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704484.0568547	50.36	45.73	45.1	55.89	51.79	42.59	25.0		227			208				382		626			579				802
		-89.1	89.1					73.0	1	0	0	1	0.84	0.19	0.03	0.98	0.73	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704484.1712656	50.08	46.22	44.92	56.06	51.8	42.51	25.0		227			208				382		626			579				802
		-91.7	91.7					73.6	1	1	1	1	0.84	0.19	0.03	0.98	0.74	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704484.2790556	50.2	45.44	44.95	55.86	51.57	42.57	25.0		227			208				382		626			579				802
		-91.7	91.7					73.6	1	1	1	1	0.84	0.19	0.03	0.99	0.74	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704484.3938293	50.22	46.31	44.65	55.89	51.47	42.36	25.0		227			208				382		626			579				802
		-92.4	92.4					74.2	0	1	1	0	0.84	0.19	0.03	0.98	0.74	0.03	0.01	0.84	0.18	0.0	1	0.75	0.0	0	1565704484.5024197	50.22	45.8	44.63	56.18	51.55	42.27	25.0		227			208				382		626			579				802
		-92.4	92.4					74.2	0	1	1	0	0.8	0.24	0.1	0.94	0.71	0.14	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704484.6242838	25.0	75.0	75.0	25.0	25.0	75.0	25.0		227			208				382		626			579				802
		-93.2	93.2					74.4	0	1	1	0	0.34	0.96	1.08	0.04	0.09	0.98	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704484.7309327	63.57	36.66	54.16	47.77	50.64	41.19	25.0		227			208				382		626			579				802
		-93.2	93.2					74.4	0	1	1	0	0.57	0.68	0.69	0.13	0.34	0.71	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704484.8380995	29.24	66.39	72.22	41.22	31.36	62.08	25.0		227			208				382		626			579				802
		-94.1	94.1					74.7	0	1	1	0	0.44	0.88	1.03	0.08	0.25	0.71	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704484.9454577	52.64	43.12	40.97	44.8	44.38	57.19	25.0		227			209				382		626			578				802
		-94.1	94.1					74.7	0	1	1	0	0.32	0.8	0.86	0.06	0.16	0.89	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704485.0529418	37.89	58.72	68.41	44.21	41.32	48.44	25.0		227			209				382		626			578				802
		-94.9	94.9					74.8	0	1	1	0	0.45	0.92	0.88	0.07	0.25	0.78	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704485.160588	45.31	47.59	58.39	44.25	38.31	56.99	25.0		227			209				382		626			579				802
		-94.9	94.9					74.8	0	1	1	0	0.38	0.82	1.06	0.05	0.17	0.83	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704485.2681339	43.49	56.02	50.43	44.95	43.83	52.81	25.0		227			209				382		626			579				802
		-73.9	73.9					73.4	0	1	1	0	0.41	0.91	0.87	0.04	0.21	0.81	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704485.3762152	46.98	50.87	65.2	45.1	39.34	54.61	25.0		225			206				382		628			577				802
		-73.9	73.9					73.4	0	1	1	0	0.36	0.87	0.91	0.04	0.19	0.83	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704485.4861267	43.88	52.99	55.03	45.14	42.21	54.25	25.0		225			206				382		628			577				802
		-18.3	18.3					72.4	0	1	1	0	0.39	0.88	0.98	0.04	0.18	0.84	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704485.592116	46.61	52.29	59.34	44.85	40.51	53.27	25.0		221			203				382		642			584				802
		-18.3	18.3					72.4	0	1	1	0	0.36	0.88	0.92	0.04	0.19	0.83	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704485.702124	44.8	52.21	59.13	45.03	40.93	54.04	25.0		221			203				382		642			584				802
									0	1	1	0	0.38	0.88	0.98	0.03	0.17	0.83	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704485.8115797	45.2	52.43	55.86	44.85	42.15	54.43	25.0									382									802
									0	1	1	0	0.36	0.89	0.96	0.03	0.2	0.84	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704485.9190063	45.74	51.86	58.02	44.59	39.9	54.31	25.0									382									802
									0	1	1	0	0.38	0.89	0.96	0.03	0.17	0.84	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704486.027259	44.94	52.37	57.26	44.64	42.31	54.19	25.0									382									802
									0	1	1	0	0.35	0.89	0.97	0.03	0.18	0.84	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704486.1343362	46.01	51.99	57.43	44.67	40.06	54.14	25.0					200				382					643				802
									0	1	1	0	0.38	0.89	0.97	0.03	0.18	0.85	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704486.2417696	44.16	52.57	57.65	44.45	41.4	54.08	25.0					200				382					643				802
									0	1	1	0	0.35	0.89	0.98	0.03	0.16	0.85	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704486.348702	47.18	51.98	57.21	44.34	41.24	54.17	25.0					200				382					643				802
									0	1	1	0	0.37	0.89	0.97	0.03	0.18	0.85	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704486.4562085	44.14	52.22	57.67	44.38	40.4	54.06	25.0					200				382					643				802
									0	1	1	0	0.36	0.89	0.98	0.02	0.15	0.85	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704486.5635252	46.52	51.89	57.17	44.44	42.28	54.19	25.0					200				382					643				802
									0	1	1	0	0.36	0.89	0.98	0.02	0.17	0.85	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704486.6691961	44.91	52.32	57.66	44.3	40.67	54.15	25.0					200				382					643				802
									0	1	1	0	0.37	0.89	0.98	0.02	0.17	0.85	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704486.7763743	45.67	51.99	57.08	44.07	41.34	54.25	25.0					199				382					644				802
									0	1	1	0	0.35	0.89	0.98	0.02	0.16	0.85	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704486.8834605	45.62	52.43	57.48	44.15	41.52	54.35	25.0					199				382					644				802
									0	1	1	0	0.37	0.9	0.98	0.02	0.17	0.86	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704486.9901578	44.88	51.99	57.2	44.06	40.47	54.2	25.0					199				382					644				802
									0	1	1	0	0.34	0.89	0.99	0.02	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704487.0971541	46.31	52.27	57.3	44.04	42.1	54.11	25.0					199				382					644				802
									0	1	1	0	0.38	0.89	0.98	0.02	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704487.2063298	43.89	52.14	57.6	43.9	40.69	54.01	25.0					199				382					644				802
									0	1	1	0	0.35	0.9	0.99	0.02	0.16	0.86	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704487.3142169	47.23	52.11	57.03	43.84	41.55	54.05	25.0					199				382					644				802
									0	1	1	0	0.35	0.89	0.99	0.02	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704487.4470782	44.98	52.2	57.4	43.68	41.61	53.92	25.0					199				382					644				802
									0	1	1	0	0.37	0.9	0.99	0.02	0.17	0.86	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704487.5555396	45.78	52.18	57.26	43.78	40.61	53.96	25.0					199				382					644				802
									0	1	1	0	0.35	0.9	0.99	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704487.663206	45.53	51.8	57.3	43.65	41.81	54.21	25.0					199				382					645				802
									0	1	1	0	0.37	0.9	0.99	0.01	0.17	0.86	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704487.77059	45.15	52.26	57.55	43.55	40.24	54.27	25.0					199				382					645				802
									0	1	1	0	0.34	0.9	1.0	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704487.882398	45.98	51.99	57.19	43.44	41.5	54.34	25.0					199				382					645				802
									0	1	1	0	0.37	0.89	0.99	0.01	0.15	0.86	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704487.992036	44.47	52.4	57.73	43.33	40.96	54.4	25.0					199				382					645				802
									0	1	1	0	0.33	0.9	0.99	0.01	0.16	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704488.1010506	46.57	51.82	57.04	43.42	41.11	54.26	25.0					199				382					645				802
									0	1	1	0	0.36	0.9	1.0	0.01	0.15	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704488.211404	44.03	52.24	57.42	43.31	41.44	54.16	25.0					199				382					645				802
									0	1	1	0	0.35	0.9	0.99	0.01	0.16	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704488.3179746	46.06	51.94	57.44	43.22	40.52	54.2	25.0					199				382					645				802
									0	1	1	0	0.35	0.9	1.0	0.01	0.15	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704488.426566	44.39	52.19	57.23	43.11	41.64	54.02	25.0					199				382					645				802
									0	1	1	0	0.37	0.9	0.99	0.01	0.16	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704488.533261	45.72	52.25	57.53	43.05	40.37	54.04	25.0					199				382					645				802
									0	1	1	0	0.33	0.9	1.0	0.01	0.16	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704488.65213	45.7	51.93	57.2	42.95	41.02	54.03	25.0					199				382					645				802
									0	1	1	0	0.37	0.89	1.0	0.01	0.14	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704488.7588935	45.14	52.28	57.5	42.87	41.13	54.04	25.0					199				382					645				802
									0	1	1	0	0.34	0.9	0.99	0.01	0.16	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704488.867417	46.27	51.94	57.49	42.87	40.57	53.98	25.0					199				382					645				802
									0	1	1	0	0.37	0.9	1.0	0.01	0.14	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704488.9748316	44.68	52.12	57.07	42.7	41.73	54.05	25.0					199				382					645				802
									0	1	1	0	0.33	0.9	0.99	0.01	0.16	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704489.082863	46.55	52.14	57.76	42.65	40.57	54.05	25.0					199				382					645				802
									0	1	1	0	0.37	0.9	1.0	0.01	0.15	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704489.1897397	44.21	51.92	56.97	42.56	41.39	54.03	25.0					199				382					645				802
									0	1	1	0	0.34	0.9	1.0	0.01	0.14	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704489.29873	46.32	52.22	57.45	42.58	41.5	54.01	25.0					199				382					645				802
									0	1	1	0	0.35	0.9	1.0	0.01	0.16	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704489.406716	44.3	51.84	57.11	42.48	40.75	54.11	25.0					199				382					645				802
		112.6	247.4					41.7	0	1	1	0	0.35	0.9	1.0	0.01	0.14	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704489.5141177	45.67	52.14	57.31	42.33	41.74	54.1	25.0		234			199				382		684			645				802
									0	1	1	0	0.35	0.9	1.0	0.01	0.16	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704489.624539	43.57	52.15	57.14	42.38	40.35	54.01	25.0					199				382					645				802
									0	1	1	0	0.36	0.9	1.0	0.01	0.15	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704489.7366133	48.17	52.15	57.47	42.33	42.06	54.14	25.0					199				382					645				802
									0	1	1	0	0.37	0.9	1.0	0.01	0.15	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704489.8490262	42.28	51.87	57.11	42.24	39.93	54.11	25.0					199				382					645				802
									1	1	1	1	0.35	0.9	1.01	0.01	0.15	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704489.960845	48.28	52.45	57.33	42.2	41.34	54.04	25.0					199				382					645				802
									1	1	1	1	0.37	0.9	0.99	0.01	0.14	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704490.070155	43.75	51.98	57.75	42.12	41.56	54.13	25.0					199				382					645				802
									1	0	0	1	0.36	0.9	1.0	0.01	0.16	0.87	0.01	0.35	0.9	1	0.0	0.15	0.87	0	1565704490.1769447	46.2	52.3	57.09	42.05	40.49	54.2	25.0					199				382					645				802
		113.8	246.2					41.5	1	0	0	1	0.41	0.86	0.94	0.05	0.21	0.79	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704490.2845876	75.0	25.0	25.0	75.0	75.0	25.0	25.0		234			198				382		684			645				802
		113.8	246.2					41.5	1	0	0	1	0.87	0.09	0.05	1.04	0.96	0.04	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704490.3913846	30.53	59.35	49.42	57.7	35.49	46.94	25.0		234			198				382		684			645				802
		113.6	246.4					41.3	1	0	0	1	0.67	0.42	0.15	0.75	0.57	0.1	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704490.4982355	61.29	30.13	42.17	64.24	58.8	42.62	25.0		234			198				382		683			645				802
		113.6	246.4					41.3	1	0	0	1	0.89	0.24	0.09	1.08	0.64	0.08	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704490.6050985	42.73	52.3	46.16	42.48	57.27	43.83	25.0		234			198				382		683			645				802
		114.0	246.0					41.4	1	0	0	1	0.76	0.2	0.08	0.84	0.68	0.07	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704490.7151024	54.03	44.59	45.32	61.1	52.54	43.95	25.0		234			198				382		684			645				802
		114.0	246.0					41.4	1	0	0	1	0.81	0.25	0.08	0.97	0.68	0.06	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704490.8222914	51.32	47.43	45.03	53.57	53.08	44.08	25.0		234			198				382		684			645				802
									1	0	0	1	0.81	0.18	0.07	0.88	0.7	0.06	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704490.930517	51.16	44.1	45.45	58.81	52.43	43.77	25.0					197				382					645				802
									1	0	0	1	0.8	0.21	0.06	0.94	0.71	0.06	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704491.037952	51.5	48.05	45.72	55.78	52.1	43.58	25.0					197				382					645				802
									1	0	0	1	0.81	0.21	0.05	0.91	0.72	0.05	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704491.1463628	51.27	44.73	45.62	58.66	51.72	43.44	25.0									382									802
									1	0	0	1	0.82	0.2	0.05	0.91	0.72	0.05	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704491.2641864	51.16	46.79	45.64	57.95	51.73	43.31	25.0									382									802
									1	0	0	1	0.83	0.21	0.05	0.96	0.72	0.05	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704491.3718424	50.58	45.44	45.45	54.21	52.18	43.21	25.0					204				382					642				802
									1	0	0	1	0.83	0.19	0.04	0.95	0.73	0.04	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704491.4932873	50.57	46.42	45.35	56.84	51.86	43.11	25.0					204				382					642				802
									1	0	0	1	0.83	0.2	0.04	0.96	0.73	0.04	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704491.6026175	50.45	45.67	45.66	56.07	52.08	43.07	25.0									382									802
									1	0	0	1	0.83	0.19	0.03	0.96	0.73	0.04	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704491.7094371	50.41	46.3	45.51	56.28	51.9	43.12	25.0									382									802
									1	0	0	1	0.83	0.2	0.04	0.96	0.73	0.04	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704491.8156016	50.3	45.95	45.08	56.19	52.06	42.85	25.0									382									802
									1	0	0	1	0.83	0.19	0.03	0.97	0.74	0.03	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704491.9225156	50.21	45.91	45.29	56.15	51.99	42.77	25.0					258				382					668				802
									1	0	0	1	0.83	0.19	0.03	0.97	0.74	0.03	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704492.028962	50.37	46.41	45.14	56.07	51.78	42.72	25.0					258				382					668				802
									1	0	0	1	0.84	0.2	0.03	0.97	0.74	0.03	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704492.1361923	50.08	45.69	44.87	56.07	51.96	42.53	25.0					258				382					668				802
									1	0	0	1	0.84	0.19	0.03	0.97	0.74	0.03	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704492.2434516	50.31	46.17	44.89	56.15	51.89	42.59	25.0					258				382					668				802
		-91.2	91.2					63.1	1	0	0	1	0.84	0.19	0.03	0.98	0.74	0.03	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704492.350713	50.14	45.83	44.86	55.89	51.96	42.38	25.0		286			259				382		710			668				802
		-91.2	91.2					63.1	1	0	0	1	0.84	0.19	0.03	0.98	0.74	0.03	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704492.4625437	50.19	45.72	44.75	56.09	51.88	42.31	25.0		286			259				382		710			668				802
		-92.8	92.8					63.6	1	0	0	1	0.84	0.19	0.02	0.99	0.74	0.03	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704492.574266	50.17	46.37	44.79	55.91	52.01	42.26	25.0		285			259				382		710			667				802
		-92.8	92.8					63.6	1	0	0	1	0.84	0.19	0.03	0.98	0.75	0.02	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704492.6861537	50.18	45.65	44.64	56.13	51.87	42.26	25.0		285			259				382		710			667				802
									1	1	1	1	0.84	0.18	0.02	0.99	0.75	0.02	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704492.8032155	50.16	46.41	44.51	55.89	51.83	42.11	25.0					259				382					668				802
									1	1	1	1	0.84	0.19	0.02	0.99	0.75	0.02	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704492.9106677	50.21	45.61	44.45	56.07	51.84	41.96	25.0					259				382					668				802
									0	1	1	0	0.84	0.18	0.02	0.99	0.75	0.02	0.01	0.84	0.18	0.0	1	0.76	0.0	0	1565704493.0181098	50.1	46.34	44.28	56.08	51.95	41.9	25.0					259				382					668				802
									0	1	1	0	0.39	0.49	0.2	0.78	0.69	0.18	0.01	0.32	0.89	1	0.0	0.13	0.85	0	1565704493.1247337	25.0	75.0	75.0	25.0	25.0	75.0	25.0					259				382					668				802
		-95.4	95.4					64.4	0	1	1	0	0.47	0.93	1.09	0.05	0.11	0.82	0.01	0.32	0.89	1	0.0	0.13	0.85	0	1565704493.2322054	50.75	42.3	42.87	48.19	50.9	45.99	25.0		285			259				382		710			668				802
		-95.4	95.4					64.4	0	1	1	0	0.21	0.75	0.8	0.1	0.27	0.75	0.01	0.32	0.89	1	0.0	0.13	0.85	0	1565704493.3393621	32.1	65.53	75.0	40.82	34.22	58.17	25.0		285			259				382		710			668				802
									0	1	1	0	0.38	0.91	0.93	0.08	0.24	0.7	0.01	0.32	0.89	1	0.0	0.13	0.85	0	1565704493.4465086	46.93	44.99	52.92	44.47	39.79	58.79	25.0					260				382					668				802
									0	1	1	0	0.33	0.78	0.97	0.06	0.14	0.81	0.01	0.32	0.89	1	0.0	0.13	0.85	0	1565704493.5527549	36.45	58.43	64.3	44.57	41.93	52.46	25.0					260				382					668				802
									0	1	1	0	0.41	0.9	0.8	0.07	0.23	0.77	0.01	0.32	0.89	1	0.0	0.13	0.85	0	1565704493.661286	47.8	49.66	62.45	44.07	38.57	54.92	25.0					260				382					668				802
