aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.5	8.0	5.2	-5.2	4.2	2.8									342.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578685028.890149	0.0	0.0	0.0	0.0	0.0	0.0	779	761	734	687	668	639			nan	631	556	482	659	585	513			nan
-3.5	8.0	5.2	-5.2	4.2	2.8									342.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578685028.9943507	0.0	0.0	0.0	0.0	0.0	0.0	779	761	734	687	668	639			nan	631	556	482	659	585	513			nan
-3.6	7.6	5.1	-5.1	4.1	2.5									342.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578685029.09871	0.0	0.0	0.0	0.0	0.0	0.0	779	761	734	687	668	639			nan	631	556	482	659	585	513			nan
-3.6	7.6	5.1	-5.1	4.1	2.5									342.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578685029.2030075	0.0	0.0	0.0	0.0	0.0	0.0	779	761	734	687	668	639			nan	631	556	482	659	585	513			nan
-3.5	8.1	5.4	-5.4	4.1	2.8									343.19999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578685029.3082342	0.0	0.0	0.0	0.0	0.0	0.0	779	761	734	687	668	639			nan	631	557	482	659	585	513			nan
-3.5	8.1	5.4	-5.4	4.1	2.8									343.19999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578685029.4124324	0.0	0.0	0.0	0.0	0.0	0.0	779	761	734	687	668	639			nan	631	557	482	659	585	513			nan
-3.5	8.1	5.4	-5.4	4.1	2.8									343.19999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578685029.5191467	0.0	0.0	0.0	0.0	0.0	0.0	779	761	734	687	668	639			nan	631	557	482	659	585	513			nan
-3.5	8.1	5.4	-5.4	4.1	2.8									343.19999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685029.623738	12.73	22.73	26.36	0.91	0.91	25.45	779	761	734	687	668	639			nan	631	557	482	659	585	513			nan
-3.5	8.0	5.3	-5.3	4.2	2.4									342.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685029.7282827	12.73	22.73	26.36	0.91	0.91	25.45	779	761	734	687	668	639			nan	631	556	482	659	585	513			nan
-3.5	8.0	5.3	-5.3	4.2	2.4									342.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685029.8326871	12.73	22.73	26.36	0.91	0.91	25.45	779	761	734	687	668	639			nan	631	556	482	659	585	513			nan
-3.7	7.6	5.2	-5.2	4.2	2.3									343.19999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685029.9370658	12.73	22.73	26.36	0.91	0.91	25.45	779	761	734	687	668	639			nan	631	557	482	659	585	513			nan
-3.7	7.6	5.2	-5.2	4.2	2.3									343.19999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685030.041176	12.73	22.73	26.36	0.91	0.91	25.45	779	761	734	687	668	639			nan	631	557	482	659	585	513			nan
-3.7	7.6	5.2	-5.2	4.2	2.3									343.19999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685030.146119	12.73	22.73	26.36	0.91	0.91	25.45	779	761	734	687	668	639			nan	631	557	482	659	585	513			nan
-3.7	7.6	5.2	-5.2	4.2	2.3									343.19999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685030.2504578	12.73	22.73	26.36	0.91	0.91	25.45	779	761	734	687	668	639			nan	631	557	482	659	585	513			nan
-3.7	8.0	5.2	-5.2	4.0	2.7									342.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685030.3546944	12.73	22.73	26.36	0.91	0.91	25.45	779	761	734	687	668	639			nan	631	556	482	659	585	513			nan
-3.7	8.0	5.2	-5.2	4.0	2.7									342.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685030.4591117	12.73	22.73	26.36	0.91	0.91	25.45	779	761	734	687	668	639			nan	631	556	482	659	585	513			nan
-3.5	8.2	5.4	-5.4	4.0	2.8									342.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685030.5639575	12.73	22.73	26.36	0.91	0.91	25.45	779	761	734	687	668	639			nan	631	556	482	659	585	513			nan
-3.5	8.2	5.4	-5.4	4.0	2.8									342.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685030.6684113	12.73	22.73	26.36	0.91	0.91	25.45	779	761	734	687	668	639			nan	631	556	482	659	585	513			nan
0.6	15.4	11.9	-11.9	nan	14.0									342.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685030.7739282	12.73	22.73	26.36	0.91	0.91	25.45	786	761	734	nan	668	636			nan	628	556	482	nan	585	514			nan
0.6	15.4	11.9	-11.9	nan	14.0									342.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685030.878049	12.73	22.73	26.36	0.91	0.91	25.45	786	761	734	nan	668	636			nan	628	556	482	nan	585	514			nan
0.6	15.4	11.9	-11.9	nan	14.0									342.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685030.9830098	12.73	22.73	26.36	0.91	0.91	25.45	786	761	734	nan	668	636			nan	628	556	482	nan	585	514			nan
0.6	15.4	11.9	-11.9	nan	14.0									342.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685031.0872324	12.73	22.73	26.36	0.91	0.91	25.45	786	761	734	nan	668	636			nan	628	556	482	nan	585	514			nan
8.2	34.0	30.1	-30.1	nan	29.0									341.19999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685031.191315	12.73	22.73	26.36	0.91	0.91	25.45	803	760	733	nan	669	637			nan	619	556	483	nan	587	515			nan
8.2	34.0	30.1	-30.1	nan	29.0									341.19999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685031.2960205	12.73	22.73	26.36	0.91	0.91	25.45	803	760	733	nan	669	637			nan	619	556	483	nan	587	515			nan
nan	43.4	38.7	-38.7	8.5	30.1									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685031.4025478	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	732	667	670	641			nan	nan	556	484	665	589	516			nan
nan	43.4	38.7	-38.7	8.5	30.1									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685031.5069818	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	732	667	670	641			nan	nan	556	484	665	589	516			nan
nan	43.4	38.7	-38.7	8.5	30.1									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685031.61133	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	732	667	670	641			nan	nan	556	484	665	589	516			nan
nan	43.4	38.7	-38.7	8.5	30.1									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685031.7159505	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	732	667	670	641			nan	nan	556	484	665	589	516			nan
nan	43.4	38.7	-38.7	8.5	30.1									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685031.8203514	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	732	667	670	641			nan	nan	556	484	665	589	516			nan
nan	43.4	38.7	-38.7	8.5	30.1									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685031.9244733	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	732	667	670	641			nan	nan	556	484	665	589	516			nan
nan	35.6	36.1	-36.1	10.0	24.5									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685032.0288098	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	728	667	670	644			nan	nan	556	485	665	589	515			nan
nan	35.6	36.1	-36.1	10.0	24.5									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685032.1333969	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	728	667	670	644			nan	nan	556	485	665	589	515			nan
nan	35.6	36.1	-36.1	10.0	24.5									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685032.238515	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	728	667	670	644			nan	nan	556	485	665	589	515			nan
nan	31.2	35.7	-35.7	10.0	24.5									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685032.3434453	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	726	667	670	644			nan	nan	556	485	665	589	515			nan
nan	31.7	37.4	-37.4	8.8	26.6									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685032.447766	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	31.7	37.4	-37.4	8.8	26.6									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685032.552165	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	31.7	37.4	-37.4	8.8	26.6									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685032.6564364	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	31.7	37.4	-37.4	8.8	26.6									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685032.760669	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	33.5	38.5	-38.5	8.8	27.0									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685032.864838	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	33.5	38.5	-38.5	8.8	27.0									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685032.969386	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	33.5	38.5	-38.5	8.8	27.0									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685033.0741036	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	35.1	38.6	-38.6	8.8	26.5									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685033.1839132	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	35.1	38.6	-38.6	8.8	26.5									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685033.288638	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	35.1	38.6	-38.6	8.8	26.5									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685033.3939204	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.6	38.0	-38.0	8.9	26.5									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685033.498418	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.6	38.0	-38.0	8.9	26.5									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685033.6044865	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.7	38.4	-38.4	8.8	26.6									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685033.7092214	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.7	38.4	-38.4	8.8	26.6									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685033.8135228	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.7	38.4	-38.4	8.8	26.6									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685033.9180577	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.7	38.4	-38.4	8.8	26.6									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685034.0230746	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.7	38.4	-38.4	8.8	26.6									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685034.127749	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.7	38.7	-38.7	8.5	26.8									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685034.2322922	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.7	38.7	-38.7	8.5	26.8									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685034.336684	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.6	38.7	-38.7	8.4	26.9									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685034.4411151	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.6	38.7	-38.7	8.4	26.9									339.69999999999999	0	0	0	0	0.14	0.25	0.29	0.01	0.01	0.28	1578685034.5456069	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.3	38.2	-38.2	8.7	26.5									339.69999999999999	1.0	0.0	0.0	1.0	0.14	0.25	0.29	0.01	0.01	0.28	1578685034.6502755	12.73	22.73	26.36	0.91	0.91	25.45	nan	759	725	666	670	644			nan	nan	556	486	665	589	515			nan
nan	34.3	38.2	-38.2	8.7	26.5									339.69999999999999	1.0	0.0	0.0	1.0	0.15	0.25	0.28	0.02	0.02	0.28	1578685034.7547977	13.64	22.73	25.45	1.82	1.82	25.45	nan	759	725	666	670	644			nan	nan	556	486	665	589	515			nan
nan	34.3	38.2	-38.2	8.7	26.5									339.69999999999999	1.0	0.0	0.0	1.0	0.16	0.25	0.28	0.03	0.03	0.28	1578685034.8592522	14.55	22.73	25.45	2.73	2.73	25.45	nan	759	725	666	670	644			nan	nan	556	486	665	589	515			nan
nan	34.3	38.2	-38.2	8.7	26.5									339.69999999999999	1.0	0.0	0.0	1.0	0.16	0.25	0.28	0.04	0.04	0.28	1578685034.964045	14.55	22.73	25.45	3.64	3.64	25.45	nan	759	725	666	670	644			nan	nan	556	486	665	589	515			nan
nan	34.5	38.4	-38.4	8.7	26.6									339.69999999999999	1.0	0.0	0.0	1.0	0.17	0.25	0.28	0.04	0.04	0.28	1578685035.0690682	15.45	22.73	25.45	3.64	3.64	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.5	38.4	-38.4	8.7	26.6									339.69999999999999	1.0	0.0	0.0	1.0	0.18	0.25	0.28	0.05	0.05	0.28	1578685035.174304	16.36	22.73	25.45	4.55	4.55	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.5	38.4	-38.4	8.7	26.6									339.69999999999999	1.0	0.0	0.0	1.0	0.18	0.25	0.27	0.06	0.06	0.28	1578685035.2784724	16.36	22.73	24.55	5.45	5.45	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	35.1	38.7	-38.7	8.8	27.0									339.10000000000002	1.0	0.0	0.0	1.0	0.19	0.25	0.27	0.07	0.07	0.28	1578685035.3831105	17.27	22.73	24.55	6.36	6.36	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	590	515			nan
nan	35.1	38.7	-38.7	8.8	27.0									339.10000000000002	1.0	0.0	0.0	1.0	0.19	0.25	0.27	0.07	0.07	0.28	1578685035.4877975	17.27	22.73	24.55	6.36	6.36	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	590	515			nan
nan	35.1	38.7	-38.7	8.8	27.0									339.10000000000002	1.0	0.0	0.0	1.0	0.2	0.25	0.27	0.08	0.08	0.28	1578685035.5934567	18.18	22.73	24.55	7.27	7.27	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	590	515			nan
nan	35.1	38.7	-38.7	8.8	27.0									339.10000000000002	1.0	0.0	0.0	1.0	0.21	0.25	0.27	0.09	0.09	0.28	1578685035.698225	19.09	22.73	24.55	8.18	8.18	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	590	515			nan
nan	34.1	37.9	-37.9	8.8	26.7									339.69999999999999	1.0	0.0	0.0	1.0	0.21	0.25	0.26	0.1	0.1	0.28	1578685035.8051217	19.09	22.73	23.64	9.09	9.09	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.1	37.9	-37.9	8.8	26.7									339.69999999999999	1.0	0.0	0.0	1.0	0.22	0.25	0.26	0.1	0.1	0.28	1578685035.9095564	20.0	22.73	23.64	9.09	9.09	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
nan	34.1	37.9	-37.9	8.8	26.7									339.69999999999999	1.0	0.0	0.0	1.0	0.23	0.25	0.26	0.11	0.11	0.28	1578685036.0150006	20.91	22.73	23.64	10.0	10.0	25.45	nan	759	725	667	670	644			nan	nan	556	486	665	589	515			nan
8.8	33.4	36.4	-36.4	9.9	25.7									339.69999999999999	1.0	0.0	0.0	1.0	0.23	0.25	0.26	0.12	0.12	0.28	1578685036.1210413	20.91	22.73	23.64	10.91	10.91	25.45	808	759	725	667	670	644			nan	615	556	486	665	589	515			nan
8.8	33.4	36.4	-36.4	9.9	25.7									339.69999999999999	1.0	0.0	0.0	1.0	0.24	0.25	0.26	0.12	0.12	0.28	1578685036.2255793	21.82	22.73	23.64	10.91	10.91	25.45	808	759	725	667	670	644			nan	615	556	486	665	589	515			nan
8.8	33.4	36.4	-36.4	9.9	25.7									339.69999999999999	1.0	0.0	0.0	1.0	0.25	0.25	0.26	0.13	0.13	0.28	1578685036.3311594	22.73	22.73	23.64	11.82	11.82	25.45	808	759	725	667	670	644			nan	615	556	486	665	589	515			nan
8.8	33.4	36.4	-36.4	9.9	25.7									339.69999999999999	1.0	0.0	0.0	1.0	0.25	0.25	0.25	0.14	0.14	0.28	1578685036.4354649	22.73	22.73	22.73	12.73	12.73	25.45	808	759	725	667	670	644			nan	615	556	486	665	589	515			nan
nan	32.3	35.8	-35.8	10.4	24.9									339.89999999999998	1.0	0.0	0.0	1.0	0.26	0.25	0.25	0.15	0.15	0.28	1578685036.5401168	23.64	22.73	22.73	13.64	13.64	25.45	nan	760	726	666	670	644			nan	nan	556	485	665	589	515			nan
nan	32.3	35.8	-35.8	10.4	24.9									339.89999999999998	1.0	0.0	0.0	1.0	0.27	0.25	0.25	0.15	0.15	0.28	1578685036.6447892	24.55	22.73	22.73	13.64	13.64	25.45	nan	760	726	666	670	644			nan	nan	556	485	665	589	515			nan
nan	32.1	35.1	-35.1	12.3	25.6									339.30000000000001	1.0	0.0	0.0	1.0	0.27	0.25	0.25	0.16	0.16	0.28	1578685036.7494643	24.55	22.73	22.73	14.55	14.55	25.45	nan	760	727	665	670	644			nan	nan	555	485	665	589	515			nan
nan	32.1	35.1	-35.1	12.3	25.6									339.30000000000001	1.0	0.0	0.0	1.0	0.28	0.25	0.25	0.17	0.17	0.28	1578685036.85364	25.45	22.73	22.73	15.45	15.45	25.45	nan	760	727	665	670	644			nan	nan	555	485	665	589	515			nan
nan	32.1	35.1	-35.1	12.3	25.6									339.30000000000001	1.0	0.0	0.0	1.0	0.29	0.25	0.24	0.18	0.18	0.28	1578685036.9583845	26.36	22.73	21.82	16.36	16.36	25.45	nan	760	727	665	670	644			nan	nan	555	485	665	589	515			nan
nan	32.1	35.1	-35.1	12.3	25.6									339.30000000000001	1.0	0.0	0.0	1.0	0.3	0.25	0.24	0.19	0.19	0.28	1578685037.0627878	27.27	22.73	21.82	17.27	17.27	25.45	nan	760	727	665	670	644			nan	nan	555	485	665	589	515			nan
nan	32.1	35.1	-35.1	12.3	25.6									339.30000000000001	1.0	0.0	0.0	1.0	0.3	0.25	0.24	0.2	0.2	0.28	1578685037.1669924	27.27	22.73	21.82	18.18	18.18	25.45	nan	760	727	665	670	644			nan	nan	555	485	665	589	515			nan
nan	32.1	35.1	-35.1	12.3	25.6									339.30000000000001	1.0	0.0	0.0	1.0	0.31	0.25	0.24	0.21	0.21	0.28	1578685037.271298	28.18	22.73	21.82	19.09	19.09	25.45	nan	760	727	665	670	644			nan	nan	555	485	665	589	515			nan
nan	31.7	34.9	-34.9	13.2	25.5									339.30000000000001	1.0	0.0	0.0	1.0	0.32	0.25	0.23	0.21	0.21	0.28	1578685037.3763702	29.09	22.73	20.91	19.09	19.09	25.45	nan	760	728	665	670	644			nan	nan	555	484	665	589	515			nan
nan	31.7	34.9	-34.9	13.2	25.5									339.30000000000001	1.0	0.0	0.0	1.0	0.32	0.25	0.23	0.22	0.22	0.28	1578685037.480778	29.09	22.73	20.91	20.0	20.0	25.45	nan	760	728	665	670	644			nan	nan	555	484	665	589	515			nan
11.7	31.2	33.0	-33.0	15.9	24.3									339.5	1.0	0.0	0.0	1.0	0.33	0.25	0.23	0.23	0.23	0.28	1578685037.585188	30.0	22.73	20.91	20.91	20.91	25.45	808	761	729	665	670	644			nan	615	555	484	665	589	515			nan
11.7	31.2	33.0	-33.0	15.9	24.3									339.5	1.0	0.0	0.0	1.0	0.34	0.25	0.23	0.23	0.23	0.28	1578685037.6894515	30.91	22.73	20.91	20.91	20.91	25.45	808	761	729	665	670	644			nan	615	555	484	665	589	515			nan
12.6	31.5	31.6	-31.6	17.0	23.3									340.10000000000002	1.0	0.0	0.0	1.0	0.34	0.25	0.23	0.24	0.24	0.28	1578685037.7940633	30.91	22.73	20.91	21.82	21.82	25.45	808	761	730	665	670	644			nan	615	555	483	665	588	515			nan
12.6	31.5	31.6	-31.6	17.0	23.3									340.10000000000002	1.0	0.0	0.0	1.0	0.35	0.25	0.22	0.25	0.25	0.28	1578685037.898569	31.82	22.73	20.0	22.73	22.73	25.45	808	761	730	665	670	644			nan	615	555	483	665	588	515			nan
12.6	31.5	31.6	-31.6	17.0	23.3									340.10000000000002	1.0	0.0	0.0	1.0	0.36	0.25	0.22	0.26	0.26	0.28	1578685038.003082	32.73	22.73	20.0	23.64	23.64	25.45	808	761	730	665	670	644			nan	615	555	483	665	588	515			nan
12.6	31.5	31.6	-31.6	17.0	23.3									340.10000000000002	1.0	0.0	0.0	1.0	0.36	0.25	0.22	0.26	0.26	0.28	1578685038.1072993	32.73	22.73	20.0	23.64	23.64	25.45	808	761	730	665	670	644			nan	615	555	483	665	588	515			nan
13.6	nan	29.6	-29.6	18.6	22.9									339.89999999999998	1.0	0.0	0.0	1.0	0.37	0.25	0.22	0.27	0.27	0.28	1578685038.2160225	33.64	22.73	20.0	24.55	24.55	25.45	808	761	nan	664	671	644			nan	615	555	nan	665	588	515			nan
13.6	nan	29.6	-29.6	18.6	22.9									339.89999999999998	1.0	0.0	0.0	1.0	0.38	0.25	0.22	0.28	0.28	0.28	1578685038.3201606	34.55	22.73	20.0	25.45	25.45	25.45	808	761	nan	664	671	644			nan	615	555	nan	665	588	515			nan
15.1	30.9	27.3	-27.3	21.4	21.6									339.5	1.0	0.0	0.0	1.0	0.38	0.25	0.21	0.29	0.29	0.28	1578685038.4253023	34.55	22.73	19.09	26.36	26.36	25.45	808	762	734	665	671	644			nan	615	554	481	665	588	515			nan
15.1	30.9	27.3	-27.3	21.4	21.6									339.5	1.0	0.0	0.0	1.0	0.39	0.25	0.21	0.29	0.29	0.28	1578685038.5303519	35.45	22.73	19.09	26.36	26.36	25.45	808	762	734	665	671	644			nan	615	554	481	665	588	515			nan
