aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-3.2	-20.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268436.8499534	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	115	135	130	22					136	200	258	127				
-3.1	-20.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268436.8881214	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	115	135	131	23					135	199	258	126				
-3.1	-20.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268436.9207206	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	115	135	131	23					135	199	258	126				
-3.8	-20.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268436.9533784	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	115	136	131	25					135	199	258	126				
-3.8	-20.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268436.9825566	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	115	136	131	25					135	199	258	126				
-3.8	-20.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.0139635	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	115	136	131	25					135	199	258	126				
-4.3	-21.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.045053	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	118	140	136	28					137	201	259	129				
-3.2	-20.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.0845582	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	122	142	138	32					138	202	261	130				
-3.2	-20.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.1204522	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	122	142	138	32					138	202	261	130				
-1.4	-21.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.1555543	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	124	144	140	34					140	203	262	132				
-4.6	-20.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.1841235	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	127	147	142	37					142	204	262	133				
-3.8	-20.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.213587	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	129	149	144	39					142	204	262	134				
-3.8	-20.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.2487307	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	129	149	144	39					142	204	262	134				
-2.9	-20.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.2883954	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	132	151	146	41					142	204	261	135				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.329585	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	136		151	46					141		259	135				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.358164	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	136		151	46					141		259	135				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268437.39731	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	136		151	46					141		259	135				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.4198816	25.0	75.0	75.0	25.0	25.0	73.25	25.0	25.0	136		151	46					141		259	135				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.4515367	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	136		151	46					141		259	135				
									0	0	0	0	0.01	0.03	0.03	0.01	0.01	0.03	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.484842	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	136		151	46					141		259	135				
									0	0	0	0	0.01	0.1	0.14	0.01	0.01	0.17	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.5229268	25.0	75.0	75.0	25.0	25.0	74.94	25.0	25.0	136		151	46					141		259	135				
									0	0	0	0	0.01	0.24	0.23	0.01	0.01	0.28	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.552525	25.0	71.64	75.0	25.0	25.0	65.09	25.0	25.0	136		151	46					141		259	135				
									0	0	0	0	0.01	1.0	0.51	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.58474	25.0	34.45	75.0	25.0	25.0	49.32	25.0	25.0	136		151	46					141		259	135				
									0	0	0	0	0.01	0.85	1.07	0.01	0.01	0.55	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.6197207	25.0	25.0	52.22	25.0	25.0	39.17	25.0	25.0	175					119			138					260		
									0	0	0	0	0.01	0.55	0.97	0.01	0.01	0.44	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.6455836	25.0	41.79	33.64	25.0	25.0	50.37	25.0	25.0	175					119			138					260		
									0	0	0	0	0.01	0.31	0.66	0.01	0.01	0.42	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.6773024	25.0	59.26	52.06	25.0	25.0	53.49	25.0	25.0	175					119			138					260		
									0	0	0	0	0.01	0.36	0.53	0.01	0.01	0.43	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.7105074	25.0	64.25	68.95	25.0	25.0	54.1	25.0	25.0	175					119			138					260		
									0	0	0	0	0.01	0.38	0.52	0.01	0.01	0.46	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.742108	25.0	62.33	73.29	25.0	25.0	53.02	25.0	25.0	175					119			138					260		
									0	0	0	0	0.01	0.49	0.86	0.01	0.01	0.48	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.7735534	25.0	57.23	64.86	25.0	25.0	51.91	25.0	25.0	175					119			138					260		
									0	0	0	0	0.01	0.57	1.06	0.01	0.01	0.49	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.8057816	25.0	51.76	38.78	25.0	25.0	51.11	25.0	25.0	175					119			138					260		
									0	0	0	0	0.01	0.59	0.8	0.01	0.01	0.5	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.8424284	25.0	46.99	49.46	25.0	25.0	50.53	25.0	25.0	175					119			138					260		
									0	0	0	0	0.01	0.56	0.67	0.01	0.01	0.52	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.8685393	25.0	47.97	57.85	25.0	25.0	50.11	25.0	25.0	175					119			138					260		
									0	0	0	0	0.01	0.55	0.66	0.01	0.01	0.53	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.9062407	25.0	50.58	66.11	25.0	25.0	49.39	25.0	25.0	175					119			138					260		
									0	0	0	0	0.01	0.55	0.71	0.01	0.01	0.54	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.9346907	25.0	50.92	65.09	25.0	25.0	49.05	25.0	25.0	175					119			138					260		
	19.3								0	0	0	0	0.01	0.56	0.77	0.01	0.01	0.54	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268437.9665666	25.0	50.98	60.02	25.0	25.0	48.97	25.0	25.0		220	192			143				241	294			299		
	19.3								0	0	0	0	0.01	0.57	0.92	0.01	0.01	0.54	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.0005367	25.0	50.42	47.34	25.0	25.0	49.33	25.0	25.0		220	192			143				241	294			299		
									0	0	0	0	0.01	0.58	0.82	0.01	0.01	0.54	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.0301754	25.0	50.13	53.45	25.0	25.0	49.62	25.0	25.0			189			146					292			299		
									0	0	0	0	0.01	0.58	0.77	0.01	0.01	0.54	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.0698516	25.0	50.03	58.25	25.0	25.0	49.91	25.0	25.0			188			146					290			299		
									0	0	0	0	0.01	0.59	0.78	0.01	0.01	0.55	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.0953348	25.0	50.15	59.77	25.0	25.0	49.77	25.0	25.0						147								299		
									0	0	0	0	0.01	0.59	0.79	0.01	0.01	0.55	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.1248407	25.0	50.07	59.19	25.0	25.0	49.55	25.0	25.0						149								299		
									0	0	0	0	0.01	0.59	0.81	0.01	0.01	0.56	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.1543972	25.0	50.28	58.26	25.0	25.0	49.63	25.0	25.0						149								299		
									0	0	0	0	0.01	0.59	0.83	0.01	0.01	0.56	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.1859453	25.0	50.54	57.35	25.0	25.0	49.43	25.0	25.0						149								299		
									0	0	0	0	0.01	0.6	0.84	0.01	0.01	0.57	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.215753	25.0	50.49	56.59	25.0	25.0	49.39	25.0	25.0						149								299		
									0	0	0	0	0.01	0.6	0.84	0.01	0.01	0.57	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.2473354	25.0	50.18	57.01	25.0	25.0	49.57	25.0	25.0						149								299		
									0	0	0	0	0.01	0.61	0.83	0.01	0.01	0.57	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.2877042	25.0	50.2	57.83	25.0	25.0	49.61	25.0	25.0						149								299		
									0	0	0	0	0.01	0.61	0.83	0.01	0.01	0.57	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.313727	25.0	50.27	58.11	25.0	25.0	49.72	25.0	25.0						149								299		
-0.3	29.2								0	0	0	0	0.01	0.61	0.85	0.01	0.01	0.57	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.3463724	25.0	50.26	57.56	25.0	25.0	49.87	25.0	25.0	286	257	236			199			182	227	282			293		
0.5	32.3								0	0	0	0	0.01	0.62	0.86	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.3769498	25.0	50.17	57.19	25.0	25.0	49.93	25.0	25.0	287	257	237			199			183	227	283			293		
0.5	32.3								0	0	0	0	0.01	0.62	0.86	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.4091222	25.0	50.22	56.83	25.0	25.0	50.13	25.0	25.0	287	257	237			199			183	227	283			293		
0.5	32.3								0	0	0	0	0.01	0.62	0.86	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.4396288	25.0	50.08	57.09	25.0	25.0	50.24	25.0	25.0	287	257	237			199			183	227	283			293		
0.5	32.3								0	0	0	0	0.01	0.62	0.86	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.4707222	25.0	50.16	57.53	25.0	25.0	50.32	25.0	25.0	287	257	237			199			183	227	283			293		
	33.2								0	0	0	0	0.01	0.62	0.86	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.5115316	25.0	50.32	57.63	25.0	25.0	50.4	25.0	25.0		253	233			200				226	282			292		
	33.2								0	0	0	0	0.01	0.63	0.87	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.5331035	25.0	50.22	57.46	25.0	25.0	50.55	25.0	25.0		253	233			200				226	282			292		
	33.2								0	0	0	0	0.01	0.63	0.88	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.5643542	25.0	50.26	57.21	25.0	25.0	50.63	25.0	25.0		253	233			200				226	282			292		
	33.2								0	0	0	0	0.01	0.64	0.88	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.5968592	25.0	50.25	57.01	25.0	25.0	50.69	25.0	25.0		253	233			200				226	282			292		
	33.2								0	0	0	0	0.01	0.64	0.88	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.6286545	25.0	50.08	57.06	25.0	25.0	50.54	25.0	25.0		253	233			200				226	282			292		
1.9	37.1								0	0	0	0	0.01	0.64	0.88	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.6569085	25.0	50.04	57.39	25.0	25.0	50.46	25.0	25.0	286	252	233			198			185	227	282			291		
1.9	37.1								0	0	0	0	0.01	0.64	0.89	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.692482	25.0	49.99	57.21	25.0	25.0	50.43	25.0	25.0	286	252	233			198			185	227	282			291		
	37.5								0	0	0	0	0.01	0.64	0.89	0.01	0.01	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268438.728078	25.0	50.04	57.28	25.0	25.0	50.49	25.0	25.0		250	229	139		197				225	280	193		291		
