aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.1	11.2	-48.6	48.6	19.0	7.5			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900762.3425057	32.5	35.38	25.0	37.15	31.53	34.77	25.0	452	470	482	493	575	672			nan	506	613	718	474	549	595			nan
-1.1	11.2	-48.6	48.6	19.0	7.5			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900762.4606774	32.31	35.21	25.0	37.28	31.48	34.73	25.0	452	470	482	493	575	672			nan	506	613	718	474	549	595			nan
-0.8	11.1	-48.9	48.9	19.1	7.6			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900762.5680737	32.44	35.31	25.0	37.25	31.33	34.7	25.0	452	470	482	493	575	672			nan	506	613	718	473	549	595			nan
-0.8	11.1	-48.9	48.9	19.1	7.6			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900762.682281	32.27	35.14	25.0	37.36	31.27	34.66	25.0	452	470	482	493	575	672			nan	506	613	718	473	549	595			nan
-1.4	11.3	-48.5	48.5	19.2	7.5			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900762.7981322	32.35	35.23	25.0	37.06	31.23	34.63	25.0	452	470	482	493	575	672			nan	506	613	718	473	549	595			nan
-1.4	11.3	-48.5	48.5	19.2	7.5			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900762.914515	32.15	35.15	25.0	37.29	31.2	34.64	25.0	452	470	482	493	575	672			nan	506	613	718	473	549	595			nan
-1.4	11.3	-48.5	48.5	19.2	7.5			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900763.0266972	32.04	35.08	25.0	37.01	31.12	34.59	25.0	452	470	482	493	575	672			nan	506	613	718	473	549	595			nan
-1.4	11.3	-48.5	48.5	19.2	7.5			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900763.1336424	31.96	34.88	25.0	36.86	31.06	34.51	25.0	452	470	482	493	575	672			nan	506	613	718	473	549	595			nan
-1.2	11.2	-48.6	48.6	19.0	6.8			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900763.2423275	31.86	34.94	25.0	36.9	30.98	34.57	25.0	452	470	482	493	575	671			nan	506	613	718	473	549	596			nan
-1.2	11.5	-48.4	48.4	19.1	6.7			148.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900763.349489	31.78	34.9	25.0	36.92	30.92	34.53	25.0	452	470	482	493	574	671			nan	506	613	718	474	549	596			nan
-1.2	11.5	-48.4	48.4	19.1	6.7			148.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900763.4562573	31.69	34.69	25.0	36.68	30.85	34.47	25.0	452	470	482	493	574	671			nan	506	613	718	474	549	596			nan
-1.2	11.1	-48.6	48.6	19.1	6.8			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900763.5625346	31.61	34.62	25.0	36.72	30.78	34.33	25.0	452	470	482	493	575	671			nan	506	613	718	474	549	596			nan
-1.2	11.1	-48.6	48.6	19.1	6.8			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900763.680266	31.51	34.55	25.0	36.51	30.71	34.24	25.0	452	470	482	493	575	671			nan	506	613	718	474	549	596			nan
-1.2	11.1	-48.6	48.6	19.1	6.8			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900763.7879877	31.59	34.58	25.0	36.64	30.63	34.34	25.0	452	470	482	493	575	671			nan	506	613	718	474	549	596			nan
-1.2	11.1	-48.6	48.6	19.1	6.8			148.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900763.8956556	31.37	34.54	25.0	36.38	30.59	33.99	25.0	452	470	482	493	575	671			nan	506	613	718	474	549	596			nan
-2.2	11.7	-47.7	47.7	19.0	6.5			148.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900764.0061114	31.26	34.27	25.0	36.64	30.49	34.07	25.0	450	470	484	493	574	671			nan	507	614	719	474	549	596			nan
-2.2	11.7	-47.7	47.7	19.0	6.5			148.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900764.1132505	31.18	34.35	25.0	36.25	30.44	34.01	25.0	450	470	484	493	574	671			nan	507	614	719	474	549	596			nan
-1.9	11.0	-46.4	46.4	19.3	6.3			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900764.21938	31.3	34.28	25.0	36.39	30.37	34.14	25.0	448	470	486	493	574	671			nan	508	615	719	473	549	596			nan
-1.9	11.0	-46.4	46.4	19.3	6.3			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900764.3261728	31.02	34.07	25.0	36.46	30.29	33.93	25.0	448	470	486	493	574	671			nan	508	615	719	473	549	596			nan
-1.9	11.2	-46.0	46.0	18.8	7.0			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900764.433621	30.94	34.04	25.0	36.48	30.27	33.86	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.2	-46.0	46.0	18.8	7.0			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900764.5411737	30.91	34.06	25.0	36.22	30.33	33.98	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.2	-46.0	46.0	18.8	7.0			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900764.6479821	30.78	34.0	25.0	36.17	30.1	33.76	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.2	-46.0	46.0	18.8	7.0			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900764.7543209	30.7	33.94	25.0	36.12	30.04	33.87	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.8	10.9	-46.1	46.1	18.9	6.8			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900764.861706	30.6	33.76	25.0	36.07	29.96	33.85	25.0	448	470	486	493	574	671			nan	508	615	719	474	549	596			nan
-1.8	10.9	-46.1	46.1	18.9	6.8			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900764.9681275	30.52	33.65	25.0	36.0	29.9	33.68	25.0	448	470	486	493	574	671			nan	508	615	719	474	549	596			nan
-1.7	10.9	-46.2	46.2	19.0	6.9			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900765.0789762	30.43	33.57	25.0	35.94	29.86	33.75	25.0	448	470	486	493	574	671			nan	508	615	719	474	549	596			nan
-1.7	10.9	-46.2	46.2	19.0	6.9			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900765.1860263	30.35	33.65	25.0	35.71	29.78	33.73	25.0	448	470	486	493	574	671			nan	508	615	719	474	549	596			nan
-2.1	10.9	-46.2	46.2	19.1	6.5			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900765.292074	30.27	33.58	25.0	35.81	29.7	33.65	25.0	448	470	486	493	574	671			nan	508	615	719	473	549	596			nan
-2.1	10.9	-46.2	46.2	19.1	6.5			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900765.3990533	30.38	33.54	25.0	35.58	29.63	33.44	25.0	448	470	486	493	574	671			nan	508	615	719	473	549	596			nan
-2.1	10.9	-46.2	46.2	19.1	6.5			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900765.5154126	30.27	33.29	25.0	35.64	29.55	33.4	25.0	448	470	486	493	574	671			nan	508	615	719	473	549	596			nan
-2.1	10.9	-46.2	46.2	19.1	6.5			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900765.621877	30.05	33.34	25.0	35.42	29.69	33.5	25.0	448	470	486	493	574	671			nan	508	615	719	473	549	596			nan
-2.1	10.9	-46.2	46.2	19.1	6.5			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900765.7284374	30.13	33.16	25.0	35.56	29.46	33.47	25.0	448	470	486	493	574	671			nan	508	615	719	473	549	596			nan
-2.1	10.9	-46.2	46.2	19.1	6.5			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900765.8356636	29.88	33.22	25.0	35.5	29.51	33.3	25.0	448	470	486	493	574	671			nan	508	615	719	473	549	596			nan
-1.9	11.1	-46.3	46.3	19.1	6.8			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900765.941836	29.79	33.0	25.0	35.46	29.36	33.25	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.1	-46.3	46.3	19.1	6.8			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900766.0524564	29.71	32.98	25.0	35.39	29.26	33.29	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.4	-46.0	46.0	18.9	6.9			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900766.1597176	29.62	33.03	25.0	35.13	29.19	33.3	25.0	448	470	487	493	574	671			nan	508	615	719	473	549	596			nan
-1.9	11.4	-46.0	46.0	18.9	6.9			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900766.266639	29.74	32.92	25.0	35.07	29.13	33.26	25.0	448	470	487	493	574	671			nan	508	615	719	473	549	596			nan
-1.8	11.3	-45.9	45.9	18.8	7.0			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900766.3730903	29.46	32.89	25.0	35.13	29.24	33.17	25.0	448	470	487	493	574	671			nan	508	615	719	473	549	596			nan
-1.8	11.3	-45.9	45.9	18.8	7.0			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900766.4861493	29.5	32.78	25.0	35.01	28.99	33.02	25.0	448	470	487	493	574	671			nan	508	615	719	473	549	596			nan
-1.8	11.3	-45.9	45.9	18.8	7.0			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900766.5926957	29.29	32.76	25.0	35.0	28.96	33.11	25.0	448	470	487	493	574	671			nan	508	615	719	473	549	596			nan
-1.8	11.3	-45.9	45.9	18.8	7.0			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900766.7038481	29.19	32.67	25.0	34.95	28.85	32.93	25.0	448	470	487	493	574	671			nan	508	615	719	473	549	596			nan
-1.9	10.9	-46.0	46.0	18.8	6.8			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900766.8098216	29.13	32.61	25.0	35.08	28.83	33.03	25.0	448	470	486	493	574	671			nan	508	615	719	473	549	596			nan
-1.9	10.9	-46.0	46.0	18.8	6.8			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900766.9189959	29.03	32.56	25.0	34.87	28.73	32.85	25.0	448	470	486	493	574	671			nan	508	615	719	473	549	596			nan
-1.9	11.0	-46.0	46.0	18.7	7.2			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900767.0260355	28.99	32.52	25.0	34.74	28.69	32.95	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.0	-46.0	46.0	18.7	7.2			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900767.1382635	28.94	32.47	25.0	34.77	28.69	32.8	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.0	-46.0	46.0	18.7	7.2			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900767.247686	28.89	32.27	25.0	34.9	28.66	32.89	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.0	-46.0	46.0	18.7	7.2			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900767.3569992	28.84	32.4	25.0	34.71	28.72	32.71	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-2.1	11.0	-46.0	46.0	18.9	6.6			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900767.4663203	28.79	32.33	25.0	34.88	28.59	32.84	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-2.1	11.0	-46.0	46.0	18.9	6.6			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900767.5749102	28.75	32.33	25.0	34.69	28.53	32.64	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-2.2	11.2	-46.1	46.1	18.9	6.9			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900767.6844132	28.68	32.29	25.0	34.62	28.46	32.59	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-2.2	11.2	-46.1	46.1	18.9	6.9			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900767.7930672	28.6	32.22	25.0	34.79	28.4	32.7	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-2.2	11.2	-46.1	46.1	18.9	6.9			147.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900767.9163542	75.0	75.0	25.0	75.0	75.0	66.2	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.7	-45.8	45.8	18.8	7.0			147.6	0	0	0	0	0.38	0.32	0.01	0.29	0.23	0.23	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900768.024068	75.0	62.91	25.0	75.0	75.0	56.08	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.7	-45.8	45.8	18.8	7.0			147.6	0	0	0	0	0.73	0.42	0.01	0.89	0.86	0.3	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900768.12943	40.29	35.33	25.0	40.58	38.84	50.71	25.0	448	470	487	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.1	-45.7	45.7	18.8	7.0			147.6	0	0	0	0	0.79	0.27	0.01	0.6	0.57	0.36	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900768.2375681	68.78	66.08	25.0	74.4	67.8	46.53	25.0	448	470	486	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.1	-45.7	45.7	18.8	7.0			147.6	0	0	0	0	0.79	0.62	0.01	0.85	0.68	0.34	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900768.3452277	46.81	34.16	25.0	51.92	57.31	48.79	25.0	448	470	486	493	574	671			nan	508	615	719	474	549	596			nan
-1.9	11.1	-45.7	45.7	18.8	7.0			147.6	0	0	0	0	0.69	0.34	0.01	0.76	0.77	0.37	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900768.4512565	64.54	63.2	25.0	67.57	55.75	46.89	25.0	448	470	486	493	574	671			nan	508	615	719	474	549	596			nan
