aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.3	9.6	-45.0	45.0	16.8	8.8			106.1	0	0	0	0	0.71	0.55	0.01	0.72	0.82	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900873.0727956	65.57	49.21	25.0	70.44	60.92	47.13	25.0	421	510	590	433	544	649			nan	548	614	684	491	496	470			nan
-0.3	9.9	-44.8	44.8	16.5	8.9			106.1	0	0	0	0	0.96	0.52	0.01	0.99	0.78	0.41	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900873.1795893	34.31	51.5	25.0	47.43	57.24	48.27	25.0	421	510	590	433	544	649			nan	548	614	684	491	496	470			nan
-0.3	9.9	-44.8	44.8	16.5	8.9			106.1	0	0	0	0	0.77	0.53	0.01	0.94	0.88	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900873.2875855	60.6	50.6	25.0	59.61	52.34	47.18	25.0	421	510	590	433	544	649			nan	548	614	684	491	496	470			nan
0.3	9.5	-45.1	45.1	16.7	8.8			106.1	0	0	0	0	0.98	0.54	0.01	0.86	0.8	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900873.3933713	42.2	50.38	25.0	59.14	58.65	47.56	25.0	421	510	590	433	544	649			nan	548	614	684	491	496	470			nan
0.3	9.5	-45.1	45.1	16.7	8.8			106.1	0	0	0	0	0.83	0.55	0.01	1.08	0.85	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900873.4996598	56.94	50.1	25.0	48.84	54.53	47.57	25.0	421	510	590	433	544	649			nan	548	614	684	491	496	470			nan
29.2	17.8	-50.0	50.0	33.8	16.5			104.6	0	0	0	0	0.96	0.55	0.01	0.85	0.84	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900873.6059542	48.37	50.07	25.0	63.37	56.97	46.98	25.0	411	512	589	432	543	642			nan	575	616	690	484	497	455			nan
29.2	17.8	-50.0	50.0	33.8	16.5			104.6	0	0	0	0	0.87	0.55	0.01	1.0	0.85	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900873.7131922	54.66	50.15	25.0	51.28	56.24	47.73	25.0	411	512	589	432	543	642			nan	575	616	690	484	497	455			nan
29.2	17.8	-50.0	50.0	33.8	16.5			104.6	0	0	0	0	0.93	0.57	0.01	0.93	0.88	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900873.8197117	50.82	49.21	25.0	61.98	54.66	47.79	25.0	411	512	589	432	543	642			nan	575	616	690	484	497	455			nan
29.2	17.8	-50.0	50.0	33.8	16.5			104.6	0	0	0	0	0.89	0.56	0.01	0.92	0.86	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900873.926285	53.4	49.35	25.0	57.66	56.74	47.96	25.0	411	512	589	432	543	642			nan	575	616	690	484	497	455			nan
nan	33.8	nan	nan	nan	nan			nan	0	0	0	0	0.92	0.56	0.01	1.05	0.89	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900874.0327373	50.89	49.5	25.0	55.81	54.35	47.34	25.0	nan	515	563	434	nan	623			nan	nan	614	707	481	nan	431			nan
nan	33.8	nan	nan	nan	nan			nan	0	0	0	0	0.92	0.57	0.01	0.91	0.88	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900874.1424441	52.64	49.51	25.0	60.79	56.33	47.04	25.0	nan	515	563	434	nan	623			nan	nan	614	707	481	nan	431			nan
nan	40.8	-84.7	84.7	74.1	27.2			102.8	0	0	0	0	0.92	0.57	0.01	0.98	0.88	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900874.249412	51.31	49.41	25.0	52.54	54.96	47.46	25.0	nan	515	548	436	540	612			nan	nan	612	711	480	502	422			nan
nan	40.8	-84.7	84.7	74.1	27.2			102.8	0	0	0	0	0.92	0.57	0.01	0.96	0.89	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900874.3553293	52.18	49.3	25.0	58.54	55.88	47.24	25.0	nan	515	548	436	540	612			nan	nan	612	711	480	502	422			nan
nan	40.8	-84.7	84.7	74.1	27.2			102.8	0	0	0	0	0.93	0.57	0.01	0.94	0.89	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900874.462776	52.02	49.24	25.0	56.75	55.1	47.76	25.0	nan	515	548	436	540	612			nan	nan	612	711	480	502	422			nan
nan	40.8	-84.7	84.7	74.1	27.2			102.8	0	0	0	0	0.93	0.57	0.01	1.0	0.89	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900874.570142	51.63	49.29	25.0	55.83	55.97	47.11	25.0	nan	515	548	436	540	612			nan	nan	612	711	480	502	422			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.93	0.57	0.01	0.95	0.9	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900874.6778402	51.88	49.3	25.0	58.79	55.24	47.47	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.98	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900874.7848554	51.49	49.4	25.0	55.0	56.15	47.54	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.58	0.01	0.99	0.91	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900874.8930216	51.72	49.09	25.0	57.58	55.22	47.29	25.0	nan	526	nan	nan	nan	nan			nan	nan	555	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.97	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900874.9992733	51.59	49.23	25.0	57.29	55.71	47.47	25.0	nan	526	nan	nan	nan	nan			nan	nan	555	nan	nan	nan	nan			nan
92.3	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	1.0	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900875.113201	51.78	49.33	25.0	55.81	55.09	47.53	25.0	586	557	nan	480	nan	nan			nan	651	562	nan	687	nan	nan			nan
92.3	nan	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.98	0.91	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900875.2251694	51.24	49.05	25.0	57.42	55.7	47.4	25.0	586	557	nan	480	nan	nan			nan	651	562	nan	687	nan	nan			nan
92.3	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.58	0.01	0.99	0.91	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900875.337549	51.56	49.18	25.0	56.7	55.19	47.43	25.0	586	557	nan	480	nan	nan			nan	651	562	nan	687	nan	nan			nan
98.7	46.6	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.57	0.01	0.99	0.91	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900875.4500358	51.32	49.4	25.0	56.5	55.69	47.34	25.0	555	554	653	440	nan	338			nan	654	561	534	656	nan	543			nan
98.7	46.6	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.58	0.01	0.99	0.92	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900875.5664139	51.52	49.12	25.0	56.97	54.93	47.5	25.0	555	554	653	440	nan	338			nan	654	561	534	656	nan	543			nan
101.2	48.4	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.92	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900875.676383	51.29	49.12	25.0	56.41	55.49	47.4	25.0	566	566	665	449	nan	351			nan	651	559	536	652	nan	544			nan
101.2	48.4	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900875.785882	51.41	49.14	25.0	56.71	54.92	47.43	25.0	566	566	665	449	nan	351			nan	651	559	536	652	nan	544			nan
101.2	48.4	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.92	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900875.8970048	51.09	49.15	25.0	56.86	55.24	47.45	25.0	566	566	665	449	nan	351			nan	651	559	536	652	nan	544			nan
101.2	48.4	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.92	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900876.0063314	51.25	49.16	25.0	56.35	55.17	47.48	25.0	566	566	665	449	nan	351			nan	651	559	536	652	nan	544			nan
104.6	47.6	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900876.1163177	51.21	49.17	25.0	56.85	55.01	47.3	25.0	569	565	665	448	nan	351			nan	652	562	539	652	nan	554			nan
104.6	47.6	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900876.2262013	51.33	49.18	25.0	56.16	54.98	47.3	25.0	569	565	665	448	nan	351			nan	652	562	539	652	nan	554			nan
105.9	49.5	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900876.335716	51.05	49.05	25.0	56.92	54.88	47.31	25.0	571	560	659	449	nan	349			nan	646	556	531	654	nan	571			nan
105.9	49.5	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900876.4458683	51.36	48.99	25.0	56.14	54.87	47.2	25.0	571	560	659	449	nan	349			nan	646	556	531	654	nan	571			nan
105.9	49.9	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900876.5562003	51.05	49.19	25.0	56.75	54.82	47.22	25.0	576	568	666	454	nan	358			nan	643	553	529	650	nan	574			nan
105.9	49.9	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900876.6625016	51.18	49.06	25.0	55.93	54.6	47.32	25.0	576	568	666	454	nan	358			nan	643	553	529	650	nan	574			nan
105.9	49.9	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900876.7697828	51.05	49.18	25.0	56.37	54.68	47.33	25.0	576	568	666	454	nan	358			nan	643	553	529	650	nan	574			nan
105.9	49.9	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.01	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900876.8756437	51.18	49.21	25.0	56.01	54.58	47.29	25.0	576	568	666	454	nan	358			nan	643	553	529	650	nan	574			nan
105.9	49.9	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900876.982637	51.05	48.96	25.0	56.22	54.56	47.31	25.0	576	568	666	454	nan	358			nan	643	553	529	650	nan	574			nan
105.9	49.9	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900877.0902216	51.18	49.02	25.0	56.54	54.55	47.31	25.0	576	568	666	454	nan	358			nan	643	553	529	650	nan	574			nan
109.6	49.8	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900877.1967	50.9	49.2	25.0	55.71	54.53	47.34	25.0	579	568	668	456	nan	nan			nan	642	554	530	649	nan	nan			nan
109.6	49.8	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900877.3055131	51.17	49.02	25.0	56.2	54.49	47.26	25.0	579	568	668	456	nan	nan			nan	642	554	530	649	nan	nan			nan
110.5	49.3	236.3	123.7	141.8	nan			352.0	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900877.418916	50.9	49.05	25.0	55.98	54.33	47.32	25.0	579	568	668	456	468	nan			nan	642	554	530	649	568	nan			nan
110.5	49.3	236.3	123.7	141.8	nan			352.0	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900877.5251117	51.14	49.01	25.0	55.99	54.39	47.23	25.0	579	568	668	456	468	nan			nan	642	554	530	649	568	nan			nan
110.5	49.3	236.3	123.7	141.8	nan			352.0	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900877.630721	50.84	49.04	25.0	55.96	54.43	47.23	25.0	579	568	668	456	468	nan			nan	642	554	530	649	568	nan			nan
111.7	49.8	234.9	125.1	142.9	34.6			352.6	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900877.7374282	51.13	49.02	25.0	55.99	54.21	47.22	25.0	580	568	668	456	468	359			nan	642	555	532	647	568	575			nan
111.7	49.8	234.9	125.1	142.9	34.6			352.6	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900877.8441627	50.82	49.21	25.0	55.92	54.17	47.24	25.0	580	568	668	456	468	359			nan	642	555	532	647	568	575			nan
112.4	49.4	234.9	125.1	144.4	34.6			352.6	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900877.951112	51.12	49.02	25.0	56.1	54.36	47.23	25.0	580	568	667	455	468	360			nan	642	555	533	647	568	575			nan
112.4	49.4	234.9	125.1	144.4	34.6			352.6	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900878.058615	50.85	49.05	25.0	55.84	54.13	47.21	25.0	580	568	667	455	468	360			nan	642	555	533	647	568	575			nan
112.4	49.4	234.9	125.1	144.4	34.6			352.6	0	1	1	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900878.1704948	51.0	49.02	25.0	56.07	54.1	47.23	25.0	580	568	667	455	468	360			nan	642	555	533	647	568	575			nan
112.4	49.4	234.9	125.1	144.4	34.6			352.6	0	1	1	0	0.95	0.58	0.01	1.0	0.93	0.45	0.0	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900878.2776122	50.92	49.21	25.0	55.99	54.27	47.25	25.0	580	568	667	455	468	360			nan	642	555	533	647	568	575			nan
113.4	49.9	234.4	125.6	144.6	34.5			353.1	0	1	1	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900878.3841448	51.09	49.03	25.0	56.04	54.27	47.33	25.0	580	567	667	455	468	360			nan	642	556	534	647	568	575			nan
113.4	49.9	234.4	125.6	144.6	34.5			353.1	0	1	1	0	0.95	0.57	0.01	0.99	0.93	0.39	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900878.4908924	36.76	25.0	25.0	34.97	32.68	25.0	25.0	580	567	667	455	468	360			nan	642	556	534	647	568	575			nan
113.9	49.8	234.0	126.0	144.3	34.8			353.2	0	1	1	0	0.66	0.03	0.01	0.63	0.82	0.06	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900878.600033	54.95	48.04	25.0	55.74	36.18	45.87	25.0	580	568	668	455	468	360			nan	642	556	534	646	568	575			nan
113.9	49.8	234.0	126.0	144.3	34.8			353.2	0	1	1	0	0.86	0.1	0.01	0.86	0.77	0.09	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900878.7073798	44.01	43.09	25.0	46.32	44.38	43.26	25.0	580	568	668	455	468	360			nan	642	556	534	646	568	575			nan
113.9	49.8	234.0	126.0	144.3	34.8			353.2	0	1	1	0	0.76	0.06	0.01	0.79	0.74	0.07	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900878.8140223	46.85	45.25	25.0	45.67	40.91	44.07	25.0	580	568	668	455	468	360			nan	642	556	534	646	568	575			nan
113.9	49.8	234.0	126.0	144.3	34.8			353.2	0	1	1	0	0.81	0.08	0.01	0.79	0.75	0.07	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900878.9200716	45.85	43.78	25.0	46.86	41.3	43.97	25.0	580	568	668	455	468	360			nan	642	556	534	646	568	575			nan
114.0	49.8	233.8	126.2	144.5	34.4			353.1	0	1	1	0	0.78	0.06	0.01	0.76	0.7	0.07	0.0	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900879.026627	46.05	44.96	25.0	46.4	42.1	44.03	25.0	580	567	668	455	468	360			nan	642	556	534	646	568	575			nan
