aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
2.6	5.5	7.5	-7.5	12.6	4.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900513.5859249	33.48	37.85	25.0	39.54	32.76	36.86	25.0	573	565	565	409	431	436			nan	662	555	448	656	549	442			nan
2.6	5.5	7.5	-7.5	12.6	4.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900513.6943471	33.43	37.87	25.0	39.56	32.72	36.84	25.0	573	565	565	409	431	436			nan	662	555	448	656	549	442			nan
2.3	5.5	7.7	-7.7	12.8	4.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900513.8086061	33.4	37.69	25.0	39.54	32.87	36.81	25.0	573	565	565	409	431	436			nan	662	555	448	656	549	442			nan
2.3	5.5	7.7	-7.7	12.8	4.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900513.9249806	33.34	37.66	25.0	39.51	32.66	36.79	25.0	573	565	565	409	431	436			nan	662	555	448	656	549	442			nan
2.6	5.4	7.4	-7.4	12.6	4.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900514.0375686	33.29	37.6	25.0	39.49	32.62	36.77	25.0	573	566	565	409	432	436			nan	662	555	448	656	549	442			nan
2.6	5.4	7.4	-7.4	12.6	4.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900514.1460016	33.29	37.75	25.0	39.46	32.72	36.75	25.0	573	566	565	409	432	436			nan	662	555	448	656	549	442			nan
2.6	5.4	7.4	-7.4	12.6	4.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900514.26167	33.19	37.72	25.0	39.39	32.55	36.72	25.0	573	566	565	409	432	436			nan	662	555	448	656	549	442			nan
2.6	5.4	7.4	-7.4	12.6	4.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900514.3749316	33.14	37.69	25.0	39.38	32.5	36.69	25.0	573	566	565	409	432	436			nan	662	555	448	656	549	442			nan
2.3	5.6	7.5	-7.5	12.8	3.9			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900514.487567	33.09	37.65	25.0	39.49	32.46	36.67	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.3	5.6	7.5	-7.5	12.8	3.9			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900514.6063533	33.04	37.64	25.0	39.47	32.61	36.65	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.1	5.7	7.6	-7.6	12.8	4.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900514.7192352	32.98	37.55	25.0	39.44	32.38	36.62	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.1	5.7	7.6	-7.6	12.8	4.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900514.82877	32.95	37.38	25.0	39.43	32.34	36.6	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.5	5.6	7.6	-7.6	12.7	4.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900514.9423177	32.89	37.38	25.0	39.41	32.3	36.57	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.5	5.6	7.6	-7.6	12.7	4.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900515.0513582	32.84	37.5	25.0	39.35	32.26	36.55	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.5	5.6	7.6	-7.6	12.7	4.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900515.158189	32.81	37.48	25.0	39.36	32.23	36.53	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.3	5.6	7.7	-7.7	12.7	4.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900515.2662442	32.75	37.42	25.0	39.34	32.19	36.51	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.3	5.6	7.7	-7.7	12.7	4.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900515.3734972	32.7	37.41	25.0	39.32	32.15	36.62	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.3	5.6	7.7	-7.7	12.7	4.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900515.4804728	32.69	37.36	25.0	39.29	32.11	36.47	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.3	5.6	7.7	-7.7	12.7	4.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900515.5908444	32.61	37.35	25.0	39.27	32.07	36.44	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.4	5.6	7.7	-7.7	12.7	4.2			2.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900515.6989777	32.56	37.34	25.0	39.21	32.03	36.42	25.0	573	566	565	409	431	436			nan	662	555	448	656	549	442			nan
2.4	5.6	7.7	-7.7	12.7	4.2			2.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900515.8053398	32.47	37.13	25.0	39.2	31.96	36.38	25.0	573	566	565	409	431	436			nan	662	555	448	656	549	442			nan
2.5	5.5	7.3	-7.3	12.7	4.0			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900515.9130917	75.0	75.0	25.0	75.0	75.0	69.89	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.5	5.5	7.3	-7.3	12.7	4.0			2.6	0	0	0	0	0.89	0.98	0.01	0.79	0.41	0.28	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900516.0226502	75.0	62.14	25.0	75.0	75.0	58.02	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.5	5.5	7.5	-7.5	13.0	4.0			2.6	0	0	0	0	0.62	0.2	0.01	0.76	0.71	0.37	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900516.1305132	48.16	42.81	25.0	50.08	51.11	48.46	25.0	573	566	565	409	432	436			nan	662	555	448	656	549	442			nan
2.5	5.5	7.5	-7.5	13.0	4.0			2.6	0	0	0	0	1.14	0.71	0.01	1.03	0.92	0.36	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900516.238908	51.15	59.95	25.0	51.8	48.47	48.78	25.0	573	566	565	409	432	436			nan	662	555	448	656	549	442			nan
2.5	5.5	7.5	-7.5	13.0	4.0			2.6	0	0	0	0	0.68	0.44	0.01	0.69	0.65	0.38	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900516.345433	49.88	33.91	25.0	61.48	60.21	48.97	25.0	573	566	565	409	432	436			nan	662	555	448	656	549	442			nan
2.5	5.5	7.5	-7.5	13.0	4.0			2.6	0	0	0	0	1.04	0.51	0.01	0.96	0.89	0.39	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900516.4525936	59.22	64.43	25.0	39.26	47.45	47.96	25.0	573	566	565	409	432	436			nan	662	555	448	656	549	442			nan
2.3	5.6	7.7	-7.7	12.6	4.3			2.6	0	0	0	0	0.72	0.49	0.01	0.8	0.75	0.4	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900516.560171	52.89	40.93	25.0	66.91	59.32	47.61	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.3	5.6	7.7	-7.7	12.6	4.3			2.6	0	0	0	0	0.8	0.45	0.01	0.8	0.78	0.41	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900516.6661832	57.58	56.83	25.0	61.18	56.27	47.35	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.3	5.6	7.7	-7.7	12.6	4.3			2.6	0	0	0	0	0.81	0.53	0.01	1.11	0.83	0.41	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900516.7728212	46.73	49.67	25.0	47.36	55.2	47.43	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
2.7	5.4	7.4	-7.4	13.0	4.2			2.6	0	0	0	0	0.8	0.53	0.01	0.8	0.8	0.42	0.0	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900516.8806803	57.31	49.93	25.0	65.03	56.84	47.16	25.0	573	565	565	409	432	436			nan	662	555	448	656	549	442			nan
33.5	nan	-16.2	16.2	37.4	13.8			6.0	0	0	0	0	0.87	0.53	0.01	1.01	0.85	0.41	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900516.9938257	50.51	50.37	25.0	48.84	54.73	47.52	25.0	577	567	nan	402	433	407			nan	667	562	nan	653	548	443			nan
33.5	nan	-16.2	16.2	37.4	13.8			6.0	0	0	0	0	0.86	0.54	0.01	0.92	0.83	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900517.1016178	53.46	49.95	25.0	59.26	56.47	47.25	25.0	577	567	nan	402	433	407			nan	667	562	nan	653	548	443			nan
33.5	nan	-16.2	16.2	37.4	13.8			6.0	0	0	0	0	0.88	0.55	0.01	0.89	0.86	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900517.2085207	51.3	49.79	25.0	58.34	54.83	47.33	25.0	577	567	nan	402	433	407			nan	667	562	nan	653	548	443			nan
33.5	nan	-16.2	16.2	37.4	13.8			6.0	0	0	0	0	0.89	0.55	0.01	1.04	0.84	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900517.3153803	52.65	49.66	25.0	51.25	56.45	47.33	25.0	577	567	nan	402	433	407			nan	667	562	nan	653	548	443			nan
nan	33.7	-59.5	59.5	60.5	22.1			13.7	0	0	0	0	0.9	0.55	0.01	0.9	0.88	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900517.4219964	51.5	49.56	25.0	60.59	54.88	47.23	25.0	nan	560	649	406	437	377			nan	nan	576	522	648	546	454			nan
nan	33.7	-59.5	59.5	60.5	22.1			13.7	0	0	0	0	0.9	0.56	0.01	0.97	0.86	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900517.5284548	52.54	49.55	25.0	54.57	56.39	47.36	25.0	nan	560	649	406	437	377			nan	nan	576	522	648	546	454			nan
nan	33.7	-59.5	59.5	60.5	22.1			13.7	0	0	0	0	0.91	0.56	0.01	0.98	0.89	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900517.63671	51.6	49.42	25.0	56.14	54.52	47.32	25.0	nan	560	649	406	437	377			nan	nan	576	522	648	546	454			nan
69.8	36.6	-78.4	78.4	69.1	24.3			19.0	0	0	0	0	0.91	0.56	0.01	0.92	0.87	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900517.7442672	52.27	49.35	25.0	58.53	56.32	47.33	25.0	518	552	653	408	439	370			nan	678	585	558	646	546	460			nan
69.8	36.6	-78.4	78.4	69.1	24.3			19.0	0	0	0	0	0.91	0.56	0.01	1.0	0.9	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900517.852508	51.82	49.3	25.0	54.28	54.59	47.46	25.0	518	552	653	408	439	370			nan	678	585	558	646	546	460			nan
69.8	36.6	-78.4	78.4	69.1	24.3			19.0	0	0	0	0	0.92	0.57	0.01	0.97	0.88	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900517.9591808	52.2	49.28	25.0	58.45	56.12	47.28	25.0	518	552	653	408	439	370			nan	678	585	558	646	546	460			nan
78.2	39.3	-86.2	86.2	79.6	25.7			19.5	0	0	0	0	0.92	0.57	0.01	0.95	0.9	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900518.0670865	51.58	49.38	25.0	57.18	54.82	47.38	25.0	520	551	654	407	441	366			nan	677	585	567	643	546	465			nan
78.2	39.3	-86.2	86.2	79.6	25.7			19.5	0	0	0	0	0.92	0.57	0.01	0.99	0.89	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900518.1742203	52.03	49.29	25.0	55.76	56.07	47.31	25.0	520	551	654	407	441	366			nan	677	585	567	643	546	465			nan
86.6	43.6	-93.1	93.1	88.6	28.1			19.4	0	0	0	0	0.93	0.57	0.01	0.96	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900518.2813532	51.44	49.19	25.0	58.15	54.79	47.36	25.0	520	551	654	407	443	362			nan	676	585	578	640	547	472			nan
86.6	43.6	-93.1	93.1	88.6	28.1			19.4	0	0	0	0	0.93	0.57	0.01	0.98	0.89	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900518.3882492	51.85	49.45	25.0	56.03	56.15	47.35	25.0	520	551	654	407	443	362			nan	676	585	578	640	547	472			nan
86.6	43.6	-93.1	93.1	88.6	28.1			19.4	0	0	0	0	0.94	0.57	0.01	0.98	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900518.4944758	51.3	49.52	25.0	56.97	55.09	47.16	25.0	520	551	654	407	443	362			nan	676	585	578	640	547	472			nan
86.6	43.6	-93.1	93.1	88.6	28.1			19.4	0	0	0	0	0.94	0.58	0.01	0.97	0.9	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900518.6025767	51.51	48.98	25.0	57.44	55.67	47.92	25.0	520	551	654	407	443	362			nan	676	585	578	640	547	472			nan
93.1	44.5	-99.3	99.3	96.8	28.8			19.7	0	0	0	0	0.93	0.57	0.01	1.0	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900518.7101777	51.77	48.91	25.0	55.65	55.29	47.62	25.0	521	550	654	406	444	359			nan	675	586	585	638	548	478			nan
93.1	44.5	-99.3	99.3	96.8	28.8			19.7	0	0	0	0	0.94	0.57	0.01	0.98	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900518.8198524	51.41	49.29	25.0	57.47	55.43	47.45	25.0	521	550	654	406	444	359			nan	675	586	585	638	548	478			nan
96.7	45.5	-103.4	103.4	nan	29.7			19.6	0	0	0	0	0.94	0.58	0.01	0.99	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900518.9271972	51.66	49.27	25.0	56.39	55.61	47.49	25.0	521	550	654	nan	446	357			nan	674	586	589	nan	549	483			nan
96.7	45.5	-103.4	103.4	nan	29.7			19.6	0	0	0	0	0.94	0.58	0.01	1.0	0.91	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900519.0341587	51.25	49.05	25.0	56.21	55.17	47.36	25.0	521	550	654	nan	446	357			nan	674	586	589	nan	549	483			nan
99.3	46.2	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.99	0.92	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900519.1407037	51.45	49.07	25.0	57.1	55.81	47.28	25.0	522	550	653	nan	nan	356			nan	673	586	593	nan	nan	486			nan
99.3	46.2	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.99	0.92	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900519.2478173	51.33	49.29	25.0	56.05	55.18	47.1	25.0	522	550	653	nan	nan	356			nan	673	586	593	nan	nan	486			nan
99.3	46.2	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.92	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900519.3540587	51.45	49.03	25.0	56.74	55.16	47.37	25.0	522	550	653	nan	nan	356			nan	673	586	593	nan	nan	486			nan
99.3	46.2	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.92	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900519.4607093	51.25	49.16	25.0	56.79	55.21	47.46	25.0	522	550	653	nan	nan	356			nan	673	586	593	nan	nan	486			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.92	0.45	0.0	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900519.5667496	51.37	49.05	25.0	56.12	55.18	47.49	25.0	nan	533	nan	440	nan	nan			nan	nan	553	nan	667	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900519.673393	51.28	49.06	25.0	56.83	54.88	47.53	25.0	nan	533	nan	440	nan	nan			nan	nan	553	nan	667	nan	nan			nan
104.8	50.9	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900519.7809467	51.27	49.16	25.0	56.18	55.01	47.56	25.0	583	567	664	460	nan	355			nan	640	552	521	656	nan	572			nan
104.8	50.9	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900519.8873453	51.31	49.09	25.0	56.3	54.86	47.6	25.0	583	567	664	460	nan	355			nan	640	552	521	656	nan	572			nan
105.4	50.2	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900519.9933455	51.06	49.1	25.0	56.09	54.77	47.54	25.0	583	570	669	459	nan	359			nan	646	557	529	656	nan	570			nan
105.4	50.2	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900520.0997314	51.36	49.11	25.0	56.71	55.03	47.54	25.0	583	570	669	459	nan	359			nan	646	557	529	656	nan	570			nan
105.4	50.2	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900520.2068741	51.02	49.12	25.0	56.18	54.74	47.56	25.0	583	570	669	459	nan	359			nan	646	557	529	656	nan	570			nan
105.4	50.2	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900520.3147185	51.21	49.13	25.0	56.15	54.55	47.59	25.0	583	570	669	459	nan	359			nan	646	557	529	656	nan	570			nan
106.9	49.8	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900520.4237945	51.0	48.97	25.0	56.15	54.73	47.61	25.0	584	570	668	460	nan	nan			nan	646	558	529	657	nan	nan			nan
106.9	49.8	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900520.5303946	51.29	49.09	25.0	56.14	54.55	47.49	25.0	584	570	668	460	nan	nan			nan	646	558	529	657	nan	nan			nan
108.0	49.2	239.8	120.2	135.5	nan			351.6	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900520.6374047	51.01	49.15	25.0	56.23	54.7	47.62	25.0	584	570	668	460	469	nan			nan	646	558	529	656	573	nan			nan
108.0	49.2	239.8	120.2	135.5	nan			351.6	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900520.7445347	50.97	48.96	25.0	56.14	54.53	47.47	25.0	584	570	668	460	469	nan			nan	646	558	529	656	573	nan			nan
108.0	49.2	239.8	120.2	135.5	nan			351.6	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900520.8511853	51.09	49.13	25.0	56.08	54.29	47.48	25.0	584	570	668	460	469	nan			nan	646	558	529	656	573	nan			nan
108.0	49.2	239.8	120.2	135.5	nan			351.6	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900520.957851	50.93	49.16	25.0	56.13	54.51	47.49	25.0	584	570	668	460	469	nan			nan	646	558	529	656	573	nan			nan
109.7	48.7	238.6	121.4	137.4	34.5			352.1	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900521.0650995	51.0	48.97	25.0	55.93	54.28	47.48	25.0	584	570	668	459	469	360			nan	646	559	531	655	573	579			nan
109.7	48.7	238.6	121.4	137.4	34.5			352.1	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900521.1739824	51.19	48.96	25.0	56.1	54.23	47.4	25.0	584	570	668	459	469	360			nan	646	559	531	655	573	579			nan
110.4	49.4	238.8	121.2	138.7	34.7			352.1	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900521.2888954	51.0	49.16	25.0	55.96	54.47	47.39	25.0	584	570	668	458	469	360			nan	645	559	532	654	573	579			nan
110.4	49.4	238.8	121.2	138.7	34.7			352.1	1	1	1	1	0.95	0.58	0.01	1.0	0.94	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900521.3950984	50.92	49.03	25.0	55.9	54.2	47.45	25.0	584	570	668	458	469	360			nan	645	559	532	654	573	579			nan
110.4	49.4	238.8	121.2	138.7	34.7			352.1	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900521.5050783	50.84	48.96	25.0	55.89	54.16	47.36	25.0	584	570	668	458	469	360			nan	645	559	532	654	573	579			nan
111.9	48.6	237.9	122.1	140.4	34.3			352.1	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900521.6156394	51.25	49.11	25.0	56.06	54.26	47.36	25.0	584	570	668	457	469	360			nan	645	559	533	653	573	579			nan
