aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.5	5.3	-35.1	35.1	12.6	7.1			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900401.6776407	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.5	5.3	-35.1	35.1	12.6	7.1			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900401.7844665	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.7	5.5	-34.8	34.8	12.4	7.3			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900401.8919826	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.7	5.5	-34.8	34.8	12.4	7.3			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900401.998647	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.7	5.4	-34.8	34.8	12.7	7.2			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900402.1115153	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.7	5.4	-34.8	34.8	12.7	7.2			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900402.2191987	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.7	5.4	-34.8	34.8	12.7	7.2			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900402.3262172	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.7	5.4	-34.8	34.8	12.7	7.2			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900402.4334142	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-2.0	5.4	-34.4	34.4	12.3	7.4			37.8	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900402.5420685	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	526	421			nan
-1.5	5.2	-34.8	34.8	12.3	7.3			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900402.6485107	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.5	5.2	-34.8	34.8	12.3	7.3			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900402.7557182	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.5	5.2	-34.8	34.8	12.3	7.3			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900402.8614058	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.5	5.2	-34.8	34.8	12.3	7.3			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900402.9673035	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.5	5.3	-34.8	34.8	12.6	7.2			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900403.0968375	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.5	5.3	-34.8	34.8	12.6	7.2			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900403.203279	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.9	5.7	-34.5	34.5	12.5	7.5			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900403.318677	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.9	5.7	-34.5	34.5	12.5	7.5			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900403.4262228	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.8	5.4	-34.8	34.8	12.4	7.4			37.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900403.5337377	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	526	421			nan
-1.8	5.4	-34.8	34.8	12.4	7.4			37.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900403.640232	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	526	421			nan
-1.8	5.4	-34.8	34.8	12.4	7.4			37.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900403.7464514	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	526	421			nan
-1.8	5.4	-34.8	34.8	12.4	7.4			37.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900403.8553975	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	526	421			nan
-1.8	5.5	-34.6	34.6	12.4	7.5			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900403.9617984	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.8	5.5	-34.6	34.6	12.4	7.5			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900404.070483	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.8	5.3	-34.7	34.7	12.6	7.4			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900404.1795695	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.8	5.3	-34.7	34.7	12.6	7.4			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900404.2922237	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.8	5.3	-34.7	34.7	12.6	7.4			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900404.39957	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.8	5.3	-34.7	34.7	12.6	7.4			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900404.5093415	25.0	25.0	25.0	25.0	25.0	25.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.7	5.5	-34.5	34.5	12.6	7.4			38.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900404.617021	75.0	58.67	25.0	75.0	75.0	51.09	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.7	5.5	-34.5	34.5	12.6	7.4			38.1	0	0	0	0	0.17	0.06	0.01	0.08	0.15	0.03	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900404.7234416	75.0	73.24	25.0	75.0	75.0	62.92	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.6	5.3	-34.9	34.9	12.5	7.2			37.8	0	0	0	0	0.92	0.65	0.01	1.09	0.84	0.19	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900404.8302546	25.0	25.94	25.0	39.09	34.61	52.04	25.0	478	567	656	417	465	490			nan	667	605	550	623	526	421			nan
-1.6	5.3	-34.9	34.9	12.5	7.2			37.8	0	0	0	0	0.49	0.18	0.01	0.61	0.51	0.29	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900404.9373686	72.3	66.69	25.0	63.22	68.62	46.0	25.0	478	567	656	417	465	490			nan	667	605	550	623	526	421			nan
-1.7	5.3	-34.9	34.9	12.6	7.2			37.8	0	0	0	0	0.95	0.47	0.01	1.11	0.69	0.28	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900405.0451565	32.51	46.65	25.0	35.35	52.52	47.87	25.0	478	567	656	417	465	490			nan	667	605	550	623	526	421			nan
-1.7	5.3	-34.9	34.9	12.6	7.2			37.8	0	0	0	0	0.6	0.4	0.01	0.59	0.71	0.31	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900405.1521444	66.62	49.16	25.0	65.57	61.59	46.42	25.0	478	567	656	417	465	490			nan	667	605	550	623	526	421			nan
-1.7	5.3	-34.9	34.9	12.6	7.2			37.8	0	0	0	0	0.88	0.4	0.01	1.16	0.71	0.31	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900405.2601995	33.8	53.51	25.0	31.65	55.96	47.7	25.0	478	567	656	417	465	490			nan	667	605	550	623	526	421			nan
-1.7	5.3	-34.9	34.9	12.6	7.2			37.8	0	0	0	0	0.68	0.45	0.01	0.63	0.77	0.33	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900405.3665688	60.51	50.13	25.0	70.39	55.28	46.86	25.0	478	567	656	417	465	490			nan	667	605	550	623	526	421			nan
-1.9	5.3	-34.9	34.9	12.3	7.2			38.1	0	0	0	0	0.94	0.45	0.01	0.95	0.75	0.34	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900405.4818268	42.32	50.49	25.0	43.0	57.16	47.13	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
-1.9	5.3	-34.9	34.9	12.3	7.2			38.1	0	0	0	0	0.77	0.47	0.01	0.72	0.81	0.36	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900405.5881069	55.81	50.13	25.0	68.24	54.21	46.64	25.0	478	567	656	417	465	490			nan	667	605	550	623	525	421			nan
17.6	10.4	-34.6	34.6	20.4	7.0			37.5	0	0	0	0	0.87	0.48	0.01	0.83	0.79	0.36	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900405.7020488	50.32	50.16	25.0	48.86	56.94	47.07	25.0	493	568	658	411	465	490			nan	682	605	551	621	526	421			nan
17.6	10.4	-34.6	34.6	20.4	7.0			37.5	0	0	0	0	0.82	0.49	0.01	0.79	0.82	0.37	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900405.808217	53.35	49.66	25.0	63.93	54.21	46.94	25.0	493	568	658	411	465	490			nan	682	605	551	621	526	421			nan
46.6	17.7	-52.8	52.8	47.1	nan			37.3	0	0	0	0	0.87	0.5	0.01	0.87	0.82	0.37	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900405.921427	51.36	49.74	25.0	55.0	56.1	47.29	25.0	502	567	666	401	466	nan			nan	687	605	571	615	528	nan			nan
46.6	17.7	-52.8	52.8	47.1	nan			37.3	0	0	0	0	0.86	0.51	0.01	0.86	0.83	0.38	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900406.0327716	52.66	49.79	25.0	59.8	55.07	47.33	25.0	502	567	666	401	466	nan			nan	687	605	571	615	528	nan			nan
46.6	17.7	-52.8	52.8	47.1	nan			37.3	0	0	0	0	0.88	0.52	0.01	0.85	0.84	0.38	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900406.1516938	51.41	49.49	25.0	58.14	55.66	47.49	25.0	502	567	666	401	466	nan			nan	687	605	571	615	528	nan			nan
46.6	17.7	-52.8	52.8	47.1	nan			37.3	0	0	0	0	0.87	0.52	0.01	0.95	0.85	0.39	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900406.262052	52.38	49.59	25.0	54.87	55.49	47.43	25.0	502	567	666	401	466	nan			nan	687	605	571	615	528	nan			nan
62.6	28.4	-68.9	68.9	61.8	20.5			37.4	0	0	0	0	0.89	0.53	0.01	0.88	0.86	0.4	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900406.3727198	51.49	49.34	25.0	59.49	55.44	47.39	25.0	501	565	669	402	467	446			nan	684	605	596	614	530	424			nan
70.9	32.7	-78.1	78.1	70.8	20.5			37.5	0	0	0	0	0.89	0.53	0.01	0.93	0.86	0.4	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900406.4858124	52.31	49.53	25.0	55.88	55.59	47.53	25.0	501	563	667	403	468	438			nan	684	605	608	613	532	427			nan
70.9	32.7	-78.1	78.1	70.8	20.5			37.5	0	0	0	0	0.91	0.54	0.01	0.94	0.87	0.41	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900406.5924366	51.31	49.37	25.0	56.47	55.39	47.4	25.0	501	563	667	403	468	438			nan	684	605	608	613	532	427			nan
79.1	35.7	-84.0	84.0	78.5	22.9			37.7	0	0	0	0	0.9	0.54	0.01	0.92	0.88	0.41	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900406.6988316	52.12	49.36	25.0	57.58	55.21	47.38	25.0	502	562	666	403	469	430			nan	682	605	615	612	533	431			nan
79.1	35.7	-84.0	84.0	78.5	22.9			37.7	0	0	0	0	0.92	0.55	0.01	0.96	0.88	0.41	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900406.8062947	51.37	49.28	25.0	55.43	55.64	47.52	25.0	502	562	666	403	469	430			nan	682	605	615	612	533	431			nan
79.1	35.7	-84.0	84.0	78.5	22.9			37.7	0	0	0	0	0.91	0.55	0.01	0.94	0.88	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900406.9145553	52.06	49.31	25.0	58.27	54.94	47.43	25.0	502	562	666	403	469	430			nan	682	605	615	612	533	431			nan
79.1	35.7	-84.0	84.0	78.5	22.9			37.7	0	0	0	0	0.92	0.55	0.01	0.94	0.89	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900407.0229633	51.43	49.24	25.0	56.13	56.09	47.5	25.0	502	562	666	403	469	430			nan	682	605	615	612	533	431			nan
84.9	38.5	-91.3	91.3	87.3	24.3			38.0	0	0	0	0	0.92	0.56	0.01	0.97	0.89	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900407.1381738	51.82	49.23	25.0	56.51	55.04	47.46	25.0	503	561	664	404	470	422			nan	682	605	624	610	534	436			nan
84.9	38.5	-91.3	91.3	87.3	24.3			38.0	0	0	0	0	0.93	0.56	0.01	0.95	0.9	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900407.2449527	51.44	49.23	25.0	57.63	55.68	47.47	25.0	503	561	664	404	470	422			nan	682	605	624	610	534	436			nan
90.2	39.5	-96.5	96.5	94.4	25.5			37.5	0	0	0	0	0.92	0.56	0.01	0.98	0.9	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900407.352947	51.7	49.25	25.0	56.13	55.04	47.63	25.0	504	561	662	404	471	417			nan	681	605	628	608	536	440			nan
90.2	39.5	-96.5	96.5	94.4	25.5			37.5	0	0	0	0	0.93	0.56	0.01	0.96	0.9	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900407.4594738	51.39	49.2	25.0	57.35	55.71	47.38	25.0	504	561	662	404	471	417			nan	681	605	628	608	536	440			nan
90.2	39.5	-96.5	96.5	94.4	25.5			37.5	0	0	0	0	0.93	0.56	0.01	0.97	0.91	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900407.565674	51.37	49.55	25.0	56.43	55.32	46.96	25.0	504	561	662	404	471	417			nan	681	605	628	608	536	440			nan
90.2	39.5	-96.5	96.5	94.4	25.5			37.5	0	0	0	0	0.93	0.57	0.01	0.98	0.91	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900407.6728802	51.6	48.98	25.0	56.58	55.41	47.85	25.0	504	561	662	404	471	417			nan	681	605	628	608	536	440			nan
93.5	41.8	-100.2	100.2	101.6	26.9			37.0	0	0	0	0	0.94	0.57	0.01	0.97	0.91	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900407.782463	51.29	49.06	25.0	57.24	55.48	47.51	25.0	504	560	660	404	471	412			nan	681	605	633	607	538	445			nan
93.5	41.8	-100.2	100.2	101.6	26.9			37.0	0	0	0	0	0.94	0.57	0.01	0.99	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900407.8968554	51.49	49.15	25.0	56.05	55.05	47.2	25.0	504	560	660	404	471	412			nan	681	605	633	607	538	445			nan
98.5	41.6	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.98	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900408.0043368	51.27	49.44	25.0	56.95	55.58	46.94	25.0	505	560	658	nan	nan	408			nan	680	605	637	nan	nan	450			nan
98.5	41.6	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.98	0.92	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900408.111857	51.55	49.01	25.0	56.45	54.9	47.32	25.0	505	560	658	nan	nan	408			nan	680	605	637	nan	nan	450			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.99	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900408.2189476	51.25	49.18	25.0	56.27	55.48	47.28	25.0	nan	549	nan	nan	nan	nan			nan	nan	602	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.98	0.92	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900408.333199	51.53	49.16	25.0	56.99	54.8	47.36	25.0	nan	549	nan	nan	nan	nan			nan	nan	602	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.57	0.01	1.0	0.92	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900408.4405253	51.08	49.0	25.0	55.97	55.21	47.39	25.0	nan	549	nan	nan	nan	nan			nan	nan	602	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.99	0.92	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900408.547186	51.62	49.05	25.0	56.82	55.12	47.29	25.0	550	nan	nan	nan	nan	nan			nan	664	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.57	0.01	0.99	0.92	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900408.6544046	51.04	49.1	25.0	56.47	55.04	47.35	25.0	550	nan	nan	nan	nan	nan			nan	664	nan	nan	nan	nan	nan			nan
102.5	46.4	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	1.0	0.92	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900408.7615936	51.39	49.13	25.0	56.39	55.0	47.4	25.0	580	575	673	458	nan	361			nan	646	555	528	650	nan	557			nan
102.5	46.4	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900408.8684087	51.11	49.04	25.0	56.47	54.95	47.28	25.0	580	575	673	458	nan	361			nan	646	555	528	650	nan	557			nan
102.5	46.4	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900408.9745493	51.26	49.16	25.0	56.45	54.96	47.34	25.0	580	575	673	458	nan	361			nan	646	555	528	650	nan	557			nan
102.5	46.4	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.57	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900409.0819402	51.03	49.26	25.0	56.35	54.93	47.34	25.0	580	575	673	458	nan	361			nan	646	555	528	650	nan	557			nan
102.5	46.4	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900409.188921	51.32	48.96	25.0	56.16	54.81	47.38	25.0	580	575	673	458	nan	361			nan	646	555	528	650	nan	557			nan
102.5	46.4	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900409.3035688	51.02	49.09	25.0	56.43	54.8	47.42	25.0	580	575	673	458	nan	361			nan	646	555	528	650	nan	557			nan
103.2	47.0	243.9	116.1	128.3	nan			356.2	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900409.4110243	51.26	49.11	25.0	56.13	54.73	47.35	25.0	580	575	674	458	470	nan			nan	646	556	529	649	563	nan			nan
103.2	47.0	243.9	116.1	128.3	nan			356.2	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900409.5198474	51.0	49.12	25.0	56.27	54.71	47.38	25.0	580	575	674	458	470	nan			nan	646	556	529	649	563	nan			nan
103.8	47.5	243.2	116.8	131.3	35.2			356.1	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900409.6270456	51.13	49.0	25.0	56.32	54.52	47.38	25.0	580	574	674	457	471	361			nan	646	557	531	648	564	557			nan
103.8	47.5	243.2	116.8	131.3	35.2			356.1	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900409.7348757	51.03	49.03	25.0	56.08	54.66	47.41	25.0	580	574	674	457	471	361			nan	646	557	531	648	564	557			nan
