aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.7	10.9	-47.1	47.1	17.2	8.1			110.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900632.7689354	37.06	38.82	25.0	41.23	35.47	37.79	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.7	10.9	-47.1	47.1	17.2	8.1			110.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900632.8760483	37.07	38.89	25.0	41.19	35.52	37.75	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.7	10.9	-47.1	47.1	17.2	8.1			110.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900632.9833326	36.87	38.73	25.0	41.32	35.49	37.72	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.7	10.9	-47.1	47.1	17.2	8.1			110.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900633.0914652	36.92	38.72	25.0	41.31	35.33	37.69	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.5	nan	-47.2	47.2	17.3	8.3			110.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900633.1992254	36.77	38.65	25.0	41.08	35.41	37.66	25.0	427	509	nan	441	552	657			nan	534	608	nan	483	493	471			nan
-0.5	nan	-47.2	47.2	17.3	8.3			110.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900633.3065789	36.65	38.55	25.0	41.0	35.3	37.6	25.0	427	509	nan	441	552	657			nan	534	608	nan	483	493	471			nan
-0.5	10.9	-47.2	47.2	17.1	8.4			110.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900633.4163613	75.0	72.68	25.0	75.0	75.0	63.93	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.5	10.9	-47.2	47.2	17.1	8.4			110.5	0	0	0	0	0.68	0.57	0.01	0.48	0.3	0.28	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900633.5235596	65.3	51.69	25.0	75.0	75.0	57.07	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.5	10.9	-47.2	47.2	17.1	8.4			110.5	0	0	0	0	0.68	0.36	0.01	0.86	0.71	0.38	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900633.6303985	49.64	41.74	25.0	46.52	45.89	48.08	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.5	10.9	-47.2	47.2	17.1	8.4			110.5	0	0	0	0	1.2	0.5	0.01	0.81	0.86	0.37	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900633.737408	41.61	63.19	25.0	65.76	52.98	48.67	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.6	11.0	-47.0	47.0	17.2	8.5			110.5	0	0	0	0	0.66	0.57	0.01	0.75	0.66	0.39	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900633.8448253	64.78	42.08	25.0	65.21	64.64	48.35	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.6	11.0	-47.0	47.0	17.2	8.5			110.5	0	0	0	0	1.18	0.41	0.01	1.07	0.81	0.39	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900633.952563	35.1	59.62	25.0	39.42	47.16	48.66	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.7	10.8	nan	nan	nan	nan			nan	0	0	0	0	0.72	0.55	0.01	0.71	0.77	0.41	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900634.0586824	62.22	49.0	25.0	72.4	59.71	47.13	25.0	427	509	582	441	nan	657			nan	534	608	685	483	nan	471			nan
-0.7	10.8	nan	nan	nan	nan			nan	0	0	0	0	1.07	0.51	0.01	0.88	0.78	0.41	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900634.1656387	36.6	51.24	25.0	56.37	57.89	47.78	25.0	427	509	582	441	nan	657			nan	534	608	685	483	nan	471			nan
-0.7	10.8	nan	nan	nan	nan			nan	0	0	0	0	0.78	0.53	0.01	1.11	0.88	0.41	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900634.273537	59.58	50.8	25.0	46.97	51.99	47.62	25.0	427	509	582	441	nan	657			nan	534	608	685	483	nan	471			nan
-0.7	10.8	nan	nan	nan	nan			nan	0	0	0	0	1.0	0.54	0.01	0.8	0.82	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900634.3791327	47.89	50.32	25.0	64.82	58.54	47.25	25.0	427	509	582	441	nan	657			nan	534	608	685	483	nan	471			nan
-0.5	10.9	-46.9	46.9	16.9	8.3			110.5	0	0	0	0	0.83	0.54	0.01	0.97	0.84	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900634.4888234	56.22	50.36	25.0	44.81	54.72	47.67	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.5	10.9	-46.9	46.9	16.9	8.3			110.5	0	0	0	0	0.94	0.55	0.01	0.86	0.86	0.42	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900634.5951881	48.76	49.83	25.0	64.01	55.72	47.36	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
-0.5	10.9	-46.9	46.9	16.9	8.3			110.5	0	0	0	0	0.87	0.56	0.01	0.91	0.86	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900634.7041168	54.6	49.61	25.0	57.99	56.02	47.46	25.0	427	509	582	441	552	657			nan	534	608	685	483	493	471			nan
35.8	nan	-55.0	55.0	39.2	16.6			107.7	0	0	0	0	0.92	0.55	0.01	0.96	0.87	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900634.8098314	50.46	49.87	25.0	57.3	55.74	47.07	25.0	412	512	nan	440	549	650			nan	564	610	nan	473	494	454			nan
35.8	nan	-55.0	55.0	39.2	16.6			107.7	0	0	0	0	0.9	0.56	0.01	0.9	0.86	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900634.9166307	53.04	49.66	25.0	60.74	56.11	47.29	25.0	412	512	nan	440	549	650			nan	564	610	nan	473	494	454			nan
59.3	34.1	-75.1	75.1	62.3	23.4			107.5	0	0	0	0	0.92	0.56	0.01	0.98	0.89	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900635.0229669	51.73	49.53	25.0	52.24	55.44	47.86	25.0	415	513	551	443	548	634			nan	569	609	706	470	498	433			nan
59.3	34.1	-75.1	75.1	62.3	23.4			107.5	0	0	0	0	0.91	0.57	0.01	0.95	0.87	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900635.129456	52.36	49.38	25.0	58.9	56.12	48.08	25.0	415	513	551	443	548	634			nan	569	609	706	470	498	433			nan
nan	nan	nan	nan	74.3	26.4			nan	0	0	0	0	0.93	0.57	0.01	0.93	0.9	0.43	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900635.2364907	51.46	49.25	25.0	57.35	55.04	47.52	25.0	nan	nan	536	445	547	625			nan	nan	nan	709	469	499	425			nan
nan	nan	nan	nan	74.3	26.4			nan	0	0	0	0	0.92	0.57	0.01	1.0	0.88	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900635.3460636	52.41	49.33	25.0	54.89	56.3	47.26	25.0	nan	nan	536	445	547	625			nan	nan	nan	709	469	499	425			nan
nan	nan	nan	nan	74.3	26.4			nan	0	0	0	0	0.94	0.57	0.01	0.95	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900635.4524856	51.32	49.1	25.0	58.77	54.4	47.22	25.0	nan	nan	536	445	547	625			nan	nan	nan	709	469	499	425			nan
nan	nan	nan	nan	74.3	26.4			nan	0	0	0	0	0.92	0.57	0.01	0.98	0.89	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900635.5584612	52.15	49.27	25.0	55.75	56.32	47.14	25.0	nan	nan	536	445	547	625			nan	nan	nan	709	469	499	425			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.99	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900635.6739123	51.41	49.22	25.0	56.73	54.97	47.15	25.0	nan	497	nan	nan	nan	nan			nan	nan	614	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.93	0.57	0.01	0.97	0.9	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900635.7796307	51.95	49.41	25.0	57.79	56.18	47.55	25.0	nan	497	nan	nan	nan	nan			nan	nan	614	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.99	0.92	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900635.8857553	51.43	49.15	25.0	55.66	54.85	47.5	25.0	nan	488	nan	nan	nan	nan			nan	nan	587	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.93	0.57	0.01	0.99	0.9	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900635.9928637	52.03	48.99	25.0	57.48	55.8	47.71	25.0	nan	488	nan	nan	nan	nan			nan	nan	587	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.58	0.01	0.98	0.92	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900636.0997217	51.41	49.04	25.0	56.83	55.0	47.77	25.0	558	nan	nan	nan	nan	nan			nan	654	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.99	0.91	0.44	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900636.2063956	51.59	49.24	25.0	56.52	55.89	47.58	25.0	558	nan	nan	nan	nan	nan			nan	654	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.98	0.92	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900636.3138764	51.23	49.42	25.0	57.36	54.92	47.41	25.0	558	nan	nan	nan	nan	nan			nan	654	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.94	0.57	0.01	0.99	0.91	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900636.4205623	51.49	49.33	25.0	55.85	55.95	47.31	25.0	558	nan	nan	nan	nan	nan			nan	654	nan	nan	nan	nan	nan			nan
96.1	54.9	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900636.526939	51.35	48.87	25.0	57.09	54.31	47.36	25.0	573	565	662	451	nan	351			nan	643	552	523	657	nan	562			nan
96.1	54.9	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.91	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900636.6345594	51.3	49.13	25.0	56.33	56.05	47.23	25.0	573	565	662	451	nan	351			nan	643	552	523	657	nan	562			nan
nan	47.1	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900636.7411716	51.4	49.1	25.0	56.68	54.38	47.18	25.0	nan	570	664	465	nan	356			nan	nan	546	506	653	nan	564			nan
nan	47.1	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.92	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900636.8475332	51.15	49.08	25.0	56.73	55.45	47.34	25.0	nan	570	664	465	nan	356			nan	nan	546	506	653	nan	564			nan
nan	47.1	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900636.9585266	51.37	49.09	25.0	56.13	54.75	47.27	25.0	nan	570	664	465	nan	356			nan	nan	546	506	653	nan	564			nan
nan	47.1	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900637.0659313	51.06	49.1	25.0	56.63	54.96	47.25	25.0	nan	570	664	465	nan	356			nan	nan	546	506	653	nan	564			nan
nan	47.1	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900637.174496	51.35	49.11	25.0	56.16	55.21	47.25	25.0	nan	570	664	465	nan	356			nan	nan	546	506	653	nan	564			nan
104.4	55.4	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	0.99	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900637.2809234	51.04	49.13	25.0	56.48	54.74	47.29	25.0	551	556	657	434	nan	344			nan	656	566	559	650	nan	551			nan
104.4	55.4	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900637.3868861	51.39	49.0	25.0	56.06	54.83	47.26	25.0	551	556	657	434	nan	344			nan	656	566	559	650	nan	551			nan
104.8	53.3	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900637.4935796	50.96	48.94	25.0	56.31	54.84	47.27	25.0	560	564	665	440	nan	353			nan	649	559	551	643	nan	550			nan
104.8	53.3	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900637.600551	51.16	49.13	25.0	56.32	54.74	47.28	25.0	560	564	665	440	nan	353			nan	649	559	551	643	nan	550			nan
108.1	50.2	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900637.7068827	51.18	49.28	25.0	56.23	54.75	47.29	25.0	567	566	668	443	nan	nan			nan	652	563	550	645	nan	nan			nan
108.1	50.2	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900637.8137999	51.03	48.91	25.0	56.18	54.53	47.28	25.0	567	566	668	443	nan	nan			nan	652	563	550	645	nan	nan			nan
108.1	50.2	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900637.9200454	51.11	49.09	25.0	56.19	54.66	47.27	25.0	567	566	668	443	nan	nan			nan	652	563	550	645	nan	nan			nan
108.1	50.2	nan	nan	nan	nan			nan	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900638.0273952	51.05	49.04	25.0	55.98	54.52	47.17	25.0	567	566	668	443	nan	nan			nan	652	563	550	645	nan	nan			nan
110.3	48.9	238.5	121.5	137.1	nan				0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900638.1347144	51.18	48.96	25.0	56.25	54.44	47.25	25.0	567	566	668	442	464	nan			nan	652	564	550	643	564	nan			nan
110.3	48.9	238.5	121.5	137.1	nan				0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900638.2419288	50.95	49.13	25.0	56.17	54.48	47.3	25.0	567	566	668	442	464	nan			nan	652	564	550	643	564	nan			nan
111.1	49.0	238.1	121.9	139.4	34.8			0.6	0	0	0	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900638.3597202	51.13	49.16	25.0	55.96	54.49	47.31	25.0	567	566	668	442	464	355			nan	652	564	552	642	563	554			nan
111.1	49.0	238.1	121.9	139.4	34.8			0.6	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900638.4694583	50.84	48.83	25.0	56.09	54.45	47.31	25.0	567	566	668	442	464	355			nan	652	564	552	642	563	554			nan
111.1	49.0	238.1	121.9	139.4	34.8			0.6	1	1	1	1	0.95	0.58	0.01	1.01	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900638.586093	51.0	48.96	25.0	55.81	54.18	47.32	25.0	567	566	668	442	464	355			nan	652	564	552	642	563	554			nan
111.1	49.0	238.1	121.9	139.4	34.8			0.6	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900638.6924105	50.94	49.16	25.0	55.9	54.53	47.33	25.0	567	566	668	442	464	355			nan	652	564	552	642	563	554			nan
112.2	nan	237.0	123.0	141.4	33.7			0.6	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900638.805026	51.0	48.99	25.0	56.08	54.4	47.34	25.0	567	565	nan	441	464	355			nan	651	564	nan	641	563	554			nan
112.9	50.3	237.0	123.0	142.8	33.9			0.6	1	1	1	1	0.95	0.58	0.01	1.01	0.94	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900638.9116442	50.96	48.97	25.0	55.68	53.95	47.35	25.0	567	565	667	440	464	355			nan	651	564	555	640	563	554			nan
112.9	50.3	237.0	123.0	142.8	33.9			0.6	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900639.0194976	50.85	48.97	25.0	56.05	54.11	47.35	25.0	567	565	667	440	464	355			nan	651	564	555	640	563	554			nan
112.9	50.3	237.0	123.0	142.8	33.9			0.6	1	1	1	1	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900639.1265876	50.9	49.16	25.0	55.85	54.08	47.36	25.0	567	565	667	440	464	355			nan	651	564	555	640	563	554			nan
112.9	50.3	237.0	123.0	142.8	33.9			0.6	0	1	1	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900639.2341728	51.09	48.98	25.0	56.02	54.05	47.37	25.0	567	565	667	440	464	355			nan	651	564	555	640	563	554			nan
113.0	50.0	236.2	123.8	143.5	34.0			0.6	0	1	1	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.95	0.58	0.0	1.0	0.93	0.45	0.0	1568900639.342188	50.78	48.97	25.0	55.69	54.06	47.37	25.0	567	565	667	440	464	355			nan	651	564	555	640	563	554			nan
113.0	50.0	236.2	123.8	143.5	34.0			0.6	0	1	1	0	0.95	0.58	0.01	1.0	0.93	0.45	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900639.4485443	51.05	49.1	25.0	55.86	54.19	47.34	25.0	567	565	667	440	464	355			nan	651	564	555	640	563	554			nan
113.6	50.7	236.3	123.7	142.9	33.9			0.6	0	1	1	0	0.84	0.03	0.01	0.87	0.86	0.04	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900639.5547373	38.03	37.39	25.0	35.69	32.7	43.33	25.0	567	565	668	440	464	355			nan	651	564	555	639	563	554			nan
113.6	50.7	236.3	123.7	142.9	33.9			0.6	0	1	1	0	0.84	0.07	0.01	0.82	0.68	0.07	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900639.6622694	51.81	47.12	25.0	52.93	46.47	44.4	25.0	567	565	668	440	464	355			nan	651	564	555	639	563	554			nan
113.6	50.7	236.3	123.7	142.9	33.9			0.6	0	1	1	0	0.85	0.08	0.01	0.83	0.77	0.08	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900639.770563	41.51	43.28	25.0	42.58	39.6	43.53	25.0	567	565	668	440	464	355			nan	651	564	555	639	563	554			nan
113.6	50.7	236.3	123.7	142.9	33.9			0.6	0	1	1	0	0.8	0.08	0.01	0.76	0.72	0.07	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900639.878147	49.95	44.61	25.0	49.77	43.25	44.11	25.0	567	565	668	440	464	355			nan	651	564	555	639	563	554			nan
114.0	50.3	236.0	124.0	143.4	33.9			0.6	0	1	1	0	0.8	0.06	0.01	0.77	0.72	0.07	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900639.992609	44.83	44.2	25.0	46.12	42.25	44.12	25.0	567	565	668	440	464	355			nan	651	564	555	639	563	554			nan
114.0	50.3	236.0	124.0	143.4	33.9			0.6	0	1	1	0	0.79	0.07	0.01	0.77	0.73	0.07	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900640.0996423	47.22	44.48	25.0	47.41	41.17	44.04	25.0	567	565	668	440	464	355			nan	651	564	555	639	563	554			nan
113.8	50.6	236.2	123.8	143.1	34.2			0.6	0	1	1	0	0.79	0.06	0.01	0.75	0.7	0.06	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900640.2116687	46.44	44.67	25.0	47.74	43.24	44.03	25.0	567	565	668	440	464	355			nan	651	564	555	639	563	554			nan
113.8	50.6	236.2	123.8	143.1	34.2			0.6	0	1	1	0	0.78	0.06	0.01	0.76	0.71	0.06	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900640.3182158	47.0	44.65	25.0	47.47	41.47	44.12	25.0	567	565	668	440	464	355			nan	651	564	555	639	563	554			nan
113.8	50.6	236.2	123.8	143.1	34.2			0.6	0	1	1	0	0.77	0.05	0.01	0.74	0.69	0.06	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900640.4259005	46.82	44.5	25.0	47.95	42.86	43.86	25.0	567	565	668	440	464	355			nan	651	564	555	639	563	554			nan
113.8	50.6	236.2	123.8	143.1	34.2			0.6	0	1	1	0	0.77	0.05	0.01	0.74	0.69	0.06	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900640.5327668	47.13	44.84	25.0	47.69	42.12	43.92	25.0	567	565	668	440	464	355			nan	651	564	555	639	563	554			nan
108.8	48.3	236.0	124.0	143.1	31.3			0.6	0	1	1	0	0.77	0.05	0.01	0.74	0.68	0.06	0.01	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900640.6393661	47.02	44.49	25.0	48.14	42.55	43.96	25.0	564	566	668	440	465	356			nan	653	564	555	639	563	554			nan
108.8	48.3	236.0	124.0	143.1	31.3			0.6	0	1	1	0	0.77	0.05	0.01	0.73	0.68	0.06	0.0	0.76	0.04	0.0	0.71	0.64	0.05	0.0	1568900640.745644	47.25	44.95	25.0	48.17	42.4	43.89	25.0	564	566	668	440	465	356			nan	653	564	555	639	563	554			nan
