aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
	-22.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.2672844	36.0	38.98	38.25	41.23	34.75	37.02	25.0	25.0		42	50							237	304					
	-22.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.3023896	35.95	38.94	38.21	41.2	34.71	36.98	25.0	25.0		42	50							237	304					
	-21.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.3325927	35.9	38.91	38.18	41.15	34.69	36.97	25.0	25.0		40	53							234	302					
	-21.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.36594	36.01	38.89	38.16	41.14	34.64	36.96	25.0	25.0		40	53							234	302					
	-21.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.396212	35.83	38.85	38.12	41.11	34.59	36.94	25.0	25.0		37	45							236	303					
	-22.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.4296658	35.78	38.82	38.09	40.94	34.55	36.88	25.0	25.0		35	42							237	304					
	-21.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.461741	35.75	38.79	38.06	41.04	34.52	36.89	25.0	25.0		34	41							237	304					
	-22.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.4967248	35.72	38.77	38.04	41.03	34.49	36.88	25.0	25.0		33	40							237	304					
	-21.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.5262752	35.68	38.75	38.02	41.01	34.46	36.87	25.0	25.0		32	40							237	305					
	-21.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.5561306	35.64	38.71	37.98	40.98	34.42	36.85	25.0	25.0		32	40							237	305					
	-21.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.5855393	35.6	38.69	37.96	40.96	34.38	36.83	25.0	25.0		31	40							237	305					
	-21.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.6171324	35.71	38.66	37.93	40.94	34.38	36.82	25.0	25.0		31	40							237	305					
	-21.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.6538591	35.53	38.63	37.71	40.91	34.4	36.79	25.0	25.0		31	40							237	305					
	-20.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.6870515	35.51	38.62	37.69	40.89	34.32	36.79	25.0	25.0		32	40							236	304					
	-21.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.7191298	35.64	38.61	37.67	40.88	34.29	36.78	25.0	25.0		33	40							234	302					
	-21.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.7516959	35.52	38.59	37.79	40.87	34.27	36.77	25.0	25.0		34	41							233	301					
	-21.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.782706	35.48	38.58	37.82	40.86	34.25	36.76	25.0	25.0		35	42							232	300					
	-21.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.8168766	35.58	38.56	37.81	40.84	34.22	36.75	25.0	25.0		35	44							231	298					
	-21.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.8438098	35.46	38.55	37.66	40.83	34.21	36.74	25.0	25.0		36	46							230	297					
	-22.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.8761199	35.42	38.54	37.61	40.82	34.19	36.73	25.0	25.0		37	48							228	296					
	-22.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.907614	35.39	38.52	37.59	40.81	34.18	36.59	25.0	25.0		37	48							228	296					
	-22.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.9375777	35.38	38.51	37.57	40.8	34.16	36.54	25.0	25.0		37	48							228	296					
	-22.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.9701507	35.36	38.5	37.69	40.79	34.24	36.52	25.0	25.0		37	48							228	296					
	-22.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268494.9999576	35.33	38.48	37.71	40.77	34.43	36.67	25.0	25.0		42	57							226	295					
	-22.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268495.0318248	35.31	38.47	37.57	40.76	34.43	36.67	25.0	25.0		42	57							226	295					
	-22.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268495.0690558	35.29	38.45	37.52	40.75	34.2	36.67	25.0	25.0		42	57							226	295					
	-22.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268495.1083155	35.26	38.43	37.47	40.72	34.09	36.66	25.0	25.0		42	57							226	295					
	-22.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268495.1408522	35.37	38.41	37.44	40.7	34.05	36.64	25.0	25.0		49	64							229	297					
	-22.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268495.170564	35.21	38.37	37.4	40.67	34.04	36.62	25.0	25.0		49	64							229	297					
	-22.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268495.2038574	35.2	38.35	37.37	40.65	33.98	36.57	25.0	25.0		49	64							229	297					
	-22.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268495.2355711	35.11	38.31	37.32	40.62	33.96	36.58	25.0	25.0		49	64							229	297					
	-23.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268495.2673976	35.1	38.28	37.28	40.59	33.9	36.56	25.0	25.0		60	68							232	300					
	-23.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268495.2984788	35.04	38.26	37.25	40.57	33.89	36.54	25.0	25.0		60	68							232	300					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268495.3285112	35.01	38.23	37.22	40.54	33.84	36.53	25.0	25.0			82								297					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268495.3603642	34.99	38.22	37.2	40.53	33.92	36.52	25.0	25.0			85								296					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.3909552	34.96	75.0	75.0	40.51	33.8	75.0	25.0	25.0			85								296					
									0	0	0	0	0.01	0.05	0.04	0.01	0.01	0.07	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.4248495	34.93	75.0	75.0	40.49	33.77	75.0	25.0	25.0			85								296					
									0	0	0	0	0.01	0.11	0.13	0.01	0.01	0.16	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.4535265	34.88	75.0	75.0	40.46	33.84	75.0	25.0	25.0			85								296					
									0	0	0	0	0.01	0.27	0.21	0.01	0.01	0.26	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.4848373	34.85	75.0	75.0	40.4	33.71	73.89	25.0	25.0			85								296					
									0	0	0	0	0.01	1.15	0.58	0.01	0.01	0.91	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.5175364	34.81	25.0	75.0	40.41	33.69	36.23	25.0	25.0			85								296					
									0	0	0	0	0.01	0.8	1.09	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.547434	34.77	26.11	40.69	40.34	33.63	36.84	25.0	25.0			85								296					
									0	0	0	0	0.01	0.51	0.85	0.01	0.01	0.48	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.592446	34.73	47.97	42.23	40.35	33.7	54.49	25.0	25.0			85								296					
									0	0	0	0	0.01	0.41	0.62	0.01	0.01	0.45	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.6202242	34.69	61.93	62.72	40.33	33.66	58.53	25.0	25.0			85								296					
									0	0	0	0	0.01	0.46	0.61	0.01	0.01	0.5	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.6630285	34.63	64.53	75.0	40.28	33.63	56.95	25.0	25.0			85								296					
									0	0	0	0	0.01	0.56	1.13	0.01	0.01	0.54	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.7081077	34.58	59.42	47.66	40.25	33.49	54.37	25.0	25.0			85								296					
									0	0	0	0	0.01	0.7	0.91	0.01	0.01	0.55	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.7306323	34.69	50.53	41.36	40.23	33.53	52.66	25.0	25.0			85								296					
									0	0	0	0	0.01	0.71	0.74	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.7622259	34.51	43.57	62.82	40.2	33.52	51.05	25.0	25.0			85								296					
									0	0	0	0	0.01	0.64	0.69	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.7951434	34.46	48.91	70.07	40.17	33.48	50.23	25.0	25.0			85								296					
									0	0	0	0	0.01	0.62	0.85	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.8258674	34.44	50.15	68.34	40.16	33.47	50.11	25.0	25.0			85								296					
									0	0	0	0	0.01	0.62	1.08	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.8561594	34.43	51.73	42.14	40.12	33.4	50.01	25.0	25.0			85								296					
									0	0	0	0	0.01	0.62	0.86	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.8894897	34.35	51.64	54.82	40.09	33.36	50.17	25.0	25.0			160								284					
									0	0	0	0	0.01	0.63	0.78	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.9310553	34.46	51.49	62.04	40.07	33.36	50.3	25.0	25.0			160								284					
									0	0	0	0	0.01	0.63	0.79	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.950695	34.3	51.36	63.71	40.05	33.22	50.47	25.0	25.0			160								284					
									0	0	0	0	0.01	0.64	0.86	0.01	0.01	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268495.9839914	34.43	51.05	59.03	40.02	33.16	50.26	25.0	25.0			160								284					
									0	0	0	0	0.01	0.65	0.92	0.01	0.01	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.0118904	34.37	50.68	54.67	40.0	33.13	50.07	25.0	25.0			160								284					
									0	0	0	0	0.01	0.65	0.91	0.01	0.01	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.043744	34.2	50.42	54.55	39.97	33.22	50.13	25.0	25.0			160								284					
									0	0	0	0	0.01	0.65	0.85	0.01	0.01	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.0776184	34.3	50.38	59.67	39.94	33.18	50.5	25.0	25.0			160								284					
									0	0	0	0	0.01	0.65	0.86	0.01	0.01	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.1115746	34.1	50.34	59.49	39.91	33.16	50.83	25.0	25.0			160								284					
									0	0	0	0	0.01	0.65	0.89	0.01	0.01	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.1459882	34.07	50.26	57.91	39.89	33.1	50.97	25.0	25.0			160								284					
									0	0	0	0	0.01	0.66	0.91	0.01	0.01	0.61	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.1776497	34.17	50.33	56.21	39.87	32.98	50.55	25.0	25.0			212								302					
									0	0	0	0	0.01	0.65	0.9	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.205919	34.0	50.44	56.64	39.82	32.93	49.89	25.0	25.0			212								302					
									0	0	0	0	0.01	0.66	0.89	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.242509	34.1	50.38	58.11	39.8	32.91	49.87	25.0	25.0			214								302					
									0	0	0	0	0.01	0.67	0.89	0.01	0.01	0.61	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.2743933	33.93	49.97	58.09	39.78	32.98	50.42	25.0	25.0			214								302					
									0	0	0	0	0.01	0.66	0.91	0.01	0.01	0.61	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.3059635	33.87	50.1	56.99	39.71	32.92	50.47	25.0	25.0						193								283		
									0	0	0	0	0.01	0.67	0.91	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.336552	33.84	50.04	56.54	39.72	32.8	50.44	25.0	25.0						193								283		
									0	0	0	0	0.01	0.67	0.91	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.3683686	33.81	50.09	57.09	39.7	32.85	50.52	25.0	25.0						193								283		
									0	0	0	0	0.01	0.67	0.9	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.4005332	33.77	50.16	57.69	39.68	32.77	50.48	25.0	25.0						193								283		
									0	0	0	0	0.01	0.67	0.91	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.430331	33.87	50.07	57.71	39.65	32.7	50.25	25.0	25.0						193								283		
									0	0	0	0	0.01	0.67	0.91	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.4721124	33.69	50.15	57.25	39.62	32.74	50.21	25.0	25.0						193								283		
									0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.5041363	33.65	50.25	56.94	39.6	32.72	50.4	25.0	25.0						193								283		
									0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.536792	33.6	50.19	57.19	39.56	32.58	50.52	25.0	25.0						193								283		
									0	0	0	0	0.01	0.67	0.91	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.5736105	33.55	50.07	57.61	39.53	32.57	50.51	25.0	25.0						193								283		
									0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.5996406	33.52	49.97	57.56	39.51	32.6	50.57	25.0	25.0						193								283		
	50.8								0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.6307232	33.67	50.1	57.17	39.49	32.51	50.65	25.0	25.0		264	254	148		219				203	261	185		272		
	50.8								0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.6873739	33.44	50.07	57.14	39.45	32.43	50.59	25.0	25.0		264	254	148		219				203	261	185		272		
	50.8								0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.7140653	33.39	50.12	57.54	39.38	32.48	50.86	25.0	25.0		264	254	148		219				203	261	185		272		
	49.5								0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.744882	33.35	50.16	57.52	39.39	32.36	50.95	25.0	25.0		267	251	153		217				209	266	184		276		
									0	0	0	0	0.01	0.68	0.93	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.776493	33.34	50.05	57.4	39.36	32.44	50.92	25.0	25.0			249	152							270	185				
									0	0	0	0	0.01	0.68	0.93	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.8093507	33.28	50.07	57.11	39.34	32.32	50.94	25.0	25.0			249	152							270	185				
									0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.8412185	33.25	50.13	56.75	39.31	32.36	50.74	25.0	25.0			249	152							270	185				
	50.6								0	0	0	0	0.01	0.68	0.93	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.8788898	33.32	50.18	57.08	39.27	32.22	50.8	25.0	25.0		263	249	148		211				215	272	189		280		
	50.6								0	0	0	0	0.01	0.68	0.93	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.9121296	33.21	50.13	57.17	39.25	32.27	50.84	25.0	25.0		263	249	148		211				215	272	189		280		
	50.6								0	0	0	0	0.01	0.68	0.93	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.9442093	33.15	50.14	57.22	39.22	32.15	50.73	25.0	25.0		263	249	148		211				215	272	189		280		
5.7	51.5								0	0	0	0	0.01	0.68	0.93	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268496.9740634	33.23	50.17	57.33	39.2	32.2	50.77	25.0	25.0	299	264	251	149		212			175	215	272	189		280		
5.7	51.5								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.0045264	33.22	50.22	57.3	39.21	32.19	50.73	25.0	25.0	299	264	251	149		212			175	215	272	189		280		
	50.6								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.63	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.035952	33.22	50.24	57.3	39.17	32.09	50.74	25.0	25.0		263	252	144		211				215	272	195		281		
	50.6								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.0677416	33.13	50.11	57.18	39.13	32.11	50.83	25.0	25.0		263	252	144		211				215	272	195		281		
	50.6								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.10302	33.01	50.12	57.19	39.11	32.11	50.85	25.0	25.0		263	252	144		211				215	272	195		281		
	50.6								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.1405816	32.93	50.16	57.26	39.08	32.08	50.72	25.0	25.0		263	252	144		211				215	272	195		281		
2.1	52.9								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.64	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.178256	32.87	50.02	57.39	39.04	31.95	50.68	25.0	25.0	295	262	253	148		212			173	215	272	189		281		
2.1	52.9								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.64	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.2049284	33.01	50.02	57.41	39.02	32.0	50.68	25.0	25.0	295	262	253	148		212			173	215	272	189		281		
	54.4								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.2394974	32.86	50.18	57.18	39.0	31.87	50.71	25.0	25.0		262	253	145		211				215	272	193		281		
3.1	55.0								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.277746	32.92	50.27	57.06	38.97	31.82	50.62	25.0	25.0	294	261	253	144		211			174	215	273	194		282		
3.1	55.0								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.3092418	32.87	50.13	57.2	38.94	31.87	50.63	25.0	25.0	294	261	253	144		211			174	215	273	194		282		
2.5	57.8								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.3473303	32.88	50.15	57.21	38.91	31.77	50.67	25.0	25.0	293	262	254	145		211			175	217	275	194		283		
2.5	57.8								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.3744845	32.81	50.2	57.22	38.88	31.8	50.51	25.0	25.0	293	262	254	145		211			175	217	275	194		283		
2.5	57.8								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268497.4028304	32.68	50.33	57.25	38.86	31.8	50.51	25.0	25.0	293	262	254	145		211			175	217	275	194		283		
