aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-4.6	67.8								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.590083	25.0	49.49	56.8	26.62	25.0	51.02	25.0	25.0	268	234	216			172			221	264	320			324		
-6.6	69.3								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.6210582	25.0	49.48	56.79	26.6	25.0	50.98	25.0	25.0	268	234	217			172			221	263	320			324		
-6.6	68.8								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.652624	25.0	49.46	56.79	26.39	25.0	51.03	25.0	25.0	268	234	216			173			221	263	320			325		
-6.6	68.8								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.6881242	25.0	49.36	56.6	26.39	25.0	51.01	25.0	25.0	268	234	216			173			221	263	320			325		
-6.7	68.3								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.7296984	25.0	49.64	56.6	26.54	25.0	51.02	25.0	25.0	268	235	217			173			221	263	320			324		
-6.3	68.6								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.7569158	25.0	49.69	56.82	26.64	25.0	51.03	25.0	25.0	268	235	217			173			221	263	320			324		
-6.3	68.6								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.7942133	25.0	49.85	56.86	26.66	25.0	51.04	25.0	25.0	268	235	217			173			221	263	320			324		
-6.4	68.6								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.8199883	25.0	49.66	56.78	26.51	25.0	51.05	25.0	25.0	268	234	217			173			221	263	320			325		
-6.4	68.6								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.8522227	25.0	49.41	56.59	26.58	25.0	51.25	25.0	25.0	268	234	217			173			221	263	320			325		
-6.4	68.6								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.9000208	25.0	49.39	56.59	26.59	25.0	51.26	25.0	25.0	268	234	217			173			221	263	320			325		
-6.4	68.6								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.9287114	25.0	49.53	56.86	26.4	25.0	51.29	25.0	25.0	268	234	217			173			221	263	320			325		
-3.7	69.4								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.9589403	25.0	49.6	57.32	26.35	25.0	51.31	25.0	25.0	268	233	218			173			221	263	320			325		
-3.7	69.4								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952146.9899063	25.0	49.61	57.03	26.33	25.0	51.33	25.0	25.0	268	233	218			173			221	263	320			325		
-4.0	67.0								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.0208385	25.0	49.62	57.02	26.31	25.0	51.34	25.0	25.0	267	232	214			174			222	263	319			325		
-4.4	66.9								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.0579379	25.0	49.44	56.85	26.22	25.0	51.23	25.0	25.0	268	232	214			175			222	263	319			326		
-4.1	67.2								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.0971746	25.0	49.58	56.54	26.21	25.0	51.19	25.0	25.0	268	233	214			176			222	263	319			327		
-4.1	67.2								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.1397805	25.0	49.64	56.5	26.2	25.0	51.2	25.0	25.0	268	233	214			176			222	263	319			327		
-4.1	67.2								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.1681178	25.0	49.81	57.04	26.17	25.0	51.21	25.0	25.0	268	233	214			176			222	263	319			327		
									0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.1989415	25.0	49.69	57.09	26.15	25.0	51.22	25.0	25.0	268		218			182			221		319			329		
									0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.2370946	25.0	49.69	56.51	25.98	25.0	51.23	25.0	25.0	268		218			182			221		319			329		
									0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.2699885	25.0	49.56	56.28	26.04	25.0	51.24	25.0	25.0	268		218			182			221		319			329		
	70.1								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.3167737	25.0	49.51	56.9	26.02	25.0	51.25	25.0	25.0		234	218			183				261	319			330		
-1.2	69.6								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.3527927	25.0	49.42	56.91	26.01	25.0	51.27	25.0	25.0	268	234	220			184			220	262	320			330		
-1.2	69.6								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.385451	25.0	49.51	56.55	25.99	25.0	51.19	25.0	25.0	268	234	220			184			220	262	320			330		
-3.8	70.0								0	0	0	0	0.01	0.68	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.4121373	25.0	49.87	56.25	25.96	25.0	51.28	25.0	25.0	268	235	222			186			220	263	321			332		
-3.8	70.0								0	0	0	0	0.01	0.68	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.4487169	25.0	49.92	56.54	25.94	25.0	51.3	25.0	25.0	268	235	222			186			220	263	321			332		
-5.3	70.2								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.47906	25.0	49.8	56.9	25.92	25.0	51.28	25.0	25.0	268	236	223			187			220	264	322			333		
-5.3	70.2								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.5145063	25.0	49.59	56.96	25.88	25.0	50.92	25.0	25.0	268	236	223			187			220	264	322			333		
-5.3	70.2								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.546679	25.0	49.57	56.54	25.86	25.0	50.86	25.0	25.0	268	236	223			187			220	264	322			333		
	72.8								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.5750737	25.0	49.57	56.46	25.84	25.0	50.71	25.0	25.0		240	224			187				268	325			333		
-6.7	73.3								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.6088765	25.0	49.58	56.72	25.81	25.0	50.83	25.0	25.0	274	240	223			187			228	269	326			333		
									0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.6378217	25.0	49.58	56.95	25.79	25.0	50.95	25.0	25.0		240				186				271				333		
	75.2								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.6710074	25.0	49.76	56.98	25.63	25.0	50.84	25.0	25.0		240	220			185				273	329			334		
	75.2								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.7076724	25.0	49.6	56.65	25.73	25.0	50.82	25.0	25.0		240	220			185				273	329			334		
	75.2								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.7379837	25.0	49.6	56.68	25.7	25.0	50.92	25.0	25.0		240	220			185				273	329			334		
	75.2								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.776892	25.0	49.48	56.68	25.68	25.0	50.93	25.0	25.0		240	220			185				273	329			334		
-2.8	76.7								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.7996767	25.0	49.47	56.91	25.52	25.0	51.11	25.0	25.0	278	238	219			182			238	274	329			333		
-2.8	76.7								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.8337572	25.0	49.6	57.02	25.43	25.0	51.14	25.0	25.0	278	238	219			182			238	274	329			333		
-2.8	76.7								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.863638	25.0	49.6	56.6	25.3	25.0	51.23	25.0	25.0	278	238	219			182			238	274	329			333		
	76.0								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.8984766	25.0	49.61	56.39	25.5	25.0	51.27	25.0	25.0		238	219			182				274	329			332		
	76.0								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.9375231	25.0	49.29	56.63	25.39	25.0	51.17	25.0	25.0		238	219			182				274	329			332		
	76.0								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.96673	25.0	49.27	56.88	25.49	25.0	51.03	25.0	25.0		238	219			182				274	329			332		
	76.0								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952147.9984665	25.0	49.26	56.9	25.34	25.0	50.99	25.0	25.0		238	219			182				274	329			332		
-3.8	74.9								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.0276837	25.0	49.43	56.37	25.25	25.0	51.01	25.0	25.0	277	238	219			182			236	273	329			332		
	74.2								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.0604377	25.0	49.54	56.32	25.13	25.0	51.15	25.0	25.0		238	220			182				274	329			333		
	74.2								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.1071644	25.0	49.58	56.67	25.33	25.0	51.17	25.0	25.0		238	220			182				274	329			333		
-5.3	74.6								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.1398132	25.0	49.59	56.88	25.32	25.0	51.18	25.0	25.0	277	239	220			182			237	275	331			334		
-5.3	74.6								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.1702332	25.0	49.59	56.76	25.3	25.0	51.18	25.0	25.0	277	239	220			182			237	275	331			334		
-5.3	74.6								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.2089477	25.0	49.59	56.55	25.14	25.0	51.19	25.0	25.0	277	239	220			182			237	275	331			334		
-5.3	74.6								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.2312803	25.0	49.5	56.52	25.04	25.0	51.19	25.0	25.0	277	239	220			182			237	275	331			334		
	73.9								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.262819	25.0	49.47	56.65	25.01	25.0	51.2	25.0	25.0		239	221			183				277	333			337		
-4.4	75.5								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.3036885	25.0	49.46	56.93	25.15	25.0	51.33	25.0	25.0	276	239	222			183			240	279	335			340		
-4.0	75.2								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.3456445	25.0	49.46	56.61	25.12	25.0	51.35	25.0	25.0	276	239	222			183			240	279	336			341		
-4.5	74.8								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.3776648	25.0	49.59	56.54	25.09	25.0	51.27	25.0	25.0	276	240	222			183			240	279	336			341		
-4.0	73.1								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.4090686	25.0	49.77	56.53	25.06	25.0	51.24	25.0	25.0	276	239	223			183			240	280	336			342		
-4.0	73.1								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.439485	25.0	49.62	56.84	25.0	25.0	51.24	25.0	25.0	276	239	223			183			240	280	336			342		
-4.0	73.1								0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.471528	25.0	49.61	57.03	25.0	25.0	51.21	25.0	25.0	276	239	223			183			240	280	336			342		
-4.8	74.4								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.5094812	25.0	49.61	56.79	25.0	25.0	51.21	25.0	25.0	277	240	224			184			240	280	336			342		
-4.8	74.4								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.5436068	25.0	49.62	56.59	25.0	25.0	51.25	25.0	25.0	277	240	224			184			240	280	336			342		
-4.8	74.4								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.5694995	25.0	49.53	56.56	25.0	25.0	51.22	25.0	25.0	277	240	224			184			240	280	336			342		
-4.8	74.4								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.6003299	25.0	49.49	56.7	25.0	25.0	51.25	25.0	25.0	277	240	224			184			240	280	336			342		
-3.5	75.4								0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952148.6315749	25.0	49.35	56.75	25.0	25.0	51.26	25.0	25.0	278	240	224			184			241	280	335			342		
