aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
				27.4					0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268548.068526	32.94	35.65	34.41	38.97	32.61	35.58	25.0	25.0				555	529							260	313			
				27.4					0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268548.0986338	32.95	35.63	34.38	39.09	32.61	35.56	25.0	25.0				555	529							260	313			
				27.4					0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268548.1296673	32.73	35.59	34.33	39.12	32.59	35.72	25.0	25.0				555	529							260	313			
				27.4					0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268548.1606302	32.69	35.57	34.3	39.1	32.39	35.71	25.0	25.0				555	529							260	313			
				27.4					0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268548.193805	32.64	35.71	34.26	38.94	32.24	35.69	25.0	25.0				555	529							260	313			
				27.4					0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268548.2338655	32.61	35.53	34.23	38.87	32.3	35.67	25.0	25.0				555	529							260	313			
				27.4					0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553268548.2648592	32.73	35.51	34.22	38.86	32.29	35.66	25.0	25.0				555	529							260	313			
				27.4					0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.2931688	32.58	75.0	75.0	38.83	32.4	73.74	25.0	25.0				555	529							260	313			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.03	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.3244185	32.66	75.0	75.0	38.8	32.43	75.0	25.0	25.0						142								302		
									0	0	0	0	0.01	0.08	0.09	0.01	0.01	0.11	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.3544374	32.5	75.0	75.0	38.78	32.23	75.0	25.0	25.0						142								303		
									0	0	0	0	0.01	0.17	0.18	0.01	0.01	0.19	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.3878481	32.5	75.0	75.0	38.76	32.17	75.0	25.0	25.0						142								303		
									0	0	0	0	0.01	0.87	0.31	0.01	0.01	0.74	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.4186168	32.41	36.39	75.0	38.73	32.15	40.0	25.0	25.0						142								303		
									0	0	0	0	0.01	0.89	0.91	0.01	0.01	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.4498343	32.52	25.0	66.86	38.71	32.26	32.63	25.0	25.0						142								303		
									0	0	0	0	0.01	0.67	1.13	0.01	0.01	0.5	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.4811003	32.52	39.55	31.55	38.68	32.29	51.62	25.0	25.0			223			148					296			302		
									0	0	0	0	0.01	0.45	0.81	0.01	0.01	0.44	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.5121202	32.47	56.13	48.83	38.65	32.09	57.84	25.0	25.0			223			148					296			302		
									0	0	0	0	0.01	0.4	0.58	0.01	0.01	0.46	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.5467243	32.41	65.67	71.69	38.62	32.07	58.45	25.0	25.0			223			148					296			302		
									0	0	0	0	0.01	0.46	0.63	0.01	0.01	0.5	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.5859766	32.4	63.68	75.0	38.59	32.02	55.77	25.0	25.0			223			148					296			302		
									0	0	0	0	0.01	0.6	1.16	0.01	0.01	0.54	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.62269	32.39	57.68	48.72	38.57	32.12	53.75	25.0	25.0		235		140		151				234		181		301		
									0	0	0	0	0.01	0.71	0.9	0.01	0.01	0.55	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.6527927	32.3	44.57	38.38	38.54	32.14	52.26	25.0	25.0		235		140		151				234		181		301		
									0	0	0	0	0.01	0.65	0.74	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.683688	32.25	46.54	60.95	38.51	32.11	50.52	25.0	25.0		235		140		151				234		181		301		
									0	0	0	0	0.01	0.61	0.69	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.715542	32.27	50.02	67.08	38.48	31.95	50.33	25.0	25.0		235		140		151				234		181		301		
									0	0	0	0	0.01	0.6	0.73	0.01	0.01	0.58	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.74606	32.11	51.99	67.64	38.46	32.06	50.31	25.0	25.0		245		138						233		184				
									0	0	0	0	0.01	0.6	0.89	0.01	0.01	0.59	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.7785573	32.07	52.33	55.62	38.43	31.9	50.27	25.0	25.0		245		138						233		184				
									0	0	0	0	0.01	0.61	0.93	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.8209546	32.01	51.9	49.71	38.4	31.99	50.41	25.0	25.0		245		138						233		184				
									0	0	0	0	0.01	0.61	0.8	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.8453207	32.12	51.6	59.19	38.38	31.81	50.34	25.0	25.0		245		138						233		184				
									0	0	0	0	0.01	0.63	0.78	0.01	0.01	0.59	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.8783782	32.04	50.88	62.99	38.35	31.76	50.34	25.0	25.0		245		138						233		184				
	31.4								0	0	0	0	0.01	0.63	0.82	0.01	0.01	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.9077806	31.88	50.49	60.58	38.46	31.73	50.19	25.0	25.0		247	233			179				236	294			304		
	31.4								0	0	0	0	0.01	0.64	0.9	0.01	0.01	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.9448557	31.84	50.55	56.22	38.5	31.7	50.16	25.0	25.0		247	233			179				236	294			304		
	31.2								0	0	0	0	0.01	0.64	0.86	0.01	0.01	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268548.9920855	31.93	50.52	56.09	38.47	31.65	50.25	25.0	25.0		246	232			179				235	292			303		
	31.2								0	0	0	0	0.01	0.64	0.85	0.01	0.01	0.6	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.0276105	31.75	50.72	58.75	38.27	31.5	50.45	25.0	25.0		246	232			179				235	292			303		
	31.2								0	0	0	0	0.01	0.65	0.85	0.01	0.01	0.6	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.053872	31.88	50.42	59.02	38.24	31.61	50.4	25.0	25.0		246	232			179				235	292			303		
	31.2								0	0	0	0	0.01	0.65	0.88	0.01	0.01	0.61	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.0851288	31.87	50.3	57.87	38.21	31.6	50.25	25.0	25.0		246	232			179				235	292			303		
	31.2								0	0	0	0	0.01	0.65	0.89	0.01	0.01	0.61	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.1148496	31.78	50.27	56.85	38.18	31.68	50.35	25.0	25.0		246	232			179				235	292			303		
									0	0	0	0	0.01	0.65	0.88	0.01	0.01	0.61	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.1485403	31.76	50.36	56.85	38.16	31.66	50.64	25.0	25.0		247								219						
5.4									0	0	0	0	0.01	0.65	0.88	0.01	0.01	0.61	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.188069	31.57	50.45	57.95	38.12	31.52	50.7	25.0	25.0	270	245							170	217						
5.2	37.7								0	0	0	0	0.01	0.66	0.88	0.01	0.01	0.61	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.2182047	31.7	50.24	58.19	38.1	31.63	50.81	25.0	25.0	269	243	233						169	215	273					
5.2	37.7								0	0	0	0	0.01	0.66	0.89	0.01	0.01	0.61	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.250552	31.52	49.99	57.57	38.06	31.61	50.86	25.0	25.0	269	243	233						169	215	273					
5.2	37.7								0	0	0	0	0.01	0.65	0.9	0.01	0.01	0.61	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.2813823	31.46	50.3	57.32	38.04	31.59	50.96	25.0	25.0	269	243	233						169	215	273					
5.2	37.7								0	0	0	0	0.01	0.65	0.9	0.0	0.01	0.61	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.3125794	31.46	50.47	57.12	38.02	31.57	50.89	25.0	25.0	269	243	233						169	215	273					
-0.6									0	0	0	0	0.01	0.65	0.9	0.01	0.01	0.61	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.3433897	31.38	50.62	57.64	38.2	31.37	50.81	25.0	25.0	267	241				189			168	213				285		
-0.6									0	0	0	0	0.01	0.66	0.9	0.01	0.01	0.61	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.3771844	31.38	50.46	57.7	38.22	31.33	50.93	25.0	25.0	267	241				189			168	213				285		
-0.6									0	0	0	0	0.01	0.66	0.9	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.4125383	31.34	50.34	57.72	38.02	31.28	50.95	25.0	25.0	267	241				189			168	213				285		
-0.6									0	0	0	0	0.01	0.67	0.91	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.4539607	31.27	50.13	57.29	37.93	31.28	51.08	25.0	25.0	267	241				189			168	213				285		
-0.6									0	0	0	0	0.01	0.67	0.91	0.01	0.01	0.62	0.0	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.4854107	31.26	50.18	57.17	37.91	31.41	51.0	25.0	25.0	267	241				189			168	213				285		
	42.1								0	0	0	0	0.01	0.67	0.91	0.01	0.01	0.62	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.5143516	31.2	50.24	57.37	37.88	31.39	50.98	25.0	25.0		243	224	127		192				215	272	191		284		
	41.8								0	0	0	0	0.01	0.67	0.91	0.01	0.01	0.62	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.5482388	31.19	50.33	57.47	37.86	31.37	51.06	25.0	25.0		243	224	127		193				216	273	196		286		
	42.8								0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.62	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.5860443	31.25	50.25	57.39	37.83	31.34	50.87	25.0	25.0		243	225	128		194				217	273	198		287		
	42.8								0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.63	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.6169825	31.12	50.21	57.33	37.79	31.32	50.78	25.0	25.0		243	225	128		194				217	273	198		287		
	42.8								0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.63	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.6485426	31.08	50.12	57.28	37.77	31.16	50.97	25.0	25.0		244	227	127		196				217	273	200		288		
	42.8								0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.63	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.6795175	31.13	50.33	57.2	37.74	31.22	50.93	25.0	25.0		244	227	127		196				217	273	200		288		
	42.8								0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.7105153	31.01	50.21	57.28	37.72	31.24	51.0	25.0	25.0		244	227	127		196				217	273	200		288		
	43.3								0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.63	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.7415707	31.12	50.25	57.52	37.7	31.05	51.06	25.0	25.0		244	228	128		196				217	274	201		288		
	43.2								0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.63	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.7737317	30.94	50.32	57.71	37.67	30.99	50.98	25.0	25.0		244	229	129		197				217	274	202		289		
	43.0								0	0	0	0	0.01	0.67	0.93	0.01	0.01	0.63	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.8178194	31.03	50.22	57.44	37.64	30.95	50.92	25.0	25.0		245	230	128		197				218	275	203		289		
	43.0								0	0	0	0	0.01	0.67	0.93	0.01	0.01	0.63	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.8496146	30.97	50.4	57.12	37.6	31.1	50.81	25.0	25.0		245	230	128		197				218	275	203		289		
	43.0								0	0	0	0	0.01	0.67	0.93	0.01	0.01	0.63	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.880661	30.97	50.36	57.08	37.58	31.09	51.03	25.0	25.0		245	230	128		197				218	275	203		289		
	43.0								0	0	0	0	0.01	0.67	0.93	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.9179263	30.89	50.38	57.45	37.55	31.06	50.99	25.0	25.0		245	230	128		197				218	275	203		289		
	44.9								0	0	0	0	0.01	0.68	0.93	0.01	0.01	0.63	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268549.9514704	30.76	50.25	57.55	37.53	31.04	50.99	25.0	25.0		246	232	129		198				218	276	205		291		
	44.9								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268550.0028985	30.79	50.2	57.24	37.48	30.86	51.01	25.0	25.0		246	232	129		198				218	276	205		291		
	44.9								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268550.0443013	30.78	50.24	57.17	37.44	30.92	51.04	25.0	25.0		246	232	129		198				218	276	205		291		
	45.9								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.63	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268550.0817997	30.56	50.29	57.38	37.41	30.89	51.11	25.0	25.0		246	233	129		199				219	276	206		291		
	45.5								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268550.109879	30.66	50.32	57.46	37.39	30.91	51.01	25.0	25.0		246	233	129		199				219	276	206		291		
	45.5								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.64	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268550.1398995	30.5	50.17	57.39	37.37	30.75	51.0	25.0	25.0		246	233	129		199				219	276	206		291		
	46.1								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268550.1738932	30.58	50.39	57.06	37.34	30.66	51.04	25.0	25.0		246	233	129		199				219	276	206		291		
	46.4								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268550.2069628	30.54	50.25	57.0	37.31	30.6	50.98	25.0	25.0		246	233	129		199				219	276	206		291		
	46.4								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268550.2435503	30.38	50.27	57.4	37.28	30.77	51.01	25.0	25.0		246	233	129		199				219	276	206		291		
	46.4								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.64	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268550.2714016	30.48	50.16	57.28	37.26	30.77	50.9	25.0	25.0		246	233	129		199				219	276	206		291		
	47.2								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268550.2996247	30.3	50.15	57.17	37.23	30.74	50.94	25.0	25.0		246	233	129		199				219	276	206		291		
	47.2								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.65	0.0	0.0	1553268550.3324738	30.28	50.17	57.19	37.2	30.58	50.94	25.0	25.0		246	233	129		199				219	276	206		291		
