aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.0720856	25.0	29.57	25.0	25.0	25.0	25.1	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.1097252	25.0	29.55	25.0	25.0	25.0	25.07	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.14329	25.0	29.52	25.0	25.0	25.0	25.05	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.175219	25.0	29.52	25.0	25.0	25.0	25.04	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.204672	25.0	29.49	25.0	25.0	25.0	25.04	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.2377136	25.0	29.46	25.0	25.0	25.0	25.13	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.2761743	25.0	29.45	25.0	25.0	25.0	25.15	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.3085744	25.0	29.42	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.3387725	25.0	29.4	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.3753638	25.0	29.38	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.4022024	25.0	29.36	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.4318035	25.0	29.35	25.0	25.0	25.0	25.04	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.4640281	25.0	29.32	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.5016048	25.0	29.3	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.5325017	25.0	29.28	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.5649247	25.0	29.26	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.599089	25.0	29.24	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.62935	25.0	29.23	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.6590557	25.0	29.2	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.7094266	25.0	29.17	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.734825	25.0	29.16	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.7645073	25.0	29.13	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.796916	25.0	29.11	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.8273773	25.0	29.1	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.861154	25.0	29.07	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.89212	25.0	29.06	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.9284732	25.0	29.03	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.9548929	25.0	29.01	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505320.9850082	25.0	29.0	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.0170789	25.0	28.97	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.0497882	25.0	28.95	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.084646	25.0	28.93	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.1200664	25.0	28.9	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.1540272	25.0	28.89	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.1829336	25.0	28.87	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.222485	25.0	28.84	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.2608163	25.0	28.82	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.2951536	25.0	28.8	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.3247137	25.0	28.78	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.3575578	25.0	28.75	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.3873363	25.0	28.74	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.42286	25.0	28.72	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.4551952	25.0	28.69	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.4918008	25.0	28.67	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.5236049	25.0	28.65	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.5555182	25.0	28.63	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.5908935	25.0	28.57	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.618212	25.0	28.58	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.6580572	25.0	28.56	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.69207	25.0	28.53	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.7236981	25.0	28.52	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.7551754	25.0	28.5	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.7858846	25.0	28.48	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.8172472	25.0	28.46	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.848286	25.0	28.44	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.8846097	25.0	28.42	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.920145	25.0	28.39	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.9471216	25.0	28.37	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505321.9758124	25.0	28.36	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505322.008257	25.0	28.33	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505322.0401902	25.0	28.32	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505322.069156	25.0	28.3	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505322.1055338	25.0	28.27	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505322.1431136	25.0	28.25	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505322.1686292	25.0	28.24	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505322.2004938	25.0	28.21	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505322.2383814	25.0	28.19	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505322.271877	25.0	28.17	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505322.3073447	25.0	28.14	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550505322.3420258	25.0	28.12	25.0	25.0	25.0	25.0	25.0	25.0				312								216				
