aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.1356952	25.0	26.7	25.0	33.57	25.67	26.69	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.166914	25.0	26.65	25.0	33.54	25.65	26.79	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.210411	25.0	26.66	25.0	33.49	25.58	26.67	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.241944	25.0	26.74	25.0	33.58	25.58	26.78	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.2934756	25.0	26.59	25.0	33.46	25.55	26.72	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.318468	25.0	26.55	25.0	33.42	25.54	26.74	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.3490229	25.0	26.52	25.0	33.39	25.46	26.55	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.3791313	25.0	26.48	25.0	33.35	25.44	26.51	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.4153316	25.0	26.46	25.0	33.33	25.32	26.63	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.440577	25.0	26.46	25.0	33.44	25.23	26.48	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.476722	25.0	26.41	25.0	33.45	25.17	26.49	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.5177891	25.0	26.36	25.0	33.39	25.15	26.56	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.5454416	25.0	26.34	25.0	33.28	25.13	26.44	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.5733998	25.0	26.31	25.0	33.25	25.1	26.52	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.605161	25.0	26.28	25.0	33.32	25.26	26.39	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.6369247	25.0	26.27	25.0	33.21	25.11	26.49	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.667102	25.0	26.23	25.0	33.32	25.22	26.51	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.6988945	25.0	26.21	25.0	33.16	25.0	26.29	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.730615	25.0	26.18	25.0	33.24	25.0	26.41	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.760027	25.0	26.29	25.0	33.13	25.0	26.3	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.7991607	25.0	26.12	25.0	33.23	25.09	26.36	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.8312197	25.0	26.09	25.0	33.17	25.07	26.23	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.871011	25.0	26.06	25.0	33.02	25.06	26.35	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.8993995	25.0	26.04	25.0	32.97	25.03	26.35	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.9322248	25.0	26.01	25.0	32.95	25.01	26.29	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.9606314	25.0	26.02	25.0	32.93	25.0	26.17	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504948.993147	25.0	26.11	25.0	33.09	25.0	26.28	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.0235522	25.0	25.94	25.0	32.93	25.0	26.27	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.0557487	25.0	25.91	25.0	32.87	25.0	26.12	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.088326	25.0	25.89	25.0	32.89	25.0	26.23	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.1181653	25.0	25.85	25.0	32.83	25.0	26.08	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.1490061	25.0	25.86	25.0	32.83	25.0	26.19	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.181947	25.0	25.84	25.0	32.77	25.0	26.18	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.2121813	25.0	25.78	25.0	32.75	25.0	26.12	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.247885	25.0	25.88	25.0	32.91	25.0	26.12	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.2880254	25.0	25.71	25.0	32.74	25.0	26.11	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.3109636	25.0	25.69	25.0	32.68	25.0	26.06	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.34536	25.0	25.8	25.0	32.69	25.0	26.07	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.3776433	25.0	25.64	25.0	32.63	25.0	26.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.4063766	25.0	25.61	25.0	32.61	25.0	26.03	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.4378517	25.0	25.62	25.0	32.58	25.0	26.02	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.473036	25.0	25.55	25.0	32.71	25.0	25.86	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.505947	25.0	25.53	25.0	32.73	25.0	25.83	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.5360003	25.0	25.54	25.0	32.68	25.0	25.77	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.565659	25.0	25.61	25.0	32.65	25.0	25.87	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.5968773	25.0	25.45	25.0	32.51	25.0	25.71	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.627025	25.0	25.57	25.0	32.61	25.0	25.7	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.6589146	25.0	25.56	25.0	32.44	25.0	25.7	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.6937928	25.0	25.38	25.0	32.54	25.0	25.67	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.726003	25.0	25.35	25.0	32.53	25.0	25.62	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.7548416	25.0	25.32	25.0	32.55	25.0	25.63	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.78702	25.0	25.29	25.0	32.5	25.0	25.74	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.8192582	25.0	25.27	25.0	32.34	25.0	25.61	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.852207	25.0	25.23	25.0	32.43	25.0	25.72	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.9011629	25.0	25.32	25.0	32.26	25.0	25.68	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.938262	25.0	25.17	25.0	32.22	25.0	25.65	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.96505	25.0	25.13	25.0	32.2	25.0	25.65	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504949.9944336	25.0	25.11	25.0	32.18	25.0	25.59	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.027061	25.0	25.21	25.0	32.29	25.0	25.47	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.0650537	25.0	25.06	25.0	32.14	25.0	25.58	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.0906126	25.0	25.03	25.0	32.11	25.0	25.43	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.1208642	25.0	25.0	25.0	32.12	25.0	25.51	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.1593516	25.0	25.0	25.0	32.06	25.0	25.49	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.1839614	25.0	25.0	25.0	32.04	25.0	25.51	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.2148688	25.0	25.0	25.0	32.01	25.0	25.48	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.248774	25.0	25.06	25.0	31.98	25.0	25.46	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.282975	25.0	25.0	25.0	32.09	25.0	25.45	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.3152554	25.0	25.0	25.0	31.95	25.0	25.3	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.3463023	25.0	25.0	25.0	31.94	25.0	25.35	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.3820596	25.0	25.0	25.0	31.89	25.0	25.34	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.4077878	25.0	25.0	25.0	31.87	25.0	25.37	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.4400954	25.0	25.0	25.0	31.87	25.0	25.35	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.4753463	25.0	25.0	25.0	31.81	25.0	25.15	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.5075538	25.0	25.0	25.0	31.78	25.0	25.25	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.5386338	25.0	25.0	25.0	31.76	25.0	25.28	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.5699985	25.0	25.0	25.0	31.73	25.0	25.25	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.6113007	25.0	25.0	25.0	31.71	25.0	25.21	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.6311767	25.0	25.0	25.0	31.73	25.0	25.09	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.66379	25.0	25.0	25.0	31.66	25.0	25.01	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.6977093	25.0	25.0	25.0	31.64	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.7260563	25.0	25.0	25.0	31.65	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.7581959	25.0	25.0	25.0	31.59	25.0	25.13	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.7884767	25.0	25.0	25.0	31.57	25.0	25.11	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.8262136	25.0	25.0	25.0	31.55	25.0	25.1	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.8524659	25.0	25.0	25.0	31.51	25.0	25.06	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.9038322	25.0	25.0	25.0	31.66	25.0	25.04	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.935993	25.0	25.0	25.0	31.65	25.0	25.03	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504950.9677818	25.0	25.0	25.0	31.64	25.0	25.01	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.0009975	25.0	25.0	25.0	31.58	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.0266128	25.0	25.0	25.0	31.42	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.057412	25.0	25.0	25.0	31.38	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.0907838	25.0	25.0	25.0	31.49	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.1267755	25.0	25.0	25.0	31.34	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.1530507	25.0	25.0	25.0	31.31	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.1851926	25.0	25.0	25.0	31.28	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.2146044	25.0	25.0	25.0	31.26	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.2469063	25.0	25.0	25.0	31.4	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.283137	25.0	25.0	25.0	31.23	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.3099859	25.0	25.0	25.0	31.19	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.3406646	25.0	25.0	25.0	31.16	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.3723984	25.0	25.0	25.0	31.18	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.4029047	25.0	25.0	25.0	31.12	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.4341555	25.0	25.0	25.0	31.09	25.0	25.0	25.0	25.0			533								437					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550504951.4647174	25.0	25.0	25.0	31.07	25.0	25.0	25.0	25.0			533								437					
