aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
1.3	2.3	-5.4	5.4	10.1	-0.3			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.027094	27.16	27.45	30.38	32.52	26.5	34.79	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.2	2.5	-5.2	5.2	10.0				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.052015	27.15	27.43	30.37	32.51	26.56	34.79	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	359		
1.2	2.5	-5.2	5.2	10.0				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.083434	26.99	27.4	30.34	32.48	26.59	34.78	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	359		
1.2	2.5	-5.2	5.2	10.0				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.118281	27.08	27.34	30.29	32.45	26.52	34.77	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	359		
1.2	2.4	-5.1	5.1	9.8				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.148961	27.06	27.31	30.26	32.44	26.51	34.63	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
1.2	2.4	-5.1	5.1	9.8				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.178078	27.05	27.29	30.39	32.42	26.39	34.74	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
1.2	2.4	-5.1	5.1	9.8				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.208537	27.01	27.24	30.41	32.39	26.41	34.7	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
1.2	2.4	-5.4	5.4	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.239297	26.98	27.21	30.38	32.37	26.32	34.73	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	359		
1.2	2.4	-5.4	5.4	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.271257	26.96	27.17	30.22	32.35	26.37	34.59	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	359		
1.2	2.4	-5.3	5.3	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.307484	26.79	27.14	30.14	32.33	26.23	34.53	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
1.3	2.4	-5.3	5.3	9.8	-0.1			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.333131	26.89	27.11	30.11	32.3	26.29	34.68	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	359		
1.3	2.3	-5.4	5.4	10.1	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.373492	26.86	27.06	30.06	32.27	26.43	34.68	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	359		
1.3	2.3	-5.4	5.4	10.1	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.403504	26.84	27.04	30.05	32.26	26.31	34.68	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	359		
1.3	2.3	-5.4	5.4	10.1	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.436988	26.81	26.99	30.0	32.23	26.42	34.53	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	359		
1.3	2.3	-5.4	5.4	10.1	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.471395	26.77	26.94	29.96	32.2	26.14	34.61	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	359		
1.2	2.5	-5.3	5.3	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.502587	26.76	27.01	29.94	32.19	26.09	34.63	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
1.2	2.5	-5.3	5.3	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.534407	26.74	26.9	29.92	32.17	26.16	34.59	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
1.2	2.5	-5.3	5.3	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.564158	26.7	26.84	29.87	32.13	26.12	34.62	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
1.2	2.4	-5.4	5.4	10.2	-0.3			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.59611	26.67	26.8	29.84	32.11	26.0	34.61	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	359		
1.3	2.4	-5.2	5.2	9.9	-0.1			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.62798	26.66	26.79	29.83	32.1	25.97	34.6	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
1.3	2.4	-5.3	5.3	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.659657	26.62	26.73	29.78	32.07	25.91	34.44	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
1.3	2.4	-5.3	5.3	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.689606	26.6	26.7	29.75	32.05	25.91	34.56	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
1.2	2.5	-5.2	5.2	10.1	-0.3			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.725092	26.57	26.69	29.72	32.03	25.86	34.43	25.0	25.0	139	141	140	39	44	38			186	268	353	192	274	359		
1.1	2.5	-5.2	5.2	10.1	-0.3			3.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.755143	26.55	26.64	29.69	32.01	25.92	34.41	25.0	25.0	139	141	141	39	44	38			186	268	352	192	274	359		
1.1	2.5	-5.2	5.2	9.9	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.79219	26.51	26.58	29.65	31.97	26.11	34.38	25.0	25.0	139	141	140	39	44	38			186	268	353	192	274	359		
1.6	2.4	-5.4	5.4	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.823818	26.48	26.55	29.62	31.95	26.1	34.51	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
1.1	2.5	-5.2	5.2	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.855719	26.28	26.61	29.59	31.93	26.08	34.38	25.0	25.0	139	141	141	39	43	38			186	268	352	192	274	359		
1.6	2.3	-5.5	5.5	10.2	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.88676	26.41	26.61	29.56	31.91	26.06	34.35	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.6	2.3	-5.5	5.5	10.2	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.91791	26.4	26.58	29.53	31.93	26.0	34.48	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.2	2.4	-5.2	5.2	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.951077	26.37	26.46	29.5	31.88	25.87	34.48	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	359		
1.0	2.5	-5.1	5.1	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036881.980568	26.35	26.4	29.47	31.85	25.71	34.48	25.0	25.0	139	141	141	39	44	38			186	268	353	192	274	359		
1.4	2.3	-5.4	5.4	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.013529	26.32	26.36	29.44	31.83	25.76	34.33	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.4	2.3	-5.4	5.4	10.0	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.04504	26.28	26.31	29.39	31.8	25.61	34.31	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.2	2.4	-5.2	5.2	9.9	-0.1			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.07557	26.27	26.29	29.38	31.79	25.82	34.27	25.0	25.0	139	141	141	39	44	38			186	268	353	192	274	359		
1.3	2.3	-5.4	5.4	10.1	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.108539	26.23	26.26	29.35	31.77	25.88	34.42	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.3	2.3	-5.4	5.4	10.1	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.137693	26.21	26.21	29.31	31.73	25.72	34.42	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.1	2.5	-5.1	5.1	9.9	-0.1			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.174674	26.18	26.17	29.28	31.71	25.62	34.41	25.0	25.0	139	141	141	39	44	38			186	268	353	192	274	359		
1.2	2.4	-5.1	5.1	9.9				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.206159	26.16	26.14	29.25	31.55	25.52	34.4	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	359		
1.1	2.5	-5.0	5.0	9.8	-0.1			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.238378	26.13	26.2	29.22	31.48	25.58	34.4	25.0	25.0	139	141	141	39	44	38			186	268	352	192	274	359		
1.1	2.6	-5.0	5.0	9.9				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.279166	26.09	26.06	29.17	31.43	25.74	34.38	25.0	25.0	139	141	141	39	44	38			186	268	353	192	274	359		
1.3	2.3	-5.5	5.5	10.1	-0.3			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.3114	26.08	26.04	29.16	31.42	25.74	34.38	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	359		
1.3	2.3	-5.5	5.5	10.1	-0.3			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.339078	26.07	26.02	29.14	31.54	25.59	34.37	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	359		
1.3	2.3	-5.5	5.5	10.1	-0.3			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.367859	26.04	25.99	29.11	31.57	25.69	34.37	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	359		
1.4	2.3	-5.3	5.3	9.9	-0.1			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.404653	26.0	25.94	29.24	31.54	25.66	34.35	25.0	25.0	139	141	141	39	44	38			186	269	353	192	274	359		
1.5	2.4	-5.1	5.1	9.6	0.1			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.436632	25.98	25.9	29.24	31.52	25.52	34.34	25.0	25.0	139	141	141	39	44	38			186	269	353	192	274	359		
1.3	2.4	-5.3	5.3	10.1	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.471782	25.94	25.97	29.2	31.49	25.62	34.33	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	359		
1.3	2.4	-5.3	5.3	10.1	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.503369	25.91	25.95	29.0	31.47	25.6	34.32	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	359		
1.3	2.4	-5.3	5.3	10.1	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.535543	25.9	25.94	28.98	31.46	25.59	34.32	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	359		
1.2	2.2	-5.5	5.5	9.9	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.568045	25.86	25.77	28.93	31.42	25.35	34.31	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.2	2.2	-5.5	5.5	9.9	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.596594	25.84	25.73	28.9	31.4	25.34	34.3	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.3	2.3	-5.2	5.2	9.9	-0.1			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.640021	25.8	25.68	28.85	31.37	25.3	34.15	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.3	2.3	-5.2	5.2	9.9	-0.1			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.671476	25.77	25.64	28.73	31.35	25.45	34.22	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.5	2.4	-5.9	5.9	10.3	-0.5			3.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.702843	25.75	25.61	28.78	31.33	25.45	34.12	25.0	25.0	139	141	140	39	43	38			186	269	353	192	274	359		
1.5	2.4	-5.9	5.9	10.3	-0.5			3.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.731549	25.72	25.69	28.76	31.31	25.43	34.24	25.0	25.0	139	141	140	39	43	38			186	269	353	192	274	359		
1.3	2.4	-5.3	5.3	10.1	-0.3			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.763588	25.7	25.67	28.73	31.29	25.41	34.2	25.0	25.0	139	141	141	39	43	38			186	268	353	192	274	360		
0.9	2.4	-5.3	5.3	9.8				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.795761	25.67	25.78	28.84	31.26	25.4	34.09	25.0	25.0	140	141	141	39	43	38			186	269	353	192	274	360		
0.9	2.4	-5.3	5.3	9.8				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.829528	25.63	25.49	28.86	31.23	25.35	34.21	25.0	25.0	140	141	141	39	43	38			186	269	353	192	274	360		
1.0	2.3	-5.3	5.3	9.8				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.871621	25.61	25.44	28.83	31.21	25.34	34.2	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.0	2.3	-5.3	5.3	9.8				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.899774	25.54	25.41	28.67	31.33	25.33	34.2	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.0	2.3	-5.3	5.3	9.8				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.928227	25.55	25.37	28.6	31.18	25.31	34.05	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.0	2.3	-5.3	5.3	9.8				3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036882.968485	25.52	25.41	28.55	31.14	25.12	34.03	25.0	25.0	139	141	141	39	43	38			186	269	353	192	274	360		
1.0	2.5	-5.1	5.1	10.2	-0.2			3.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036883.000538	25.49	25.3	28.65	31.12	25.1	34.15	25.0	25.0	139	141	141	39	44	38			186	268	353	192	274	359		
