aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-9.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582055.980542	32.56	37.32	36.34	37.76	32.05	36.66	25.0	25.0	56	67	67						218	273	332					
-9.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.0095048	32.32	37.32	36.2	37.74	32.03	36.64	25.0	25.0	56	67	67						218	273	332					
-9.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.0406606	32.18	37.3	36.26	37.71	31.99	36.5	25.0	25.0	56	67	67						218	273	332					
-8.9	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.0751202	32.32	37.1	36.21	37.65	31.96	36.45	25.0	25.0	56	67	67						218	273	332					
-8.9	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.1149373	32.3	37.01	36.19	37.65	32.06	36.6	25.0	25.0	56	67	67						218	273	332					
-8.9	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.1470952	32.25	37.01	36.13	37.62	32.03	36.64	25.0	25.0	56	67	67						218	273	332					
-9.1	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.1778283	32.1	36.99	36.11	37.46	31.88	36.58	25.0	25.0	56	67	67						218	273	332					
-9.1	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.2113936	32.16	36.97	36.06	37.52	31.84	36.56	25.0	25.0	56	67	67						218	273	332					
-9.0	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.239445	32.04	36.94	35.95	37.4	31.82	36.37	25.0	25.0	56	67	67						218	273	332					
-9.0	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.271829	32.0	36.91	36.0	37.51	31.78	36.46	25.0	25.0	56	67	67						218	273	332					
-9.0	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.3062277	32.04	36.87	35.93	37.48	31.88	36.34	25.0	25.0	56	67	67						218	273	332					
-9.0	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.3381524	32.02	36.85	35.83	37.46	31.87	36.28	25.0	25.0	56	67	67						218	273	332					
-8.9	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.3693154	31.89	36.83	35.89	37.44	31.71	36.25	25.0	25.0	56	67	67						218	273	332					
-8.9	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.400817	31.94	36.79	35.84	37.41	31.71	36.4	25.0	25.0	56	67	67						218	273	332					
-8.9	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.4320142	31.96	36.77	35.82	37.39	31.68	36.36	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.463341	31.9	36.74	35.79	37.36	31.66	36.2	25.0	25.0	56	67	67						218	273	332					
-9.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.510009	31.86	36.7	35.64	37.18	31.57	36.01	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.5433614	31.67	36.67	35.69	37.28	31.55	36.01	25.0	25.0	56	67	67						218	273	332					
-9.1	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.5758874	31.65	36.64	35.63	37.12	31.51	36.22	25.0	25.0	56	67	67						218	273	332					
-8.7	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.6060507	31.76	36.62	35.62	37.23	31.62	36.25	25.0	25.0	56	67	67						218	273	332					
-8.7	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.6375911	31.54	36.58	35.48	37.21	31.45	36.18	25.0	25.0	56	67	67						218	273	332					
-8.7	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.6700606	31.51	36.56	35.54	37.18	31.42	36.17	25.0	25.0	56	67	67						218	273	332					
-8.7	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.702373	31.47	36.5	35.51	37.16	31.39	36.06	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.7321875	31.44	36.49	35.47	37.13	31.36	36.15	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.7632513	31.4	36.47	35.35	37.11	31.47	36.15	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.7941284	31.51	36.45	35.4	37.09	31.32	36.0	25.0	25.0	56	67	67						218	273	332					
-8.9	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.8248684	31.5	36.41	35.36	37.06	31.27	36.06	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.864804	31.32	36.38	35.32	37.03	31.37	35.89	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.894551	31.3	36.53	35.29	37.0	31.22	35.87	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.931132	31.26	36.52	35.25	36.97	31.17	35.85	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.9622197	31.32	36.36	35.19	37.12	31.13	35.81	25.0	25.0	56	67	67						218	273	332					
-8.7	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582056.9944158	31.2	36.31	35.18	37.12	31.12	35.93	25.0	25.0	56	67	67						218	273	332					
-8.7	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.0253882	31.25	36.26	35.11	37.11	31.14	35.95	25.0	25.0	56	67	67						218	273	332					
-8.7	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.0594015	31.12	36.23	35.0	36.91	31.05	35.76	25.0	25.0	56	67	67						218	273	332					
-8.7	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.091915	31.22	36.2	35.03	36.87	31.2	35.72	25.0	25.0	56	67	67						218	273	332					
-9.1	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.1230152	31.21	36.18	35.0	36.85	31.2	35.7	25.0	25.0	56	66	67						218	273	332					
-9.1	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.1567085	31.18	36.16	34.99	36.82	31.01	35.86	25.0	25.0	56	66	67						218	273	332					
-9.1	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.1899436	31.09	36.12	34.94	36.79	30.95	35.7	25.0	25.0	56	66	67						218	273	332					
-8.9	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.2156758	31.11	36.1	34.8	36.77	30.92	35.78	25.0	25.0	56	67	67						218	273	332					
-8.8	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.2455778	31.05	36.07	34.87	36.75	31.04	35.81	25.0	25.0	56	67	67						218	273	332					
-8.8	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.2774973	31.04	36.2	34.83	36.58	30.87	35.75	25.0	25.0	56	67	67						218	273	332					
-8.7	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.3088892	30.84	36.17	34.78	36.68	31.01	35.73	25.0	25.0	56	67	67						218	273	332					
-8.9	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.34094	30.93	36.19	34.75	36.67	30.83	35.71	25.0	25.0	56	67	67						218	273	332					
-8.9	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.3716161	30.89	36.03	34.73	36.64	30.82	35.67	25.0	25.0	56	67	67						218	273	332					
-8.9	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.411482	30.91	35.92	34.7	36.62	30.76	35.66	25.0	25.0	56	67	67						218	273	332					
-8.9	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.4376993	30.71	35.92	34.58	36.6	30.73	35.69	25.0	25.0	56	67	67						218	273	332					
-9.1	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.4665005	30.84	35.89	34.62	36.57	30.69	35.51	25.0	25.0	56	67	67						218	273	332					
-9.1	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.5002162	30.81	35.86	34.58	36.5	30.69	35.48	25.0	25.0	56	67	67						218	273	332					
-8.7	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.5374846	30.66	35.84	34.57	36.51	30.8	35.59	25.0	25.0	56	67	67						218	273	332					
-8.7	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.5740638	30.75	35.82	34.54	36.5	30.64	35.47	25.0	25.0	56	67	67						218	273	332					
-8.7	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.6045017	30.75	35.81	34.52	36.35	30.62	35.56	25.0	25.0	56	67	67						218	273	332					
-8.7	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.6363895	30.74	35.8	34.51	36.44	30.74	35.58	25.0	25.0	56	67	67						218	273	332					
-8.7	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.6702168	30.73	35.79	34.49	36.45	30.62	35.58	25.0	25.0	56	67	67						218	273	332					
-8.7	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.700333	30.7	35.9	34.46	36.44	30.57	35.57	25.0	25.0	56	67	67						218	273	332					
-9.0	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.7305503	30.55	35.93	34.35	36.43	30.69	35.56	25.0	25.0	56	67	67						218	273	332					
-8.7	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.7616818	30.64	35.93	34.41	36.42	30.72	35.42	25.0	25.0	56	67	67						218	273	332					
-9.3	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.7934375	30.51	35.93	34.41	36.41	30.86	35.51	25.0	25.0	56	67	67						218	273	332					
-8.9	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.8233972	30.47	35.78	34.3	36.4	30.75	35.53	25.0	25.0	56	67	67						218	273	332					
-8.9	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.8562863	30.58	35.74	34.27	36.39	30.58	35.53	25.0	25.0	56	67	67						218	273	332					
-8.9	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.8947332	30.46	35.7	34.34	36.37	30.5	35.34	25.0	25.0	56	67	67						218	273	332					
-8.9	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.9232378	30.55	35.68	34.24	36.36	30.48	35.45	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.954117	30.42	35.67	34.29	36.35	30.6	35.48	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582057.9858203	30.52	35.66	34.3	36.34	30.49	35.48	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.0181255	30.53	35.79	34.29	36.33	30.45	35.48	25.0	25.0	56	67	67						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.0503912	30.34	35.82	34.26	36.31	30.46	35.33	25.0	25.0	56	67	67						218	273	332					
-8.7	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.0812497	30.31	35.81	34.24	36.29	30.42	35.42	25.0	25.0	56	67	67						218	273	332					
-8.7	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.112108	30.29	35.8	34.23	36.28	30.4	35.43	25.0	25.0	56	67	67						218	273	332					
-8.7	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.1426742	30.28	35.8	34.21	36.27	30.38	35.44	25.0	25.0	56	67	67						218	273	332					
-8.7	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.1733184	30.26	35.79	34.2	36.26	30.51	35.43	25.0	25.0	56	67	67						218	273	332					
-8.9	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.207485	30.41	35.63	34.08	36.24	30.36	35.24	25.0	25.0	56	67	67						218	273	332					
-8.9	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.2399642	30.41	35.59	34.04	36.09	30.34	35.22	25.0	25.0	56	67	67						218	273	332					
-9.0	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.2691228	30.4	35.56	34.1	36.18	30.46	35.34	25.0	25.0	56	67	66						218	273	332					
-8.9	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.303308	30.25	35.55	34.11	36.19	30.35	35.23	25.0	25.0	56	67	67						218	273	332					
-8.9	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.335642	30.2	35.53	34.1	36.19	30.31	35.19	25.0	25.0	56	67	67						218	273	332					
-8.7	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.3679545	30.29	35.51	34.08	36.17	30.27	35.3	25.0	25.0	56	67	66						218	273	332					
-8.7	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.398255	30.17	35.35	34.05	36.15	30.29	35.16	25.0	25.0	56	67	67						218	273	332					
-9.1	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.431837	30.27	35.44	33.88	36.12	30.37	35.3	25.0	25.0	56	66	66						218	273	332					
-9.1	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.46387	30.21	35.42	33.96	36.1	30.21	35.12	25.0	25.0	56	66	66						218	273	332					
-8.9	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582058.50421	30.05	35.38	33.91	35.92	30.16	35.26	25.0	25.0	56	66	66						218	273	332					
