aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-9.8	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581631.705333	32.25	35.84	36.09	35.77	30.57	36.46	25.0	25.0	56	66	66						190	244	303					
-9.8	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581631.7408268	32.21	35.79	36.04	35.73	30.44	36.48	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581631.7814171	32.19	35.76	36.01	35.7	30.5	36.43	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581631.7987015	32.16	35.73	35.98	35.67	30.39	36.44	25.0	25.0	56	66	66						190	244	303					
-10.1	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581631.8295777	32.14	35.7	35.95	35.78	30.45	36.43	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581631.8607736	32.1	35.66	35.91	35.75	30.32	36.41	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581631.9074469	32.06	35.62	35.87	35.57	30.27	36.39	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581631.9418008	32.02	35.57	35.82	35.53	30.32	36.36	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581631.9763117	32.0	35.54	35.79	35.5	30.31	36.35	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.0098598	31.97	35.65	35.76	35.47	30.19	36.3	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.0400658	31.92	35.67	35.72	35.43	30.2	36.31	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.0723116	31.89	35.63	35.67	35.43	30.17	36.29	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.1100094	31.87	35.61	35.64	35.37	30.17	36.13	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.1427193	31.81	35.58	35.6	35.32	30.13	36.2	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.1770308	31.79	35.54	35.55	35.28	30.09	36.22	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.2130177	31.76	35.34	35.52	35.25	30.04	36.21	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.2365139	31.74	35.29	35.49	35.23	30.01	36.19	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.2698264	31.71	35.26	35.46	35.2	29.92	36.18	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.300248	31.67	35.22	35.42	35.16	29.97	36.15	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.3358376	31.65	35.19	35.39	35.13	29.86	36.14	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.3679104	31.59	35.01	35.35	35.09	29.8	36.1	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.4026034	31.57	34.96	35.3	35.05	29.86	36.07	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.4366362	31.5	34.92	35.27	35.02	29.84	36.07	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.4656167	31.51	35.01	35.24	34.99	29.79	36.06	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.5080564	31.47	34.98	35.2	34.95	29.75	36.04	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.5421982	31.44	34.93	35.15	34.91	29.6	35.87	25.0	25.0	56	66	66						190	245	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.5757053	31.41	34.9	35.12	34.88	29.69	35.98	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.6041238	31.37	34.86	35.08	34.84	29.65	35.97	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.641833	31.35	34.83	35.05	34.81	29.61	35.96	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.6676288	31.32	34.8	35.02	34.78	29.61	35.94	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.7001772	31.28	34.75	34.85	34.74	29.54	35.92	25.0	25.0	56	66	66						190	244	303					
-9.8	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.7616024	31.21	34.59	34.76	34.67	29.5	35.88	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.7850392	31.2	34.55	34.83	34.66	29.49	35.88	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.8147347	31.17	34.6	34.82	34.62	29.45	35.85	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.8473573	31.14	34.58	34.79	34.59	29.33	35.84	25.0	25.0	56	66	66						190	244	303					
-9.7	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.876943	31.11	34.73	34.76	34.56	29.39	35.82	25.0	25.0	56	66	66						190	245	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.9108796	31.08	34.58	34.72	34.52	29.26	35.76	25.0	25.0	56	66	66						190	244	303					
-9.8	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.9431598	31.04	34.48	34.67	34.48	29.3	35.77	25.0	25.0	56	66	66						190	244	303					
-9.8	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581632.9821963	31.01	34.33	34.64	34.45	29.2	35.76	25.0	25.0	56	66	66						190	245	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.0073395	30.99	34.28	34.61	34.42	29.25	35.75	25.0	25.0	56	66	66						190	245	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.0386798	30.95	34.23	34.57	34.38	29.21	35.72	25.0	25.0	56	66	66						190	245	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.0724127	30.92	34.32	34.54	34.36	29.1	35.71	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.126631	30.86	34.25	34.46	34.29	29.13	35.67	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.1642234	30.82	34.21	34.42	34.24	28.99	35.46	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.2000048	30.8	34.18	34.39	34.22	29.05	35.43	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.2301757	30.77	34.33	34.36	34.19	29.04	35.41	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.2612345	30.73	34.31	34.31	34.15	29.0	35.57	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.2920785	30.71	34.29	34.29	34.12	28.97	35.56	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.3324916	30.67	34.08	34.24	34.08	28.93	35.54	25.0	25.0	56	66	66						190	244	303					
-9.8	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.3675778	30.63	33.89	34.2	34.04	28.9	35.52	25.0	25.0	56	66	66						190	245	303					
-9.8	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.4015543	30.45	33.83	34.15	34.0	28.85	35.49	25.0	25.0	56	66	66						190	245	303					
-9.7	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.4313896	30.54	33.81	34.14	33.98	28.84	35.49	25.0	25.0	56	66	66						190	244	303					
-9.9	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.462121	30.54	33.86	34.09	33.94	28.78	35.46	25.0	25.0	56	66	66						190	244	303					
-9.9	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.53959	30.46	33.8	34.0	33.86	28.72	35.42	25.0	25.0	56	66	66						190	244	303					
-9.9	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.5718129	30.42	33.64	33.96	33.82	28.58	35.4	25.0	25.0	56	66	66						190	244	303					
-10.1	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.6065612	30.38	33.58	33.91	33.78	28.64	35.37	25.0	25.0	56	66	66						190	244	303					
-9.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.6420941	30.36	33.66	33.88	33.75	28.59	35.36	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.6722853	30.33	33.78	33.85	33.72	28.56	35.35	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.7074318	30.26	33.8	33.81	33.68	28.54	35.32	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.743442	30.26	33.78	33.78	33.79	28.4	35.31	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.786112	30.24	33.61	33.75	33.64	28.48	35.29	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.819926	30.23	33.56	33.73	33.62	28.48	35.29	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.8560462	30.22	33.54	33.72	33.6	28.47	35.28	25.0	25.0	56	66	66						190	244	303					
-10.0	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.8847306	30.19	33.64	33.69	33.57	28.44	35.26	25.0	25.0	56	66	66						190	244	303					
-10.0	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.9162755	30.18	33.66	33.68	33.56	28.43	35.26	25.0	25.0	56	66	66						190	244	303					
-10.0	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581633.9670825	30.27	33.48	33.65	33.53	28.31	35.24	25.0	25.0	56	66	66						190	244	303					
-10.0	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581634.0040135	30.27	33.45	33.63	33.52	28.37	35.23	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581634.0311	30.26	33.44	33.62	33.5	28.28	35.23	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581634.06194	30.16	33.42	33.6	33.49	28.24	35.22	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581634.0960293	30.1	33.39	33.57	33.46	28.32	35.2	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581634.132543	30.09	33.37	33.56	33.45	28.32	35.2	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581634.1669574	30.07	33.36	33.54	33.43	28.21	35.19	25.0	25.0	56	66	66						190	244	303					
-9.8	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581634.1993213	30.05	33.33	33.51	33.41	28.27	35.17	25.0	25.0	56	66	66						190	244	303					
-9.8	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581634.2302637	30.03	33.45	33.5	33.39	28.26	35.17	25.0	25.0	56	66	66						190	244	303					
-9.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581634.2608173	30.02	33.48	33.48	33.38	28.16	35.16	25.0	25.0	56	66	66						190	244	303					
-10.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581634.2922127	30.01	33.48	33.47	33.36	28.22	35.15	25.0	25.0	56	66	66						190	244	303					
