aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-8.5	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248691.8795657	33.71	36.61	37.57	38.6	33.31	37.3	25.0	25.0	15	34	41						204	258	318					
-9.0	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248691.9304116	33.65	36.54	37.5	38.7	33.38	37.24	25.0	25.0	15	34	40						204	258	319					
-9.0	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248691.9627168	33.61	36.51	37.47	38.64	33.37	37.22	25.0	25.0	15	34	40						204	258	319					
-9.0	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248691.9957173	33.58	36.48	37.41	38.65	33.21	37.2	25.0	25.0	15	34	40						204	258	319					
-8.6	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.0260565	33.57	36.44	37.39	38.47	33.16	37.17	25.0	25.0	15	34	41						204	258	318					
-9.0	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.0573893	33.54	36.41	37.36	38.55	33.13	37.15	25.0	25.0	15	34	40						204	258	318					
-8.9	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.090966	33.61	36.38	37.33	38.53	33.11	37.13	25.0	25.0	15	34	40						204	258	319					
-8.9	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.1404634	33.45	36.3	37.25	38.46	33.05	37.07	25.0	25.0	15	34	41						204	258	319					
-8.6	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.1705973	33.38	36.27	37.13	38.34	33.02	37.05	25.0	25.0	15	34	40						204	258	318					
-8.6	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.2017298	33.48	36.24	37.18	38.27	33.14	37.03	25.0	25.0	15	34	40						204	258	318					
-8.6	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.2361934	33.32	36.2	37.15	38.24	32.97	37.0	25.0	25.0	15	34	40						204	258	318					
-8.6	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.2717369	33.44	36.15	37.1	38.23	32.92	36.97	25.0	25.0	15	34	41						204	258	318					
-8.6	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.3093882	33.39	36.12	37.07	38.17	32.9	37.12	25.0	25.0	15	34	41						204	258	318					
-8.6	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.340096	33.38	36.08	37.03	38.31	32.88	37.12	25.0	25.0	15	34	41						204	258	318					
-8.9	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.3712423	33.22	36.05	37.0	38.3	32.84	36.97	25.0	25.0	15	34	40						204	258	318					
-8.9	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.408361	33.17	36.01	36.96	38.42	32.8	36.88	25.0	25.0	15	34	40						204	258	318					
-8.9	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.433534	33.28	35.98	36.93	38.09	32.77	36.86	25.0	25.0	15	34	40						204	258	318					
-8.6	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.473508	33.23	35.93	36.88	38.05	32.74	36.83	25.0	25.0	15	34	41						204	258	318					
-8.9	3.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.521438	33.16	36.05	36.82	37.96	32.74	36.79	25.0	25.0	15	34	41						204	258	318					
-9.0	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.5503633	33.02	36.04	36.79	38.11	32.67	36.76	25.0	25.0	15	34	40						204	258	318					
-8.9	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.5806653	32.95	36.02	36.76	38.07	32.64	36.74	25.0	25.0	15	34	40						204	258	318					
-8.9	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.612064	32.93	35.81	36.72	38.06	32.6	36.71	25.0	25.0	15	34	40						204	258	318					
-8.6	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.649624	32.91	35.76	36.69	38.05	32.58	36.69	25.0	25.0	15	34	41						204	258	318					
-8.6	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.6952214	32.97	35.7	36.62	37.96	32.53	36.65	25.0	25.0	15	34	40						204	258	318					
-8.6	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.7323916	32.81	35.66	36.58	37.95	32.49	36.62	25.0	25.0	15	34	40						204	258	318					
-8.6	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.7646172	32.72	35.61	36.54	38.13	32.45	36.58	25.0	25.0	15	34	40						204	258	318					
-8.9	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.7945569	32.83	35.58	36.51	37.98	32.42	36.56	25.0	25.0	15	34	40						204	258	318					
-8.9	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.8286636	32.79	35.54	36.37	37.77	32.39	36.53	25.0	25.0	15	34	40						204	258	318					
-8.6	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.8799112	32.64	35.48	36.41	37.84	32.35	36.5	25.0	25.0	15	34	41						204	258	318					
-8.6	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.9093392	32.75	35.45	36.37	37.81	32.32	36.47	25.0	25.0	15	34	41						204	258	318					
-9.0	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.9453437	32.66	35.4	36.3	37.97	32.29	36.43	25.0	25.0	15	34	41						204	259	318					
-9.0	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248692.9766831	32.54	35.37	36.29	37.79	32.25	36.41	25.0	25.0	15	34	41						204	259	318					
-8.5	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.0053532	32.64	35.34	36.26	37.76	32.23	36.39	25.0	25.0	15	34	40						204	258	318					
-8.5	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.0775707	32.58	35.27	36.19	37.66	32.16	36.35	25.0	25.0	15	34	40						204	258	318					
-8.5	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.1131709	32.56	35.24	36.16	37.64	32.14	36.32	25.0	25.0	15	34	40						204	258	318					
-8.6	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.149105	32.55	35.22	36.15	37.79	32.12	36.31	25.0	25.0	15	34	40						204	258	318					
-8.9	3.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.1795073	32.4	35.21	36.13	37.69	32.11	36.3	25.0	25.0	15	34	41						204	258	318					
-8.9	3.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.21088	32.49	35.19	36.12	37.66	32.1	36.29	25.0	25.0	15	34	41						204	258	318					
-8.6	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.2653244	32.47	35.15	36.07	37.62	32.06	36.26	25.0	25.0	15	34	41						204	258	318					
-8.6	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.2983575	32.46	35.13	35.96	37.47	32.05	36.39	25.0	25.0	15	34	41						204	258	318					
-8.6	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.341432	32.27	35.1	36.02	37.43	32.02	36.38	25.0	25.0	15	34	41						204	258	318					
-8.9	3.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.3763137	32.38	35.09	36.01	37.39	32.01	36.26	25.0	25.0	15	34	41						204	258	318					
-8.6	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.4085243	32.39	35.07	35.99	37.5	32.0	36.36	25.0	25.0	15	34	40						204	258	318					
-8.7	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.4380574	32.25	35.06	35.98	37.39	31.98	36.24	25.0	25.0	15	34	40						204	258	319					
-8.7	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.4773893	32.21	35.04	35.97	37.35	31.97	36.21	25.0	25.0	15	34	40						204	258	319					
-9.0	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.5267487	32.2	35.0	35.92	37.35	31.93	36.16	25.0	25.0	15	34	40						204	258	318					
-8.6	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.5578535	32.29	34.98	35.91	37.44	31.92	36.15	25.0	25.0	15	34	41						204	258	318					
-8.6	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.591737	32.3	34.97	35.89	37.46	31.91	36.14	25.0	25.0	15	34	40						204	258	318					
-8.6	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.6223466	32.3	34.95	35.88	37.31	31.89	36.13	25.0	25.0	15	34	40						204	258	318					
-9.0	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.6519005	32.29	34.94	35.86	37.41	31.88	36.12	25.0	25.0	15	34	41						204	258	318					
-8.6	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.6850803	32.08	34.91	35.83	37.42	32.03	36.14	25.0	25.0	15	34	40						204	258	318					
-8.6	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.7203474	32.2	34.9	35.82	37.41	31.9	36.1	25.0	25.0	15	34	40						204	258	318					
-8.6	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.7525585	32.21	34.88	35.8	37.26	31.99	36.08	25.0	25.0	15	34	40						204	258	318					
-8.6	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.7841651	32.21	34.87	35.79	37.35	31.87	36.07	25.0	25.0	15	34	40						204	258	318					
-8.6	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.814875	32.06	34.85	35.77	37.23	31.97	36.06	25.0	25.0	15	34	41						204	258	318					
-8.6	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.8470805	32.02	34.82	35.74	37.34	31.81	36.21	25.0	25.0	15	34	41						204	258	318					
-8.6	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.8773665	32.12	34.81	35.73	37.48	31.78	36.22	25.0	25.0	15	34	41						204	258	318					
-8.7	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.9085932	31.95	34.78	35.7	37.47	31.75	36.21	25.0	25.0	15	34	40						204	258	319					
-8.7	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.9425414	31.91	34.73	35.65	37.32	31.85	36.19	25.0	25.0	15	34	40						204	258	319					
-8.7	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248693.974285	31.86	34.7	35.62	37.42	31.84	36.0	25.0	25.0	15	34	40						204	258	319					
-8.6	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248694.003519	31.99	34.66	35.58	37.31	31.68	35.98	25.0	25.0	15	34	40						204	258	318					
-8.9	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248694.0360498	31.98	34.63	35.55	37.28	31.68	35.93	25.0	25.0	15	34	41						204	258	318					
-8.9	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248694.0660596	31.81	34.58	35.5	37.17	31.6	35.91	25.0	25.0	15	34	41						204	258	318					
-8.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248694.0997427	31.77	34.55	35.47	37.04	31.58	35.88	25.0	25.0	15	34	41						204	258	318					
-8.6	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248694.1502883	31.81	34.48	35.4	37.06	31.56	35.83	25.0	25.0	15	34	40						204	258	318					
-8.7	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248694.187945	31.67	34.43	35.36	37.22	31.5	35.8	25.0	25.0	15	34	40						204	258	318					
-8.7	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248694.2114487	31.63	34.4	35.33	37.11	31.64	35.77	25.0	25.0	15	34	40						204	258	318					
-8.7	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248694.2427115	31.68	34.36	35.27	37.07	31.49	35.88	25.0	25.0	15	34	40						204	258	318					
-8.7	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248694.2739644	31.56	34.33	35.25	36.84	31.41	35.74	25.0	25.0	15	34	40						204	258	318					
-8.6	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553248694.3074355	31.53	34.3	35.22	36.79	31.38	35.7	25.0	25.0	15	34	41						204	258	318					
