aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-8.5	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.370418	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.5	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.4145184	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.5	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.4491062	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.5	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.479654	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.5094612	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.540169	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.5732763	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.604712	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.641128	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.6771812	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.7101953	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.4	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.7462254	25.0	25.0	25.0	25.0	25.0	25.07	25.0	25.0	56	66	66						199	254	312					
-8.4	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.7719774	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	254	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.8178253	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.4	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.8553205	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.8803196	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.91229	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.9438639	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581828.9754827	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.0147552	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.0432856	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.4	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.073713	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.1078253	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.1659803	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.2153575	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.2464411	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.2763777	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.308403	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.1	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.3411567	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.4	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.3793137	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.4	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.4128869	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.4	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.443674	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.4	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.4763854	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.5053725	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.536529	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.5760343	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.6227636	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.654119	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.683364	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.7140048	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.1	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.7461052	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	254	312					
-8.1	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.7761114	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	254	312					
-8.1	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.8070316	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	254	312					
-8.4	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.857947	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.4	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.89049	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.4	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.9279237	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581829.9573958	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.0089302	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.1	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.0491202	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.1	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.0798795	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.1	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.1075892	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.1416502	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.1764357	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.2202895	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.248939	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.1	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.2810688	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.1	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.3109467	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.1	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.3424428	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.380123	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.4197657	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.4580677	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.483922	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.1	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.516642	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.4	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.5466163	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.590183	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.619858	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.65111	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.6832952	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.7128098	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.7427197	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.7762938	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.808853	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.3	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.8472762	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.8812523	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.910647	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.9418445	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581830.9720163	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581831.0066266	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581831.0467553	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581831.0789845	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581831.1129746	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581831.145453	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
-8.2	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581831.1729467	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	66	66						199	253	312					
