aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-7.0	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581973.866183	32.22	37.0	35.98	37.29	31.89	36.1	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581973.9003897	32.02	36.97	35.84	37.27	31.99	36.07	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581973.932841	32.01	36.95	35.91	37.24	31.98	36.05	25.0	25.0	60	67	63						208	263	322					
-7.5	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581973.963265	31.96	36.91	35.88	37.21	31.84	36.17	25.0	25.0	60	66	63						208	263	322					
-7.1	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581973.995631	32.03	36.88	35.74	37.18	31.77	36.03	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.038457	32.03	36.84	35.79	37.15	31.72	36.14	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.06554	31.87	36.82	35.73	37.13	31.7	36.14	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.0985298	31.83	36.8	35.72	37.11	31.67	35.99	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.127571	31.88	36.76	35.68	37.07	31.67	36.1	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.1608663	31.86	36.74	35.65	37.05	31.75	36.08	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.1898117	31.87	36.72	35.62	37.03	31.6	36.07	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.2233672	31.69	36.68	35.58	37.0	31.55	35.86	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.2644715	31.76	36.66	35.52	36.98	31.52	36.01	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.2919579	31.73	36.62	35.41	36.95	31.54	35.86	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.3275092	31.55	36.59	35.42	36.91	31.65	35.79	25.0	25.0	60	67	63						208	263	322					
-7.5	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.3633237	31.66	36.55	35.37	36.88	31.62	35.9	25.0	25.0	60	66	63						208	263	322					
-7.4	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.4057133	31.64	36.52	35.36	36.85	31.46	35.74	25.0	25.0	60	66	63						208	263	322					
-7.1	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.4368262	31.58	36.49	35.33	36.83	31.42	35.74	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.4699914	31.53	36.46	35.26	36.66	31.5	35.72	25.0	25.0	60	67	63						208	263	322					
-7.5	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.5010445	31.5	36.44	35.25	36.76	31.38	35.84	25.0	25.0	60	66	63						208	263	322					
-7.5	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.535147	31.51	36.41	35.22	36.75	31.48	35.84	25.0	25.0	60	66	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.5714808	31.44	36.38	35.18	36.72	31.29	35.82	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.6037757	31.44	36.35	35.15	36.7	31.25	35.66	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.6352184	31.39	36.32	35.1	36.67	31.21	35.76	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.6657364	31.21	36.28	35.03	36.6	31.35	35.75	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.7032058	31.15	36.26	35.02	36.61	31.31	35.74	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.7274973	31.15	36.24	35.0	36.77	31.28	35.58	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.7646987	31.12	36.39	34.94	36.76	31.1	35.69	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.7978766	31.18	36.38	34.9	36.74	31.06	35.67	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.833064	31.19	36.22	34.87	36.55	31.03	35.66	25.0	25.0	60	67	63						208	263	322					
-7.4	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.8691928	31.1	36.13	34.83	36.5	30.99	35.64	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.904044	31.11	36.1	34.76	36.47	30.97	35.61	25.0	25.0	60	67	63						208	263	322					
-7.5	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.9358675	30.91	36.21	34.75	36.45	30.97	35.6	25.0	25.0	60	66	63						208	263	322					
-7.4									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.9648333	31.0	36.24	34.72	36.42	30.95	35.58	25.0	25.0	60	66	63						208	263	322					
-7.4									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581974.9994526	30.97	36.22	34.68	36.39	30.91	35.56	25.0	25.0	60	66	63						208	263	322					
-7.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.029092	30.84	36.21	34.66	36.38	31.02	35.55	25.0	25.0	60	66	63						208	263	322					
-7.4									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.0595565	30.8	36.01	34.62	36.54	30.87	35.53	25.0	25.0	60	66	63						208	263	322					
-7.4									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.0905068	30.85	35.96	34.57	36.53	30.99	35.47	25.0	25.0	60	66	63						208	263	322					
-7.4									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.1221974	30.87	35.93	34.54	36.51	30.97	35.49	25.0	25.0	60	66	63						208	263	322					
-7.4									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.1526608	30.71	35.91	34.51	36.32	30.92	35.48	25.0	25.0	60	66	63						208	263	322					
-7.4									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.1855476	30.81	35.88	34.46	36.25	30.73	35.45	25.0	25.0	60	66	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.2175295	30.78	35.85	34.44	36.24	30.84	35.3	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.248703	30.62	35.83	34.41	36.22	30.69	35.41	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.2820475	30.58	35.79	34.36	36.19	30.83	35.4	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.3111954	30.68	35.77	34.31	36.17	30.68	35.25	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.3498263	30.65	35.74	34.28	36.0	30.78	35.35	25.0	25.0	60	67	63						208	263	322					
-7.4	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.3747365	30.5	35.72	34.27	36.09	30.78	35.21	25.0	25.0	60	66	63						208	263	322					
-7.4	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.4045677	30.59	35.71	34.25	36.1	30.77	35.17	25.0	25.0	60	66	63						208	263	322					
-7.5									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.4374204	30.6	35.7	34.24	36.1	30.62	35.14	25.0	25.0	60	66	63						208	263	322					
-7.5									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.4665155	30.45	35.69	34.22	36.09	30.71	35.27	25.0	25.0	60	66	63						208	263	322					
-7.8	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.4969375	30.54	35.68	34.21	36.08	30.72	35.15	25.0	25.0	60	67	63						208	263	322					
-7.4									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.528252	30.56	35.67	34.2	36.07	30.58	35.26	25.0	25.0	60	66	63						208	263	322					
-7.6									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.560805	30.55	35.65	34.18	36.06	30.54	35.28	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.5906444	30.39	35.81	34.13	36.04	30.54	35.14	25.0	25.0	60	67	63						208	263	322					
-7.0	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.6218858	30.34	35.81	34.13	36.03	30.64	35.23	25.0	25.0	60	67	63						208	263	322					
-7.4	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.6611173	30.45	35.81	34.02	36.02	30.52	35.25	25.0	25.0	60	67	63						208	263	322					
-7.5									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.6968024	30.33	35.62	33.96	36.0	30.59	35.24	25.0	25.0	60	66	63						208	263	322					
-7.1	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.7256594	30.28	35.59	34.03	35.99	30.48	35.24	25.0	25.0	60	67	63						208	263	322					
-7.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.7560384	30.25	35.58	34.04	35.98	30.58	35.09	25.0	25.0	60	67	63						208	263	322					
-7.1	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.791825	30.23	35.56	34.03	35.96	30.6	35.19	25.0	25.0	60	67	63						208	263	322					
-7.2	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.8275473	30.22	35.55	34.02	35.95	30.46	35.2	25.0	25.0	60	67	63						208	263	322					
-7.2	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581975.853698	30.19	35.53	33.99	35.93	30.43	35.2	25.0	25.0	60	67	63						208	263	322					
