aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-6.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.5032167	32.81	35.14	36.82	38.09	31.52	36.78	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.5360396	32.8	35.11	36.9	38.07	31.4	36.72	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.56675	32.63	35.05	36.86	38.04	31.36	36.87	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.599972	32.69	35.02	36.84	38.02	31.41	36.86	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.6358383	32.55	34.97	36.67	37.99	31.37	36.84	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.6683588	32.51	34.92	36.61	37.95	31.32	36.82	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.7117329	32.61	34.87	36.56	37.92	31.3	36.74	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.7437186	32.59	34.83	36.64	37.9	31.28	36.77	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.774476	32.51	34.78	36.61	37.87	31.23	36.75	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.804929	32.34	34.75	36.58	37.85	31.21	36.74	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.836773	32.47	34.71	36.55	37.83	31.19	36.72	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.870098	32.41	34.66	36.51	37.79	31.15	36.56	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.933772	32.37	34.58	36.43	37.74	31.08	36.45	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.9607725	32.31	34.55	36.4	37.72	30.97	36.43	25.0	25.0	59	66	63						220	275	334					
-6.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581752.9913964	32.18	34.51	36.37	37.7	31.02	36.41	25.0	25.0	59	66	63						220	275	334					
-6.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.0206056	32.28	34.46	36.33	37.67	30.99	36.38	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.055623	32.22	34.43	36.3	37.65	30.87	36.54	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.0866318	32.21	34.38	36.25	37.61	30.92	36.52	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.135646	31.99	34.31	36.2	37.57	30.78	36.5	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.167872	31.94	34.28	36.17	37.55	30.75	36.49	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.2006383	31.94	34.24	36.14	37.53	30.72	36.47	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.229256	31.92	34.19	36.08	37.5	30.78	36.43	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.260086	31.98	34.16	36.06	37.48	30.75	36.43	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.3006392	31.83	34.11	36.01	37.44	30.69	36.27	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.3513873	31.93	34.04	35.96	37.4	30.54	36.37	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.3872242	31.86	33.99	36.04	37.37	30.61	36.35	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.4168668	31.86	33.95	36.07	37.35	30.59	36.34	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.449858	31.83	33.9	36.22	37.32	30.55	36.32	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.4778082	31.81	33.89	36.22	37.31	30.54	36.31	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.510906	31.78	33.84	36.01	37.27	30.49	36.29	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.547204	31.56	33.78	35.78	37.24	30.33	36.26	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.5911338	31.51	33.73	35.72	37.21	30.41	36.24	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.6235757	31.64	33.7	35.69	37.19	30.39	36.23	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.6525676	31.62	33.67	35.65	37.16	30.35	36.2	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.692901	31.6	33.62	35.62	37.14	30.33	36.19	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.7205498	31.42	33.66	35.55	37.1	30.28	36.17	25.0	25.0	59	66	63						220	275	334					
-6.7	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.7598827	31.34	33.53	35.53	37.07	30.24	35.97	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.8017042	31.47	33.47	35.48	37.04	30.21	35.92	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.8332245	31.45	33.43	35.45	37.06	30.18	35.8	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.8598263	31.41	33.38	35.41	36.99	30.15	36.05	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.8891106	31.38	33.35	35.38	36.97	30.12	36.04	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.9198475	31.36	33.41	35.35	36.95	30.0	36.03	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.9566274	31.32	33.29	35.21	36.92	29.93	35.82	25.0	25.0	59	66	63						220	275	334					
-6.5	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581753.9877295	31.3	33.24	35.27	36.9	29.92	35.79	25.0	25.0	59	66	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.0254867	31.24	33.18	35.23	36.86	29.95	35.89	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.0500119	31.24	33.17	35.21	36.85	29.96	35.92	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.0812786	31.2	33.12	35.17	36.82	29.93	35.92	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.1128912	31.16	33.09	35.13	36.79	29.89	35.72	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.1496596	31.14	33.04	35.1	36.77	29.87	35.86	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.1840918	31.1	33.07	35.05	36.74	29.83	35.85	25.0	25.0	59	67	63						220	275	334					
-6.6	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.2190604	31.06	32.94	35.01	36.7	29.79	35.83	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.2519884	31.04	32.9	34.98	36.68	29.76	35.82	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.2820244	31.01	32.89	34.95	36.66	29.74	35.8	25.0	25.0	59	66	63						220	275	334					
-6.5	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.3137813	31.1	32.82	34.9	36.63	29.7	35.78	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.3452585	31.08	32.78	34.87	36.61	29.56	35.76	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.3795874	30.96	32.73	34.83	36.58	29.63	35.74	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.4104154	30.9	32.7	34.98	36.56	29.61	35.73	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.4422495	30.86	32.65	34.96	36.52	29.54	35.7	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.4722672	30.85	32.63	34.95	36.51	29.55	35.7	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.504321	30.84	32.61	34.94	36.5	29.54	35.55	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.5345445	30.63	32.58	34.74	36.48	29.52	35.48	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.576105	30.6	32.56	34.71	36.47	29.41	35.37	25.0	25.0	59	66	63						220	275	334					
-6.5	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.6127424	30.57	32.53	34.67	36.45	29.47	35.61	25.0	25.0	59	66	63						220	275	334					
-6.5	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.6443262	30.69	32.51	34.66	36.44	29.46	35.62	25.0	25.0	59	66	63						220	275	334					
-6.5	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.674564	30.71	32.49	34.64	36.43	29.45	35.62	25.0	25.0	59	66	63						220	275	334					
-6.5	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.7135696	30.71	32.48	34.63	36.42	29.44	35.61	25.0	25.0	59	66	63						220	275	334					
-6.5	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.743439	30.65	32.44	34.6	36.4	29.32	35.6	25.0	25.0	59	66	63						220	275	334					
-6.5	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.7851562	30.66	32.42	34.58	36.39	29.37	35.59	25.0	25.0	59	66	63						220	275	334					
-6.5	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.8217893	30.65	32.48	34.55	36.36	29.25	35.58	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.8521495	30.5	32.4	34.54	36.35	29.32	35.57	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.8832288	30.59	32.46	34.52	36.34	29.33	35.56	25.0	25.0	59	67	63						220	275	334					
-6.5	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.9164138	30.6	32.46	34.51	36.33	29.32	35.42	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.9534311	30.58	32.32	34.48	36.31	29.3	35.53	25.0	25.0	59	66	63						220	275	334					
-6.7	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581754.991958	30.57	32.3	34.46	36.3	29.29	35.53	25.0	25.0	59	66	63						220	275	334					
-6.4	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.0315945	30.55	32.35	34.61	36.28	29.26	35.48	25.0	25.0	59	66	63						220	275	334					
-6.4	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.0665395	30.53	32.36	34.61	36.27	29.25	35.49	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.0981128	30.52	32.26	34.6	36.26	29.24	35.49	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.1300352	30.51	32.23	34.46	36.25	29.13	35.49	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.161884	30.48	32.18	34.38	36.23	29.19	35.47	25.0	25.0	59	66	63						220	275	334					
-6.7	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.2157307	30.46	32.24	34.48	36.2	29.15	35.46	25.0	25.0	59	66	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.250611	30.44	32.15	34.51	36.19	29.15	35.45	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.283483	30.29	32.12	34.51	36.18	29.14	35.45	25.0	25.0	59	67	63						220	275	334					
-6.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.3142965	30.25	32.08	34.35	36.16	29.03	35.43	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.3431203	30.35	32.06	34.3	36.15	29.08	35.42	25.0	25.0	59	66	63						220	275	334					
-6.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.3756714	30.36	32.05	34.27	36.14	29.08	35.42	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.4174056	30.35	32.01	34.38	36.12	29.07	35.26	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.450028	30.33	32.0	34.4	36.25	29.05	35.22	25.0	25.0	59	67	63						220	275	334					
-6.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.4813254	30.32	31.98	34.4	36.14	29.04	35.19	25.0	25.0	59	67	63						220	275	334					
-6.8	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.5140014	30.31	31.96	34.39	36.1	29.03	35.18	25.0	25.0	59	66	63						220	275	334					
-6.8	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550581755.5435467	30.25	31.93	34.37	36.07	29.0	35.33	25.0	25.0	59	66	63						220	275	334					
