aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.2	nan	nan	nan	nan	nan									nan	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004854.7783659	62.0	12.0	0.0	72.0	76.0	0.0	561	559	nan	454	nan	448			nan	638	563	nan	643	nan	488			nan
-1.2	nan	nan	nan	nan	nan									nan	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004854.882111	62.0	12.0	0.0	72.0	76.0	0.0	561	559	nan	454	nan	448			nan	638	563	nan	643	nan	488			nan
-1.2	nan	nan	nan	nan	nan									nan	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004854.9862278	62.0	12.0	0.0	72.0	76.0	0.0	561	559	nan	454	nan	448			nan	638	563	nan	643	nan	488			nan
-1.2	nan	nan	nan	nan	nan									nan	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004855.089685	62.0	12.0	0.0	72.0	76.0	0.0	561	559	nan	454	nan	448			nan	638	563	nan	643	nan	488			nan
-1.4	nan	5.7	-5.7	9.3	5.7									357.69999999999999	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004855.1935167	62.0	12.0	0.0	72.0	76.0	0.0	561	559	nan	454	459	448			nan	638	563	nan	643	567	488			nan
-1.4	nan	5.7	-5.7	9.3	5.7									357.69999999999999	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004855.2979531	62.0	12.0	0.0	72.0	76.0	0.0	561	559	nan	454	459	448			nan	638	563	nan	643	567	488			nan
-1.5	nan	nan	nan	nan	nan									nan	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004855.4020212	62.0	12.0	0.0	72.0	76.0	0.0	561	559	nan	454	nan	448			nan	638	563	nan	643	nan	488			nan
-1.5	nan	nan	nan	nan	nan									nan	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004855.5064814	62.0	12.0	0.0	72.0	76.0	0.0	561	559	nan	454	nan	448			nan	638	563	nan	643	nan	488			nan
-1.5	nan	nan	nan	nan	nan									nan	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004855.611062	62.0	12.0	0.0	72.0	76.0	0.0	561	559	nan	454	nan	448			nan	638	563	nan	643	nan	488			nan
-1.5	nan	nan	nan	nan	nan									nan	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004855.7144523	62.0	12.0	0.0	72.0	76.0	0.0	561	559	nan	454	nan	448			nan	638	563	nan	643	nan	488			nan
26.0	nan	-17.2	17.2	33.1	nan									358.30000000000001	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004855.818258	62.0	12.0	0.0	72.0	76.0	0.0	563	559	nan	453	459	nan			nan	638	562	nan	642	565	nan			nan
26.0	nan	-17.2	17.2	33.1	nan									358.30000000000001	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004855.9226627	62.0	12.0	0.0	72.0	76.0	0.0	563	559	nan	453	459	nan			nan	638	562	nan	642	565	nan			nan
65.2	18.1	-72.3	72.3	81.4	nan									9.0999999999999996	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004856.0276814	62.0	12.0	0.0	72.0	76.0	0.0	537	554	613	458	467	nan			nan	637	568	521	628	554	nan			nan
65.2	18.1	-72.3	72.3	81.4	nan									9.0999999999999996	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004856.1319115	62.0	12.0	0.0	72.0	76.0	0.0	537	554	613	458	467	nan			nan	637	568	521	628	554	nan			nan
66.7	15.3	-74.8	74.8	89.9	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004856.238193	62.0	12.0	0.0	72.0	76.0	0.0	535	553	613	456	467	nan			nan	637	570	523	626	554	nan			nan
66.7	15.3	-74.8	74.8	89.9	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004856.3429637	62.0	12.0	0.0	72.0	76.0	0.0	535	553	613	456	467	nan			nan	637	570	523	626	554	nan			nan
66.7	15.3	-74.8	74.8	89.9	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004856.4473147	62.0	12.0	0.0	72.0	76.0	0.0	535	553	613	456	467	nan			nan	637	570	523	626	554	nan			nan
66.7	15.3	-74.8	74.8	89.9	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004856.5518758	62.0	12.0	0.0	72.0	76.0	0.0	535	553	613	456	467	nan			nan	637	570	523	626	554	nan			nan
63.9	13.9	-76.6	76.6	90.6	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004856.6570337	62.0	12.0	0.0	72.0	76.0	0.0	532	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
63.9	13.9	-76.6	76.6	90.6	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004856.7631912	62.0	12.0	0.0	72.0	76.0	0.0	532	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
63.9	13.9	-76.6	76.6	90.6	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004856.8675404	62.0	12.0	0.0	72.0	76.0	0.0	532	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
63.9	13.9	-76.6	76.6	90.6	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004856.9718537	62.0	12.0	0.0	72.0	76.0	0.0	532	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.7	14.0	-77.7	77.7	90.7	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004857.0782292	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.7	14.0	-77.7	77.7	90.7	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004857.1837115	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.6	13.8	-77.8	77.8	89.8	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004857.2880797	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.6	13.8	-77.8	77.8	89.8	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004857.3927922	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.9	14.2	-77.5	77.5	90.4	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004857.499212	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.9	14.2	-77.5	77.5	90.4	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004857.6042001	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.9	14.2	-77.5	77.5	90.4	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004857.7083046	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.9	14.2	-77.5	77.5	90.4	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004857.8124843	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.6	14.2	-77.5	77.5	90.4	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004857.9168322	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.6	14.2	-77.5	77.5	90.4	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004858.0212722	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.9	14.2	-77.4	77.4	90.6	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004858.126093	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.9	14.2	-77.4	77.4	90.6	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004858.2315636	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.9	14.2	-77.4	77.4	90.6	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004858.335765	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.9	14.2	-77.4	77.4	90.6	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004858.4400432	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
62.9	14.2	-77.4	77.4	90.6	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004858.544402	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
63.3	13.8	-77.8	77.8	90.6	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004858.6495187	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
63.3	13.8	-77.8	77.8	90.6	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004858.7541604	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
63.6	13.7	-78.0	78.0	90.7	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004858.8584728	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
63.6	13.7	-78.0	78.0	90.7	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004858.9628928	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
63.6	13.7	-78.0	78.0	90.7	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004859.06697	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
63.6	13.7	-78.0	78.0	90.7	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004859.171685	62.0	12.0	0.0	72.0	76.0	0.0	530	553	613	455	467	nan			nan	637	570	524	626	554	nan			nan
64.2	13.4	-78.3	78.3	90.9	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004859.2764177	62.0	12.0	0.0	72.0	76.0	0.0	530	553	612	455	467	nan			nan	637	570	524	626	554	nan			nan
64.2	13.4	-78.3	78.3	90.9	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004859.3810933	62.0	12.0	0.0	72.0	76.0	0.0	530	553	612	455	467	nan			nan	637	570	524	626	554	nan			nan
63.0	14.5	-77.2	77.2	nan	nan									10.5	0	0	0	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004859.4862497	62.0	12.0	0.0	72.0	76.0	0.0	530	553	612	nan	467	nan			nan	637	570	524	nan	554	nan			nan
63.0	14.5	-77.2	77.2	nan	nan									10.5	1	1	1	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004859.591225	62.0	12.0	0.0	72.0	76.0	0.0	530	553	612	nan	467	nan			nan	637	570	524	nan	554	nan			nan
64.1	13.7	-78.3	78.3	nan	nan									10.5	1	1	1	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004859.695383	62.0	12.0	0.0	72.0	76.0	0.0	530	553	612	nan	467	nan			nan	637	570	524	nan	554	nan			nan
64.1	13.7	-78.3	78.3	nan	nan									10.5	1	1	1	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004859.8001342	62.0	12.0	0.0	72.0	76.0	0.0	530	553	612	nan	467	nan			nan	637	570	524	nan	554	nan			nan
64.1	13.7	-78.3	78.3	nan	nan									10.5	0	1	1	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004859.9042394	62.0	12.0	0.0	72.0	76.0	0.0	530	553	612	nan	467	nan			nan	637	570	524	nan	554	nan			nan
64.1	13.7	-78.3	78.3	nan	nan									10.5	0	1	1	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004860.0085163	62.0	12.0	0.0	72.0	76.0	0.0	530	553	612	nan	467	nan			nan	637	570	524	nan	554	nan			nan
64.1	13.5	-78.3	78.3	91.5	nan									10.5	0	1	1	0	0.62	0.12	0.0	0.72	0.76	0.0	1576004860.1131341	62.0	12.0	0.0	72.0	76.0	0.0	530	553	612	455	467	nan			nan	637	570	524	626	554	nan			nan
64.1	13.5	-78.3	78.3	91.5	nan									10.5	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004860.2173724	13.0	89.0	100.0	0.0	15.0	86.0	530	553	612	455	467	nan			nan	637	570	524	626	554	nan			nan
64.0	13.5	-78.2	78.2	91.5	nan									10.5	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004860.3216262	13.0	89.0	100.0	0.0	15.0	86.0	530	553	612	455	467	nan			nan	637	570	524	626	554	nan			nan
64.0	13.5	-78.2	78.2	91.5	nan									10.5	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004860.4261203	13.0	89.0	100.0	0.0	15.0	86.0	530	553	612	455	467	nan			nan	637	570	524	626	554	nan			nan
63.5	14.5	-77.6	77.6	90.9	nan									10.5	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004860.530375	13.0	89.0	100.0	0.0	15.0	86.0	530	553	614	455	467	nan			nan	637	570	524	626	554	nan			nan
63.5	14.5	-77.6	77.6	90.9	nan									10.5	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004860.635826	13.0	89.0	100.0	0.0	15.0	86.0	530	553	614	455	467	nan			nan	637	570	524	626	554	nan			nan
63.5	14.5	-77.6	77.6	90.9	nan									10.5	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004860.7400856	13.0	89.0	100.0	0.0	15.0	86.0	530	553	614	455	467	nan			nan	637	570	524	626	554	nan			nan
63.5	14.5	-77.6	77.6	90.9	nan									10.5	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004860.8524044	13.0	89.0	100.0	0.0	15.0	86.0	530	553	614	455	467	nan			nan	637	570	524	626	554	nan			nan
63.6	14.4	-77.6	77.6	90.9	nan									10.5	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004860.9569402	13.0	89.0	100.0	0.0	15.0	86.0	530	553	614	455	467	nan			nan	637	570	524	626	554	nan			nan
63.6	14.4	-77.6	77.6	90.9	nan									10.5	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004861.0629246	13.0	89.0	100.0	0.0	15.0	86.0	530	553	614	455	467	nan			nan	637	570	524	626	554	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004861.1687934	13.0	89.0	100.0	0.0	15.0	86.0	nan	nan	nan	455	nan	nan			nan	nan	nan	nan	627	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004861.27234	13.0	89.0	100.0	0.0	15.0	86.0	nan	nan	nan	455	nan	nan			nan	nan	nan	nan	627	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004861.3759508	13.0	89.0	100.0	0.0	15.0	86.0	nan	nan	nan	455	nan	nan			nan	nan	nan	nan	627	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004861.480006	13.0	89.0	100.0	0.0	15.0	86.0	nan	nan	nan	455	nan	nan			nan	nan	nan	nan	627	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004861.5842092	13.0	89.0	100.0	0.0	15.0	86.0	nan	nan	nan	455	nan	nan			nan	nan	nan	nan	627	nan	nan			nan
nan	102.0	94.3	-94.3	8.9	107.2									1.3	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004861.6880355	13.0	89.0	100.0	0.0	15.0	86.0	nan	606	614	455	521	511			nan	nan	589	524	626	587	515			nan
nan	102.0	94.3	-94.3	8.9	107.2									1.3	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004861.7924292	13.0	89.0	100.0	0.0	15.0	86.0	nan	606	614	455	521	511			nan	nan	589	524	626	587	515			nan
13.8	115.0	106.5	-106.5	9.5	106.0									357.19999999999999	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004861.8968115	13.0	89.0	100.0	0.0	15.0	86.0	670	606	614	455	524	519			nan	627	587	525	625	591	519			nan
13.8	115.0	106.5	-106.5	9.5	106.0									357.19999999999999	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004862.0022025	13.0	89.0	100.0	0.0	15.0	86.0	670	606	614	455	524	519			nan	627	587	525	625	591	519			nan
13.8	115.0	106.5	-106.5	9.5	106.0									357.19999999999999	0	1	1	0	0.13	0.89	1.0	0.0	0.15	0.86	1576004862.1065693	13.0	89.0	100.0	0.0	15.0	86.0	670	606	614	455	524	519			nan	627	587	525	625	591	519			nan
13.8	115.0	106.5	-106.5	9.5	106.0									357.19999999999999	1	1	1	1	0.13	0.89	1.0	0.0	0.15	0.86	1576004862.2107103	13.0	89.0	100.0	0.0	15.0	86.0	670	606	614	455	524	519			nan	627	587	525	625	591	519			nan
13.2	117.5	108.4	-108.4	9.1	107.1									355.80000000000001	1	1	1	1	0.13	0.89	1.0	0.0	0.15	0.86	1576004862.314753	13.0	89.0	100.0	0.0	15.0	86.0	670	605	613	455	524	520			nan	624	586	524	625	592	519			nan
13.2	117.5	108.4	-108.4	9.1	107.1									355.80000000000001	1	1	1	1	0.13	0.89	1.0	0.0	0.15	0.86	1576004862.4199643	13.0	89.0	100.0	0.0	15.0	86.0	670	605	613	455	524	520			nan	624	586	524	625	592	519			nan
12.1	119.5	nan	nan	nan	nan									nan	1	0	0	1	0.13	0.89	1.0	0.0	0.15	0.86	1576004862.5241423	13.0	89.0	100.0	0.0	15.0	86.0	670	605	614	455	nan	520			nan	623	586	525	625	nan	520			nan
12.1	119.5	nan	nan	nan	nan									nan	1	0	0	1	0.13	0.89	1.0	0.0	0.15	0.86	1576004862.6288168	13.0	89.0	100.0	0.0	15.0	86.0	670	605	614	455	nan	520			nan	623	586	525	625	nan	520			nan
12.1	119.5	nan	nan	nan	nan									nan	1	0	0	1	0.13	0.89	1.0	0.0	0.15	0.86	1576004862.7326498	13.0	89.0	100.0	0.0	15.0	86.0	670	605	614	455	nan	520			nan	623	586	525	625	nan	520			nan
12.1	119.5	nan	nan	nan	nan									nan	1	0	0	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004862.8370054	62.0	12.0	0.0	72.0	76.0	0.0	670	605	614	455	nan	520			nan	623	586	525	625	nan	520			nan
12.3	119.4	nan	nan	nan	nan									nan	1	0	0	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004862.9408984	62.0	12.0	0.0	72.0	76.0	0.0	671	605	614	455	nan	520			nan	622	585	525	625	nan	520			nan
12.3	119.4	nan	nan	nan	nan									nan	1	0	0	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004863.0450966	62.0	12.0	0.0	72.0	76.0	0.0	671	605	614	455	nan	520			nan	622	585	525	625	nan	520			nan
11.6	119.3	nan	nan	nan	nan									nan	1	0	0	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004863.1487923	62.0	12.0	0.0	72.0	76.0	0.0	671	605	614	455	nan	520			nan	622	585	525	625	nan	520			nan
11.6	119.3	nan	nan	nan	nan									nan	1	0	0	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004863.2530017	62.0	12.0	0.0	72.0	76.0	0.0	671	605	614	455	nan	520			nan	622	585	525	625	nan	520			nan
11.6	119.3	nan	nan	nan	nan									nan	1	0	0	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004863.356628	62.0	12.0	0.0	72.0	76.0	0.0	671	605	614	455	nan	520			nan	622	585	525	625	nan	520			nan
11.6	119.3	nan	nan	nan	nan									nan	1	0	0	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004863.460736	62.0	12.0	0.0	72.0	76.0	0.0	671	605	614	455	nan	520			nan	622	585	525	625	nan	520			nan
9.7	125.8	112.6	247.4	13.3	110.6									354.30000000000001	1	0	0	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004863.5645106	62.0	12.0	0.0	72.0	76.0	0.0	671	605	613	455	525	520			nan	622	585	526	625	593	522			nan
9.7	125.8	112.6	247.4	13.3	110.6									354.30000000000001	1	0	0	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004863.669908	62.0	12.0	0.0	72.0	76.0	0.0	671	605	613	455	525	520			nan	622	585	526	625	593	522			nan
9.8	126.6	111.7	248.3	21.1	105.0									352.89999999999998	1	0	0	1	0.62	0.12	0.0	0.72	0.76	0.0	1576004863.7742908	62.0	12.0	0.0	72.0	76.0	0.0	671	605	612	453	525	521			nan	622	585	526	624	595	522			nan
