aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.3	nan	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004927.298485	0.0	0.0	0.0	0.0	0.0	0.0	566	568	nan	468	nan	453			nan	644	569	nan	648	nan	493			nan
-2.3	nan	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004927.4023397	0.0	0.0	0.0	0.0	0.0	0.0	566	568	nan	468	nan	453			nan	644	569	nan	648	nan	493			nan
-2.3	6.1	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004927.5061696	0.0	0.0	0.0	0.0	0.0	0.0	566	568	565	468	nan	453			nan	644	569	491	648	nan	493			nan
-2.3	6.1	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004927.6100256	0.0	0.0	0.0	0.0	0.0	0.0	566	568	565	468	nan	453			nan	644	569	491	648	nan	493			nan
-2.3	6.1	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004927.7134118	0.0	0.0	0.0	0.0	0.0	0.0	566	568	565	468	nan	453			nan	644	569	491	648	nan	493			nan
-2.3	6.1	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004927.8171773	0.0	0.0	0.0	0.0	0.0	0.0	566	568	565	468	nan	453			nan	644	569	491	648	nan	493			nan
-2.2	nan	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004927.9263532	0.0	0.0	0.0	0.0	0.0	0.0	566	568	nan	468	nan	453			nan	644	568	nan	648	nan	493			nan
-2.2	nan	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004928.0307007	0.0	0.0	0.0	0.0	0.0	0.0	566	568	nan	468	nan	453			nan	644	568	nan	648	nan	493			nan
-2.5	6.3	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004928.1347637	35.0	23.0	0.0	54.0	67.0	0.0	566	568	565	468	nan	453			nan	644	568	491	648	nan	493			nan
-2.5	6.3	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004928.2397254	35.0	23.0	0.0	54.0	67.0	0.0	566	568	565	468	nan	453			nan	644	568	491	648	nan	493			nan
-2.5	6.3	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004928.3439548	35.0	23.0	0.0	54.0	67.0	0.0	566	568	565	468	nan	453			nan	644	568	491	648	nan	493			nan
-2.5	6.3	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004928.4474957	35.0	23.0	0.0	54.0	67.0	0.0	566	568	565	468	nan	453			nan	644	568	491	648	nan	493			nan
-2.2	5.9	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004928.5509765	35.0	23.0	0.0	54.0	67.0	0.0	566	568	565	468	nan	453			nan	644	568	491	648	nan	493			nan
-2.2	5.9	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004928.6562784	35.0	23.0	0.0	54.0	67.0	0.0	566	568	565	468	nan	453			nan	644	568	491	648	nan	493			nan
-2.4	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004928.7619936	35.0	23.0	0.0	54.0	67.0	0.0	566	568	nan	468	nan	453			nan	644	569	nan	648	nan	493			nan
-2.4	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004928.8661914	35.0	23.0	0.0	54.0	67.0	0.0	566	568	nan	468	nan	453			nan	644	569	nan	648	nan	493			nan
-2.4	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004928.9694684	35.0	23.0	0.0	54.0	67.0	0.0	566	568	nan	468	nan	453			nan	644	569	nan	648	nan	493			nan
-2.4	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004929.072964	35.0	23.0	0.0	54.0	67.0	0.0	566	568	nan	468	nan	453			nan	644	569	nan	648	nan	493			nan
-2.2	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004929.177366	35.0	23.0	0.0	54.0	67.0	0.0	566	568	nan	468	nan	453			nan	644	569	nan	648	nan	493			nan
-2.2	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004929.2811737	35.0	23.0	0.0	54.0	67.0	0.0	566	568	nan	468	nan	453			nan	644	569	nan	648	nan	493			nan
14.0	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004929.3863344	35.0	23.0	0.0	54.0	67.0	0.0	566	568	nan	464	nan	442			nan	644	569	nan	648	nan	495			nan
14.0	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004929.4900408	35.0	23.0	0.0	54.0	67.0	0.0	566	568	nan	464	nan	442			nan	644	569	nan	648	nan	495			nan
14.0	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004929.5939484	35.0	23.0	0.0	54.0	67.0	0.0	566	568	nan	464	nan	442			nan	644	569	nan	648	nan	495			nan
14.0	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004929.6978734	35.0	23.0	0.0	54.0	67.0	0.0	566	568	nan	464	nan	442			nan	644	569	nan	648	nan	495			nan
34.9	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004929.8013833	35.0	23.0	0.0	54.0	67.0	0.0	556	567	nan	465	nan	nan			nan	643	569	nan	644	nan	nan			nan
34.9	nan	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004929.9052281	35.0	23.0	0.0	54.0	67.0	0.0	556	567	nan	465	nan	nan			nan	643	569	nan	644	nan	nan			nan
33.8	34.7	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004930.0101736	35.0	23.0	0.0	54.0	67.0	0.0	536	563	621	nan	nan	nan			nan	644	575	529	nan	nan	nan			nan
33.8	34.7	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004930.1140378	35.0	23.0	0.0	54.0	67.0	0.0	536	563	621	nan	nan	nan			nan	644	575	529	nan	nan	nan			nan
25.5	26.2	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004930.2181463	35.0	23.0	0.0	54.0	67.0	0.0	526	563	620	468	nan	nan			nan	642	576	529	642	nan	nan			nan
25.5	26.2	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004930.32208	35.0	23.0	0.0	54.0	67.0	0.0	526	563	620	468	nan	nan			nan	642	576	529	642	nan	nan			nan
27.6	29.4	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004930.4276032	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	468	nan	nan			nan	644	577	529	643	nan	nan			nan
27.6	29.4	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004930.538018	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	468	nan	nan			nan	644	577	529	643	nan	nan			nan
27.6	29.4	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004930.641541	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	468	nan	nan			nan	644	577	529	643	nan	nan			nan
27.6	29.6	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004930.746985	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	576	529	643	nan	nan			nan
27.6	29.6	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004930.8510592	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	576	529	643	nan	nan			nan
27.6	29.6	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004930.9567804	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	576	529	643	nan	nan			nan
27.6	29.6	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004931.0604625	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	576	529	643	nan	nan			nan
27.8	29.5	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004931.1639736	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.8	29.5	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004931.267433	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.8	29.5	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004931.3710124	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.8	29.5	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004931.4752078	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.0	29.2	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004931.580705	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.0	29.2	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004931.6846004	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.3	28.8	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004931.7883255	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.3	28.8	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004931.892187	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.3	28.8	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004931.9956596	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.3	28.8	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004932.098944	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.2	28.9	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004932.204224	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.2	28.9	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004932.3078337	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.7	29.1	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004932.411268	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.7	29.1	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004932.5150142	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.7	29.1	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004932.6191404	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.7	29.1	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004932.7241545	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.2	29.3	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004932.8276799	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.2	29.3	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004932.9314392	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.0	28.8	nan	nan	nan	nan									nan	0	0	0	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004933.034997	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.0	28.8	nan	nan	nan	nan									nan	1	1	1	1	0.35	0.23	0.0	0.54	0.67	0.0	1576004933.1495295	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.0	28.8	nan	nan	nan	nan									nan	1	1	1	1	0.35	0.23	0.0	0.54	0.67	0.0	1576004933.2544591	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.0	28.8	nan	nan	nan	nan									nan	1	1	1	1	0.35	0.23	0.0	0.54	0.67	0.0	1576004933.358085	35.0	23.0	0.0	54.0	67.0	0.0	530	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.1	29.0	nan	nan	nan	nan									nan	0	1	1	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004933.4616392	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.1	29.0	nan	nan	nan	nan									nan	0	1	1	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004933.567144	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.4	28.8	nan	nan	nan	nan									nan	0	1	1	0	0.35	0.23	0.0	0.54	0.67	0.0	1576004933.6710153	35.0	23.0	0.0	54.0	67.0	0.0	529	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
28.4	28.8	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004933.7750401	13.0	100.0	100.0	0.0	27.0	92.0	529	563	620	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.6	29.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004933.879003	13.0	100.0	100.0	0.0	27.0	92.0	530	563	621	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.6	29.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004933.984612	13.0	100.0	100.0	0.0	27.0	92.0	530	563	621	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.6	29.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004934.089409	13.0	100.0	100.0	0.0	27.0	92.0	530	563	621	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.6	29.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004934.193081	13.0	100.0	100.0	0.0	27.0	92.0	530	563	621	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.3	30.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004934.2981527	13.0	100.0	100.0	0.0	27.0	92.0	530	563	621	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.3	30.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004934.4044058	13.0	100.0	100.0	0.0	27.0	92.0	530	563	621	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.3	30.1	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004934.5083869	13.0	100.0	100.0	0.0	27.0	92.0	530	563	621	469	nan	nan			nan	644	577	529	643	nan	nan			nan
27.3	30.1	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004934.6121297	13.0	100.0	100.0	0.0	27.0	92.0	530	563	621	469	nan	nan			nan	644	577	529	643	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004934.7169557	13.0	100.0	100.0	0.0	27.0	92.0	nan	nan	621	469	nan	nan			nan	nan	nan	529	644	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004934.8200595	13.0	100.0	100.0	0.0	27.0	92.0	nan	nan	621	469	nan	nan			nan	nan	nan	529	644	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004934.9264004	13.0	100.0	100.0	0.0	27.0	92.0	nan	nan	621	469	nan	nan			nan	nan	nan	529	644	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004935.0312078	13.0	100.0	100.0	0.0	27.0	92.0	nan	nan	621	469	nan	nan			nan	nan	nan	529	644	nan	nan			nan
5.7	114.8	94.3	-94.3	8.1	112.4									355.19999999999999	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004935.135634	13.0	100.0	100.0	0.0	27.0	92.0	672	614	621	468	530	509			nan	639	590	529	642	597	529			nan
5.7	114.8	94.3	-94.3	8.1	112.4									355.19999999999999	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004935.2404583	13.0	100.0	100.0	0.0	27.0	92.0	672	614	621	468	530	509			nan	639	590	529	642	597	529			nan
5.7	114.8	94.3	-94.3	8.1	112.4									355.19999999999999	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004935.3450153	13.0	100.0	100.0	0.0	27.0	92.0	672	614	621	468	530	509			nan	639	590	529	642	597	529			nan
5.7	114.8	94.3	-94.3	8.1	112.4									355.19999999999999	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004935.4499114	13.0	100.0	100.0	0.0	27.0	92.0	672	614	621	468	530	509			nan	639	590	529	642	597	529			nan
10.6	125.4	103.3	-103.3	9.6	114.1									350.89999999999998	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004935.5567114	13.0	100.0	100.0	0.0	27.0	92.0	680	614	621	468	533	515			nan	625	588	529	642	601	532			nan
10.6	125.4	103.3	-103.3	9.6	114.1									350.89999999999998	0	1	1	0	0.13	1.0	1.0	0.0	0.27	0.92	1576004935.6612606	13.0	100.0	100.0	0.0	27.0	92.0	680	614	621	468	533	515			nan	625	588	529	642	601	532			nan
10.6	125.4	103.3	-103.3	9.6	114.1									350.89999999999998	1	1	1	1	0.13	1.0	1.0	0.0	0.27	0.92	1576004935.7659183	13.0	100.0	100.0	0.0	27.0	92.0	680	614	621	468	533	515			nan	625	588	529	642	601	532			nan
10.6	125.4	103.3	-103.3	9.6	114.1									350.89999999999998	1	1	1	1	0.13	1.0	1.0	0.0	0.27	0.92	1576004935.8701005	13.0	100.0	100.0	0.0	27.0	92.0	680	614	621	468	533	515			nan	625	588	529	642	601	532			nan
9.4	130.0	109.0	-109.0	7.5	117.3									350.80000000000001	1	1	1	1	0.13	1.0	1.0	0.0	0.27	0.92	1576004935.97432	13.0	100.0	100.0	0.0	27.0	92.0	681	613	621	468	533	515			nan	621	588	529	642	601	534			nan
9.4	130.0	109.0	-109.0	7.5	117.3									350.80000000000001	1	0	0	1	0.13	1.0	1.0	0.0	0.27	0.92	1576004936.0786793	13.0	100.0	100.0	0.0	27.0	92.0	681	613	621	468	533	515			nan	621	588	529	642	601	534			nan
9.6	133.1	110.9	249.1	7.6	118.3									349.19999999999999	1	0	0	1	0.13	1.0	1.0	0.0	0.27	0.92	1576004936.182739	13.0	100.0	100.0	0.0	27.0	92.0	682	613	621	468	534	516			nan	618	587	529	642	602	535			nan
9.6	133.1	110.9	249.1	7.6	118.3									349.19999999999999	1	0	0	1	0.13	1.0	1.0	0.0	0.27	0.92	1576004936.286792	13.0	100.0	100.0	0.0	27.0	92.0	682	613	621	468	534	516			nan	618	587	529	642	602	535			nan
9.6	133.1	110.9	249.1	7.6	118.3									349.19999999999999	1	0	0	1	0.35	0.23	0.0	0.54	0.67	0.0	1576004936.3910985	35.0	23.0	0.0	54.0	67.0	0.0	682	613	621	468	534	516			nan	618	587	529	642	602	535			nan
9.6	133.1	110.9	249.1	7.6	118.3									349.19999999999999	1	0	0	1	0.35	0.23	0.0	0.54	0.67	0.0	1576004936.4951527	35.0	23.0	0.0	54.0	67.0	0.0	682	613	621	468	534	516			nan	618	587	529	642	602	535			nan
9.6	133.1	110.9	249.1	7.6	118.3									349.19999999999999	1	0	0	1	0.35	0.23	0.0	0.54	0.67	0.0	1576004936.599405	35.0	23.0	0.0	54.0	67.0	0.0	682	613	621	468	534	516			nan	618	587	529	642	602	535			nan
9.6	133.1	110.9	249.1	7.6	118.3									349.19999999999999	1	0	0	1	0.35	0.23	0.0	0.54	0.67	0.0	1576004936.7037916	35.0	23.0	0.0	54.0	67.0	0.0	682	613	621	468	534	516			nan	618	587	529	642	602	535			nan
5.5	141.3	111.8	248.2	20.6	117.6									346.10000000000002	1	0	0	1	0.35	0.23	0.0	0.54	0.67	0.0	1576004936.8082838	35.0	23.0	0.0	54.0	67.0	0.0	682	613	621	468	536	517			nan	618	586	530	642	605	538			nan
5.5	141.3	111.8	248.2	20.6	117.6									346.10000000000002	1	0	0	1	0.35	0.23	0.0	0.54	0.67	0.0	1576004936.9127274	35.0	23.0	0.0	54.0	67.0	0.0	682	613	621	468	536	517			nan	618	586	530	642	605	538			nan
4.7	148.3	112.1	247.9	25.9	118.0									346.10000000000002	1	0	0	1	0.35	0.23	0.0	0.54	0.67	0.0	1576004937.017374	35.0	23.0	0.0	54.0	67.0	0.0	682	613	621	467	536	516			nan	618	587	534	641	606	539			nan
