aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
24.1	nan	-18.7	18.7	29.9	nan									2.8999999999999999	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003006.8962831	58.0	26.0	0.0	49.0	64.0	18.0	565	568	nan	462	469	nan			nan	638	563	nan	635	558	nan			nan
24.1	nan	-18.7	18.7	29.9	nan									2.8999999999999999	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003007.0005898	58.0	26.0	0.0	49.0	64.0	18.0	565	568	nan	462	469	nan			nan	638	563	nan	635	558	nan			nan
60.1	30.0	-45.6	45.6	67.5	nan									3.6000000000000001	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003007.1048205	58.0	26.0	0.0	49.0	64.0	18.0	570	565	610	458	470	nan			nan	633	562	502	631	556	nan			nan
60.1	30.0	-45.6	45.6	67.5	nan									3.6000000000000001	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003007.2089381	58.0	26.0	0.0	49.0	64.0	18.0	570	565	610	458	470	nan			nan	633	562	502	631	556	nan			nan
60.1	30.0	-45.6	45.6	67.5	nan									3.6000000000000001	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003007.3135133	58.0	26.0	0.0	49.0	64.0	18.0	570	565	610	458	470	nan			nan	633	562	502	631	556	nan			nan
60.1	30.0	-45.6	45.6	67.5	nan									3.6000000000000001	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003007.418318	58.0	26.0	0.0	49.0	64.0	18.0	570	565	610	458	470	nan			nan	633	562	502	631	556	nan			nan
62.3	38.9	-62.3	62.3	78.8	nan									4.4000000000000004	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003007.5227761	58.0	26.0	0.0	49.0	64.0	18.0	557	563	620	465	472	nan			nan	633	563	517	630	556	nan			nan
62.3	38.9	-62.3	62.3	78.8	nan									4.4000000000000004	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003007.6278849	58.0	26.0	0.0	49.0	64.0	18.0	557	563	620	465	472	nan			nan	633	563	517	630	556	nan			nan
57.0	28.9	-67.5	67.5	77.6	nan									5.7999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003007.732399	58.0	26.0	0.0	49.0	64.0	18.0	546	561	619	466	472	nan			nan	635	564	518	630	555	nan			nan
57.0	28.9	-67.5	67.5	77.6	nan									5.7999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003007.8367205	58.0	26.0	0.0	49.0	64.0	18.0	546	561	619	466	472	nan			nan	635	564	518	630	555	nan			nan
57.0	28.9	-67.5	67.5	77.6	nan									5.7999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003007.9408655	58.0	26.0	0.0	49.0	64.0	18.0	546	561	619	466	472	nan			nan	635	564	518	630	555	nan			nan
57.0	28.9	-67.5	67.5	77.6	nan									5.7999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003008.0458875	58.0	26.0	0.0	49.0	64.0	18.0	546	561	619	466	472	nan			nan	635	564	518	630	555	nan			nan
52.7	30.2	-64.0	64.0	71.8	nan									5.7000000000000002	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003008.1503417	58.0	26.0	0.0	49.0	64.0	18.0	546	562	618	466	472	nan			nan	635	564	516	631	555	nan			nan
52.7	30.2	-64.0	64.0	71.8	nan									5.7000000000000002	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003008.254763	58.0	26.0	0.0	49.0	64.0	18.0	546	562	618	466	472	nan			nan	635	564	516	631	555	nan			nan
54.9	31.7	-62.9	62.9	70.8	nan									5.7000000000000002	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003008.3590996	58.0	26.0	0.0	49.0	64.0	18.0	548	562	619	467	472	nan			nan	635	565	516	631	556	nan			nan
54.9	31.7	-62.9	62.9	70.8	nan									5.7000000000000002	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003008.467002	58.0	26.0	0.0	49.0	64.0	18.0	548	562	619	467	472	nan			nan	635	565	516	631	556	nan			nan
58.0	30.0	-64.0	64.0	70.9	nan									5.7000000000000002	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003008.5713568	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	556	nan			nan
58.0	30.0	-64.0	64.0	70.9	nan									5.7000000000000002	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003008.6757052	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	556	nan			nan
58.0	30.0	-64.0	64.0	70.9	nan									5.7000000000000002	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003008.7801862	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	556	nan			nan
58.0	30.0	-64.0	64.0	70.9	nan									5.7000000000000002	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003008.884936	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	556	nan			nan
58.2	29.7	-64.1	64.1	72.3	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003008.98939	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.2	29.7	-64.1	64.1	72.3	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003009.093574	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.0	29.6	-64.2	64.2	72.5	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003009.1981251	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.0	29.6	-64.2	64.2	72.5	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003009.3022928	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.0	29.6	-64.2	64.2	72.5	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003009.4063954	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.0	29.6	-64.2	64.2	72.5	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003009.5107133	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
57.1	30.1	-64.0	64.0	72.8	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003009.6150432	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
57.1	30.1	-64.0	64.0	72.8	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003009.7196152	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
57.1	30.1	-64.0	64.0	72.8	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003009.824747	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
57.5	30.1	-63.7	63.7	72.6	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003009.9291306	58.0	26.0	0.0	49.0	64.0	18.0	549	562	618	467	472	nan			nan	635	565	516	631	555	nan			nan
57.5	30.1	-63.7	63.7	72.6	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003010.0347114	58.0	26.0	0.0	49.0	64.0	18.0	549	562	618	467	472	nan			nan	635	565	516	631	555	nan			nan
57.7	29.9	-64.1	64.1	72.7	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003010.139508	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
57.7	29.9	-64.1	64.1	72.7	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003010.2437832	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
57.7	29.9	-64.1	64.1	72.7	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003010.3483124	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
57.7	29.9	-64.1	64.1	72.7	nan									6.2999999999999998	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003010.4527855	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.0	29.8	-64.2	64.2	72.8	nan									5.7000000000000002	0	0	0	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003010.5573368	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	556	nan			nan
58.0	29.8	-64.2	64.2	72.8	nan									5.7000000000000002	1	1	1	1	0.58	0.26	0.0	0.49	0.64	0.18	1576003010.6624565	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	556	nan			nan
58.1	29.7	-64.3	64.3	73.0	nan									6.2999999999999998	1	1	1	1	0.58	0.26	0.0	0.49	0.64	0.18	1576003010.7673202	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.1	29.7	-64.3	64.3	73.0	nan									6.2999999999999998	1	1	1	1	0.58	0.26	0.0	0.49	0.64	0.18	1576003010.8735247	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
57.6	30.0	-63.9	63.9	72.8	nan									6.2999999999999998	0	1	1	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003010.9787161	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
57.6	30.0	-63.9	63.9	72.8	nan									6.2999999999999998	0	1	1	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003011.0829825	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
57.6	30.0	-63.9	63.9	72.8	nan									6.2999999999999998	0	1	1	0	0.58	0.26	0.0	0.49	0.64	0.18	1576003011.1880949	58.0	26.0	0.0	49.0	64.0	18.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.1	29.8	-64.3	64.3	72.6	nan									6.2999999999999998	0	1	1	0	0.27	0.69	0.59	0.0	0.3	0.71	1576003011.292263	27.0	69.0	59.0	0.0	30.0	71.0	549	562	618	467	472	nan			nan	635	565	516	631	555	nan			nan
58.1	29.8	-64.3	64.3	72.6	nan									6.2999999999999998	0	1	1	0	0.27	0.69	0.59	0.0	0.3	0.71	1576003011.3966417	27.0	69.0	59.0	0.0	30.0	71.0	549	562	618	467	472	nan			nan	635	565	516	631	555	nan			nan
58.2	30.0	-64.7	64.7	72.6	nan									6.2999999999999998	0	1	1	0	0.27	0.69	0.59	0.0	0.3	0.71	1576003011.501078	27.0	69.0	59.0	0.0	30.0	71.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.2	30.0	-64.7	64.7	72.6	nan									6.2999999999999998	0	1	1	0	0.27	0.69	0.59	0.0	0.3	0.71	1576003011.6054547	27.0	69.0	59.0	0.0	30.0	71.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.2	30.0	-64.7	64.7	72.6	nan									6.2999999999999998	0	1	1	0	0.27	0.69	0.59	0.0	0.3	0.71	1576003011.710072	27.0	69.0	59.0	0.0	30.0	71.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.2	30.0	-64.7	64.7	72.6	nan									6.2999999999999998	0	1	1	0	0.27	0.69	0.59	0.0	0.3	0.71	1576003011.815196	27.0	69.0	59.0	0.0	30.0	71.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.2	30.0	-64.7	64.7	72.6	nan									6.2999999999999998	0	1	1	0	0.27	0.69	0.59	0.0	0.3	0.71	1576003011.919775	27.0	69.0	59.0	0.0	30.0	71.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.3	30.1	-64.5	64.5	72.4	nan									6.2999999999999998	0	1	1	0	0.27	0.69	0.59	0.0	0.3	0.71	1576003012.0241609	27.0	69.0	59.0	0.0	30.0	71.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
58.3	30.1	-64.5	64.5	72.4	nan									6.2999999999999998	0	1	1	0	0.27	0.69	0.59	0.0	0.3	0.71	1576003012.1309679	27.0	69.0	59.0	0.0	30.0	71.0	549	562	619	467	472	nan			nan	635	565	516	631	555	nan			nan
43.1	39.7	-47.2	47.2	59.3	nan									7.9000000000000004	0	1	1	0	0.27	0.69	0.59	0.0	0.3	0.71	1576003012.2377346	27.0	69.0	59.0	0.0	30.0	71.0	554	566	619	467	472	nan			nan	640	568	516	631	555	nan			nan
43.1	39.7	-47.2	47.2	59.3	nan									7.9000000000000004	0	1	1	0	0.27	0.69	0.59	0.0	0.3	0.71	1576003012.3444693	27.0	69.0	59.0	0.0	30.0	71.0	554	566	619	467	472	nan			nan	640	568	516	631	555	nan			nan
