aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
76.4	24.8	-68.4	68.4	78.0	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002909.7177155	72.0	21.0	0.0	58.0	69.0	24.0	555	564	625	465	477	nan			nan	634	566	523	624	550	nan			nan
76.4	24.8	-68.4	68.4	78.0	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002909.8222313	72.0	21.0	0.0	58.0	69.0	24.0	555	564	625	465	477	nan			nan	634	566	523	624	550	nan			nan
76.4	24.8	-68.4	68.4	78.0	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002909.9268668	72.0	21.0	0.0	58.0	69.0	24.0	555	564	625	465	477	nan			nan	634	566	523	624	550	nan			nan
76.6	24.7	-68.7	68.7	78.2	nan									11.1	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002910.0312326	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	567	523	624	550	nan			nan
76.6	24.7	-68.7	68.7	78.2	nan									11.1	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002910.135647	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	567	523	624	550	nan			nan
76.9	24.4	-69.3	69.3	79.2	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002910.2398374	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	566	523	624	550	nan			nan
76.9	24.4	-69.3	69.3	79.2	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002910.3446808	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	566	523	624	550	nan			nan
76.8	24.5	-69.4	69.4	79.7	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002910.449012	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	566	523	624	550	nan			nan
76.8	24.5	-69.4	69.4	79.7	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002910.553132	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	566	523	624	550	nan			nan
76.8	24.5	-69.4	69.4	79.7	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002910.6577382	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	566	523	624	550	nan			nan
76.8	24.5	-69.4	69.4	79.7	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002910.7629929	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	566	523	624	550	nan			nan
76.8	24.5	-69.4	69.4	79.7	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002910.867461	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	566	523	624	550	nan			nan
76.8	24.5	-69.4	69.4	79.7	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002910.972605	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	566	523	624	550	nan			nan
76.8	24.5	-69.4	69.4	79.7	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002911.076922	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	566	523	624	550	nan			nan
76.8	24.3	-69.3	69.3	79.7	nan									11.1	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002911.1820736	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	567	523	623	550	nan			nan
76.8	24.3	-69.3	69.3	79.7	nan									11.1	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002911.287168	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	567	523	623	550	nan			nan
76.8	24.3	-69.3	69.3	79.7	nan									11.1	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002911.3952894	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	567	523	623	550	nan			nan
77.0	24.8	-69.2	69.2	80.2	nan									11.1	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002911.4997804	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	567	523	624	550	nan			nan
77.0	24.8	-69.2	69.2	80.2	nan									11.1	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002911.6051102	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	567	523	624	550	nan			nan
77.1	24.7	-69.5	69.5	80.3	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002911.7094328	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	634	566	523	623	550	nan			nan
77.1	24.7	-69.5	69.5	80.3	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002911.814343	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	634	566	523	623	550	nan			nan
77.1	24.7	-69.5	69.5	80.3	nan									10.4	0	0	0	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002911.9195228	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	634	566	523	623	550	nan			nan
77.1	24.7	-69.5	69.5	80.3	nan									10.4	1	1	1	1	0.72	0.21	0.0	0.58	0.69	0.24	1576002912.0240421	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	634	566	523	623	550	nan			nan
78.0	24.4	-69.8	69.8	80.5	nan									10.4	1	1	1	1	0.72	0.21	0.0	0.58	0.69	0.24	1576002912.128612	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	566	523	623	550	nan			nan
78.0	24.4	-69.8	69.8	80.5	nan									10.4	1	1	1	1	0.72	0.21	0.0	0.58	0.69	0.24	1576002912.2330177	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	635	566	523	623	550	nan			nan
77.6	24.5	-69.5	69.5	80.2	nan									10.4	0	1	1	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002912.3374038	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	634	566	523	624	550	nan			nan
77.6	24.5	-69.5	69.5	80.2	nan									10.4	0	1	1	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002912.4419224	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	634	566	523	624	550	nan			nan
77.0	24.8	-69.5	69.5	80.0	nan									10.4	0	1	1	0	0.72	0.21	0.0	0.58	0.69	0.24	1576002912.546023	72.0	21.0	0.0	58.0	69.0	24.0	556	564	625	465	477	nan			nan	634	566	523	623	550	nan			nan
77.0	24.8	-69.5	69.5	80.0	nan									10.4	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002912.6503477	32.0	56.0	50.0	0.0	24.0	66.0	556	564	625	465	477	nan			nan	634	566	523	623	550	nan			nan
77.0	24.8	-69.5	69.5	80.0	nan									10.4	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002912.754703	32.0	56.0	50.0	0.0	24.0	66.0	556	564	625	465	477	nan			nan	634	566	523	623	550	nan			nan
77.0	24.8	-69.5	69.5	80.0	nan									10.4	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002912.859191	32.0	56.0	50.0	0.0	24.0	66.0	556	564	625	465	477	nan			nan	634	566	523	623	550	nan			nan
77.4	25.1	-69.6	69.6	80.4	nan									11.1	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002912.9637673	32.0	56.0	50.0	0.0	24.0	66.0	556	564	625	465	477	nan			nan	634	567	523	623	550	nan			nan
77.4	25.1	-69.6	69.6	80.4	nan									11.1	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002913.068716	32.0	56.0	50.0	0.0	24.0	66.0	556	564	625	465	477	nan			nan	634	567	523	623	550	nan			nan
77.7	24.7	-69.4	69.4	79.1	nan									11.1	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002913.173876	32.0	56.0	50.0	0.0	24.0	66.0	556	564	626	465	477	nan			nan	634	567	523	624	550	nan			nan
77.7	24.7	-69.4	69.4	79.1	nan									11.1	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002913.278298	32.0	56.0	50.0	0.0	24.0	66.0	556	564	626	465	477	nan			nan	634	567	523	624	550	nan			nan
77.7	24.7	-69.4	69.4	79.1	nan									11.1	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002913.382822	32.0	56.0	50.0	0.0	24.0	66.0	556	564	626	465	477	nan			nan	634	567	523	624	550	nan			nan
77.7	24.7	-69.4	69.4	79.1	nan									11.1	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002913.4869761	32.0	56.0	50.0	0.0	24.0	66.0	556	564	626	465	477	nan			nan	634	567	523	624	550	nan			nan
78.6	24.7	-69.5	69.5	79.3	nan									11.1	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002913.5917983	32.0	56.0	50.0	0.0	24.0	66.0	556	564	626	465	477	nan			nan	635	567	523	624	550	nan			nan
78.6	24.7	-69.5	69.5	79.3	nan									11.1	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002913.6964996	32.0	56.0	50.0	0.0	24.0	66.0	556	564	626	465	477	nan			nan	635	567	523	624	550	nan			nan
nan	42.9	-25.4	25.4	42.2	nan									15.699999999999999	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002913.809241	32.0	56.0	50.0	0.0	24.0	66.0	nan	575	626	465	479	nan			nan	nan	576	523	625	549	nan			nan
nan	42.9	-25.4	25.4	42.2	nan									15.699999999999999	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002913.9148352	32.0	56.0	50.0	0.0	24.0	66.0	nan	575	626	465	479	nan			nan	nan	576	523	625	549	nan			nan
nan	42.9	-25.4	25.4	42.2	nan									15.699999999999999	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002914.0216172	32.0	56.0	50.0	0.0	24.0	66.0	nan	575	626	465	479	nan			nan	nan	576	523	625	549	nan			nan
nan	42.9	-25.4	25.4	42.2	nan									15.699999999999999	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002914.1287396	32.0	56.0	50.0	0.0	24.0	66.0	nan	575	626	465	479	nan			nan	nan	576	523	625	549	nan			nan
nan	84.8	nan	nan	nan	nan									nan	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002914.2347007	32.0	56.0	50.0	0.0	24.0	66.0	nan	612	626	465	nan	nan			nan	nan	589	522	623	nan	nan			nan
nan	84.8	nan	nan	nan	nan									nan	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002914.3393807	32.0	56.0	50.0	0.0	24.0	66.0	nan	612	626	465	nan	nan			nan	nan	589	522	623	nan	nan			nan
nan	90.7	73.4	-73.4	8.9	nan									7.0	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002914.4438238	32.0	56.0	50.0	0.0	24.0	66.0	nan	614	626	465	524	nan			nan	nan	588	522	624	577	nan			nan
nan	90.7	73.4	-73.4	8.9	nan									7.0	0	1	1	0	0.32	0.56	0.5	0.0	0.24	0.66	1576002914.5490086	32.0	56.0	50.0	0.0	24.0	66.0	nan	614	626	465	524	nan			nan	nan	588	522	624	577	nan			nan
nan	90.7	73.4	-73.4	8.9	nan									7.0	1	1	1	1	0.32	0.56	0.5	0.0	0.24	0.66	1576002914.6536932	32.0	56.0	50.0	0.0	24.0	66.0	nan	614	626	465	524	nan			nan	nan	588	522	624	577	nan			nan
nan	90.7	73.4	-73.4	8.9	nan									7.0	1	1	1	1	0.32	0.56	0.5	0.0	0.24	0.66	1576002914.7601018	32.0	56.0	50.0	0.0	24.0	66.0	nan	614	626	465	524	nan			nan	nan	588	522	624	577	nan			nan
31.2	90.0	73.3	-73.3	8.6	nan									7.0	1	1	1	1	0.32	0.56	0.5	0.0	0.24	0.66	1576002914.8642323	32.0	56.0	50.0	0.0	24.0	66.0	663	614	626	465	524	nan			nan	643	588	522	623	577	nan			nan
31.2	90.0	73.3	-73.3	8.6	nan									7.0	1	0	0	1	0.32	0.56	0.5	0.0	0.24	0.66	1576002914.9685829	32.0	56.0	50.0	0.0	24.0	66.0	663	614	626	465	524	nan			nan	643	588	522	623	577	nan			nan
nan	89.0	73.0	-73.0	8.6	nan									7.0	1	0	0	1	0.32	0.56	0.5	0.0	0.24	0.66	1576002915.072888	32.0	56.0	50.0	0.0	24.0	66.0	nan	614	626	465	524	nan			nan	nan	588	522	623	577	nan			nan
nan	89.0	73.0	-73.0	8.6	nan									7.0	1	0	0	1	0.32	0.56	0.5	0.0	0.24	0.66	1576002915.1773574	32.0	56.0	50.0	0.0	24.0	66.0	nan	614	626	465	524	nan			nan	nan	588	522	623	577	nan			nan
nan	89.0	73.0	-73.0	8.6	nan									7.0	1	0	0	1	0.72	0.21	0.0	0.58	0.69	0.24	1576002915.2820554	72.0	21.0	0.0	58.0	69.0	24.0	nan	614	626	465	524	nan			nan	nan	588	522	623	577	nan			nan
nan	89.0	73.0	-73.0	8.6	nan									7.0	1	0	0	1	0.72	0.21	0.0	0.58	0.69	0.24	1576002915.3862495	72.0	21.0	0.0	58.0	69.0	24.0	nan	614	626	465	524	nan			nan	nan	588	522	623	577	nan			nan
31.9	88.7	73.2	-73.2	8.6	nan									7.0	1	0	0	1	0.72	0.21	0.0	0.58	0.69	0.24	1576002915.4909449	72.0	21.0	0.0	58.0	69.0	24.0	663	614	626	465	524	nan			nan	643	588	522	623	577	nan			nan
31.9	88.7	73.2	-73.2	8.6	nan									7.0	1	0	0	1	0.72	0.21	0.0	0.58	0.69	0.24	1576002915.5972037	72.0	21.0	0.0	58.0	69.0	24.0	663	614	626	465	524	nan			nan	643	588	522	623	577	nan			nan
