aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.6	1.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004314.173961	0.0	0.0	0.0	0.0	0.0	0.0	558	568	568	452	nan	469			nan	645	571	493	633	nan	479			nan
-1.6	1.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004314.2775023	0.0	0.0	0.0	0.0	0.0	0.0	558	568	568	452	nan	469			nan	645	571	493	633	nan	479			nan
-1.6	1.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004314.381327	0.0	0.0	0.0	0.0	0.0	0.0	558	568	568	452	nan	469			nan	645	571	493	633	nan	479			nan
-1.6	1.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004314.4849224	0.0	0.0	0.0	0.0	0.0	0.0	558	568	568	452	nan	469			nan	645	571	493	633	nan	479			nan
-2.2	2.1	7.1	-7.1	6.2	8.2									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004314.5892515	0.0	0.0	0.0	0.0	0.0	0.0	558	567	568	452	468	469			nan	645	570	493	633	559	479			nan
-2.2	2.1	7.1	-7.1	6.2	8.2									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004314.6940029	0.0	0.0	0.0	0.0	0.0	0.0	558	567	568	452	468	469			nan	645	570	493	633	559	479			nan
-1.7	1.4	6.6	-6.6	6.1	8.4									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004314.7986991	0.0	0.0	0.0	0.0	0.0	0.0	558	568	568	452	468	469			nan	645	570	493	633	559	479			nan
-1.7	1.4	6.6	-6.6	6.1	8.4									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004314.9030948	0.0	0.0	0.0	0.0	0.0	0.0	558	568	568	452	468	469			nan	645	570	493	633	559	479			nan
-1.7	1.4	6.6	-6.6	6.1	8.4									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004315.0079057	0.0	0.0	0.0	0.0	0.0	0.0	558	568	568	452	468	469			nan	645	570	493	633	559	479			nan
-1.7	1.4	6.6	-6.6	6.1	8.4									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004315.112234	0.0	0.0	0.0	0.0	0.0	0.0	558	568	568	452	468	469			nan	645	570	493	633	559	479			nan
-1.7	1.6	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004315.2176032	82.0	4.0	0.0	85.0	80.0	8.0	558	568	568	452	nan	469			nan	645	570	493	633	nan	479			nan
-1.7	1.6	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004315.3211925	82.0	4.0	0.0	85.0	80.0	8.0	558	568	568	452	nan	469			nan	645	570	493	633	nan	479			nan
-1.8	1.6	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004315.4279933	82.0	4.0	0.0	85.0	80.0	8.0	558	568	568	452	nan	469			nan	645	570	493	633	nan	479			nan
-1.8	1.6	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004315.53152	82.0	4.0	0.0	85.0	80.0	8.0	558	568	568	452	nan	469			nan	645	570	493	633	nan	479			nan
-1.8	1.8	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004315.6351764	82.0	4.0	0.0	85.0	80.0	8.0	558	568	568	452	nan	469			nan	645	570	493	633	nan	479			nan
-1.8	1.8	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004315.7391815	82.0	4.0	0.0	85.0	80.0	8.0	558	568	568	452	nan	469			nan	645	570	493	633	nan	479			nan
-1.8	1.8	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004315.8427894	82.0	4.0	0.0	85.0	80.0	8.0	558	568	568	452	nan	469			nan	645	570	493	633	nan	479			nan
-1.8	1.8	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004315.9465375	82.0	4.0	0.0	85.0	80.0	8.0	558	568	568	452	nan	469			nan	645	570	493	633	nan	479			nan
-1.7	1.4	6.4	-6.4	6.3	8.3									6.2999999999999998	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004316.0503855	82.0	4.0	0.0	85.0	80.0	8.0	558	568	568	452	468	469			nan	645	570	493	633	559	480			nan
-1.7	1.4	6.4	-6.4	6.3	8.3									6.2999999999999998	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004316.1545143	82.0	4.0	0.0	85.0	80.0	8.0	558	568	568	452	468	469			nan	645	570	493	633	559	480			nan
51.3	nan	-30.2	30.2	48.0	9.6									11.1	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004316.2585843	82.0	4.0	0.0	85.0	80.0	8.0	564	567	nan	448	470	446			nan	643	571	nan	625	552	475			nan
51.3	nan	-30.2	30.2	48.0	9.6									11.1	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004316.3629878	82.0	4.0	0.0	85.0	80.0	8.0	564	567	nan	448	470	446			nan	643	571	nan	625	552	475			nan
51.3	nan	-30.2	30.2	48.0	9.6									11.1	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004316.4686754	82.0	4.0	0.0	85.0	80.0	8.0	564	567	nan	448	470	446			nan	643	571	nan	625	552	475			nan
51.3	nan	-30.2	30.2	48.0	9.6									11.1	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004316.575348	82.0	4.0	0.0	85.0	80.0	8.0	564	567	nan	448	470	446			nan	643	571	nan	625	552	475			nan
85.5	7.0	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004316.679479	82.0	4.0	0.0	85.0	80.0	8.0	541	564	630	458	nan	437			nan	636	573	536	607	nan	471			nan
85.5	7.0	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004316.7835107	82.0	4.0	0.0	85.0	80.0	8.0	541	564	630	458	nan	437			nan	636	573	536	607	nan	471			nan
85.5	7.0	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004316.8884242	82.0	4.0	0.0	85.0	80.0	8.0	541	564	630	458	nan	437			nan	636	573	536	607	nan	471			nan
85.5	7.0	nan	nan	nan	nan									nan	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004316.9933712	82.0	4.0	0.0	85.0	80.0	8.0	541	564	630	458	nan	437			nan	636	573	536	607	nan	471			nan
94.9	6.0	-82.4	82.4	94.6	14.7									25.699999999999999	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004317.0973415	82.0	4.0	0.0	85.0	80.0	8.0	540	562	631	456	485	437			nan	635	574	542	603	537	471			nan
94.9	6.0	-82.4	82.4	94.6	14.7									25.699999999999999	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004317.204243	82.0	4.0	0.0	85.0	80.0	8.0	540	562	631	456	485	437			nan	635	574	542	603	537	471			nan
96.7	5.6	-84.3	84.3	96.8	14.3									25.699999999999999	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004317.3087916	82.0	4.0	0.0	85.0	80.0	8.0	540	562	631	455	485	436			nan	635	574	544	603	537	471			nan
96.7	5.6	-84.3	84.3	96.8	14.3									25.699999999999999	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004317.4134254	82.0	4.0	0.0	85.0	80.0	8.0	540	562	631	455	485	436			nan	635	574	544	603	537	471			nan
96.7	5.6	-84.3	84.3	96.8	14.3									25.699999999999999	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004317.517535	82.0	4.0	0.0	85.0	80.0	8.0	540	562	631	455	485	436			nan	635	574	544	603	537	471			nan
96.7	5.6	-84.3	84.3	96.8	14.3									25.699999999999999	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004317.6269457	82.0	4.0	0.0	85.0	80.0	8.0	540	562	631	455	485	436			nan	635	574	544	603	537	471			nan
97.0	nan	-84.4	84.4	96.3	14.8									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004317.7312891	82.0	4.0	0.0	85.0	80.0	8.0	540	561	nan	455	485	436			nan	635	574	nan	603	537	471			nan
97.0	nan	-84.4	84.4	96.3	14.8									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004317.8398821	82.0	4.0	0.0	85.0	80.0	8.0	540	561	nan	455	485	436			nan	635	574	nan	603	537	471			nan
96.7	nan	-84.2	84.2	96.0	15.4									25.699999999999999	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004317.9443252	82.0	4.0	0.0	85.0	80.0	8.0	540	562	nan	455	485	436			nan	635	574	nan	603	537	472			nan
96.7	nan	-84.2	84.2	96.0	15.4									25.699999999999999	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004318.0489244	82.0	4.0	0.0	85.0	80.0	8.0	540	562	nan	455	485	436			nan	635	574	nan	603	537	472			nan
96.7	nan	-84.2	84.2	96.0	15.4									25.699999999999999	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004318.1540372	82.0	4.0	0.0	85.0	80.0	8.0	540	562	nan	455	485	436			nan	635	574	nan	603	537	472			nan
96.7	nan	-84.2	84.2	96.0	15.4									25.699999999999999	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004318.2587016	82.0	4.0	0.0	85.0	80.0	8.0	540	562	nan	455	485	436			nan	635	574	nan	603	537	472			nan
97.7	6.0	-84.4	84.4	96.5	15.5									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004318.3631573	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	544	603	537	472			nan
97.7	6.0	-84.4	84.4	96.5	15.5									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004318.4674163	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	544	603	537	472			nan
98.7	6.1	-84.2	84.2	96.6	15.3									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004318.5718787	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	544	603	537	471			nan
98.7	6.1	-84.2	84.2	96.6	15.3									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004318.6763196	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	544	603	537	471			nan
98.7	6.1	-84.2	84.2	96.6	15.3									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004318.7804306	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	544	603	537	471			nan
98.7	6.1	-84.2	84.2	96.6	15.3									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004318.8849552	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	544	603	537	471			nan
99.4	6.7	-84.3	84.3	96.5	15.2									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004318.9896019	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	472			nan
99.4	6.7	-84.3	84.3	96.5	15.2									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004319.093894	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	472			nan
99.5	6.4	-84.5	84.5	97.2	15.1									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004319.1981416	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	435			nan	635	574	545	602	537	472			nan
99.5	6.4	-84.5	84.5	97.2	15.1									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004319.3027387	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	435			nan	635	574	545	602	537	472			nan
99.5	6.4	-84.5	84.5	97.2	15.1									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004319.407143	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	435			nan	635	574	545	602	537	472			nan
99.5	6.4	-84.5	84.5	97.2	15.1									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004319.5113575	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	435			nan	635	574	545	602	537	472			nan
99.5	6.3	-84.4	84.4	97.1	15.4									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004319.617542	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	472			nan
99.5	6.3	-84.4	84.4	97.1	15.4									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004319.7221415	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	472			nan
99.2	7.0	-84.1	84.1	97.1	15.3									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004319.8277745	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	472			nan
99.2	7.0	-84.1	84.1	97.1	15.3									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004319.9323387	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	472			nan
99.2	7.0	-84.1	84.1	97.1	15.3									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004320.0400019	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	472			nan
99.5	6.5	-84.3	84.3	97.2	15.2									26.0	0	0	0	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004320.144368	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	472			nan
99.5	6.5	-84.3	84.3	97.2	15.2									26.0	1	1	1	1	0.82	0.04	0.0	0.85	0.8	0.08	1576004320.251203	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	472			nan
100.3	6.6	-84.9	84.9	97.3	14.7									26.0	1	1	1	1	0.82	0.04	0.0	0.85	0.8	0.08	1576004320.356154	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	471			nan
100.3	6.6	-84.9	84.9	97.3	14.7									26.0	1	1	1	1	0.82	0.04	0.0	0.85	0.8	0.08	1576004320.4605968	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	471			nan
100.3	6.6	-84.9	84.9	97.3	14.7									26.0	0	1	1	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004320.564992	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	471			nan
100.3	6.6	-84.9	84.9	97.3	14.7									26.0	0	1	1	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004320.6694765	82.0	4.0	0.0	85.0	80.0	8.0	540	561	631	455	485	436			nan	635	574	545	602	537	471			nan
100.9	nan	-85.4	85.4	97.6	15.3									26.0	0	1	1	0	0.82	0.04	0.0	0.85	0.8	0.08	1576004320.774365	82.0	4.0	0.0	85.0	80.0	8.0	540	561	nan	455	485	435			nan	635	574	nan	602	537	472			nan
100.9	nan	-85.4	85.4	97.6	15.3									26.0	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004320.8787124	18.0	67.0	74.0	0.0	6.0	77.0	540	561	nan	455	485	435			nan	635	574	nan	602	537	472			nan
100.7	6.2	-85.3	85.3	98.1	15.2									26.0	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004320.982897	18.0	67.0	74.0	0.0	6.0	77.0	540	561	631	455	485	435			nan	635	574	546	602	537	472			nan
100.7	6.2	-85.3	85.3	98.1	15.2									26.0	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004321.0871704	18.0	67.0	74.0	0.0	6.0	77.0	540	561	631	455	485	435			nan	635	574	546	602	537	472			nan
100.7	6.2	-85.3	85.3	98.1	15.2									26.0	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004321.1914697	18.0	67.0	74.0	0.0	6.0	77.0	540	561	631	455	485	435			nan	635	574	546	602	537	472			nan
100.7	6.2	-85.3	85.3	98.1	15.2									26.0	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004321.2957914	18.0	67.0	74.0	0.0	6.0	77.0	540	561	631	455	485	435			nan	635	574	546	602	537	472			nan
99.9	7.7	-84.6	84.6	97.3	14.8									26.0	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004321.399965	18.0	67.0	74.0	0.0	6.0	77.0	540	561	631	455	485	436			nan	635	574	546	602	537	472			nan
99.9	7.7	-84.6	84.6	97.3	14.8									26.0	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004321.504145	18.0	67.0	74.0	0.0	6.0	77.0	540	561	631	455	485	436			nan	635	574	546	602	537	472			nan
100.2	7.6	-84.8	84.8	97.4	15.2									26.0	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004321.6091926	18.0	67.0	74.0	0.0	6.0	77.0	540	561	631	455	485	435			nan	635	574	546	602	537	472			nan
100.2	7.6	-84.8	84.8	97.4	15.2									26.0	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004321.7136748	18.0	67.0	74.0	0.0	6.0	77.0	540	561	631	455	485	435			nan	635	574	546	602	537	472			nan
100.2	7.6	-84.8	84.8	97.4	15.2									26.0	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004321.8191552	18.0	67.0	74.0	0.0	6.0	77.0	540	561	631	455	485	435			nan	635	574	546	602	537	472			nan
100.2	7.6	-84.8	84.8	97.4	15.2									26.0	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004321.9238634	18.0	67.0	74.0	0.0	6.0	77.0	540	561	631	455	485	435			nan	635	574	546	602	537	472			nan
nan	10.7	-75.3	75.3	84.7	nan									27.699999999999999	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004322.0285332	18.0	67.0	74.0	0.0	6.0	77.0	nan	562	631	455	484	nan			nan	nan	577	545	603	536	nan			nan
nan	10.7	-75.3	75.3	84.7	nan									27.699999999999999	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004322.1329436	18.0	67.0	74.0	0.0	6.0	77.0	nan	562	631	455	484	nan			nan	nan	577	545	603	536	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004322.2371573	18.0	67.0	74.0	0.0	6.0	77.0	nan	nan	632	453	nan	nan			nan	nan	nan	545	604	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004322.3407912	18.0	67.0	74.0	0.0	6.0	77.0	nan	nan	632	453	nan	nan			nan	nan	nan	545	604	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004322.4483266	18.0	67.0	74.0	0.0	6.0	77.0	nan	nan	632	453	nan	nan			nan	nan	nan	545	604	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004322.552139	18.0	67.0	74.0	0.0	6.0	77.0	nan	nan	632	453	nan	nan			nan	nan	nan	545	604	nan	nan			nan
19.1	91.9	88.8	-88.8	3.8	nan									19.100000000000001	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004322.657026	18.0	67.0	74.0	0.0	6.0	77.0	646	608	631	454	527	nan			nan	673	608	545	603	580	nan			nan
19.1	91.9	88.8	-88.8	3.8	nan									19.100000000000001	0	1	1	0	0.18	0.67	0.74	0.0	0.06	0.77	1576004322.7613776	18.0	67.0	74.0	0.0	6.0	77.0	646	608	631	454	527	nan			nan	673	608	545	603	580	nan			nan
18.0	94.4	92.2	-92.2	2.4	nan									18.399999999999999	1	1	1	1	0.18	0.67	0.74	0.0	0.06	0.77	1576004322.8660214	18.0	67.0	74.0	0.0	6.0	77.0	646	608	631	454	527	nan			nan	672	608	546	603	581	nan			nan
18.0	94.4	92.2	-92.2	2.4	nan									18.399999999999999	1	1	1	1	0.18	0.67	0.74	0.0	0.06	0.77	1576004322.9706452	18.0	67.0	74.0	0.0	6.0	77.0	646	608	631	454	527	nan			nan	672	608	546	603	581	nan			nan
17.7	nan	91.9	-91.9	2.8	nan									18.399999999999999	1	1	1	1	0.18	0.67	0.74	0.0	0.06	0.77	1576004323.0753083	18.0	67.0	74.0	0.0	6.0	77.0	646	608	nan	454	527	nan			nan	672	608	nan	603	581	nan			nan
17.7	nan	91.9	-91.9	2.8	nan									18.399999999999999	1	0	0	1	0.18	0.67	0.74	0.0	0.06	0.77	1576004323.1798284	18.0	67.0	74.0	0.0	6.0	77.0	646	608	nan	454	527	nan			nan	672	608	nan	603	581	nan			nan
17.7	nan	91.9	-91.9	2.8	nan									18.399999999999999	1	0	0	1	0.18	0.67	0.74	0.0	0.06	0.77	1576004323.2842677	18.0	67.0	74.0	0.0	6.0	77.0	646	608	nan	454	527	nan			nan	672	608	nan	603	581	nan			nan
17.7	nan	91.9	-91.9	2.8	nan									18.399999999999999	1	0	0	1	0.18	0.67	0.74	0.0	0.06	0.77	1576004323.3885584	18.0	67.0	74.0	0.0	6.0	77.0	646	608	nan	454	527	nan			nan	672	608	nan	603	581	nan			nan
