aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
33.2	nan	-27.3	27.3	38.8	6.8									4.0999999999999996	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003988.5486598	60.0	20.0	0.0	60.0	70.0	2.0	563	567	nan	460	469	440			nan	641	566	nan	636	559	484			nan
33.2	nan	-27.3	27.3	38.8	6.8									4.0999999999999996	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003988.6529503	60.0	20.0	0.0	60.0	70.0	2.0	563	567	nan	460	469	440			nan	641	566	nan	636	559	484			nan
33.2	nan	-27.3	27.3	38.8	6.8									4.0999999999999996	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003988.7584178	60.0	20.0	0.0	60.0	70.0	2.0	563	567	nan	460	469	440			nan	641	566	nan	636	559	484			nan
33.2	nan	-27.3	27.3	38.8	6.8									4.0999999999999996	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003988.8628151	60.0	20.0	0.0	60.0	70.0	2.0	563	567	nan	460	469	440			nan	641	566	nan	636	559	484			nan
64.5	26.9	-65.2	65.2	78.3	nan									7.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003988.967125	60.0	20.0	0.0	60.0	70.0	2.0	553	562	618	463	472	nan			nan	637	567	517	631	556	nan			nan
64.5	26.9	-65.2	65.2	78.3	nan									7.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003989.0716376	60.0	20.0	0.0	60.0	70.0	2.0	553	562	618	463	472	nan			nan	637	567	517	631	556	nan			nan
65.1	28.4	-71.1	71.1	84.3	nan									7.9000000000000004	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003989.1758382	60.0	20.0	0.0	60.0	70.0	2.0	546	560	620	463	473	nan			nan	637	568	523	629	556	nan			nan
65.1	28.4	-71.1	71.1	84.3	nan									7.9000000000000004	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003989.280006	60.0	20.0	0.0	60.0	70.0	2.0	546	560	620	463	473	nan			nan	637	568	523	629	556	nan			nan
65.1	28.4	-71.1	71.1	84.3	nan									7.9000000000000004	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003989.3845072	60.0	20.0	0.0	60.0	70.0	2.0	546	560	620	463	473	nan			nan	637	568	523	629	556	nan			nan
65.1	28.4	-71.1	71.1	84.3	nan									7.9000000000000004	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003989.4890978	60.0	20.0	0.0	60.0	70.0	2.0	546	560	620	463	473	nan			nan	637	568	523	629	556	nan			nan
59.2	23.2	-73.3	73.3	84.9	nan									8.5	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003989.5945218	60.0	20.0	0.0	60.0	70.0	2.0	540	560	620	463	473	nan			nan	637	569	524	629	556	nan			nan
59.2	23.2	-73.3	73.3	84.9	nan									8.5	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003989.698829	60.0	20.0	0.0	60.0	70.0	2.0	540	560	620	463	473	nan			nan	637	569	524	629	556	nan			nan
57.7	25.7	-71.8	71.8	82.3	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003989.803631	60.0	20.0	0.0	60.0	70.0	2.0	540	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
57.7	25.7	-71.8	71.8	82.3	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003989.9081504	60.0	20.0	0.0	60.0	70.0	2.0	540	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
57.7	25.7	-71.8	71.8	82.3	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003990.012512	60.0	20.0	0.0	60.0	70.0	2.0	540	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
57.7	25.7	-71.8	71.8	82.3	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003990.1170413	60.0	20.0	0.0	60.0	70.0	2.0	540	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
58.1	26.5	-71.0	71.0	81.5	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003990.2214546	60.0	20.0	0.0	60.0	70.0	2.0	540	560	620	464	472	nan			nan	638	569	524	630	555	nan			nan
58.1	26.5	-71.0	71.0	81.5	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003990.325556	60.0	20.0	0.0	60.0	70.0	2.0	540	560	620	464	472	nan			nan	638	569	524	630	555	nan			nan
60.8	26.0	-71.2	71.2	82.0	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003990.432071	60.0	20.0	0.0	60.0	70.0	2.0	542	560	620	464	472	nan			nan	638	569	524	630	555	nan			nan
60.8	26.0	-71.2	71.2	82.0	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003990.5363843	60.0	20.0	0.0	60.0	70.0	2.0	542	560	620	464	472	nan			nan	638	569	524	630	555	nan			nan
60.8	26.0	-71.2	71.2	82.0	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003990.6426687	60.0	20.0	0.0	60.0	70.0	2.0	542	560	620	464	472	nan			nan	638	569	524	630	555	nan			nan
60.4	26.4	-70.9	70.9	82.2	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003990.9415936	60.0	20.0	0.0	60.0	70.0	2.0	542	560	620	464	472	nan			nan	638	569	524	630	555	nan			nan
60.5	26.5	-71.0	71.0	82.4	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003991.045852	60.0	20.0	0.0	60.0	70.0	2.0	542	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
60.5	26.5	-71.0	71.0	82.4	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003991.1500032	60.0	20.0	0.0	60.0	70.0	2.0	542	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
60.5	26.5	-71.0	71.0	82.4	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003991.2543654	60.0	20.0	0.0	60.0	70.0	2.0	542	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
60.5	26.5	-71.0	71.0	82.4	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003991.3585892	60.0	20.0	0.0	60.0	70.0	2.0	542	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
60.4	26.0	-71.4	71.4	82.5	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003991.462877	60.0	20.0	0.0	60.0	70.0	2.0	542	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
60.4	26.0	-71.4	71.4	82.5	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003991.5676754	60.0	20.0	0.0	60.0	70.0	2.0	542	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
60.1	26.3	-71.2	71.2	82.5	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003991.6719444	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	630	555	nan			nan
60.1	26.3	-71.2	71.2	82.5	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003991.7760124	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	630	555	nan			nan
60.1	26.3	-71.2	71.2	82.5	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003991.8802407	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	630	555	nan			nan
60.1	26.3	-71.2	71.2	82.5	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003991.984776	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	630	555	nan			nan
60.3	26.2	-71.2	71.2	82.6	nan									8.4000000000000004	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003992.0891378	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	629	556	nan			nan
60.3	26.2	-71.2	71.2	82.6	nan									8.4000000000000004	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003992.1933982	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	629	556	nan			nan
60.7	25.9	-71.3	71.3	82.4	nan									9.0	0	0	0	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003992.2981002	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	630	555	nan			nan
60.7	25.9	-71.3	71.3	82.4	nan									9.0	1	1	1	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003992.40243	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	630	555	nan			nan
60.7	26.1	-71.1	71.1	82.4	nan									9.0	1	1	1	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003992.5065007	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	630	555	nan			nan
60.7	26.1	-71.1	71.1	82.4	nan									9.0	1	1	1	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003992.6116228	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	630	555	nan			nan
60.7	26.1	-71.1	71.1	82.4	nan									9.0	0	1	1	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003992.7158885	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	630	555	nan			nan
60.7	26.1	-71.1	71.1	82.4	nan									9.0	0	1	1	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003992.819937	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	630	555	nan			nan
61.0	25.8	-71.6	71.6	82.5	nan									9.0	0	1	1	0	0.6	0.2	0.0	0.6	0.7	0.02	1576003992.924253	60.0	20.0	0.0	60.0	70.0	2.0	542	560	619	464	472	nan			nan	638	569	524	629	555	nan			nan
61.0	25.8	-71.6	71.6	82.5	nan									9.0	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003993.0286944	15.0	80.0	80.0	0.0	23.0	79.0	542	560	619	464	472	nan			nan	638	569	524	629	555	nan			nan
60.8	25.9	-71.7	71.7	82.6	nan									9.0	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003993.132999	15.0	80.0	80.0	0.0	23.0	79.0	542	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
60.8	25.9	-71.7	71.7	82.6	nan									9.0	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003993.2467308	15.0	80.0	80.0	0.0	23.0	79.0	542	560	620	464	472	nan			nan	638	569	524	629	555	nan			nan
60.6	26.3	-71.3	71.3	82.5	nan									9.0	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003993.351391	15.0	80.0	80.0	0.0	23.0	79.0	542	560	620	464	472	nan			nan	637	569	524	629	555	nan			nan
60.6	26.3	-71.3	71.3	82.5	nan									9.0	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003993.4556196	15.0	80.0	80.0	0.0	23.0	79.0	542	560	620	464	472	nan			nan	637	569	524	629	555	nan			nan
60.6	26.3	-71.3	71.3	82.5	nan									9.0	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003993.5596948	15.0	80.0	80.0	0.0	23.0	79.0	542	560	620	464	472	nan			nan	637	569	524	629	555	nan			nan
60.6	26.3	-71.3	71.3	82.5	nan									9.0	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003993.66442	15.0	80.0	80.0	0.0	23.0	79.0	542	560	620	464	472	nan			nan	637	569	524	629	555	nan			nan
60.6	26.0	-71.7	71.7	82.8	nan									9.0	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003993.7688193	15.0	80.0	80.0	0.0	23.0	79.0	542	560	620	464	472	nan			nan	637	569	524	629	555	nan			nan
60.6	26.0	-71.7	71.7	82.8	nan									9.0	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003993.8742325	15.0	80.0	80.0	0.0	23.0	79.0	542	560	620	464	472	nan			nan	637	569	524	629	555	nan			nan
52.0	29.5	-66.5	66.5	78.8	nan									9.5999999999999996	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003993.9789267	15.0	80.0	80.0	0.0	23.0	79.0	541	561	620	464	472	nan			nan	639	570	524	630	555	nan			nan
52.0	29.5	-66.5	66.5	78.8	nan									9.5999999999999996	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003994.084023	15.0	80.0	80.0	0.0	23.0	79.0	541	561	620	464	472	nan			nan	639	570	524	630	555	nan			nan
52.0	29.5	-66.5	66.5	78.8	nan									9.5999999999999996	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003994.188843	15.0	80.0	80.0	0.0	23.0	79.0	541	561	620	464	472	nan			nan	639	570	524	630	555	nan			nan
52.0	29.5	-66.5	66.5	78.8	nan									9.5999999999999996	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003994.293906	15.0	80.0	80.0	0.0	23.0	79.0	541	561	620	464	472	nan			nan	639	570	524	630	555	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003994.3987408	15.0	80.0	80.0	0.0	23.0	79.0	nan	nan	621	464	nan	nan			nan	nan	nan	524	631	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003994.5023506	15.0	80.0	80.0	0.0	23.0	79.0	nan	nan	621	464	nan	nan			nan	nan	nan	524	631	nan	nan			nan
12.3	106.4	91.0	-91.0	7.1	94.2									0.69999999999999996	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003994.6070707	15.0	80.0	80.0	0.0	23.0	79.0	667	612	620	463	527	522			nan	639	587	524	629	586	511			nan
12.3	106.4	91.0	-91.0	7.1	94.2									0.69999999999999996	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003994.7113273	15.0	80.0	80.0	0.0	23.0	79.0	667	612	620	463	527	522			nan	639	587	524	629	586	511			nan
12.3	106.4	91.0	-91.0	7.1	94.2									0.69999999999999996	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003994.8158894	15.0	80.0	80.0	0.0	23.0	79.0	667	612	620	463	527	522			nan	639	587	524	629	586	511			nan
12.3	106.4	91.0	-91.0	7.1	94.2									0.69999999999999996	0	1	1	0	0.15	0.8	0.8	0.0	0.23	0.79	1576003994.9202151	15.0	80.0	80.0	0.0	23.0	79.0	667	612	620	463	527	522			nan	639	587	524	629	586	511			nan
13.2	111.5	95.7	-95.7	6.5	nan									359.30000000000001	1	1	1	1	0.15	0.8	0.8	0.0	0.23	0.79	1576003995.0259998	15.0	80.0	80.0	0.0	23.0	79.0	670	613	621	463	527	nan			nan	634	586	524	629	587	nan			nan
13.2	111.5	95.7	-95.7	6.5	nan									359.30000000000001	1	1	1	1	0.15	0.8	0.8	0.0	0.23	0.79	1576003995.1303985	15.0	80.0	80.0	0.0	23.0	79.0	670	613	621	463	527	nan			nan	634	586	524	629	587	nan			nan
13.1	112.0	95.7	-95.7	6.8	94.3									358.69999999999999	1	1	1	1	0.15	0.8	0.8	0.0	0.23	0.79	1576003995.2362776	15.0	80.0	80.0	0.0	23.0	79.0	671	612	621	464	527	524			nan	633	586	524	629	588	513			nan
13.1	112.0	95.7	-95.7	6.8	94.3									358.69999999999999	1	0	0	1	0.15	0.8	0.8	0.0	0.23	0.79	1576003995.3406847	15.0	80.0	80.0	0.0	23.0	79.0	671	612	621	464	527	524			nan	633	586	524	629	588	513			nan
13.2	111.6	95.1	-95.1	7.2	94.5									358.69999999999999	1	0	0	1	0.15	0.8	0.8	0.0	0.23	0.79	1576003995.4493814	15.0	80.0	80.0	0.0	23.0	79.0	671	612	621	464	527	524			nan	633	586	524	629	588	513			nan
13.2	111.6	95.1	-95.1	7.2	94.5									358.69999999999999	1	0	0	1	0.15	0.8	0.8	0.0	0.23	0.79	1576003995.5555933	15.0	80.0	80.0	0.0	23.0	79.0	671	612	621	464	527	524			nan	633	586	524	629	588	513			nan
13.2	111.6	95.1	-95.1	7.2	94.5									358.69999999999999	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003995.6610641	60.0	20.0	0.0	60.0	70.0	2.0	671	612	621	464	527	524			nan	633	586	524	629	588	513			nan
13.2	111.6	95.1	-95.1	7.2	94.5									358.69999999999999	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003995.7653384	60.0	20.0	0.0	60.0	70.0	2.0	671	612	621	464	527	524			nan	633	586	524	629	588	513			nan
13.0	111.0	95.2	-95.2	6.8	nan									358.69999999999999	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003995.8694768	60.0	20.0	0.0	60.0	70.0	2.0	671	612	620	463	527	nan			nan	634	586	524	629	588	nan			nan
13.0	111.0	95.2	-95.2	6.8	nan									358.69999999999999	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003995.9738793	60.0	20.0	0.0	60.0	70.0	2.0	671	612	620	463	527	nan			nan	634	586	524	629	588	nan			nan
13.2	111.3	95.7	-95.7	6.8	nan									358.69999999999999	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003996.0780914	60.0	20.0	0.0	60.0	70.0	2.0	671	613	621	463	528	nan			nan	634	586	524	629	588	nan			nan
13.2	111.3	95.7	-95.7	6.8	nan									358.69999999999999	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003996.1826143	60.0	20.0	0.0	60.0	70.0	2.0	671	613	621	463	528	nan			nan	634	586	524	629	588	nan			nan
12.5	110.3	94.5	-94.5	18.6	93.9									358.0	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003996.2871685	60.0	20.0	0.0	60.0	70.0	2.0	671	613	621	461	528	525			nan	634	585	523	627	588	512			nan
12.5	110.3	94.5	-94.5	18.6	93.9									358.0	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003996.3914251	60.0	20.0	0.0	60.0	70.0	2.0	671	613	621	461	528	525			nan	634	585	523	627	588	512			nan
12.5	110.3	94.5	-94.5	18.6	93.9									358.0	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003996.4956212	60.0	20.0	0.0	60.0	70.0	2.0	671	613	621	461	528	525			nan	634	585	523	627	588	512			nan
12.5	110.3	94.5	-94.5	18.6	93.9									358.0	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003996.5998557	60.0	20.0	0.0	60.0	70.0	2.0	671	613	621	461	528	525			nan	634	585	523	627	588	512			nan
30.3	64.0	57.2	-57.2	58.0	nan									353.30000000000001	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003996.7041261	60.0	20.0	0.0	60.0	70.0	2.0	671	621	623	460	527	nan			nan	634	578	507	627	589	nan			nan
30.3	64.0	57.2	-57.2	58.0	nan									353.30000000000001	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003996.8084307	60.0	20.0	0.0	60.0	70.0	2.0	671	621	623	460	527	nan			nan	634	578	507	627	589	nan			nan
30.3	64.0	57.2	-57.2	58.0	nan									353.30000000000001	1	0	0	1	0.6	0.2	0.0	0.6	0.7	0.02	1576003996.9129446	60.0	20.0	0.0	60.0	70.0	2.0	671	621	623	460	527	nan			nan	634	578	507	627	589	nan			nan
