aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.6	4.6	-2.5	2.5	5.4	8.0									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004168.032931	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.6	4.6	-2.5	2.5	5.4	8.0									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004168.1383688	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.1	4.3	-2.7	2.7	5.4	7.8									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004168.2430048	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.1	4.3	-2.7	2.7	5.4	7.8									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004168.3476346	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-2.9	4.7	-2.5	2.5	5.3	7.8									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004168.452146	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-2.9	4.7	-2.5	2.5	5.3	7.8									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004168.5573645	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.2	4.6	-2.2	2.2	4.9	8.1									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004168.6656082	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.2	4.6	-2.2	2.2	4.9	8.1									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004168.769915	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.2	4.6	-2.2	2.2	4.9	8.1									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004168.875048	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.2	4.6	-2.2	2.2	4.9	8.1									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004168.979226	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.2	4.4	-2.6	2.6	5.3	7.9									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004169.0837324	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.2	4.4	-2.6	2.6	5.3	7.9									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004169.1884036	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.1	4.4	-2.6	2.6	5.1	8.1									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004169.2926517	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.1	4.4	-2.6	2.6	5.1	8.1									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004169.3970752	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.1	4.4	-2.6	2.6	5.1	8.1									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004169.5014277	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.1	4.4	-2.6	2.6	5.1	8.1									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004169.606089	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.7	4.8	-2.2	2.2	5.1	8.2									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004169.7102702	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.7	4.8	-2.2	2.2	5.1	8.2									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004169.8145647	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.7	4.8	-2.2	2.2	5.1	8.2									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004169.9188805	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.7	4.8	-2.2	2.2	5.1	8.2									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004170.0232399	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.3	4.4	-2.6	2.6	5.4	7.9									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004170.1277797	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	638	563	486	628	552	473			nan
-3.3	4.4	-2.6	2.6	5.4	7.9									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004170.2321293	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	638	563	486	628	552	473			nan
-3.3	4.4	-2.6	2.6	5.4	7.9									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004170.3367097	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	638	563	486	628	552	473			nan
-3.3	4.4	-2.6	2.6	5.4	7.9									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004170.4413152	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	638	563	486	628	552	473			nan
-3.7	4.6	-2.4	2.4	5.4	7.8									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004170.5462143	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.7	4.6	-2.4	2.4	5.4	7.8									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004170.65161	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.3	4.4	-2.8	2.8	5.4	7.7									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004170.7561269	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.3	4.4	-2.8	2.8	5.4	7.7									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004170.8613646	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.3	4.4	-2.8	2.8	5.4	7.7									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004170.966234	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.3	4.4	-2.8	2.8	5.4	7.7									6.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004171.0774333	0.0	0.0	0.0	0.0	0.0	0.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.3	4.5	-2.7	2.7	5.5	7.7									6.2999999999999998	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004171.1821387	99.0	0.0	0.0	100.0	85.0	19.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.3	4.5	-2.7	2.7	5.5	7.7									6.2999999999999998	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004171.2867088	99.0	0.0	0.0	100.0	85.0	19.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.2	4.6	-2.5	2.5	5.3	7.9									6.2999999999999998	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004171.3911352	99.0	0.0	0.0	100.0	85.0	19.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.2	4.6	-2.5	2.5	5.3	7.9									6.2999999999999998	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004171.495132	99.0	0.0	0.0	100.0	85.0	19.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.2	4.6	-2.5	2.5	5.3	7.9									6.2999999999999998	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004171.5994332	99.0	0.0	0.0	100.0	85.0	19.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.2	4.6	-2.5	2.5	5.3	7.9									6.2999999999999998	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004171.705104	99.0	0.0	0.0	100.0	85.0	19.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.5	4.8	-2.7	2.7	5.7	7.6									6.2999999999999998	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004171.810026	99.0	0.0	0.0	100.0	85.0	19.0	553	570	577	463	470	463			nan	638	563	486	628	552	473			nan
-3.5	4.8	-2.7	2.7	5.7	7.6									6.2999999999999998	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004171.914648	99.0	0.0	0.0	100.0	85.0	19.0	553	570	577	463	470	463			nan	638	563	486	628	552	473			nan
-3.1	4.6	-2.5	2.5	5.4	8.0									6.2999999999999998	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004172.0199168	99.0	0.0	0.0	100.0	85.0	19.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
-3.1	4.6	-2.5	2.5	5.4	8.0									6.2999999999999998	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004172.1246634	99.0	0.0	0.0	100.0	85.0	19.0	553	570	577	463	470	463			nan	637	563	486	628	552	473			nan
28.3	nan	-18.9	18.9	25.1	nan									7.5	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004172.2291267	99.0	0.0	0.0	100.0	85.0	19.0	563	570	nan	461	471	nan			nan	638	564	nan	628	551	nan			nan
28.3	nan	-18.9	18.9	25.1	nan									7.5	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004172.3334036	99.0	0.0	0.0	100.0	85.0	19.0	563	570	nan	461	471	nan			nan	638	564	nan	628	551	nan			nan
28.3	nan	-18.9	18.9	25.1	nan									7.5	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004172.4380858	99.0	0.0	0.0	100.0	85.0	19.0	563	570	nan	461	471	nan			nan	638	564	nan	628	551	nan			nan
28.3	nan	-18.9	18.9	25.1	nan									7.5	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004172.542673	99.0	0.0	0.0	100.0	85.0	19.0	563	570	nan	461	471	nan			nan	638	564	nan	628	551	nan			nan
nan	4.4	-80.6	80.6	81.3	nan									14.199999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004172.6467907	99.0	0.0	0.0	100.0	85.0	19.0	nan	559	619	470	476	nan			nan	nan	566	519	619	545	nan			nan
nan	4.4	-80.6	80.6	81.3	nan									14.199999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004172.751124	99.0	0.0	0.0	100.0	85.0	19.0	nan	559	619	470	476	nan			nan	nan	566	519	619	545	nan			nan
nan	4.4	-80.6	80.6	81.3	nan									14.199999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004172.856023	99.0	0.0	0.0	100.0	85.0	19.0	nan	559	619	470	476	nan			nan	nan	566	519	619	545	nan			nan
nan	4.4	-80.6	80.6	81.3	nan									14.199999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004172.9603822	99.0	0.0	0.0	100.0	85.0	19.0	nan	559	619	470	476	nan			nan	nan	566	519	619	545	nan			nan
114.4	5.2	-89.7	89.7	97.1	nan									16.0	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004173.0652244	99.0	0.0	0.0	100.0	85.0	19.0	553	556	621	464	476	nan			nan	628	568	529	616	545	nan			nan
114.4	5.2	-89.7	89.7	97.1	nan									16.0	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004173.1694658	99.0	0.0	0.0	100.0	85.0	19.0	553	556	621	464	476	nan			nan	628	568	529	616	545	nan			nan
122.7	6.7	-92.3	92.3	102.0	25.6									16.899999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004173.2736025	99.0	0.0	0.0	100.0	85.0	19.0	553	555	622	462	476	406			nan	627	569	534	614	545	501			nan
122.7	6.7	-92.3	92.3	102.0	25.6									16.899999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004173.3782594	99.0	0.0	0.0	100.0	85.0	19.0	553	555	622	462	476	406			nan	627	569	534	614	545	501			nan
126.9	6.1	-94.1	94.1	102.1	27.6									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004173.4826841	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	626	570	535	614	545	502			nan
126.9	6.1	-94.1	94.1	102.1	27.6									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004173.587161	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	626	570	535	614	545	502			nan
126.9	6.1	-94.1	94.1	102.1	27.6									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004173.6921754	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	626	570	535	614	545	502			nan
126.9	6.1	-94.1	94.1	102.1	27.6									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004173.796535	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	626	570	535	614	545	502			nan
128.5	6.0	-94.8	94.8	102.6	26.6									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004173.9016104	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	626	570	536	614	545	502			nan
128.5	6.0	-94.8	94.8	102.6	26.6									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004174.0063436	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	626	570	536	614	545	502			nan
129.3	6.7	-95.4	95.4	103.7	27.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004174.1115863	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	502			nan
129.3	6.7	-95.4	95.4	103.7	27.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004174.2156727	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	502			nan
129.3	6.7	-95.4	95.4	103.7	27.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004174.3201282	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	502			nan
129.3	6.7	-95.4	95.4	103.7	27.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004174.4246469	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	502			nan
129.3	6.7	-95.4	95.4	103.7	27.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004174.5289764	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	502			nan
129.3	6.7	-95.4	95.4	103.7	27.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004174.6335173	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	502			nan
130.8	6.3	-95.9	95.9	104.0	26.3									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004174.7379632	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	503			nan
130.8	6.3	-95.9	95.9	104.0	26.3									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004174.8427284	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	503			nan
131.9	6.2	-96.4	96.4	104.2	27.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004174.9472415	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	503			nan
131.9	6.2	-96.4	96.4	104.2	27.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004175.0522966	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	503			nan
131.9	6.2	-96.4	96.4	104.2	27.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004175.1564503	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	503			nan
131.9	6.2	-96.4	96.4	104.2	27.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004175.2607567	99.0	0.0	0.0	100.0	85.0	19.0	554	554	622	462	476	405			nan	625	570	537	614	545	503			nan
132.3	7.1	-96.2	96.2	104.4	27.1									18.0	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004175.3651438	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	537	614	545	504			nan
132.3	7.1	-96.2	96.2	104.4	27.1									18.0	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004175.4692628	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	537	614	545	504			nan
132.9	6.8	-96.7	96.7	104.6	27.2									18.0	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004175.5734591	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	538	614	545	504			nan
132.9	6.8	-96.7	96.7	104.6	27.2									18.0	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004175.6776347	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	538	614	545	504			nan
132.9	6.8	-96.7	96.7	104.6	27.2									18.0	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004175.781697	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	538	614	545	504			nan
132.9	6.8	-96.7	96.7	104.6	27.2									18.0	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004175.8870165	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	538	614	545	504			nan
132.9	6.8	-96.7	96.7	104.6	27.2									18.0	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004175.9910884	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	538	614	545	504			nan
132.9	6.8	-96.7	96.7	104.6	27.2									18.0	0	0	0	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004176.1028433	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	538	614	545	504			nan
133.5	6.8	-96.9	96.9	104.6	26.8									18.0	1	1	1	1	0.99	0.0	0.0	1.0	0.85	0.19	1576004176.2071385	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	538	614	545	504			nan
133.5	6.8	-96.9	96.9	104.6	26.8									18.0	1	1	1	1	0.99	0.0	0.0	1.0	0.85	0.19	1576004176.3130097	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	538	614	545	504			nan
133.1	7.1	-96.6	96.6	105.1	27.3									18.0	1	1	1	1	0.99	0.0	0.0	1.0	0.85	0.19	1576004176.4182115	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	538	613	545	504			nan
133.1	7.1	-96.6	96.6	105.1	27.3									18.0	0	1	1	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004176.5229385	99.0	0.0	0.0	100.0	85.0	19.0	554	553	622	462	476	404			nan	625	570	538	613	545	504			nan
nan	6.8	-97.3	97.3	105.4	27.5									18.0	0	1	1	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004176.6274002	99.0	0.0	0.0	100.0	85.0	19.0	nan	553	622	462	476	404			nan	nan	570	539	614	545	504			nan
nan	6.8	-97.3	97.3	105.4	27.5									18.0	0	1	1	0	0.99	0.0	0.0	1.0	0.85	0.19	1576004176.7319221	99.0	0.0	0.0	100.0	85.0	19.0	nan	553	622	462	476	404			nan	nan	570	539	614	545	504			nan
nan	6.8	-97.3	97.3	105.4	27.5									18.0	0	1	1	0	0.28	0.46	0.57	0.0	0.0	0.7	1576004176.8361275	28.0	46.0	57.0	0.0	0.0	70.0	nan	553	622	462	476	404			nan	nan	570	539	614	545	504			nan
nan	6.8	-97.3	97.3	105.4	27.5									18.0	0	1	1	0	0.28	0.46	0.57	0.0	0.0	0.7	1576004176.9406545	28.0	46.0	57.0	0.0	0.0	70.0	nan	553	622	462	476	404			nan	nan	570	539	614	545	504			nan
nan	7.0	-97.5	97.5	106.0	27.2									18.0	0	1	1	0	0.28	0.46	0.57	0.0	0.0	0.7	1576004177.0450413	28.0	46.0	57.0	0.0	0.0	70.0	nan	553	622	462	476	404			nan	nan	570	539	613	545	504			nan
nan	7.0	-97.5	97.5	106.0	27.2									18.0	0	1	1	0	0.28	0.46	0.57	0.0	0.0	0.7	1576004177.1491516	28.0	46.0	57.0	0.0	0.0	70.0	nan	553	622	462	476	404			nan	nan	570	539	613	545	504			nan
nan	7.0	-97.5	97.5	106.0	27.2									18.0	0	1	1	0	0.28	0.46	0.57	0.0	0.0	0.7	1576004177.2540555	28.0	46.0	57.0	0.0	0.0	70.0	nan	553	622	462	476	404			nan	nan	570	539	613	545	504			nan
nan	7.0	-97.5	97.5	106.0	27.2									18.0	0	1	1	0	0.28	0.46	0.57	0.0	0.0	0.7	1576004177.3582506	28.0	46.0	57.0	0.0	0.0	70.0	nan	553	622	462	476	404			nan	nan	570	539	613	545	504			nan
nan	6.7	-97.3	97.3	105.4	26.9									18.0	0	1	1	0	0.28	0.46	0.57	0.0	0.0	0.7	1576004177.4628317	28.0	46.0	57.0	0.0	0.0	70.0	nan	553	623	462	476	404			nan	nan	570	539	614	545	504			nan
nan	6.7	-97.3	97.3	105.4	26.9									18.0	0	1	1	0	0.28	0.46	0.57	0.0	0.0	0.7	1576004177.5674946	28.0	46.0	57.0	0.0	0.0	70.0	nan	553	623	462	476	404			nan	nan	570	539	614	545	504			nan
