aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.5	4.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004240.3296316	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	473	nan	444			nan	637	562	484	641	nan	488			nan
-2.5	4.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004240.4334223	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	473	nan	444			nan	637	562	484	641	nan	488			nan
-2.8	4.5	-6.3	6.3	6.8	7.9									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004240.5373397	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	473	466	444			nan	637	562	484	641	565	488			nan
-2.8	4.5	-6.3	6.3	6.8	7.9									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004240.6416976	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	473	466	444			nan	637	562	484	641	565	488			nan
-2.6	4.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004240.7459512	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
-2.6	4.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004240.8493524	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
-2.6	4.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004240.9532814	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
-2.6	4.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004241.057156	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
-2.6	4.1	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004241.1609473	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
-2.6	4.1	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004241.2647247	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
-2.7	4.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004241.3686936	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.7	4.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004241.472205	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.7	4.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004241.5762002	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.0	3.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004241.6799102	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.0	3.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004241.7837405	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.2	4.1	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004241.8875747	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.2	4.1	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004241.9994428	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.2	4.1	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004242.103404	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.2	4.1	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004242.2071848	0.0	0.0	0.0	0.0	0.0	0.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.4	3.9	nan	nan	nan	nan									nan	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004242.3111794	100.0	0.0	0.0	100.0	90.0	28.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.4	3.9	nan	nan	nan	nan									nan	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004242.4148839	100.0	0.0	0.0	100.0	90.0	28.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.5	4.1	nan	nan	nan	nan									nan	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004242.5186014	100.0	0.0	0.0	100.0	90.0	28.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.5	4.1	nan	nan	nan	nan									nan	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004242.6223748	100.0	0.0	0.0	100.0	90.0	28.0	559	566	564	474	nan	444			nan	637	562	484	642	nan	488			nan
-2.2	3.9	nan	nan	nan	nan									nan	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004242.726127	100.0	0.0	0.0	100.0	90.0	28.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
-2.2	3.9	nan	nan	nan	nan									nan	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004242.8298657	100.0	0.0	0.0	100.0	90.0	28.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
-2.2	3.9	nan	nan	nan	nan									nan	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004242.9333797	100.0	0.0	0.0	100.0	90.0	28.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
-2.2	3.9	nan	nan	nan	nan									nan	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004243.037274	100.0	0.0	0.0	100.0	90.0	28.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
-2.4	4.2	nan	nan	nan	nan									nan	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004243.1412816	100.0	0.0	0.0	100.0	90.0	28.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
-2.4	4.2	nan	nan	nan	nan									nan	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004243.2449899	100.0	0.0	0.0	100.0	90.0	28.0	559	566	564	474	nan	444			nan	637	562	484	641	nan	488			nan
46.0	nan	-34.4	34.4	43.7	nan									359.39999999999998	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004243.348817	100.0	0.0	0.0	100.0	90.0	28.0	572	565	nan	468	468	nan			nan	635	562	nan	640	563	nan			nan
46.0	nan	-34.4	34.4	43.7	nan									359.39999999999998	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004243.4532518	100.0	0.0	0.0	100.0	90.0	28.0	572	565	nan	468	468	nan			nan	635	562	nan	640	563	nan			nan
46.0	nan	-34.4	34.4	43.7	nan									359.39999999999998	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004243.5585701	100.0	0.0	0.0	100.0	90.0	28.0	572	565	nan	468	468	nan			nan	635	562	nan	640	563	nan			nan
46.0	nan	-34.4	34.4	43.7	nan									359.39999999999998	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004243.663498	100.0	0.0	0.0	100.0	90.0	28.0	572	565	nan	468	468	nan			nan	635	562	nan	640	563	nan			nan
89.0	3.6	-79.3	79.3	81.1	35.4									3.8999999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004243.7681537	100.0	0.0	0.0	100.0	90.0	28.0	560	559	607	477	472	396			nan	630	564	506	632	558	526			nan
89.0	3.6	-79.3	79.3	81.1	35.4									3.8999999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004243.872664	100.0	0.0	0.0	100.0	90.0	28.0	560	559	607	477	472	396			nan	630	564	506	632	558	526			nan
115.8	4.7	-90.6	90.6	104.4	nan									6.0999999999999996	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004243.9769802	100.0	0.0	0.0	100.0	90.0	28.0	562	556	612	468	472	nan			nan	627	567	518	629	558	nan			nan
115.8	4.7	-90.6	90.6	104.4	nan									6.0999999999999996	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004244.0813715	100.0	0.0	0.0	100.0	90.0	28.0	562	556	612	468	472	nan			nan	627	567	518	629	558	nan			nan
115.8	4.7	-90.6	90.6	104.4	nan									6.0999999999999996	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004244.1854637	100.0	0.0	0.0	100.0	90.0	28.0	562	556	612	468	472	nan			nan	627	567	518	629	558	nan			nan
115.8	4.7	-90.6	90.6	104.4	nan									6.0999999999999996	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004244.2895417	100.0	0.0	0.0	100.0	90.0	28.0	562	556	612	468	472	nan			nan	627	567	518	629	558	nan			nan
124.4	6.5	-94.0	94.0	110.4	nan									7.7000000000000002	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004244.3940609	100.0	0.0	0.0	100.0	90.0	28.0	563	554	614	467	473	nan			nan	625	569	522	627	558	nan			nan
124.4	6.5	-94.0	94.0	110.4	nan									7.7000000000000002	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004244.4983244	100.0	0.0	0.0	100.0	90.0	28.0	563	554	614	467	473	nan			nan	625	569	522	627	558	nan			nan
129.5	5.3	-95.8	95.8	112.0	35.5									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004244.609899	100.0	0.0	0.0	100.0	90.0	28.0	563	554	614	466	473	393			nan	625	570	524	627	558	534			nan
129.5	5.3	-95.8	95.8	112.0	35.5									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004244.7142704	100.0	0.0	0.0	100.0	90.0	28.0	563	554	614	466	473	393			nan	625	570	524	627	558	534			nan
nan	6.7	-95.9	95.9	112.6	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004244.8186018	100.0	0.0	0.0	100.0	90.0	28.0	nan	553	614	466	472	nan			nan	nan	570	525	627	558	nan			nan
nan	6.7	-95.9	95.9	112.6	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004244.9230437	100.0	0.0	0.0	100.0	90.0	28.0	nan	553	614	466	472	nan			nan	nan	570	525	627	558	nan			nan
nan	6.7	-95.9	95.9	112.6	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004245.027988	100.0	0.0	0.0	100.0	90.0	28.0	nan	553	614	466	472	nan			nan	nan	570	525	627	558	nan			nan
nan	6.7	-95.9	95.9	112.6	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004245.132565	100.0	0.0	0.0	100.0	90.0	28.0	nan	553	614	466	472	nan			nan	nan	570	525	627	558	nan			nan
131.8	6.8	-96.4	96.4	113.3	nan									8.5	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004245.2372653	100.0	0.0	0.0	100.0	90.0	28.0	563	553	614	466	473	nan			nan	624	570	526	627	558	nan			nan
131.8	6.8	-96.4	96.4	113.3	nan									8.5	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004245.3422258	100.0	0.0	0.0	100.0	90.0	28.0	563	553	614	466	473	nan			nan	624	570	526	627	558	nan			nan
132.9	6.8	-96.1	96.1	113.0	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004245.4467049	100.0	0.0	0.0	100.0	90.0	28.0	563	553	614	466	472	nan			nan	624	570	526	626	558	nan			nan
132.9	6.8	-96.1	96.1	113.0	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004245.5522861	100.0	0.0	0.0	100.0	90.0	28.0	563	553	614	466	472	nan			nan	624	570	526	626	558	nan			nan
nan	6.7	-96.9	96.9	113.3	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004245.6571631	100.0	0.0	0.0	100.0	90.0	28.0	nan	553	614	466	472	nan			nan	nan	570	526	626	558	nan			nan
nan	6.7	-96.9	96.9	113.3	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004245.7623248	100.0	0.0	0.0	100.0	90.0	28.0	nan	553	614	466	472	nan			nan	nan	570	526	626	558	nan			nan
nan	6.7	-96.9	96.9	113.3	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004245.8668792	100.0	0.0	0.0	100.0	90.0	28.0	nan	553	614	466	472	nan			nan	nan	570	526	626	558	nan			nan
nan	6.7	-96.9	96.9	113.3	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004245.971345	100.0	0.0	0.0	100.0	90.0	28.0	nan	553	614	466	472	nan			nan	nan	570	526	626	558	nan			nan
134.8	6.6	-97.4	97.4	114.5	nan									8.5	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004246.0759654	100.0	0.0	0.0	100.0	90.0	28.0	563	553	614	466	473	nan			nan	624	570	527	626	558	nan			nan
134.8	6.6	-97.4	97.4	114.5	nan									8.5	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004246.1807938	100.0	0.0	0.0	100.0	90.0	28.0	563	553	614	466	473	nan			nan	624	570	527	626	558	nan			nan
135.5	6.4	-97.5	97.5	114.4	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004246.2850342	100.0	0.0	0.0	100.0	90.0	28.0	563	553	615	466	472	nan			nan	624	570	527	626	558	nan			nan
135.5	6.4	-97.5	97.5	114.4	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004246.389991	100.0	0.0	0.0	100.0	90.0	28.0	563	553	615	466	472	nan			nan	624	570	527	626	558	nan			nan
135.5	6.4	-97.5	97.5	114.4	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004246.4945343	100.0	0.0	0.0	100.0	90.0	28.0	563	553	615	466	472	nan			nan	624	570	527	626	558	nan			nan
135.5	6.4	-97.5	97.5	114.4	nan									8.4000000000000004	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004246.5988526	100.0	0.0	0.0	100.0	90.0	28.0	563	553	615	466	472	nan			nan	624	570	527	626	558	nan			nan
135.4	6.4	-97.2	97.2	114.5	nan									9.0999999999999996	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004246.703122	100.0	0.0	0.0	100.0	90.0	28.0	563	553	615	466	472	nan			nan	623	571	527	626	558	nan			nan
135.4	6.4	-97.2	97.2	114.5	nan									9.0999999999999996	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004246.8092957	100.0	0.0	0.0	100.0	90.0	28.0	563	553	615	466	472	nan			nan	623	571	527	626	558	nan			nan
135.7	6.5	-98.0	98.0	114.8	nan									8.5	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004246.9135823	100.0	0.0	0.0	100.0	90.0	28.0	563	553	615	466	473	nan			nan	623	570	527	626	558	nan			nan
135.7	6.5	-98.0	98.0	114.8	nan									8.5	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004247.0210836	100.0	0.0	0.0	100.0	90.0	28.0	563	553	615	466	473	nan			nan	623	570	527	626	558	nan			nan
136.9	6.0	-98.5	98.5	115.1	nan									9.1999999999999993	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004247.1266353	100.0	0.0	0.0	100.0	90.0	28.0	563	552	615	466	472	nan			nan	623	571	528	626	558	nan			nan
136.9	6.0	-98.5	98.5	115.1	nan									9.1999999999999993	0	0	0	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004247.2316384	100.0	0.0	0.0	100.0	90.0	28.0	563	552	615	466	472	nan			nan	623	571	528	626	558	nan			nan
136.9	6.0	-98.5	98.5	115.1	nan									9.1999999999999993	1	1	1	1	1.0	0.0	0.0	1.0	0.9	0.28	1576004247.3363247	100.0	0.0	0.0	100.0	90.0	28.0	563	552	615	466	472	nan			nan	623	571	528	626	558	nan			nan
136.9	6.0	-98.5	98.5	115.1	nan									9.1999999999999993	1	1	1	1	1.0	0.0	0.0	1.0	0.9	0.28	1576004247.4406323	100.0	0.0	0.0	100.0	90.0	28.0	563	552	615	466	472	nan			nan	623	571	528	626	558	nan			nan
136.9	5.5	-98.5	98.5	115.4	nan									9.1999999999999993	1	1	1	1	1.0	0.0	0.0	1.0	0.9	0.28	1576004247.5447927	100.0	0.0	0.0	100.0	90.0	28.0	563	552	615	466	472	nan			nan	623	571	528	626	558	nan			nan
136.9	5.5	-98.5	98.5	115.4	nan									9.1999999999999993	0	1	1	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004247.6492834	100.0	0.0	0.0	100.0	90.0	28.0	563	552	615	466	472	nan			nan	623	571	528	626	558	nan			nan
136.8	5.5	-98.6	98.6	115.6	nan									9.1999999999999993	0	1	1	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004247.7536402	100.0	0.0	0.0	100.0	90.0	28.0	563	552	615	466	472	nan			nan	623	571	528	626	558	nan			nan
136.8	5.5	-98.6	98.6	115.6	nan									9.1999999999999993	0	1	1	0	1.0	0.0	0.0	1.0	0.9	0.28	1576004247.8579822	100.0	0.0	0.0	100.0	90.0	28.0	563	552	615	466	472	nan			nan	623	571	528	626	558	nan			nan
137.0	6.6	-98.5	98.5	115.3	nan									9.0999999999999996	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004247.9624503	37.0	25.0	45.0	0.0	0.0	62.0	563	553	616	466	472	nan			nan	623	571	528	626	558	nan			nan
137.0	6.6	-98.5	98.5	115.3	nan									9.0999999999999996	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004248.06719	37.0	25.0	45.0	0.0	0.0	62.0	563	553	616	466	472	nan			nan	623	571	528	626	558	nan			nan
137.0	7.1	-98.4	98.4	115.3	nan									9.1999999999999993	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004248.1726184	37.0	25.0	45.0	0.0	0.0	62.0	563	552	616	466	472	nan			nan	623	571	528	626	558	nan			nan
137.0	7.1	-98.4	98.4	115.3	nan									9.1999999999999993	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004248.2772117	37.0	25.0	45.0	0.0	0.0	62.0	563	552	616	466	472	nan			nan	623	571	528	626	558	nan			nan
137.0	7.1	-98.4	98.4	115.3	nan									9.1999999999999993	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004248.3812883	37.0	25.0	45.0	0.0	0.0	62.0	563	552	616	466	472	nan			nan	623	571	528	626	558	nan			nan
137.0	7.1	-98.4	98.4	115.3	nan									9.1999999999999993	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004248.48546	37.0	25.0	45.0	0.0	0.0	62.0	563	552	616	466	472	nan			nan	623	571	528	626	558	nan			nan
137.0	7.1	-98.4	98.4	115.3	nan									9.1999999999999993	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004248.5911713	37.0	25.0	45.0	0.0	0.0	62.0	563	552	616	466	472	nan			nan	623	571	528	626	558	nan			nan
137.0	7.1	-98.4	98.4	115.3	nan									9.1999999999999993	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004248.6959116	37.0	25.0	45.0	0.0	0.0	62.0	563	552	616	466	472	nan			nan	623	571	528	626	558	nan			nan
137.0	7.1	-98.4	98.4	115.3	nan									9.1999999999999993	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004248.8013587	37.0	25.0	45.0	0.0	0.0	62.0	563	552	616	466	472	nan			nan	623	571	528	626	558	nan			nan
137.1	6.6	-98.8	98.8	115.3	nan									9.1999999999999993	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004248.9066455	37.0	25.0	45.0	0.0	0.0	62.0	563	553	616	466	473	nan			nan	623	571	528	626	558	nan			nan
102.1	11.5	-80.6	80.6	89.1	nan									12.6	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004249.0109167	37.0	25.0	45.0	0.0	0.0	62.0	555	555	616	466	470	nan			nan	637	574	528	627	555	nan			nan
102.1	11.5	-80.6	80.6	89.1	nan									12.6	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004249.115229	37.0	25.0	45.0	0.0	0.0	62.0	555	555	616	466	470	nan			nan	637	574	528	627	555	nan			nan
102.1	11.5	-80.6	80.6	89.1	nan									12.6	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004249.223966	37.0	25.0	45.0	0.0	0.0	62.0	555	555	616	466	470	nan			nan	637	574	528	627	555	nan			nan
102.1	11.5	-80.6	80.6	89.1	nan									12.6	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004249.328323	37.0	25.0	45.0	0.0	0.0	62.0	555	555	616	466	470	nan			nan	637	574	528	627	555	nan			nan
nan	36.4	nan	nan	nan	nan									nan	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004249.432276	37.0	25.0	45.0	0.0	0.0	62.0	nan	578	616	464	nan	nan			nan	nan	592	527	630	nan	nan			nan
nan	36.4	nan	nan	nan	nan									nan	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004249.5359132	37.0	25.0	45.0	0.0	0.0	62.0	nan	578	616	464	nan	nan			nan	nan	592	527	630	nan	nan			nan
39.0	58.7	48.1	-48.1	0.3	76.7									17.5	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004249.639921	37.0	25.0	45.0	0.0	0.0	62.0	633	601	616	464	509	502			nan	664	598	527	629	569	491			nan
39.0	58.7	48.1	-48.1	0.3	76.7									17.5	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004249.744539	37.0	25.0	45.0	0.0	0.0	62.0	633	601	616	464	509	502			nan	664	598	527	629	569	491			nan
39.0	58.7	48.1	-48.1	0.3	76.7									17.5	0	1	1	0	0.37	0.25	0.45	0.0	0.0	0.62	1576004249.8487744	37.0	25.0	45.0	0.0	0.0	62.0	633	601	616	464	509	502			nan	664	598	527	629	569	491			nan
39.0	58.7	48.1	-48.1	0.3	76.7									17.5	1	1	1	1	0.37	0.25	0.45	0.0	0.0	0.62	1576004249.9535255	37.0	25.0	45.0	0.0	0.0	62.0	633	601	616	464	509	502			nan	664	598	527	629	569	491			nan
37.7	56.3	48.6	-48.6		70.9									17.100000000000001	1	1	1	1	0.37	0.25	0.45	0.0	0.0	0.62	1576004250.058546	37.0	25.0	45.0	0.0	0.0	62.0	633	601	616	464	510	508			nan	664	598	527	629	570	491			nan
37.7	56.3	48.6	-48.6		70.9									17.100000000000001	1	1	1	1	0.37	0.25	0.45	0.0	0.0	0.62	1576004250.1630402	37.0	25.0	45.0	0.0	0.0	62.0	633	601	616	464	510	508			nan	664	598	527	629	570	491			nan
38.4	55.9	48.3	-48.3	-0.2	68.1									17.100000000000001	1	0	0	1	0.37	0.25	0.45	0.0	0.0	0.62	1576004250.267192	37.0	25.0	45.0	0.0	0.0	62.0	633	601	616	464	510	510			nan	664	598	527	629	570	491			nan
38.4	55.9	48.3	-48.3	-0.2	68.1									17.100000000000001	1	0	0	1	0.37	0.25	0.45	0.0	0.0	0.62	1576004250.3717334	37.0	25.0	45.0	0.0	0.0	62.0	633	601	616	464	510	510			nan	664	598	527	629	570	491			nan
38.4	55.9	48.3	-48.3	-0.2	68.1									17.100000000000001	1	0	0	1	0.37	0.25	0.45	0.0	0.0	0.62	1576004250.4764123	37.0	25.0	45.0	0.0	0.0	62.0	633	601	616	464	510	510			nan	664	598	527	629	570	491			nan
