aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
nan	100.1	81.3	-81.3	9.0	nan									4.5999999999999996	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003555.0267847	21.0	75.0	69.0	0.0	27.0	75.0	nan	617	629	466	530	nan			nan	nan	587	523	623	580	nan			nan
19.8	104.5	85.0	-85.0	7.7	nan									3.8999999999999999	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003555.1309674	21.0	75.0	69.0	0.0	27.0	75.0	669	616	629	466	529	nan			nan	639	586	523	623	580	nan			nan
19.8	104.5	85.0	-85.0	7.7	nan									3.8999999999999999	1	1	1	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003555.2362947	21.0	75.0	69.0	0.0	27.0	75.0	669	616	629	466	529	nan			nan	639	586	523	623	580	nan			nan
18.0	107.6	88.9	-88.9	5.7	nan									3.2999999999999998	1	1	1	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003555.3412647	21.0	75.0	69.0	0.0	27.0	75.0	669	616	629	466	530	nan			nan	638	586	523	623	581	nan			nan
18.0	107.6	88.9	-88.9	5.7	nan									3.2999999999999998	1	1	1	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003555.4456203	21.0	75.0	69.0	0.0	27.0	75.0	669	616	629	466	530	nan			nan	638	586	523	623	581	nan			nan
18.0	107.6	88.9	-88.9	5.7	nan									3.2999999999999998	1	0	0	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003555.5501323	21.0	75.0	69.0	0.0	27.0	75.0	669	616	629	466	530	nan			nan	638	586	523	623	581	nan			nan
18.0	107.6	88.9	-88.9	5.7	nan									3.2999999999999998	1	0	0	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003555.654566	21.0	75.0	69.0	0.0	27.0	75.0	669	616	629	466	530	nan			nan	638	586	523	623	581	nan			nan
18.2	106.8	88.7	-88.7	5.8	nan									3.2999999999999998	1	0	0	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003555.7589223	21.0	75.0	69.0	0.0	27.0	75.0	669	616	629	466	530	nan			nan	638	586	523	623	581	nan			nan
18.2	106.8	88.7	-88.7	5.8	nan									3.2999999999999998	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003555.86322	59.0	23.0	0.0	54.0	67.0	11.0	669	616	629	466	530	nan			nan	638	586	523	623	581	nan			nan
18.4	106.3	88.1	-88.1	5.9	nan									3.2999999999999998	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003555.9676383	59.0	23.0	0.0	54.0	67.0	11.0	669	616	629	466	530	nan			nan	638	586	523	623	581	nan			nan
18.4	106.3	88.1	-88.1	5.9	nan									3.2999999999999998	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003556.0723364	59.0	23.0	0.0	54.0	67.0	11.0	669	616	629	466	530	nan			nan	638	586	523	623	581	nan			nan
19.2	105.5	87.5	-87.5	6.1	nan									4.0	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003556.176882	59.0	23.0	0.0	54.0	67.0	11.0	670	616	629	466	530	nan			nan	638	586	523	623	580	nan			nan
19.2	105.5	87.5	-87.5	6.1	nan									4.0	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003556.281083	59.0	23.0	0.0	54.0	67.0	11.0	670	616	629	466	530	nan			nan	638	586	523	623	580	nan			nan
19.2	105.5	87.5	-87.5	6.1	nan									4.0	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003556.3864121	59.0	23.0	0.0	54.0	67.0	11.0	670	616	629	466	530	nan			nan	638	586	523	623	580	nan			nan
19.2	105.5	87.5	-87.5	6.1	nan									4.0	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003556.4908016	59.0	23.0	0.0	54.0	67.0	11.0	670	616	629	466	530	nan			nan	638	586	523	623	580	nan			nan
18.6	103.3	87.8	-87.8	9.6	nan									3.2999999999999998	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003556.5952446	59.0	23.0	0.0	54.0	67.0	11.0	670	616	629	466	530	nan			nan	638	586	523	623	581	nan			nan
18.6	103.3	87.8	-87.8	9.6	nan									3.2999999999999998	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003556.6999245	59.0	23.0	0.0	54.0	67.0	11.0	670	616	629	466	530	nan			nan	638	586	523	623	581	nan			nan
19.8	98.8	83.9	-83.9	26.2	nan									2.6000000000000001	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003556.8044531	59.0	23.0	0.0	54.0	67.0	11.0	670	617	631	461	530	nan			nan	638	585	520	617	581	nan			nan
19.8	98.8	83.9	-83.9	26.2	nan									2.6000000000000001	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003556.908766	59.0	23.0	0.0	54.0	67.0	11.0	670	617	631	461	530	nan			nan	638	585	520	617	581	nan			nan
44.2	39.7	28.4	-28.4	73.8	nan									356.5	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003557.013372	59.0	23.0	0.0	54.0	67.0	11.0	670	632	639	471	534	nan			nan	639	576	502	625	582	nan			nan
44.2	39.7	28.4	-28.4	73.8	nan									356.5	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003557.1174667	59.0	23.0	0.0	54.0	67.0	11.0	670	632	639	471	534	nan			nan	639	576	502	625	582	nan			nan
44.2	39.7	28.4	-28.4	73.8	nan									356.5	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003557.2218988	59.0	23.0	0.0	54.0	67.0	11.0	670	632	639	471	534	nan			nan	639	576	502	625	582	nan			nan
44.2	39.7	28.4	-28.4	73.8	nan									356.5	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003557.326872	59.0	23.0	0.0	54.0	67.0	11.0	670	632	639	471	534	nan			nan	639	576	502	625	582	nan			nan
91.0	nan	-66.0	66.0	nan	nan									7.9000000000000004	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003557.4318914	59.0	23.0	0.0	54.0	67.0	11.0	670	673	nan	nan	587	nan			nan	639	575	nan	nan	563	nan			nan
91.0	nan	-66.0	66.0	nan	nan									7.9000000000000004	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003557.5367122	59.0	23.0	0.0	54.0	67.0	11.0	670	673	nan	nan	587	nan			nan	639	575	nan	nan	563	nan			nan
91.2	nan	-68.0	68.0	85.3	nan									7.9000000000000004	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003557.6420743	59.0	23.0	0.0	54.0	67.0	11.0	670	671	nan	570	585	nan			nan	639	576	nan	637	564	nan			nan
91.2	nan	-68.0	68.0	85.3	nan									7.9000000000000004	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003557.7466805	59.0	23.0	0.0	54.0	67.0	11.0	670	671	nan	570	585	nan			nan	639	576	nan	637	564	nan			nan
91.2	nan	-68.0	68.0	85.3	nan									7.9000000000000004	1	1	1	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003557.8526905	59.0	23.0	0.0	54.0	67.0	11.0	670	671	nan	570	585	nan			nan	639	576	nan	637	564	nan			nan
91.2	nan	-68.0	68.0	85.3	nan									7.9000000000000004	1	1	1	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003557.957605	59.0	23.0	0.0	54.0	67.0	11.0	670	671	nan	570	585	nan			nan	639	576	nan	637	564	nan			nan
91.2	nan	-68.0	68.0	85.3	nan									7.9000000000000004	1	1	1	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003558.062767	59.0	23.0	0.0	54.0	67.0	11.0	670	671	nan	570	585	nan			nan	639	576	nan	637	564	nan			nan
91.2	nan	-68.0	68.0	85.3	nan									7.9000000000000004	0	1	1	0	0.59	0.23	0.0	0.54	0.67	0.11	1576003558.1668715	59.0	23.0	0.0	54.0	67.0	11.0	670	671	nan	570	585	nan			nan	639	576	nan	637	564	nan			nan
91.2	30.9	-68.4	68.4	81.0	nan									7.9000000000000004	0	1	1	0	0.59	0.23	0.0	0.54	0.67	0.11	1576003558.2713146	59.0	23.0	0.0	54.0	67.0	11.0	670	671	732	573	585	nan			nan	639	576	532	637	564	nan			nan
91.2	30.9	-68.4	68.4	81.0	nan									7.9000000000000004	0	1	1	0	0.59	0.23	0.0	0.54	0.67	0.11	1576003558.3759751	59.0	23.0	0.0	54.0	67.0	11.0	670	671	732	573	585	nan			nan	639	576	532	637	564	nan			nan
90.6	31.8	-67.2	67.2	77.4	nan									7.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003558.4804695	21.0	75.0	69.0	0.0	27.0	75.0	670	671	732	574	585	nan			nan	639	575	532	638	564	nan			nan
90.6	31.8	-67.2	67.2	77.4	nan									7.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003558.584662	21.0	75.0	69.0	0.0	27.0	75.0	670	671	732	574	585	nan			nan	639	575	532	638	564	nan			nan
90.3	32.7	-66.4	66.4	77.6	nan									7.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003558.6893198	21.0	75.0	69.0	0.0	27.0	75.0	670	671	732	575	585	nan			nan	639	575	532	638	564	nan			nan
90.3	32.7	-66.4	66.4	77.6	nan									7.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003558.794243	21.0	75.0	69.0	0.0	27.0	75.0	670	671	732	575	585	nan			nan	639	575	532	638	564	nan			nan
90.3	32.7	-66.4	66.4	77.6	nan									7.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003558.8986216	21.0	75.0	69.0	0.0	27.0	75.0	670	671	732	575	585	nan			nan	639	575	532	638	564	nan			nan
90.3	32.7	-66.4	66.4	77.6	nan									7.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003559.0029595	21.0	75.0	69.0	0.0	27.0	75.0	670	671	732	575	585	nan			nan	639	575	532	638	564	nan			nan
90.6	32.7	-67.0	67.0	77.3	nan									7.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003559.1072788	21.0	75.0	69.0	0.0	27.0	75.0	670	671	732	575	585	nan			nan	639	575	532	639	564	nan			nan
90.6	32.7	-67.0	67.0	77.3	nan									7.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003559.211759	21.0	75.0	69.0	0.0	27.0	75.0	670	671	732	575	585	nan			nan	639	575	532	639	564	nan			nan
74.6	34.7	-63.6	63.6	77.3	nan									6.5999999999999996	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003559.3162816	21.0	75.0	69.0	0.0	27.0	75.0	671	672	732	575	585	nan			nan	643	575	532	638	565	nan			nan
74.6	34.7	-63.6	63.6	77.3	nan									6.5999999999999996	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003559.4206297	21.0	75.0	69.0	0.0	27.0	75.0	671	672	732	575	585	nan			nan	643	575	532	638	565	nan			nan
74.6	34.7	-63.6	63.6	77.3	nan									6.5999999999999996	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003559.5248213	21.0	75.0	69.0	0.0	27.0	75.0	671	672	732	575	585	nan			nan	643	575	532	638	565	nan			nan
74.6	34.7	-63.6	63.6	77.3	nan									6.5999999999999996	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003559.6299355	21.0	75.0	69.0	0.0	27.0	75.0	671	672	732	575	585	nan			nan	643	575	532	638	565	nan			nan
nan	54.6	-17.8	17.8	37.2	nan									12.5	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003559.7342846	21.0	75.0	69.0	0.0	27.0	75.0	nan	682	732	574	587	nan			nan	nan	585	532	639	564	nan			nan
nan	54.6	-17.8	17.8	37.2	nan									12.5	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003559.8394604	21.0	75.0	69.0	0.0	27.0	75.0	nan	682	732	574	587	nan			nan	nan	585	532	639	564	nan			nan
nan	100.6	nan	nan	nan	nan									nan	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003559.9434636	21.0	75.0	69.0	0.0	27.0	75.0	nan	718	732	574	nan	nan			nan	nan	595	532	638	nan	nan			nan
nan	100.6	nan	nan	nan	nan									nan	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003560.0475447	21.0	75.0	69.0	0.0	27.0	75.0	nan	718	732	574	nan	nan			nan	nan	595	532	638	nan	nan			nan
20.0	111.1	85.9	-85.9	7.9	89.6										0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003560.1511796	21.0	75.0	69.0	0.0	27.0	75.0	775	720	732	574	634	630			nan	643	593	532	638	593	517			nan
20.0	111.1	85.9	-85.9	7.9	89.6										0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003560.2551186	21.0	75.0	69.0	0.0	27.0	75.0	775	720	732	574	634	630			nan	643	593	532	638	593	517			nan
20.0	111.1	85.9	-85.9	7.9	89.6										0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003560.3593614	21.0	75.0	69.0	0.0	27.0	75.0	775	720	732	574	634	630			nan	643	593	532	638	593	517			nan
20.0	111.1	85.9	-85.9	7.9	89.6										1	1	1	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003560.464598	21.0	75.0	69.0	0.0	27.0	75.0	775	720	732	574	634	630			nan	643	593	532	638	593	517			nan
19.0	111.9	86.6	-86.6	7.5	89.1										1	1	1	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003560.5684323	21.0	75.0	69.0	0.0	27.0	75.0	775	719	732	574	634	632			nan	642	593	532	638	593	517			nan
19.0	111.9	86.6	-86.6	7.5	89.1										1	1	1	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003560.6722467	21.0	75.0	69.0	0.0	27.0	75.0	775	719	732	574	634	632			nan	642	593	532	638	593	517			nan
18.8	111.4	86.6	-86.6	7.6	86.6										1	0	0	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003560.7759311	21.0	75.0	69.0	0.0	27.0	75.0	775	720	732	574	634	632			nan	642	593	532	638	593	517			nan
18.8	111.4	86.6	-86.6	7.6	86.6										1	0	0	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003560.879813	21.0	75.0	69.0	0.0	27.0	75.0	775	720	732	574	634	632			nan	642	593	532	638	593	517			nan
18.8	111.4	86.6	-86.6	7.6	86.6										1	0	0	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003560.9833188	21.0	75.0	69.0	0.0	27.0	75.0	775	720	732	574	634	632			nan	642	593	532	638	593	517			nan
18.8	111.4	86.6	-86.6	7.6	86.6										1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003561.0871463	59.0	23.0	0.0	54.0	67.0	11.0	775	720	732	574	634	632			nan	642	593	532	638	593	517			nan
18.9	111.7	86.6	-86.6	7.8	87.5										1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003561.1910048	59.0	23.0	0.0	54.0	67.0	11.0	775	720	732	574	634	632			nan	642	593	532	638	593	517			nan
18.9	111.7	86.6	-86.6	7.8	87.5										1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003561.294977	59.0	23.0	0.0	54.0	67.0	11.0	775	720	732	574	634	632			nan	642	593	532	638	593	517			nan
19.1	111.0	86.1	-86.1	8.0	87.4										1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003561.3987455	59.0	23.0	0.0	54.0	67.0	11.0	776	720	732	574	634	632			nan	642	593	532	638	593	518			nan
19.1	111.0	86.1	-86.1	8.0	87.4										1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003561.5025554	59.0	23.0	0.0	54.0	67.0	11.0	776	720	732	574	634	632			nan	642	593	532	638	593	518			nan
19.1	111.0	86.1	-86.1	8.0	87.4										1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003561.6060407	59.0	23.0	0.0	54.0	67.0	11.0	776	720	732	574	634	632			nan	642	593	532	638	593	518			nan
19.1	111.0	86.1	-86.1	8.0	87.4										1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003561.709431	59.0	23.0	0.0	54.0	67.0	11.0	776	720	732	574	634	632			nan	642	593	532	638	593	518			nan
19.1	111.0	86.1	-86.1	8.0	87.4										1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003561.8131478	59.0	23.0	0.0	54.0	67.0	11.0	776	720	732	574	634	632			nan	642	593	532	638	593	518			nan
19.1	111.0	86.1	-86.1	8.0	87.4										1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003561.9167576	59.0	23.0	0.0	54.0	67.0	11.0	776	720	732	574	634	632			nan	642	593	532	638	593	518			nan
18.5	108.1	85.4	-85.4	15.3	86.3										1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003562.0205894	59.0	23.0	0.0	54.0	67.0	11.0	776	720	733	573	635	632			nan	642	593	531	637	593	518			nan
18.5	108.1	85.4	-85.4	15.3	86.3										1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003562.124422	59.0	23.0	0.0	54.0	67.0	11.0	776	720	733	573	635	632			nan	642	593	531	637	593	518			nan
22.7	99.1	77.4	-77.4	32.2	80.1									358.69999999999999	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003562.2284856	59.0	23.0	0.0	54.0	67.0	11.0	776	722	735	568	635	632			nan	642	591	526	633	593	517			nan
22.7	99.1	77.4	-77.4	32.2	80.1									358.69999999999999	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003562.333347	59.0	23.0	0.0	54.0	67.0	11.0	776	722	735	568	635	632			nan	642	591	526	633	593	517			nan
49.5	34.8	19.7	-19.7	nan	39.9									352.30000000000001	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003562.4380708	59.0	23.0	0.0	54.0	67.0	11.0	776	738	743	nan	642	632			nan	643	581	506	nan	594	515			nan
49.5	34.8	19.7	-19.7	nan	39.9									352.30000000000001	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003562.5423253	59.0	23.0	0.0	54.0	67.0	11.0	776	738	743	nan	642	632			nan	643	581	506	nan	594	515			nan
49.5	34.8	19.7	-19.7	nan	39.9									352.30000000000001	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003562.6479418	59.0	23.0	0.0	54.0	67.0	11.0	776	738	743	nan	642	632			nan	643	581	506	nan	594	515			nan
49.5	34.8	19.7	-19.7	nan	39.9									352.30000000000001	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003562.7524338	59.0	23.0	0.0	54.0	67.0	11.0	776	738	743	nan	642	632			nan	643	581	506	nan	594	515			nan
89.8	nan	-63.3	63.3	82.4	12.5									3.2999999999999998	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003562.856983	59.0	23.0	0.0	54.0	67.0	11.0	776	773	nan	674	686	632			nan	643	579	nan	647	574	517			nan
89.8	nan	-63.3	63.3	82.4	12.5									3.2999999999999998	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003562.9610841	59.0	23.0	0.0	54.0	67.0	11.0	776	773	nan	674	686	632			nan	643	579	nan	647	574	517			nan
90.8	nan	-65.4	65.4	84.8	11.0									4.0	1	1	1	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003563.06642	59.0	23.0	0.0	54.0	67.0	11.0	776	772	nan	674	687	632			nan	643	580	nan	647	574	517			nan
90.8	nan	-65.4	65.4	84.8	11.0									4.0	1	1	1	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003563.1708667	59.0	23.0	0.0	54.0	67.0	11.0	776	772	nan	674	687	632			nan	643	580	nan	647	574	517			nan
90.8	nan	-65.4	65.4	84.8	11.0									4.0	1	1	1	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003563.2818792	59.0	23.0	0.0	54.0	67.0	11.0	776	772	nan	674	687	632			nan	643	580	nan	647	574	517			nan
90.8	nan	-65.4	65.4	84.8	11.0									4.0	0	1	1	0	0.59	0.23	0.0	0.54	0.67	0.11	1576003563.3863611	59.0	23.0	0.0	54.0	67.0	11.0	776	772	nan	674	687	632			nan	643	580	nan	647	574	517			nan
90.2	34.6	-65.9	65.9	81.9	10.5									4.0	0	1	1	0	0.59	0.23	0.0	0.54	0.67	0.11	1576003563.4906569	59.0	23.0	0.0	54.0	67.0	11.0	775	772	831	676	687	632			nan	643	580	534	647	574	517			nan
90.2	34.6	-65.9	65.9	81.9	10.5									4.0	0	1	1	0	0.59	0.23	0.0	0.54	0.67	0.11	1576003563.595274	59.0	23.0	0.0	54.0	67.0	11.0	775	772	831	676	687	632			nan	643	580	534	647	574	517			nan
90.6	34.8	-65.3	65.3	77.6	11.1									3.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003563.7001424	21.0	75.0	69.0	0.0	27.0	75.0	775	772	831	677	686	632			nan	643	579	533	648	574	517			nan
90.6	34.8	-65.3	65.3	77.6	11.1									3.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003563.8046253	21.0	75.0	69.0	0.0	27.0	75.0	775	772	831	677	686	632			nan	643	579	533	648	574	517			nan
90.6	34.8	-65.3	65.3	77.6	11.1									3.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003563.9093795	21.0	75.0	69.0	0.0	27.0	75.0	775	772	831	677	686	632			nan	643	579	533	648	574	517			nan
90.6	34.8	-65.3	65.3	77.6	11.1									3.2999999999999998	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003564.0136194	21.0	75.0	69.0	0.0	27.0	75.0	775	772	831	677	686	632			nan	643	579	533	648	574	517			nan
90.2	35.6	-65.1	65.1	78.0	11.4									3.3999999999999999	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003564.118737	21.0	75.0	69.0	0.0	27.0	75.0	776	772	831	678	687	632			nan	643	579	533	648	574	517			nan
90.2	35.6	-65.1	65.1	78.0	11.4									3.3999999999999999	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003564.2229931	21.0	75.0	69.0	0.0	27.0	75.0	776	772	831	678	687	632			nan	643	579	533	648	574	517			nan
90.3	36.4	-65.0	65.0	78.2	11.1									3.3999999999999999	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003564.3270984	21.0	75.0	69.0	0.0	27.0	75.0	776	772	831	678	687	632			nan	643	579	533	648	574	517			nan
90.3	36.4	-65.0	65.0	78.2	11.1									3.3999999999999999	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003564.4316428	21.0	75.0	69.0	0.0	27.0	75.0	776	772	831	678	687	632			nan	643	579	533	648	574	517			nan
90.3	36.4	-65.0	65.0	78.2	11.1									3.3999999999999999	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003564.5358593	21.0	75.0	69.0	0.0	27.0	75.0	776	772	831	678	687	632			nan	643	579	533	648	574	517			nan
75.8	37.1	-61.6	61.6	76.2	15.0									4.0	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003564.6411204	21.0	75.0	69.0	0.0	27.0	75.0	777	773	831	677	687	632			nan	648	580	533	648	574	517			nan
75.8	37.1	-61.6	61.6	76.2	15.0									4.0	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003564.7457082	21.0	75.0	69.0	0.0	27.0	75.0	777	773	831	677	687	632			nan	648	580	533	648	574	517			nan
nan	60.1	-9.7	9.7	35.2	nan									10.0	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003564.8503695	21.0	75.0	69.0	0.0	27.0	75.0	nan	787	832	677	691	nan			nan	nan	590	533	649	573	nan			nan
nan	60.1	-9.7	9.7	35.2	nan									10.0	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003564.954694	21.0	75.0	69.0	0.0	27.0	75.0	nan	787	832	677	691	nan			nan	nan	590	533	649	573	nan			nan
nan	60.1	-9.7	9.7	35.2	nan									10.0	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003565.0590732	21.0	75.0	69.0	0.0	27.0	75.0	nan	787	832	677	691	nan			nan	nan	590	533	649	573	nan			nan
nan	60.1	-9.7	9.7	35.2	nan									10.0	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003565.1634169	21.0	75.0	69.0	0.0	27.0	75.0	nan	787	832	677	691	nan			nan	nan	590	533	649	573	nan			nan
nan	106.9	79.4	-79.4	11.9	nan									358.69999999999999	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003565.2678962	21.0	75.0	69.0	0.0	27.0	75.0	nan	820	831	677	735	nan			nan	nan	596	533	648	598	nan			nan
nan	106.9	79.4	-79.4	11.9	nan									358.69999999999999	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003565.3726234	21.0	75.0	69.0	0.0	27.0	75.0	nan	820	831	677	735	nan			nan	nan	596	533	648	598	nan			nan
19.4	112.9	84.4	-84.4	10.6	90.4									357.30000000000001	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003565.4779963	21.0	75.0	69.0	0.0	27.0	75.0	878	820	831	677	736	726			nan	642	595	533	648	599	525			nan
19.4	112.9	84.4	-84.4	10.6	90.4									357.30000000000001	0	1	1	0	0.21	0.75	0.69	0.0	0.27	0.75	1576003565.5820577	21.0	75.0	69.0	0.0	27.0	75.0	878	820	831	677	736	726			nan	642	595	533	648	599	525			nan
19.4	112.9	84.4	-84.4	10.6	90.4									357.30000000000001	1	1	1	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003565.6893299	21.0	75.0	69.0	0.0	27.0	75.0	878	820	831	677	736	726			nan	642	595	533	648	599	525			nan
19.4	112.9	84.4	-84.4	10.6	90.4									357.30000000000001	1	1	1	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003565.793656	21.0	75.0	69.0	0.0	27.0	75.0	878	820	831	677	736	726			nan	642	595	533	648	599	525			nan
19.4	112.9	84.4	-84.4	10.6	90.4									357.30000000000001	1	1	1	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003565.8981752	21.0	75.0	69.0	0.0	27.0	75.0	878	820	831	677	736	726			nan	642	595	533	648	599	525			nan
nan	115.2	86.3	-86.3	10.9	88.2									356.60000000000002	1	0	0	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003566.0025973	21.0	75.0	69.0	0.0	27.0	75.0	nan	820	831	677	736	728			nan	nan	595	533	648	600	525			nan
nan	115.2	86.3	-86.3	10.9	88.2									356.60000000000002	1	0	0	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003566.1072068	21.0	75.0	69.0	0.0	27.0	75.0	nan	820	831	677	736	728			nan	nan	595	533	648	600	525			nan
nan	114.4	85.5	-85.5	11.0	87.2									356.60000000000002	1	0	0	1	0.21	0.75	0.69	0.0	0.27	0.75	1576003566.2116249	21.0	75.0	69.0	0.0	27.0	75.0	nan	820	831	677	736	728			nan	nan	595	533	648	600	525			nan
nan	114.4	85.5	-85.5	11.0	87.2									356.60000000000002	1	0	0	1	0.59	0.23	0.0	0.54	0.67	0.11	1576003566.3155937	59.0	23.0	0.0	54.0	67.0	11.0	nan	820	831	677	736	728			nan	nan	595	533	648	600	525			nan
