aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003426.9179187	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003427.0214295	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003427.1254666	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003427.2293563	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.3	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003427.3331203	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	494	642	nan	487			nan
-0.5	5.3	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003427.436933	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	494	642	nan	487			nan
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003427.5405626	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003427.644084	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003427.7478187	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003427.8514116	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.6	5.3	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003427.955151	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	494	642	nan	487			nan
-0.6	5.3	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003428.0587425	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	494	642	nan	487			nan
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003428.162483	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576003428.2661672	0.0	0.0	0.0	0.0	0.0	0.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.4	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003428.3699505	75.0	16.0	0.0	65.0	73.0	19.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.4	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003428.4735768	75.0	16.0	0.0	65.0	73.0	19.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.4	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003428.5773554	75.0	16.0	0.0	65.0	73.0	19.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.4	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003428.6812005	75.0	16.0	0.0	65.0	73.0	19.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.4	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003428.7851207	75.0	16.0	0.0	65.0	73.0	19.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.4	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003428.8890522	75.0	16.0	0.0	65.0	73.0	19.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003428.9926221	75.0	16.0	0.0	65.0	73.0	19.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003429.096206	75.0	16.0	0.0	65.0	73.0	19.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.3	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003429.1999588	75.0	16.0	0.0	65.0	73.0	19.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
-0.5	5.3	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003429.3037672	75.0	16.0	0.0	65.0	73.0	19.0	569	574	573	465	nan	470			nan	647	572	495	642	nan	487			nan
19.9	nan	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003429.407266	75.0	16.0	0.0	65.0	73.0	19.0	573	574	nan	463	nan	nan			nan	647	572	nan	641	nan	nan			nan
19.9	nan	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003429.5162945	75.0	16.0	0.0	65.0	73.0	19.0	573	574	nan	463	nan	nan			nan	647	572	nan	641	nan	nan			nan
19.9	nan	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003429.6197474	75.0	16.0	0.0	65.0	73.0	19.0	573	574	nan	463	nan	nan			nan	647	572	nan	641	nan	nan			nan
19.9	nan	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003429.7243052	75.0	16.0	0.0	65.0	73.0	19.0	573	574	nan	463	nan	nan			nan	647	572	nan	641	nan	nan			nan
19.9	nan	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003429.828025	75.0	16.0	0.0	65.0	73.0	19.0	573	574	nan	463	nan	nan			nan	647	572	nan	641	nan	nan			nan
71.9	19.1	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003429.9312809	75.0	16.0	0.0	65.0	73.0	19.0	574	572	621	460	nan	nan			nan	643	573	516	631	nan	nan			nan
71.9	19.1	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003430.0351264	75.0	16.0	0.0	65.0	73.0	19.0	574	572	621	460	nan	nan			nan	643	573	516	631	nan	nan			nan
82.3	23.1	-68.8	68.8	83.5	nan									15.800000000000001	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003430.1388824	75.0	16.0	0.0	65.0	73.0	19.0	555	565	629	460	480	nan			nan	646	581	541	628	557	nan			nan
82.3	23.1	-68.8	68.8	83.5	nan									15.800000000000001	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003430.2438307	75.0	16.0	0.0	65.0	73.0	19.0	555	565	629	460	480	nan			nan	646	581	541	628	557	nan			nan
86.5	17.3	-72.3	72.3	85.7	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003430.3485627	75.0	16.0	0.0	65.0	73.0	19.0	554	565	629	460	480	nan			nan	647	581	541	627	556	nan			nan
86.5	17.3	-72.3	72.3	85.7	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003430.4526856	75.0	16.0	0.0	65.0	73.0	19.0	554	565	629	460	480	nan			nan	647	581	541	627	556	nan			nan
86.5	17.3	-72.3	72.3	85.7	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003430.5589628	75.0	16.0	0.0	65.0	73.0	19.0	554	565	629	460	480	nan			nan	647	581	541	627	556	nan			nan
85.3	18.8	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003430.663032	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	542	627	nan	nan			nan
85.3	18.8	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003430.7665493	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	542	627	nan	nan			nan
84.6	19.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003430.8703551	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	541	627	nan	nan			nan
84.6	19.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003430.9739368	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	541	627	nan	nan			nan
84.6	19.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003431.0774987	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	541	627	nan	nan			nan
84.6	19.2	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003431.1814356	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	541	627	nan	nan			nan
84.4	19.2	-71.8	71.8	83.8	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003431.2870495	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	541	628	556	nan			nan
84.4	19.2	-71.8	71.8	83.8	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003431.3914454	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	541	628	556	nan			nan
84.4	19.2	-71.8	71.8	83.8	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003431.4958608	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	541	628	556	nan			nan
84.8	19.3	-71.9	71.9	84.0	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003431.600058	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	541	628	556	nan			nan
84.8	19.3	-71.9	71.9	84.0	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003431.7044704	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	541	628	556	nan			nan
84.8	19.3	-71.9	71.9	84.0	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003431.8090322	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	541	628	556	nan			nan
84.8	19.3	-71.9	71.9	84.0	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003431.91398	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	541	628	556	nan			nan
84.8	19.6	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003432.0182338	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	541	627	nan	nan			nan
84.8	19.6	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003432.1234121	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	541	627	nan	nan			nan
85.3	18.9	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003432.2269332	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	541	627	nan	nan			nan
85.3	18.9	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003432.3363414	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	541	627	nan	nan			nan
85.3	18.9	nan	nan	nan	nan									nan	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003432.440406	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	541	627	nan	nan			nan
85.2	19.4	-72.0	72.0	86.1	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003432.5458956	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.2	19.4	-72.0	72.0	86.1	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003432.6501281	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.1	19.1	-72.1	72.1	86.1	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003432.7544231	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.1	19.1	-72.1	72.1	86.1	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003432.8587596	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
84.8	19.2	-72.1	72.1	85.8	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003432.963109	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
84.8	19.2	-72.1	72.1	85.8	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003433.0671659	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
84.8	19.2	-72.1	72.1	85.8	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003433.171742	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
84.8	19.2	-72.1	72.1	85.8	nan									16.399999999999999	0	0	0	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003433.2761936	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.5	18.8	nan	nan	nan	nan									nan	1	1	1	1	0.75	0.16	0.0	0.65	0.73	0.19	1576003433.3805797	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	542	627	nan	nan			nan
85.5	18.8	nan	nan	nan	nan									nan	1	1	1	1	0.75	0.16	0.0	0.65	0.73	0.19	1576003433.4853196	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	nan	nan			nan	647	581	542	627	nan	nan			nan
85.6	18.9	-72.3	72.3	86.2	nan									16.399999999999999	1	1	1	1	0.75	0.16	0.0	0.65	0.73	0.19	1576003433.589427	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.6	18.9	-72.3	72.3	86.2	nan									16.399999999999999	0	1	1	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003433.6947198	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.6	18.9	-72.3	72.3	86.2	nan									16.399999999999999	0	1	1	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003433.7990396	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.6	18.9	-72.3	72.3	86.2	nan									16.399999999999999	0	1	1	0	0.75	0.16	0.0	0.65	0.73	0.19	1576003433.9032285	75.0	16.0	0.0	65.0	73.0	19.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
86.0	18.8	-72.0	72.0	86.0	nan									16.399999999999999	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003434.0074854	28.0	60.0	57.0	0.0	19.0	70.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
86.0	18.8	-72.0	72.0	86.0	nan									16.399999999999999	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003434.1125789	28.0	60.0	57.0	0.0	19.0	70.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.8	19.0	-72.3	72.3	86.6	nan									16.399999999999999	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003434.2171245	28.0	60.0	57.0	0.0	19.0	70.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.8	19.0	-72.3	72.3	86.6	nan									16.399999999999999	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003434.3213851	28.0	60.0	57.0	0.0	19.0	70.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.8	19.0	-72.3	72.3	86.6	nan									16.399999999999999	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003434.4261687	28.0	60.0	57.0	0.0	19.0	70.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.8	19.0	-72.3	72.3	86.6	nan									16.399999999999999	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003434.5348027	28.0	60.0	57.0	0.0	19.0	70.0	553	565	629	460	480	nan			nan	647	581	542	627	556	nan			nan
85.9	19.6	-72.5	72.5	85.9	nan									16.399999999999999	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003434.639289	28.0	60.0	57.0	0.0	19.0	70.0	553	565	630	460	480	nan			nan	647	581	542	627	556	nan			nan
85.9	19.6	-72.5	72.5	85.9	nan									16.399999999999999	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003434.7477713	28.0	60.0	57.0	0.0	19.0	70.0	553	565	630	460	480	nan			nan	647	581	542	627	556	nan			nan
85.7	19.4	-71.9	71.9	85.3	nan									16.399999999999999	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003434.851911	28.0	60.0	57.0	0.0	19.0	70.0	553	565	630	460	480	nan			nan	647	581	541	627	556	nan			nan
85.7	19.4	-71.9	71.9	85.3	nan									16.399999999999999	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003434.9563515	28.0	60.0	57.0	0.0	19.0	70.0	553	565	630	460	480	nan			nan	647	581	541	627	556	nan			nan
nan	37.9	nan	nan	nan	nan									nan	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003435.06047	28.0	60.0	57.0	0.0	19.0	70.0	nan	574	630	460	nan	nan			nan	nan	591	541	629	nan	nan			nan
nan	37.9	nan	nan	nan	nan									nan	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003435.1645353	28.0	60.0	57.0	0.0	19.0	70.0	nan	574	630	460	nan	nan			nan	nan	591	541	629	nan	nan			nan
nan	37.9	nan	nan	nan	nan									nan	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003435.2681375	28.0	60.0	57.0	0.0	19.0	70.0	nan	574	630	460	nan	nan			nan	nan	591	541	629	nan	nan			nan
nan	37.9	nan	nan	nan	nan									nan	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003435.3718762	28.0	60.0	57.0	0.0	19.0	70.0	nan	574	630	460	nan	nan			nan	nan	591	541	629	nan	nan			nan
nan	85.7	71.0	-71.0	13.1	nan									12.800000000000001	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003435.4758525	28.0	60.0	57.0	0.0	19.0	70.0	nan	613	630	459	525	nan			nan	nan	607	541	628	587	nan			nan
nan	85.7	71.0	-71.0	13.1	nan									12.800000000000001	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003435.5801094	28.0	60.0	57.0	0.0	19.0	70.0	nan	613	630	459	525	nan			nan	nan	607	541	628	587	nan			nan
27.3	91.8	78.9	-78.9	12.0	nan									11.1	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003435.684999	28.0	60.0	57.0	0.0	19.0	70.0	659	613	630	459	526	nan			nan	664	606	541	627	589	nan			nan
27.3	91.8	78.9	-78.9	12.0	nan									11.1	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003435.7894962	28.0	60.0	57.0	0.0	19.0	70.0	659	613	630	459	526	nan			nan	664	606	541	627	589	nan			nan
27.0	92.0	80.6	-80.6	10.9	nan									11.1	0	1	1	0	0.28	0.6	0.57	0.0	0.19	0.7	1576003435.8939843	28.0	60.0	57.0	0.0	19.0	70.0	659	613	630	460	526	nan			nan	664	606	541	627	589	nan			nan
27.0	92.0	80.6	-80.6	10.9	nan									11.1	1	1	1	1	0.28	0.6	0.57	0.0	0.19	0.7	1576003435.998057	28.0	60.0	57.0	0.0	19.0	70.0	659	613	630	460	526	nan			nan	664	606	541	627	589	nan			nan
27.0	92.0	80.6	-80.6	10.9	nan									11.1	1	1	1	1	0.28	0.6	0.57	0.0	0.19	0.7	1576003436.10213	28.0	60.0	57.0	0.0	19.0	70.0	659	613	630	460	526	nan			nan	664	606	541	627	589	nan			nan
27.0	92.0	80.6	-80.6	10.9	nan									11.1	1	1	1	1	0.28	0.6	0.57	0.0	0.19	0.7	1576003436.2061944	28.0	60.0	57.0	0.0	19.0	70.0	659	613	630	460	526	nan			nan	664	606	541	627	589	nan			nan
27.3	90.9	79.9	-79.9	10.7	nan									11.1	1	0	0	1	0.28	0.6	0.57	0.0	0.19	0.7	1576003436.3106809	28.0	60.0	57.0	0.0	19.0	70.0	659	613	630	460	526	nan			nan	664	606	541	627	589	nan			nan
27.3	90.9	79.9	-79.9	10.7	nan									11.1	1	0	0	1	0.28	0.6	0.57	0.0	0.19	0.7	1576003436.4156566	28.0	60.0	57.0	0.0	19.0	70.0	659	613	630	460	526	nan			nan	664	606	541	627	589	nan			nan
