aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
101.2	5.2	-90.9	90.9	100.2	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004774.991602	85.0	0.0	0.0	97.0	83.0	0.0	535	556	627	456	482	nan			nan	635	576	549	606	540	nan			nan
101.2	5.2	-90.9	90.9	100.2	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004775.095812	85.0	0.0	0.0	97.0	83.0	0.0	535	556	627	456	482	nan			nan	635	576	549	606	540	nan			nan
101.2	5.2	-90.9	90.9	100.2	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004775.2001042	85.0	0.0	0.0	97.0	83.0	0.0	535	556	627	456	482	nan			nan	635	576	549	606	540	nan			nan
101.7	5.0	-91.3	91.3	100.6	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004775.3046043	85.0	0.0	0.0	97.0	83.0	0.0	535	556	627	456	482	nan			nan	635	576	549	606	540	nan			nan
101.7	5.0	-91.3	91.3	100.6	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004775.4108503	85.0	0.0	0.0	97.0	83.0	0.0	535	556	627	456	482	nan			nan	635	576	549	606	540	nan			nan
103.2	5.4	-91.9	91.9	101.3	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004775.516925	85.0	0.0	0.0	97.0	83.0	0.0	535	556	627	456	482	nan			nan	635	576	550	606	540	nan			nan
103.2	5.4	-91.9	91.9	101.3	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004775.6219623	85.0	0.0	0.0	97.0	83.0	0.0	535	556	627	456	482	nan			nan	635	576	550	606	540	nan			nan
103.2	5.4	-91.9	91.9	101.3	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004775.7266328	85.0	0.0	0.0	97.0	83.0	0.0	535	556	627	456	482	nan			nan	635	576	550	606	540	nan			nan
103.2	5.4	-91.9	91.9	101.3	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004775.8320346	85.0	0.0	0.0	97.0	83.0	0.0	535	556	627	456	482	nan			nan	635	576	550	606	540	nan			nan
104.0	5.4	-92.2	92.2	101.9	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004775.9364297	85.0	0.0	0.0	97.0	83.0	0.0	534	556	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.0	5.4	-92.2	92.2	101.9	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004776.0408995	85.0	0.0	0.0	97.0	83.0	0.0	534	556	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.7	5.9	-92.7	92.7	102.0	nan									26.300000000000001	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004776.1450992	85.0	0.0	0.0	97.0	83.0	0.0	534	555	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.7	5.9	-92.7	92.7	102.0	nan									26.300000000000001	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004776.255637	85.0	0.0	0.0	97.0	83.0	0.0	534	555	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.7	5.9	-92.7	92.7	102.0	nan									26.300000000000001	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004776.3616354	85.0	0.0	0.0	97.0	83.0	0.0	534	555	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.7	5.9	-92.7	92.7	102.0	nan									26.300000000000001	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004776.4678137	85.0	0.0	0.0	97.0	83.0	0.0	534	555	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.4	6.1	-92.5	92.5	102.0	nan									26.300000000000001	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004776.5725133	85.0	0.0	0.0	97.0	83.0	0.0	534	555	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.4	6.1	-92.5	92.5	102.0	nan									26.300000000000001	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004776.6797009	85.0	0.0	0.0	97.0	83.0	0.0	534	555	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.5	6.0	-92.6	92.6	102.5	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004776.7841794	85.0	0.0	0.0	97.0	83.0	0.0	534	556	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.5	6.0	-92.6	92.6	102.5	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004776.888719	85.0	0.0	0.0	97.0	83.0	0.0	534	556	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.6	6.0	-92.6	92.6	102.2	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004776.9935668	85.0	0.0	0.0	97.0	83.0	0.0	534	556	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.6	6.0	-92.6	92.6	102.2	nan									25.899999999999999	0	0	0	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004777.0983214	85.0	0.0	0.0	97.0	83.0	0.0	534	556	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.6	6.0	-92.6	92.6	102.2	nan									25.899999999999999	1	1	1	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004777.202783	85.0	0.0	0.0	97.0	83.0	0.0	534	556	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.6	6.0	-92.6	92.6	102.2	nan									25.899999999999999	1	1	1	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004777.3072877	85.0	0.0	0.0	97.0	83.0	0.0	534	556	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.5	6.1	-92.8	92.8	102.4	nan									25.899999999999999	1	1	1	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004777.4149709	85.0	0.0	0.0	97.0	83.0	0.0	534	556	627	456	482	nan			nan	635	576	551	606	540	nan			nan
104.5	6.1	-92.8	92.8	102.4	nan									25.899999999999999	0	1	1	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004777.5193617	85.0	0.0	0.0	97.0	83.0	0.0	534	556	627	456	482	nan			nan	635	576	551	606	540	nan			nan
105.8	5.4	-93.5	93.5	102.5	nan									26.300000000000001	0	1	1	0	0.85	0.0	0.0	0.97	0.83	0.0	1576004777.6243546	85.0	0.0	0.0	97.0	83.0	0.0	534	555	627	456	482	nan			nan	635	576	552	606	540	nan			nan
105.8	5.4	-93.5	93.5	102.5	nan									26.300000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004777.7282174	85.0	0.0	0.0	97.0	83.0	0.0	534	555	627	456	482	nan			nan	635	576	552	606	540	nan			nan
105.8	5.4	-93.5	93.5	102.5	nan									26.300000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004777.8332734	13.0	70.0	82.0	0.0	0.0	80.0	534	555	627	456	482	nan			nan	635	576	552	606	540	nan			nan
105.8	5.4	-93.5	93.5	102.5	nan									26.300000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004777.9376898	13.0	70.0	82.0	0.0	0.0	80.0	534	555	627	456	482	nan			nan	635	576	552	606	540	nan			nan
106.0	5.1	-93.6	93.6	102.6	nan									26.300000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004778.0428398	13.0	70.0	82.0	0.0	0.0	80.0	534	555	627	456	482	nan			nan	635	576	553	606	540	nan			nan
106.0	5.1	-93.6	93.6	102.6	nan									26.300000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004778.146942	13.0	70.0	82.0	0.0	0.0	80.0	534	555	627	456	482	nan			nan	635	576	553	606	540	nan			nan
106.3	5.4	-93.9	93.9	102.8	nan									26.300000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004778.2578826	13.0	70.0	82.0	0.0	0.0	80.0	534	555	628	456	482	nan			nan	635	576	553	606	540	nan			nan
106.3	5.4	-93.9	93.9	102.8	nan									26.300000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004778.3620973	13.0	70.0	82.0	0.0	0.0	80.0	534	555	628	456	482	nan			nan	635	576	553	606	540	nan			nan
106.3	5.4	-93.9	93.9	102.8	nan									26.300000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004778.4679058	13.0	70.0	82.0	0.0	0.0	80.0	534	555	628	456	482	nan			nan	635	576	553	606	540	nan			nan
106.3	5.4	-93.9	93.9	102.8	nan									26.300000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004778.5721395	13.0	70.0	82.0	0.0	0.0	80.0	534	555	628	456	482	nan			nan	635	576	553	606	540	nan			nan
106.3	5.1	-93.7	93.7	102.4	nan									26.300000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004778.6762774	13.0	70.0	82.0	0.0	0.0	80.0	534	555	628	456	482	nan			nan	635	576	553	606	540	nan			nan
106.3	5.1	-93.7	93.7	102.4	nan									26.300000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004778.7807653	13.0	70.0	82.0	0.0	0.0	80.0	534	555	628	456	482	nan			nan	635	576	553	606	540	nan			nan
nan	12.7	-66.9	66.9	68.4	nan									31.600000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004778.8853421	13.0	70.0	82.0	0.0	0.0	80.0	nan	558	628	455	480	nan			nan	nan	584	553	607	536	nan			nan
nan	12.7	-66.9	66.9	68.4	nan									31.600000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004778.9894652	13.0	70.0	82.0	0.0	0.0	80.0	nan	558	628	455	480	nan			nan	nan	584	553	607	536	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004779.093608	13.0	70.0	82.0	0.0	0.0	80.0	nan	nan	628	nan	nan	nan			nan	nan	nan	553	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004779.19752	13.0	70.0	82.0	0.0	0.0	80.0	nan	nan	628	nan	nan	nan			nan	nan	nan	553	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004779.3011656	13.0	70.0	82.0	0.0	0.0	80.0	nan	nan	628	nan	nan	nan			nan	nan	nan	553	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004779.4049056	13.0	70.0	82.0	0.0	0.0	80.0	nan	nan	628	nan	nan	nan			nan	nan	nan	553	nan	nan	nan			nan
13.3	93.0	93.6	-93.6	-9.9	nan									21.800000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004779.5089483	13.0	70.0	82.0	0.0	0.0	80.0	637	604	628	453	524	nan			nan	682	615	552	607	583	nan			nan
13.3	93.0	93.6	-93.6	-9.9	nan									21.800000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004779.614363	13.0	70.0	82.0	0.0	0.0	80.0	637	604	628	453	524	nan			nan	682	615	552	607	583	nan			nan
13.3	96.0	96.3	-96.3	nan	nan									20.600000000000001	0	1	1	0	0.13	0.7	0.82	0.0	0.0	0.8	1576004779.7186615	13.0	70.0	82.0	0.0	0.0	80.0	640	604	628	nan	524	nan			nan	680	614	553	nan	584	nan			nan
13.3	96.0	96.3	-96.3	nan	nan									20.600000000000001	1	1	1	1	0.13	0.7	0.82	0.0	0.0	0.8	1576004779.822711	13.0	70.0	82.0	0.0	0.0	80.0	640	604	628	nan	524	nan			nan	680	614	553	nan	584	nan			nan
13.3	96.0	96.3	-96.3	nan	nan									20.600000000000001	1	1	1	1	0.13	0.7	0.82	0.0	0.0	0.8	1576004779.9269664	13.0	70.0	82.0	0.0	0.0	80.0	640	604	628	nan	524	nan			nan	680	614	553	nan	584	nan			nan
13.3	96.0	96.3	-96.3	nan	nan									20.600000000000001	1	1	1	1	0.13	0.7	0.82	0.0	0.0	0.8	1576004780.0322301	13.0	70.0	82.0	0.0	0.0	80.0	640	604	628	nan	524	nan			nan	680	614	553	nan	584	nan			nan
12.5	97.7	98.1	-98.1	-11.1	nan									20.600000000000001	1	0	0	1	0.13	0.7	0.82	0.0	0.0	0.8	1576004780.1366985	13.0	70.0	82.0	0.0	0.0	80.0	640	604	628	453	524	nan			nan	679	614	553	606	584	nan			nan
12.5	97.7	98.1	-98.1	-11.1	nan									20.600000000000001	1	0	0	1	0.13	0.7	0.82	0.0	0.0	0.8	1576004780.2421682	13.0	70.0	82.0	0.0	0.0	80.0	640	604	628	453	524	nan			nan	679	614	553	606	584	nan			nan
12.5	97.7	98.1	-98.1	-11.1	nan									20.600000000000001	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004780.3466372	85.0	0.0	0.0	97.0	83.0	0.0	640	604	628	453	524	nan			nan	679	614	553	606	584	nan			nan
12.8	97.1	98.4	-98.4	nan	nan									20.600000000000001	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004780.4512975	85.0	0.0	0.0	97.0	83.0	0.0	640	604	628	nan	524	nan			nan	679	614	553	nan	584	nan			nan
12.8	97.1	98.4	-98.4	nan	nan									20.600000000000001	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004780.5560834	85.0	0.0	0.0	97.0	83.0	0.0	640	604	628	nan	524	nan			nan	679	614	553	nan	584	nan			nan
12.7	96.8	98.0	-98.0	nan	nan									20.199999999999999	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004780.6649928	85.0	0.0	0.0	97.0	83.0	0.0	640	604	628	nan	525	nan			nan	679	613	553	nan	584	nan			nan
12.7	96.8	98.0	-98.0	nan	nan									20.199999999999999	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004780.7696729	85.0	0.0	0.0	97.0	83.0	0.0	640	604	628	nan	525	nan			nan	679	613	553	nan	584	nan			nan
12.7	96.8	98.0	-98.0	nan	nan									20.199999999999999	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004780.8744004	85.0	0.0	0.0	97.0	83.0	0.0	640	604	628	nan	525	nan			nan	679	613	553	nan	584	nan			nan
11.9	96.8	98.4	-98.4	-11.7	nan									21.0	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004780.9788294	85.0	0.0	0.0	97.0	83.0	0.0	641	603	628	453	525	nan			nan	679	614	553	606	584	nan			nan
11.9	96.8	98.4	-98.4	-11.7	nan									21.0	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004781.083155	85.0	0.0	0.0	97.0	83.0	0.0	641	603	628	453	525	nan			nan	679	614	553	606	584	nan			nan
nan	nan	42.1	-42.1	nan	53.5									13.5	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004781.188107	85.0	0.0	0.0	97.0	83.0	0.0	nan	618	nan	nan	522	552			nan	nan	609	nan	nan	586	512			nan
nan	nan	42.1	-42.1	nan	53.5									13.5	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004781.2924716	85.0	0.0	0.0	97.0	83.0	0.0	nan	618	nan	nan	522	552			nan	nan	609	nan	nan	586	512			nan
nan	nan	42.1	-42.1	nan	53.5									13.5	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1576004781.3968503	85.0	0.0	0.0	97.0	83.0	0.0	nan	618	nan	nan	522	552			nan	nan	609	nan	nan	586	512			nan
