aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.4	5.9	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003897.4314466	79.0	11.0	0.0	74.0	77.0	14.0	572	571	563	462	nan	465			nan	637	561	485	638	nan	484			nan
-1.4	5.9	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003897.5356476	79.0	11.0	0.0	74.0	77.0	14.0	572	571	563	462	nan	465			nan	637	561	485	638	nan	484			nan
-1.4	5.9	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003897.6391795	79.0	11.0	0.0	74.0	77.0	14.0	572	571	563	462	nan	465			nan	637	561	485	638	nan	484			nan
-1.4	5.9	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003897.7429137	79.0	11.0	0.0	74.0	77.0	14.0	572	571	563	462	nan	465			nan	637	561	485	638	nan	484			nan
-1.7	5.9	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003897.846747	79.0	11.0	0.0	74.0	77.0	14.0	572	571	563	463	nan	465			nan	637	561	484	638	nan	484			nan
-1.7	5.9	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003897.950638	79.0	11.0	0.0	74.0	77.0	14.0	572	571	563	463	nan	465			nan	637	561	484	638	nan	484			nan
-1.6	6.1	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003898.0543284	79.0	11.0	0.0	74.0	77.0	14.0	572	571	563	463	nan	465			nan	637	561	485	639	nan	484			nan
-1.6	6.1	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003898.1585631	79.0	11.0	0.0	74.0	77.0	14.0	572	571	563	463	nan	465			nan	637	561	485	639	nan	484			nan
-1.6	6.1	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003898.2623556	79.0	11.0	0.0	74.0	77.0	14.0	572	571	563	463	nan	465			nan	637	561	485	639	nan	484			nan
-1.6	6.1	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003898.368011	79.0	11.0	0.0	74.0	77.0	14.0	572	571	563	463	nan	465			nan	637	561	485	639	nan	484			nan
27.7	nan	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003898.4728854	79.0	11.0	0.0	74.0	77.0	14.0	578	572	nan	459	nan	nan			nan	638	563	nan	636	nan	nan			nan
27.7	nan	nan	nan	nan	nan									nan	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003898.5771868	79.0	11.0	0.0	74.0	77.0	14.0	578	572	nan	459	nan	nan			nan	638	563	nan	636	nan	nan			nan
75.5	nan	-60.5	60.5	73.6	nan									14.6	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003898.6809266	79.0	11.0	0.0	74.0	77.0	14.0	560	569	nan	461	481	nan			nan	634	565	nan	615	542	nan			nan
75.5	nan	-60.5	60.5	73.6	nan									14.6	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003898.786718	79.0	11.0	0.0	74.0	77.0	14.0	560	569	nan	461	481	nan			nan	634	565	nan	615	542	nan			nan
75.5	nan	-60.5	60.5	73.6	nan									14.6	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003898.8912647	79.0	11.0	0.0	74.0	77.0	14.0	560	569	nan	461	481	nan			nan	634	565	nan	615	542	nan			nan
75.5	nan	-60.5	60.5	73.6	nan									14.6	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003898.9955244	79.0	11.0	0.0	74.0	77.0	14.0	560	569	nan	461	481	nan			nan	634	565	nan	615	542	nan			nan
88.5	13.5	-75.4	75.4	88.8	nan									19.5	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003899.099996	79.0	11.0	0.0	74.0	77.0	14.0	550	566	632	460	484	nan			nan	633	568	531	608	539	nan			nan
88.5	13.5	-75.4	75.4	88.8	nan									19.5	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003899.2069104	79.0	11.0	0.0	74.0	77.0	14.0	550	566	632	460	484	nan			nan	633	568	531	608	539	nan			nan
90.7	13.1	-76.6	76.6	92.1	nan									20.100000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003899.3112872	79.0	11.0	0.0	74.0	77.0	14.0	550	566	632	459	484	nan			nan	633	569	533	607	539	nan			nan
90.7	13.1	-76.6	76.6	92.1	nan									20.100000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003899.416166	79.0	11.0	0.0	74.0	77.0	14.0	550	566	632	459	484	nan			nan	633	569	533	607	539	nan			nan
91.6	13.4	-77.3	77.3	91.8	nan									20.300000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003899.5206554	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	539	nan			nan
91.6	13.4	-77.3	77.3	91.8	nan									20.300000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003899.6250298	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	539	nan			nan
91.6	13.4	-77.3	77.3	91.8	nan									20.300000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003899.7295213	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	539	nan			nan
91.6	13.4	-77.3	77.3	91.8	nan									20.300000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003899.8341062	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	539	nan			nan
91.2	13.9	-76.7	76.7	91.4	nan									20.100000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003899.938708	79.0	11.0	0.0	74.0	77.0	14.0	550	566	632	459	484	nan			nan	633	569	533	607	539	nan			nan
91.2	13.9	-76.7	76.7	91.4	nan									20.100000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003900.042953	79.0	11.0	0.0	74.0	77.0	14.0	550	566	632	459	484	nan			nan	633	569	533	607	539	nan			nan
90.6	14.2	-76.3	76.3	90.8	nan									20.100000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003900.1474938	79.0	11.0	0.0	74.0	77.0	14.0	550	566	632	459	484	nan			nan	633	569	533	607	539	nan			nan
90.6	14.2	-76.3	76.3	90.8	nan									20.100000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003900.252164	79.0	11.0	0.0	74.0	77.0	14.0	550	566	632	459	484	nan			nan	633	569	533	607	539	nan			nan
90.6	14.2	-76.3	76.3	90.8	nan									20.100000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003900.3566537	79.0	11.0	0.0	74.0	77.0	14.0	550	566	632	459	484	nan			nan	633	569	533	607	539	nan			nan
90.6	14.2	-76.3	76.3	90.8	nan									20.100000000000001	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003900.4611878	79.0	11.0	0.0	74.0	77.0	14.0	550	566	632	459	484	nan			nan	633	569	533	607	539	nan			nan
91.1	14.1	-76.4	76.4	90.7	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003900.5666995	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
91.1	14.1	-76.4	76.4	90.7	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003900.671209	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
91.1	14.0	-76.5	76.5	91.3	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003900.776602	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
91.1	14.0	-76.5	76.5	91.3	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003900.8812308	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
91.1	14.0	-76.5	76.5	91.3	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003900.9860182	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
91.1	14.0	-76.5	76.5	91.3	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003901.0908828	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
91.2	14.0	-76.5	76.5	92.0	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003901.1958065	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
91.2	14.0	-76.5	76.5	92.0	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003901.3004653	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
92.2	13.9	-76.8	76.8	91.9	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003901.4050276	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
92.2	13.9	-76.8	76.8	91.9	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003901.5093787	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
92.4	13.9	-77.1	77.1	92.0	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003901.6156564	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	606	538	nan			nan
92.4	13.9	-77.1	77.1	92.0	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003901.7197843	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	606	538	nan			nan
92.4	13.9	-77.1	77.1	92.0	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003901.8251464	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	606	538	nan			nan
92.4	13.9	-77.1	77.1	92.0	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003901.9299693	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	606	538	nan			nan
92.6	13.8	-77.0	77.0	92.1	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003902.034391	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	534	607	538	nan			nan
92.6	13.8	-77.0	77.0	92.1	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003902.1394012	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	534	607	538	nan			nan
92.4	13.6	-77.2	77.2	92.3	nan									20.899999999999999	0	0	0	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003902.2437367	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
92.4	13.6	-77.2	77.2	92.3	nan									20.899999999999999	1	1	1	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003902.348333	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	607	538	nan			nan
nan	nan	nan	nan	92.1	nan									nan	1	1	1	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003902.4525096	79.0	11.0	0.0	74.0	77.0	14.0	550	nan	632	459	484	nan			nan	633	nan	533	607	538	nan			nan
nan	nan	nan	nan	92.1	nan									nan	1	1	1	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003902.5562966	79.0	11.0	0.0	74.0	77.0	14.0	550	nan	632	459	484	nan			nan	633	nan	533	607	538	nan			nan
nan	nan	nan	nan	92.1	nan									nan	0	1	1	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003902.6601095	79.0	11.0	0.0	74.0	77.0	14.0	550	nan	632	459	484	nan			nan	633	nan	533	607	538	nan			nan
nan	nan	nan	nan	92.1	nan									nan	0	1	1	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003902.7637265	79.0	11.0	0.0	74.0	77.0	14.0	550	nan	632	459	484	nan			nan	633	nan	533	607	538	nan			nan
92.2	14.1	-77.1	77.1	92.7	nan									20.899999999999999	0	1	1	0	0.79	0.11	0.0	0.74	0.77	0.14	1576003902.8677082	79.0	11.0	0.0	74.0	77.0	14.0	550	565	632	459	484	nan			nan	633	569	533	606	538	nan			nan
92.2	14.1	-77.1	77.1	92.7	nan									20.899999999999999	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003902.9730027	23.0	63.0	65.0	0.0	13.0	73.0	550	565	632	459	484	nan			nan	633	569	533	606	538	nan			nan
92.5	13.9	-77.0	77.0	92.3	nan									20.899999999999999	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003903.077378	23.0	63.0	65.0	0.0	13.0	73.0	550	565	632	459	484	nan			nan	633	569	533	606	538	nan			nan
92.5	13.9	-77.0	77.0	92.3	nan									20.899999999999999	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003903.1819267	23.0	63.0	65.0	0.0	13.0	73.0	550	565	632	459	484	nan			nan	633	569	533	606	538	nan			nan
92.7	13.8	-77.1	77.1	91.8	nan									20.899999999999999	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003903.2867577	23.0	63.0	65.0	0.0	13.0	73.0	550	565	633	459	484	nan			nan	633	569	533	607	538	nan			nan
92.7	13.8	-77.1	77.1	91.8	nan									20.899999999999999	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003903.3910794	23.0	63.0	65.0	0.0	13.0	73.0	550	565	633	459	484	nan			nan	633	569	533	607	538	nan			nan
92.7	13.8	-77.1	77.1	91.8	nan									20.899999999999999	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003903.495327	23.0	63.0	65.0	0.0	13.0	73.0	550	565	633	459	484	nan			nan	633	569	533	607	538	nan			nan
92.7	13.8	-77.1	77.1	91.8	nan									20.899999999999999	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003903.600257	23.0	63.0	65.0	0.0	13.0	73.0	550	565	633	459	484	nan			nan	633	569	533	607	538	nan			nan
92.8	14.0	-76.9	76.9	92.0	nan									20.699999999999999	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003903.70448	23.0	63.0	65.0	0.0	13.0	73.0	550	566	633	459	484	nan			nan	632	569	533	607	538	nan			nan
92.8	14.0	-76.9	76.9	92.0	nan									20.699999999999999	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003903.8089163	23.0	63.0	65.0	0.0	13.0	73.0	550	566	633	459	484	nan			nan	632	569	533	607	538	nan			nan
78.7	17.3	-69.2	69.2	82.3	nan									21.699999999999999	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003903.9135866	23.0	63.0	65.0	0.0	13.0	73.0	547	567	633	459	484	nan			nan	636	571	534	607	538	nan			nan
78.7	17.3	-69.2	69.2	82.3	nan									21.699999999999999	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003904.018557	23.0	63.0	65.0	0.0	13.0	73.0	547	567	633	459	484	nan			nan	636	571	534	607	538	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003904.1226563	23.0	63.0	65.0	0.0	13.0	73.0	nan	nan	633	458	nan	nan			nan	nan	nan	533	607	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003904.2292993	23.0	63.0	65.0	0.0	13.0	73.0	nan	nan	633	458	nan	nan			nan	nan	nan	533	607	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003904.3330734	23.0	63.0	65.0	0.0	13.0	73.0	nan	nan	633	458	nan	nan			nan	nan	nan	533	607	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003904.4368753	23.0	63.0	65.0	0.0	13.0	73.0	nan	nan	633	458	nan	nan			nan	nan	nan	533	607	nan	nan			nan
22.2	92.5	nan	nan	nan	nan									nan	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003904.540454	23.0	63.0	65.0	0.0	13.0	73.0	657	614	633	458	nan	nan			nan	658	598	533	607	nan	nan			nan
22.2	92.5	nan	nan	nan	nan									nan	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003904.6445765	23.0	63.0	65.0	0.0	13.0	73.0	657	614	633	458	nan	nan			nan	658	598	533	607	nan	nan			nan
21.3	94.2	nan	nan	nan	nan									nan	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003904.748275	23.0	63.0	65.0	0.0	13.0	73.0	659	614	633	458	nan	nan			nan	657	597	533	607	nan	nan			nan
21.3	94.2	nan	nan	nan	nan									nan	0	1	1	0	0.23	0.63	0.65	0.0	0.13	0.73	1576003904.8520937	23.0	63.0	65.0	0.0	13.0	73.0	659	614	633	458	nan	nan			nan	657	597	533	607	nan	nan			nan
21.3	94.2	nan	nan	nan	nan									nan	1	1	1	1	0.23	0.63	0.65	0.0	0.13	0.73	1576003904.955481	23.0	63.0	65.0	0.0	13.0	73.0	659	614	633	458	nan	nan			nan	657	597	533	607	nan	nan			nan
21.3	94.2	nan	nan	nan	nan									nan	1	1	1	1	0.23	0.63	0.65	0.0	0.13	0.73	1576003905.059059	23.0	63.0	65.0	0.0	13.0	73.0	659	614	633	458	nan	nan			nan	657	597	533	607	nan	nan			nan
21.9	93.0	nan	nan	nan	nan									nan	1	1	1	1	0.23	0.63	0.65	0.0	0.13	0.73	1576003905.1629293	23.0	63.0	65.0	0.0	13.0	73.0	659	614	633	458	nan	nan			nan	657	597	533	607	nan	nan			nan
21.9	93.0	nan	nan	nan	nan									nan	1	0	0	1	0.23	0.63	0.65	0.0	0.13	0.73	1576003905.2666972	23.0	63.0	65.0	0.0	13.0	73.0	659	614	633	458	nan	nan			nan	657	597	533	607	nan	nan			nan
21.9	93.0	nan	nan	nan	nan									nan	1	0	0	1	0.23	0.63	0.65	0.0	0.13	0.73	1576003905.3706956	23.0	63.0	65.0	0.0	13.0	73.0	659	614	633	458	nan	nan			nan	657	597	533	607	nan	nan			nan
21.9	93.0	nan	nan	nan	nan									nan	1	0	0	1	0.23	0.63	0.65	0.0	0.13	0.73	1576003905.474311	23.0	63.0	65.0	0.0	13.0	73.0	659	614	633	458	nan	nan			nan	657	597	533	607	nan	nan			nan
21.9	93.0	nan	nan	nan	nan									nan	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003905.5787554	79.0	11.0	0.0	74.0	77.0	14.0	659	614	633	458	nan	nan			nan	657	597	533	607	nan	nan			nan
21.8	92.5	nan	nan	nan	nan									nan	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003905.6829026	79.0	11.0	0.0	74.0	77.0	14.0	658	614	633	458	nan	nan			nan	657	597	533	607	nan	nan			nan
21.8	92.5	nan	nan	nan	nan									nan	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003905.78706	79.0	11.0	0.0	74.0	77.0	14.0	658	614	633	458	nan	nan			nan	657	597	533	607	nan	nan			nan
21.3	92.2	nan	nan	nan	nan									nan	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003905.893735	79.0	11.0	0.0	74.0	77.0	14.0	659	615	633	458	nan	nan			nan	657	598	533	607	nan	nan			nan
21.3	92.2	nan	nan	nan	nan									nan	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003905.997191	79.0	11.0	0.0	74.0	77.0	14.0	659	615	633	458	nan	nan			nan	657	598	533	607	nan	nan			nan
21.3	92.2	nan	nan	nan	nan									nan	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003906.1008384	79.0	11.0	0.0	74.0	77.0	14.0	659	615	633	458	nan	nan			nan	657	598	533	607	nan	nan			nan
21.6	89.3	nan	nan	nan	nan									nan	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003906.2046301	79.0	11.0	0.0	74.0	77.0	14.0	659	614	633	458	nan	nan			nan	657	597	533	606	nan	nan			nan
21.6	89.3	nan	nan	nan	nan									nan	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003906.308353	79.0	11.0	0.0	74.0	77.0	14.0	659	614	633	458	nan	nan			nan	657	597	533	606	nan	nan			nan
21.6	89.3	nan	nan	nan	nan									nan	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003906.412364	79.0	11.0	0.0	74.0	77.0	14.0	659	614	633	458	nan	nan			nan	657	597	533	606	nan	nan			nan
22.6	85.7	85.1	-85.1	15.0	nan									13.199999999999999	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003906.5173843	79.0	11.0	0.0	74.0	77.0	14.0	659	615	634	457	530	nan			nan	657	597	531	606	577	nan			nan
22.6	85.7	85.1	-85.1	15.0	nan									13.199999999999999	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003906.622535	79.0	11.0	0.0	74.0	77.0	14.0	659	615	634	457	530	nan			nan	657	597	531	606	577	nan			nan
22.6	85.7	85.1	-85.1	15.0	nan									13.199999999999999	1	0	0	1	0.79	0.11	0.0	0.74	0.77	0.14	1576003906.7271085	79.0	11.0	0.0	74.0	77.0	14.0	659	615	634	457	530	nan			nan	657	597	531	606	577	nan			nan
