aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-4.4	5.6	8.0	-8.0	5.1	8.0									7.5	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004604.6662931	100.0	0.0	0.0	100.0	88.0	15.0	564	577	582	461	478	480			nan	629	554	477	615	541	461			nan
-4.6	5.6	8.0	-8.0	5.2	7.9									7.5	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004604.7732723	100.0	0.0	0.0	100.0	88.0	15.0	564	577	582	461	478	480			nan	629	554	477	615	541	461			nan
-4.6	5.6	8.0	-8.0	5.2	7.9									7.5	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004604.8786604	100.0	0.0	0.0	100.0	88.0	15.0	564	577	582	461	478	480			nan	629	554	477	615	541	461			nan
-4.4	5.6	7.9	-7.9	4.6	8.0									7.5	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004604.9833379	100.0	0.0	0.0	100.0	88.0	15.0	563	577	582	461	478	480			nan	629	554	477	615	541	461			nan
-4.4	5.6	7.9	-7.9	4.6	8.0									7.5	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004605.0876672	100.0	0.0	0.0	100.0	88.0	15.0	563	577	582	461	478	480			nan	629	554	477	615	541	461			nan
-4.2	5.3	7.8	-7.8	5.0	8.0									7.5	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004605.1918035	100.0	0.0	0.0	100.0	88.0	15.0	564	577	582	461	478	480			nan	629	554	477	615	541	461			nan
-4.2	5.3	7.8	-7.8	5.0	8.0									7.5	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004605.2960355	100.0	0.0	0.0	100.0	88.0	15.0	564	577	582	461	478	480			nan	629	554	477	615	541	461			nan
-4.2	5.3	7.8	-7.8	5.0	8.0									7.5	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004605.4004247	100.0	0.0	0.0	100.0	88.0	15.0	564	577	582	461	478	480			nan	629	554	477	615	541	461			nan
-4.2	5.3	7.8	-7.8	5.0	8.0									7.5	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004605.505431	100.0	0.0	0.0	100.0	88.0	15.0	564	577	582	461	478	480			nan	629	554	477	615	541	461			nan
58.2	nan	-36.6	36.6	51.4	nan									15.5	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004605.6100066	100.0	0.0	0.0	100.0	88.0	15.0	568	576	nan	458	482	nan			nan	630	560	nan	607	534	nan			nan
58.2	nan	-36.6	36.6	51.4	nan									15.5	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004605.7177205	100.0	0.0	0.0	100.0	88.0	15.0	568	576	nan	458	482	nan			nan	630	560	nan	607	534	nan			nan
120.3	6.5	-89.4	89.4	nan	21.6									33.700000000000003	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004605.8223817	100.0	0.0	0.0	100.0	88.0	15.0	543	561	635	nan	492	443			nan	625	569	552	nan	523	457			nan
120.3	6.5	-89.4	89.4	nan	21.6									33.700000000000003	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004605.9294004	100.0	0.0	0.0	100.0	88.0	15.0	543	561	635	nan	492	443			nan	625	569	552	nan	523	457			nan
120.3	6.5	-89.4	89.4	nan	21.6									33.700000000000003	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004606.033478	100.0	0.0	0.0	100.0	88.0	15.0	543	561	635	nan	492	443			nan	625	569	552	nan	523	457			nan
120.3	6.5	-89.4	89.4	nan	21.6									33.700000000000003	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004606.1376262	100.0	0.0	0.0	100.0	88.0	15.0	543	561	635	nan	492	443			nan	625	569	552	nan	523	457			nan
120.3	6.5	-89.4	89.4	nan	21.6									33.700000000000003	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004606.2417097	100.0	0.0	0.0	100.0	88.0	15.0	543	561	635	nan	492	443			nan	625	569	552	nan	523	457			nan
120.3	6.5	-89.4	89.4	nan	21.6									33.700000000000003	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004606.3458881	100.0	0.0	0.0	100.0	88.0	15.0	543	561	635	nan	492	443			nan	625	569	552	nan	523	457			nan
125.8	6.9	-92.0	92.0	nan	22.3									34.100000000000001	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004606.4510643	100.0	0.0	0.0	100.0	88.0	15.0	543	560	634	nan	492	442			nan	624	569	554	nan	523	457			nan
125.8	6.9	-92.0	92.0	nan	22.3									34.100000000000001	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004606.5554104	100.0	0.0	0.0	100.0	88.0	15.0	543	560	634	nan	492	442			nan	624	569	554	nan	523	457			nan
130.1	7.5	-92.5	92.5	nan	24.1									35.600000000000001	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004606.6600466	100.0	0.0	0.0	100.0	88.0	15.0	543	559	634	nan	492	441			nan	623	570	557	nan	522	457			nan
130.1	7.5	-92.5	92.5	nan	24.1									35.600000000000001	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004606.7641776	100.0	0.0	0.0	100.0	88.0	15.0	543	559	634	nan	492	441			nan	623	570	557	nan	522	457			nan
130.1	7.5	-92.5	92.5	nan	24.1									35.600000000000001	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004606.8688402	100.0	0.0	0.0	100.0	88.0	15.0	543	559	634	nan	492	441			nan	623	570	557	nan	522	457			nan
130.1	7.5	-92.5	92.5	nan	24.1									35.600000000000001	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004606.9732766	100.0	0.0	0.0	100.0	88.0	15.0	543	559	634	nan	492	441			nan	623	570	557	nan	522	457			nan
133.1	5.0	-94.2	94.2	nan	23.4									35.600000000000001	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004607.0776544	100.0	0.0	0.0	100.0	88.0	15.0	543	559	633	nan	492	441			nan	623	570	558	nan	522	457			nan
133.1	5.0	-94.2	94.2	nan	23.4									35.600000000000001	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004607.182382	100.0	0.0	0.0	100.0	88.0	15.0	543	559	633	nan	492	441			nan	623	570	558	nan	522	457			nan
133.7	7.2	-93.9	93.9	nan	23.5									36.0	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004607.2867625	100.0	0.0	0.0	100.0	88.0	15.0	543	558	633	nan	492	440			nan	622	570	558	nan	522	457			nan
133.7	7.2	-93.9	93.9	nan	23.5									36.0	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004607.3910558	100.0	0.0	0.0	100.0	88.0	15.0	543	558	633	nan	492	440			nan	622	570	558	nan	522	457			nan
133.7	7.2	-93.9	93.9	nan	23.5									36.0	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004607.4960551	100.0	0.0	0.0	100.0	88.0	15.0	543	558	633	nan	492	440			nan	622	570	558	nan	522	457			nan
133.7	7.2	-93.9	93.9	nan	23.5									36.0	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004607.6005318	100.0	0.0	0.0	100.0	88.0	15.0	543	558	633	nan	492	440			nan	622	570	558	nan	522	457			nan
135.2	7.8	-94.8	94.8	nan	24.4									36.0	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004607.704721	100.0	0.0	0.0	100.0	88.0	15.0	543	558	633	nan	492	440			nan	622	570	559	nan	522	458			nan
135.2	7.8	-94.8	94.8	nan	24.4									36.0	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004607.808816	100.0	0.0	0.0	100.0	88.0	15.0	543	558	633	nan	492	440			nan	622	570	559	nan	522	458			nan
135.7	6.1	-95.0	95.0	nan	24.2									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004607.9146514	100.0	0.0	0.0	100.0	88.0	15.0	543	557	633	nan	492	440			nan	622	570	560	nan	522	458			nan
135.7	6.1	-95.0	95.0	nan	24.2									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004608.0196483	100.0	0.0	0.0	100.0	88.0	15.0	543	557	633	nan	492	440			nan	622	570	560	nan	522	458			nan
135.7	6.1	-95.0	95.0	nan	24.2									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004608.134828	100.0	0.0	0.0	100.0	88.0	15.0	543	557	633	nan	492	440			nan	622	570	560	nan	522	458			nan
135.7	6.1	-95.0	95.0	nan	24.2									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004608.239009	100.0	0.0	0.0	100.0	88.0	15.0	543	557	633	nan	492	440			nan	622	570	560	nan	522	458			nan
136.1	nan	-94.6	94.6	nan	25.3									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004608.3434916	100.0	0.0	0.0	100.0	88.0	15.0	543	557	nan	nan	492	440			nan	622	570	nan	nan	522	458			nan
136.1	nan	-94.6	94.6	nan	25.3									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004608.4478154	100.0	0.0	0.0	100.0	88.0	15.0	543	557	nan	nan	492	440			nan	622	570	nan	nan	522	458			nan
136.6	8.0	-94.9	94.9	nan	24.1									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004608.5530245	100.0	0.0	0.0	100.0	88.0	15.0	543	557	632	nan	492	439			nan	622	570	560	nan	522	458			nan
136.6	8.0	-94.9	94.9	nan	24.1									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004608.6575747	100.0	0.0	0.0	100.0	88.0	15.0	543	557	632	nan	492	439			nan	622	570	560	nan	522	458			nan
137.1	8.1	-95.3	95.3	nan	24.5									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004608.7621953	100.0	0.0	0.0	100.0	88.0	15.0	543	557	632	nan	492	439			nan	622	570	560	nan	522	458			nan
137.1	8.1	-95.3	95.3	nan	24.5									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004608.8672674	100.0	0.0	0.0	100.0	88.0	15.0	543	557	632	nan	492	439			nan	622	570	560	nan	522	458			nan
137.1	8.1	-95.3	95.3	nan	24.5									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004608.9715464	100.0	0.0	0.0	100.0	88.0	15.0	543	557	632	nan	492	439			nan	622	570	560	nan	522	458			nan
137.1	8.1	-95.3	95.3	nan	24.5									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004609.0757034	100.0	0.0	0.0	100.0	88.0	15.0	543	557	632	nan	492	439			nan	622	570	560	nan	522	458			nan
137.6	8.1	-95.4	95.4	nan	25.5									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004609.1800647	100.0	0.0	0.0	100.0	88.0	15.0	543	557	632	nan	492	440			nan	622	570	560	nan	522	458			nan
137.6	8.1	-95.4	95.4	nan	25.5									36.399999999999999	0	0	0	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004609.2841747	100.0	0.0	0.0	100.0	88.0	15.0	543	557	632	nan	492	440			nan	622	570	560	nan	522	458			nan
138.1	8.6	-96.0	96.0	nan	24.5									36.399999999999999	1	1	1	1	1.0	0.0	0.0	1.0	0.88	0.15	1576004609.388935	100.0	0.0	0.0	100.0	88.0	15.0	544	557	633	nan	492	439			nan	622	570	561	nan	522	458			nan
138.1	8.6	-96.0	96.0	nan	24.5									36.399999999999999	1	1	1	1	1.0	0.0	0.0	1.0	0.88	0.15	1576004609.4935708	100.0	0.0	0.0	100.0	88.0	15.0	544	557	633	nan	492	439			nan	622	570	561	nan	522	458			nan
138.1	8.6	-96.0	96.0	nan	24.5									36.399999999999999	1	1	1	1	1.0	0.0	0.0	1.0	0.88	0.15	1576004609.5980675	100.0	0.0	0.0	100.0	88.0	15.0	544	557	633	nan	492	439			nan	622	570	561	nan	522	458			nan
138.1	8.6	-96.0	96.0	nan	24.5									36.399999999999999	0	1	1	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004609.7034214	100.0	0.0	0.0	100.0	88.0	15.0	544	557	633	nan	492	439			nan	622	570	561	nan	522	458			nan
138.8	6.9	-96.4	96.4	nan	25.3									36.399999999999999	0	1	1	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004609.8079586	100.0	0.0	0.0	100.0	88.0	15.0	543	557	632	nan	492	439			nan	621	570	561	nan	522	458			nan
138.8	6.9	-96.4	96.4	nan	25.3									36.399999999999999	0	1	1	0	1.0	0.0	0.0	1.0	0.88	0.15	1576004609.9127898	100.0	0.0	0.0	100.0	88.0	15.0	543	557	632	nan	492	439			nan	621	570	561	nan	522	458			nan
138.8	7.2	-96.6	96.6	nan	24.7									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004610.0171294	24.0	47.0	63.0	0.0	0.0	72.0	543	557	632	nan	492	439			nan	621	570	561	nan	522	459			nan
138.8	7.2	-96.6	96.6	nan	24.7									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004610.1212099	24.0	47.0	63.0	0.0	0.0	72.0	543	557	632	nan	492	439			nan	621	570	561	nan	522	459			nan
138.8	6.4	-96.6	96.6	nan	23.5									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004610.2259538	24.0	47.0	63.0	0.0	0.0	72.0	544	557	633	nan	492	439			nan	622	570	562	nan	522	459			nan
138.8	6.4	-96.6	96.6	nan	23.5									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004610.3327665	24.0	47.0	63.0	0.0	0.0	72.0	544	557	633	nan	492	439			nan	622	570	562	nan	522	459			nan
138.9	6.2	-96.6	96.6	nan	24.4									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004610.4370558	24.0	47.0	63.0	0.0	0.0	72.0	544	557	633	nan	492	439			nan	622	570	561	nan	522	459			nan
138.9	6.2	-96.6	96.6	nan	24.4									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004610.5459702	24.0	47.0	63.0	0.0	0.0	72.0	544	557	633	nan	492	439			nan	622	570	561	nan	522	459			nan
138.9	6.2	-96.6	96.6	nan	24.4									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004610.6501303	24.0	47.0	63.0	0.0	0.0	72.0	544	557	633	nan	492	439			nan	622	570	561	nan	522	459			nan
138.9	6.2	-96.6	96.6	nan	24.4									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004610.7546132	24.0	47.0	63.0	0.0	0.0	72.0	544	557	633	nan	492	439			nan	622	570	561	nan	522	459			nan
138.9	6.2	-96.6	96.6	nan	24.4									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004610.8586614	24.0	47.0	63.0	0.0	0.0	72.0	544	557	633	nan	492	439			nan	622	570	561	nan	522	459			nan
138.9	6.2	-96.6	96.6	nan	24.4									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004610.9633958	24.0	47.0	63.0	0.0	0.0	72.0	544	557	633	nan	492	439			nan	622	570	561	nan	522	459			nan
138.5	5.9	-96.1	96.1	nan	25.5									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004611.0682156	24.0	47.0	63.0	0.0	0.0	72.0	544	557	633	nan	492	439			nan	622	570	562	nan	522	458			nan
138.5	5.9	-96.1	96.1	nan	25.5									36.399999999999999	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004611.172585	24.0	47.0	63.0	0.0	0.0	72.0	544	557	633	nan	492	439			nan	622	570	562	nan	522	458			nan
nan	19.8	-51.1	51.1	nan	84.1									44.600000000000001	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004611.2769725	24.0	47.0	63.0	0.0	0.0	72.0	nan	560	633	nan	492	444			nan	nan	583	562	nan	516	454			nan
nan	19.8	-51.1	51.1	nan	84.1									44.600000000000001	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004611.381934	24.0	47.0	63.0	0.0	0.0	72.0	nan	560	633	nan	492	444			nan	nan	583	562	nan	516	454			nan
nan	19.8	-51.1	51.1	nan	84.1									44.600000000000001	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004611.4865758	24.0	47.0	63.0	0.0	0.0	72.0	nan	560	633	nan	492	444			nan	nan	583	562	nan	516	454			nan
nan	19.8	-51.1	51.1	nan	84.1									44.600000000000001	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004611.5918238	24.0	47.0	63.0	0.0	0.0	72.0	nan	560	633	nan	492	444			nan	nan	583	562	nan	516	454			nan
nan	70.2	nan	nan	nan	nan									nan	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004611.6971288	24.0	47.0	63.0	0.0	0.0	72.0	nan	591	633	nan	nan	nan			nan	nan	618	561	nan	nan	nan			nan
nan	70.2	nan	nan	nan	nan									nan	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004611.80069	24.0	47.0	63.0	0.0	0.0	72.0	nan	591	633	nan	nan	nan			nan	nan	618	561	nan	nan	nan			nan
25.5	85.1	82.7	-82.7	nan	87.7									36.200000000000003	0	1	1	0	0.24	0.47	0.63	0.0	0.0	0.72	1576004611.9046273	24.0	47.0	63.0	0.0	0.0	72.0	614	596	633	nan	525	566			nan	690	618	561	nan	566	501			nan
25.5	85.1	82.7	-82.7	nan	87.7									36.200000000000003	1	1	1	1	0.24	0.47	0.63	0.0	0.0	0.72	1576004612.008866	24.0	47.0	63.0	0.0	0.0	72.0	614	596	633	nan	525	566			nan	690	618	561	nan	566	501			nan
25.5	85.1	82.7	-82.7	nan	87.7									36.200000000000003	1	1	1	1	0.24	0.47	0.63	0.0	0.0	0.72	1576004612.1144915	24.0	47.0	63.0	0.0	0.0	72.0	614	596	633	nan	525	566			nan	690	618	561	nan	566	501			nan
25.5	85.1	82.7	-82.7	nan	87.7									36.200000000000003	1	1	1	1	0.24	0.47	0.63	0.0	0.0	0.72	1576004612.2189379	24.0	47.0	63.0	0.0	0.0	72.0	614	596	633	nan	525	566			nan	690	618	561	nan	566	501			nan
