aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.1	4.9	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004491.926814	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.1	4.9	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004492.0310059	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	4.9	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004492.1345596	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	4.9	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004492.2381103	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.2	4.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004492.3418536	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.2	4.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004492.44553	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.2	4.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004492.5491161	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.2	4.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004492.6534367	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.1	4.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004492.7572596	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.1	4.7	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004492.8609464	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.1	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004492.9650307	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.1	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004493.070285	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.1	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004493.1741474	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.1	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004493.2779434	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.3	5.0	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004493.3815367	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.3	5.0	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004493.4853094	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.3	5.0	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004493.5893075	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.3	5.0	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004493.6931756	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.3	4.9	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004493.797164	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.3	4.9	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004493.9008918	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.5	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004494.004708	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.5	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004494.1084738	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.5	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004494.2127705	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.5	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004494.316285	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	5.0	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004494.4197032	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	5.0	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004494.5235112	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.3	4.9	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004494.6278365	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.3	4.9	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004494.7313268	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.3	4.9	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004494.834796	0.0	0.0	0.0	0.0	0.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.3	4.9	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004494.9385848	37.0	25.0	0.0	51.0	65.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	5.0	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004495.0420992	37.0	25.0	0.0	51.0	65.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	5.0	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004495.1455917	37.0	25.0	0.0	51.0	65.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004495.2500951	37.0	25.0	0.0	51.0	65.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004495.3539293	37.0	25.0	0.0	51.0	65.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004495.4584963	37.0	25.0	0.0	51.0	65.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004495.5628824	37.0	25.0	0.0	51.0	65.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004495.6672986	37.0	25.0	0.0	51.0	65.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.4	4.8	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004495.7714	37.0	25.0	0.0	51.0	65.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
-2.3	5.1	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004495.8854263	37.0	25.0	0.0	51.0	65.0	0.0	570	573	567	478	nan	453			nan	641	565	488	646	nan	493			nan
10.9	9.5	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004495.9891331	37.0	25.0	0.0	51.0	65.0	0.0	572	573	578	476	nan	447			nan	640	565	488	647	nan	494			nan
10.9	9.5	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004496.0930095	37.0	25.0	0.0	51.0	65.0	0.0	572	573	578	476	nan	447			nan	640	565	488	647	nan	494			nan
10.9	9.5	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004496.230548	37.0	25.0	0.0	51.0	65.0	0.0	572	573	578	476	nan	447			nan	640	565	488	647	nan	494			nan
10.9	9.5	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004496.334332	37.0	25.0	0.0	51.0	65.0	0.0	572	573	578	476	nan	447			nan	640	565	488	647	nan	494			nan
37.8	29.4	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004496.4377277	37.0	25.0	0.0	51.0	65.0	0.0	568	573	612	475	nan	nan			nan	638	565	501	645	nan	nan			nan
37.8	29.4	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004496.5412138	37.0	25.0	0.0	51.0	65.0	0.0	568	573	612	475	nan	nan			nan	638	565	501	645	nan	nan			nan
37.7	37.0	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004496.6456096	37.0	25.0	0.0	51.0	65.0	0.0	555	571	624	484	nan	nan			nan	638	566	514	643	nan	nan			nan
37.7	37.0	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004496.7491062	37.0	25.0	0.0	51.0	65.0	0.0	555	571	624	484	nan	nan			nan	638	566	514	643	nan	nan			nan
28.0	27.6	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004496.8525152	37.0	25.0	0.0	51.0	65.0	0.0	543	570	623	484	nan	nan			nan	638	568	515	643	nan	nan			nan
28.0	27.6	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004496.9562595	37.0	25.0	0.0	51.0	65.0	0.0	543	570	623	484	nan	nan			nan	638	568	515	643	nan	nan			nan
28.0	27.6	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004497.060065	37.0	25.0	0.0	51.0	65.0	0.0	543	570	623	484	nan	nan			nan	638	568	515	643	nan	nan			nan
28.0	27.6	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004497.163903	37.0	25.0	0.0	51.0	65.0	0.0	543	570	623	484	nan	nan			nan	638	568	515	643	nan	nan			nan
28.0	30.6	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004497.268021	37.0	25.0	0.0	51.0	65.0	0.0	546	571	622	485	nan	nan			nan	638	568	515	644	nan	nan			nan
28.0	30.6	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004497.3718717	37.0	25.0	0.0	51.0	65.0	0.0	546	571	622	485	nan	nan			nan	638	568	515	644	nan	nan			nan
30.5	32.4	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004497.4754872	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
30.5	32.4	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004497.5792406	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.4	31.8	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004497.6848369	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.4	31.8	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004497.7887437	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.7	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004497.896009	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.7	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004497.9994254	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.7	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004498.1031628	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.7	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004498.2072294	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.7	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004498.3111126	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.7	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004498.4148326	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.7	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004498.518629	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.7	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004498.6223707	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.7	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004498.7261693	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.7	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004498.829945	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.7	30.9	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004498.933352	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.7	30.9	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004499.037299	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.1	31.0	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004499.1413045	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	567	514	644	nan	nan			nan
32.1	31.0	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004499.2453244	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	567	514	644	nan	nan			nan
31.8	31.0	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004499.3492606	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.8	31.0	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004499.4534042	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.8	31.0	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004499.5571127	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.8	31.0	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004499.661457	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.9	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004499.7654734	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.0	30.9	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004499.8690355	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.1	30.8	nan	nan	nan	nan									nan	1	1	1	1	0.37	0.25	0.0	0.51	0.65	0.0	1576004499.9730563	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.1	30.8	nan	nan	nan	nan									nan	1	1	1	1	0.37	0.25	0.0	0.51	0.65	0.0	1576004500.0767157	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.1	30.8	nan	nan	nan	nan									nan	1	1	1	1	0.37	0.25	0.0	0.51	0.65	0.0	1576004500.1805103	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.1	30.8	nan	nan	nan	nan									nan	0	1	1	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004500.2840981	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.1	30.7	nan	nan	nan	nan									nan	0	1	1	0	0.37	0.25	0.0	0.51	0.65	0.0	1576004500.3877718	37.0	25.0	0.0	51.0	65.0	0.0	548	571	622	485	nan	nan			nan	639	567	514	644	nan	nan			nan
32.1	30.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004500.4913158	13.0	98.0	100.0	0.0	29.0	88.0	548	571	622	485	nan	nan			nan	639	567	514	644	nan	nan			nan
31.7	31.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004500.595062	13.0	98.0	100.0	0.0	29.0	88.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.7	31.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004500.7029786	13.0	98.0	100.0	0.0	29.0	88.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.7	31.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004500.8066406	13.0	98.0	100.0	0.0	29.0	88.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.7	31.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004500.9104106	13.0	98.0	100.0	0.0	29.0	88.0	548	571	622	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.9	31.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004501.0139787	13.0	98.0	100.0	0.0	29.0	88.0	548	571	623	485	nan	nan			nan	639	568	514	644	nan	nan			nan
31.9	31.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004501.1176677	13.0	98.0	100.0	0.0	29.0	88.0	548	571	623	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.1	31.4	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004501.2213686	13.0	98.0	100.0	0.0	29.0	88.0	548	571	623	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.1	31.4	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004501.3250027	13.0	98.0	100.0	0.0	29.0	88.0	548	571	623	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.1	31.4	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004501.4285145	13.0	98.0	100.0	0.0	29.0	88.0	548	571	623	485	nan	nan			nan	639	568	514	644	nan	nan			nan
32.1	31.4	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004501.5320396	13.0	98.0	100.0	0.0	29.0	88.0	548	571	623	485	nan	nan			nan	639	568	514	644	nan	nan			nan
nan	39.1	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004501.636725	13.0	98.0	100.0	0.0	29.0	88.0	nan	575	623	485	nan	nan			nan	nan	570	514	644	nan	nan			nan
nan	39.1	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004501.740274	13.0	98.0	100.0	0.0	29.0	88.0	nan	575	623	485	nan	nan			nan	nan	570	514	644	nan	nan			nan
nan	110.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004501.8436086	13.0	98.0	100.0	0.0	29.0	88.0	nan	627	623	485	nan	nan			nan	nan	577	514	643	nan	nan			nan
nan	110.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004501.947229	13.0	98.0	100.0	0.0	29.0	88.0	nan	627	623	485	nan	nan			nan	nan	577	514	643	nan	nan			nan
nan	110.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004502.0512357	13.0	98.0	100.0	0.0	29.0	88.0	nan	627	623	485	nan	nan			nan	nan	577	514	643	nan	nan			nan
nan	110.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004502.1554139	13.0	98.0	100.0	0.0	29.0	88.0	nan	627	623	485	nan	nan			nan	nan	577	514	643	nan	nan			nan
10.7	122.9	102.5	-102.5	5.9	105.7									347.30000000000001	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004502.2592094	13.0	98.0	100.0	0.0	29.0	88.0	691	623	624	485	543	522			nan	606	575	514	643	593	524			nan
10.7	122.9	102.5	-102.5	5.9	105.7									347.30000000000001	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004502.36343	13.0	98.0	100.0	0.0	29.0	88.0	691	623	624	485	543	522			nan	606	575	514	643	593	524			nan
9.6	128.3	106.5	-106.5	5.8	109.2									345.60000000000002	0	1	1	0	0.13	0.98	1.0	0.0	0.29	0.88	1576004502.4675117	13.0	98.0	100.0	0.0	29.0	88.0	692	622	624	485	544	522			nan	602	574	514	643	594	526			nan
