aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.1	3.5	-3.5	3.5	6.8	9.9									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004399.6607947	0.0	0.0	0.0	0.0	0.0	0.0	557	564	563	464	464	447			nan	639	563	487	638	561	483			nan
-0.1	3.5	-3.5	3.5	6.8	9.9									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004399.7661252	0.0	0.0	0.0	0.0	0.0	0.0	557	564	563	464	464	447			nan	639	563	487	638	561	483			nan
nan	nan	nan	nan	6.8	9.8									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004399.870398	0.0	0.0	0.0	0.0	0.0	0.0	557	nan	563	464	464	447			nan	639	nan	486	638	561	483			nan
nan	nan	nan	nan	6.8	9.8									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004399.974886	0.0	0.0	0.0	0.0	0.0	0.0	557	nan	563	464	464	447			nan	639	nan	486	638	561	483			nan
nan	nan	nan	nan	6.8	9.8									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004400.0784233	0.0	0.0	0.0	0.0	0.0	0.0	557	nan	563	464	464	447			nan	639	nan	486	638	561	483			nan
nan	nan	nan	nan	6.8	9.8									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004400.1821094	0.0	0.0	0.0	0.0	0.0	0.0	557	nan	563	464	464	447			nan	639	nan	486	638	561	483			nan
0.1	3.4	-3.6	3.6	6.7	9.9									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004400.2859237	0.0	0.0	0.0	0.0	0.0	0.0	557	564	563	464	464	447			nan	639	563	487	638	561	483			nan
0.1	3.4	-3.6	3.6	6.7	9.9									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004400.3902373	0.0	0.0	0.0	0.0	0.0	0.0	557	564	563	464	464	447			nan	639	563	487	638	561	483			nan
0.5	3.0	-3.9	3.9	6.7	9.9									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004400.4946043	0.0	0.0	0.0	0.0	0.0	0.0	557	564	563	464	464	447			nan	639	563	487	638	561	483			nan
0.5	3.0	-3.9	3.9	6.7	9.9									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004400.5997243	0.0	0.0	0.0	0.0	0.0	0.0	557	564	563	464	464	447			nan	639	563	487	638	561	483			nan
0.5	3.0	-3.9	3.9	6.7	9.9									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004400.703946	0.0	0.0	0.0	0.0	0.0	0.0	557	564	563	464	464	447			nan	639	563	487	638	561	483			nan
0.5	3.0	-3.9	3.9	6.7	9.9									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004400.8082736	0.0	0.0	0.0	0.0	0.0	0.0	557	564	563	464	464	447			nan	639	563	487	638	561	483			nan
0.5	3.0	-3.9	3.9	6.7	9.9									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1576004400.9123712	0.0	0.0	0.0	0.0	0.0	0.0	557	564	563	464	464	447			nan	639	563	487	638	561	483			nan
0.5	3.0	-3.9	3.9	6.7	9.9									1.1000000000000001	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004401.0178773	61.0	16.0	0.0	65.0	73.0	0.0	557	564	563	464	464	447			nan	639	563	487	638	561	483			nan
nan	nan	nan	nan	7.2	9.5									nan	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004401.1220703	61.0	16.0	0.0	65.0	73.0	0.0	557	nan	563	464	464	447			nan	639	nan	487	638	562	483			nan
nan	nan	nan	nan	7.2	9.5									nan	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004401.2286062	61.0	16.0	0.0	65.0	73.0	0.0	557	nan	563	464	464	447			nan	639	nan	487	638	562	483			nan
nan	nan	nan	nan	6.6	9.8									nan	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004401.3326778	61.0	16.0	0.0	65.0	73.0	0.0	557	nan	563	464	464	447			nan	639	nan	487	638	561	483			nan
nan	nan	nan	nan	6.6	9.8									nan	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004401.436238	61.0	16.0	0.0	65.0	73.0	0.0	557	nan	563	464	464	447			nan	639	nan	487	638	561	483			nan
nan	nan	nan	nan	6.9	9.9									nan	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004401.5400934	61.0	16.0	0.0	65.0	73.0	0.0	557	nan	563	464	464	447			nan	639	nan	486	638	561	483			nan
nan	nan	nan	nan	6.9	9.9									nan	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004401.643833	61.0	16.0	0.0	65.0	73.0	0.0	557	nan	563	464	464	447			nan	639	nan	486	638	561	483			nan
nan	nan	nan	nan	6.9	9.9									nan	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004401.7474601	61.0	16.0	0.0	65.0	73.0	0.0	557	nan	563	464	464	447			nan	639	nan	486	638	561	483			nan
nan	nan	nan	nan	6.9	9.9									nan	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004401.8509452	61.0	16.0	0.0	65.0	73.0	0.0	557	nan	563	464	464	447			nan	639	nan	486	638	561	483			nan
7.5	4.9	-7.6	7.6	15.1	6.8									2.2999999999999998	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004401.9549117	61.0	16.0	0.0	65.0	73.0	0.0	559	564	568	462	464	446			nan	640	564	487	638	560	483			nan
7.5	4.9	-7.6	7.6	15.1	6.8									2.2999999999999998	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004402.0590816	61.0	16.0	0.0	65.0	73.0	0.0	559	564	568	462	464	446			nan	640	564	487	638	560	483			nan
7.5	4.9	-7.6	7.6	15.1	6.8									2.2999999999999998	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004402.1632175	61.0	16.0	0.0	65.0	73.0	0.0	559	564	568	462	464	446			nan	640	564	487	638	560	483			nan
7.5	4.9	-7.6	7.6	15.1	6.8									2.2999999999999998	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004402.2678125	61.0	16.0	0.0	65.0	73.0	0.0	559	564	568	462	464	446			nan	640	564	487	638	560	483			nan
60.6	nan	-52.5	52.5	70.0	nan									6.7000000000000002	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004402.3720841	61.0	16.0	0.0	65.0	73.0	0.0	559	563	nan	457	469	nan			nan	635	565	nan	629	554	nan			nan
60.6	nan	-52.5	52.5	70.0	nan									6.7000000000000002	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004402.4765563	61.0	16.0	0.0	65.0	73.0	0.0	559	563	nan	457	469	nan			nan	635	565	nan	629	554	nan			nan
60.6	nan	-52.5	52.5	70.0	nan									6.7000000000000002	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004402.5810113	61.0	16.0	0.0	65.0	73.0	0.0	559	563	nan	457	469	nan			nan	635	565	nan	629	554	nan			nan
60.6	nan	-52.5	52.5	70.0	nan									6.7000000000000002	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004402.6860638	61.0	16.0	0.0	65.0	73.0	0.0	559	563	nan	457	469	nan			nan	635	565	nan	629	554	nan			nan
66.8	23.0	-70.5	70.5	84.2	nan									10.300000000000001	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004402.7903445	61.0	16.0	0.0	65.0	73.0	0.0	546	561	620	461	473	nan			nan	635	567	521	624	551	nan			nan
66.8	23.0	-70.5	70.5	84.2	nan									10.300000000000001	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004402.8946743	61.0	16.0	0.0	65.0	73.0	0.0	546	561	620	461	473	nan			nan	635	567	521	624	551	nan			nan
64.6	17.6	-74.3	74.3	88.0	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004402.9997149	61.0	16.0	0.0	65.0	73.0	0.0	541	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
64.6	17.6	-74.3	74.3	88.0	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004403.104531	61.0	16.0	0.0	65.0	73.0	0.0	541	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	18.0	-74.2	74.2	87.9	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004403.2089362	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	18.0	-74.2	74.2	87.9	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004403.3132825	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	18.0	-74.2	74.2	87.9	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004403.418918	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	18.0	-74.2	74.2	87.9	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004403.523302	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	18.0	-74.2	74.2	87.9	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004403.6317995	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.5	19.3	-73.6	73.6	87.2	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004403.7369404	61.0	16.0	0.0	65.0	73.0	0.0	540	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	19.6	-72.7	72.7	86.3	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004403.841124	61.0	16.0	0.0	65.0	73.0	0.0	540	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	19.6	-72.7	72.7	86.3	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004403.9460874	61.0	16.0	0.0	65.0	73.0	0.0	540	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	19.6	-72.7	72.7	86.3	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004404.0510163	61.0	16.0	0.0	65.0	73.0	0.0	540	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	19.6	-72.7	72.7	86.3	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004404.1565754	61.0	16.0	0.0	65.0	73.0	0.0	540	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	19.7	-72.6	72.6	86.4	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004404.2609124	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	19.7	-72.6	72.6	86.4	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004404.365276	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	19.7	-72.6	72.6	86.4	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004404.47029	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.9	19.7	-72.6	72.6	86.4	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004404.5747502	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.7	19.7	-72.8	72.8	87.0	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004404.6788619	61.0	16.0	0.0	65.0	73.0	0.0	540	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
61.7	19.7	-72.8	72.8	87.0	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004404.7831738	61.0	16.0	0.0	65.0	73.0	0.0	540	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
62.2	19.4	-73.0	73.0	86.7	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004404.8877344	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
62.2	19.4	-73.0	73.0	86.7	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004404.9919941	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
62.2	19.4	-73.0	73.0	86.7	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004405.0961177	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
62.2	19.4	-73.0	73.0	86.7	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004405.200509	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
62.2	19.4	-73.0	73.0	86.7	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004405.3047473	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
62.5	19.2	-73.2	73.2	86.9	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004405.4102335	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
62.5	19.2	-73.2	73.2	86.9	nan									11.1	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004405.5143003	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	473	nan			nan	635	567	521	623	550	nan			nan
62.7	19.1	-73.4	73.4	87.0	nan									11.199999999999999	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004405.6192253	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.7	19.1	-73.4	73.4	87.0	nan									11.199999999999999	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004405.7233713	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.7	19.1	-73.4	73.4	87.0	nan									11.199999999999999	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004405.8344345	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.7	19.1	-73.4	73.4	87.0	nan									11.199999999999999	0	0	0	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004405.9389608	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.8	18.8	-73.6	73.6	87.1	nan									11.199999999999999	1	1	1	1	0.61	0.16	0.0	0.65	0.73	0.0	1576004406.0467951	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.8	18.8	-73.6	73.6	87.1	nan									11.199999999999999	1	1	1	1	0.61	0.16	0.0	0.65	0.73	0.0	1576004406.1513443	61.0	16.0	0.0	65.0	73.0	0.0	539	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.6	nan	-73.4	73.4	87.0	nan									11.1	0	1	1	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004406.2562003	61.0	16.0	0.0	65.0	73.0	0.0	540	560	nan	461	473	nan			nan	635	567	nan	623	550	nan			nan
62.6	nan	-73.4	73.4	87.0	nan									11.1	0	1	1	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004406.3608718	61.0	16.0	0.0	65.0	73.0	0.0	540	560	nan	461	473	nan			nan	635	567	nan	623	550	nan			nan
62.8	19.1	-73.5	73.5	87.2	nan									11.199999999999999	0	1	1	0	0.61	0.16	0.0	0.65	0.73	0.0	1576004406.4651163	61.0	16.0	0.0	65.0	73.0	0.0	540	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.8	19.1	-73.5	73.5	87.2	nan									11.199999999999999	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004406.5693498	13.0	85.0	91.0	0.0	19.0	83.0	540	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.8	19.1	-73.5	73.5	87.2	nan									11.199999999999999	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004406.6737106	13.0	85.0	91.0	0.0	19.0	83.0	540	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.8	19.1	-73.5	73.5	87.2	nan									11.199999999999999	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004406.7785964	13.0	85.0	91.0	0.0	19.0	83.0	540	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.8	19.1	-73.5	73.5	87.2	nan									11.199999999999999	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004406.8833382	13.0	85.0	91.0	0.0	19.0	83.0	540	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.8	19.1	-73.5	73.5	87.2	nan									11.199999999999999	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004406.9875977	13.0	85.0	91.0	0.0	19.0	83.0	540	560	620	461	474	nan			nan	635	567	521	623	550	nan			nan
62.3	20.4	-72.7	72.7	86.6	nan									11.1	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004407.0916643	13.0	85.0	91.0	0.0	19.0	83.0	540	560	621	461	473	nan			nan	635	567	521	623	550	nan			nan
62.3	20.4	-72.7	72.7	86.6	nan									11.1	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004407.1968517	13.0	85.0	91.0	0.0	19.0	83.0	540	560	621	461	473	nan			nan	635	567	521	623	550	nan			nan
62.6	20.0	-73.0	73.0	86.6	nan									11.1	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004407.301443	13.0	85.0	91.0	0.0	19.0	83.0	540	560	621	461	473	nan			nan	635	567	522	623	550	nan			nan
62.6	20.0	-73.0	73.0	86.6	nan									11.1	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004407.4061987	13.0	85.0	91.0	0.0	19.0	83.0	540	560	621	461	473	nan			nan	635	567	522	623	550	nan			nan
62.6	20.0	-73.0	73.0	86.6	nan									11.1	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004407.5105073	13.0	85.0	91.0	0.0	19.0	83.0	540	560	621	461	473	nan			nan	635	567	522	623	550	nan			nan
62.6	20.0	-73.0	73.0	86.6	nan									11.1	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004407.6158545	13.0	85.0	91.0	0.0	19.0	83.0	540	560	621	461	473	nan			nan	635	567	522	623	550	nan			nan
60.3	19.8	-73.0	73.0	85.8	nan									11.1	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004407.7199771	13.0	85.0	91.0	0.0	19.0	83.0	539	560	621	461	473	nan			nan	635	567	521	623	550	nan			nan
60.3	19.8	-73.0	73.0	85.8	nan									11.1	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004407.824098	13.0	85.0	91.0	0.0	19.0	83.0	539	560	621	461	473	nan			nan	635	567	521	623	550	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004407.9288843	13.0	85.0	91.0	0.0	19.0	83.0	nan	nan	621	461	nan	nan			nan	nan	nan	521	625	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004408.0331857	13.0	85.0	91.0	0.0	19.0	83.0	nan	nan	621	461	nan	nan			nan	nan	nan	521	625	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004408.1374023	13.0	85.0	91.0	0.0	19.0	83.0	nan	nan	621	461	nan	nan			nan	nan	nan	521	625	nan	nan			nan
12.7	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004408.2468317	13.0	85.0	91.0	0.0	19.0	83.0	670	612	nan	461	nan	524			nan	633	584	nan	623	nan	511			nan
12.7	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004408.3502939	13.0	85.0	91.0	0.0	19.0	83.0	670	612	nan	461	nan	524			nan	633	584	nan	623	nan	511			nan
12.7	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004408.4556963	13.0	85.0	91.0	0.0	19.0	83.0	670	612	nan	461	nan	524			nan	633	584	nan	623	nan	511			nan
13.2	112.1	99.7	-99.7	9.1	nan									358.60000000000002	0	1	1	0	0.13	0.85	0.91	0.0	0.19	0.83	1576004408.559897	13.0	85.0	91.0	0.0	19.0	83.0	672	612	621	461	528	nan			nan	629	584	521	623	586	nan			nan
13.2	112.1	99.7	-99.7	9.1	nan									358.60000000000002	1	1	1	1	0.13	0.85	0.91	0.0	0.19	0.83	1576004408.66428	13.0	85.0	91.0	0.0	19.0	83.0	672	612	621	461	528	nan			nan	629	584	521	623	586	nan			nan
11.4	114.1	101.6	-101.6	8.6	nan									358.0	1	1	1	1	0.13	0.85	0.91	0.0	0.19	0.83	1576004408.7693512	13.0	85.0	91.0	0.0	19.0	83.0	672	612	621	461	528	nan			nan	628	583	521	623	586	nan			nan
11.4	114.1	101.6	-101.6	8.6	nan									358.0	1	0	0	1	0.13	0.85	0.91	0.0	0.19	0.83	1576004408.8736997	13.0	85.0	91.0	0.0	19.0	83.0	672	612	621	461	528	nan			nan	628	583	521	623	586	nan			nan
