aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
9.8	-2.0	-23.2	23.2	25.4	nan			2.9	0	1	1	0	0.12	0.83	0.77	0.01	0.22	0.77	0.01	0.13	0.98	1	0.0	0.23	0.9	0	1568473582.5726023	43.86	55.92	62.98	42.74	41.52	54.06	25.0	108	120	135	21	20	nan			730	627	551	474	624	546	nan			164
9.8	-2.0	-23.2	23.2	25.4	nan			2.9	0	1	1	0	0.09	0.89	0.91	0.01	0.21	0.79	0.01	0.13	0.98	1	0.0	0.23	0.9	0	1568473582.683637	45.58	52.56	53.09	42.65	41.55	53.59	25.0	108	120	135	21	20	nan			730	627	551	474	624	546	nan			164
10.5	-0.1	-20.9	20.9	23.8	nan			2.9	0	1	1	0	0.14	0.89	0.85	0.01	0.22	0.81	0.01	0.13	0.98	1	0.0	0.23	0.9	0	1568473582.7909706	42.2	52.94	60.15	42.59	41.2	53.04	25.0	106	120	135	21	20	nan			730	627	552	474	624	547	nan			164
10.5	-0.1	-20.9	20.9	23.8	nan			2.9	0	1	1	0	0.13	0.9	0.88	0.01	0.21	0.81	0.01	0.13	0.98	1	0.0	0.23	0.9	0	1568473582.9190986	44.54	53.15	57.04	42.49	42.09	53.4	25.0	106	120	135	21	20	nan			730	627	552	474	624	547	nan			164
nan	nan	nan	nan	-1.0	nan			nan	0	1	1	0	0.1	0.91	0.89	0.01	0.23	0.82	0.01	0.13	0.98	1	0.0	0.23	0.9	0	1568473583.0275147	45.06	52.9	57.57	42.41	40.7	53.35	25.0	nan	nan	135	21	37	nan			730	nan	nan	475	624	551	nan			164
nan	nan	nan	nan	-1.0	nan			nan	0	1	1	0	0.14	0.91	0.89	0.01	0.21	0.83	0.01	0.13	0.98	1	0.0	0.23	0.9	0	1568473583.1352687	42.83	53.0	57.85	42.47	42.02	53.57	25.0	nan	nan	135	21	37	nan			730	nan	nan	475	624	551	nan			164
-0.6	64.1	77.6	-77.6	-7.5	85.9			352.4	0	1	1	0	0.1	0.92	0.91	0.01	0.23	0.83	0.01	0.13	0.98	1	0.0	0.23	0.9	0	1568473583.2422776	45.7	52.92	57.47	42.27	40.59	53.73	25.0	198	147	135	20	57	38			730	606	548	475	624	560	485			164
-0.6	64.1	77.6	-77.6	-7.5	85.9			352.4	0	1	1	0	0.14	0.92	0.91	0.01	0.22	0.83	0.01	0.13	0.98	1	0.0	0.23	0.9	0	1568473583.353813	42.36	52.83	57.66	42.35	41.71	53.92	25.0	198	147	135	20	57	38			730	606	548	475	624	560	485			164
-0.6	64.1	77.6	-77.6	-7.5	85.9			352.4	1	1	1	1	0.14	0.92	0.93	0.01	0.22	0.84	0.01	0.13	0.0	1	0.0	0.23	0.9	0	1568473583.4785213	45.51	25.0	57.37	42.19	40.9	53.58	25.0	198	147	135	20	57	38			730	606	548	475	624	560	485			164
-0.6	64.1	77.6	-77.6	-7.5	85.9			352.4	1	1	1	1	0.1	0.03	0.93	0.01	0.22	0.85	0.01	0.13	0.0	1	0.0	0.23	0.9	0	1568473583.5894485	44.34	41.05	57.77	42.27	41.71	53.76	25.0	198	147	135	20	57	38			730	606	548	475	624	560	485			164
0.3	72.9	87.2	-87.2	-8.2	91.9			349.7	1	0	0	1	0.14	0.03	0.94	0.01	0.22	0.85	0.01	0.13	0.0	1	0.0	0.23	0.9	0	1568473583.7001817	42.88	43.58	57.23	42.02	41.4	53.65	25.0	205	148	135	20	60	42			730	598	547	475	623	563	489			164
2.4	78.3	92.0	-92.0	-8.0	96.4			348.2	1	0	0	1	0.19	0.06	0.89	0.06	0.28	0.77	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473583.8083622	75.0	54.29	25.0	75.0	75.0	25.0	25.0	209	148	135	20	62	43			730	593	546	476	623	564	491			164
2.4	78.3	92.0	-92.0	-8.0	96.4			348.2	1	0	0	1	0.73	0.18	0.03	0.95	0.99	0.04	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473583.918469	25.0	40.85	46.08	33.74	30.07	43.9	25.0	209	148	135	20	62	43			730	593	546	476	623	564	491			164
2.4	78.3	92.0	-92.0	-8.0	96.4			348.2	1	0	0	1	0.36	0.14	0.06	0.52	0.59	0.06	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473584.0257945	70.04	49.86	45.13	51.28	54.52	43.07	25.0	209	148	135	20	62	43			730	593	546	476	623	564	491			164
2.4	78.3	92.0	-92.0	-8.0	96.4			348.2	1	0	0	1	0.64	0.15	0.06	0.53	0.62	0.05	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473584.1334968	34.3	43.7	44.38	57.65	55.2	42.86	25.0	209	148	135	20	62	43			730	593	546	476	623	564	491			164
2.4	78.3	92.0	-92.0	-8.0	96.4			348.2	1	0	0	1	0.5	0.13	0.05	0.58	0.67	0.04	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473584.2425275	51.9	47.95	44.72	54.79	52.14	43.03	25.0	209	148	135	20	62	43			730	593	546	476	623	564	491			164
2.4	78.3	92.0	-92.0	-8.0	96.4			348.2	1	0	0	1	0.56	0.16	0.04	0.6	0.68	0.04	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473584.3527308	45.54	45.19	44.92	53.47	51.08	43.0	25.0	209	148	135	20	62	43			730	593	546	476	623	564	491			164
1.2	81.2	94.8	-94.8	-8.4	98.8			347.4	1	0	0	1	0.55	0.15	0.04	0.6	0.69	0.04	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473584.4632695	46.14	47.3	45.11	54.09	50.54	43.07	25.0	211	148	135	20	63	43			730	590	546	476	623	565	493			164
1.2	81.2	94.8	-94.8	-8.4	98.8			347.4	1	0	0	1	0.55	0.16	0.03	0.61	0.7	0.04	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473584.5702543	46.77	45.62	45.01	54.03	50.13	42.79	25.0	211	148	135	20	63	43			730	590	546	476	623	565	493			164
2.5	71.0	nan	nan	nan	nan			nan	1	0	0	1	0.56	0.14	0.03	0.62	0.71	0.03	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473584.6779475	46.13	46.55	44.98	53.39	49.89	42.7	25.0	212	149	134	19	nan	44			730	590	544	475	623	nan	492			164
2.5	71.0	nan	nan	nan	nan			nan	1	0	0	1	0.55	0.16	0.03	0.64	0.71	0.03	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473584.786415	46.44	46.0	44.97	52.45	49.88	42.47	25.0	212	149	134	19	nan	44			730	590	544	475	623	nan	492			164
2.5	71.0	nan	nan	nan	nan			nan	1	0	0	1	0.56	0.15	0.03	0.64	0.71	0.03	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473584.8973985	46.0	46.34	45.0	52.46	49.8	42.4	25.0	212	149	134	19	nan	44			730	590	544	475	623	nan	492			164
2.5	71.0	nan	nan	nan	nan			nan	1	0	0	1	0.55	0.15	0.03	0.64	0.72	0.03	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473585.006135	46.54	46.35	44.66	52.2	49.85	42.27	25.0	212	149	134	19	nan	44			730	590	544	475	623	nan	492			164
27.5	nan	39.1	-39.1	nan	55.7			340.7	1	0	0	1	0.56	0.15	0.02	0.65	0.72	0.03	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473585.114098	45.89	45.78	44.84	52.17	49.94	42.25	25.0	212	160	nan	nan	66	43			730	590	533	nan	nan	566	490			164
27.5	nan	39.1	-39.1	nan	55.7			340.7	1	0	0	1	0.55	0.15	0.02	0.65	0.72	0.03	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473585.2225459	46.58	46.57	44.67	52.15	49.85	42.14	25.0	212	160	nan	nan	66	43			730	590	533	nan	nan	566	490			164
60.0	nan	-36.1	36.1	nan	23.4			343.4	1	0	0	1	0.56	0.15	0.02	0.65	0.72	0.03	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473585.3312538	45.94	45.99	44.53	52.07	49.9	42.01	25.0	212	191	nan	nan	97	44			730	591	521	nan	nan	549	491			164
60.0	nan	-36.1	36.1	nan	23.4			343.4	1	0	0	1	0.56	0.15	0.02	0.65	0.72	0.03	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473585.4421232	46.64	46.19	44.41	51.99	49.81	41.89	25.0	212	191	nan	nan	97	44			730	591	521	nan	nan	549	491			164
60.0	nan	-36.1	36.1	nan	23.4			343.4	1	0	0	1	0.57	0.15	0.02	0.65	0.72	0.02	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473585.5529513	45.62	46.59	44.41	52.04	49.89	41.94	25.0	212	191	nan	nan	97	44			730	591	521	nan	nan	549	491			164
60.0	nan	-36.1	36.1	nan	23.4			343.4	1	0	0	1	0.55	0.16	0.02	0.65	0.73	0.02	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473585.66538	46.78	45.82	44.3	52.06	49.8	41.83	25.0	212	191	nan	nan	97	44			730	591	521	nan	nan	549	491			164
70.8	10.3	-55.4	55.4	80.1	18.2			348.8	1	0	0	1	0.57	0.15	0.02	0.66	0.72	0.02	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473585.7768307	45.71	46.3	44.18	51.93	49.96	41.7	25.0	212	196	223	109	105	44			730	591	522	450	615	540	491			164
70.8	10.3	-55.4	55.4	80.1	18.2			348.8	1	0	0	1	0.55	0.15	0.02	0.66	0.73	0.02	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473585.8923128	46.83	46.2	44.17	51.99	49.83	41.66	25.0	212	196	223	109	105	44			730	591	522	450	615	540	491			164
74.3	10.9	-62.7	62.7	82.8	14.3			350.5	1	1	1	1	0.57	0.15	0.02	0.66	0.73	0.02	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473586.0039883	45.55	45.88	44.09	52.06	49.85	41.55	25.0	212	197	228	113	107	44			730	591	523	453	613	538	492			164
74.3	10.9	-62.7	62.7	82.8	14.3			350.5	1	1	1	1	0.55	0.14	0.02	0.66	0.73	0.02	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473586.1147366	46.72	46.88	43.95	51.92	49.77	41.37	25.0	212	197	228	113	107	44			730	591	523	453	613	538	492			164
74.3	10.9	-62.7	62.7	82.8	14.3			350.5	0	1	1	0	0.56	0.16	0.02	0.66	0.73	0.02	0.01	0.56	0.15	0.0	0.67	0.74	0.0	0	1568473586.2221007	45.82	45.81	43.82	51.93	49.84	41.42	25.0	212	197	228	113	107	44			730	591	523	453	613	538	492			164
75.4	9.8	-63.3	63.3	83.3	14.8			351.2	0	1	1	0	0.56	0.15	0.03	0.65	0.73	0.02	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473586.3358464	25.0	75.0	75.0	25.0	25.0	75.0	25.0	212	197	229	114	107	44			730	591	523	453	613	537	492			164
75.4	9.8	-63.3	63.3	83.3	14.8			351.2	0	1	1	0	0.08	1.24	0.58	0.02	0.1	0.96	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473586.444153	51.13	25.0	75.0	46.15	42.01	44.47	25.0	212	197	229	114	107	44			730	591	523	453	613	537	492			164
76.4	10.4	-64.4	64.4	84.1	14.5			351.2	0	1	1	0	0.2	0.59	0.74	0.04	0.27	0.58	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473586.552627	38.46	65.59	61.28	45.72	33.5	65.97	25.0	212	197	230	114	107	44			730	591	523	454	612	537	492			164
76.4	10.4	-64.4	64.4	84.1	14.5			351.2	0	1	1	0	0.16	1.08	1.19	0.04	0.09	0.89	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473586.6608858	45.8	42.95	50.94	45.19	45.77	42.32	25.0	212	197	230	114	107	44			730	591	523	454	612	537	492			164
76.4	10.4	-64.4	64.4	84.1	14.5			351.2	0	1	1	0	0.08	0.71	0.71	0.04	0.12	0.74	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473586.78589	48.61	58.26	69.41	44.86	42.29	56.25	25.0	212	197	230	114	107	44			730	591	523	454	612	537	492			164
76.4	10.4	-64.4	64.4	84.1	14.5			351.2	0	1	1	0	0.18	0.78	0.99	0.04	0.18	0.79	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473586.8940709	41.02	54.93	45.14	45.03	38.53	52.12	25.0	212	197	230	114	107	44			730	591	523	454	612	537	492			164
76.4	10.3	-65.4	65.4	84.4	13.8			351.1	0	1	1	0	0.14	0.82	0.8	0.03	0.12	0.78	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473587.0009542	46.86	50.53	66.06	45.21	42.89	53.32	25.0	212	197	231	114	108	44			730	591	523	454	611	537	492			164
76.4	10.3	-65.4	65.4	84.4	13.8			351.1	0	1	1	0	0.12	0.8	0.88	0.03	0.15	0.79	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473587.1082156	43.41	53.0	51.8	45.23	39.7	53.08	25.0	212	197	231	114	108	44			730	591	523	454	611	537	492			164
69.9	10.8	-64.5	64.5	84.2	12.2			351.2	0	1	1	0	0.17	0.82	0.86	0.03	0.13	0.79	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473587.2196548	43.12	51.73	60.53	45.03	40.85	52.96	25.0	212	198	232	115	108	43			730	592	523	454	612	537	492			164
69.9	10.8	-64.5	64.5	84.2	12.2			351.2	0	1	1	0	0.11	0.82	0.91	0.03	0.12	0.8	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473587.3276687	46.37	51.87	56.68	44.86	41.11	52.97	25.0	212	198	232	115	108	43			730	592	523	454	612	537	492			164
6.1	41.8	-1.6	1.6	35.6	75.2			356.1	0	1	1	0	0.15	0.82	0.91	0.02	0.13	0.8	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473587.4363294	41.68	51.83	57.87	44.86	40.33	52.91	25.0	224	215	231	115	112	50			730	605	528	454	613	535	490			164
6.1	41.8	-1.6	1.6	35.6	75.2			356.1	0	1	1	0	0.14	0.82	0.91	0.02	0.11	0.81	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473587.554574	44.27	51.8	57.91	44.83	41.53	52.93	25.0	224	215	231	115	112	50			730	605	528	454	613	535	490			164
6.1	41.8	-1.6	1.6	35.6	75.2			356.1	0	1	1	0	0.11	0.83	0.92	0.02	0.13	0.81	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473587.6630077	44.71	51.76	56.94	44.68	39.81	52.96	25.0	224	215	231	115	112	50			730	605	528	454	613	535	490			164
6.1	41.8	-1.6	1.6	35.6	75.2			356.1	0	1	1	0	0.16	0.83	0.92	0.02	0.12	0.81	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473587.7746108	42.53	51.69	57.75	44.82	40.86	53.02	25.0	224	215	231	115	112	50			730	605	528	454	613	535	490			164
10.9	91.2	83.0	-83.0	15.9	84.6			341.4	0	1	1	0	0.1	0.83	0.93	0.02	0.11	0.81	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473587.8829253	46.21	51.71	56.76	44.55	40.7	53.03	25.0	310	244	231	115	158	130			730	560	521	454	612	550	478			164
10.9	91.2	83.0	-83.0	15.9	84.6			341.4	0	1	1	0	0.16	0.83	0.92	0.02	0.12	0.82	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473588.000314	42.04	51.61	57.6	44.75	40.67	52.89	25.0	310	244	231	115	158	130			730	560	521	454	612	550	478			164
6.4	98.0	90.5	-90.5	13.9	90.4			339.5	0	1	1	0	0.11	0.83	0.93	0.02	0.1	0.82	0.01	0.13	0.84	0.96	0.0	0.09	0.84	0	1568473588.1235712	47.46	51.66	56.96	44.37	40.59	52.97	25.0	311	242	231	115	159	131			730	555	520	454	612	551	481			164
