aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-6.3	3.1	4.6	-4.6	2.9	13.5			5.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568473376.4945927	25.0	26.21	25.0	26.32	25.0	26.79	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.4	3.1	4.5	-4.5	2.7	13.6			5.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568473376.600656	25.0	25.99	25.0	26.29	25.0	26.79	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.4	3.1	4.5	-4.5	2.7	13.6			5.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568473376.71014	25.0	26.09	25.0	26.39	25.0	26.75	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.3	3.3	4.7	-4.7	2.9	13.6			5.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568473376.822244	25.0	25.93	25.0	26.28	25.0	26.72	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.3	3.3	4.7	-4.7	2.9	13.6			5.1	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473376.9317598	57.58	26.06	25.0	61.95	51.11	26.69	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.3	3.3	4.7	-4.7	2.9	13.6			5.1	1	0	0	1	0.09	0.01	0.01	0.07	0.04	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473377.039263	59.15	25.82	25.0	63.78	52.22	26.66	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.3	3.3	4.7	-4.7	2.9	13.6			5.1	1	0	0	1	0.29	0.01	0.01	0.2	0.19	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473377.1470313	41.76	25.75	25.0	53.43	41.77	26.61	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.6	3.0	5.0	-5.0	2.5	14.2			5.1	1	0	0	1	0.18	0.01	0.01	0.27	0.21	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473377.2608318	47.85	25.69	25.0	49.34	40.66	26.57	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.6	3.0	5.0	-5.0	2.5	14.2			5.1	1	0	0	1	0.31	0.01	0.01	0.3	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473377.3679307	43.64	25.64	25.0	48.02	42.19	26.55	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.8	3.3	4.5	-4.5	3.3	13.1			5.1	1	0	0	1	0.21	0.01	0.01	0.31	0.23	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473377.4782999	49.21	25.56	25.0	47.82	40.97	26.5	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.8	3.3	4.5	-4.5	3.3	13.1			5.1	1	0	0	1	0.35	0.01	0.01	0.32	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473377.589859	40.95	25.49	25.0	48.11	42.14	26.45	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.8	3.3	4.5	-4.5	3.3	13.1			5.1	1	0	0	1	0.24	0.01	0.01	0.33	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473377.6987662	51.5	25.44	25.0	48.36	41.05	26.41	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.8	3.3	4.5	-4.5	3.3	13.1			5.1	1	0	0	1	0.37	0.01	0.01	0.34	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473377.8067503	40.58	25.37	25.0	48.31	42.43	26.37	25.0	101	115	121	9	15	11			732	624	548	470	616	539	460			163
-6.8	2.5	4.4	-4.4	3.0	13.0			5.1	1	0	0	1	0.29	0.01	0.01	0.34	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473377.9148843	50.87	25.31	25.0	48.67	40.85	26.33	25.0	102	116	121	9	15	12			732	624	548	470	616	539	460			163
-2.9	-1.7	-3.0	3.0	7.9	8.3			5.1	1	0	0	1	0.37	0.01	0.01	0.36	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473378.0248306	41.41	25.43	25.0	48.22	42.04	26.29	25.0	102	116	121	9	15	12			732	624	548	469	616	539	460			163
-2.9	-1.7	-3.0	3.0	7.9	8.3			5.1	1	0	0	1	0.34	0.01	0.01	0.36	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473378.1338277	48.79	25.21	25.0	48.58	41.1	26.25	25.0	102	116	121	9	15	12			732	624	548	469	616	539	460			163
-2.9	-1.7	-3.0	3.0	7.9	8.3			5.1	1	0	0	1	0.35	0.01	0.01	0.37	0.27	0.0	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473378.2422812	43.72	25.13	25.0	48.5	42.04	26.34	25.0	102	116	121	9	15	12			732	624	548	469	616	539	460			163
-2.9	-1.7	-3.0	3.0	7.9	8.3			5.1	1	0	0	1	0.36	0.01	0.01	0.37	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473378.354037	46.84	25.07	25.0	48.28	41.05	26.17	25.0	102	116	121	9	15	12			732	624	548	469	616	539	460			163
2.6	-3.5	-13.6	13.6	19.1	3.1			5.7	1	0	0	1	0.31	0.01	0.01	0.38	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473378.4689023	45.69	25.0	25.0	48.62	41.97	26.17	25.0	102	119	131	13	18	12			732	624	549	471	616	539	460			163
2.6	-3.5	-13.6	13.6	19.1	3.1			5.7	1	0	0	1	0.39	0.01	0.01	0.38	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473378.5767095	44.78	25.0	25.0	48.41	41.31	26.09	25.0	102	119	131	13	18	12			732	624	549	471	616	539	460			163
nan	nan	nan	nan	20.0	2.8			nan	1	0	0	1	0.33	0.01	0.01	0.39	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473378.6976013	45.78	25.07	25.0	48.61	42.37	26.06	25.0	102	nan	135	15	21	12			732	624	nan	472	616	538	460			163
nan	nan	nan	nan	20.0	2.8			nan	1	0	0	1	0.39	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473378.8095114	45.25	25.0	25.0	48.35	40.75	26.03	25.0	102	nan	135	15	21	12			732	624	nan	472	616	538	460			163
nan	nan	nan	nan	20.0	2.8			nan	1	0	0	1	0.33	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473378.9215052	44.85	25.0	25.0	48.5	42.67	26.0	25.0	102	nan	135	15	21	12			732	624	nan	472	616	538	460			163
nan	nan	nan	nan	20.0	2.8			nan	1	1	1	1	0.39	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473379.0315652	44.37	25.0	25.0	48.58	41.05	25.96	25.0	102	nan	135	15	21	12			732	624	nan	472	616	538	460			163
8.0	-4.4	-20.6	20.6	22.5	1.4			6.3	1	1	1	1	0.35	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473379.138408	46.29	25.0	25.0	48.7	42.61	25.96	25.0	102	121	139	17	22	12			732	624	549	473	615	538	460			163
8.0	-4.4	-20.6	20.6	22.5	1.4			6.3	0	1	1	0	0.4	0.01	0.01	0.4	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473379.2484672	43.63	25.0	25.0	48.59	41.2	25.88	25.0	102	121	139	17	22	12			732	624	549	473	615	538	460			163
9.7	-3.7	-24.5	24.5	24.7	-1.0			6.4	0	1	1	0	0.03	0.01	0.01	0.02	0.18	0.04	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473379.3564224	48.18	75.0	75.0	40.89	44.29	75.0	25.0	102	121	141	18	23	12			732	624	549	474	615	538	460			163
9.7	-3.7	-24.5	24.5	24.7	-1.0			6.4	0	1	1	0	0.15	0.81	0.35	0.01	0.25	0.97	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473379.4630682	43.27	54.99	75.0	43.41	40.08	37.04	25.0	102	121	141	18	23	12			732	624	549	474	615	538	460			163
9.7	-3.7	-24.5	24.5	24.7	-1.0			6.4	0	1	1	0	0.09	0.68	0.75	0.01	0.22	0.53	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473379.5709207	45.78	54.98	49.0	43.38	42.23	64.95	25.0	102	121	141	18	23	12			732	624	549	474	615	538	460			163
10.2	-3.0	-25.9	25.9	25.9	-1.6			6.4	0	1	1	0	0.13	0.86	0.58	0.01	0.24	0.82	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473379.6796446	42.0	66.71	73.9	43.3	40.69	44.24	25.0	102	122	143	20	24	12			732	624	549	475	615	538	460			163
10.2	-3.0	-25.9	25.9	25.9	-1.6			6.4	0	1	1	0	0.12	0.74	0.81	0.01	0.24	0.66	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473379.7869387	45.26	47.68	48.42	43.2	41.61	58.42	25.0	102	122	143	20	24	12			732	624	549	475	615	538	460			163
10.2	-3.0	-25.9	25.9	25.9	-1.6			6.4	0	1	1	0	0.11	0.72	0.67	0.01	0.23	0.77	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473379.8962827	44.23	61.14	66.48	43.13	41.62	51.09	25.0	102	122	143	20	24	12			732	624	549	475	615	538	460			163
10.2	-3.0	-25.9	25.9	25.9	-1.6			6.4	0	1	1	0	0.14	0.89	0.83	0.01	0.24	0.74	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473380.0048337	43.17	48.17	53.11	43.15	41.18	54.21	25.0	102	122	143	20	24	12			732	624	549	475	615	538	460			163
11.3	-3.5	-26.7	26.7	25.5	-1.6			6.4	0	1	1	0	0.1	0.82	0.78	0.01	0.23	0.76	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473380.1190956	45.63	55.09	60.69	43.03	41.94	53.91	25.0	102	122	145	21	24	12			732	624	549	475	615	538	460			163
11.3	-3.5	-26.7	26.7	25.5	-1.6			6.4	0	1	1	0	0.13	0.87	0.82	0.01	0.25	0.78	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473380.2316709	43.07	52.71	57.28	42.98	40.91	53.48	25.0	102	122	145	21	24	12			732	624	549	475	615	538	460			163
7.8	0.3	-20.7	20.7	21.1	5.2			6.3	0	1	1	0	0.13	0.87	0.85	0.01	0.23	0.79	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473380.348678	43.82	53.29	57.7	42.89	42.08	53.43	25.0	102	123	145	21	24	11			732	624	549	475	615	538	459			163
7.8	0.3	-20.7	20.7	21.1	5.2			6.3	0	1	1	0	0.1	0.89	0.85	0.01	0.25	0.8	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473380.4585502	45.53	52.79	58.08	42.81	40.71	53.48	25.0	102	123	145	21	24	11			732	624	549	475	615	538	459			163
nan	34.9	32.9	-32.9	0.2	nan			5.7	0	1	1	0	0.15	0.9	0.89	0.01	0.24	0.81	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473380.5688653	42.69	53.09	57.24	42.74	42.32	53.62	25.0	nan	139	145	21	39	nan			732	nan	552	475	616	542	nan			163
nan	34.9	32.9	-32.9	0.2	nan			5.7	0	1	1	0	0.12	0.91	0.88	0.01	0.24	0.82	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473380.686323	44.83	52.97	58.34	42.65	41.52	53.72	25.0	nan	139	145	21	39	nan			732	nan	552	475	616	542	nan			163
nan	34.9	32.9	-32.9	0.2	nan			5.7	0	1	1	0	0.11	0.92	0.9	0.01	0.24	0.83	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473380.793123	43.61	53.18	56.82	42.58	41.76	53.92	25.0	nan	139	145	21	39	nan			732	nan	552	475	616	542	nan			163
nan	34.9	32.9	-32.9	0.2	nan			5.7	0	1	1	0	0.12	0.92	0.89	0.01	0.24	0.83	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473380.9026735	44.65	52.85	58.14	42.52	41.18	53.94	25.0	nan	139	145	21	39	nan			732	nan	552	475	616	542	nan			163
-1.0	61.0	73.3	-73.3	-8.7	83.6			357.5	0	1	1	0	0.1	0.93	0.91	0.01	0.24	0.84	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473381.0143046	43.23	52.8	56.78	42.5	42.12	53.82	25.0	195	151	145	21	59	44			732	614	549	475	615	553	476			163
-1.0	61.0	73.3	-73.3	-8.7	83.6			357.5	0	1	1	0	0.15	0.93	0.92	0.01	0.25	0.84	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473381.1260395	45.14	52.9	58.21	42.41	40.66	53.86	25.0	195	151	145	21	59	44			732	614	549	475	615	553	476			163
1.2	71.3	85.7	-85.7	-9.5	90.0			354.9	1	1	1	1	0.1	0.43	0.93	0.01	0.24	0.84	0.01	0.13	0.0	1	0.0	0.25	0.91	0	1568473381.2355719	44.06	25.0	56.79	42.53	42.01	54.07	25.0	206	153	146	21	64	51			732	604	548	476	615	556	481			163
1.2	71.3	85.7	-85.7	-9.5	90.0			354.9	1	1	1	1	0.15	0.03	0.93	0.01	0.24	0.85	0.01	0.13	0.0	1	0.0	0.25	0.91	0	1568473381.342618	43.07	43.08	57.41	42.28	41.42	53.98	25.0	206	153	146	21	64	51			732	604	548	476	615	556	481			163
1.2	71.3	85.7	-85.7	-9.5	90.0			354.9	1	0	0	1	0.1	0.03	0.93	0.01	0.25	0.86	0.01	0.13	0.0	1	0.0	0.25	0.91	0	1568473381.44978	45.4	42.93	57.51	42.36	41.69	53.88	25.0	206	153	146	21	64	51			732	604	548	476	615	556	481			163
1.2	71.3	85.7	-85.7	-9.5	90.0			354.9	1	0	0	1	0.3	0.18	0.87	0.09	0.32	0.71	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473381.5566916	57.92	56.02	25.0	75.0	72.42	25.0	25.0	206	153	146	21	64	51			732	604	548	476	615	556	481			163
2.3	76.4	90.6	-90.6	-9.6	95.5			352.8	1	0	0	1	0.43	0.27	0.04	0.76	0.71	0.04	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473381.6652002	41.98	41.0	46.24	29.35	41.55	43.98	25.0	210	153	146	21	66	52			732	599	547	476	615	558	484			163
2.3	76.4	90.6	-90.6	-9.6	95.5			352.8	1	0	0	1	0.38	0.17	0.06	0.44	0.57	0.05	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473381.7727692	43.55	50.89	44.37	55.96	53.31	42.69	25.0	210	153	146	21	66	52			732	599	547	476	615	558	484			163
3.1	81.5	94.8	-94.8	-9.6	99.1			352.1	1	0	0	1	0.41	0.21	0.05	0.48	0.61	0.05	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473381.904644	45.17	44.75	44.7	54.22	51.83	42.89	25.0	213	154	145	20	67	52			732	595	547	476	614	559	486			163
3.1	81.5	94.8	-94.8	-9.6	99.1			352.1	1	0	0	1	0.36	0.19	0.04	0.52	0.63	0.04	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473382.0119553	46.57	47.88	44.94	51.91	50.45	43.0	25.0	213	154	145	20	67	52			732	595	547	476	614	559	486			163
3.1	81.5	94.8	-94.8	-9.6	99.1			352.1	1	0	0	1	0.41	0.21	0.04	0.52	0.64	0.04	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473382.1201677	44.68	45.76	44.98	51.92	49.73	43.03	25.0	213	154	145	20	67	52			732	595	547	476	614	559	486			163
4.2	76.2	nan	nan	nan	nan			nan	1	0	0	1	0.36	0.2	0.03	0.52	0.65	0.03	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473382.2292724	47.01	47.15	45.07	52.51	49.13	42.97	25.0	215	154	145	20	nan	53			732	594	546	476	614	nan	486			163
4.2	76.2	nan	nan	nan	nan			nan	1	0	0	1	0.41	0.21	0.03	0.53	0.66	0.03	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473382.3366508	44.06	46.53	45.11	52.17	48.57	42.89	25.0	215	154	145	20	nan	53			732	594	546	476	614	nan	486			163
12.9	36.6	69.1	-69.1	nan	78.4			346.7	1	0	0	1	0.36	0.2	0.03	0.54	0.66	0.03	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473382.4467766	47.67	46.72	44.76	51.69	48.43	42.64	25.0	215	161	127	nan	68	53			732	594	539	468	nan	561	485			163
12.9	36.6	69.1	-69.1	nan	78.4			346.7	1	0	0	1	0.4	0.21	0.03	0.54	0.67	0.03	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473382.5555038	44.01	46.76	45.03	51.25	48.33	42.5	25.0	215	161	127	nan	68	53			732	594	539	468	nan	561	485			163
33.2	nan	18.2	-18.2	nan	43.3			343.4	1	0	0	1	0.39	0.21	0.03	0.55	0.67	0.03	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473382.6632574	47.03	46.4	44.91	51.2	48.44	42.32	25.0	215	176	nan	nan	79	53			732	594	530	nan	nan	559	484			163
33.2	nan	18.2	-18.2	nan	43.3			343.4	1	0	0	1	0.38	0.21	0.02	0.55	0.67	0.03	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473382.7704577	44.64	46.72	44.83	50.69	48.5	42.37	25.0	215	176	nan	nan	79	53			732	594	530	nan	nan	559	484			163
33.2	nan	18.2	-18.2	nan	43.3			343.4	1	0	0	1	0.4	0.21	0.02	0.56	0.67	0.03	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473382.880975	45.33	46.7	44.7	50.65	48.46	42.2	25.0	215	176	nan	nan	79	53			732	594	530	nan	nan	559	484			163
33.2	nan	18.2	-18.2	nan	43.3			343.4	1	0	0	1	0.37	0.21	0.02	0.56	0.67	0.02	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473382.9891832	45.64	46.48	44.64	50.68	48.36	42.18	25.0	215	176	nan	nan	79	53			732	594	530	nan	nan	559	484			163
53.4	16.8	-26.9	26.9	74.2	26.2			346.5	1	0	0	1	0.41	0.21	0.02	0.56	0.67	0.02	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473383.096763	45.0	46.76	44.53	50.75	48.4	42.09	25.0	215	197	210	89	101	53			732	595	525	448	622	548	485			163
53.4	16.8	-26.9	26.9	74.2	26.2			346.5	1	0	0	1	0.36	0.21	0.02	0.56	0.67	0.02	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473383.2142982	46.12	46.88	44.41	50.82	48.32	42.05	25.0	215	197	210	89	101	53			732	595	525	448	622	548	485			163
62.3	16.5	-44.0	44.0	73.0	20.6			349.7	1	1	1	1	0.42	0.21	0.02	0.56	0.67	0.02	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473383.3253427	44.06	46.06	44.47	50.77	48.47	41.92	25.0	215	201	227	106	107	53			732	595	525	453	618	542	485			163
62.3	16.5	-44.0	44.0	73.0	20.6			349.7	1	1	1	1	0.37	0.2	0.02	0.56	0.67	0.02	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473383.4335928	47.55	47.0	44.1	50.79	48.43	41.76	25.0	215	201	227	106	107	53			732	595	525	453	618	542	485			163
62.3	16.5	-44.0	44.0	73.0	20.6			349.7	0	1	1	0	0.41	0.21	0.02	0.56	0.67	0.02	0.01	0.39	0.21	0.0	0.57	0.68	0.0	0	1568473383.5418484	43.04	46.64	44.17	50.71	48.31	41.79	25.0	215	201	227	106	107	53			732	595	525	453	618	542	485			163
62.3	16.5	-44.0	44.0	73.0	20.6			349.7	0	1	1	0	0.04	0.47	0.2	0.28	0.63	0.17	0.01	0.13	0.86	1	0.0	0.12	0.85	0	1568473383.6503978	45.17	75.0	75.0	26.48	25.0	75.0	25.0	215	201	227	106	107	53			732	595	525	453	618	542	485			163
64.0	15.1	-46.8	46.8	74.4	19.6			350.3	0	1	1	0	0.21	0.86	1.18	0.02	0.11	0.83	0.01	0.13	0.86	1	0.0	0.12	0.85	0	1568473383.7587335	41.75	42.76	37.47	46.28	47.55	43.7	25.0	215	202	228	107	108	53			732	595	525	453	617	541	485			163
65.5	14.4	-49.2	49.2	75.2	19.0			350.3	0	1	1	0	0.08	0.65	0.64	0.03	0.13	0.8	0.01	0.13	0.86	1	0.0	0.12	0.85	0	1568473383.8672276	48.45	66.38	75.0	45.16	41.54	55.17	25.0	215	202	230	109	108	53			732	595	525	454	617	541	485			163
65.5	14.4	-49.2	49.2	75.2	19.0			350.3	0	1	1	0	0.17	0.85	0.84	0.03	0.23	0.71	0.01	0.13	0.86	1	0.0	0.12	0.85	0	1568473383.9776115	39.98	39.68	49.74	44.97	39.08	56.92	25.0	215	202	230	109	108	53			732	595	525	454	617	541	485			163
66.5	14.4	-49.3	49.3	73.6	19.4			350.3	0	1	1	0	0.14	0.74	0.9	0.03	0.11	0.8	0.01	0.13	0.86	1	0.0	0.12	0.85	0	1568473384.0849245	46.79	59.34	62.41	44.64	44.69	53.24	25.0	215	202	231	109	108	53			732	595	525	454	617	541	485			163
66.5	14.4	-49.3	49.3	73.6	19.4			350.3	0	1	1	0	0.13	0.86	0.83	0.03	0.18	0.79	0.01	0.13	0.86	1	0.0	0.12	0.85	0	1568473384.1935067	43.52	49.98	63.24	44.98	38.9	53.16	25.0	215	202	231	109	108	53			732	595	525	454	617	541	485			163
66.5	14.4	-49.3	49.3	73.6	19.4			350.3	0	1	1	0	0.16	0.82	1.05	0.03	0.16	0.8	0.01	0.13	0.86	1	0.0	0.12	0.85	0	1568473384.3052778	43.15	52.97	50.64	44.92	40.9	53.41	25.0	215	202	231	109	108	53			732	595	525	454	617	541	485			163
66.5	14.4	-49.3	49.3	73.6	19.4			350.3	0	1	1	0	0.11	0.83	0.89	0.02	0.15	0.8	0.01	0.13	0.86	1	0.0	0.12	0.85	0	1568473384.4131281	45.3	52.54	62.23	44.89	40.91	53.12	25.0	215	202	231	109	108	53			732	595	525	454	617	541	485			163
66.5	14.4	-49.3	49.3	73.6	19.4			350.3	0	1	1	0	0.16	0.84	0.97	0.02	0.16	0.81	0.01	0.13	0.86	1	0.0	0.12	0.85	0	1568473384.5227385	42.32	52.15	55.13	44.78	40.27	53.28	25.0	215	202	231	109	108	53			732	595	525	454	617	541	485			163
66.5	14.4	-49.3	49.3	73.6	19.4			350.3	0	1	1	0	0.13	0.84	0.95	0.02	0.14	0.82	0.01	0.13	0.86	1	0.0	0.12	0.85	0	1568473384.6307144	46.25	52.1	59.39	44.74	41.7	52.91	25.0	215	202	231	109	108	53			732	595	525	454	617	541	485			163
9.9	37.5	-9.1	9.1	47.0	50.7			353.4	0	1	1	0	0.11	0.84	0.94	0.02	0.16	0.82	0.01	0.13	0.86	1	0.0	0.12	0.85	0	1568473384.7453632	43.53	51.96	57.88	44.58	40.19	53.13	25.0	221	213	231	109	110	53			732	605	528	454	618	540	485			163
