aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
99.6		-13.9	13.9	93.9				323.0	1	0	0	1	0.98	0.16	0.02	0.9	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092471.029999	51.94	45.91	44.96	55.57	51.84	48.08	39.35	327	274		216	224				1068	557	542		647	581				453
115.3									1	0	0	1	0.98	0.16	0.02	0.9	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092471.1404452	52.15	46.64	44.86	55.64	51.69	47.96	39.31	326	280							1068	556	533							453
115.3									1	0	0	1	0.99	0.17	0.02	0.9	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092471.2482162	51.74	45.45	44.59	55.68	51.7	47.86	39.26	326	280							1068	556	533							453
126.7	19.4								1	0	0	1	0.99	0.15	0.02	0.91	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092471.3551822	51.99	46.73	44.56	55.47	51.78	47.9	39.22	326	284	295	256					1068	556	530	472	615					453
126.7	19.4								1	0	0	1	0.99	0.16	0.02	0.91	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092471.4618688	51.78	45.76	44.38	55.43	51.92	48.1	39.16	326	284	295	256					1068	556	530	472	615					453
126.7	19.4								1	0	0	1	0.99	0.15	0.02	0.91	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092471.5681822	51.89	46.19	44.44	55.55	51.84	48.08	39.08	326	284	295	256					1068	556	530	472	615					453
126.7	19.4								1	0	0	1	1.0	0.16	0.02	0.91	0.8	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092471.6749413	51.88	46.26	44.28	55.6	51.83	48.23	39.07	326	284	295	256					1068	556	530	472	615					453
133.0	18.5								1	0	0	1	0.99	0.15	0.02	0.92	0.8	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092471.781013	51.85	45.79	44.33	55.32	51.91	48.19	39.01	326	285	301	259					1068	556	529	473	611					453
133.0	18.5								1	0	0	1	1.0	0.15	0.02	0.92	0.8	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092471.8873563	51.82	46.67	44.17	55.39	51.78	48.15	38.96	326	285	301	259					1068	556	529	473	611					453
	18.9								1	0	0	1	1.0	0.16	0.02	0.92	0.8	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092471.9956765	51.76	45.66	43.88	55.67	51.85	48.11	38.92		285	301	259					1068		529	473	611					453
	18.9								1	0	0	1	1.0	0.15	0.02	0.92	0.8	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092472.1020684	51.83	46.54	43.93	55.25	51.93	48.07	38.85		285	301	259					1068		529	473	611					453
				96.4					1	0	0	1	1.0	0.16	0.01	0.92	0.8	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092472.2082446	51.73	46.05	43.81	55.44	51.99	48.05	38.82			301	260	231				1068			474	610	549				453
				96.4					1	0	0	1	1.0	0.15	0.01	0.92	0.8	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092472.315796	51.8	46.1	43.81	55.52	51.97	48.01	38.77			301	260	231				1068			474	610	549				453
134.1	19.9								1	0	0	1	1.0	0.15	0.02	0.92	0.8	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092472.4255638	51.91	46.35	43.57	55.4	51.83	47.97	38.72	326	285	302	259					1068	556	529	474	610					453
134.2	19.8								1	0	0	1	1.0	0.16	0.02	0.92	0.8	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092472.5320694	51.64	45.51	43.42	55.62	51.87	48.02	38.68	326	285	302	259					1068	557	529	474	610					453
134.2	19.8								1	0	0	1	1.0	0.15	0.01	0.92	0.8	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092472.6397724	51.82	46.66	43.46	55.39	51.93	47.88	38.63	326	285	302	259					1068	557	529	474	610					453
									1	0	0	1	1.0	0.16	0.01	0.92	0.8	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092472.747815	51.67	45.91	43.38	55.43	51.97	47.87	38.59			302	259					1068			474	610					453
									1	0	0	1	1.0	0.15	0.02	0.92	0.81	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092472.8548734	51.84	46.31	43.07	55.44	51.82	47.82	38.53			302	259					1068			474	610					453
									1	0	0	1	1.0	0.15	0.02	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092472.967078	51.6	46.09	42.92	55.34	51.86	47.9	38.48		285							1068		529							453
									1	0	0	1	1.0	0.15	0.01	0.92	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092473.0740952	51.86	45.81	42.84	55.53	51.9	47.88	38.44		285							1068		529							453
	20.2								1	0	0	1	1.0	0.14	0.01	0.92	0.8	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092473.18187	51.72	46.74	42.93	55.59	52.06	47.9	38.38		285	302	259					1068		530	474	610					453
	20.2								1	0	0	1	1.0	0.16	0.01	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092473.2880986	51.69	45.79	42.83	55.43	51.96	48.19	38.34		285	302	259					1068		530	474	610					453
									1	0	0	1	1.0	0.15	0.01	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092473.395395	51.66	46.29	42.88	55.32	51.98	48.22	38.29		285		259					1068		530		610					453
									1	0	0	1	1.0	0.15	0.01	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092473.5025775	51.7	46.16	42.75	55.42	51.83	48.19	38.24		285		259					1068		530		610					453
134.9									1	0	0	1	1.0	0.15	0.01	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092473.6085982	51.66	45.62	42.68	55.36	51.84	48.23	38.16	326	285		259					1068	556	530		610					453
134.9									1	0	0	1	1.0	0.15	0.01	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092473.715634	51.7	46.71	42.57	55.34	51.89	48.24	38.14	326	285		259					1068	556	530		610					453
135.5	19.3								1	0	0	1	1.0	0.16	0.01	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092473.826245	51.74	45.57	42.47	55.33	51.87	48.1	38.07	326	285	304	259					1068	556	529	475	610					453
135.5	19.3								1	0	0	1	1.0	0.14	0.01	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092473.9355328	51.74	46.43	42.38	55.48	52.02	48.06	37.9	326	285	304	259					1068	556	529	475	610					453
135.8	19.7	-79.8	79.8					343.7	1	0	0	1	1.0	0.16	0.01	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092474.0427098	51.66	46.22	42.32	55.51	51.9	48.05	37.99	326	285	304		232				1068	557	529	475		548				453
135.8	19.7	-79.8	79.8					343.7	1	1	1	1	1.0	0.15	0.01	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092474.156618	51.72	45.85	42.23	55.37	51.88	48.04	37.96	326	285	304		232				1068	557	529	475		548				453
136.0	19.2	-79.5	79.5					343.8	1	1	1	1	1.0	0.14	0.01	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092474.263084	51.67	46.83	42.13	55.38	51.92	48.04	37.75	326	285	304		232				1068	556	529	475		548				453
136.0	19.2	-79.5	79.5					343.8	0	1	1	0	1.0	0.16	0.01	0.93	0.81	0.48	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092474.370893	51.75	45.73	42.04	55.39	51.85	48.02	37.7	326	285	304		232				1068	556	529	475		548				453
136.2	19.1	-80.0	80.0					343.8	0	1	1	0	0.92	0.23	0.1	0.86	0.78	0.54	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092474.480088	25.0	75.0	75.0	25.0	25.0	67.69	37.67	326	285	304		232				1068	557	529	475		548				453
136.2	19.1	-80.0	80.0					343.8	0	1	1	0	0.53	0.86	0.97	0.05	0.13	0.8	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092474.5886202	66.45	25.0	27.3	48.98	58.77	43.89	37.75	326	285	304		232				1068	557	529	475		548				453
135.9	19.3	-79.3	79.3					343.8	0	1	1	0	0.65	0.31	0.3	0.12	0.5	0.66	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092474.6955523	25.63	75.0	71.7	42.39	29.52	56.33	37.7	326	285	304		232				1068	557	529	475		548				453
135.9	19.3	-79.3	79.3					343.8	0	1	1	0	0.49	0.92	0.59	0.08	0.35	0.71	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092474.80449	57.71	26.4	53.59	45.3	44.36	52.91	37.65	326	285	304		232				1068	557	529	475		548				453
	20.0	-79.8	79.8	97.8				343.7	0	1	1	0	0.71	0.41	0.58	0.07	0.41	0.72	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092474.9111552	29.73	75.0	52.32	45.06	36.06	52.03	37.61		285	305	259	232				1068		529	474	609	548				453
	20.0	-79.8	79.8	97.8				343.7	0	1	1	0	0.43	0.91	0.56	0.06	0.32	0.72	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092475.0186327	60.87	27.37	55.16	45.11	44.04	52.46	37.56		285	305	259	232				1068		529	474	609	548				453
136.7	19.4	-79.6	79.6	96.4				344.2	0	1	1	0	0.69	0.43	0.57	0.05	0.35	0.73	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092475.1271265	33.83	73.96	55.22	45.44	38.74	51.94	37.51	326	286	305	259	232				1068	557	529	474	609	547				453
136.7	19.4	-79.6	79.6	96.4				344.2	0	1	1	0	0.49	0.77	0.57	0.05	0.32	0.72	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092475.2361114	60.27	31.31	55.48	45.1	43.49	52.18	37.42	326	286	305	259	232				1068	557	529	474	609	547				453
				76.4					0	1	1	0	0.62	0.59	0.59	0.04	0.32	0.73	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092475.362853	39.44	57.79	54.14	45.38	41.18	51.81	37.4	331		305	259	230				1068	561		474	609	548				453
88.9	44.4	-31.4	31.4	55.8				343.0	0	1	1	0	0.5	0.66	0.61	0.04	0.32	0.73	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092475.4735103	51.23	49.58	52.8	45.52	41.85	52.03	37.35	339	294	305	260	233				1068	565	531	474	609	549				453
88.9	44.4	-31.4	31.4	55.8				343.0	0	1	1	0	0.59	0.66	0.62	0.04	0.3	0.73	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092475.5840662	42.72	49.45	52.72	45.32	41.89	51.99	37.29	339	294	305	260	233				1068	565	531	474	609	549				453
	56.3								0	1	1	0	0.52	0.65	0.62	0.04	0.31	0.73	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092475.6963298	48.22	49.84	52.37	45.17	41.38	52.08	37.24		308	305	259					1068		532	474	609					453
	56.3								0	1	1	0	0.56	0.65	0.62	0.03	0.3	0.73	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092475.8066456	44.92	49.96	52.3	45.21	41.98	51.99	37.17		308	305	259					1068		532	474	609					453
	82.9								0	1	1	0	0.54	0.66	0.63	0.03	0.3	0.73	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092475.9166071	46.99	49.85	52.2	44.97	41.44	52.03	37.11		330	304	259					1068		526	474	609					453
	82.9								0	1	1	0	0.54	0.65	0.63	0.03	0.29	0.73	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092476.0262234	45.62	49.97	52.5	44.83	42.05	52.04	37.08		330	304	259					1068		526	474	609					453
61.6	92.2	76.2	-76.2	17.3				323.0	0	1	1	0	0.54	0.65	0.63	0.03	0.3	0.73	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092476.1364937	46.5	50.01	52.24	44.86	41.3	51.95	37.03	391	332	304	259	283				1068	520	523	474	609	554				453
61.6	92.2	76.2	-76.2	17.3				323.0	0	1	1	0	0.54	0.66	0.63	0.03	0.28	0.73	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092476.2481213	45.52	49.91	52.29	44.91	42.34	52.16	36.98	391	332	304	259	283				1068	520	523	474	609	554				453
56.3	94.7	78.9	-78.9					321.7	1	1	1	1	0.53	0.66	0.63	0.03	0.3	0.73	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092476.3656006	46.98	49.92	52.22	44.68	41.03	52.02	36.95	391	332	304		284				1068	520	523	474		555				453
56.3	94.7	78.9	-78.9					321.7	1	1	1	1	0.53	0.66	0.63	0.02	0.28	0.74	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092476.4726799	45.57	49.95	52.32	44.73	42.31	51.96	36.9	391	332	304		284				1068	520	523	474		555				453
56.3	94.7	78.9	-78.9					321.7	1	0	0	1	0.53	0.65	0.63	0.02	0.3	0.74	0.01	0.52	0.66	0.64	0.0	0.27	0.74	0	1567092476.5799809	46.83	50.07	52.21	44.58	41.07	51.98	36.85	391	332	304		284				1068	520	523	474		555				453
56.3	94.7	78.9	-78.9					321.7	1	0	0	1	0.91	0.11	0.07	0.16	0.35	0.67	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092476.688057	75.0	25.0	25.0	75.0	75.0	34.2	36.81	391	332	304		284				1068	520	523	474		555				453
	95.6	80.6	-80.6	15.7				321.3	1	0	0	1	0.93	0.11	0.03	1.08	0.84	0.5	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092476.7958238	49.86	52.93	47.16	37.69	40.42	51.71	36.76		332	304	259	284				1068		523	474	609	555				453
	95.6	80.6	-80.6	15.7				321.3	1	0	0	1	0.91	0.17	0.05	0.71	0.65	0.55	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092476.9026334	58.96	43.37	45.41	68.09	59.8	44.22	36.57		332	304	259	284				1068		523	474	609	555				453
54.3	96.7	82.2	-82.2					320.9	1	0	0	1	0.89	0.21	0.05	0.83	0.73	0.5	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092477.009458	48.69	49.21	45.32	50.29	54.94	48.48	36.66	391	333	304		285				1068	519	523	474		555				453
54.3	96.7	82.2	-82.2					320.9	1	0	0	1	0.94	0.15	0.04	0.79	0.75	0.5	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092477.118099	58.03	42.8	45.43	62.15	52.77	48.18	36.61	391	333	304		285				1068	519	523	474		555				453
55.4	90.0	80.9	-80.9	15.4				321.1	1	0	0	1	0.97	0.16	0.04	0.88	0.75	0.5	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092477.2262902	50.83	47.81	45.33	54.63	53.14	48.06	36.54	391	333	305	259	285				1068	519	523	473	609	555				453
55.4	90.0	80.9	-80.9	15.4				321.1	1	0	0	1	0.96	0.18	0.03	0.85	0.77	0.5	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092477.3354757	55.2	43.58	45.4	58.76	52.28	47.86	36.51	391	333	305	259	285				1068	519	523	473	609	555				453
55.4	90.0	80.9	-80.9	15.4				321.1	1	0	0	1	0.98	0.15	0.03	0.89	0.77	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092477.4427092	51.51	47.9	45.42	55.38	52.09	48.34	36.42	391	333	305	259	285				1068	519	523	473	609	555				453
		-2.3	2.3	93.6				324.6	1	0	0	1	0.98	0.18	0.03	0.89	0.78	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092477.5492694	53.5	44.76	45.14	56.45	51.85	48.43	36.38		338		266	288				1068		506		607	544				453
		-2.3	2.3	93.6				324.6	1	0	0	1	0.98	0.15	0.03	0.89	0.78	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092477.657716	51.61	46.9	45.11	55.85	51.9	48.36	36.35		338		266	288				1068		506		607	544				453
114.1		-40.4	40.4					329.6	1	0	0	1	0.98	0.17	0.02	0.9	0.78	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092477.7645824	52.39	45.77	45.21	55.79	51.87	48.13	36.16	392	346			296				1068	519	495			528				453
114.1		-40.4	40.4					329.6	1	0	0	1	0.98	0.15	0.03	0.9	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092477.8712173	51.83	46.43	44.9	55.68	51.8	48.05	36.2	392	346			296				1068	519	495			528				453
	19.7	-73.1	73.1	95.9				341.2	1	0	0	1	0.98	0.16	0.02	0.9	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092477.9788084	52.16	46.21	44.91	55.71	51.76	47.93	36.2		354	370	323	301				1068		488	433	573	509				453
	19.7	-73.1	73.1	95.9				341.2	1	0	0	1	0.99	0.16	0.03	0.91	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092478.0854235	51.66	45.89	44.56	55.51	51.74	47.83	36.13		354	370	323	301				1068		488	433	573	509				453
132.9	19.3	-77.0	77.0	97.1				342.6	1	0	0	1	0.99	0.15	0.02	0.91	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092478.1922913	51.98	46.59	44.68	55.47	51.83	47.89	36.07	392	354	371	324	301				1068	519	488	433	572	508				453
132.9	19.3	-77.0	77.0	97.1				342.6	1	1	1	1	1.0	0.16	0.02	0.91	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092478.302182	51.57	45.65	44.57	55.49	51.75	48.13	36.02	392	354	371	324	301				1068	519	488	433	572	508				453
135.2	19.4								1	1	1	1	0.99	0.15	0.02	0.91	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092478.4084923	51.9	46.26	44.6	55.52	51.85	48.09	36.02	392	354	374	325					1068	519	489	434	570					453
135.2	19.4								0	1	1	0	1.0	0.16	0.02	0.92	0.8	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092478.515015	51.72	46.12	44.41	55.46	51.77	48.03	35.95	392	354	374	325					1068	519	489	434	570					453
136.9	19.2	-82.2	82.2	97.6				345.3	0	1	1	0	0.99	0.16	0.03	0.91	0.79	0.49	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092478.6227083	25.0	73.61	75.0	25.0	25.0	62.78	35.91	392	355	376	327	302				1068	519	489	435	568	506				453
136.9	19.2	-82.2	82.2	97.6				345.3	0	1	1	0	0.33	1.0	0.99	0.03	0.1	0.75	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092478.7313275	75.0	25.0	64.67	43.67	42.61	51.72	35.73	392	355	376	327	302				1068	519	489	435	568	506				453
137.1	19.0	-82.7	82.7	98.1				345.5	0	1	1	0	0.8	0.4	0.31	0.08	0.47	0.67	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092478.8411427	27.24	65.99	49.74	45.49	33.01	54.45	35.81	392	355	376	327	302				1068	519	489	435	568	505				453
137.1	19.0	-82.7	82.7	98.1				345.5	0	1	1	0	0.72	0.73	0.52	0.06	0.27	0.7	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092478.96742	48.6	43.41	59.05	45.5	47.17	52.87	35.76	392	355	376	327	302				1068	519	489	435	568	505				453
139.3	19.4	-82.3	82.3	94.7				346.6	0	1	1	0	0.58	0.6	0.59	0.06	0.33	0.71	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092479.0759056	42.07	50.48	51.64	44.99	39.1	51.96	35.7	391	355	378	327	301				1068	519	488	435	567	504				453
139.3	19.4	-82.3	82.3	94.7				346.6	0	1	1	0	0.67	0.6	0.56	0.06	0.34	0.72	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092479.1853187	47.11	51.32	54.6	45.13	41.66	51.59	35.66	391	355	378	327	301				1068	519	488	435	567	504				453
116.9	29.4								0	1	1	0	0.53	0.61	0.56	0.05	0.29	0.72	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092479.295562	41.51	50.88	55.17	45.2	42.41	51.64	35.6	396	357	378	327					1068	524	490	435	567					453
116.9	29.4								0	1	1	0	0.62	0.61	0.57	0.04	0.32	0.72	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092479.4028203	45.92	50.59	54.83	45.19	40.31	51.62	35.37	396	357	378	327					1068	524	490	435	567					453
90.1	43.0	-36.4	36.4					345.1	0	1	1	0	0.58	0.62	0.6	0.04	0.28	0.72	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092479.5109296	44.18	49.9	53.11	45.28	42.7	51.8	35.48	405	363	378		303				1068	528	491	435		506				453
90.1	43.0	-36.4	36.4					345.1	0	1	1	0	0.57	0.62	0.61	0.04	0.3	0.72	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092479.618165	47.51	49.65	52.67	45.13	40.76	51.89	35.45	405	363	378		303				1068	528	491	435		506				453
									0	1	1	0	0.56	0.63	0.61	0.04	0.27	0.72	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092479.7272093	45.27	49.51	52.19	45.1	42.66	52.17	35.38			378		315				1068			435		506				453
	79.7								0	1	1	0	0.56	0.62	0.61	0.03	0.29	0.72	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092479.8341608	46.5	49.69	51.91	45.14	40.89	52.09	35.18		398	378	327					1068		488	435	568					453
	79.7								0	1	1	0	0.56	0.62	0.61	0.03	0.28	0.72	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092479.9401245	45.9	49.74	51.97	45.08	42.27	52.14	35.15		398	378	327					1068		488	435	568					453
62.8	93.1	74.5	-74.5	15.3				326.3	0	1	1	0	0.56	0.63	0.61	0.03	0.28	0.72	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092480.047567	46.37	49.64	51.97	45.02	41.03	52.09	35.16	460	403	378	327	352				1068	485	485	435	568	513				453
62.8	93.1	74.5	-74.5	15.3				326.3	0	1	1	0	0.55	0.63	0.62	0.03	0.28	0.72	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092480.1636095	46.44	49.61	51.9	44.84	41.79	52.15	35.2	460	403	378	327	352				1068	485	485	435	568	513				453
60.4	94.1	76.3	-76.3	14.5				325.5	1	1	1	1	0.56	0.63	0.62	0.03	0.28	0.72	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092480.2800872	46.25	49.48	51.85	44.87	41.17	51.99	35.17	461	402	378	327	353				1068	485	485	435	568	513				453
60.4	94.1	76.3	-76.3	14.5				325.5	1	1	1	1	0.55	0.63	0.62	0.03	0.27	0.73	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092480.391238	46.42	49.64	51.89	44.69	41.77	51.95	35.12	461	402	378	327	353				1068	485	485	435	568	513				453
59.0	95.4	77.8	-77.8	14.2				324.9	1	0	0	1	0.56	0.62	0.62	0.02	0.26	0.73	0.01	0.54	0.63	0.62	0.0	0.25	0.73	0	1567092480.4996417	45.97	49.66	51.91	44.71	41.56	51.95	35.08	461	402	378	327	353				1068	484	485	435	568	513				453
59.0	95.4	77.8	-77.8	14.2				324.9	1	0	0	1	0.58	0.6	0.57	0.07	0.31	0.7	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092480.610061	75.0	25.0	25.0	75.0	75.0	32.98	35.02	461	402	378	327	353				1068	484	485	435	568	513				453
58.9	95.6	78.1	-78.1	13.5				324.8	1	0	0	1	1.04	0.1	0.03	1.11	0.99	0.35	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092480.7163353	31.27	56.2	47.35	52.87	39.91	60.44	34.97	461	402	378	327	353				1068	484	485	435	568	514				453
58.9	95.6	78.1	-78.1	13.5				324.8	1	0	0	1	0.84	0.22	0.05	0.69	0.64	0.57	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092480.8289819	65.87	36.21	45.53	64.91	59.52	43.43	34.93	461	402	378	327	353				1068	484	485	435	568	514				453
57.5	95.6	78.9	-78.9	13.1				324.8	1	0	0	1	0.92	0.18	0.04	1.07	0.73	0.5	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092480.9417107	45.28	51.37	45.56	40.3	55.04	48.51	34.74	461	403	378	327	353				1068	484	485	435	568	513				453
57.5	95.6	78.9	-78.9	13.1				324.8	1	0	0	1	0.91	0.19	0.04	0.79	0.75	0.5	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092481.0532832	58.88	41.17	45.37	62.29	52.98	48.16	34.68	461	403	378	327	353				1068	484	485	435	568	513				453
58.4	89.3								1	0	0	1	0.97	0.16	0.04	0.9	0.75	0.5	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092481.1653414	48.05	50.0	45.73	53.56	53.34	48.17	34.77	461	402	378	327					1068	484	485	434	568					453
58.4	89.3								1	0	0	1	0.95	0.19	0.03	0.85	0.77	0.5	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092481.2817268	55.29	43.38	45.29	58.49	52.5	48.0	34.72	461	402	378	327					1068	484	485	434	568					453
79.6	43.2	36.1	-36.1					325.9	1	0	0	1	0.97	0.15	0.03	0.89	0.78	0.5	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092481.3937736	50.81	48.6	45.21	55.99	52.09	47.98	34.66	461	404	378		352				1068	484	477	424		511				453
108.3	17.8	-21.0	21.0	98.8				330.0	1	0	0	1	0.98	0.18	0.03	0.88	0.78	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092481.504055	53.25	44.57	45.35	56.43	51.97	48.6	34.61	461	412	402	343	361				1068	484	464	406	561	497				453
108.3	17.8	-21.0	21.0	98.8				330.0	1	0	0	1	0.98	0.15	0.03	0.89	0.78	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092481.6148236	51.69	47.43	45.16	55.93	51.86	48.29	34.56	461	412	402	343	361				1068	484	464	406	561	497				453
122.5		-53.8	53.8					337.0	1	0	0	1	0.98	0.17	0.03	0.9	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092481.7245827	52.46	45.28	44.9	55.88	51.88	48.19	34.5	461	420			369				1068	484	455			481				453
122.5		-53.8	53.8					337.0	1	0	0	1	0.99	0.15	0.02	0.9	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092481.8341088	51.57	46.55	45.09	55.57	51.84	48.01	34.46	461	420			369				1068	484	455			481				453
134.6	18.3	-75.8	75.8	96.8				346.0	1	0	0	1	0.98	0.16	0.02	0.9	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092481.9444292	52.17	45.84	44.88	55.76	51.77	48.01	34.39	461	425	445	390	372				1068	484	452	398	534	468				453
134.6	18.3	-75.8	75.8	96.8				346.0	1	0	0	1	0.99	0.15	0.02	0.91	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092482.0546117	51.72	46.34	44.85	55.42	51.82	47.92	34.35	461	425	445	390	372				1068	484	452	398	534	468				453
136.9	18.7	-79.9	79.9	98.6				347.6	1	0	0	1	0.99	0.16	0.02	0.91	0.79	0.49	0.01	1	0.15	0.0	0.93	0.81	0.48	0	1567092482.1665614	51.97	46.41	44.74	55.46	51.91	47.84	34.32	461	426	448	391	372				1068	484	452	398	531	467				453
