aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
77.8	41.2	19.6	-19.6		36.7			352.6	1	0	0	1	0.87	0.3	0.03	0.83	0.74	0.39	0.01	0.88	0.28	0.0	0.86	0.76	0.37	0	1567092116.376052	50.66	46.64	45.57	55.22	50.97	46.99	25.0	308	267	275		202	194			1105	544	505	447		515	451			450
77.8	41.2	19.6	-19.6		36.7			352.6	1	0	0	1	0.87	0.29	0.03	0.84	0.74	0.39	0.01	0.88	0.28	0.0	0.86	0.76	0.37	0	1567092116.483632	50.43	47.28	45.18	54.73	50.57	46.51	25.0	308	267	275		202	194			1105	544	505	447		515	451			450
									1	0	0	1	0.88	0.3	0.03	0.84	0.74	0.39	0.01	0.88	0.28	0.0	0.86	0.76	0.37	0	1567092116.5910573	50.25	46.72	45.16	54.68	50.86	46.22	25.0	308				215				1105	545				509				450
									1	0	0	1	0.88	0.29	0.03	0.84	0.75	0.38	0.01	0.88	0.28	0.0	0.86	0.76	0.37	0	1567092116.6993687	50.15	46.89	45.14	54.65	50.29	47.07	25.0	308				215				1105	545				509				450
122.5	40.1	-79.9	79.9	74.7				13.7	1	0	0	1	0.88	0.29	0.03	0.84	0.75	0.38	0.01	0.88	0.28	0.0	0.86	0.76	0.37	0	1567092116.8063366	50.16	47.18	44.92	54.59	50.6	47.34	25.0	308	301	352	247	244				1105	545	495	468	552	485				450
122.5	40.1	-79.9	79.9	74.7				13.7	1	0	0	1	0.88	0.29	0.03	0.85	0.75	0.38	0.01	0.88	0.28	0.0	0.86	0.76	0.37	0	1567092116.9243922	49.98	46.84	44.9	54.48	50.63	46.79	25.0	308	301	352	247	244				1105	545	495	468	552	485				450
122.7	41.7	-79.6	79.6					14.1	1	0	0	1	0.88	0.29	0.02	0.85	0.75	0.39	0.01	0.88	0.28	0.0	0.86	0.76	0.37	0	1567092117.036878	49.98	46.71	44.98	54.45	50.51	46.57	25.0	308	300	352		244				1105	545	496	468		485				450
122.7	41.7	-79.6	79.6					14.1	1	1	1	1	0.88	0.28	0.03	0.85	0.75	0.39	0.01	0.88	0.28	0.0	0.86	0.76	0.37	0	1567092117.1492794	49.79	47.16	44.67	54.51	50.57	46.33	25.0	308	300	352		244				1105	545	496	468		485				450
124.9	38.3	-81.7	81.7					14.5	1	1	1	1	0.88	0.29	0.02	0.85	0.75	0.38	0.01	0.88	0.28	0.0	0.86	0.76	0.37	0	1567092117.2565398	50.12	46.78	44.64	54.43	50.54	46.79	25.0	308	300	352		244				1105	545	496	468		485				450
124.9	38.3	-81.7	81.7					14.5	0	1	1	0	0.88	0.29	0.02	0.85	0.75	0.38	0.01	0.88	0.28	0.0	0.86	0.76	0.37	0	1567092117.3646762	49.85	46.85	44.76	54.48	50.59	47.11	25.0	308	300	352		244				1105	545	496	468		485				450
123.7	39.2	-81.0	81.0	86.6				14.6	0	1	1	0	0.7	0.38	0.09	0.82	0.74	0.43	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092117.4717753	25.0	75.0	75.0	25.0	25.0	75.0	25.0	308	300	352	240	244				1105	545	496	469	552	485				450
123.7	39.2	-81.0	81.0	86.6				14.6	0	1	1	0	0.43	0.94	1.12	0.04	0.27	0.75	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092117.5800145	56.59	33.12	25.18	48.04	58.1	48.51	25.0	308	300	352	240	244				1105	545	496	469	552	485				450
124.7	38.3	-82.4	82.4	87.5				15.0	0	1	1	0	0.56	0.61	0.51	0.08	0.54	0.68	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092117.6868234	27.47	64.9	66.26	44.36	34.41	58.99	25.0	308	299	352	240	244				1105	545	497	469	552	485				450
124.7	38.3	-82.4	82.4	87.5				15.0	0	1	1	0	0.55	0.87	0.75	0.06	0.33	0.77	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092117.795344	53.08	40.53	53.77	45.51	49.96	51.41	25.0	308	299	352	240	244				1105	545	497	469	552	485				450
125.8	37.4								0	1	1	0	0.59	0.72	0.67	0.06	0.46	0.75	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092117.904248	35.19	54.67	56.88	44.88	39.04	53.4	25.0	308	300	353						1105	545	496	469						450
125.8	37.4								0	1	1	0	0.48	0.76	0.68	0.05	0.39	0.76	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092118.0107946	55.28	53.19	58.09	45.23	43.27	52.64	25.0	308	300	353						1105	545	496	469						450
114.1	39.7	-78.8	78.8	82.3				14.8	0	1	1	0	0.53	0.77	0.7	0.04	0.43	0.77	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092118.1179338	38.42	51.31	56.14	45.24	41.11	52.48	25.0	309	300	353	240	244				1105	547	496	469	551	485				450
114.1	39.7	-78.8	78.8	82.3				14.8	0	1	1	0	0.42	0.76	0.69	0.04	0.4	0.77	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092118.2268221	52.73	52.33	57.73	45.01	42.56	52.38	25.0	309	300	353	240	244				1105	547	496	469	551	485				450
82.6	55.7	-46.9	46.9	56.0				14.0	0	1	1	0	0.53	0.77	0.72	0.04	0.41	0.78	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092118.334505	40.85	52.1	56.23	45.16	42.07	52.0	25.0	312	303	353	241	243				1105	557	501	469	552	487				450
82.6	55.7	-46.9	46.9	56.0				14.0	0	1	1	0	0.45	0.78	0.73	0.03	0.4	0.77	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092118.4421449	50.67	51.26	55.57	45.44	42.35	53.08	25.0	312	303	353	241	243				1105	557	501	469	552	487				450
	70.8	-12.2	12.2	31.5				14.0	0	1	1	0	0.51	0.78	0.73	0.03	0.4	0.77	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092118.5501416	42.66	51.02	55.03	45.11	41.92	52.96	25.0		310	353	241	248				1105		508	469	552	491				450
	70.8	-12.2	12.2	31.5				14.0	0	1	1	0	0.45	0.78	0.74	0.03	0.4	0.77	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092118.6576867	48.93	51.19	54.83	45.2	42.5	53.05	25.0		310	353	241	248				1105		508	469	552	491				450
	84.5	25.7	-25.7	12.2				13.4	0	1	1	0	0.48	0.78	0.74	0.03	0.4	0.78	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092118.765135	43.9	51.11	54.73	44.74	41.82	52.69	25.0		323	353	241	263				1105		516	469	552	498				450
	84.5	25.7	-25.7	12.2				13.4	0	1	1	0	0.45	0.78	0.75	0.03	0.39	0.78	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092118.8719378	47.93	50.97	54.56	45.05	42.47	52.65	25.0		323	353	241	263				1105		516	469	552	498				450
	117.4								0	1	1	0	0.48	0.78	0.75	0.02	0.4	0.78	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092118.9796295	44.51	51.18	54.61	44.97	41.85	52.24	25.0		348	353	240		295			1105		521	469	552		455			450
	120.5								0	1	1	0	0.47	0.79	0.75	0.03	0.39	0.78	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092119.086674	47.12	51.04	54.55	44.7	42.53	52.54	25.0		348	352	240					1105		520	469	552					450
	120.5								0	1	1	0	0.46	0.79	0.75	0.02	0.39	0.78	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092119.199617	45.22	51.07	54.43	44.69	41.8	52.63	25.0		348	352	240					1105		520	469	552					450
45.7	122.0	97.0	-97.0	0.6	95.1			350.8	0	1	1	0	0.47	0.79	0.75	0.02	0.38	0.78	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092119.3076925	45.84	51.1	54.51	44.64	42.63	52.78	25.0	401	348	352	240	291	287			1105	545	520	469	552	524	456			450
45.7	122.0	97.0	-97.0	0.6	95.1			350.8	0	1	1	0	0.45	0.79	0.75	0.02	0.39	0.78	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092119.4216554	45.53	51.12	54.56	44.52	41.87	52.77	25.0	401	348	352	240	291	287			1105	545	520	469	552	524	456			450
	122.0	97.2	-97.2	0.6	95.5			350.6	1	1	1	1	0.47	0.79	0.75	0.02	0.38	0.78	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092119.5369208	45.72	51.15	54.49	44.58	42.41	52.85	25.0		348	352	240	291	287			1105		520	469	552	524	456			450
	122.0	97.2	-97.2	0.6	95.5			350.6	1	1	1	1	0.45	0.79	0.75	0.02	0.39	0.78	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092119.653054	46.14	51.04	54.55	44.56	41.83	52.8	25.0		348	352	240	291	287			1105		520	469	552	524	456			450
	122.7	97.7	-97.7	0.4	95.8			350.5	1	0	0	1	0.47	0.79	0.75	0.02	0.38	0.78	0.01	0.45	0.79	0.76	0.0	0.37	0.79	0	1567092119.7620115	45.13	51.06	54.43	44.33	42.55	52.85	25.0		348	352	240	291	287			1105		520	469	552	524	456			450
	122.7	97.7	-97.7	0.4	95.8			350.5	1	0	0	1	0.54	0.65	0.64	0.1	0.43	0.68	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092119.8742664	75.0	25.0	25.0	75.0	71.88	26.3	25.0		348	352	240	291	287			1105		520	469	552	524	456			450
45.7	123.6								1	0	0	1	0.87	0.31	0.04	1.08	0.84	0.48	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092119.9824557	34.55	58.42	48.31	33.06	43.41	55.0	25.0	401	348	352	240					1105	545	520	469	552					450
45.7	123.6								1	0	0	1	0.75	0.21	0.07	0.63	0.65	0.48	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092120.0907278	61.33	34.87	44.83	67.91	55.04	40.6	25.0	401	348	352	240					1105	545	520	469	552					450
	123.6	99.3	-99.3	-0.4				350.1	1	0	0	1	0.92	0.29	0.06	0.91	0.67	0.44	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092120.198373	44.45	51.18	45.72	45.21	54.38	47.09	25.0		348	352	240	291				1105		520	469	552	525				450
	123.6	99.3	-99.3	-0.4				350.1	1	0	0	1	0.81	0.39	0.05	0.76	0.7	0.44	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092120.3056314	54.22	39.37	45.74	58.95	52.3	44.82	25.0		348	352	240	291				1105		520	469	552	525				450
	122.4	98.6	-98.6	0.9				350.2	1	0	0	1	0.86	0.27	0.05	0.81	0.71	0.39	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092120.4125373	51.24	54.14	45.83	56.94	52.02	48.8	25.0		348	353	240	291				1105		520	469	552	525				450
	122.4	98.6	-98.6	0.9				350.2	1	0	0	1	0.85	0.34	0.05	0.81	0.73	0.42	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092120.5205007	50.98	43.36	45.61	55.76	51.19	46.26	25.0		348	353	240	291				1105		520	469	552	525				450
				22.6	79.2				1	0	0	1	0.86	0.27	0.05	0.8	0.74	0.41	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092120.6295927	51.41	48.59	45.34	57.74	50.56	46.15	25.0			355	235	289	287			1105			465	554	526	457			450
				22.6	79.2				1	0	0	1	0.86	0.3	0.04	0.83	0.74	0.4	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092120.7356997	51.07	47.21	45.54	56.3	50.17	47.28	25.0			355	235	289	287			1105			465	554	526	457			450
	51.0	36.1	-36.1	70.0				351.0	1	0	0	1	0.87	0.3	0.04	0.84	0.74	0.4	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092120.842884	50.75	46.59	45.44	55.19	50.64	47.28	25.0		355	361	234	292				1105		512	454	555	522				450
	51.0	36.1	-36.1	70.0				351.0	1	0	0	1	0.87	0.29	0.04	0.84	0.74	0.4	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092120.9543605	50.34	46.95	45.45	55.2	50.63	46.66	25.0		355	361	234	292				1105		512	454	555	522				450
	36.6	3.3	-3.3		26.6			351.4	1	0	0	1	0.88	0.29	0.03	0.85	0.74	0.4	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092121.062726	50.36	47.12	45.46	54.85	50.56	46.48	25.0		363	377		301	287			1105		506	449		518	457			450
									1	0	0	1	0.88	0.29	0.03	0.85	0.74	0.39	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092121.1706102	50.09	46.83	45.18	54.72	50.66	47.09	25.0		380				287			1105		498				457			450
									1	0	0	1	0.88	0.29	0.03	0.85	0.74	0.39	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092121.2773829	50.12	46.73	45.38	54.7	50.64	47.44	25.0		380				287			1105		498				457			450
				79.1					1	0	0	1	0.88	0.29	0.03	0.85	0.74	0.4	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092121.3889222	50.13	46.97	45.12	54.78	50.62	46.74	25.0	402		445	339	338				1105	545		470	557	490				450
				79.1					1	0	0	1	0.88	0.29	0.02	0.86	0.75	0.4	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092121.496285	50.02	46.92	45.14	54.63	50.5	46.35	25.0	402		445	339	338				1105	545		470	557	490				450
125.5	41.0	-82.7	82.7	84.6				11.8	1	0	0	1	0.88	0.29	0.02	0.86	0.75	0.39	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092121.6037583	50.12	46.82	44.91	54.7	50.57	46.79	25.0	402	393	444	338	338				1105	545	498	470	556	490				450
125.5	41.0	-82.7	82.7	84.6				11.8	1	0	0	1	0.88	0.29	0.02	0.86	0.75	0.39	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092121.712106	50.18	46.78	44.96	54.74	50.61	46.94	25.0	402	393	444	338	338				1105	545	498	470	556	490				450
127.7	38.8	-85.5	85.5	86.0				12.3	1	0	0	1	0.88	0.28	0.02	0.86	0.75	0.39	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092121.8274233	49.69	47.07	44.86	54.63	50.65	47.11	25.0	402	393	444	338	338				1105	545	498	470	557	490				450
127.7	38.8	-85.5	85.5	86.0				12.3	1	1	1	1	0.88	0.29	0.02	0.86	0.75	0.39	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092121.9386604	49.93	46.9	44.59	54.5	50.59	46.94	25.0	402	393	444	338	338				1105	545	498	470	557	490				450
127.8	38.5	-85.5	85.5	86.2				12.4	1	1	1	1	0.88	0.29	0.02	0.86	0.75	0.39	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092122.046921	49.85	46.63	44.51	54.57	50.47	46.61	25.0	402	393	444	338	338				1105	545	498	470	557	490				450
127.8	38.5	-85.5	85.5	86.2				12.4	0	1	1	0	0.88	0.28	0.02	0.86	0.75	0.39	0.01	0.88	0.28	0.0	0.87	0.76	0.38	0	1567092122.156296	49.93	47.22	44.52	54.63	50.68	46.51	25.0	402	393	444	338	338				1105	545	498	470	557	490				450
	36.5	-87.6	87.6	86.6				12.7	0	1	1	0	0.82	0.34	0.11	0.85	0.75	0.41	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092122.264486	25.0	75.0	75.0	25.0	25.0	75.0	25.0		393	444	338	338				1105		498	470	556	490				450
	36.5	-87.6	87.6	86.6				12.7	0	1	1	0	0.54	0.98	1.09	0.03	0.18	0.8	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092122.3721921	57.67	30.81	30.98	47.8	61.25	45.27	25.0		393	444	338	338				1105		498	470	556	490				450
	36.4	-87.7	87.7					12.8	0	1	1	0	0.49	0.62	0.5	0.08	0.54	0.68	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092122.478823	28.07	63.17	60.8	44.7	35.55	58.84	25.0		393	444		338				1105		498	470		490				450
	36.4	-87.7	87.7					12.8	0	1	1	0	0.6	0.89	0.61	0.06	0.31	0.77	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092122.585904	49.86	43.91	62.94	45.34	50.12	51.21	25.0		393	444		338				1105		498	470		490				450
	35.3	-88.7	88.7	86.6				12.7	0	1	1	0	0.48	0.73	0.68	0.06	0.46	0.74	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092122.6925411	33.97	52.9	51.06	44.95	39.82	53.83	25.0		393	445	338	338				1105		498	470	556	490				450
	35.3	-88.7	88.7	86.6				12.7	0	1	1	0	0.55	0.75	0.66	0.05	0.42	0.76	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092122.7998955	48.8	53.24	57.82	45.21	42.03	52.78	25.0		393	445	338	338				1105		498	470	556	490				450
				80.7					0	1	1	0	0.53	0.77	0.68	0.05	0.43	0.77	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092122.906771	40.18	51.45	56.79	45.12	41.44	52.38	25.0			445	338	337				1105			470	556	489				450
				80.7					0	1	1	0	0.51	0.77	0.68	0.04	0.41	0.77	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092123.018336	45.12	51.9	57.06	45.28	42.2	52.45	25.0			445	338	337				1105			470	556	489				450
79.5	58.3	-45.3	45.3	53.2				11.7	0	1	1	0	0.46	0.76	0.7	0.04	0.41	0.77	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092123.1276584	43.42	52.25	56.67	45.1	42.07	52.17	25.0	407	397	445	338	337				1105	559	503	470	556	492				450
79.5	58.3	-45.3	45.3	53.2				11.7	0	1	1	0	0.5	0.78	0.71	0.04	0.4	0.77	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092123.2351766	45.65	51.34	55.46	45.18	42.36	52.64	25.0	407	397	445	338	337				1105	559	503	470	556	492				450
58.2	72.8	-14.1	14.1	32.0				11.5	0	1	1	0	0.45	0.78	0.72	0.04	0.4	0.77	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092123.3440142	45.75	50.97	55.0	45.02	42.02	52.95	25.0	417	403	445	338	342				1105	566	509	470	556	495				450
58.2	72.8	-14.1	14.1	32.0				11.5	0	1	1	0	0.49	0.78	0.73	0.03	0.4	0.77	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092123.4519687	44.71	51.07	54.61	45.06	42.22	52.97	25.0	417	403	445	338	342				1105	566	509	470	556	495				450
	86.8	27.8	-27.8	10.5				11.6	0	1	1	0	0.45	0.78	0.73	0.03	0.4	0.77	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092123.5599673	46.52	51.07	54.53	44.85	42.14	52.9	25.0		418	445	338	359				1105		519	470	556	502				450
	112.1	83.3	-83.3	0.6				354.8	0	1	1	0	0.48	0.78	0.73	0.03	0.39	0.77	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092123.669122	44.85	51.12	54.41	44.97	42.28	52.91	25.0		440	445	338	384				1105		522	470	556	523				450
	112.1	83.3	-83.3	0.6				354.8	0	1	1	0	0.46	0.79	0.73	0.03	0.39	0.78	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092123.777254	46.91	51.16	54.46	44.95	42.11	52.82	25.0		440	445	338	384				1105		522	470	556	523				450
48.7	122.2	95.2	-95.2	0.3	89.6			350.0	0	1	1	0	0.48	0.79	0.74	0.03	0.39	0.78	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092123.887823	44.39	51.03	54.35	44.79	42.23	52.76	25.0	496	443	445	338	387	383			1105	544	521	470	556	526	458			450
48.7	122.2	95.2	-95.2	0.3	89.6			350.0	0	1	1	0	0.44	0.79	0.74	0.03	0.39	0.78	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092123.998761	47.61	51.02	54.39	44.89	42.09	52.61	25.0	496	443	445	338	387	383			1105	544	521	470	556	526	458			450
	122.2								0	1	1	0	0.49	0.79	0.74	0.02	0.39	0.78	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092124.111052	44.12	51.04	54.27	44.74	42.21	52.57	25.0		442	444	338		383			1105		521	470	556		458			450
	122.2								0	1	1	0	0.42	0.79	0.74	0.02	0.39	0.78	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092124.2224898	47.88	51.06	54.33	44.74	42.09	52.62	25.0		442	444	338		383			1105		521	470	556		458			450
47.6	123.1	95.0	-95.0	0.6	90.6			349.3	0	1	1	0	0.5	0.79	0.74	0.02	0.39	0.78	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092124.3337717	44.29	51.08	54.33	44.65	42.16	52.63	25.0	496	442	444	338	387	383			1105	544	521	470	556	526	458			450
47.6	123.1	95.0	-95.0	0.6	90.6			349.3	1	1	1	1	0.43	0.79	0.74	0.02	0.39	0.78	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092124.44455	47.83	51.11	54.25	44.65	42.15	52.68	25.0	496	442	444	338	387	383			1105	544	521	470	556	526	458			450
44.7	124.1								1	1	1	1	0.49	0.79	0.74	0.02	0.38	0.78	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092124.552689	44.4	51.02	54.3	44.38	42.11	52.72	25.0	495	443	444	338		383			1105	544	521	470	556		458			450
44.7	124.1								1	0	0	1	0.43	0.79	0.74	0.02	0.38	0.78	0.01	0.45	0.79	0.75	0.0	0.37	0.79	0	1567092124.6592793	47.81	51.12	54.37	44.47	42.14	52.62	25.0	495	443	444	338		383			1105	544	521	470	556		458			450
44.3	123.9	96.0	-96.0	0.1	91.8			348.8	1	0	0	1	0.51	0.76	0.72	0.07	0.41	0.74	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092124.767031	75.0	25.0	25.0	75.0	71.31	25.0	25.0	495	443	445	338	387	382			1105	544	521	470	556	526	458			450
44.3	123.9	96.0	-96.0	0.1	91.8			348.8	1	0	0	1	0.99	0.21	0.03	1.13	0.82	0.38	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092124.875913	25.52	65.78	48.24	43.17	55.29	60.62	25.0	495	443	445	338	387	382			1105	544	521	470	556	526	458			450
44.1	123.9	96.0	-96.0		92.4			348.8	1	0	0	1	0.71	0.48	0.07	0.63	0.65	0.5	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092124.9848397	62.09	31.12	45.45	66.38	53.07	38.36	25.0	495	442	445	338	387	382			1105	544	521	470	556	526	459			450
44.1	123.9	96.0	-96.0		92.4			348.8	1	0	0	1	0.9	0.21	0.05	0.98	0.65	0.39	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092125.092585	43.56	58.71	46.06	41.55	54.77	48.69	25.0	495	442	445	338	387	382			1105	544	521	470	556	526	459			450
42.8	124.0	96.3	-96.3	-0.2				348.7	1	0	0	1	0.8	0.42	0.05	0.75	0.69	0.42	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092125.1995115	52.92	39.23	45.39	58.14	52.71	43.65	25.0	495	443	445	338	387				1105	544	521	470	556	526				450
42.8	124.0	96.3	-96.3	-0.2				348.7	1	0	0	1	0.83	0.24	0.05	0.79	0.7	0.37	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092125.3102093	51.42	53.73	45.66	56.88	51.82	48.57	25.0	495	443	445	338	387				1105	544	521	470	556	526				450
46.5	108.1	90.9	-90.9		83.7			347.0	1	0	0	1	0.84	0.36	0.04	0.81	0.71	0.4	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092125.4208581	50.58	44.46	45.54	55.17	51.26	45.75	25.0	496	443	447		386	381			1105	544	520	467		529	460			450
46.5	108.1	90.9	-90.9		83.7			347.0	1	0	0	1	0.84	0.3	0.04	0.79	0.73	0.39	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092125.5284832	50.94	47.26	45.41	57.29	50.32	46.37	25.0	496	443	447		386	381			1105	544	520	467		529	460			450
	67.4	48.8	-48.8	60.1	51.2			348.2	1	0	0	1	0.84	0.31	0.04	0.8	0.73	0.38	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092125.6390526	51.11	47.61	45.39	57.04	50.11	47.2	25.0		447	451	330	387	381			1105		514	457	560	525	460			450
	67.4	48.8	-48.8	60.1	51.2			348.2	1	0	0	1	0.85	0.32	0.03	0.83	0.73	0.38	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092125.7467356	50.31	46.76	45.6	55.12	50.5	47.05	25.0		447	451	330	387	381			1105		514	457	560	525	460			450
	46.1	17.1	-17.1	89.1				348.8	1	0	0	1	0.85	0.31	0.03	0.83	0.73	0.38	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092125.8547428	50.16	46.93	45.34	55.16	50.56	46.65	25.0		454	463	336	392				1105		508	451	559	522				450
	46.1	17.1	-17.1	89.1				348.8	1	0	0	1	0.86	0.31	0.03	0.84	0.73	0.38	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092125.961967	50.06	47.31	45.33	54.82	50.49	46.47	25.0		454	463	336	392				1105		508	451	559	522				450
92.3	37.3	-8.2	8.2					349.6	1	0	0	1	0.86	0.31	0.03	0.84	0.73	0.38	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092126.071091	49.91	46.77	45.28	54.62	50.47	46.49	25.0	496	460	476		401				1105	545	504	448		518				450
92.3	37.3	-8.2	8.2					349.6	1	0	0	1	0.86	0.31	0.03	0.84	0.74	0.38	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092126.1798904	49.79	47.15	45.05	54.58	50.42	46.68	25.0	496	460	476		401				1105	545	504	448		518				450
115.8									1	0	0	1	0.86	0.31	0.03	0.85	0.74	0.37	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092126.2880385	49.82	47.14	44.86	54.53	50.53	46.77	25.0	496	482				381			1105	544	496				460			450
115.8									1	0	0	1	0.86	0.31	0.02	0.85	0.74	0.37	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092126.3950956	49.63	46.86	44.98	54.59	50.22	46.72	25.0	496	482				381			1105	544	496				460			450
125.6	41.9	-82.9	82.9	85.1				9.8	1	0	0	1	0.86	0.31	0.02	0.85	0.74	0.37	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092126.5081232	49.66	47.11	44.97	54.55	50.35	46.71	25.0	496	487	536	434	433				1105	544	496	468	558	491				450
125.6	41.9	-82.9	82.9	85.1				9.8	1	0	0	1	0.86	0.3	0.02	0.85	0.74	0.37	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092126.6294343	49.74	47.26	44.88	54.48	50.34	46.56	25.0	496	487	536	434	433				1105	544	496	468	558	491				450
	40.6	-84.0	84.0	85.2				10.5	1	0	0	1	0.86	0.31	0.02	0.85	0.74	0.37	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092126.742847	49.44	46.78	44.65	54.48	50.25	46.79	25.0		486	536	434	433				1105		497	468	557	491				450
129.1	39.2	-85.0	85.0	84.9				10.8	1	1	1	1	0.86	0.3	0.02	0.85	0.74	0.37	0.01	0.86	0.3	0.0	0.86	0.75	0.36	0	1567092126.8578985	49.6	46.95	44.61	54.48	50.25	46.74	25.0	496	486	536	433	433				1105	544	497	468	557	491				450
